participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,105,returned,3988.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,3988.0000,stimulus,0.0018,0.7947,-0.4995,0.0174,-0.0039,0.7150,0.6989,0.0026,0.0010,0.0002
d3-006,5,105,returned,3988.0000,origin,0.0001,0.0092,-0.0001,0.0093,0.0092,0.7107,0.7036,0.0006,0.0016,-0.0008
d3-006,5,105,returned,3993.0000,right_hand,0.3178,0.7578,-0.9685,0.4728,-0.8020,0.3081,-0.1959,0.0164,-0.2086,0.0561
d3-006,5,105,returned,3993.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,3993.0000,stimulus,0.0018,0.7946,-0.4995,0.0174,-0.0039,0.7150,0.6989,0.0022,0.0006,0.0000
d3-006,5,105,returned,3993.0000,origin,0.0001,0.0092,-0.0001,0.0093,0.0092,0.7107,0.7036,0.0005,0.0017,-0.0009
d3-006,5,105,returned,3998.0000,right_hand,0.3178,0.7568,-0.9687,0.4720,-0.8019,0.3086,-0.1972,0.0115,-0.2042,0.0499
d3-006,5,105,returned,3998.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,3998.0000,stimulus,0.0018,0.7946,-0.4995,0.0174,-0.0039,0.7151,0.6989,0.0023,0.0013,0.0000
d3-006,5,105,returned,3998.0000,origin,0.0001,0.0092,-0.0001,0.0094,0.0092,0.7107,0.7036,0.0002,0.0012,-0.0012
d3-006,5,105,returned,4003.0000,right_hand,0.3177,0.7557,-0.9690,0.4711,-0.8021,0.3088,-0.1985,0.0047,-0.2001,0.0454
d3-006,5,105,returned,4003.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4003.0000,stimulus,0.0017,0.7946,-0.4995,0.0173,-0.0039,0.7151,0.6989,0.0013,0.0007,0.0001
d3-006,5,105,returned,4003.0000,origin,0.0000,0.0091,-0.0001,0.0093,0.0092,0.7107,0.7035,-0.0011,0.0011,-0.0006
d3-006,5,105,returned,4008.0000,right_hand,0.3176,0.7547,-0.9691,0.4698,-0.8027,0.3085,-0.1993,-0.0048,-0.1884,0.0355
d3-006,5,105,returned,4008.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4008.0000,stimulus,0.0017,0.7946,-0.4995,0.0173,-0.0039,0.7150,0.6989,0.0014,0.0011,-0.0001
d3-006,5,105,returned,4008.0000,origin,0.0000,0.0091,-0.0001,0.0093,0.0092,0.7107,0.7035,-0.0009,0.0016,-0.0005
d3-006,5,105,returned,4013.0000,right_hand,0.3175,0.7539,-0.9692,0.4687,-0.8032,0.3083,-0.2003,-0.0092,-0.1801,0.0324
d3-006,5,105,returned,4013.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4013.0000,stimulus,0.0017,0.7947,-0.4995,0.0173,-0.0039,0.7151,0.6989,0.0012,0.0010,-0.0004
d3-006,5,105,returned,4013.0000,origin,0.0001,0.0091,-0.0002,0.0094,0.0091,0.7107,0.7035,0.0002,0.0008,0.0004
d3-006,5,105,returned,4018.0000,right_hand,0.3175,0.7530,-0.9693,0.4674,-0.8039,0.3078,-0.2013,-0.0136,-0.1728,0.0298
d3-006,5,105,returned,4018.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4018.0000,stimulus,0.0017,0.7946,-0.4994,0.0173,-0.0039,0.7150,0.6989,0.0008,0.0002,-0.0008
d3-006,5,105,returned,4018.0000,origin,0.0001,0.0091,-0.0002,0.0094,0.0091,0.7107,0.7035,0.0002,0.0012,0.0004
d3-006,5,105,returned,4023.0000,right_hand,0.3174,0.7522,-0.9695,0.4661,-0.8048,0.3070,-0.2021,-0.0179,-0.1642,0.0275
d3-006,5,105,returned,4023.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4023.0000,stimulus,0.0017,0.7946,-0.4994,0.0173,-0.0039,0.7150,0.6989,0.0010,0.0001,-0.0009
d3-006,5,105,returned,4023.0000,origin,0.0001,0.0091,-0.0002,0.0093,0.0091,0.7107,0.7035,0.0001,0.0011,0.0005
d3-006,5,105,returned,4028.0000,right_hand,0.3172,0.7516,-0.9696,0.4644,-0.8061,0.3056,-0.2029,-0.0272,-0.1402,0.0245
d3-006,5,105,returned,4028.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4028.0000,stimulus,0.0017,0.7946,-0.4995,0.0173,-0.0039,0.7151,0.6989,0.0008,-0.0005,-0.0006
d3-006,5,105,returned,4028.0000,origin,0.0001,0.0091,-0.0002,0.0094,0.0091,0.7107,0.7035,-0.0001,0.0007,0.0001
d3-006,5,105,returned,4033.0000,right_hand,0.3170,0.7510,-0.9697,0.4629,-0.8072,0.3044,-0.2036,-0.0322,-0.1268,0.0242
d3-006,5,105,returned,4033.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4033.0000,stimulus,0.0017,0.7946,-0.4995,0.0173,-0.0039,0.7150,0.6989,0.0007,-0.0002,-0.0005
d3-006,5,105,returned,4033.0000,origin,0.0001,0.0091,-0.0002,0.0094,0.0091,0.7107,0.7035,-0.0001,0.0007,0.0001
d3-006,5,105,returned,4038.0000,right_hand,0.3168,0.7505,-0.9698,0.4615,-0.8083,0.3032,-0.2041,-0.0365,-0.1140,0.0237
d3-006,5,105,returned,4038.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4038.0000,stimulus,0.0017,0.7946,-0.4995,0.0173,-0.0039,0.7151,0.6989,0.0007,-0.0006,-0.0004
d3-006,5,105,returned,4038.0000,origin,0.0001,0.0091,-0.0002,0.0094,0.0091,0.7107,0.7035,0.0002,0.0001,-0.0003
d3-006,5,105,returned,4043.0000,right_hand,0.3166,0.7500,-0.9698,0.4603,-0.8093,0.3023,-0.2045,-0.0415,-0.1028,0.0219
d3-006,5,105,returned,4043.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4043.0000,stimulus,0.0017,0.7946,-0.4995,0.0173,-0.0039,0.7150,0.6989,0.0008,0.0005,0.0002
d3-006,5,105,returned,4043.0000,origin,0.0001,0.0091,-0.0002,0.0094,0.0091,0.7107,0.7036,0.0001,0.0003,-0.0004
d3-006,5,105,returned,4048.0000,right_hand,0.3163,0.7497,-0.9699,0.4591,-0.8104,0.3011,-0.2042,-0.0504,-0.0773,0.0228
d3-006,5,105,returned,4048.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4048.0000,stimulus,0.0017,0.7946,-0.4995,0.0173,-0.0039,0.7151,0.6989,0.0004,0.0004,0.0001
d3-006,5,105,returned,4048.0000,origin,0.0000,0.0092,-0.0001,0.0093,0.0091,0.7107,0.7036,-0.0009,0.0014,-0.0013
d3-006,5,105,returned,4053.0000,right_hand,0.3160,0.7494,-0.9700,0.4579,-0.8115,0.3002,-0.2040,-0.0539,-0.0663,0.0231
d3-006,5,105,returned,4053.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4053.0000,stimulus,0.0016,0.7946,-0.4995,0.0173,-0.0039,0.7150,0.6989,-0.0004,0.0001,-0.0002
d3-006,5,105,returned,4053.0000,origin,0.0000,0.0092,-0.0001,0.0093,0.0091,0.7107,0.7036,-0.0009,0.0014,-0.0013
d3-006,5,105,returned,4058.0000,right_hand,0.3157,0.7491,-0.9700,0.4568,-0.8125,0.2996,-0.2038,-0.0570,-0.0578,0.0214
d3-006,5,105,returned,4058.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4058.0000,stimulus,0.0016,0.7946,-0.4995,0.0173,-0.0039,0.7150,0.6989,-0.0005,0.0000,-0.0002
d3-006,5,105,returned,4058.0000,origin,0.0000,0.0092,-0.0001,0.0093,0.0091,0.7107,0.7035,-0.0009,0.0014,-0.0013
d3-006,5,105,returned,4063.0000,right_hand,0.3154,0.7489,-0.9701,0.4557,-0.8134,0.2991,-0.2033,-0.0597,-0.0485,0.0206
d3-006,5,105,returned,4063.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4063.0000,stimulus,0.0015,0.7945,-0.4996,0.0173,-0.0039,0.7150,0.6989,-0.0013,-0.0005,0.0006
d3-006,5,105,returned,4063.0000,origin,0.0000,0.0092,-0.0001,0.0094,0.0091,0.7107,0.7036,-0.0007,0.0012,-0.0012
d3-006,5,105,returned,4067.0000,right_hand,0.3151,0.7488,-0.9702,0.4547,-0.8141,0.2989,-0.2027,-0.0613,-0.0409,0.0200
d3-006,5,105,returned,4067.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4067.0000,stimulus,0.0015,0.7945,-0.4996,0.0173,-0.0039,0.7150,0.6989,-0.0016,-0.0013,0.0006
d3-006,5,105,returned,4067.0000,origin,0.0001,0.0092,-0.0001,0.0094,0.0092,0.7107,0.7036,-0.0003,0.0008,-0.0012
d3-006,5,105,returned,4072.0000,right_hand,0.3148,0.7486,-0.9702,0.4537,-0.8148,0.2990,-0.2020,-0.0620,-0.0345,0.0190
d3-006,5,105,returned,4072.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4072.0000,stimulus,0.0015,0.7946,-0.4996,0.0173,-0.0039,0.7150,0.6989,-0.0025,-0.0002,0.0006
d3-006,5,105,returned,4072.0000,origin,0.0001,0.0092,-0.0001,0.0094,0.0092,0.7106,0.7035,-0.0004,0.0009,-0.0012
d3-006,5,105,returned,4077.0000,right_hand,0.3145,0.7486,-0.9703,0.4526,-0.8153,0.2999,-0.2012,-0.0611,-0.0250,0.0167
d3-006,5,105,returned,4077.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4077.0000,stimulus,0.0014,0.7946,-0.4996,0.0173,-0.0039,0.7151,0.6989,-0.0028,-0.0007,0.0008
d3-006,5,105,returned,4077.0000,origin,0.0000,0.0092,-0.0001,0.0094,0.0092,0.7107,0.7036,-0.0006,0.0006,-0.0010
d3-006,5,105,returned,4082.0000,right_hand,0.3142,0.7485,-0.9704,0.4516,-0.8158,0.3006,-0.2004,-0.0595,-0.0215,0.0147
d3-006,5,105,returned,4082.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4082.0000,stimulus,0.0014,0.7946,-0.4996,0.0173,-0.0039,0.7150,0.6989,-0.0026,-0.0008,0.0008
d3-006,5,105,returned,4082.0000,origin,0.0000,0.0091,-0.0001,0.0093,0.0092,0.7107,0.7035,-0.0016,-0.0003,-0.0007
d3-006,5,105,returned,4087.0000,right_hand,0.3139,0.7483,-0.9703,0.4505,-0.8162,0.3015,-0.1999,-0.0580,-0.0195,0.0113
d3-006,5,105,returned,4087.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4087.0000,stimulus,0.0014,0.7946,-0.4996,0.0173,-0.0039,0.7150,0.6989,-0.0025,-0.0008,0.0007
d3-006,5,105,returned,4087.0000,origin,-0.0001,0.0091,-0.0001,0.0093,0.0092,0.7106,0.7035,-0.0018,-0.0006,-0.0005
d3-006,5,105,returned,4092.0000,right_hand,0.3136,0.7483,-0.9703,0.4494,-0.8166,0.3025,-0.1994,-0.0561,-0.0158,0.0081
d3-006,5,105,returned,4092.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4092.0000,stimulus,0.0014,0.7945,-0.4996,0.0173,-0.0039,0.7151,0.6989,-0.0020,-0.0011,0.0007
d3-006,5,105,returned,4092.0000,origin,0.0000,0.0091,-0.0001,0.0094,0.0092,0.7107,0.7035,-0.0013,0.0001,0.0003
d3-006,5,105,returned,4097.0000,right_hand,0.3134,0.7481,-0.9704,0.4484,-0.8166,0.3041,-0.1990,-0.0497,-0.0142,0.0024
d3-006,5,105,returned,4097.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4097.0000,stimulus,0.0014,0.7945,-0.4996,0.0173,-0.0039,0.7150,0.6989,-0.0018,-0.0008,0.0007
d3-006,5,105,returned,4097.0000,origin,0.0000,0.0091,-0.0002,0.0094,0.0092,0.7108,0.7036,-0.0011,-0.0012,0.0008
d3-006,5,105,returned,4102.0000,right_hand,0.3132,0.7481,-0.9704,0.4475,-0.8166,0.3057,-0.1987,-0.0457,-0.0132,-0.0012
d3-006,5,105,returned,4102.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4102.0000,stimulus,0.0014,0.7945,-0.4996,0.0173,-0.0039,0.7150,0.6989,-0.0017,-0.0009,0.0007
d3-006,5,105,returned,4102.0000,origin,0.0000,0.0090,-0.0002,0.0094,0.0092,0.7107,0.7035,-0.0013,-0.0017,0.0008
d3-006,5,105,returned,4107.0000,right_hand,0.3129,0.7480,-0.9703,0.4467,-0.8165,0.3072,-0.1985,-0.0429,-0.0129,-0.0044
d3-006,5,105,returned,4107.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4107.0000,stimulus,0.0014,0.7945,-0.4996,0.0173,-0.0039,0.7151,0.6989,-0.0014,-0.0010,0.0007
d3-006,5,105,returned,4107.0000,origin,0.0000,0.0090,-0.0002,0.0094,0.0093,0.7107,0.7035,-0.0006,-0.0025,0.0013
d3-006,5,105,returned,4112.0000,right_hand,0.3128,0.7479,-0.9703,0.4459,-0.8163,0.3090,-0.1985,-0.0392,-0.0125,-0.0082
d3-006,5,105,returned,4112.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4112.0000,stimulus,0.0015,0.7944,-0.4996,0.0173,-0.0039,0.7150,0.6989,-0.0003,-0.0020,0.0009
d3-006,5,105,returned,4112.0000,origin,0.0000,0.0090,-0.0002,0.0094,0.0093,0.7107,0.7035,-0.0005,-0.0027,0.0012
d3-006,5,105,returned,4117.0000,right_hand,0.3126,0.7479,-0.9701,0.4451,-0.8158,0.3109,-0.1989,-0.0318,-0.0125,-0.0147
d3-006,5,105,returned,4117.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4117.0000,stimulus,0.0015,0.7944,-0.4996,0.0173,-0.0039,0.7150,0.6989,0.0001,-0.0020,0.0007
d3-006,5,105,returned,4117.0000,origin,0.0000,0.0090,-0.0002,0.0094,0.0093,0.7108,0.7036,0.0001,-0.0027,0.0011
d3-006,5,105,returned,4122.0000,right_hand,0.3126,0.7478,-0.9702,0.4443,-0.8156,0.3128,-0.1991,-0.0272,-0.0127,-0.0155
d3-006,5,105,returned,4122.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4122.0000,stimulus,0.0015,0.7944,-0.4996,0.0173,-0.0039,0.7151,0.6989,0.0005,-0.0025,0.0001
d3-006,5,105,returned,4122.0000,origin,0.0001,0.0090,-0.0002,0.0094,0.0093,0.7107,0.7035,0.0011,-0.0017,0.0008
d3-006,5,105,returned,4127.0000,right_hand,0.3125,0.7478,-0.9701,0.4435,-0.8152,0.3147,-0.1993,-0.0237,-0.0138,-0.0178
d3-006,5,105,returned,4127.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4127.0000,stimulus,0.0015,0.7944,-0.4996,0.0173,-0.0039,0.7150,0.6989,0.0007,-0.0025,0.0001
d3-006,5,105,returned,4127.0000,origin,0.0001,0.0090,-0.0002,0.0094,0.0093,0.7107,0.7035,0.0013,-0.0019,0.0009
d3-006,5,105,returned,4132.0000,right_hand,0.3123,0.7478,-0.9700,0.4426,-0.8150,0.3165,-0.1994,-0.0212,-0.0130,-0.0180
d3-006,5,105,returned,4132.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4132.0000,stimulus,0.0016,0.7944,-0.4996,0.0173,-0.0039,0.7150,0.6989,0.0008,-0.0026,0.0000
d3-006,5,105,returned,4132.0000,origin,0.0001,0.0089,-0.0002,0.0094,0.0093,0.7107,0.7035,0.0014,-0.0025,0.0002
d3-006,5,105,returned,4137.0000,right_hand,0.3122,0.7477,-0.9699,0.4418,-0.8146,0.3183,-0.1997,-0.0175,-0.0160,-0.0216
d3-006,5,105,returned,4137.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4137.0000,stimulus,0.0016,0.7944,-0.4996,0.0173,-0.0039,0.7150,0.6989,0.0011,-0.0021,0.0000
d3-006,5,105,returned,4137.0000,origin,0.0001,0.0089,-0.0002,0.0094,0.0093,0.7107,0.7036,0.0012,-0.0024,0.0002
d3-006,5,105,returned,4142.0000,right_hand,0.3121,0.7477,-0.9698,0.4410,-0.8144,0.3199,-0.1999,-0.0160,-0.0171,-0.0222
d3-006,5,105,returned,4142.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4142.0000,stimulus,0.0016,0.7944,-0.4996,0.0173,-0.0039,0.7150,0.6989,0.0012,-0.0019,-0.0001
d3-006,5,105,returned,4142.0000,origin,0.0002,0.0089,-0.0002,0.0094,0.0093,0.7107,0.7035,0.0018,-0.0022,0.0003
d3-006,5,105,returned,4147.0000,right_hand,0.3119,0.7477,-0.9698,0.4401,-0.8142,0.3216,-0.2000,-0.0157,-0.0167,-0.0209
d3-006,5,105,returned,4147.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4147.0000,stimulus,0.0016,0.7945,-0.4997,0.0173,-0.0039,0.7150,0.6989,0.0012,-0.0009,-0.0002
d3-006,5,105,returned,4147.0000,origin,0.0002,0.0089,-0.0002,0.0094,0.0093,0.7107,0.7035,0.0019,-0.0026,0.0006
d3-006,5,105,returned,4152.0000,right_hand,0.3119,0.7476,-0.9697,0.4394,-0.8139,0.3232,-0.2002,-0.0151,-0.0177,-0.0208
d3-006,5,105,returned,4152.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4152.0000,stimulus,0.0016,0.7945,-0.4997,0.0173,-0.0039,0.7150,0.6989,0.0013,-0.0006,-0.0004
d3-006,5,105,returned,4152.0000,origin,0.0001,0.0090,-0.0001,0.0094,0.0092,0.7107,0.7035,0.0009,-0.0018,0.0001
d3-006,5,105,returned,4157.0000,right_hand,0.3116,0.7475,-0.9695,0.4388,-0.8136,0.3247,-0.2003,-0.0174,-0.0188,-0.0208
d3-006,5,105,returned,4157.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4157.0000,stimulus,0.0016,0.7945,-0.4997,0.0173,-0.0039,0.7150,0.6989,0.0012,-0.0006,-0.0005
d3-006,5,105,returned,4157.0000,origin,0.0001,0.0090,-0.0001,0.0094,0.0093,0.7108,0.7035,0.0011,-0.0019,-0.0004
d3-006,5,105,returned,4162.0000,right_hand,0.3115,0.7474,-0.9694,0.4381,-0.8133,0.3262,-0.2003,-0.0179,-0.0199,-0.0204
d3-006,5,105,returned,4162.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4162.0000,stimulus,0.0016,0.7945,-0.4997,0.0173,-0.0039,0.7150,0.6989,0.0012,-0.0010,-0.0004
d3-006,5,105,returned,4162.0000,origin,0.0001,0.0090,-0.0001,0.0094,0.0092,0.7108,0.7035,0.0009,-0.0014,-0.0008
d3-006,5,105,returned,4167.0000,right_hand,0.3115,0.7474,-0.9693,0.4376,-0.8131,0.3276,-0.2003,-0.0175,-0.0201,-0.0199
d3-006,5,105,returned,4167.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4167.0000,stimulus,0.0016,0.7945,-0.4997,0.0173,-0.0039,0.7150,0.6989,0.0011,-0.0010,-0.0004
d3-006,5,105,returned,4167.0000,origin,0.0000,0.0090,0.0000,0.0093,0.0093,0.7108,0.7036,-0.0004,-0.0007,-0.0014
d3-006,5,105,returned,4172.0000,right_hand,0.3114,0.7474,-0.9693,0.4370,-0.8129,0.3291,-0.2001,-0.0175,-0.0189,-0.0192
d3-006,5,105,returned,4172.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4172.0000,stimulus,0.0015,0.7945,-0.4996,0.0173,-0.0039,0.7150,0.6989,-0.0005,-0.0011,-0.0012
d3-006,5,105,returned,4172.0000,origin,0.0000,0.0090,0.0000,0.0093,0.0093,0.7107,0.7035,-0.0005,-0.0005,-0.0013
d3-006,5,105,returned,4177.0000,right_hand,0.3113,0.7473,-0.9692,0.4366,-0.8127,0.3302,-0.1998,-0.0203,-0.0190,-0.0180
d3-006,5,105,returned,4177.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4177.0000,stimulus,0.0015,0.7944,-0.4995,0.0172,-0.0039,0.7150,0.6989,-0.0008,-0.0016,-0.0012
d3-006,5,105,returned,4177.0000,origin,0.0000,0.0090,-0.0001,0.0093,0.0093,0.7108,0.7035,-0.0012,-0.0008,-0.0003
d3-006,5,105,returned,4182.0000,right_hand,0.3111,0.7473,-0.9691,0.4362,-0.8125,0.3312,-0.1996,-0.0228,-0.0181,-0.0173
d3-006,5,105,returned,4182.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4182.0000,stimulus,0.0015,0.7945,-0.4995,0.0172,-0.0039,0.7150,0.6989,-0.0005,-0.0006,-0.0014
d3-006,5,105,returned,4182.0000,origin,0.0000,0.0090,-0.0001,0.0093,0.0092,0.7108,0.7035,-0.0009,-0.0012,-0.0003
d3-006,5,105,returned,4186.0000,right_hand,0.3109,0.7472,-0.9690,0.4359,-0.8124,0.3322,-0.1993,-0.0239,-0.0178,-0.0165
d3-006,5,105,returned,4186.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4186.0000,stimulus,0.0015,0.7945,-0.4995,0.0172,-0.0039,0.7150,0.6989,-0.0007,-0.0002,-0.0010
d3-006,5,105,returned,4186.0000,origin,0.0000,0.0090,-0.0001,0.0093,0.0092,0.7107,0.7035,-0.0008,-0.0008,-0.0003
d3-006,5,105,returned,4191.0000,right_hand,0.3108,0.7471,-0.9689,0.4356,-0.8123,0.3331,-0.1989,-0.0254,-0.0177,-0.0154
d3-006,5,105,returned,4191.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4191.0000,stimulus,0.0014,0.7946,-0.4995,0.0173,-0.0039,0.7150,0.6990,-0.0016,0.0002,-0.0013
d3-006,5,105,returned,4191.0000,origin,-0.0001,0.0091,-0.0001,0.0093,0.0093,0.7107,0.7034,-0.0013,-0.0003,0.0003
d3-006,5,105,returned,4196.0000,right_hand,0.3107,0.7470,-0.9689,0.4353,-0.8122,0.3337,-0.1986,-0.0277,-0.0185,-0.0124
d3-006,5,105,returned,4196.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4196.0000,stimulus,0.0014,0.7945,-0.4995,0.0172,-0.0039,0.7150,0.6990,-0.0019,0.0001,-0.0016
d3-006,5,105,returned,4196.0000,origin,-0.0001,0.0091,-0.0001,0.0093,0.0093,0.7108,0.7035,-0.0013,-0.0002,0.0003
d3-006,5,105,returned,4201.0000,right_hand,0.3105,0.7469,-0.9688,0.4350,-0.8122,0.3343,-0.1983,-0.0295,-0.0185,-0.0106
d3-006,5,105,returned,4201.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4201.0000,stimulus,0.0014,0.7945,-0.4994,0.0172,-0.0040,0.7150,0.6990,-0.0019,0.0000,-0.0017
d3-006,5,105,returned,4201.0000,origin,0.0000,0.0091,-0.0001,0.0093,0.0093,0.7108,0.7035,-0.0008,0.0001,0.0001
d3-006,5,105,returned,4206.0000,right_hand,0.3104,0.7468,-0.9688,0.4346,-0.8123,0.3348,-0.1980,-0.0308,-0.0180,-0.0085
d3-006,5,105,returned,4206.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4206.0000,stimulus,0.0014,0.7945,-0.4994,0.0172,-0.0039,0.7150,0.6989,-0.0018,0.0000,-0.0015
d3-006,5,105,returned,4206.0000,origin,0.0000,0.0091,-0.0001,0.0093,0.0093,0.7108,0.7035,-0.0007,0.0002,0.0003
d3-006,5,105,returned,4211.0000,right_hand,0.3103,0.7469,-0.9688,0.4342,-0.8124,0.3352,-0.1977,-0.0309,-0.0161,-0.0059
d3-006,5,105,returned,4211.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,returned,4211.0000,stimulus,0.0013,0.7945,-0.4994,0.0172,-0.0040,0.7150,0.6990,-0.0018,0.0001,-0.0014
d3-006,5,105,returned,4211.0000,origin,0.0001,0.0090,-0.0002,0.0093,0.0093,0.7108,0.7035,0.0012,-0.0011,0.0011
d3-006,5,105,returned,4216.0000,right_hand,0.3103,0.7468,-0.9687,0.4338,-0.8127,0.3352,-0.1973,-0.0314,-0.0159,-0.0034
