participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,112,out,824.0000,stimulus,0.0044,0.7945,-0.4965,0.0084,-0.0220,-0.7149,-0.6992,-0.0003,-0.0022,-0.0006
d3-006,5,112,out,824.0000,origin,0.0001,0.0092,0.0000,0.0093,0.0093,0.7108,0.7036,0.0005,0.0004,-0.0001
d3-006,5,112,out,829.0000,right_hand,0.2411,0.8295,-0.9231,0.5077,-0.7638,0.3058,-0.2557,-0.3386,0.2096,-0.4899
d3-006,5,112,out,829.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,829.0000,stimulus,0.0044,0.7946,-0.4966,0.0084,-0.0220,-0.7149,-0.6992,-0.0006,-0.0011,-0.0001
d3-006,5,112,out,829.0000,origin,0.0000,0.0092,0.0000,0.0093,0.0093,0.7108,0.7036,0.0000,0.0001,-0.0002
d3-006,5,112,out,834.0000,right_hand,0.2393,0.8304,-0.9206,0.5095,-0.7629,0.3043,-0.2566,-0.3426,0.2009,-0.5017
d3-006,5,112,out,834.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,834.0000,stimulus,0.0044,0.7946,-0.4966,0.0084,-0.0220,-0.7148,-0.6992,-0.0006,-0.0012,-0.0001
d3-006,5,112,out,834.0000,origin,0.0001,0.0091,0.0001,0.0093,0.0093,0.7107,0.7035,0.0012,-0.0003,-0.0010
d3-006,5,112,out,838.0000,right_hand,0.2379,0.8311,-0.9184,0.5110,-0.7623,0.3030,-0.2568,-0.3466,0.1926,-0.5139
d3-006,5,112,out,838.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,838.0000,stimulus,0.0044,0.7946,-0.4966,0.0084,-0.0220,-0.7149,-0.6992,-0.0010,-0.0011,-0.0007
d3-006,5,112,out,838.0000,origin,0.0001,0.0091,0.0001,0.0093,0.0093,0.7107,0.7035,0.0011,0.0000,-0.0010
d3-006,5,112,out,843.0000,right_hand,0.2361,0.8320,-0.9157,0.5129,-0.7615,0.3016,-0.2571,-0.3508,0.1841,-0.5256
d3-006,5,112,out,843.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,843.0000,stimulus,0.0044,0.7946,-0.4966,0.0084,-0.0220,-0.7148,-0.6991,-0.0012,-0.0006,-0.0005
d3-006,5,112,out,843.0000,origin,0.0002,0.0092,0.0001,0.0093,0.0093,0.7107,0.7035,0.0011,0.0004,-0.0010
d3-006,5,112,out,848.0000,right_hand,0.2345,0.8328,-0.9130,0.5149,-0.7610,0.3001,-0.2564,-0.3537,0.1676,-0.5455
d3-006,5,112,out,848.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,848.0000,stimulus,0.0045,0.7945,-0.4965,0.0084,-0.0220,-0.7149,-0.6992,0.0002,-0.0015,-0.0008
d3-006,5,112,out,848.0000,origin,0.0002,0.0092,0.0000,0.0093,0.0093,0.7108,0.7035,0.0018,0.0008,0.0000
d3-006,5,112,out,853.0000,right_hand,0.2327,0.8335,-0.9102,0.5167,-0.7604,0.2988,-0.2560,-0.3560,0.1579,-0.5560
d3-006,5,112,out,853.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,853.0000,stimulus,0.0045,0.7945,-0.4965,0.0084,-0.0220,-0.7148,-0.6991,0.0000,-0.0016,-0.0010
d3-006,5,112,out,853.0000,origin,0.0002,0.0092,0.0000,0.0093,0.0094,0.7108,0.7035,0.0020,0.0007,0.0001
d3-006,5,112,out,858.0000,right_hand,0.2310,0.8343,-0.9072,0.5187,-0.7596,0.2978,-0.2556,-0.3574,0.1488,-0.5679
d3-006,5,112,out,858.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,858.0000,stimulus,0.0046,0.7946,-0.4966,0.0083,-0.0221,-0.7149,-0.6992,0.0011,-0.0007,0.0003
d3-006,5,112,out,858.0000,origin,0.0002,0.0092,0.0000,0.0093,0.0093,0.7107,0.7035,0.0020,0.0009,0.0000
d3-006,5,112,out,863.0000,right_hand,0.2292,0.8349,-0.9043,0.5207,-0.7590,0.2967,-0.2547,-0.3584,0.1376,-0.5793
d3-006,5,112,out,863.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,863.0000,stimulus,0.0046,0.7946,-0.4966,0.0083,-0.0221,-0.7148,-0.6991,0.0017,-0.0008,-0.0002
d3-006,5,112,out,863.0000,origin,0.0003,0.0092,0.0000,0.0093,0.0093,0.7107,0.7035,0.0021,0.0009,0.0000
d3-006,5,112,out,867.0000,right_hand,0.2277,0.8352,-0.9015,0.5223,-0.7583,0.2963,-0.2538,-0.3585,0.1142,-0.6027
d3-006,5,112,out,867.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,867.0000,stimulus,0.0046,0.7946,-0.4966,0.0083,-0.0221,-0.7149,-0.6992,0.0015,-0.0008,-0.0001
d3-006,5,112,out,867.0000,origin,0.0002,0.0092,0.0000,0.0093,0.0094,0.7107,0.7035,0.0016,0.0010,0.0001
d3-006,5,112,out,872.0000,right_hand,0.2257,0.8355,-0.8984,0.5244,-0.7573,0.2956,-0.2532,-0.3600,0.1022,-0.6163
d3-006,5,112,out,872.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,872.0000,stimulus,0.0047,0.7946,-0.4966,0.0083,-0.0221,-0.7149,-0.6992,0.0015,-0.0008,-0.0001
d3-006,5,112,out,872.0000,origin,0.0002,0.0092,0.0000,0.0093,0.0094,0.7107,0.7035,0.0016,0.0010,0.0001
d3-006,5,112,out,877.0000,right_hand,0.2241,0.8361,-0.8950,0.5265,-0.7563,0.2949,-0.2526,-0.3580,0.0927,-0.6308
d3-006,5,112,out,877.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,877.0000,stimulus,0.0047,0.7946,-0.4966,0.0083,-0.0221,-0.7148,-0.6992,0.0013,-0.0004,0.0001
d3-006,5,112,out,877.0000,origin,0.0002,0.0092,0.0000,0.0093,0.0093,0.7107,0.7036,0.0012,0.0008,0.0001
d3-006,5,112,out,882.0000,right_hand,0.2223,0.8364,-0.8917,0.5287,-0.7551,0.2945,-0.2519,-0.3569,0.0819,-0.6432
d3-006,5,112,out,882.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,882.0000,stimulus,0.0047,0.7945,-0.4966,0.0083,-0.0221,-0.7149,-0.6992,0.0011,-0.0010,-0.0002
d3-006,5,112,out,882.0000,origin,0.0002,0.0092,0.0000,0.0093,0.0093,0.7108,0.7036,0.0008,0.0009,0.0001
d3-006,5,112,out,887.0000,right_hand,0.2204,0.8366,-0.8882,0.5313,-0.7536,0.2942,-0.2515,-0.3573,0.0608,-0.6670
d3-006,5,112,out,887.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,887.0000,stimulus,0.0046,0.7946,-0.4966,0.0084,-0.0220,-0.7149,-0.6992,-0.0003,0.0000,0.0006
d3-006,5,112,out,887.0000,origin,0.0002,0.0092,0.0000,0.0093,0.0093,0.7107,0.7036,0.0006,0.0010,-0.0001
d3-006,5,112,out,892.0000,right_hand,0.2186,0.8368,-0.8848,0.5337,-0.7522,0.2938,-0.2511,-0.3585,0.0524,-0.6763
d3-006,5,112,out,892.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,892.0000,stimulus,0.0046,0.7946,-0.4966,0.0084,-0.0220,-0.7148,-0.6992,-0.0004,-0.0001,0.0007
d3-006,5,112,out,892.0000,origin,0.0002,0.0092,0.0000,0.0093,0.0093,0.7107,0.7035,0.0006,0.0010,-0.0001
d3-006,5,112,out,897.0000,right_hand,0.2168,0.8371,-0.8814,0.5363,-0.7506,0.2935,-0.2507,-0.3594,0.0453,-0.6848
d3-006,5,112,out,897.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,897.0000,stimulus,0.0045,0.7946,-0.4966,0.0084,-0.0220,-0.7149,-0.6993,-0.0009,-0.0004,0.0002
d3-006,5,112,out,897.0000,origin,0.0001,0.0092,0.0000,0.0093,0.0093,0.7108,0.7036,0.0001,0.0003,0.0007
d3-006,5,112,out,902.0000,right_hand,0.2150,0.8372,-0.8779,0.5390,-0.7489,0.2933,-0.2502,-0.3597,0.0378,-0.6923
d3-006,5,112,out,902.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,902.0000,stimulus,0.0045,0.7946,-0.4966,0.0084,-0.0220,-0.7148,-0.6992,-0.0007,-0.0004,0.0002
d3-006,5,112,out,902.0000,origin,0.0001,0.0092,0.0000,0.0093,0.0093,0.7107,0.7035,0.0002,0.0003,0.0007
d3-006,5,112,out,907.0000,right_hand,0.2131,0.8372,-0.8742,0.5421,-0.7469,0.2932,-0.2495,-0.3635,0.0233,-0.7052
d3-006,5,112,out,907.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,907.0000,stimulus,0.0044,0.7946,-0.4967,0.0084,-0.0220,-0.7148,-0.6991,-0.0020,-0.0002,0.0018
d3-006,5,112,out,907.0000,origin,0.0001,0.0092,0.0000,0.0092,0.0093,0.7107,0.7035,0.0001,0.0000,0.0008
d3-006,5,112,out,912.0000,right_hand,0.2113,0.8372,-0.8706,0.5451,-0.7450,0.2931,-0.2488,-0.3653,0.0177,-0.7093
d3-006,5,112,out,912.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,912.0000,stimulus,0.0044,0.7946,-0.4967,0.0084,-0.0221,-0.7149,-0.6992,-0.0013,-0.0008,0.0020
d3-006,5,112,out,912.0000,origin,0.0001,0.0092,-0.0001,0.0092,0.0093,0.7107,0.7035,-0.0007,0.0005,0.0009
d3-006,5,112,out,917.0000,right_hand,0.2094,0.8372,-0.8671,0.5484,-0.7430,0.2931,-0.2478,-0.3693,0.0076,-0.7150
d3-006,5,112,out,917.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,917.0000,stimulus,0.0044,0.7946,-0.4967,0.0084,-0.0220,-0.7149,-0.6992,-0.0013,-0.0007,0.0018
d3-006,5,112,out,917.0000,origin,0.0001,0.0092,-0.0001,0.0092,0.0093,0.7107,0.7035,-0.0007,0.0007,0.0011
d3-006,5,112,out,922.0000,right_hand,0.2076,0.8373,-0.8635,0.5514,-0.7410,0.2930,-0.2469,-0.3693,0.0076,-0.7150
d3-006,5,112,out,922.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,922.0000,stimulus,0.0044,0.7946,-0.4967,0.0084,-0.0220,-0.7149,-0.6992,-0.0011,-0.0009,0.0019
d3-006,5,112,out,922.0000,origin,0.0001,0.0092,-0.0001,0.0092,0.0093,0.7107,0.7035,-0.0005,0.0006,0.0012
d3-006,5,112,out,927.0000,right_hand,0.2056,0.8372,-0.8596,0.5548,-0.7390,0.2930,-0.2455,-0.3740,-0.0037,-0.7226
d3-006,5,112,out,927.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,927.0000,stimulus,0.0044,0.7946,-0.4968,0.0084,-0.0221,-0.7149,-0.6992,-0.0011,-0.0011,0.0018
d3-006,5,112,out,927.0000,origin,0.0001,0.0092,-0.0001,0.0092,0.0093,0.7106,0.7035,-0.0005,0.0007,0.0010
d3-006,5,112,out,932.0000,right_hand,0.2037,0.8371,-0.8560,0.5581,-0.7369,0.2931,-0.2441,-0.3754,-0.0089,-0.7235
d3-006,5,112,out,932.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,932.0000,stimulus,0.0045,0.7946,-0.4967,0.0084,-0.0221,-0.7148,-0.6992,-0.0003,-0.0004,0.0004
d3-006,5,112,out,932.0000,origin,0.0000,0.0092,-0.0001,0.0092,0.0093,0.7107,0.7035,-0.0003,-0.0002,0.0005
d3-006,5,112,out,937.0000,right_hand,0.2019,0.8371,-0.8523,0.5613,-0.7348,0.2933,-0.2428,-0.3753,-0.0138,-0.7272
d3-006,5,112,out,937.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,937.0000,stimulus,0.0044,0.7946,-0.4966,0.0084,-0.0220,-0.7148,-0.6991,-0.0008,-0.0012,-0.0006
d3-006,5,112,out,937.0000,origin,0.0000,0.0092,0.0000,0.0092,0.0093,0.7107,0.7036,-0.0001,0.0003,-0.0001
d3-006,5,112,out,942.0000,right_hand,0.2000,0.8370,-0.8486,0.5647,-0.7326,0.2936,-0.2412,-0.3746,-0.0197,-0.7286
d3-006,5,112,out,942.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,942.0000,stimulus,0.0045,0.7946,-0.4965,0.0084,-0.0221,-0.7148,-0.6993,0.0000,-0.0007,-0.0023
d3-006,5,112,out,942.0000,origin,0.0001,0.0091,0.0000,0.0092,0.0093,0.7107,0.7036,0.0009,-0.0003,0.0005
d3-006,5,112,out,947.0000,right_hand,0.1981,0.8366,-0.8449,0.5680,-0.7304,0.2942,-0.2396,-0.3722,-0.0340,-0.7335
d3-006,5,112,out,947.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,947.0000,stimulus,0.0045,0.7946,-0.4965,0.0084,-0.0221,-0.7148,-0.6992,0.0000,-0.0007,-0.0024
d3-006,5,112,out,947.0000,origin,0.0001,0.0091,-0.0001,0.0093,0.0093,0.7107,0.7035,0.0009,-0.0004,0.0007
d3-006,5,112,out,952.0000,right_hand,0.1963,0.8364,-0.8412,0.5713,-0.7281,0.2948,-0.2379,-0.3698,-0.0408,-0.7351
d3-006,5,112,out,952.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,952.0000,stimulus,0.0045,0.7946,-0.4965,0.0084,-0.0221,-0.7147,-0.6991,0.0003,-0.0010,-0.0022
d3-006,5,112,out,952.0000,origin,0.0001,0.0091,-0.0001,0.0093,0.0093,0.7107,0.7036,0.0009,-0.0002,0.0009
d3-006,5,112,out,957.0000,right_hand,0.1946,0.8363,-0.8374,0.5745,-0.7257,0.2955,-0.2364,-0.3666,-0.0455,-0.7391
d3-006,5,112,out,957.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,957.0000,stimulus,0.0045,0.7946,-0.4965,0.0083,-0.0221,-0.7148,-0.6992,0.0001,-0.0008,-0.0019
d3-006,5,112,out,957.0000,origin,0.0001,0.0092,-0.0001,0.0093,0.0093,0.7107,0.7037,0.0004,0.0002,0.0008
d3-006,5,112,out,962.0000,right_hand,0.1928,0.8359,-0.8336,0.5778,-0.7232,0.2967,-0.2347,-0.3596,-0.0600,-0.7422
d3-006,5,112,out,962.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,962.0000,stimulus,0.0045,0.7946,-0.4965,0.0083,-0.0221,-0.7148,-0.6992,-0.0001,-0.0007,-0.0020
d3-006,5,112,out,962.0000,origin,0.0001,0.0092,-0.0001,0.0093,0.0093,0.7107,0.7036,0.0007,0.0002,0.0008
d3-006,5,112,out,967.0000,right_hand,0.1909,0.8354,-0.8298,0.5810,-0.7208,0.2976,-0.2329,-0.3577,-0.0691,-0.7457
d3-006,5,112,out,967.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,967.0000,stimulus,0.0044,0.7946,-0.4965,0.0083,-0.0221,-0.7148,-0.6992,-0.0008,-0.0008,-0.0015
d3-006,5,112,out,967.0000,origin,0.0001,0.0091,0.0000,0.0092,0.0094,0.7107,0.7036,0.0006,-0.0003,0.0004
d3-006,5,112,out,972.0000,right_hand,0.1893,0.8351,-0.8260,0.5841,-0.7185,0.2986,-0.2312,-0.3548,-0.0747,-0.7476
d3-006,5,112,out,972.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,972.0000,stimulus,0.0044,0.7946,-0.4965,0.0083,-0.0221,-0.7148,-0.6992,-0.0005,-0.0010,-0.0014
d3-006,5,112,out,972.0000,origin,0.0001,0.0091,-0.0001,0.0092,0.0094,0.7107,0.7036,0.0005,-0.0004,0.0006
d3-006,5,112,out,977.0000,right_hand,0.1875,0.8346,-0.8223,0.5869,-0.7164,0.2996,-0.2294,-0.3531,-0.0808,-0.7474
d3-006,5,112,out,977.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,977.0000,stimulus,0.0045,0.7946,-0.4966,0.0083,-0.0221,-0.7149,-0.6992,-0.0003,-0.0005,-0.0008
d3-006,5,112,out,977.0000,origin,0.0001,0.0091,0.0000,0.0092,0.0093,0.7107,0.7036,0.0005,-0.0006,0.0004
d3-006,5,112,out,982.0000,right_hand,0.1858,0.8342,-0.8186,0.5896,-0.7144,0.3006,-0.2273,-0.3520,-0.0862,-0.7458
d3-006,5,112,out,982.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,982.0000,stimulus,0.0044,0.7946,-0.4966,0.0083,-0.0221,-0.7149,-0.6992,-0.0006,-0.0006,-0.0008
d3-006,5,112,out,982.0000,origin,0.0001,0.0091,-0.0001,0.0092,0.0093,0.7107,0.7036,0.0004,-0.0004,0.0005
d3-006,5,112,out,987.0000,right_hand,0.1840,0.8337,-0.8149,0.5921,-0.7127,0.3016,-0.2248,-0.3508,-0.0947,-0.7399
d3-006,5,112,out,987.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,987.0000,stimulus,0.0044,0.7946,-0.4966,0.0083,-0.0221,-0.7149,-0.6992,-0.0008,-0.0006,-0.0008
d3-006,5,112,out,987.0000,origin,0.0002,0.0091,-0.0002,0.0092,0.0094,0.7107,0.7035,0.0025,-0.0005,0.0017
d3-006,5,112,out,992.0000,right_hand,0.1823,0.8332,-0.8113,0.5948,-0.7108,0.3026,-0.2223,-0.3501,-0.0983,-0.7351
d3-006,5,112,out,992.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,992.0000,stimulus,0.0044,0.7946,-0.4965,0.0083,-0.0221,-0.7148,-0.6991,-0.0008,-0.0006,-0.0008
d3-006,5,112,out,992.0000,origin,0.0002,0.0091,-0.0002,0.0092,0.0094,0.7107,0.7036,0.0025,-0.0005,0.0017
d3-006,5,112,out,997.0000,right_hand,0.1805,0.8326,-0.8076,0.5974,-0.7091,0.3036,-0.2196,-0.3494,-0.1016,-0.7295
d3-006,5,112,out,997.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,997.0000,stimulus,0.0045,0.7946,-0.4966,0.0083,-0.0221,-0.7149,-0.6992,-0.0006,-0.0009,-0.0003
d3-006,5,112,out,997.0000,origin,0.0003,0.0091,-0.0001,0.0092,0.0094,0.7107,0.7036,0.0034,-0.0006,0.0011
d3-006,5,112,out,1002.0000,right_hand,0.1789,0.8321,-0.8038,0.6000,-0.7073,0.3043,-0.2170,-0.3484,-0.1051,-0.7276
d3-006,5,112,out,1002.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,1002.0000,stimulus,0.0045,0.7946,-0.4966,0.0083,-0.0221,-0.7149,-0.6991,-0.0002,-0.0007,0.0006
d3-006,5,112,out,1002.0000,origin,0.0004,0.0091,-0.0001,0.0092,0.0093,0.7108,0.7037,0.0034,-0.0009,0.0014
d3-006,5,112,out,1007.0000,right_hand,0.1771,0.8314,-0.8002,0.6025,-0.7057,0.3052,-0.2142,-0.3482,-0.1090,-0.7221
d3-006,5,112,out,1007.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,1007.0000,stimulus,0.0046,0.7946,-0.4966,0.0083,-0.0221,-0.7148,-0.6990,0.0005,-0.0011,0.0001
d3-006,5,112,out,1007.0000,origin,0.0004,0.0091,-0.0002,0.0092,0.0094,0.7107,0.7036,0.0037,-0.0006,0.0017
d3-006,5,112,out,1012.0000,right_hand,0.1754,0.8308,-0.7968,0.6046,-0.7045,0.3058,-0.2113,-0.3463,-0.1139,-0.7083
d3-006,5,112,out,1012.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,1012.0000,stimulus,0.0046,0.7946,-0.4966,0.0083,-0.0221,-0.7149,-0.6992,0.0010,-0.0008,0.0000
d3-006,5,112,out,1012.0000,origin,0.0004,0.0091,-0.0001,0.0092,0.0093,0.7106,0.7036,0.0041,-0.0002,0.0007
d3-006,5,112,out,1017.0000,right_hand,0.1737,0.8303,-0.7932,0.6069,-0.7029,0.3066,-0.2086,-0.3448,-0.1151,-0.7027
d3-006,5,112,out,1017.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,1017.0000,stimulus,0.0047,0.7946,-0.4966,0.0083,-0.0221,-0.7149,-0.6991,0.0016,-0.0005,0.0008
d3-006,5,112,out,1017.0000,origin,0.0004,0.0091,-0.0001,0.0092,0.0093,0.7107,0.7036,0.0043,-0.0003,0.0008
d3-006,5,112,out,1022.0000,right_hand,0.1720,0.8297,-0.7898,0.6091,-0.7016,0.3073,-0.2058,-0.3430,-0.1181,-0.6956
d3-006,5,112,out,1022.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,1022.0000,stimulus,0.0047,0.7946,-0.4966,0.0083,-0.0221,-0.7149,-0.6992,0.0016,-0.0003,0.0008
d3-006,5,112,out,1022.0000,origin,0.0005,0.0091,-0.0001,0.0092,0.0093,0.7106,0.7036,0.0045,-0.0001,0.0008
d3-006,5,112,out,1027.0000,right_hand,0.1703,0.8291,-0.7864,0.6113,-0.7001,0.3080,-0.2032,-0.3415,-0.1210,-0.6889
d3-006,5,112,out,1027.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,1027.0000,stimulus,0.0047,0.7946,-0.4966,0.0083,-0.0221,-0.7149,-0.6991,0.0017,-0.0002,0.0008
d3-006,5,112,out,1027.0000,origin,0.0003,0.0091,0.0000,0.0091,0.0093,0.7106,0.7037,0.0019,0.0000,-0.0006
d3-006,5,112,out,1032.0000,right_hand,0.1684,0.8282,-0.7828,0.6136,-0.6985,0.3089,-0.2005,-0.3412,-0.1273,-0.6837
d3-006,5,112,out,1032.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,1032.0000,stimulus,0.0047,0.7946,-0.4966,0.0083,-0.0221,-0.7149,-0.6991,0.0020,-0.0001,0.0008
d3-006,5,112,out,1032.0000,origin,0.0003,0.0091,0.0000,0.0091,0.0093,0.7106,0.7037,0.0021,-0.0001,-0.0004
d3-006,5,112,out,1036.0000,right_hand,0.1671,0.8277,-0.7801,0.6152,-0.6972,0.3099,-0.1987,-0.3356,-0.1335,-0.6697
d3-006,5,112,out,1036.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,1036.0000,stimulus,0.0046,0.7946,-0.4966,0.0083,-0.0221,-0.7149,-0.6991,0.0013,0.0003,0.0003
d3-006,5,112,out,1036.0000,origin,0.0003,0.0091,0.0000,0.0091,0.0093,0.7106,0.7036,0.0021,-0.0001,-0.0004
d3-006,5,112,out,1041.0000,right_hand,0.1655,0.8270,-0.7769,0.6171,-0.6957,0.3108,-0.1963,-0.3331,-0.1368,-0.6613
d3-006,5,112,out,1041.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,1041.0000,stimulus,0.0046,0.7946,-0.4966,0.0083,-0.0221,-0.7150,-0.6991,0.0012,0.0001,0.0001
d3-006,5,112,out,1041.0000,origin,0.0003,0.0092,0.0000,0.0091,0.0093,0.7106,0.7037,0.0016,0.0002,-0.0010
d3-006,5,112,out,1046.0000,right_hand,0.1637,0.8261,-0.7736,0.6188,-0.6945,0.3118,-0.1939,-0.3317,-0.1435,-0.6456
d3-006,5,112,out,1046.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,1046.0000,stimulus,0.0046,0.7946,-0.4966,0.0083,-0.0221,-0.7148,-0.6990,0.0009,-0.0005,0.0006
d3-006,5,112,out,1046.0000,origin,0.0002,0.0092,0.0001,0.0090,0.0093,0.7106,0.7037,0.0011,0.0005,-0.0013
d3-006,5,112,out,1051.0000,right_hand,0.1620,0.8254,-0.7704,0.6206,-0.6931,0.3127,-0.1915,-0.3317,-0.1435,-0.6456
d3-006,5,112,out,1051.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,112,out,1051.0000,stimulus,0.0045,0.7947,-0.4966,0.0084,-0.0221,-0.7149,-0.6991,0.0002,0.0008,0.0009
d3-006,5,112,out,1051.0000,origin,0.0002,0.0092,0.0001,0.0091,0.0093,0.7106,0.7036,0.0011,0.0006,-0.0019
d3-006,5,112,out,1056.0000,right_hand,0.1605,0.8246,-0.7673,0.6222,-0.6920,0.3136,-0.1890,-0.3272,-0.1456,-0.6273
