participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,2,22,lift,2890.0000,right_hand,0.0616,0.8371,-0.6331,0.5071,-0.7935,0.3263,-0.0815,-0.0075,0.2892,0.0267
d3-006,2,22,lift,2890.0000,right_elbow,0.1303,0.1853,-0.6512,0.0528,-0.0655,0.0870,0.9927,0.0005,0.0018,-0.0037
d3-006,2,22,lift,2890.0000,stimulus,-0.0019,0.8353,-0.5061,0.6942,-0.7195,0.0183,-0.0079,-0.0219,0.3766,0.0329
d3-006,2,22,lift,2890.0000,origin,0.0002,0.0089,0.0001,0.0083,0.0081,0.7111,0.7031,0.0003,-0.0012,0.0007
d3-006,2,22,lift,2895.0000,right_hand,0.0616,0.8386,-0.6332,0.5059,-0.7941,0.3265,-0.0825,-0.0066,0.2933,0.0230
d3-006,2,22,lift,2895.0000,right_elbow,0.1303,0.1853,-0.6513,0.0528,-0.0655,0.0871,0.9926,0.0006,0.0019,-0.0024
d3-006,2,22,lift,2895.0000,stimulus,-0.0022,0.8374,-0.5063,0.6935,-0.7201,0.0190,-0.0086,-0.0232,0.3809,0.0285
d3-006,2,22,lift,2895.0000,origin,0.0001,0.0089,0.0001,0.0083,0.0081,0.7110,0.7031,-0.0009,-0.0009,0.0006
d3-006,2,22,lift,2899.0000,right_hand,0.0616,0.8400,-0.6332,0.5050,-0.7945,0.3268,-0.0833,-0.0047,0.3010,0.0164
d3-006,2,22,lift,2899.0000,right_elbow,0.1302,0.1853,-0.6514,0.0527,-0.0655,0.0872,0.9926,0.0001,0.0019,-0.0021
d3-006,2,22,lift,2899.0000,stimulus,-0.0023,0.8392,-0.5064,0.6928,-0.7208,0.0194,-0.0091,-0.0232,0.3809,0.0252
d3-006,2,22,lift,2899.0000,origin,0.0001,0.0089,0.0001,0.0083,0.0081,0.7111,0.7031,-0.0006,-0.0007,0.0008
d3-006,2,22,lift,2904.0000,right_hand,0.0616,0.8415,-0.6333,0.5041,-0.7949,0.3270,-0.0842,-0.0041,0.3042,0.0135
d3-006,2,22,lift,2904.0000,right_elbow,0.1302,0.1853,-0.6513,0.0527,-0.0655,0.0872,0.9926,0.0004,0.0019,-0.0022
d3-006,2,22,lift,2904.0000,stimulus,-0.0023,0.8410,-0.5064,0.6920,-0.7215,0.0199,-0.0097,-0.0225,0.3806,0.0221
d3-006,2,22,lift,2904.0000,origin,0.0001,0.0089,0.0001,0.0083,0.0081,0.7111,0.7032,-0.0005,0.0000,0.0003
d3-006,2,22,lift,2909.0000,right_hand,0.0614,0.8432,-0.6336,0.5030,-0.7953,0.3274,-0.0852,-0.0045,0.3087,0.0152
d3-006,2,22,lift,2909.0000,right_elbow,0.1302,0.1853,-0.6513,0.0527,-0.0655,0.0873,0.9926,0.0004,0.0021,-0.0025
d3-006,2,22,lift,2909.0000,stimulus,-0.0024,0.8429,-0.5065,0.6914,-0.7221,0.0202,-0.0105,-0.0229,0.3794,0.0169
d3-006,2,22,lift,2909.0000,origin,0.0001,0.0089,0.0001,0.0083,0.0081,0.7111,0.7032,-0.0005,0.0002,0.0002
d3-006,2,22,lift,2914.0000,right_hand,0.0614,0.8448,-0.6337,0.5021,-0.7957,0.3276,-0.0861,-0.0042,0.3106,0.0133
d3-006,2,22,lift,2914.0000,right_elbow,0.1303,0.1853,-0.6514,0.0528,-0.0654,0.0874,0.9926,0.0016,0.0014,-0.0018
d3-006,2,22,lift,2914.0000,stimulus,-0.0024,0.8449,-0.5070,0.6907,-0.7227,0.0206,-0.0111,-0.0213,0.3806,0.0199
d3-006,2,22,lift,2914.0000,origin,0.0002,0.0089,0.0001,0.0083,0.0081,0.7110,0.7031,0.0007,-0.0002,0.0005
d3-006,2,22,lift,2919.0000,right_hand,0.0614,0.8462,-0.6338,0.5013,-0.7960,0.3279,-0.0870,-0.0040,0.3117,0.0128
d3-006,2,22,lift,2919.0000,right_elbow,0.1303,0.1852,-0.6513,0.0528,-0.0654,0.0875,0.9926,0.0013,0.0006,-0.0022
d3-006,2,22,lift,2919.0000,stimulus,-0.0025,0.8469,-0.5069,0.6902,-0.7233,0.0210,-0.0117,-0.0212,0.3816,0.0162
d3-006,2,22,lift,2919.0000,origin,0.0002,0.0089,0.0001,0.0082,0.0081,0.7111,0.7033,0.0008,-0.0001,0.0007
d3-006,2,22,lift,2924.0000,right_hand,0.0615,0.8478,-0.6339,0.5005,-0.7963,0.3282,-0.0878,-0.0028,0.3130,0.0106
d3-006,2,22,lift,2924.0000,right_elbow,0.1303,0.1852,-0.6513,0.0528,-0.0654,0.0875,0.9926,0.0015,0.0006,-0.0023
d3-006,2,22,lift,2924.0000,stimulus,-0.0026,0.8487,-0.5069,0.6896,-0.7237,0.0213,-0.0123,-0.0205,0.3799,0.0131
d3-006,2,22,lift,2924.0000,origin,0.0003,0.0090,0.0001,0.0083,0.0081,0.7111,0.7032,0.0012,0.0006,0.0002
d3-006,2,22,replace,2929.0000,right_hand,0.0614,0.8494,-0.6340,0.4996,-0.7967,0.3285,-0.0886,-0.0027,0.3131,0.0103
d3-006,2,22,replace,2929.0000,right_elbow,0.1303,0.1852,-0.6513,0.0529,-0.0654,0.0876,0.9926,0.0017,0.0007,-0.0026
d3-006,2,22,replace,2929.0000,stimulus,-0.0027,0.8506,-0.5070,0.6890,-0.7243,0.0217,-0.0129,-0.0205,0.3799,0.0131
d3-006,2,22,replace,2929.0000,origin,0.0002,0.0090,0.0002,0.0082,0.0082,0.7111,0.7033,0.0000,0.0010,-0.0008
d3-006,2,22,replace,2934.0000,right_hand,0.0615,0.8510,-0.6341,0.4987,-0.7970,0.3287,-0.0895,-0.0019,0.3122,0.0103
d3-006,2,22,replace,2934.0000,right_elbow,0.1303,0.1853,-0.6513,0.0529,-0.0654,0.0876,0.9926,0.0015,0.0018,-0.0024
d3-006,2,22,replace,2934.0000,stimulus,-0.0027,0.8525,-0.5071,0.6884,-0.7249,0.0219,-0.0133,-0.0187,0.3774,0.0130
d3-006,2,22,replace,2934.0000,origin,0.0002,0.0090,0.0002,0.0082,0.0082,0.7110,0.7032,0.0002,0.0007,-0.0007
d3-006,2,22,replace,2939.0000,right_hand,0.0615,0.8525,-0.6341,0.4978,-0.7974,0.3289,-0.0902,-0.0022,0.3103,0.0102
d3-006,2,22,replace,2939.0000,right_elbow,0.1303,0.1853,-0.6513,0.0529,-0.0654,0.0877,0.9926,0.0018,0.0020,-0.0027
d3-006,2,22,replace,2939.0000,stimulus,-0.0028,0.8544,-0.5070,0.6878,-0.7254,0.0221,-0.0138,-0.0176,0.3765,0.0107
d3-006,2,22,replace,2939.0000,origin,0.0002,0.0090,0.0002,0.0082,0.0082,0.7110,0.7032,0.0002,0.0007,-0.0007
d3-006,2,22,replace,2944.0000,right_hand,0.0615,0.8540,-0.6342,0.4968,-0.7979,0.3291,-0.0909,-0.0015,0.3072,0.0102
d3-006,2,22,replace,2944.0000,right_elbow,0.1303,0.1853,-0.6512,0.0530,-0.0654,0.0877,0.9926,0.0021,0.0019,-0.0030
d3-006,2,22,replace,2944.0000,stimulus,-0.0030,0.8562,-0.5070,0.6872,-0.7260,0.0225,-0.0141,-0.0159,0.3738,0.0100
d3-006,2,22,replace,2944.0000,origin,0.0003,0.0090,0.0002,0.0083,0.0082,0.7111,0.7033,0.0014,0.0007,-0.0005
d3-006,2,22,replace,2949.0000,right_hand,0.0615,0.8555,-0.6343,0.4958,-0.7983,0.3293,-0.0917,-0.0019,0.3044,0.0104
d3-006,2,22,replace,2949.0000,right_elbow,0.1303,0.1853,-0.6512,0.0530,-0.0654,0.0878,0.9926,0.0022,0.0020,-0.0031
d3-006,2,22,replace,2949.0000,stimulus,-0.0031,0.8581,-0.5071,0.6865,-0.7266,0.0228,-0.0146,-0.0159,0.3738,0.0100
d3-006,2,22,replace,2949.0000,origin,0.0002,0.0091,0.0002,0.0082,0.0081,0.7110,0.7033,0.0006,0.0017,-0.0012
d3-006,2,22,replace,2954.0000,right_hand,0.0615,0.8570,-0.6343,0.4949,-0.7988,0.3294,-0.0924,-0.0021,0.3016,0.0106
d3-006,2,22,replace,2954.0000,right_elbow,0.1303,0.1854,-0.6512,0.0530,-0.0654,0.0878,0.9926,0.0024,0.0022,-0.0032
d3-006,2,22,replace,2954.0000,stimulus,-0.0032,0.8600,-0.5072,0.6857,-0.7274,0.0232,-0.0150,-0.0137,0.3710,0.0110
d3-006,2,22,replace,2954.0000,origin,0.0002,0.0091,0.0003,0.0082,0.0082,0.7110,0.7032,0.0007,0.0017,-0.0012
d3-006,2,22,replace,2959.0000,right_hand,0.0615,0.8585,-0.6344,0.4938,-0.7993,0.3296,-0.0930,-0.0023,0.2988,0.0105
d3-006,2,22,replace,2959.0000,right_elbow,0.1302,0.1853,-0.6512,0.0530,-0.0654,0.0878,0.9926,0.0014,0.0014,-0.0028
d3-006,2,22,replace,2959.0000,stimulus,-0.0030,0.8620,-0.5071,0.6849,-0.7281,0.0236,-0.0154,-0.0102,0.3701,0.0097
d3-006,2,22,replace,2959.0000,origin,0.0002,0.0091,0.0003,0.0082,0.0081,0.7111,0.7033,0.0005,0.0015,-0.0012
d3-006,2,22,replace,2964.0000,right_hand,0.0615,0.8599,-0.6344,0.4928,-0.7999,0.3295,-0.0937,-0.0025,0.2933,0.0104
d3-006,2,22,replace,2964.0000,right_elbow,0.1302,0.1853,-0.6512,0.0530,-0.0654,0.0878,0.9926,0.0014,0.0016,-0.0031
d3-006,2,22,replace,2964.0000,stimulus,-0.0032,0.8639,-0.5071,0.6840,-0.7289,0.0239,-0.0158,-0.0106,0.3655,0.0090
d3-006,2,22,replace,2964.0000,origin,0.0002,0.0090,0.0002,0.0082,0.0081,0.7111,0.7033,-0.0004,0.0014,-0.0004
d3-006,2,22,replace,2969.0000,right_hand,0.0615,0.8614,-0.6345,0.4917,-0.8005,0.3295,-0.0942,-0.0027,0.2905,0.0102
d3-006,2,22,replace,2969.0000,right_elbow,0.1302,0.1853,-0.6512,0.0531,-0.0654,0.0879,0.9926,0.0016,0.0017,-0.0033
d3-006,2,22,replace,2969.0000,stimulus,-0.0034,0.8658,-0.5075,0.6831,-0.7298,0.0241,-0.0160,-0.0121,0.3638,0.0144
d3-006,2,22,replace,2969.0000,origin,0.0002,0.0090,0.0002,0.0082,0.0081,0.7110,0.7032,-0.0005,0.0016,-0.0005
d3-006,2,22,replace,2974.0000,right_hand,0.0614,0.8628,-0.6345,0.4907,-0.8011,0.3294,-0.0948,-0.0028,0.2878,0.0100
d3-006,2,22,replace,2974.0000,right_elbow,0.1303,0.1853,-0.6514,0.0531,-0.0653,0.0880,0.9926,0.0022,0.0014,-0.0005
d3-006,2,22,replace,2974.0000,stimulus,-0.0035,0.8676,-0.5076,0.6822,-0.7306,0.0242,-0.0163,-0.0123,0.3599,0.0143
d3-006,2,22,replace,2974.0000,origin,0.0002,0.0091,0.0002,0.0082,0.0081,0.7110,0.7033,-0.0005,0.0023,0.0002
d3-006,2,22,replace,2979.0000,right_hand,0.0610,0.8645,-0.6346,0.4896,-0.8018,0.3292,-0.0953,-0.0065,0.2873,0.0104
d3-006,2,22,replace,2979.0000,right_elbow,0.1303,0.1853,-0.6514,0.0532,-0.0653,0.0881,0.9925,0.0022,0.0014,-0.0005
d3-006,2,22,replace,2979.0000,stimulus,-0.0034,0.8694,-0.5076,0.6813,-0.7314,0.0244,-0.0165,-0.0113,0.3560,0.0130
d3-006,2,22,replace,2979.0000,origin,0.0002,0.0091,0.0002,0.0082,0.0081,0.7111,0.7033,-0.0002,0.0023,0.0000
d3-006,2,22,replace,2984.0000,right_hand,0.0610,0.8659,-0.6348,0.4887,-0.8024,0.3290,-0.0956,-0.0069,0.2820,0.0108
d3-006,2,22,replace,2984.0000,right_elbow,0.1303,0.1853,-0.6514,0.0532,-0.0653,0.0881,0.9925,0.0023,0.0016,-0.0012
d3-006,2,22,replace,2984.0000,stimulus,-0.0035,0.8712,-0.5076,0.6804,-0.7322,0.0244,-0.0165,-0.0115,0.3507,0.0124
d3-006,2,22,replace,2984.0000,origin,0.0001,0.0091,0.0002,0.0082,0.0081,0.7110,0.7032,-0.0005,0.0022,-0.0006
d3-006,2,22,replace,2989.0000,right_hand,0.0610,0.8673,-0.6348,0.4877,-0.8030,0.3288,-0.0961,-0.0069,0.2820,0.0108
d3-006,2,22,replace,2989.0000,right_elbow,0.1303,0.1853,-0.6514,0.0532,-0.0653,0.0881,0.9925,0.0021,0.0016,-0.0014
d3-006,2,22,replace,2989.0000,stimulus,-0.0035,0.8729,-0.5079,0.6796,-0.7330,0.0243,-0.0165,-0.0117,0.3460,0.0141
d3-006,2,22,replace,2989.0000,origin,0.0001,0.0091,0.0002,0.0082,0.0081,0.7110,0.7032,-0.0006,0.0023,-0.0005
d3-006,2,22,replace,2994.0000,right_hand,0.0611,0.8689,-0.6349,0.4868,-0.8036,0.3284,-0.0963,-0.0058,0.2768,0.0107
d3-006,2,22,replace,2994.0000,right_elbow,0.1304,0.1853,-0.6513,0.0533,-0.0653,0.0881,0.9925,0.0024,0.0017,-0.0016
d3-006,2,22,replace,2994.0000,stimulus,-0.0035,0.8747,-0.5076,0.6789,-0.7336,0.0241,-0.0164,-0.0109,0.3351,0.0095
d3-006,2,22,replace,2994.0000,origin,0.0002,0.0090,0.0002,0.0082,0.0082,0.7111,0.7033,0.0000,0.0008,-0.0004
d3-006,2,22,replace,2998.0000,right_hand,0.0611,0.8700,-0.6350,0.4861,-0.8042,0.3282,-0.0965,-0.0060,0.2731,0.0105
d3-006,2,22,replace,2998.0000,right_elbow,0.1304,0.1853,-0.6514,0.0534,-0.0653,0.0881,0.9925,0.0027,0.0018,-0.0013
d3-006,2,22,replace,2998.0000,stimulus,-0.0036,0.8761,-0.5077,0.6783,-0.7342,0.0239,-0.0162,-0.0111,0.3284,0.0088
d3-006,2,22,replace,2998.0000,origin,0.0002,0.0090,0.0002,0.0082,0.0082,0.7110,0.7032,-0.0002,0.0009,-0.0003
d3-006,2,22,replace,3003.0000,right_hand,0.0611,0.8715,-0.6350,0.4853,-0.8047,0.3279,-0.0969,-0.0058,0.2705,0.0095
d3-006,2,22,replace,3003.0000,right_elbow,0.1304,0.1853,-0.6513,0.0533,-0.0653,0.0882,0.9925,0.0027,0.0015,-0.0012
d3-006,2,22,replace,3003.0000,stimulus,-0.0035,0.8777,-0.5078,0.6777,-0.7348,0.0237,-0.0161,-0.0103,0.3227,0.0096
d3-006,2,22,replace,3003.0000,origin,0.0002,0.0090,0.0003,0.0082,0.0082,0.7111,0.7032,0.0002,0.0004,-0.0010
d3-006,2,22,replace,3008.0000,right_hand,0.0610,0.8728,-0.6350,0.4845,-0.8053,0.3275,-0.0970,-0.0062,0.2612,0.0087
d3-006,2,22,replace,3008.0000,right_elbow,0.1304,0.1853,-0.6513,0.0534,-0.0653,0.0882,0.9925,0.0028,0.0017,-0.0013
d3-006,2,22,replace,3008.0000,stimulus,-0.0036,0.8791,-0.5077,0.6771,-0.7353,0.0235,-0.0160,-0.0097,0.3096,0.0069
d3-006,2,22,replace,3008.0000,origin,0.0002,0.0090,0.0003,0.0082,0.0082,0.7110,0.7032,0.0002,0.0006,-0.0008
d3-006,2,22,replace,3013.0000,right_hand,0.0610,0.8741,-0.6351,0.4836,-0.8060,0.3272,-0.0972,-0.0062,0.2612,0.0087
d3-006,2,22,replace,3013.0000,right_elbow,0.1304,0.1853,-0.6513,0.0534,-0.0653,0.0882,0.9925,0.0028,0.0017,-0.0013
d3-006,2,22,replace,3013.0000,stimulus,-0.0036,0.8807,-0.5077,0.6765,-0.7359,0.0232,-0.0158,-0.0097,0.3096,0.0069
d3-006,2,22,replace,3013.0000,origin,0.0002,0.0091,0.0003,0.0082,0.0082,0.7110,0.7032,-0.0003,0.0005,-0.0015
d3-006,2,22,replace,3018.0000,right_hand,0.0611,0.8752,-0.6350,0.4829,-0.8064,0.3270,-0.0974,-0.0048,0.2503,0.0069
d3-006,2,22,replace,3018.0000,right_elbow,0.1303,0.1852,-0.6514,0.0535,-0.0653,0.0882,0.9925,0.0012,0.0006,-0.0004
d3-006,2,22,replace,3018.0000,stimulus,-0.0037,0.8821,-0.5078,0.6758,-0.7366,0.0230,-0.0156,-0.0093,0.2972,0.0070
d3-006,2,22,replace,3018.0000,origin,0.0002,0.0091,0.0003,0.0082,0.0082,0.7111,0.7032,-0.0003,0.0003,-0.0013
d3-006,2,22,replace,3023.0000,right_hand,0.0611,0.8764,-0.6350,0.4822,-0.8070,0.3267,-0.0976,-0.0048,0.2446,0.0066
d3-006,2,22,replace,3023.0000,right_elbow,0.1303,0.1852,-0.6514,0.0535,-0.0653,0.0882,0.9925,0.0010,0.0006,-0.0005
d3-006,2,22,replace,3023.0000,stimulus,-0.0037,0.8836,-0.5079,0.6751,-0.7372,0.0228,-0.0155,-0.0091,0.2925,0.0081
d3-006,2,22,replace,3023.0000,origin,0.0001,0.0090,0.0002,0.0082,0.0082,0.7111,0.7033,-0.0014,-0.0009,0.0008
d3-006,2,22,replace,3028.0000,right_hand,0.0610,0.8777,-0.6351,0.4815,-0.8074,0.3266,-0.0980,-0.0041,0.2341,0.0057
d3-006,2,22,replace,3028.0000,right_elbow,0.1303,0.1852,-0.6514,0.0535,-0.0653,0.0883,0.9925,0.0010,0.0003,-0.0002
d3-006,2,22,replace,3028.0000,stimulus,-0.0038,0.8849,-0.5079,0.6744,-0.7379,0.0226,-0.0154,-0.0088,0.2808,0.0078
d3-006,2,22,replace,3028.0000,origin,0.0001,0.0090,0.0002,0.0082,0.0082,0.7111,0.7032,-0.0015,-0.0011,0.0007
d3-006,2,22,replace,3033.0000,right_hand,0.0610,0.8789,-0.6351,0.4807,-0.8080,0.3263,-0.0982,-0.0047,0.2288,0.0054
d3-006,2,22,replace,3033.0000,right_elbow,0.1303,0.1852,-0.6514,0.0535,-0.0653,0.0883,0.9925,0.0010,0.0003,-0.0002
d3-006,2,22,replace,3033.0000,stimulus,-0.0038,0.8863,-0.5079,0.6737,-0.7385,0.0223,-0.0152,-0.0088,0.2808,0.0078
d3-006,2,22,replace,3033.0000,origin,0.0001,0.0089,0.0002,0.0082,0.0082,0.7110,0.7032,-0.0013,-0.0016,0.0004
d3-006,2,22,replace,3038.0000,right_hand,0.0609,0.8799,-0.6351,0.4800,-0.8084,0.3261,-0.0985,-0.0042,0.2234,0.0048
d3-006,2,22,replace,3038.0000,right_elbow,0.1304,0.1852,-0.6514,0.0536,-0.0653,0.0883,0.9925,0.0016,0.0007,-0.0006
d3-006,2,22,replace,3038.0000,stimulus,-0.0039,0.8875,-0.5080,0.6730,-0.7392,0.0222,-0.0153,-0.0100,0.2673,0.0081
d3-006,2,22,replace,3038.0000,origin,0.0001,0.0089,0.0002,0.0082,0.0082,0.7110,0.7032,-0.0014,-0.0015,0.0007
d3-006,2,22,replace,3043.0000,right_hand,0.0609,0.8810,-0.6352,0.4792,-0.8089,0.3260,-0.0989,-0.0037,0.2175,0.0056
d3-006,2,22,replace,3043.0000,right_elbow,0.1304,0.1852,-0.6514,0.0536,-0.0653,0.0883,0.9925,0.0015,0.0007,-0.0007
d3-006,2,22,replace,3043.0000,stimulus,-0.0040,0.8888,-0.5080,0.6723,-0.7398,0.0221,-0.0153,-0.0106,0.2615,0.0079
d3-006,2,22,replace,3043.0000,origin,0.0001,0.0089,0.0002,0.0082,0.0082,0.7110,0.7032,-0.0013,-0.0018,0.0006
d3-006,2,22,replace,3048.0000,right_hand,0.0609,0.8820,-0.6353,0.4786,-0.8093,0.3258,-0.0993,-0.0033,0.2124,0.0050
d3-006,2,22,replace,3048.0000,right_elbow,0.1304,0.1852,-0.6514,0.0537,-0.0654,0.0883,0.9925,0.0016,0.0008,-0.0008
d3-006,2,22,replace,3048.0000,stimulus,-0.0039,0.8901,-0.5082,0.6717,-0.7403,0.0220,-0.0154,-0.0104,0.2512,0.0087
d3-006,2,22,replace,3048.0000,origin,0.0001,0.0089,0.0002,0.0082,0.0082,0.7111,0.7033,-0.0002,-0.0016,0.0004
d3-006,2,22,replace,3053.0000,right_hand,0.0609,0.8830,-0.6352,0.4780,-0.8096,0.3257,-0.0997,-0.0023,0.2035,0.0034
d3-006,2,22,replace,3053.0000,right_elbow,0.1305,0.1852,-0.6514,0.0537,-0.0653,0.0883,0.9925,0.0025,0.0002,-0.0015
d3-006,2,22,replace,3053.0000,stimulus,-0.0039,0.8915,-0.5081,0.6711,-0.7408,0.0219,-0.0156,-0.0099,0.2465,0.0068
d3-006,2,22,replace,3053.0000,origin,0.0001,0.0089,0.0002,0.0082,0.0082,0.7110,0.7032,0.0000,-0.0015,0.0007
d3-006,2,22,replace,3058.0000,right_hand,0.0609,0.8840,-0.6353,0.4775,-0.8099,0.3256,-0.1001,-0.0021,0.1989,0.0026
d3-006,2,22,replace,3058.0000,right_elbow,0.1305,0.1852,-0.6514,0.0537,-0.0653,0.0883,0.9925,0.0025,0.0002,-0.0015
d3-006,2,22,replace,3058.0000,stimulus,-0.0039,0.8926,-0.5081,0.6706,-0.7413,0.0218,-0.0157,-0.0105,0.2407,0.0063
d3-006,2,22,replace,3058.0000,origin,0.0001,0.0089,0.0002,0.0082,0.0082,0.7111,0.7033,0.0002,-0.0014,0.0006
d3-006,2,22,replace,3063.0000,right_hand,0.0609,0.8849,-0.6353,0.4770,-0.8102,0.3255,-0.1004,-0.0021,0.1943,0.0018
d3-006,2,22,replace,3063.0000,right_elbow,0.1304,0.1852,-0.6514,0.0537,-0.0654,0.0883,0.9925,0.0020,-0.0001,-0.0011
d3-006,2,22,replace,3063.0000,stimulus,-0.0040,0.8938,-0.5081,0.6701,-0.7418,0.0216,-0.0159,-0.0113,0.2352,0.0054
d3-006,2,22,replace,3063.0000,origin,0.0001,0.0089,0.0002,0.0082,0.0082,0.7112,0.7033,-0.0002,-0.0018,0.0009
d3-006,2,22,replace,3068.0000,right_hand,0.0609,0.8858,-0.6353,0.4765,-0.8105,0.3253,-0.1008,-0.0021,0.1898,0.0011
d3-006,2,22,replace,3068.0000,right_elbow,0.1304,0.1852,-0.6514,0.0538,-0.0654,0.0883,0.9925,0.0020,-0.0001,-0.0010
d3-006,2,22,replace,3068.0000,stimulus,-0.0041,0.8948,-0.5082,0.6696,-0.7422,0.0215,-0.0161,-0.0122,0.2285,0.0056
d3-006,2,22,replace,3068.0000,origin,0.0001,0.0089,0.0002,0.0082,0.0082,0.7111,0.7032,-0.0003,-0.0020,0.0007
d3-006,2,22,replace,3073.0000,right_hand,0.0609,0.8867,-0.6353,0.4761,-0.8108,0.3252,-0.1012,-0.0023,0.1815,-0.0002
d3-006,2,22,replace,3073.0000,right_elbow,0.1305,0.1851,-0.6515,0.0538,-0.0654,0.0882,0.9925,0.0021,-0.0007,-0.0001
d3-006,2,22,replace,3073.0000,stimulus,-0.0041,0.8959,-0.5083,0.6692,-0.7426,0.0214,-0.0162,-0.0119,0.2227,0.0052
d3-006,2,22,replace,3073.0000,origin,0.0001,0.0089,0.0002,0.0082,0.0082,0.7110,0.7031,-0.0003,-0.0022,0.0009
d3-006,2,22,replace,3078.0000,right_hand,0.0608,0.8877,-0.6352,0.4758,-0.8110,0.3250,-0.1015,-0.0035,0.1794,-0.0015
d3-006,2,22,replace,3078.0000,right_elbow,0.1304,0.1851,-0.6516,0.0538,-0.0654,0.0882,0.9925,0.0015,-0.0007,0.0005
d3-006,2,22,replace,3078.0000,stimulus,-0.0041,0.8969,-0.5083,0.6689,-0.7428,0.0214,-0.0165,-0.0124,0.2113,0.0038
d3-006,2,22,replace,3078.0000,origin,0.0001,0.0089,0.0001,0.0082,0.0083,0.7111,0.7032,-0.0002,-0.0015,0.0017
d3-006,2,22,replace,3083.0000,right_hand,0.0608,0.8886,-0.6352,0.4754,-0.8112,0.3250,-0.1019,-0.0038,0.1755,-0.0019
d3-006,2,22,replace,3083.0000,right_elbow,0.1304,0.1851,-0.6516,0.0538,-0.0654,0.0882,0.9925,0.0017,-0.0007,0.0004
d3-006,2,22,replace,3083.0000,stimulus,-0.0042,0.8978,-0.5082,0.6687,-0.7431,0.0213,-0.0167,-0.0123,0.2052,0.0025
d3-006,2,22,replace,3083.0000,origin,0.0000,0.0089,0.0000,0.0081,0.0082,0.7111,0.7032,-0.0011,-0.0010,0.0035
d3-006,2,22,replace,3088.0000,right_hand,0.0607,0.8894,-0.6352,0.4752,-0.8113,0.3249,-0.1022,-0.0046,0.1674,-0.0021
d3-006,2,22,replace,3088.0000,right_elbow,0.1304,0.1851,-0.6516,0.0538,-0.0654,0.0882,0.9925,0.0016,-0.0008,0.0002
d3-006,2,22,replace,3088.0000,stimulus,-0.0042,0.8988,-0.5082,0.6684,-0.7433,0.0212,-0.0169,-0.0123,0.1994,0.0019
d3-006,2,22,replace,3088.0000,origin,0.0000,0.0089,0.0000,0.0081,0.0082,0.7111,0.7032,-0.0010,-0.0011,0.0036
d3-006,2,22,replace,3093.0000,right_hand,0.0607,0.8902,-0.6351,0.4748,-0.8115,0.3249,-0.1025,-0.0046,0.1674,-0.0021
d3-006,2,22,replace,3093.0000,right_elbow,0.1304,0.1852,-0.6515,0.0539,-0.0654,0.0882,0.9925,0.0016,-0.0003,-0.0001
d3-006,2,22,replace,3093.0000,stimulus,-0.0041,0.8998,-0.5085,0.6683,-0.7434,0.0213,-0.0170,-0.0105,0.1904,0.0034
d3-006,2,22,replace,3093.0000,origin,0.0000,0.0089,0.0000,0.0081,0.0082,0.7111,0.7032,-0.0013,-0.0012,0.0032
d3-006,2,22,replace,3097.0000,right_hand,0.0608,0.8911,-0.6354,0.4745,-0.8116,0.3249,-0.1028,-0.0042,0.1612,0.0003
d3-006,2,22,replace,3097.0000,right_elbow,0.1304,0.1852,-0.6515,0.0539,-0.0653,0.0883,0.9925,0.0017,-0.0002,-0.0002
d3-006,2,22,replace,3097.0000,stimulus,-0.0042,0.9007,-0.5085,0.6681,-0.7436,0.0213,-0.0172,-0.0105,0.1904,0.0034
d3-006,2,22,replace,3097.0000,origin,0.0000,0.0089,0.0000,0.0081,0.0082,0.7110,0.7031,-0.0015,-0.0011,0.0034
d3-006,2,22,replace,3102.0000,right_hand,0.0608,0.8918,-0.6354,0.4743,-0.8117,0.3249,-0.1030,-0.0045,0.1572,0.0005
d3-006,2,22,replace,3102.0000,right_elbow,0.1304,0.1852,-0.6516,0.0539,-0.0653,0.0883,0.9925,0.0011,-0.0004,0.0004
d3-006,2,22,replace,3102.0000,stimulus,-0.0043,0.9013,-0.5085,0.6681,-0.7436,0.0214,-0.0174,-0.0106,0.1799,0.0026
d3-006,2,22,replace,3102.0000,origin,0.0000,0.0090,0.0000,0.0081,0.0082,0.7111,0.7032,-0.0015,0.0007,0.0024
d3-006,2,22,replace,3107.0000,right_hand,0.0608,0.8926,-0.6354,0.4740,-0.8118,0.3249,-0.1033,-0.0049,0.1534,0.0009
d3-006,2,22,replace,3107.0000,right_elbow,0.1304,0.1852,-0.6516,0.0539,-0.0653,0.0883,0.9925,0.0011,-0.0003,0.0004
d3-006,2,22,replace,3107.0000,stimulus,-0.0043,0.9021,-0.5085,0.6679,-0.7437,0.0215,-0.0176,-0.0106,0.1754,0.0025
d3-006,2,22,replace,3107.0000,origin,0.0000,0.0090,0.0000,0.0081,0.0082,0.7110,0.7031,-0.0015,0.0007,0.0024
d3-006,2,22,replace,3112.0000,right_hand,0.0608,0.8933,-0.6354,0.4738,-0.8119,0.3250,-0.1036,-0.0050,0.1499,0.0012
d3-006,2,22,replace,3112.0000,right_elbow,0.1304,0.1851,-0.6517,0.0539,-0.0653,0.0880,0.9925,0.0012,-0.0017,0.0019
