participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,2,29,begin,801.0000,stimulus,0.0025,0.7879,-0.4982,0.7015,-0.7126,-0.0033,-0.0100,0.0000,-0.0004,0.0021
d3-006,2,29,begin,801.0000,origin,0.0002,0.0090,-0.0003,0.0081,0.0084,0.7109,0.7033,0.0007,-0.0005,0.0006
d3-006,2,29,begin,806.0000,right_hand,0.2586,0.7657,-0.9516,0.3222,-0.8878,0.3110,-0.1062,0.0321,0.0153,-0.0126
d3-006,2,29,begin,806.0000,right_elbow,0.1269,0.1874,-0.6494,0.0516,-0.0626,0.0949,0.9922,0.0011,0.0009,0.0004
d3-006,2,29,begin,806.0000,stimulus,0.0025,0.7879,-0.4983,0.7015,-0.7126,-0.0033,-0.0099,0.0000,-0.0002,0.0021
d3-006,2,29,begin,806.0000,origin,0.0002,0.0091,-0.0003,0.0081,0.0084,0.7110,0.7034,0.0005,0.0000,0.0009
d3-006,2,29,begin,811.0000,right_hand,0.2588,0.7657,-0.9516,0.3228,-0.8872,0.3119,-0.1069,0.0331,0.0158,-0.0133
d3-006,2,29,begin,811.0000,right_elbow,0.1269,0.1874,-0.6494,0.0516,-0.0627,0.0949,0.9922,0.0014,0.0005,0.0001
d3-006,2,29,begin,811.0000,stimulus,0.0026,0.7879,-0.4981,0.7015,-0.7126,-0.0032,-0.0099,0.0004,-0.0001,0.0009
d3-006,2,29,begin,811.0000,origin,0.0002,0.0090,-0.0003,0.0081,0.0084,0.7110,0.7034,-0.0002,-0.0005,0.0003
d3-006,2,29,begin,816.0000,right_hand,0.2590,0.7658,-0.9515,0.3235,-0.8865,0.3128,-0.1076,0.0345,0.0164,-0.0136
d3-006,2,29,begin,816.0000,right_elbow,0.1269,0.1874,-0.6494,0.0516,-0.0627,0.0949,0.9922,0.0013,0.0004,0.0003
d3-006,2,29,begin,816.0000,stimulus,0.0026,0.7879,-0.4981,0.7015,-0.7126,-0.0032,-0.0099,0.0003,0.0001,0.0009
d3-006,2,29,begin,816.0000,origin,0.0002,0.0091,-0.0002,0.0081,0.0084,0.7110,0.7034,-0.0002,0.0004,-0.0012
d3-006,2,29,begin,821.0000,right_hand,0.2592,0.7659,-0.9512,0.3242,-0.8858,0.3137,-0.1084,0.0375,0.0168,-0.0174
d3-006,2,29,begin,821.0000,right_elbow,0.1269,0.1874,-0.6494,0.0517,-0.0627,0.0949,0.9922,0.0011,0.0003,0.0007
d3-006,2,29,begin,821.0000,stimulus,0.0026,0.7880,-0.4982,0.7015,-0.7126,-0.0033,-0.0099,0.0003,0.0001,0.0009
d3-006,2,29,begin,821.0000,origin,0.0002,0.0091,-0.0002,0.0081,0.0084,0.7109,0.7033,-0.0002,0.0002,-0.0013
d3-006,2,29,begin,826.0000,right_hand,0.2594,0.7659,-0.9512,0.3249,-0.8851,0.3147,-0.1092,0.0392,0.0163,-0.0175
d3-006,2,29,begin,826.0000,right_elbow,0.1269,0.1874,-0.6494,0.0517,-0.0627,0.0949,0.9922,0.0007,0.0003,0.0005
d3-006,2,29,begin,826.0000,stimulus,0.0026,0.7880,-0.4982,0.7015,-0.7126,-0.0033,-0.0099,0.0004,0.0002,0.0011
d3-006,2,29,begin,826.0000,origin,0.0002,0.0090,-0.0001,0.0081,0.0084,0.7110,0.7034,0.0001,-0.0005,-0.0017
d3-006,2,29,begin,831.0000,right_hand,0.2597,0.7660,-0.9511,0.3256,-0.8844,0.3157,-0.1100,0.0418,0.0161,-0.0179
d3-006,2,29,begin,831.0000,right_elbow,0.1269,0.1873,-0.6494,0.0517,-0.0627,0.0948,0.9922,0.0005,0.0005,0.0002
d3-006,2,29,begin,831.0000,stimulus,0.0025,0.7880,-0.4982,0.7015,-0.7126,-0.0032,-0.0099,-0.0001,0.0008,0.0013
d3-006,2,29,begin,831.0000,origin,0.0002,0.0090,-0.0001,0.0081,0.0084,0.7110,0.7034,0.0001,-0.0002,-0.0016
d3-006,2,29,begin,836.0000,right_hand,0.2600,0.7660,-0.9510,0.3263,-0.8837,0.3167,-0.1108,0.0430,0.0155,-0.0191
d3-006,2,29,begin,836.0000,right_elbow,0.1269,0.1874,-0.6494,0.0517,-0.0628,0.0949,0.9922,0.0000,0.0010,0.0004
d3-006,2,29,begin,836.0000,stimulus,0.0025,0.7880,-0.4982,0.7015,-0.7126,-0.0032,-0.0099,-0.0001,0.0007,0.0012
d3-006,2,29,begin,836.0000,origin,0.0001,0.0090,-0.0002,0.0081,0.0084,0.7110,0.7034,-0.0012,-0.0004,-0.0001
d3-006,2,29,begin,841.0000,right_hand,0.2602,0.7661,-0.9509,0.3270,-0.8830,0.3178,-0.1117,0.0444,0.0156,-0.0198
d3-006,2,29,begin,841.0000,right_elbow,0.1269,0.1874,-0.6494,0.0517,-0.0628,0.0948,0.9922,0.0002,0.0009,0.0006
d3-006,2,29,begin,841.0000,stimulus,0.0025,0.7880,-0.4982,0.7015,-0.7126,-0.0032,-0.0099,0.0000,0.0006,0.0012
d3-006,2,29,begin,841.0000,origin,0.0001,0.0090,-0.0002,0.0081,0.0084,0.7110,0.7033,-0.0011,-0.0007,-0.0001
d3-006,2,29,begin,846.0000,right_hand,0.2604,0.7661,-0.9508,0.3277,-0.8821,0.3189,-0.1127,0.0460,0.0155,-0.0202
d3-006,2,29,begin,846.0000,right_elbow,0.1269,0.1874,-0.6494,0.0517,-0.0628,0.0948,0.9922,0.0002,0.0010,0.0005
d3-006,2,29,begin,846.0000,stimulus,0.0025,0.7880,-0.4982,0.7015,-0.7126,-0.0032,-0.0099,0.0000,0.0006,0.0012
d3-006,2,29,begin,846.0000,origin,0.0000,0.0090,-0.0002,0.0081,0.0084,0.7110,0.7034,-0.0019,-0.0006,-0.0010
d3-006,2,29,begin,851.0000,right_hand,0.2606,0.7662,-0.9507,0.3285,-0.8813,0.3201,-0.1137,0.0471,0.0160,-0.0210
d3-006,2,29,begin,851.0000,right_elbow,0.1268,0.1874,-0.6494,0.0517,-0.0628,0.0948,0.9922,-0.0006,0.0008,0.0003
d3-006,2,29,begin,851.0000,stimulus,0.0025,0.7880,-0.4982,0.7015,-0.7126,-0.0032,-0.0099,0.0001,0.0008,0.0013
d3-006,2,29,begin,851.0000,origin,0.0000,0.0090,-0.0002,0.0081,0.0084,0.7110,0.7034,-0.0017,-0.0001,-0.0008
d3-006,2,29,begin,856.0000,right_hand,0.2608,0.7663,-0.9506,0.3292,-0.8805,0.3213,-0.1146,0.0485,0.0171,-0.0216
d3-006,2,29,begin,856.0000,right_elbow,0.1268,0.1874,-0.6494,0.0517,-0.0628,0.0948,0.9922,-0.0006,0.0009,0.0003
d3-006,2,29,begin,856.0000,stimulus,0.0025,0.7880,-0.4982,0.7015,-0.7126,-0.0032,-0.0099,0.0002,0.0009,0.0012
d3-006,2,29,begin,856.0000,origin,0.0000,0.0091,-0.0002,0.0081,0.0084,0.7110,0.7033,-0.0019,0.0008,-0.0007
d3-006,2,29,begin,861.0000,right_hand,0.2610,0.7664,-0.9505,0.3300,-0.8797,0.3225,-0.1155,0.0492,0.0171,-0.0218
d3-006,2,29,begin,861.0000,right_elbow,0.1268,0.1874,-0.6494,0.0517,-0.0628,0.0948,0.9922,-0.0007,0.0008,0.0006
d3-006,2,29,begin,861.0000,stimulus,0.0026,0.7881,-0.4982,0.7015,-0.7126,-0.0032,-0.0099,0.0007,0.0013,0.0009
d3-006,2,29,begin,861.0000,origin,0.0000,0.0091,-0.0002,0.0081,0.0084,0.7109,0.7033,-0.0020,0.0006,-0.0007
d3-006,2,29,begin,866.0000,right_hand,0.2613,0.7665,-0.9503,0.3307,-0.8788,0.3237,-0.1165,0.0496,0.0170,-0.0218
d3-006,2,29,begin,866.0000,right_elbow,0.1268,0.1874,-0.6494,0.0517,-0.0628,0.0948,0.9922,-0.0007,0.0007,0.0005
d3-006,2,29,begin,866.0000,stimulus,0.0026,0.7881,-0.4982,0.7015,-0.7126,-0.0032,-0.0099,0.0009,0.0013,0.0009
d3-006,2,29,begin,866.0000,origin,-0.0001,0.0091,-0.0001,0.0081,0.0084,0.7110,0.7033,-0.0026,0.0004,-0.0017
d3-006,2,29,begin,871.0000,right_hand,0.2615,0.7666,-0.9502,0.3315,-0.8779,0.3250,-0.1174,0.0498,0.0169,-0.0222
d3-006,2,29,begin,871.0000,right_elbow,0.1268,0.1874,-0.6494,0.0517,-0.0628,0.0948,0.9922,-0.0004,0.0000,0.0005
d3-006,2,29,begin,871.0000,stimulus,0.0026,0.7881,-0.4982,0.7015,-0.7126,-0.0032,-0.0099,0.0012,0.0012,0.0009
d3-006,2,29,begin,871.0000,origin,-0.0001,0.0091,-0.0001,0.0081,0.0084,0.7109,0.7033,-0.0026,0.0007,-0.0017
d3-006,2,29,begin,876.0000,right_hand,0.2618,0.7666,-0.9501,0.3322,-0.8771,0.3261,-0.1183,0.0496,0.0169,-0.0227
d3-006,2,29,begin,876.0000,right_elbow,0.1268,0.1874,-0.6494,0.0517,-0.0628,0.0948,0.9922,-0.0004,0.0000,0.0005
d3-006,2,29,begin,876.0000,stimulus,0.0026,0.7881,-0.4982,0.7015,-0.7126,-0.0032,-0.0099,0.0012,0.0013,0.0011
d3-006,2,29,begin,876.0000,origin,-0.0001,0.0091,-0.0001,0.0081,0.0084,0.7111,0.7034,-0.0027,0.0011,-0.0017
d3-006,2,29,begin,881.0000,right_hand,0.2620,0.7668,-0.9498,0.3330,-0.8762,0.3274,-0.1192,0.0500,0.0176,-0.0242
d3-006,2,29,begin,881.0000,right_elbow,0.1267,0.1873,-0.6493,0.0516,-0.0628,0.0948,0.9922,-0.0014,-0.0007,-0.0009
d3-006,2,29,begin,881.0000,stimulus,0.0026,0.7881,-0.4982,0.7015,-0.7126,-0.0032,-0.0099,0.0013,0.0011,0.0012
d3-006,2,29,begin,881.0000,origin,0.0000,0.0092,-0.0001,0.0081,0.0085,0.7110,0.7033,-0.0016,0.0016,-0.0022
d3-006,2,29,begin,886.0000,right_hand,0.2623,0.7669,-0.9497,0.3338,-0.8753,0.3287,-0.1202,0.0499,0.0180,-0.0245
d3-006,2,29,begin,886.0000,right_elbow,0.1267,0.1873,-0.6493,0.0516,-0.0628,0.0948,0.9922,-0.0015,-0.0006,-0.0009
d3-006,2,29,begin,886.0000,stimulus,0.0026,0.7881,-0.4982,0.7015,-0.7126,-0.0032,-0.0099,0.0015,0.0011,0.0013
d3-006,2,29,begin,886.0000,origin,-0.0001,0.0092,0.0000,0.0081,0.0085,0.7109,0.7032,-0.0016,0.0018,-0.0023
d3-006,2,29,begin,891.0000,right_hand,0.2625,0.7669,-0.9496,0.3346,-0.8743,0.3300,-0.1211,0.0486,0.0181,-0.0244
d3-006,2,29,begin,891.0000,right_elbow,0.1267,0.1873,-0.6492,0.0516,-0.0628,0.0948,0.9922,-0.0015,-0.0006,-0.0011
d3-006,2,29,begin,891.0000,stimulus,0.0024,0.7881,-0.4980,0.7016,-0.7125,-0.0033,-0.0098,-0.0003,0.0011,-0.0005
d3-006,2,29,begin,891.0000,origin,-0.0001,0.0093,-0.0001,0.0081,0.0084,0.7110,0.7033,-0.0022,0.0028,-0.0015
d3-006,2,29,begin,896.0000,right_hand,0.2628,0.7671,-0.9495,0.3353,-0.8734,0.3313,-0.1221,0.0484,0.0180,-0.0236
d3-006,2,29,begin,896.0000,right_elbow,0.1267,0.1873,-0.6493,0.0516,-0.0628,0.0948,0.9922,-0.0012,-0.0008,-0.0010
d3-006,2,29,begin,896.0000,stimulus,0.0024,0.7881,-0.4980,0.7016,-0.7125,-0.0033,-0.0098,-0.0004,0.0011,-0.0004
d3-006,2,29,begin,896.0000,origin,-0.0001,0.0094,-0.0001,0.0081,0.0085,0.7111,0.7034,-0.0018,0.0032,-0.0013
d3-006,2,29,begin,901.0000,right_hand,0.2631,0.7671,-0.9494,0.3361,-0.8726,0.3325,-0.1230,0.0480,0.0181,-0.0235
d3-006,2,29,begin,901.0000,right_elbow,0.1267,0.1873,-0.6492,0.0516,-0.0628,0.0948,0.9922,-0.0012,-0.0008,-0.0010
d3-006,2,29,begin,901.0000,stimulus,0.0024,0.7882,-0.4980,0.7016,-0.7125,-0.0033,-0.0099,-0.0005,0.0010,-0.0003
d3-006,2,29,begin,901.0000,origin,-0.0001,0.0093,-0.0002,0.0081,0.0085,0.7110,0.7033,-0.0020,0.0018,-0.0004
d3-006,2,29,begin,906.0000,right_hand,0.2633,0.7672,-0.9493,0.3368,-0.8717,0.3337,-0.1239,0.0471,0.0185,-0.0231
d3-006,2,29,begin,906.0000,right_elbow,0.1267,0.1873,-0.6492,0.0516,-0.0628,0.0948,0.9922,-0.0013,-0.0009,-0.0010
d3-006,2,29,begin,906.0000,stimulus,0.0024,0.7882,-0.4980,0.7016,-0.7125,-0.0033,-0.0098,-0.0004,0.0011,-0.0004
d3-006,2,29,begin,906.0000,origin,0.0000,0.0092,-0.0002,0.0081,0.0085,0.7110,0.7033,-0.0007,0.0011,0.0009
d3-006,2,29,begin,911.0000,right_hand,0.2635,0.7673,-0.9492,0.3375,-0.8708,0.3350,-0.1248,0.0461,0.0192,-0.0225
d3-006,2,29,begin,911.0000,right_elbow,0.1268,0.1873,-0.6492,0.0516,-0.0628,0.0947,0.9922,-0.0007,-0.0006,-0.0010
d3-006,2,29,begin,911.0000,stimulus,0.0023,0.7882,-0.4980,0.7016,-0.7125,-0.0033,-0.0098,-0.0006,0.0011,-0.0004
d3-006,2,29,begin,911.0000,origin,0.0000,0.0093,-0.0003,0.0081,0.0085,0.7110,0.7033,0.0000,0.0018,0.0014
d3-006,2,29,begin,916.0000,right_hand,0.2637,0.7675,-0.9491,0.3383,-0.8699,0.3362,-0.1257,0.0449,0.0206,-0.0219
d3-006,2,29,begin,916.0000,right_elbow,0.1268,0.1873,-0.6492,0.0516,-0.0628,0.0947,0.9922,-0.0007,-0.0006,-0.0010
d3-006,2,29,begin,916.0000,stimulus,0.0023,0.7882,-0.4980,0.7016,-0.7125,-0.0033,-0.0098,-0.0007,0.0015,-0.0004
d3-006,2,29,begin,916.0000,origin,0.0001,0.0092,-0.0003,0.0081,0.0085,0.7110,0.7034,0.0009,0.0008,0.0016
d3-006,2,29,begin,921.0000,right_hand,0.2640,0.7676,-0.9490,0.3390,-0.8691,0.3373,-0.1265,0.0436,0.0226,-0.0213
d3-006,2,29,begin,921.0000,right_elbow,0.1268,0.1873,-0.6492,0.0516,-0.0628,0.0948,0.9922,-0.0008,-0.0002,-0.0008
d3-006,2,29,begin,921.0000,stimulus,0.0023,0.7882,-0.4980,0.7016,-0.7125,-0.0033,-0.0098,-0.0008,0.0014,-0.0002
d3-006,2,29,begin,921.0000,origin,0.0001,0.0092,-0.0003,0.0081,0.0085,0.7111,0.7034,0.0010,0.0007,0.0018
d3-006,2,29,begin,926.0000,right_hand,0.2642,0.7678,-0.9488,0.3397,-0.8682,0.3385,-0.1273,0.0420,0.0235,-0.0211
d3-006,2,29,begin,926.0000,right_elbow,0.1268,0.1873,-0.6492,0.0516,-0.0628,0.0948,0.9922,-0.0008,-0.0001,-0.0008
d3-006,2,29,begin,926.0000,stimulus,0.0023,0.7881,-0.4980,0.7016,-0.7125,-0.0033,-0.0098,-0.0012,0.0011,-0.0004
d3-006,2,29,begin,926.0000,origin,0.0002,0.0091,-0.0003,0.0081,0.0085,0.7109,0.7033,0.0019,-0.0007,0.0018
d3-006,2,29,begin,931.0000,right_hand,0.2645,0.7679,-0.9488,0.3404,-0.8674,0.3395,-0.1281,0.0391,0.0248,-0.0198
d3-006,2,29,begin,931.0000,right_elbow,0.1269,0.1873,-0.6492,0.0516,-0.0628,0.0947,0.9922,0.0003,-0.0010,-0.0017
d3-006,2,29,begin,931.0000,stimulus,0.0023,0.7881,-0.4980,0.7016,-0.7125,-0.0033,-0.0098,-0.0013,0.0011,-0.0004
d3-006,2,29,begin,931.0000,origin,0.0002,0.0091,-0.0003,0.0081,0.0085,0.7110,0.7033,0.0016,-0.0013,0.0015
d3-006,2,29,begin,936.0000,right_hand,0.2646,0.7680,-0.9487,0.3411,-0.8667,0.3406,-0.1288,0.0370,0.0255,-0.0193
d3-006,2,29,begin,936.0000,right_elbow,0.1269,0.1873,-0.6492,0.0516,-0.0627,0.0948,0.9922,0.0004,-0.0011,-0.0016
d3-006,2,29,begin,936.0000,stimulus,0.0023,0.7881,-0.4980,0.7016,-0.7125,-0.0033,-0.0098,-0.0013,0.0011,-0.0006
d3-006,2,29,begin,936.0000,origin,0.0002,0.0091,-0.0002,0.0081,0.0084,0.7110,0.7033,0.0023,-0.0006,0.0007
d3-006,2,29,begin,941.0000,right_hand,0.2648,0.7682,-0.9486,0.3418,-0.8659,0.3415,-0.1295,0.0354,0.0260,-0.0190
d3-006,2,29,begin,941.0000,right_elbow,0.1269,0.1873,-0.6492,0.0516,-0.0628,0.0947,0.9922,0.0013,-0.0005,-0.0008
d3-006,2,29,begin,941.0000,stimulus,0.0023,0.7882,-0.4979,0.7016,-0.7125,-0.0033,-0.0098,-0.0013,0.0013,-0.0005
d3-006,2,29,begin,941.0000,origin,0.0002,0.0092,-0.0003,0.0081,0.0084,0.7109,0.7033,0.0024,0.0001,0.0014
d3-006,2,29,begin,946.0000,right_hand,0.2650,0.7683,-0.9485,0.3425,-0.8652,0.3425,-0.1301,0.0341,0.0263,-0.0191
d3-006,2,29,begin,946.0000,right_elbow,0.1269,0.1873,-0.6492,0.0515,-0.0628,0.0947,0.9922,0.0013,-0.0005,-0.0008
d3-006,2,29,begin,946.0000,stimulus,0.0023,0.7881,-0.4979,0.7016,-0.7125,-0.0033,-0.0098,-0.0011,0.0013,-0.0006
d3-006,2,29,begin,946.0000,origin,0.0002,0.0092,-0.0003,0.0081,0.0084,0.7110,0.7034,0.0024,0.0000,0.0015
d3-006,2,29,begin,950.0000,right_hand,0.2652,0.7684,-0.9484,0.3431,-0.8645,0.3433,-0.1306,0.0306,0.0274,-0.0181
d3-006,2,29,begin,950.0000,right_elbow,0.1269,0.1873,-0.6492,0.0515,-0.0628,0.0947,0.9922,0.0012,-0.0004,-0.0005
d3-006,2,29,begin,950.0000,stimulus,0.0024,0.7882,-0.4979,0.7016,-0.7125,-0.0033,-0.0098,-0.0007,0.0015,-0.0011
d3-006,2,29,begin,950.0000,origin,0.0003,0.0092,-0.0003,0.0081,0.0084,0.7110,0.7034,0.0023,0.0001,0.0014
d3-006,2,29,begin,955.0000,right_hand,0.2654,0.7685,-0.9483,0.3437,-0.8638,0.3442,-0.1313,0.0306,0.0274,-0.0181
d3-006,2,29,begin,955.0000,right_elbow,0.1269,0.1873,-0.6492,0.0515,-0.0627,0.0948,0.9922,0.0010,0.0001,-0.0005
d3-006,2,29,begin,955.0000,stimulus,0.0024,0.7882,-0.4979,0.7016,-0.7125,-0.0033,-0.0098,-0.0005,0.0014,-0.0014
d3-006,2,29,begin,955.0000,origin,0.0003,0.0092,-0.0003,0.0081,0.0085,0.7109,0.7034,0.0031,0.0003,0.0009
d3-006,2,29,begin,960.0000,right_hand,0.2655,0.7687,-0.9483,0.3443,-0.8632,0.3449,-0.1317,0.0295,0.0282,-0.0171
d3-006,2,29,begin,960.0000,right_elbow,0.1269,0.1873,-0.6492,0.0515,-0.0627,0.0948,0.9922,0.0005,-0.0001,-0.0010
d3-006,2,29,begin,960.0000,stimulus,0.0024,0.7882,-0.4979,0.7016,-0.7125,-0.0033,-0.0098,-0.0006,0.0013,-0.0014
d3-006,2,29,begin,960.0000,origin,0.0003,0.0091,-0.0002,0.0080,0.0084,0.7109,0.7034,0.0018,-0.0003,-0.0008
d3-006,2,29,begin,965.0000,right_hand,0.2656,0.7689,-0.9482,0.3449,-0.8626,0.3457,-0.1322,0.0254,0.0292,-0.0164
d3-006,2,29,begin,965.0000,right_elbow,0.1269,0.1873,-0.6492,0.0515,-0.0627,0.0947,0.9922,0.0003,-0.0002,-0.0011
d3-006,2,29,begin,965.0000,stimulus,0.0024,0.7882,-0.4979,0.7016,-0.7125,-0.0033,-0.0098,-0.0006,0.0013,-0.0014
d3-006,2,29,begin,965.0000,origin,0.0003,0.0091,-0.0002,0.0081,0.0084,0.7109,0.7034,0.0019,-0.0005,-0.0008
d3-006,2,29,begin,970.0000,right_hand,0.2658,0.7690,-0.9481,0.3455,-0.8620,0.3464,-0.1327,0.0235,0.0296,-0.0166
d3-006,2,29,begin,970.0000,right_elbow,0.1268,0.1873,-0.6492,0.0514,-0.0627,0.0947,0.9922,-0.0003,-0.0007,-0.0003
d3-006,2,29,begin,970.0000,stimulus,0.0024,0.7882,-0.4978,0.7016,-0.7125,-0.0033,-0.0098,-0.0005,0.0015,-0.0018
d3-006,2,29,begin,970.0000,origin,0.0003,0.0091,-0.0002,0.0080,0.0084,0.7109,0.7034,0.0020,-0.0001,-0.0005
d3-006,2,29,begin,975.0000,right_hand,0.2658,0.7691,-0.9479,0.3461,-0.8614,0.3472,-0.1331,0.0209,0.0290,-0.0178
d3-006,2,29,begin,975.0000,right_elbow,0.1268,0.1873,-0.6492,0.0514,-0.0627,0.0947,0.9922,-0.0007,-0.0003,-0.0002
d3-006,2,29,begin,975.0000,stimulus,0.0025,0.7881,-0.4979,0.7016,-0.7125,-0.0033,-0.0098,0.0003,0.0008,-0.0017
d3-006,2,29,begin,975.0000,origin,0.0002,0.0090,-0.0002,0.0080,0.0084,0.7109,0.7034,0.0014,-0.0015,0.0003
d3-006,2,29,begin,980.0000,right_hand,0.2659,0.7692,-0.9478,0.3467,-0.8608,0.3479,-0.1334,0.0167,0.0310,-0.0175
d3-006,2,29,begin,980.0000,right_elbow,0.1268,0.1873,-0.6492,0.0514,-0.0627,0.0947,0.9922,-0.0008,0.0001,-0.0004
d3-006,2,29,begin,980.0000,stimulus,0.0026,0.7881,-0.4980,0.7015,-0.7126,-0.0033,-0.0098,0.0009,0.0006,-0.0011
d3-006,2,29,begin,980.0000,origin,0.0002,0.0090,-0.0002,0.0080,0.0084,0.7109,0.7033,0.0008,-0.0011,-0.0001
d3-006,2,29,begin,985.0000,right_hand,0.2659,0.7694,-0.9477,0.3473,-0.8602,0.3486,-0.1338,0.0167,0.0310,-0.0175
d3-006,2,29,begin,985.0000,right_elbow,0.1268,0.1873,-0.6492,0.0513,-0.0627,0.0947,0.9922,-0.0008,0.0002,-0.0003
d3-006,2,29,begin,985.0000,stimulus,0.0025,0.7881,-0.4979,0.7015,-0.7126,-0.0033,-0.0099,0.0008,0.0003,-0.0015
d3-006,2,29,begin,985.0000,origin,0.0002,0.0090,-0.0002,0.0080,0.0084,0.7110,0.7034,0.0008,-0.0009,-0.0003
d3-006,2,29,begin,989.0000,right_hand,0.2660,0.7696,-0.9477,0.3479,-0.8598,0.3490,-0.1340,0.0128,0.0338,-0.0171
d3-006,2,29,begin,989.0000,right_elbow,0.1268,0.1874,-0.6492,0.0513,-0.0627,0.0947,0.9922,-0.0008,0.0004,-0.0004
d3-006,2,29,begin,989.0000,stimulus,0.0025,0.7881,-0.4979,0.7015,-0.7126,-0.0033,-0.0099,0.0008,0.0001,-0.0016
d3-006,2,29,begin,989.0000,origin,0.0002,0.0090,-0.0002,0.0080,0.0084,0.7109,0.7033,0.0009,-0.0008,-0.0002
d3-006,2,29,begin,994.0000,right_hand,0.2660,0.7698,-0.9476,0.3485,-0.8592,0.3496,-0.1343,0.0107,0.0345,-0.0169
d3-006,2,29,begin,994.0000,right_elbow,0.1268,0.1874,-0.6492,0.0513,-0.0627,0.0947,0.9922,-0.0008,0.0003,-0.0004
d3-006,2,29,begin,994.0000,stimulus,0.0026,0.7881,-0.4979,0.7015,-0.7126,-0.0033,-0.0099,0.0008,0.0001,-0.0016
d3-006,2,29,begin,994.0000,origin,0.0003,0.0090,-0.0002,0.0080,0.0084,0.7109,0.7033,0.0011,-0.0010,0.0003
d3-006,2,29,begin,999.0000,right_hand,0.2660,0.7700,-0.9475,0.3491,-0.8587,0.3501,-0.1345,0.0082,0.0356,-0.0165
d3-006,2,29,begin,999.0000,right_elbow,0.1268,0.1874,-0.6492,0.0513,-0.0627,0.0947,0.9922,-0.0004,0.0002,-0.0001
d3-006,2,29,begin,999.0000,stimulus,0.0025,0.7881,-0.4979,0.7015,-0.7125,-0.0033,-0.0098,0.0007,0.0004,-0.0013
d3-006,2,29,begin,999.0000,origin,0.0002,0.0090,-0.0002,0.0080,0.0084,0.7111,0.7034,0.0003,-0.0013,-0.0006
d3-006,2,29,begin,1004.0000,right_hand,0.2660,0.7701,-0.9474,0.3497,-0.8583,0.3505,-0.1346,0.0039,0.0369,-0.0160
d3-006,2,29,begin,1004.0000,right_elbow,0.1268,0.1874,-0.6492,0.0513,-0.0627,0.0947,0.9922,-0.0004,0.0001,-0.0001
d3-006,2,29,begin,1004.0000,stimulus,0.0026,0.7881,-0.4979,0.7015,-0.7125,-0.0032,-0.0098,0.0011,0.0002,-0.0011
d3-006,2,29,begin,1004.0000,origin,0.0002,0.0090,-0.0002,0.0081,0.0084,0.7110,0.7033,0.0005,-0.0008,-0.0004
d3-006,2,29,begin,1008.0000,right_hand,0.2660,0.7703,-0.9473,0.3502,-0.8580,0.3508,-0.1347,0.0021,0.0374,-0.0155
d3-006,2,29,begin,1008.0000,right_elbow,0.1268,0.1873,-0.6492,0.0513,-0.0627,0.0947,0.9922,-0.0005,-0.0002,-0.0001
d3-006,2,29,begin,1008.0000,stimulus,0.0026,0.7881,-0.4979,0.7015,-0.7126,-0.0032,-0.0099,0.0010,0.0003,-0.0010
d3-006,2,29,begin,1008.0000,origin,0.0002,0.0090,-0.0002,0.0081,0.0084,0.7110,0.7033,0.0006,-0.0006,-0.0005
d3-006,2,29,begin,1013.0000,right_hand,0.2661,0.7705,-0.9472,0.3507,-0.8576,0.3513,-0.1348,0.0013,0.0380,-0.0156
d3-006,2,29,begin,1013.0000,right_elbow,0.1268,0.1873,-0.6492,0.0513,-0.0626,0.0947,0.9922,0.0000,-0.0002,-0.0008
d3-006,2,29,begin,1013.0000,stimulus,0.0026,0.7881,-0.4979,0.7015,-0.7126,-0.0032,-0.0098,0.0009,0.0003,-0.0011
d3-006,2,29,begin,1013.0000,origin,0.0003,0.0091,-0.0001,0.0080,0.0084,0.7110,0.7033,0.0009,0.0005,-0.0011
d3-006,2,29,begin,1018.0000,right_hand,0.2661,0.7707,-0.9471,0.3512,-0.8572,0.3516,-0.1349,-0.0002,0.0386,-0.0154
d3-006,2,29,begin,1018.0000,right_elbow,0.1268,0.1873,-0.6492,0.0512,-0.0626,0.0947,0.9922,0.0001,-0.0003,-0.0006
d3-006,2,29,begin,1018.0000,stimulus,0.0025,0.7880,-0.4980,0.7015,-0.7126,-0.0032,-0.0098,0.0001,0.0001,0.0003
d3-006,2,29,begin,1018.0000,origin,0.0003,0.0091,-0.0001,0.0080,0.0084,0.7110,0.7033,0.0011,0.0005,-0.0012
d3-006,2,29,begin,1023.0000,right_hand,0.2661,0.7710,-0.9471,0.3515,-0.8569,0.3519,-0.1350,-0.0029,0.0414,-0.0143
d3-006,2,29,begin,1023.0000,right_elbow,0.1268,0.1873,-0.6492,0.0512,-0.0626,0.0947,0.9922,0.0001,-0.0004,-0.0007
d3-006,2,29,begin,1023.0000,stimulus,0.0025,0.7880,-0.4980,0.7015,-0.7126,-0.0032,-0.0098,-0.0001,0.0000,0.0004
d3-006,2,29,begin,1023.0000,origin,0.0002,0.0091,-0.0001,0.0080,0.0084,0.7110,0.7034,0.0004,0.0008,-0.0016
d3-006,2,29,begin,1028.0000,right_hand,0.2661,0.7712,-0.9470,0.3520,-0.8566,0.3522,-0.1351,-0.0044,0.0432,-0.0138
