participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,2,30,replace,2215.0000,right_hand,0.0657,0.8544,-0.6284,0.4984,-0.8066,0.3085,-0.0762,0.0506,0.3606,0.0027
d3-006,2,30,replace,2215.0000,right_elbow,0.1267,0.1872,-0.6486,0.0504,-0.0647,0.0895,0.9926,0.0003,-0.0009,0.0009
d3-006,2,30,replace,2215.0000,stimulus,0.0091,0.8617,-0.5004,0.6753,-0.7357,0.0308,-0.0410,0.0340,0.4564,0.0091
d3-006,2,30,replace,2215.0000,origin,-0.0003,0.0090,0.0001,0.0082,0.0086,0.7109,0.7034,-0.0012,-0.0014,0.0014
d3-006,2,30,replace,2220.0000,right_hand,0.0660,0.8561,-0.6284,0.4972,-0.8070,0.3090,-0.0774,0.0499,0.3598,0.0028
d3-006,2,30,replace,2220.0000,right_elbow,0.1267,0.1872,-0.6486,0.0504,-0.0647,0.0895,0.9926,0.0000,-0.0008,0.0007
d3-006,2,30,replace,2220.0000,stimulus,0.0092,0.8639,-0.5004,0.6743,-0.7366,0.0314,-0.0420,0.0327,0.4527,0.0092
d3-006,2,30,replace,2220.0000,origin,-0.0002,0.0091,0.0001,0.0082,0.0086,0.7109,0.7033,-0.0004,-0.0005,0.0018
d3-006,2,30,replace,2225.0000,right_hand,0.0662,0.8579,-0.6284,0.4961,-0.8074,0.3095,-0.0787,0.0494,0.3583,0.0030
d3-006,2,30,replace,2225.0000,right_elbow,0.1267,0.1872,-0.6486,0.0504,-0.0647,0.0896,0.9926,-0.0001,-0.0005,0.0006
d3-006,2,30,replace,2225.0000,stimulus,0.0094,0.8662,-0.5005,0.6733,-0.7374,0.0321,-0.0431,0.0312,0.4487,0.0092
d3-006,2,30,replace,2225.0000,origin,-0.0002,0.0091,0.0001,0.0082,0.0086,0.7109,0.7034,-0.0003,-0.0004,0.0019
d3-006,2,30,replace,2230.0000,right_hand,0.0665,0.8597,-0.6284,0.4951,-0.8077,0.3101,-0.0799,0.0477,0.3542,0.0031
d3-006,2,30,replace,2230.0000,right_elbow,0.1267,0.1872,-0.6485,0.0504,-0.0647,0.0895,0.9926,0.0005,-0.0005,-0.0010
d3-006,2,30,replace,2230.0000,stimulus,0.0095,0.8684,-0.5007,0.6724,-0.7382,0.0327,-0.0442,0.0280,0.4406,0.0128
d3-006,2,30,replace,2230.0000,origin,-0.0002,0.0090,0.0000,0.0082,0.0086,0.7110,0.7035,-0.0001,-0.0005,0.0021
d3-006,2,30,replace,2235.0000,right_hand,0.0667,0.8613,-0.6285,0.4942,-0.8080,0.3105,-0.0810,0.0465,0.3517,0.0032
d3-006,2,30,replace,2235.0000,right_elbow,0.1267,0.1872,-0.6485,0.0504,-0.0647,0.0896,0.9926,0.0009,-0.0003,-0.0010
d3-006,2,30,replace,2235.0000,stimulus,0.0096,0.8704,-0.5008,0.6715,-0.7389,0.0332,-0.0453,0.0263,0.4352,0.0130
d3-006,2,30,replace,2235.0000,origin,-0.0002,0.0090,0.0001,0.0082,0.0086,0.7109,0.7034,0.0001,-0.0011,0.0016
d3-006,2,30,replace,2240.0000,right_hand,0.0669,0.8634,-0.6287,0.4931,-0.8083,0.3110,-0.0821,0.0453,0.3519,0.0057
d3-006,2,30,replace,2240.0000,right_elbow,0.1267,0.1872,-0.6485,0.0504,-0.0647,0.0896,0.9926,0.0010,0.0000,-0.0014
d3-006,2,30,replace,2240.0000,stimulus,0.0096,0.8725,-0.5007,0.6706,-0.7396,0.0337,-0.0463,0.0243,0.4290,0.0116
d3-006,2,30,replace,2240.0000,origin,-0.0001,0.0091,0.0001,0.0082,0.0086,0.7109,0.7034,0.0003,-0.0001,0.0005
d3-006,2,30,replace,2245.0000,right_hand,0.0671,0.8651,-0.6287,0.4923,-0.8085,0.3115,-0.0832,0.0423,0.3461,0.0061
d3-006,2,30,replace,2245.0000,right_elbow,0.1267,0.1872,-0.6485,0.0505,-0.0647,0.0896,0.9926,0.0010,0.0000,-0.0014
d3-006,2,30,replace,2245.0000,stimulus,0.0097,0.8747,-0.5007,0.6697,-0.7403,0.0341,-0.0473,0.0222,0.4250,0.0126
d3-006,2,30,replace,2245.0000,origin,-0.0001,0.0090,0.0001,0.0082,0.0086,0.7109,0.7034,0.0005,-0.0004,0.0007
d3-006,2,30,replace,2250.0000,right_hand,0.0673,0.8668,-0.6288,0.4915,-0.8087,0.3120,-0.0843,0.0408,0.3424,0.0061
d3-006,2,30,replace,2250.0000,right_elbow,0.1268,0.1872,-0.6485,0.0505,-0.0647,0.0896,0.9926,0.0014,0.0002,-0.0010
d3-006,2,30,replace,2250.0000,stimulus,0.0098,0.8767,-0.5008,0.6690,-0.7409,0.0345,-0.0483,0.0185,0.4113,0.0133
d3-006,2,30,replace,2250.0000,origin,-0.0001,0.0090,0.0001,0.0082,0.0086,0.7108,0.7034,0.0005,-0.0004,0.0009
d3-006,2,30,replace,2255.0000,right_hand,0.0675,0.8686,-0.6288,0.4906,-0.8089,0.3124,-0.0854,0.0392,0.3383,0.0065
d3-006,2,30,replace,2255.0000,right_elbow,0.1268,0.1872,-0.6485,0.0505,-0.0647,0.0896,0.9926,0.0016,0.0001,-0.0011
d3-006,2,30,replace,2255.0000,stimulus,0.0097,0.8787,-0.5008,0.6682,-0.7415,0.0350,-0.0494,0.0157,0.4029,0.0125
d3-006,2,30,replace,2255.0000,origin,-0.0002,0.0090,0.0001,0.0082,0.0086,0.7109,0.7034,-0.0004,-0.0007,0.0007
d3-006,2,30,replace,2260.0000,right_hand,0.0676,0.8702,-0.6289,0.4899,-0.8091,0.3128,-0.0864,0.0372,0.3346,0.0073
d3-006,2,30,replace,2260.0000,right_elbow,0.1268,0.1872,-0.6485,0.0506,-0.0647,0.0896,0.9926,0.0016,0.0001,-0.0011
d3-006,2,30,replace,2260.0000,stimulus,0.0100,0.8807,-0.5007,0.6676,-0.7420,0.0354,-0.0503,0.0157,0.3978,0.0110
d3-006,2,30,replace,2260.0000,origin,-0.0002,0.0090,0.0002,0.0082,0.0086,0.7109,0.7034,-0.0002,-0.0004,0.0002
d3-006,2,30,replace,2265.0000,right_hand,0.0678,0.8718,-0.6289,0.4892,-0.8093,0.3132,-0.0874,0.0354,0.3294,0.0081
d3-006,2,30,replace,2265.0000,right_elbow,0.1268,0.1873,-0.6484,0.0506,-0.0646,0.0896,0.9926,0.0017,0.0007,-0.0018
d3-006,2,30,replace,2265.0000,stimulus,0.0100,0.8830,-0.5011,0.6669,-0.7425,0.0357,-0.0511,0.0139,0.3954,0.0159
d3-006,2,30,replace,2265.0000,origin,-0.0002,0.0090,0.0002,0.0082,0.0086,0.7109,0.7035,-0.0001,-0.0001,0.0003
d3-006,2,30,replace,2270.0000,right_hand,0.0680,0.8734,-0.6289,0.4883,-0.8096,0.3135,-0.0883,0.0338,0.3238,0.0090
d3-006,2,30,replace,2270.0000,right_elbow,0.1268,0.1873,-0.6484,0.0506,-0.0646,0.0896,0.9926,0.0026,0.0008,-0.0016
d3-006,2,30,replace,2270.0000,stimulus,0.0100,0.8849,-0.5012,0.6665,-0.7429,0.0359,-0.0519,0.0099,0.3813,0.0171
d3-006,2,30,replace,2270.0000,origin,-0.0002,0.0090,0.0001,0.0082,0.0086,0.7109,0.7034,-0.0003,-0.0002,0.0004
d3-006,2,30,replace,2275.0000,right_hand,0.0681,0.8748,-0.6290,0.4876,-0.8099,0.3137,-0.0892,0.0303,0.3116,0.0105
d3-006,2,30,replace,2275.0000,right_elbow,0.1268,0.1873,-0.6485,0.0506,-0.0646,0.0897,0.9926,0.0019,0.0006,-0.0004
d3-006,2,30,replace,2275.0000,stimulus,0.0101,0.8868,-0.5013,0.6658,-0.7433,0.0363,-0.0528,0.0099,0.3813,0.0171
d3-006,2,30,replace,2275.0000,origin,-0.0002,0.0090,0.0001,0.0082,0.0086,0.7109,0.7034,-0.0001,-0.0003,0.0003
d3-006,2,30,replace,2280.0000,right_hand,0.0682,0.8763,-0.6291,0.4868,-0.8102,0.3139,-0.0901,0.0284,0.3052,0.0114
d3-006,2,30,replace,2280.0000,right_elbow,0.1268,0.1873,-0.6485,0.0507,-0.0646,0.0897,0.9926,0.0020,0.0005,-0.0002
d3-006,2,30,replace,2280.0000,stimulus,0.0101,0.8885,-0.5012,0.6654,-0.7437,0.0364,-0.0536,0.0063,0.3671,0.0165
d3-006,2,30,replace,2280.0000,origin,-0.0002,0.0090,0.0001,0.0082,0.0085,0.7109,0.7034,-0.0005,0.0004,0.0009
d3-006,2,30,replace,2285.0000,right_hand,0.0684,0.8778,-0.6291,0.4861,-0.8105,0.3140,-0.0909,0.0268,0.2985,0.0120
d3-006,2,30,replace,2285.0000,right_elbow,0.1268,0.1874,-0.6485,0.0507,-0.0646,0.0897,0.9926,0.0023,0.0012,-0.0001
d3-006,2,30,replace,2285.0000,stimulus,0.0101,0.8902,-0.5013,0.6648,-0.7442,0.0366,-0.0544,0.0043,0.3596,0.0174
d3-006,2,30,replace,2285.0000,origin,-0.0002,0.0090,0.0001,0.0082,0.0085,0.7108,0.7034,-0.0006,0.0004,0.0010
d3-006,2,30,replace,2290.0000,right_hand,0.0685,0.8792,-0.6292,0.4854,-0.8108,0.3141,-0.0917,0.0241,0.2851,0.0123
d3-006,2,30,replace,2290.0000,right_elbow,0.1268,0.1874,-0.6485,0.0507,-0.0645,0.0897,0.9926,0.0023,0.0009,0.0000
d3-006,2,30,replace,2290.0000,stimulus,0.0101,0.8923,-0.5017,0.6641,-0.7447,0.0368,-0.0551,0.0023,0.3559,0.0224
d3-006,2,30,replace,2290.0000,origin,-0.0002,0.0090,0.0001,0.0082,0.0086,0.7109,0.7035,-0.0010,0.0005,0.0005
d3-006,2,30,replace,2294.0000,right_hand,0.0686,0.8804,-0.6292,0.4847,-0.8110,0.3142,-0.0925,0.0241,0.2851,0.0123
d3-006,2,30,replace,2294.0000,right_elbow,0.1268,0.1874,-0.6485,0.0508,-0.0645,0.0897,0.9926,0.0023,0.0009,0.0000
d3-006,2,30,replace,2294.0000,stimulus,0.0100,0.8936,-0.5015,0.6635,-0.7452,0.0367,-0.0557,-0.0015,0.3382,0.0222
d3-006,2,30,replace,2294.0000,origin,-0.0002,0.0091,0.0001,0.0082,0.0086,0.7109,0.7035,-0.0011,0.0003,0.0008
d3-006,2,30,replace,2299.0000,right_hand,0.0687,0.8817,-0.6293,0.4841,-0.8113,0.3141,-0.0933,0.0215,0.2718,0.0136
d3-006,2,30,replace,2299.0000,right_elbow,0.1268,0.1874,-0.6486,0.0508,-0.0645,0.0898,0.9926,0.0015,0.0008,0.0006
d3-006,2,30,replace,2299.0000,stimulus,0.0100,0.8954,-0.5019,0.6627,-0.7458,0.0367,-0.0564,-0.0043,0.3318,0.0275
d3-006,2,30,replace,2299.0000,origin,-0.0002,0.0091,0.0001,0.0082,0.0086,0.7108,0.7034,-0.0005,0.0009,0.0005
d3-006,2,30,replace,2304.0000,right_hand,0.0689,0.8832,-0.6293,0.4835,-0.8116,0.3141,-0.0941,0.0193,0.2574,0.0145
d3-006,2,30,replace,2304.0000,right_elbow,0.1268,0.1873,-0.6486,0.0508,-0.0645,0.0898,0.9926,0.0015,0.0004,0.0012
d3-006,2,30,replace,2304.0000,stimulus,0.0099,0.8970,-0.5021,0.6619,-0.7465,0.0365,-0.0570,-0.0085,0.3137,0.0298
d3-006,2,30,replace,2304.0000,origin,-0.0002,0.0091,0.0001,0.0082,0.0086,0.7109,0.7034,-0.0005,0.0007,0.0005
d3-006,2,30,replace,2309.0000,right_hand,0.0690,0.8844,-0.6294,0.4829,-0.8119,0.3140,-0.0948,0.0193,0.2574,0.0145
d3-006,2,30,replace,2309.0000,right_elbow,0.1268,0.1873,-0.6486,0.0509,-0.0645,0.0898,0.9926,0.0019,0.0001,0.0012
d3-006,2,30,replace,2309.0000,stimulus,0.0099,0.8985,-0.5022,0.6612,-0.7471,0.0364,-0.0575,-0.0085,0.3137,0.0298
d3-006,2,30,replace,2309.0000,origin,-0.0002,0.0091,0.0001,0.0082,0.0086,0.7110,0.7035,-0.0005,0.0007,0.0003
d3-006,2,30,replace,2314.0000,right_hand,0.0691,0.8858,-0.6296,0.4823,-0.8122,0.3139,-0.0956,0.0179,0.2514,0.0169
d3-006,2,30,replace,2314.0000,right_elbow,0.1268,0.1873,-0.6486,0.0510,-0.0645,0.0899,0.9926,0.0019,0.0001,0.0012
d3-006,2,30,replace,2314.0000,stimulus,0.0100,0.9001,-0.5023,0.6605,-0.7477,0.0362,-0.0580,-0.0081,0.3060,0.0297
d3-006,2,30,replace,2314.0000,origin,-0.0002,0.0091,0.0000,0.0082,0.0086,0.7108,0.7034,0.0002,0.0009,0.0007
d3-006,2,30,replace,2319.0000,right_hand,0.0691,0.8869,-0.6297,0.4817,-0.8126,0.3135,-0.0962,0.0149,0.2350,0.0186
d3-006,2,30,replace,2319.0000,right_elbow,0.1268,0.1873,-0.6486,0.0510,-0.0645,0.0899,0.9925,0.0020,-0.0001,0.0008
d3-006,2,30,replace,2319.0000,stimulus,0.0099,0.9014,-0.5024,0.6599,-0.7483,0.0357,-0.0583,-0.0123,0.2875,0.0315
d3-006,2,30,replace,2319.0000,origin,-0.0002,0.0091,0.0000,0.0082,0.0086,0.7109,0.7034,0.0004,0.0008,0.0006
d3-006,2,30,replace,2324.0000,right_hand,0.0692,0.8880,-0.6298,0.4811,-0.8131,0.3132,-0.0969,0.0133,0.2269,0.0200
d3-006,2,30,replace,2324.0000,right_elbow,0.1269,0.1873,-0.6486,0.0511,-0.0645,0.0900,0.9925,0.0021,-0.0002,0.0009
d3-006,2,30,replace,2324.0000,stimulus,0.0098,0.9027,-0.5027,0.6592,-0.7488,0.0352,-0.0587,-0.0145,0.2775,0.0332
d3-006,2,30,replace,2324.0000,origin,-0.0002,0.0091,0.0000,0.0082,0.0086,0.7108,0.7034,0.0004,0.0008,0.0006
d3-006,2,30,replace,2329.0000,right_hand,0.0692,0.8891,-0.6299,0.4805,-0.8135,0.3128,-0.0975,0.0116,0.2195,0.0209
d3-006,2,30,replace,2329.0000,right_elbow,0.1269,0.1873,-0.6487,0.0511,-0.0645,0.0900,0.9925,0.0023,-0.0003,0.0007
d3-006,2,30,replace,2329.0000,stimulus,0.0098,0.9039,-0.5029,0.6586,-0.7494,0.0346,-0.0589,-0.0172,0.2596,0.0346
d3-006,2,30,replace,2329.0000,origin,-0.0001,0.0091,0.0001,0.0082,0.0086,0.7109,0.7034,0.0006,0.0002,0.0003
d3-006,2,30,replace,2333.0000,right_hand,0.0692,0.8899,-0.6300,0.4800,-0.8139,0.3124,-0.0979,0.0103,0.2111,0.0212
d3-006,2,30,replace,2333.0000,right_elbow,0.1269,0.1873,-0.6487,0.0512,-0.0645,0.0900,0.9925,0.0023,-0.0003,0.0007
d3-006,2,30,replace,2333.0000,stimulus,0.0097,0.9049,-0.5030,0.6580,-0.7499,0.0341,-0.0591,-0.0186,0.2501,0.0349
d3-006,2,30,replace,2333.0000,origin,-0.0001,0.0091,0.0001,0.0082,0.0086,0.7109,0.7034,0.0006,0.0001,0.0004
d3-006,2,30,replace,2338.0000,right_hand,0.0693,0.8910,-0.6302,0.4793,-0.8144,0.3119,-0.0984,0.0085,0.1951,0.0221
d3-006,2,30,replace,2338.0000,right_elbow,0.1270,0.1873,-0.6486,0.0512,-0.0644,0.0901,0.9925,0.0030,-0.0004,-0.0003
d3-006,2,30,replace,2338.0000,stimulus,0.0096,0.9061,-0.5032,0.6573,-0.7505,0.0335,-0.0592,-0.0197,0.2395,0.0346
d3-006,2,30,replace,2338.0000,origin,-0.0001,0.0091,0.0001,0.0082,0.0086,0.7109,0.7034,0.0006,0.0001,0.0004
d3-006,2,30,replace,2343.0000,right_hand,0.0694,0.8919,-0.6303,0.4788,-0.8149,0.3114,-0.0988,0.0072,0.1869,0.0220
d3-006,2,30,replace,2343.0000,right_elbow,0.1270,0.1872,-0.6486,0.0513,-0.0644,0.0902,0.9925,0.0032,-0.0010,0.0008
d3-006,2,30,replace,2343.0000,stimulus,0.0096,0.9072,-0.5030,0.6567,-0.7511,0.0330,-0.0594,-0.0196,0.2301,0.0315
d3-006,2,30,replace,2343.0000,origin,-0.0001,0.0091,0.0001,0.0082,0.0086,0.7108,0.7033,0.0008,-0.0004,0.0004
d3-006,2,30,replace,2348.0000,right_hand,0.0694,0.8927,-0.6303,0.4782,-0.8154,0.3109,-0.0993,0.0060,0.1781,0.0219
d3-006,2,30,replace,2348.0000,right_elbow,0.1269,0.1873,-0.6486,0.0513,-0.0644,0.0902,0.9925,0.0023,-0.0003,0.0009
d3-006,2,30,replace,2348.0000,stimulus,0.0095,0.9083,-0.5031,0.6560,-0.7517,0.0323,-0.0595,-0.0205,0.2197,0.0316
d3-006,2,30,replace,2348.0000,origin,-0.0001,0.0090,0.0001,0.0082,0.0087,0.7108,0.7034,0.0010,-0.0004,0.0003
d3-006,2,30,replace,2353.0000,right_hand,0.0694,0.8935,-0.6305,0.4777,-0.8159,0.3102,-0.0997,0.0046,0.1696,0.0219
d3-006,2,30,replace,2353.0000,right_elbow,0.1270,0.1873,-0.6486,0.0514,-0.0644,0.0902,0.9925,0.0028,-0.0004,0.0002
d3-006,2,30,replace,2353.0000,stimulus,0.0095,0.9092,-0.5034,0.6553,-0.7523,0.0316,-0.0595,-0.0207,0.1993,0.0325
d3-006,2,30,replace,2353.0000,origin,0.0000,0.0090,0.0000,0.0082,0.0087,0.7109,0.7035,0.0016,-0.0006,0.0009
d3-006,2,30,replace,2358.0000,right_hand,0.0695,0.8943,-0.6306,0.4772,-0.8163,0.3096,-0.0999,0.0032,0.1536,0.0220
d3-006,2,30,replace,2358.0000,right_elbow,0.1270,0.1873,-0.6486,0.0514,-0.0643,0.0903,0.9925,0.0029,-0.0005,0.0002
d3-006,2,30,replace,2358.0000,stimulus,0.0095,0.9102,-0.5034,0.6546,-0.7530,0.0309,-0.0595,-0.0204,0.1881,0.0304
d3-006,2,30,replace,2358.0000,origin,0.0000,0.0090,0.0000,0.0082,0.0087,0.7109,0.7034,0.0017,-0.0006,0.0009
d3-006,2,30,replace,2363.0000,right_hand,0.0695,0.8950,-0.6307,0.4768,-0.8168,0.3090,-0.1002,0.0022,0.1456,0.0209
d3-006,2,30,replace,2363.0000,right_elbow,0.1269,0.1873,-0.6486,0.0515,-0.0643,0.0903,0.9925,0.0016,-0.0002,-0.0004
d3-006,2,30,replace,2363.0000,stimulus,0.0094,0.9110,-0.5036,0.6539,-0.7536,0.0301,-0.0595,-0.0210,0.1767,0.0293
d3-006,2,30,replace,2363.0000,origin,-0.0001,0.0090,0.0001,0.0082,0.0087,0.7108,0.7035,0.0013,-0.0007,0.0003
d3-006,2,30,replace,2368.0000,right_hand,0.0695,0.8957,-0.6308,0.4763,-0.8173,0.3084,-0.1005,0.0022,0.1456,0.0209
d3-006,2,30,replace,2368.0000,right_elbow,0.1269,0.1873,-0.6486,0.0515,-0.0643,0.0904,0.9925,0.0017,-0.0002,-0.0005
d3-006,2,30,replace,2368.0000,stimulus,0.0092,0.9118,-0.5037,0.6533,-0.7542,0.0295,-0.0595,-0.0222,0.1659,0.0278
d3-006,2,30,replace,2368.0000,origin,-0.0001,0.0090,0.0001,0.0082,0.0087,0.7108,0.7034,0.0012,-0.0007,0.0004
d3-006,2,30,replace,2373.0000,right_hand,0.0695,0.8963,-0.6309,0.4761,-0.8176,0.3078,-0.1007,0.0001,0.1303,0.0195
d3-006,2,30,replace,2373.0000,right_elbow,0.1269,0.1873,-0.6486,0.0516,-0.0643,0.0904,0.9925,0.0017,-0.0004,-0.0005
d3-006,2,30,replace,2373.0000,stimulus,0.0091,0.9125,-0.5038,0.6528,-0.7547,0.0287,-0.0595,-0.0230,0.1548,0.0263
d3-006,2,30,replace,2373.0000,origin,0.0000,0.0089,0.0002,0.0082,0.0087,0.7109,0.7035,0.0016,-0.0016,-0.0001
d3-006,2,30,replace,2378.0000,right_hand,0.0695,0.8969,-0.6309,0.4759,-0.8179,0.3072,-0.1009,-0.0001,0.1231,0.0182
d3-006,2,30,replace,2378.0000,right_elbow,0.1270,0.1873,-0.6485,0.0516,-0.0643,0.0904,0.9925,0.0030,0.0003,-0.0011
d3-006,2,30,replace,2378.0000,stimulus,0.0090,0.9130,-0.5039,0.6525,-0.7549,0.0280,-0.0594,-0.0241,0.1325,0.0227
d3-006,2,30,replace,2378.0000,origin,0.0000,0.0089,0.0002,0.0082,0.0087,0.7108,0.7035,0.0017,-0.0018,0.0001
d3-006,2,30,replace,2383.0000,right_hand,0.0692,0.8975,-0.6309,0.4758,-0.8182,0.3066,-0.1011,-0.0035,0.1090,0.0149
d3-006,2,30,replace,2383.0000,right_elbow,0.1271,0.1873,-0.6486,0.0517,-0.0642,0.0905,0.9925,0.0031,-0.0007,0.0000
d3-006,2,30,replace,2383.0000,stimulus,0.0088,0.9136,-0.5040,0.6522,-0.7552,0.0272,-0.0594,-0.0244,0.1213,0.0209
d3-006,2,30,replace,2383.0000,origin,0.0000,0.0089,0.0002,0.0082,0.0087,0.7108,0.7034,0.0013,-0.0016,0.0001
d3-006,2,30,replace,2388.0000,right_hand,0.0692,0.8980,-0.6310,0.4756,-0.8185,0.3060,-0.1012,-0.0043,0.1010,0.0138
d3-006,2,30,replace,2388.0000,right_elbow,0.1270,0.1873,-0.6485,0.0517,-0.0641,0.0906,0.9925,0.0019,-0.0003,-0.0006
d3-006,2,30,replace,2388.0000,stimulus,0.0087,0.9141,-0.5041,0.6519,-0.7555,0.0266,-0.0594,-0.0247,0.1102,0.0189
d3-006,2,30,replace,2388.0000,origin,0.0000,0.0089,0.0002,0.0082,0.0087,0.7108,0.7034,0.0012,-0.0015,0.0001
d3-006,2,30,replace,2393.0000,right_hand,0.0691,0.8984,-0.6310,0.4755,-0.8187,0.3054,-0.1014,-0.0044,0.0933,0.0130
d3-006,2,30,replace,2393.0000,right_elbow,0.1270,0.1873,-0.6485,0.0518,-0.0641,0.0906,0.9925,0.0019,-0.0003,-0.0005
d3-006,2,30,replace,2393.0000,stimulus,0.0084,0.9148,-0.5041,0.6518,-0.7556,0.0260,-0.0593,-0.0265,0.1016,0.0173
d3-006,2,30,replace,2393.0000,origin,-0.0001,0.0089,0.0002,0.0082,0.0087,0.7108,0.7035,0.0007,-0.0009,-0.0002
d3-006,2,30,replace,2398.0000,right_hand,0.0692,0.8989,-0.6311,0.4755,-0.8189,0.3048,-0.1016,-0.0036,0.0867,0.0125
d3-006,2,30,replace,2398.0000,right_elbow,0.1271,0.1872,-0.6485,0.0519,-0.0641,0.0906,0.9925,0.0025,-0.0007,-0.0015
d3-006,2,30,replace,2398.0000,stimulus,0.0084,0.9151,-0.5042,0.6519,-0.7555,0.0255,-0.0593,-0.0263,0.0816,0.0143
d3-006,2,30,replace,2398.0000,origin,-0.0001,0.0089,0.0002,0.0082,0.0087,0.7108,0.7034,0.0004,-0.0006,-0.0004
d3-006,2,30,replace,2403.0000,right_hand,0.0692,0.8992,-0.6312,0.4756,-0.8191,0.3042,-0.1017,-0.0042,0.0705,0.0114
d3-006,2,30,replace,2403.0000,right_elbow,0.1271,0.1872,-0.6485,0.0520,-0.0640,0.0907,0.9925,0.0028,-0.0014,-0.0006
d3-006,2,30,replace,2403.0000,stimulus,0.0080,0.9152,-0.5045,0.6519,-0.7556,0.0247,-0.0592,-0.0280,0.0686,0.0157
d3-006,2,30,replace,2403.0000,origin,-0.0001,0.0089,0.0002,0.0082,0.0087,0.7108,0.7034,0.0004,-0.0006,-0.0004
d3-006,2,30,replace,2408.0000,right_hand,0.0690,0.8994,-0.6311,0.4755,-0.8194,0.3036,-0.1017,-0.0064,0.0624,0.0096
d3-006,2,30,replace,2408.0000,right_elbow,0.1271,0.1872,-0.6485,0.0520,-0.0640,0.0907,0.9925,0.0028,-0.0009,-0.0005
d3-006,2,30,replace,2408.0000,stimulus,0.0075,0.9155,-0.5045,0.6520,-0.7555,0.0241,-0.0590,-0.0306,0.0493,0.0136
d3-006,2,30,replace,2408.0000,origin,0.0000,0.0090,0.0003,0.0082,0.0087,0.7108,0.7035,0.0006,0.0002,-0.0008
d3-006,2,30,replace,2413.0000,right_hand,0.0689,0.8997,-0.6312,0.4756,-0.8195,0.3030,-0.1018,-0.0069,0.0544,0.0090
d3-006,2,30,replace,2413.0000,right_elbow,0.1271,0.1872,-0.6485,0.0520,-0.0639,0.0908,0.9925,0.0026,-0.0010,-0.0003
d3-006,2,30,replace,2413.0000,stimulus,0.0075,0.9157,-0.5042,0.6521,-0.7555,0.0235,-0.0589,-0.0285,0.0390,0.0080
d3-006,2,30,replace,2413.0000,origin,-0.0001,0.0090,0.0003,0.0082,0.0086,0.7108,0.7034,0.0001,0.0002,-0.0011
d3-006,2,30,replace,2418.0000,right_hand,0.0689,0.8998,-0.6312,0.4757,-0.8197,0.3024,-0.1017,-0.0074,0.0464,0.0083
d3-006,2,30,replace,2418.0000,right_elbow,0.1271,0.1873,-0.6485,0.0521,-0.0639,0.0908,0.9924,0.0030,-0.0006,-0.0003
d3-006,2,30,replace,2418.0000,stimulus,0.0073,0.9158,-0.5042,0.6521,-0.7555,0.0229,-0.0587,-0.0280,0.0292,0.0066
d3-006,2,30,replace,2418.0000,origin,-0.0001,0.0090,0.0003,0.0082,0.0086,0.7109,0.7035,0.0000,0.0002,-0.0011
d3-006,2,30,replace,2423.0000,right_hand,0.0688,0.8999,-0.6312,0.4758,-0.8199,0.3018,-0.1016,-0.0083,0.0308,0.0067
d3-006,2,30,replace,2423.0000,right_elbow,0.1271,0.1873,-0.6486,0.0522,-0.0638,0.0909,0.9924,0.0025,-0.0003,0.0007
d3-006,2,30,replace,2423.0000,stimulus,0.0072,0.9159,-0.5042,0.6522,-0.7554,0.0222,-0.0585,-0.0275,0.0195,0.0052
d3-006,2,30,replace,2423.0000,origin,-0.0001,0.0090,0.0004,0.0082,0.0086,0.7109,0.7035,0.0001,-0.0002,-0.0015
d3-006,2,30,replace,2428.0000,right_hand,0.0688,0.9000,-0.6313,0.4760,-0.8200,0.3012,-0.1015,-0.0086,0.0233,0.0058
d3-006,2,30,replace,2428.0000,right_elbow,0.1272,0.1873,-0.6486,0.0522,-0.0638,0.0910,0.9924,0.0024,-0.0004,0.0009
d3-006,2,30,replace,2428.0000,stimulus,0.0071,0.9159,-0.5042,0.6524,-0.7554,0.0216,-0.0583,-0.0271,0.0098,0.0037
d3-006,2,30,replace,2428.0000,origin,-0.0001,0.0090,0.0004,0.0082,0.0086,0.7108,0.7034,0.0000,-0.0003,-0.0016
d3-006,2,30,replace,2433.0000,right_hand,0.0688,0.9000,-0.6313,0.4762,-0.8201,0.3005,-0.1013,-0.0089,0.0156,0.0050
d3-006,2,30,replace,2433.0000,right_elbow,0.1272,0.1873,-0.6486,0.0522,-0.0638,0.0910,0.9924,0.0020,-0.0003,0.0009
d3-006,2,30,replace,2433.0000,stimulus,0.0069,0.9157,-0.5042,0.6525,-0.7553,0.0210,-0.0580,-0.0262,-0.0096,0.0007
d3-006,2,30,replace,2433.0000,origin,-0.0001,0.0090,0.0004,0.0082,0.0087,0.7108,0.7034,0.0001,-0.0005,-0.0015
d3-006,2,30,replace,2438.0000,right_hand,0.0687,0.8999,-0.6313,0.4765,-0.8202,0.2999,-0.1011,-0.0095,0.0003,0.0029
d3-006,2,30,replace,2438.0000,right_elbow,0.1272,0.1873,-0.6486,0.0523,-0.0638,0.0910,0.9924,0.0026,-0.0003,0.0001
d3-006,2,30,replace,2438.0000,stimulus,0.0068,0.9157,-0.5042,0.6526,-0.7552,0.0204,-0.0577,-0.0262,-0.0096,0.0007
