participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,2,24,return,4692.0000,right_hand,0.2227,0.8264,-0.8479,0.5576,-0.7109,0.3428,-0.2573,0.5031,-0.2167,0.5939
d3-006,2,24,return,4692.0000,right_elbow,0.1263,0.1861,-0.6503,0.0470,-0.0661,0.0924,0.9924,0.0157,-0.0005,0.0077
d3-006,2,24,return,4692.0000,stimulus,-0.0003,0.7886,-0.4973,0.7018,-0.7122,-0.0048,-0.0113,0.0012,0.0014,-0.0001
d3-006,2,24,return,4692.0000,origin,0.0002,0.0091,-0.0002,0.0081,0.0083,0.7109,0.7033,0.0007,0.0001,0.0004
d3-006,2,24,return,4697.0000,right_hand,0.2257,0.8258,-0.8511,0.5545,-0.7129,0.3442,-0.2566,0.5000,-0.2195,0.5922
d3-006,2,24,return,4697.0000,right_elbow,0.1264,0.1861,-0.6503,0.0473,-0.0660,0.0926,0.9924,0.0159,-0.0005,0.0080
d3-006,2,24,return,4697.0000,stimulus,-0.0003,0.7886,-0.4973,0.7018,-0.7122,-0.0048,-0.0113,0.0013,0.0015,-0.0001
d3-006,2,24,return,4697.0000,origin,0.0002,0.0091,-0.0002,0.0081,0.0083,0.7109,0.7033,0.0007,0.0001,0.0004
d3-006,2,24,return,4702.0000,right_hand,0.2281,0.8247,-0.8540,0.5513,-0.7150,0.3458,-0.2554,0.4921,-0.2256,0.5884
d3-006,2,24,return,4702.0000,right_elbow,0.1264,0.1861,-0.6504,0.0475,-0.0659,0.0928,0.9924,0.0160,-0.0006,0.0079
d3-006,2,24,return,4702.0000,stimulus,-0.0003,0.7886,-0.4973,0.7018,-0.7122,-0.0048,-0.0113,0.0015,0.0016,-0.0001
d3-006,2,24,return,4702.0000,origin,0.0002,0.0091,-0.0001,0.0081,0.0082,0.7110,0.7033,-0.0002,0.0005,-0.0008
d3-006,2,24,return,4707.0000,right_hand,0.2306,0.8234,-0.8571,0.5482,-0.7170,0.3475,-0.2542,0.4844,-0.2316,0.5859
d3-006,2,24,return,4707.0000,right_elbow,0.1265,0.1861,-0.6504,0.0478,-0.0658,0.0930,0.9923,0.0161,-0.0005,0.0081
d3-006,2,24,return,4707.0000,stimulus,-0.0003,0.7886,-0.4973,0.7018,-0.7122,-0.0048,-0.0113,0.0015,0.0016,-0.0001
d3-006,2,24,return,4707.0000,origin,0.0002,0.0090,-0.0002,0.0081,0.0083,0.7110,0.7033,0.0006,-0.0002,0.0011
d3-006,2,24,return,4712.0000,right_hand,0.2332,0.8218,-0.8599,0.5450,-0.7186,0.3501,-0.2531,0.4704,-0.2417,0.5773
d3-006,2,24,return,4712.0000,right_elbow,0.1266,0.1861,-0.6504,0.0480,-0.0658,0.0932,0.9923,0.0166,-0.0001,0.0076
d3-006,2,24,return,4712.0000,stimulus,-0.0003,0.7886,-0.4973,0.7018,-0.7122,-0.0047,-0.0113,0.0017,0.0014,-0.0002
d3-006,2,24,return,4712.0000,origin,0.0002,0.0090,-0.0002,0.0081,0.0083,0.7109,0.7032,0.0005,0.0002,0.0012
d3-006,2,24,return,4716.0000,right_hand,0.2353,0.8210,-0.8622,0.5425,-0.7199,0.3520,-0.2522,0.4628,-0.2438,0.5721
d3-006,2,24,return,4716.0000,right_elbow,0.1267,0.1861,-0.6505,0.0482,-0.0657,0.0933,0.9923,0.0166,0.0000,0.0074
d3-006,2,24,return,4716.0000,stimulus,-0.0003,0.7886,-0.4973,0.7018,-0.7122,-0.0048,-0.0113,0.0017,0.0013,-0.0002
d3-006,2,24,return,4716.0000,origin,0.0002,0.0090,-0.0002,0.0081,0.0083,0.7109,0.7032,0.0005,0.0002,0.0012
d3-006,2,24,return,4721.0000,right_hand,0.2375,0.8198,-0.8650,0.5391,-0.7216,0.3545,-0.2509,0.4531,-0.2462,0.5674
d3-006,2,24,return,4721.0000,right_elbow,0.1267,0.1861,-0.6505,0.0484,-0.0656,0.0935,0.9923,0.0157,-0.0004,0.0069
d3-006,2,24,return,4721.0000,stimulus,-0.0003,0.7886,-0.4973,0.7018,-0.7122,-0.0047,-0.0113,0.0018,0.0012,-0.0003
d3-006,2,24,return,4721.0000,origin,0.0002,0.0090,-0.0001,0.0081,0.0083,0.7109,0.7033,-0.0001,-0.0003,-0.0003
d3-006,2,24,return,4726.0000,right_hand,0.2397,0.8185,-0.8678,0.5356,-0.7234,0.3571,-0.2496,0.4431,-0.2478,0.5627
d3-006,2,24,return,4726.0000,right_elbow,0.1268,0.1861,-0.6505,0.0486,-0.0655,0.0937,0.9923,0.0160,-0.0001,0.0065
d3-006,2,24,return,4726.0000,stimulus,-0.0002,0.7886,-0.4973,0.7018,-0.7122,-0.0047,-0.0113,0.0018,0.0012,-0.0003
d3-006,2,24,return,4726.0000,origin,0.0002,0.0090,-0.0001,0.0081,0.0083,0.7110,0.7033,0.0001,-0.0003,-0.0005
d3-006,2,24,return,4731.0000,right_hand,0.2419,0.8171,-0.8705,0.5322,-0.7250,0.3597,-0.2485,0.4337,-0.2498,0.5571
d3-006,2,24,return,4731.0000,right_elbow,0.1269,0.1861,-0.6505,0.0489,-0.0655,0.0939,0.9922,0.0159,-0.0002,0.0066
d3-006,2,24,return,4731.0000,stimulus,-0.0002,0.7886,-0.4973,0.7018,-0.7122,-0.0047,-0.0113,0.0017,0.0013,-0.0003
d3-006,2,24,return,4731.0000,origin,0.0003,0.0091,-0.0001,0.0082,0.0083,0.7109,0.7032,0.0010,0.0005,-0.0008
d3-006,2,24,return,4736.0000,right_hand,0.2438,0.8159,-0.8732,0.5285,-0.7268,0.3624,-0.2471,0.4109,-0.2502,0.5485
d3-006,2,24,return,4736.0000,right_elbow,0.1270,0.1861,-0.6505,0.0491,-0.0654,0.0941,0.9922,0.0156,0.0001,0.0062
d3-006,2,24,return,4736.0000,stimulus,-0.0003,0.7885,-0.4975,0.7018,-0.7123,-0.0048,-0.0113,0.0016,0.0007,0.0014
d3-006,2,24,return,4736.0000,origin,0.0003,0.0091,0.0000,0.0082,0.0083,0.7109,0.7032,0.0009,0.0003,-0.0010
d3-006,2,24,return,4741.0000,right_hand,0.2459,0.8147,-0.8760,0.5249,-0.7286,0.3650,-0.2458,0.4109,-0.2502,0.5485
d3-006,2,24,return,4741.0000,right_elbow,0.1271,0.1861,-0.6506,0.0493,-0.0653,0.0943,0.9922,0.0156,0.0001,0.0062
d3-006,2,24,return,4741.0000,stimulus,-0.0004,0.7884,-0.4975,0.7018,-0.7123,-0.0048,-0.0113,0.0005,0.0002,0.0012
d3-006,2,24,return,4741.0000,origin,0.0003,0.0091,0.0000,0.0082,0.0083,0.7109,0.7032,0.0009,0.0003,-0.0010
d3-006,2,24,return,4746.0000,right_hand,0.2479,0.8136,-0.8789,0.5212,-0.7303,0.3676,-0.2447,0.3881,-0.2483,0.5422
d3-006,2,24,return,4746.0000,right_elbow,0.1272,0.1862,-0.6506,0.0496,-0.0652,0.0944,0.9922,0.0157,0.0009,0.0056
d3-006,2,24,return,4746.0000,stimulus,-0.0004,0.7884,-0.4975,0.7018,-0.7123,-0.0048,-0.0113,0.0003,0.0006,0.0013
d3-006,2,24,return,4746.0000,origin,0.0003,0.0091,0.0000,0.0082,0.0083,0.7110,0.7033,0.0010,0.0001,-0.0010
d3-006,2,24,return,4751.0000,right_hand,0.2499,0.8124,-0.8816,0.5175,-0.7320,0.3703,-0.2434,0.3881,-0.2483,0.5422
d3-006,2,24,return,4751.0000,right_elbow,0.1273,0.1862,-0.6506,0.0498,-0.0651,0.0946,0.9921,0.0157,0.0006,0.0058
d3-006,2,24,return,4751.0000,stimulus,-0.0005,0.7885,-0.4974,0.7018,-0.7123,-0.0048,-0.0113,-0.0004,0.0013,0.0009
d3-006,2,24,return,4751.0000,origin,0.0003,0.0091,0.0000,0.0082,0.0083,0.7110,0.7033,0.0010,0.0002,-0.0010
d3-006,2,24,return,4756.0000,right_hand,0.2512,0.8112,-0.8843,0.5132,-0.7344,0.3724,-0.2421,0.3471,-0.2429,0.5313
d3-006,2,24,return,4756.0000,right_elbow,0.1273,0.1862,-0.6507,0.0500,-0.0650,0.0948,0.9921,0.0154,0.0000,0.0060
d3-006,2,24,return,4756.0000,stimulus,-0.0005,0.7885,-0.4974,0.7018,-0.7123,-0.0048,-0.0113,-0.0004,0.0010,0.0009
d3-006,2,24,return,4756.0000,origin,0.0002,0.0092,0.0000,0.0082,0.0084,0.7110,0.7032,-0.0004,0.0012,-0.0019
d3-006,2,24,return,4761.0000,right_hand,0.2530,0.8102,-0.8869,0.5092,-0.7366,0.3745,-0.2407,0.3349,-0.2392,0.5276
d3-006,2,24,return,4761.0000,right_elbow,0.1274,0.1862,-0.6507,0.0502,-0.0649,0.0949,0.9921,0.0147,0.0003,0.0058
d3-006,2,24,return,4761.0000,stimulus,-0.0005,0.7885,-0.4974,0.7018,-0.7123,-0.0048,-0.0113,-0.0004,0.0010,0.0009
d3-006,2,24,return,4761.0000,origin,0.0002,0.0092,0.0000,0.0082,0.0084,0.7110,0.7032,-0.0004,0.0015,-0.0018
d3-006,2,24,return,4766.0000,right_hand,0.2545,0.8090,-0.8895,0.5050,-0.7388,0.3767,-0.2392,0.3213,-0.2365,0.5233
d3-006,2,24,return,4766.0000,right_elbow,0.1275,0.1862,-0.6507,0.0504,-0.0648,0.0950,0.9921,0.0143,0.0006,0.0053
d3-006,2,24,return,4766.0000,stimulus,-0.0005,0.7885,-0.4974,0.7018,-0.7123,-0.0048,-0.0112,-0.0007,0.0009,0.0013
d3-006,2,24,return,4766.0000,origin,0.0002,0.0091,0.0000,0.0082,0.0083,0.7110,0.7032,-0.0002,0.0010,-0.0004
d3-006,2,24,return,4770.0000,right_hand,0.2558,0.8080,-0.8919,0.5012,-0.7409,0.3785,-0.2377,0.3077,-0.2332,0.5187
d3-006,2,24,return,4770.0000,right_elbow,0.1275,0.1862,-0.6507,0.0506,-0.0647,0.0952,0.9921,0.0141,0.0008,0.0050
d3-006,2,24,return,4770.0000,stimulus,-0.0005,0.7885,-0.4974,0.7018,-0.7123,-0.0048,-0.0112,-0.0009,0.0009,0.0014
d3-006,2,24,return,4770.0000,origin,0.0002,0.0092,0.0000,0.0082,0.0084,0.7110,0.7032,-0.0003,0.0013,-0.0004
d3-006,2,24,return,4775.0000,right_hand,0.2571,0.8069,-0.8943,0.4971,-0.7434,0.3803,-0.2360,0.2805,-0.2250,0.5078
d3-006,2,24,return,4775.0000,right_elbow,0.1276,0.1862,-0.6507,0.0508,-0.0646,0.0953,0.9920,0.0138,0.0010,0.0044
d3-006,2,24,return,4775.0000,stimulus,-0.0005,0.7885,-0.4974,0.7018,-0.7123,-0.0048,-0.0113,-0.0008,0.0009,0.0015
d3-006,2,24,return,4775.0000,origin,0.0002,0.0092,0.0000,0.0082,0.0083,0.7111,0.7032,-0.0007,0.0017,-0.0009
d3-006,2,24,return,4780.0000,right_hand,0.2585,0.8058,-0.8969,0.4929,-0.7456,0.3823,-0.2343,0.2805,-0.2250,0.5078
d3-006,2,24,return,4780.0000,right_elbow,0.1275,0.1862,-0.6507,0.0510,-0.0646,0.0954,0.9920,0.0123,0.0010,0.0036
d3-006,2,24,return,4780.0000,stimulus,-0.0005,0.7885,-0.4974,0.7018,-0.7123,-0.0048,-0.0113,-0.0007,0.0009,0.0016
d3-006,2,24,return,4780.0000,origin,0.0002,0.0092,0.0000,0.0082,0.0083,0.7111,0.7032,-0.0007,0.0015,-0.0009
d3-006,2,24,return,4785.0000,right_hand,0.2597,0.8049,-0.8993,0.4893,-0.7479,0.3835,-0.2326,0.2681,-0.2198,0.5028
d3-006,2,24,return,4785.0000,right_elbow,0.1276,0.1862,-0.6507,0.0512,-0.0645,0.0955,0.9920,0.0121,0.0015,0.0032
d3-006,2,24,return,4785.0000,stimulus,-0.0005,0.7885,-0.4975,0.7018,-0.7123,-0.0048,-0.0113,-0.0007,0.0008,0.0017
d3-006,2,24,return,4785.0000,origin,0.0002,0.0092,0.0000,0.0082,0.0083,0.7111,0.7033,-0.0007,0.0016,-0.0009
d3-006,2,24,return,4790.0000,right_hand,0.2608,0.8040,-0.9016,0.4856,-0.7503,0.3847,-0.2306,0.2419,-0.2081,0.4879
d3-006,2,24,return,4790.0000,right_elbow,0.1276,0.1862,-0.6507,0.0514,-0.0644,0.0956,0.9920,0.0116,0.0016,0.0030
d3-006,2,24,return,4790.0000,stimulus,-0.0005,0.7885,-0.4975,0.7018,-0.7123,-0.0048,-0.0112,-0.0013,0.0008,0.0022
d3-006,2,24,return,4790.0000,origin,0.0001,0.0092,-0.0001,0.0082,0.0083,0.7110,0.7032,-0.0010,0.0016,-0.0001
d3-006,2,24,return,4795.0000,right_hand,0.2620,0.8029,-0.9042,0.4821,-0.7524,0.3861,-0.2287,0.2324,-0.2041,0.4823
d3-006,2,24,return,4795.0000,right_elbow,0.1277,0.1862,-0.6508,0.0515,-0.0643,0.0957,0.9920,0.0107,0.0017,0.0024
d3-006,2,24,return,4795.0000,stimulus,-0.0005,0.7885,-0.4975,0.7018,-0.7123,-0.0048,-0.0112,-0.0013,0.0006,0.0023
d3-006,2,24,return,4795.0000,origin,0.0001,0.0092,-0.0001,0.0082,0.0083,0.7110,0.7032,-0.0007,0.0016,0.0000
d3-006,2,24,return,4800.0000,right_hand,0.2633,0.8019,-0.9066,0.4785,-0.7547,0.3874,-0.2268,0.2219,-0.1979,0.4741
d3-006,2,24,return,4800.0000,right_elbow,0.1277,0.1862,-0.6508,0.0517,-0.0642,0.0958,0.9920,0.0107,0.0017,0.0024
d3-006,2,24,return,4800.0000,stimulus,-0.0005,0.7885,-0.4975,0.7018,-0.7123,-0.0048,-0.0112,-0.0013,0.0007,0.0024
d3-006,2,24,return,4800.0000,origin,0.0001,0.0092,-0.0001,0.0082,0.0083,0.7110,0.7032,-0.0007,0.0016,-0.0001
d3-006,2,24,return,4805.0000,right_hand,0.2641,0.8010,-0.9088,0.4753,-0.7569,0.3881,-0.2247,0.1988,-0.1871,0.4563
d3-006,2,24,return,4805.0000,right_elbow,0.1278,0.1862,-0.6508,0.0518,-0.0642,0.0959,0.9920,0.0092,0.0018,0.0017
d3-006,2,24,return,4805.0000,stimulus,-0.0006,0.7885,-0.4976,0.7018,-0.7123,-0.0048,-0.0112,-0.0013,0.0007,0.0025
d3-006,2,24,return,4805.0000,origin,0.0001,0.0092,0.0000,0.0082,0.0083,0.7110,0.7032,-0.0008,0.0013,-0.0003
d3-006,2,24,return,4810.0000,right_hand,0.2650,0.8001,-0.9109,0.4720,-0.7591,0.3889,-0.2229,0.1879,-0.1820,0.4471
d3-006,2,24,return,4810.0000,right_elbow,0.1278,0.1862,-0.6508,0.0520,-0.0642,0.0959,0.9920,0.0085,0.0018,0.0016
d3-006,2,24,return,4810.0000,stimulus,-0.0006,0.7885,-0.4976,0.7017,-0.7123,-0.0048,-0.0113,-0.0014,0.0006,0.0026
d3-006,2,24,return,4810.0000,origin,0.0001,0.0092,0.0000,0.0082,0.0083,0.7110,0.7032,-0.0013,0.0012,-0.0006
d3-006,2,24,return,4815.0000,right_hand,0.2658,0.7992,-0.9131,0.4687,-0.7614,0.3895,-0.2211,0.1774,-0.1775,0.4383
d3-006,2,24,return,4815.0000,right_elbow,0.1278,0.1862,-0.6508,0.0521,-0.0641,0.0960,0.9920,0.0078,0.0018,0.0012
d3-006,2,24,return,4815.0000,stimulus,-0.0006,0.7885,-0.4976,0.7017,-0.7123,-0.0048,-0.0113,-0.0012,0.0006,0.0026
d3-006,2,24,return,4815.0000,origin,0.0001,0.0092,0.0000,0.0082,0.0083,0.7110,0.7032,-0.0013,0.0008,-0.0007
d3-006,2,24,return,4820.0000,right_hand,0.2668,0.7981,-0.9152,0.4655,-0.7635,0.3902,-0.2193,0.1697,-0.1763,0.4307
d3-006,2,24,return,4820.0000,right_elbow,0.1279,0.1863,-0.6508,0.0523,-0.0641,0.0960,0.9919,0.0072,0.0018,0.0007
d3-006,2,24,return,4820.0000,stimulus,-0.0006,0.7885,-0.4976,0.7017,-0.7123,-0.0048,-0.0112,-0.0012,0.0006,0.0026
d3-006,2,24,return,4820.0000,origin,0.0001,0.0093,0.0000,0.0082,0.0083,0.7109,0.7032,-0.0012,0.0015,0.0000
d3-006,2,24,return,4826.0000,right_hand,0.2676,0.7970,-0.9178,0.4616,-0.7666,0.3900,-0.2171,0.1509,-0.1686,0.4121
d3-006,2,24,return,4826.0000,right_elbow,0.1280,0.1863,-0.6508,0.0524,-0.0641,0.0961,0.9919,0.0068,0.0016,0.0004
d3-006,2,24,return,4826.0000,stimulus,-0.0008,0.7884,-0.4974,0.7017,-0.7123,-0.0048,-0.0112,-0.0025,-0.0002,0.0014
d3-006,2,24,return,4826.0000,origin,0.0001,0.0093,0.0000,0.0082,0.0083,0.7110,0.7033,-0.0011,0.0007,0.0000
d3-006,2,24,return,4831.0000,right_hand,0.2683,0.7960,-0.9197,0.4590,-0.7689,0.3895,-0.2156,0.1318,-0.1627,0.3930
d3-006,2,24,return,4831.0000,right_elbow,0.1280,0.1863,-0.6508,0.0525,-0.0641,0.0961,0.9919,0.0055,0.0017,-0.0003
d3-006,2,24,return,4831.0000,stimulus,-0.0008,0.7884,-0.4975,0.7017,-0.7123,-0.0048,-0.0112,-0.0025,-0.0002,0.0014
d3-006,2,24,return,4831.0000,origin,0.0001,0.0092,0.0000,0.0082,0.0084,0.7110,0.7033,-0.0005,-0.0003,0.0000
d3-006,2,24,return,4836.0000,right_hand,0.2689,0.7952,-0.9215,0.4563,-0.7711,0.3890,-0.2141,0.1222,-0.1591,0.3834
d3-006,2,24,return,4836.0000,right_elbow,0.1280,0.1863,-0.6508,0.0526,-0.0641,0.0961,0.9919,0.0049,0.0016,-0.0007
d3-006,2,24,return,4836.0000,stimulus,-0.0008,0.7884,-0.4975,0.7017,-0.7123,-0.0048,-0.0112,-0.0024,-0.0003,0.0016
d3-006,2,24,return,4836.0000,origin,0.0001,0.0092,0.0000,0.0082,0.0084,0.7109,0.7032,-0.0005,-0.0005,0.0001
d3-006,2,24,return,4841.0000,right_hand,0.2697,0.7943,-0.9235,0.4536,-0.7734,0.3886,-0.2125,0.1167,-0.1572,0.3755
d3-006,2,24,return,4841.0000,right_elbow,0.1281,0.1863,-0.6508,0.0527,-0.0642,0.0961,0.9919,0.0046,0.0014,-0.0010
d3-006,2,24,return,4841.0000,stimulus,-0.0008,0.7884,-0.4975,0.7017,-0.7123,-0.0048,-0.0112,-0.0023,-0.0003,0.0018
d3-006,2,24,return,4841.0000,origin,0.0000,0.0092,0.0000,0.0082,0.0084,0.7111,0.7032,-0.0010,-0.0001,0.0000
d3-006,2,24,return,4846.0000,right_hand,0.2704,0.7930,-0.9254,0.4509,-0.7756,0.3881,-0.2109,0.1106,-0.1565,0.3669
d3-006,2,24,return,4846.0000,right_elbow,0.1281,0.1863,-0.6507,0.0527,-0.0642,0.0960,0.9919,0.0044,0.0013,-0.0023
d3-006,2,24,return,4846.0000,stimulus,-0.0007,0.7884,-0.4975,0.7018,-0.7123,-0.0048,-0.0112,-0.0012,-0.0006,0.0014
d3-006,2,24,return,4846.0000,origin,0.0001,0.0092,0.0000,0.0083,0.0084,0.7111,0.7033,-0.0002,-0.0006,-0.0005
d3-006,2,24,returned,4851.0000,right_hand,0.2708,0.7923,-0.9272,0.4484,-0.7777,0.3877,-0.2092,0.0953,-0.1485,0.3509
d3-006,2,24,returned,4851.0000,right_elbow,0.1282,0.1863,-0.6507,0.0528,-0.0642,0.0960,0.9919,0.0039,0.0012,-0.0025
d3-006,2,24,returned,4851.0000,stimulus,-0.0007,0.7884,-0.4974,0.7018,-0.7123,-0.0048,-0.0111,-0.0015,-0.0006,0.0011
d3-006,2,24,returned,4851.0000,origin,0.0001,0.0092,0.0000,0.0083,0.0084,0.7110,0.7032,-0.0003,-0.0009,-0.0004
d3-006,2,24,returned,4856.0000,right_hand,0.2712,0.7915,-0.9288,0.4462,-0.7797,0.3871,-0.2076,0.0876,-0.1453,0.3419
d3-006,2,24,returned,4856.0000,right_elbow,0.1282,0.1863,-0.6507,0.0529,-0.0642,0.0960,0.9919,0.0035,0.0010,-0.0023
d3-006,2,24,returned,4856.0000,stimulus,-0.0007,0.7884,-0.4975,0.7018,-0.7123,-0.0048,-0.0111,-0.0015,-0.0006,0.0011
d3-006,2,24,returned,4856.0000,origin,0.0002,0.0091,0.0000,0.0083,0.0084,0.7110,0.7032,0.0012,-0.0016,0.0007
d3-006,2,24,returned,4861.0000,right_hand,0.2716,0.7908,-0.9305,0.4442,-0.7816,0.3865,-0.2062,0.0807,-0.1417,0.3325
d3-006,2,24,returned,4861.0000,right_elbow,0.1282,0.1863,-0.6507,0.0529,-0.0642,0.0960,0.9919,0.0033,0.0010,-0.0023
d3-006,2,24,returned,4861.0000,stimulus,-0.0008,0.7884,-0.4975,0.7018,-0.7123,-0.0048,-0.0111,-0.0017,-0.0009,0.0012
d3-006,2,24,returned,4861.0000,origin,0.0002,0.0091,0.0000,0.0083,0.0084,0.7110,0.7032,0.0012,-0.0018,0.0007
d3-006,2,24,returned,4866.0000,right_hand,0.2720,0.7902,-0.9320,0.4423,-0.7833,0.3860,-0.2047,0.0736,-0.1395,0.3233
d3-006,2,24,returned,4866.0000,right_elbow,0.1282,0.1862,-0.6507,0.0529,-0.0642,0.0959,0.9919,0.0029,0.0008,-0.0029
d3-006,2,24,returned,4866.0000,stimulus,-0.0008,0.7884,-0.4975,0.7018,-0.7123,-0.0048,-0.0111,-0.0016,-0.0009,0.0012
d3-006,2,24,returned,4866.0000,origin,0.0002,0.0090,0.0000,0.0083,0.0084,0.7109,0.7031,0.0017,-0.0020,0.0001
d3-006,2,24,returned,4871.0000,right_hand,0.2725,0.7896,-0.9338,0.4402,-0.7847,0.3861,-0.2035,0.0649,-0.1355,0.3071
d3-006,2,24,returned,4871.0000,right_elbow,0.1282,0.1862,-0.6507,0.0529,-0.0643,0.0959,0.9919,0.0021,0.0009,-0.0030
d3-006,2,24,returned,4871.0000,stimulus,-0.0008,0.7884,-0.4975,0.7018,-0.7123,-0.0048,-0.0111,-0.0018,-0.0007,0.0012
d3-006,2,24,returned,4871.0000,origin,0.0002,0.0090,0.0000,0.0083,0.0084,0.7110,0.7032,0.0012,-0.0019,-0.0008
d3-006,2,24,returned,4876.0000,right_hand,0.2728,0.7889,-0.9352,0.4385,-0.7861,0.3859,-0.2023,0.0603,-0.1340,0.2977
d3-006,2,24,returned,4876.0000,right_elbow,0.1283,0.1862,-0.6507,0.0529,-0.0643,0.0958,0.9919,0.0016,0.0008,-0.0028
d3-006,2,24,returned,4876.0000,stimulus,-0.0008,0.7884,-0.4975,0.7018,-0.7123,-0.0048,-0.0111,-0.0017,-0.0007,0.0013
d3-006,2,24,returned,4876.0000,origin,0.0003,0.0090,0.0000,0.0083,0.0085,0.7111,0.7033,0.0017,-0.0017,0.0001
d3-006,2,24,returned,4881.0000,right_hand,0.2728,0.7882,-0.9368,0.4368,-0.7874,0.3857,-0.2012,0.0533,-0.1331,0.2900
d3-006,2,24,returned,4881.0000,right_elbow,0.1283,0.1862,-0.6506,0.0529,-0.0643,0.0958,0.9919,0.0010,0.0008,-0.0025
d3-006,2,24,returned,4881.0000,stimulus,-0.0006,0.7884,-0.4973,0.7018,-0.7123,-0.0048,-0.0112,-0.0007,-0.0004,-0.0008
d3-006,2,24,returned,4881.0000,origin,0.0003,0.0090,0.0000,0.0083,0.0085,0.7110,0.7032,0.0017,-0.0017,0.0000
d3-006,2,24,returned,4886.0000,right_hand,0.2730,0.7876,-0.9381,0.4351,-0.7885,0.3857,-0.2004,0.0487,-0.1322,0.2812
d3-006,2,24,returned,4886.0000,right_elbow,0.1282,0.1862,-0.6507,0.0529,-0.0643,0.0957,0.9919,-0.0004,0.0006,-0.0020
d3-006,2,24,returned,4886.0000,stimulus,-0.0006,0.7884,-0.4973,0.7018,-0.7123,-0.0048,-0.0112,-0.0007,-0.0004,-0.0008
d3-006,2,24,returned,4886.0000,origin,0.0001,0.0090,-0.0001,0.0083,0.0084,0.7111,0.7032,-0.0005,-0.0020,0.0007
d3-006,2,24,returned,4891.0000,right_hand,0.2732,0.7868,-0.9396,0.4336,-0.7895,0.3857,-0.1997,0.0445,-0.1326,0.2736
d3-006,2,24,returned,4891.0000,right_elbow,0.1281,0.1863,-0.6507,0.0528,-0.0643,0.0956,0.9919,-0.0014,0.0011,-0.0027
d3-006,2,24,returned,4891.0000,stimulus,-0.0006,0.7884,-0.4973,0.7018,-0.7123,-0.0048,-0.0111,-0.0006,-0.0002,-0.0008
d3-006,2,24,returned,4891.0000,origin,0.0001,0.0090,-0.0001,0.0083,0.0084,0.7110,0.7031,-0.0005,-0.0020,0.0008
d3-006,2,24,returned,4896.0000,right_hand,0.2733,0.7862,-0.9408,0.4319,-0.7905,0.3858,-0.1994,0.0350,-0.1319,0.2568
d3-006,2,24,returned,4896.0000,right_elbow,0.1281,0.1863,-0.6506,0.0528,-0.0643,0.0955,0.9919,-0.0018,0.0011,-0.0027
d3-006,2,24,returned,4896.0000,stimulus,-0.0006,0.7884,-0.4973,0.7018,-0.7123,-0.0048,-0.0112,-0.0007,-0.0002,-0.0006
d3-006,2,24,returned,4896.0000,origin,0.0001,0.0090,-0.0001,0.0083,0.0084,0.7110,0.7032,-0.0005,-0.0020,0.0008
d3-006,2,24,returned,4901.0000,right_hand,0.2734,0.7856,-0.9420,0.4304,-0.7913,0.3859,-0.1991,0.0313,-0.1319,0.2481
d3-006,2,24,returned,4901.0000,right_elbow,0.1282,0.1863,-0.6507,0.0528,-0.0644,0.0954,0.9920,-0.0017,0.0015,-0.0021
d3-006,2,24,returned,4901.0000,stimulus,-0.0006,0.7884,-0.4973,0.7018,-0.7123,-0.0048,-0.0112,-0.0009,0.0000,-0.0006
d3-006,2,24,returned,4901.0000,origin,0.0001,0.0090,-0.0001,0.0083,0.0084,0.7110,0.7032,-0.0003,-0.0020,0.0004
d3-006,2,24,returned,4906.0000,right_hand,0.2736,0.7849,-0.9432,0.4289,-0.7922,0.3860,-0.1987,0.0274,-0.1328,0.2395
d3-006,2,24,returned,4906.0000,right_elbow,0.1281,0.1863,-0.6507,0.0527,-0.0644,0.0953,0.9920,-0.0028,0.0010,-0.0020
d3-006,2,24,returned,4906.0000,stimulus,-0.0006,0.7884,-0.4973,0.7018,-0.7123,-0.0048,-0.0112,-0.0010,-0.0004,-0.0005
d3-006,2,24,returned,4906.0000,origin,0.0000,0.0090,-0.0001,0.0083,0.0084,0.7110,0.7032,-0.0013,-0.0011,0.0004
d3-006,2,24,returned,4911.0000,right_hand,0.2734,0.7842,-0.9444,0.4273,-0.7931,0.3860,-0.1986,0.0213,-0.1331,0.2325
d3-006,2,24,returned,4911.0000,right_elbow,0.1281,0.1863,-0.6507,0.0526,-0.0644,0.0952,0.9920,-0.0034,0.0009,-0.0020
d3-006,2,24,returned,4911.0000,stimulus,-0.0006,0.7884,-0.4972,0.7018,-0.7123,-0.0048,-0.0112,-0.0011,0.0000,-0.0006
d3-006,2,24,returned,4911.0000,origin,0.0000,0.0090,-0.0001,0.0083,0.0084,0.7111,0.7033,-0.0012,-0.0016,0.0006
d3-006,2,24,returned,4916.0000,right_hand,0.2734,0.7835,-0.9455,0.4258,-0.7938,0.3861,-0.1986,0.0177,-0.1339,0.2253
d3-006,2,24,returned,4916.0000,right_elbow,0.1280,0.1863,-0.6507,0.0526,-0.0645,0.0952,0.9920,-0.0039,0.0009,-0.0016
d3-006,2,24,returned,4916.0000,stimulus,-0.0006,0.7884,-0.4972,0.7018,-0.7123,-0.0048,-0.0112,-0.0011,0.0000,-0.0006
