participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,106,return,3748.0000,right_hand,0.2799,0.7710,-0.9357,0.5129,-0.7726,0.2843,-0.2432,-0.0642,-0.0320,0.0392
d3-006,5,106,return,3748.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3748.0000,stimulus,-0.0029,0.7947,-0.4911,0.0148,-0.0015,0.7158,0.6982,-0.0011,-0.0013,0.0011
d3-006,5,106,return,3748.0000,origin,-0.0003,0.0092,0.0001,0.0093,0.0091,0.7109,0.7034,-0.0013,0.0005,0.0011
d3-006,5,106,return,3753.0000,right_hand,0.2796,0.7708,-0.9358,0.5127,-0.7732,0.2839,-0.2421,-0.0622,-0.0330,0.0314
d3-006,5,106,return,3753.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3753.0000,stimulus,-0.0028,0.7949,-0.4911,0.0148,-0.0015,0.7158,0.6982,-0.0005,0.0000,0.0005
d3-006,5,106,return,3753.0000,origin,-0.0003,0.0092,0.0001,0.0093,0.0091,0.7109,0.7034,-0.0015,0.0008,0.0011
d3-006,5,106,return,3758.0000,right_hand,0.2792,0.7707,-0.9360,0.5125,-0.7740,0.2832,-0.2409,-0.0617,-0.0330,0.0250
d3-006,5,106,return,3758.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3758.0000,stimulus,-0.0028,0.7949,-0.4911,0.0148,-0.0016,0.7158,0.6982,-0.0004,0.0002,0.0001
d3-006,5,106,return,3758.0000,origin,-0.0003,0.0092,0.0001,0.0093,0.0091,0.7109,0.7034,-0.0015,0.0005,0.0011
d3-006,5,106,return,3763.0000,right_hand,0.2788,0.7708,-0.9360,0.5126,-0.7748,0.2820,-0.2395,-0.0579,-0.0315,0.0132
d3-006,5,106,return,3763.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3763.0000,stimulus,-0.0029,0.7948,-0.4910,0.0148,-0.0015,0.7158,0.6982,-0.0010,-0.0001,-0.0011
d3-006,5,106,return,3763.0000,origin,-0.0003,0.0092,0.0000,0.0093,0.0092,0.7109,0.7035,-0.0008,0.0000,0.0019
d3-006,5,106,return,3768.0000,right_hand,0.2786,0.7707,-0.9361,0.5128,-0.7755,0.2810,-0.2380,-0.0551,-0.0320,0.0077
d3-006,5,106,return,3768.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3768.0000,stimulus,-0.0029,0.7948,-0.4910,0.0148,-0.0015,0.7158,0.6982,-0.0011,-0.0003,-0.0016
d3-006,5,106,return,3768.0000,origin,-0.0003,0.0092,0.0000,0.0093,0.0092,0.7108,0.7034,-0.0008,0.0000,0.0018
d3-006,5,106,return,3773.0000,right_hand,0.2783,0.7705,-0.9360,0.5131,-0.7762,0.2799,-0.2364,-0.0519,-0.0322,0.0023
d3-006,5,106,return,3773.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3773.0000,stimulus,-0.0029,0.7948,-0.4910,0.0148,-0.0015,0.7158,0.6982,-0.0011,-0.0003,-0.0018
d3-006,5,106,return,3773.0000,origin,-0.0002,0.0093,0.0001,0.0093,0.0092,0.7109,0.7034,0.0006,0.0007,0.0010
d3-006,5,106,return,3778.0000,right_hand,0.2780,0.7705,-0.9360,0.5133,-0.7771,0.2785,-0.2347,-0.0503,-0.0309,-0.0006
d3-006,5,106,return,3778.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3778.0000,stimulus,-0.0029,0.7948,-0.4910,0.0148,-0.0015,0.7158,0.6982,-0.0011,-0.0004,-0.0021
d3-006,5,106,return,3778.0000,origin,-0.0002,0.0093,0.0001,0.0093,0.0092,0.7109,0.7034,0.0007,0.0008,0.0010
d3-006,5,106,return,3783.0000,right_hand,0.2777,0.7705,-0.9359,0.5138,-0.7780,0.2768,-0.2327,-0.0465,-0.0287,-0.0065
d3-006,5,106,return,3783.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3783.0000,stimulus,-0.0029,0.7948,-0.4911,0.0148,-0.0015,0.7158,0.6983,-0.0012,-0.0009,-0.0012
d3-006,5,106,return,3783.0000,origin,-0.0002,0.0093,0.0001,0.0094,0.0092,0.7109,0.7034,0.0003,0.0016,0.0009
d3-006,5,106,return,3788.0000,right_hand,0.2775,0.7704,-0.9358,0.5143,-0.7788,0.2752,-0.2307,-0.0443,-0.0292,-0.0074
d3-006,5,106,return,3788.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3788.0000,stimulus,-0.0029,0.7948,-0.4911,0.0148,-0.0015,0.7158,0.6982,-0.0013,-0.0010,-0.0013
d3-006,5,106,return,3788.0000,origin,-0.0002,0.0093,0.0001,0.0094,0.0092,0.7109,0.7034,0.0001,0.0013,0.0007
d3-006,5,106,return,3793.0000,right_hand,0.2773,0.7702,-0.9358,0.5149,-0.7796,0.2735,-0.2288,-0.0421,-0.0296,-0.0071
d3-006,5,106,return,3793.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3793.0000,stimulus,-0.0029,0.7948,-0.4910,0.0148,-0.0015,0.7158,0.6982,-0.0005,-0.0011,-0.0020
d3-006,5,106,return,3793.0000,origin,-0.0002,0.0093,0.0001,0.0094,0.0092,0.7109,0.7034,0.0001,0.0013,0.0007
d3-006,5,106,return,3798.0000,right_hand,0.2770,0.7701,-0.9358,0.5153,-0.7804,0.2719,-0.2268,-0.0405,-0.0295,-0.0058
d3-006,5,106,return,3798.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3798.0000,stimulus,-0.0029,0.7948,-0.4910,0.0148,-0.0015,0.7158,0.6983,-0.0001,-0.0013,-0.0019
d3-006,5,106,return,3798.0000,origin,-0.0002,0.0093,0.0001,0.0094,0.0092,0.7109,0.7034,0.0001,0.0016,0.0007
d3-006,5,106,return,3803.0000,right_hand,0.2767,0.7699,-0.9357,0.5156,-0.7814,0.2704,-0.2247,-0.0386,-0.0301,-0.0025
d3-006,5,106,return,3803.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3803.0000,stimulus,-0.0029,0.7948,-0.4910,0.0148,-0.0015,0.7158,0.6982,0.0004,-0.0008,-0.0015
d3-006,5,106,return,3803.0000,origin,-0.0002,0.0093,0.0001,0.0094,0.0092,0.7108,0.7034,0.0002,0.0012,0.0011
d3-006,5,106,return,3808.0000,right_hand,0.2765,0.7698,-0.9357,0.5160,-0.7823,0.2689,-0.2227,-0.0369,-0.0303,0.0009
d3-006,5,106,return,3808.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3808.0000,stimulus,-0.0029,0.7948,-0.4910,0.0148,-0.0015,0.7158,0.6983,0.0005,-0.0003,-0.0014
d3-006,5,106,return,3808.0000,origin,-0.0003,0.0092,0.0001,0.0094,0.0092,0.7109,0.7034,0.0000,0.0008,0.0007
d3-006,5,106,return,3813.0000,right_hand,0.2764,0.7697,-0.9357,0.5162,-0.7832,0.2674,-0.2207,-0.0351,-0.0297,0.0044
d3-006,5,106,return,3813.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3813.0000,stimulus,-0.0028,0.7949,-0.4909,0.0148,-0.0015,0.7158,0.6983,0.0015,-0.0003,-0.0023
d3-006,5,106,return,3813.0000,origin,-0.0003,0.0093,0.0001,0.0094,0.0092,0.7108,0.7034,-0.0009,0.0014,0.0010
d3-006,5,106,return,3818.0000,right_hand,0.2762,0.7695,-0.9358,0.5163,-0.7841,0.2660,-0.2188,-0.0337,-0.0295,0.0090
d3-006,5,106,return,3818.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3818.0000,stimulus,-0.0028,0.7949,-0.4909,0.0148,-0.0015,0.7158,0.6983,0.0015,0.0000,-0.0020
d3-006,5,106,return,3818.0000,origin,-0.0002,0.0092,0.0000,0.0094,0.0092,0.7108,0.7034,0.0004,0.0002,0.0017
d3-006,5,106,return,3823.0000,right_hand,0.2760,0.7694,-0.9359,0.5161,-0.7851,0.2649,-0.2172,-0.0324,-0.0285,0.0139
d3-006,5,106,return,3823.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3823.0000,stimulus,-0.0028,0.7949,-0.4908,0.0148,-0.0015,0.7157,0.6983,0.0015,-0.0001,-0.0017
d3-006,5,106,return,3823.0000,origin,-0.0002,0.0092,0.0000,0.0094,0.0092,0.7109,0.7034,0.0007,0.0006,0.0019
d3-006,5,106,return,3828.0000,right_hand,0.2758,0.7694,-0.9359,0.5153,-0.7861,0.2642,-0.2159,-0.0296,-0.0265,0.0219
d3-006,5,106,return,3828.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3828.0000,stimulus,-0.0027,0.7948,-0.4909,0.0148,-0.0015,0.7157,0.6983,0.0015,-0.0005,-0.0006
d3-006,5,106,return,3828.0000,origin,-0.0002,0.0092,0.0000,0.0094,0.0092,0.7109,0.7034,0.0007,0.0000,0.0022
d3-006,5,106,return,3833.0000,right_hand,0.2756,0.7693,-0.9361,0.5148,-0.7871,0.2634,-0.2145,-0.0295,-0.0260,0.0272
d3-006,5,106,return,3833.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3833.0000,stimulus,-0.0028,0.7949,-0.4909,0.0148,-0.0015,0.7157,0.6983,0.0006,0.0001,0.0004
d3-006,5,106,return,3833.0000,origin,-0.0002,0.0092,0.0000,0.0094,0.0092,0.7108,0.7034,0.0007,0.0001,0.0022
d3-006,5,106,return,3838.0000,right_hand,0.2755,0.7692,-0.9364,0.5137,-0.7884,0.2628,-0.2134,-0.0258,-0.0255,0.0371
d3-006,5,106,return,3838.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3838.0000,stimulus,-0.0028,0.7949,-0.4909,0.0148,-0.0015,0.7157,0.6983,0.0004,0.0004,0.0015
d3-006,5,106,return,3838.0000,origin,-0.0002,0.0092,-0.0001,0.0094,0.0092,0.7109,0.7035,0.0007,0.0003,0.0023
d3-006,5,106,return,3843.0000,right_hand,0.2754,0.7691,-0.9366,0.5128,-0.7894,0.2623,-0.2126,-0.0240,-0.0250,0.0415
d3-006,5,106,return,3843.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3843.0000,stimulus,-0.0028,0.7949,-0.4910,0.0148,-0.0015,0.7157,0.6983,0.0001,0.0005,0.0019
d3-006,5,106,return,3843.0000,origin,-0.0002,0.0092,-0.0001,0.0094,0.0092,0.7109,0.7034,0.0007,0.0007,0.0023
d3-006,5,106,return,3848.0000,right_hand,0.2753,0.7690,-0.9368,0.5117,-0.7904,0.2619,-0.2117,-0.0217,-0.0244,0.0450
d3-006,5,106,return,3848.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3848.0000,stimulus,-0.0028,0.7949,-0.4910,0.0148,-0.0015,0.7157,0.6983,-0.0001,0.0004,0.0021
d3-006,5,106,return,3848.0000,origin,-0.0002,0.0093,0.0000,0.0094,0.0092,0.7109,0.7035,0.0006,0.0015,0.0012
d3-006,5,106,return,3853.0000,right_hand,0.2752,0.7689,-0.9371,0.5105,-0.7914,0.2618,-0.2110,-0.0188,-0.0235,0.0478
d3-006,5,106,return,3853.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3853.0000,stimulus,-0.0028,0.7949,-0.4910,0.0148,-0.0015,0.7157,0.6983,-0.0004,0.0003,0.0025
d3-006,5,106,return,3853.0000,origin,-0.0002,0.0093,0.0000,0.0094,0.0092,0.7109,0.7035,0.0005,0.0014,0.0011
d3-006,5,106,return,3858.0000,right_hand,0.2746,0.7687,-0.9372,0.5094,-0.7923,0.2617,-0.2105,-0.0197,-0.0224,0.0480
d3-006,5,106,return,3858.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3858.0000,stimulus,-0.0028,0.7949,-0.4910,0.0148,-0.0015,0.7157,0.6983,-0.0007,0.0001,0.0028
d3-006,5,106,return,3858.0000,origin,-0.0002,0.0093,0.0000,0.0094,0.0092,0.7108,0.7034,0.0006,0.0014,0.0010
d3-006,5,106,return,3863.0000,right_hand,0.2747,0.7688,-0.9374,0.5080,-0.7931,0.2620,-0.2104,-0.0115,-0.0195,0.0503
d3-006,5,106,return,3863.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3863.0000,stimulus,-0.0028,0.7949,-0.4911,0.0148,-0.0015,0.7158,0.6982,-0.0004,0.0002,0.0036
d3-006,5,106,return,3863.0000,origin,-0.0002,0.0093,0.0000,0.0094,0.0092,0.7109,0.7034,0.0005,0.0017,0.0011
d3-006,5,106,return,3868.0000,right_hand,0.2747,0.7687,-0.9376,0.5067,-0.7939,0.2622,-0.2102,-0.0066,-0.0192,0.0503
d3-006,5,106,return,3868.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3868.0000,stimulus,-0.0028,0.7949,-0.4911,0.0148,-0.0015,0.7158,0.6983,-0.0008,0.0003,0.0036
d3-006,5,106,return,3868.0000,origin,-0.0002,0.0092,0.0002,0.0093,0.0092,0.7108,0.7035,0.0005,0.0012,-0.0023
d3-006,5,106,return,3872.0000,right_hand,0.2747,0.7686,-0.9378,0.5053,-0.7947,0.2627,-0.2103,-0.0019,-0.0198,0.0516
d3-006,5,106,return,3872.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3872.0000,stimulus,-0.0028,0.7949,-0.4911,0.0148,-0.0015,0.7158,0.6982,-0.0010,0.0005,0.0035
d3-006,5,106,return,3872.0000,origin,-0.0002,0.0093,0.0002,0.0093,0.0093,0.7108,0.7035,0.0006,0.0012,-0.0020
d3-006,5,106,return,3877.0000,right_hand,0.2747,0.7685,-0.9381,0.5037,-0.7954,0.2633,-0.2105,0.0027,-0.0209,0.0523
d3-006,5,106,return,3877.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3877.0000,stimulus,-0.0028,0.7949,-0.4911,0.0148,-0.0015,0.7158,0.6983,-0.0011,0.0007,0.0032
d3-006,5,106,return,3877.0000,origin,-0.0002,0.0093,0.0002,0.0093,0.0093,0.7108,0.7034,0.0006,0.0010,-0.0021
d3-006,5,106,return,3882.0000,right_hand,0.2746,0.7681,-0.9382,0.5021,-0.7960,0.2641,-0.2111,0.0106,-0.0273,0.0517
d3-006,5,106,return,3882.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3882.0000,stimulus,-0.0028,0.7949,-0.4911,0.0148,-0.0015,0.7158,0.6983,-0.0014,0.0003,0.0027
d3-006,5,106,return,3882.0000,origin,-0.0002,0.0093,0.0002,0.0094,0.0093,0.7108,0.7035,0.0007,0.0013,-0.0019
d3-006,5,106,return,3887.0000,right_hand,0.2747,0.7681,-0.9384,0.5005,-0.7966,0.2649,-0.2115,0.0157,-0.0281,0.0516
d3-006,5,106,return,3887.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3887.0000,stimulus,-0.0028,0.7949,-0.4910,0.0148,-0.0015,0.7157,0.6982,-0.0013,0.0005,0.0011
d3-006,5,106,return,3887.0000,origin,-0.0002,0.0093,0.0002,0.0094,0.0093,0.7108,0.7035,0.0007,0.0013,-0.0019
d3-006,5,106,return,3892.0000,right_hand,0.2749,0.7679,-0.9386,0.4988,-0.7971,0.2659,-0.2124,0.0212,-0.0293,0.0514
d3-006,5,106,return,3892.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3892.0000,stimulus,-0.0028,0.7949,-0.4910,0.0148,-0.0015,0.7158,0.6982,-0.0012,0.0005,0.0005
d3-006,5,106,return,3892.0000,origin,-0.0002,0.0093,0.0002,0.0094,0.0093,0.7108,0.7034,0.0010,0.0012,-0.0016
d3-006,5,106,return,3897.0000,right_hand,0.2750,0.7678,-0.9390,0.4971,-0.7977,0.2668,-0.2132,0.0254,-0.0297,0.0527
d3-006,5,106,return,3897.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3897.0000,stimulus,-0.0028,0.7949,-0.4910,0.0148,-0.0015,0.7158,0.6982,-0.0012,0.0007,0.0001
d3-006,5,106,return,3897.0000,origin,-0.0001,0.0093,0.0002,0.0094,0.0093,0.7108,0.7035,0.0010,0.0014,-0.0017
d3-006,5,106,return,3902.0000,right_hand,0.2752,0.7676,-0.9393,0.4952,-0.7981,0.2679,-0.2145,0.0324,-0.0322,0.0550
d3-006,5,106,return,3902.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3902.0000,stimulus,-0.0028,0.7949,-0.4910,0.0148,-0.0015,0.7158,0.6982,-0.0010,0.0004,-0.0004
d3-006,5,106,return,3902.0000,origin,-0.0001,0.0092,0.0002,0.0094,0.0093,0.7108,0.7034,0.0019,0.0008,-0.0011
d3-006,5,106,return,3907.0000,right_hand,0.2753,0.7674,-0.9395,0.4934,-0.7986,0.2689,-0.2155,0.0324,-0.0322,0.0550
d3-006,5,106,return,3907.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3907.0000,stimulus,-0.0028,0.7949,-0.4910,0.0148,-0.0015,0.7158,0.6983,-0.0010,0.0004,-0.0004
d3-006,5,106,return,3907.0000,origin,-0.0001,0.0092,0.0002,0.0094,0.0093,0.7108,0.7035,0.0016,0.0005,-0.0010
d3-006,5,106,return,3912.0000,right_hand,0.2756,0.7672,-0.9398,0.4915,-0.7991,0.2703,-0.2164,0.0365,-0.0338,0.0623
d3-006,5,106,return,3912.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3912.0000,stimulus,-0.0028,0.7948,-0.4911,0.0148,-0.0015,0.7158,0.6982,-0.0008,-0.0001,0.0001
d3-006,5,106,return,3912.0000,origin,-0.0001,0.0092,0.0002,0.0094,0.0093,0.7108,0.7035,0.0016,0.0003,-0.0010
d3-006,5,106,return,3917.0000,right_hand,0.2758,0.7670,-0.9402,0.4900,-0.7994,0.2720,-0.2168,0.0372,-0.0353,0.0663
d3-006,5,106,return,3917.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3917.0000,stimulus,-0.0028,0.7948,-0.4911,0.0148,-0.0015,0.7158,0.6982,0.0000,-0.0004,0.0005
d3-006,5,106,return,3917.0000,origin,-0.0001,0.0092,0.0002,0.0094,0.0093,0.7108,0.7035,0.0017,0.0005,-0.0010
d3-006,5,106,return,3922.0000,right_hand,0.2761,0.7670,-0.9407,0.4879,-0.8000,0.2740,-0.2164,0.0383,-0.0363,0.0738
d3-006,5,106,return,3922.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3922.0000,stimulus,-0.0028,0.7948,-0.4911,0.0148,-0.0015,0.7158,0.6982,0.0003,0.0000,0.0000
d3-006,5,106,return,3922.0000,origin,-0.0001,0.0092,0.0002,0.0094,0.0093,0.7108,0.7035,0.0011,0.0010,-0.0007
d3-006,5,106,return,3927.0000,right_hand,0.2763,0.7668,-0.9411,0.4859,-0.8006,0.2761,-0.2162,0.0389,-0.0355,0.0771
d3-006,5,106,return,3927.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3927.0000,stimulus,-0.0028,0.7948,-0.4911,0.0148,-0.0015,0.7158,0.6982,0.0007,-0.0002,0.0000
d3-006,5,106,return,3927.0000,origin,-0.0002,0.0092,0.0001,0.0094,0.0092,0.7108,0.7034,-0.0006,0.0011,0.0000
d3-006,5,106,return,3932.0000,right_hand,0.2765,0.7666,-0.9415,0.4840,-0.8011,0.2781,-0.2159,0.0394,-0.0357,0.0791
d3-006,5,106,return,3932.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,return,3932.0000,stimulus,-0.0028,0.7948,-0.4911,0.0148,-0.0015,0.7158,0.6982,0.0008,0.0000,0.0000
d3-006,5,106,return,3932.0000,origin,-0.0002,0.0093,0.0001,0.0094,0.0092,0.7107,0.7034,-0.0006,0.0016,0.0002
d3-006,5,106,returned,3937.0000,right_hand,0.2767,0.7665,-0.9419,0.4821,-0.8017,0.2803,-0.2153,0.0400,-0.0355,0.0808
d3-006,5,106,returned,3937.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,returned,3937.0000,stimulus,-0.0027,0.7949,-0.4910,0.0149,-0.0015,0.7158,0.6982,0.0013,0.0015,-0.0009
d3-006,5,106,returned,3937.0000,origin,-0.0002,0.0093,0.0001,0.0093,0.0092,0.7108,0.7034,-0.0007,0.0014,0.0001
d3-006,5,106,returned,3942.0000,right_hand,0.2770,0.7664,-0.9424,0.4805,-0.8021,0.2826,-0.2142,0.0432,-0.0337,0.0832
d3-006,5,106,returned,3942.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,returned,3942.0000,stimulus,-0.0027,0.7949,-0.4910,0.0149,-0.0015,0.7159,0.6982,0.0014,0.0016,-0.0005
d3-006,5,106,returned,3942.0000,origin,-0.0002,0.0092,0.0001,0.0093,0.0092,0.7108,0.7034,-0.0009,0.0003,0.0003
d3-006,5,106,returned,3947.0000,right_hand,0.2772,0.7662,-0.9428,0.4789,-0.8025,0.2848,-0.2133,0.0438,-0.0332,0.0833
d3-006,5,106,returned,3947.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,returned,3947.0000,stimulus,-0.0027,0.7950,-0.4911,0.0148,-0.0015,0.7158,0.6982,0.0011,0.0018,0.0001
d3-006,5,106,returned,3947.0000,origin,-0.0002,0.0092,0.0001,0.0093,0.0092,0.7108,0.7034,-0.0009,0.0003,0.0003
d3-006,5,106,returned,3952.0000,right_hand,0.2773,0.7659,-0.9433,0.4774,-0.8029,0.2869,-0.2123,0.0432,-0.0331,0.0840
d3-006,5,106,returned,3952.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,returned,3952.0000,stimulus,-0.0028,0.7949,-0.4911,0.0148,-0.0015,0.7158,0.6982,0.0001,0.0013,0.0008
d3-006,5,106,returned,3952.0000,origin,-0.0002,0.0092,0.0001,0.0093,0.0092,0.7108,0.7034,-0.0007,0.0003,0.0003
d3-006,5,106,returned,3957.0000,right_hand,0.2775,0.7658,-0.9437,0.4760,-0.8033,0.2890,-0.2112,0.0439,-0.0323,0.0832
d3-006,5,106,returned,3957.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,returned,3957.0000,stimulus,-0.0028,0.7950,-0.4911,0.0148,-0.0015,0.7158,0.6982,0.0000,0.0012,0.0011
d3-006,5,106,returned,3957.0000,origin,-0.0002,0.0092,0.0001,0.0093,0.0092,0.7108,0.7035,-0.0008,0.0004,0.0002
d3-006,5,106,returned,3962.0000,right_hand,0.2777,0.7656,-0.9441,0.4749,-0.8037,0.2906,-0.2098,0.0468,-0.0301,0.0807
d3-006,5,106,returned,3962.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,returned,3962.0000,stimulus,-0.0029,0.7949,-0.4911,0.0149,-0.0015,0.7158,0.6982,-0.0009,0.0004,0.0014
d3-006,5,106,returned,3962.0000,origin,-0.0002,0.0093,0.0001,0.0093,0.0092,0.7109,0.7035,-0.0008,0.0012,-0.0001
d3-006,5,106,returned,3967.0000,right_hand,0.2780,0.7655,-0.9445,0.4737,-0.8041,0.2924,-0.2084,0.0490,-0.0288,0.0790
d3-006,5,106,returned,3967.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,returned,3967.0000,stimulus,-0.0029,0.7949,-0.4911,0.0149,-0.0015,0.7159,0.6982,-0.0013,0.0006,0.0018
d3-006,5,106,returned,3967.0000,origin,-0.0002,0.0093,0.0001,0.0093,0.0092,0.7108,0.7034,-0.0008,0.0012,-0.0001
d3-006,5,106,returned,3972.0000,right_hand,0.2783,0.7653,-0.9449,0.4728,-0.8044,0.2940,-0.2070,0.0512,-0.0301,0.0756
d3-006,5,106,returned,3972.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,106,returned,3972.0000,stimulus,-0.0028,0.7949,-0.4910,0.0149,-0.0015,0.7159,0.6982,-0.0003,-0.0001,0.0010
d3-006,5,106,returned,3972.0000,origin,-0.0002,0.0092,0.0000,0.0093,0.0092,0.7108,0.7034,-0.0008,0.0000,0.0009
d3-006,5,106,returned,3977.0000,right_hand,0.2785,0.7651,-0.9453,0.4719,-0.8047,0.2957,-0.2057,0.0526,-0.0293,0.0734
d3-006,5,106,returned,3977.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
