participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,119,return,3871.0000,right_hand,0.0664,0.8071,-0.6491,0.5936,-0.7284,0.3407,-0.0313,0.0085,-0.0057,0.0475
d3-006,5,119,return,3871.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3871.0000,stimulus,0.0014,0.7944,-0.5123,0.0071,0.0055,0.7147,0.6996,-0.0020,-0.0015,0.0005
d3-006,5,119,return,3871.0000,origin,-0.0003,0.0091,-0.0004,0.0091,0.0091,0.7107,0.7036,-0.0019,0.0000,0.0030
d3-006,5,119,return,3875.0000,right_hand,0.0665,0.8070,-0.6493,0.5959,-0.7273,0.3391,-0.0318,0.0123,-0.0058,0.0524
d3-006,5,119,return,3875.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3875.0000,stimulus,0.0013,0.7945,-0.5122,0.0070,0.0055,0.7147,0.6998,-0.0035,-0.0003,-0.0004
d3-006,5,119,return,3875.0000,origin,-0.0002,0.0092,-0.0004,0.0091,0.0091,0.7108,0.7036,-0.0014,0.0012,0.0034
d3-006,5,119,return,3880.0000,right_hand,0.0666,0.8070,-0.6495,0.5985,-0.7261,0.3371,-0.0324,0.0160,-0.0047,0.0569
d3-006,5,119,return,3880.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3880.0000,stimulus,0.0013,0.7945,-0.5122,0.0070,0.0054,0.7146,0.6999,-0.0015,-0.0005,0.0006
d3-006,5,119,return,3880.0000,origin,-0.0002,0.0092,-0.0004,0.0091,0.0091,0.7108,0.7036,-0.0013,0.0009,0.0036
d3-006,5,119,return,3884.0000,right_hand,0.0667,0.8070,-0.6499,0.6007,-0.7250,0.3353,-0.0333,0.0202,-0.0034,0.0635
d3-006,5,119,return,3884.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3884.0000,stimulus,0.0013,0.7945,-0.5122,0.0070,0.0054,0.7144,0.6998,-0.0015,-0.0005,0.0006
d3-006,5,119,return,3884.0000,origin,-0.0002,0.0091,-0.0005,0.0091,0.0090,0.7106,0.7035,-0.0012,0.0006,0.0036
d3-006,5,119,return,3889.0000,right_hand,0.0669,0.8070,-0.6502,0.6032,-0.7238,0.3333,-0.0344,0.0248,-0.0014,0.0707
d3-006,5,119,return,3889.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3889.0000,stimulus,0.0013,0.7945,-0.5123,0.0070,0.0054,0.7145,0.6997,-0.0008,-0.0007,0.0026
d3-006,5,119,return,3889.0000,origin,-0.0001,0.0091,-0.0004,0.0091,0.0090,0.7106,0.7036,-0.0004,-0.0005,0.0028
d3-006,5,119,return,3894.0000,right_hand,0.0670,0.8070,-0.6507,0.6056,-0.7226,0.3314,-0.0357,0.0295,0.0011,0.0782
d3-006,5,119,return,3894.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3894.0000,stimulus,0.0013,0.7945,-0.5123,0.0071,0.0055,0.7146,0.6997,-0.0007,-0.0008,0.0028
d3-006,5,119,return,3894.0000,origin,-0.0001,0.0091,-0.0004,0.0091,0.0090,0.7106,0.7036,-0.0004,-0.0006,0.0027
d3-006,5,119,return,3899.0000,right_hand,0.0673,0.8071,-0.6512,0.6076,-0.7216,0.3297,-0.0374,0.0396,0.0061,0.0932
d3-006,5,119,return,3899.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3899.0000,stimulus,0.0013,0.7946,-0.5124,0.0071,0.0055,0.7146,0.6997,-0.0005,0.0004,0.0034
d3-006,5,119,return,3899.0000,origin,-0.0002,0.0091,-0.0003,0.0090,0.0091,0.7106,0.7036,-0.0007,-0.0010,0.0010
d3-006,5,119,return,3904.0000,right_hand,0.0675,0.8070,-0.6516,0.6097,-0.7206,0.3279,-0.0388,0.0435,0.0063,0.1002
d3-006,5,119,return,3904.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3904.0000,stimulus,0.0013,0.7947,-0.5124,0.0072,0.0055,0.7147,0.6997,-0.0011,0.0010,0.0032
d3-006,5,119,return,3904.0000,origin,-0.0002,0.0091,-0.0003,0.0090,0.0091,0.7106,0.7036,-0.0006,-0.0010,0.0010
d3-006,5,119,return,3909.0000,right_hand,0.0678,0.8070,-0.6522,0.6115,-0.7197,0.3262,-0.0406,0.0484,0.0084,0.1100
d3-006,5,119,return,3909.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3909.0000,stimulus,0.0013,0.7947,-0.5124,0.0071,0.0054,0.7145,0.6996,-0.0011,0.0010,0.0030
d3-006,5,119,return,3909.0000,origin,-0.0002,0.0091,-0.0004,0.0090,0.0091,0.7105,0.7036,-0.0005,-0.0002,0.0011
d3-006,5,119,return,3914.0000,right_hand,0.0681,0.8071,-0.6529,0.6131,-0.7190,0.3246,-0.0425,0.0537,0.0110,0.1195
d3-006,5,119,return,3914.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3914.0000,stimulus,0.0013,0.7947,-0.5124,0.0071,0.0054,0.7146,0.6998,-0.0013,0.0013,0.0029
d3-006,5,119,return,3914.0000,origin,-0.0002,0.0091,-0.0004,0.0090,0.0091,0.7105,0.7036,-0.0005,-0.0003,0.0012
d3-006,5,119,return,3919.0000,right_hand,0.0684,0.8071,-0.6535,0.6144,-0.7185,0.3231,-0.0445,0.0636,0.0168,0.1347
d3-006,5,119,return,3919.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3919.0000,stimulus,0.0013,0.7947,-0.5125,0.0071,0.0054,0.7145,0.6997,-0.0010,0.0013,0.0032
d3-006,5,119,return,3919.0000,origin,-0.0002,0.0090,-0.0003,0.0090,0.0091,0.7106,0.7037,-0.0014,-0.0009,0.0008
d3-006,5,119,return,3924.0000,right_hand,0.0688,0.8073,-0.6540,0.6158,-0.7178,0.3214,-0.0465,0.0707,0.0221,0.1381
d3-006,5,119,return,3924.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3924.0000,stimulus,0.0014,0.7946,-0.5124,0.0071,0.0055,0.7145,0.6997,0.0005,0.0007,0.0025
d3-006,5,119,return,3924.0000,origin,0.0000,0.0090,-0.0001,0.0091,0.0092,0.7106,0.7036,0.0008,-0.0010,-0.0021
d3-006,5,119,return,3929.0000,right_hand,0.0693,0.8075,-0.6548,0.6171,-0.7173,0.3198,-0.0486,0.0769,0.0266,0.1453
d3-006,5,119,return,3929.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3929.0000,stimulus,0.0013,0.7945,-0.5123,0.0071,0.0055,0.7146,0.6998,-0.0007,-0.0004,0.0017
d3-006,5,119,return,3929.0000,origin,0.0000,0.0090,-0.0001,0.0090,0.0092,0.7106,0.7037,0.0006,-0.0005,-0.0023
d3-006,5,119,return,3934.0000,right_hand,0.0697,0.8077,-0.6556,0.6184,-0.7168,0.3181,-0.0508,0.0832,0.0312,0.1521
d3-006,5,119,return,3934.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3934.0000,stimulus,0.0013,0.7945,-0.5124,0.0071,0.0055,0.7146,0.6997,-0.0011,0.0002,0.0034
d3-006,5,119,return,3934.0000,origin,0.0000,0.0090,-0.0001,0.0091,0.0091,0.7106,0.7036,0.0007,-0.0006,-0.0022
d3-006,5,119,return,3939.0000,right_hand,0.0700,0.8079,-0.6564,0.6198,-0.7164,0.3160,-0.0529,0.0920,0.0418,0.1628
d3-006,5,119,return,3939.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3939.0000,stimulus,0.0014,0.7947,-0.5123,0.0071,0.0055,0.7148,0.6996,0.0004,0.0001,0.0025
d3-006,5,119,return,3939.0000,origin,0.0000,0.0090,-0.0001,0.0091,0.0092,0.7106,0.7036,0.0010,-0.0002,-0.0021
d3-006,5,119,return,3944.0000,right_hand,0.0704,0.8081,-0.6571,0.6212,-0.7159,0.3140,-0.0550,0.0971,0.0460,0.1676
d3-006,5,119,return,3944.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3944.0000,stimulus,0.0014,0.7947,-0.5123,0.0070,0.0055,0.7147,0.6994,0.0001,0.0001,0.0029
d3-006,5,119,return,3944.0000,origin,-0.0001,0.0090,-0.0001,0.0090,0.0091,0.7106,0.7036,-0.0006,-0.0012,-0.0012
d3-006,5,119,return,3949.0000,right_hand,0.0710,0.8084,-0.6580,0.6225,-0.7155,0.3119,-0.0571,0.1035,0.0510,0.1740
d3-006,5,119,return,3949.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3949.0000,stimulus,0.0014,0.7947,-0.5123,0.0071,0.0055,0.7149,0.6994,-0.0003,0.0002,0.0014
d3-006,5,119,return,3949.0000,origin,-0.0001,0.0090,-0.0001,0.0090,0.0091,0.7107,0.7036,-0.0008,-0.0010,-0.0012
d3-006,5,119,return,3954.0000,right_hand,0.0716,0.8087,-0.6590,0.6239,-0.7151,0.3096,-0.0592,0.1100,0.0554,0.1802
d3-006,5,119,return,3954.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3954.0000,stimulus,0.0014,0.7947,-0.5122,0.0071,0.0055,0.7148,0.6994,-0.0016,0.0004,-0.0005
d3-006,5,119,return,3954.0000,origin,-0.0001,0.0090,-0.0001,0.0090,0.0092,0.7106,0.7035,-0.0008,-0.0010,-0.0013
d3-006,5,119,return,3959.0000,right_hand,0.0723,0.8090,-0.6600,0.6254,-0.7147,0.3071,-0.0612,0.1221,0.0620,0.1927
d3-006,5,119,return,3959.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3959.0000,stimulus,0.0014,0.7946,-0.5122,0.0070,0.0056,0.7147,0.6998,-0.0017,-0.0009,-0.0026
d3-006,5,119,return,3959.0000,origin,-0.0002,0.0091,-0.0001,0.0090,0.0091,0.7107,0.7036,-0.0019,0.0001,-0.0005
d3-006,5,119,return,3964.0000,right_hand,0.0728,0.8094,-0.6610,0.6269,-0.7143,0.3047,-0.0632,0.1260,0.0641,0.1998
d3-006,5,119,return,3964.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3964.0000,stimulus,0.0014,0.7945,-0.5122,0.0071,0.0056,0.7146,0.6999,-0.0018,-0.0008,-0.0032
d3-006,5,119,return,3964.0000,origin,-0.0002,0.0091,-0.0001,0.0090,0.0091,0.7107,0.7036,-0.0017,0.0001,-0.0004
d3-006,5,119,return,3969.0000,right_hand,0.0734,0.8098,-0.6622,0.6285,-0.7138,0.3022,-0.0651,0.1309,0.0654,0.2085
d3-006,5,119,return,3969.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3969.0000,stimulus,0.0013,0.7946,-0.5122,0.0071,0.0056,0.7146,0.7000,-0.0024,-0.0005,-0.0036
d3-006,5,119,return,3969.0000,origin,-0.0002,0.0091,-0.0001,0.0090,0.0092,0.7107,0.7036,-0.0019,0.0008,-0.0006
d3-006,5,119,return,3974.0000,right_hand,0.0741,0.8101,-0.6633,0.6301,-0.7132,0.2998,-0.0670,0.1365,0.0658,0.2168
d3-006,5,119,return,3974.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3974.0000,stimulus,0.0013,0.7946,-0.5122,0.0071,0.0056,0.7144,0.7000,-0.0025,-0.0008,-0.0030
d3-006,5,119,return,3974.0000,origin,-0.0002,0.0091,-0.0001,0.0090,0.0091,0.7106,0.7035,-0.0020,0.0011,-0.0007
d3-006,5,119,return,3979.0000,right_hand,0.0749,0.8104,-0.6645,0.6318,-0.7125,0.2974,-0.0688,0.1493,0.0651,0.2340
d3-006,5,119,return,3979.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3979.0000,stimulus,0.0013,0.7946,-0.5123,0.0071,0.0056,0.7144,0.6999,-0.0021,-0.0001,0.0006
d3-006,5,119,return,3979.0000,origin,-0.0002,0.0091,-0.0002,0.0090,0.0092,0.7107,0.7035,-0.0006,0.0007,0.0003
d3-006,5,119,return,3983.0000,right_hand,0.0759,0.8107,-0.6658,0.6332,-0.7119,0.2953,-0.0705,0.1583,0.0645,0.2435
d3-006,5,119,return,3983.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3983.0000,stimulus,0.0013,0.7946,-0.5123,0.0071,0.0055,0.7145,0.6999,-0.0017,0.0001,0.0012
d3-006,5,119,return,3983.0000,origin,-0.0001,0.0091,-0.0002,0.0090,0.0092,0.7107,0.7034,0.0002,0.0016,0.0001
d3-006,5,119,return,3988.0000,right_hand,0.0767,0.8110,-0.6671,0.6349,-0.7112,0.2930,-0.0724,0.1654,0.0634,0.2523
d3-006,5,119,return,3988.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3988.0000,stimulus,0.0013,0.7945,-0.5124,0.0071,0.0056,0.7146,0.6998,-0.0007,-0.0010,0.0019
d3-006,5,119,return,3988.0000,origin,-0.0001,0.0092,-0.0002,0.0090,0.0092,0.7107,0.7034,0.0006,0.0012,0.0000
d3-006,5,119,return,3993.0000,right_hand,0.0777,0.8113,-0.6684,0.6366,-0.7104,0.2909,-0.0743,0.1737,0.0634,0.2606
d3-006,5,119,return,3993.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3993.0000,stimulus,0.0014,0.7946,-0.5124,0.0070,0.0056,0.7145,0.6997,0.0004,-0.0006,0.0016
d3-006,5,119,return,3993.0000,origin,-0.0001,0.0092,-0.0002,0.0090,0.0092,0.7107,0.7035,0.0004,0.0013,-0.0002
d3-006,5,119,return,3998.0000,right_hand,0.0788,0.8116,-0.6699,0.6382,-0.7095,0.2891,-0.0763,0.1902,0.0616,0.2771
d3-006,5,119,return,3998.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,3998.0000,stimulus,0.0014,0.7946,-0.5124,0.0071,0.0056,0.7145,0.6996,0.0005,-0.0012,0.0012
d3-006,5,119,return,3998.0000,origin,-0.0001,0.0092,-0.0002,0.0090,0.0092,0.7108,0.7035,0.0004,0.0014,-0.0003
d3-006,5,119,return,4003.0000,right_hand,0.0797,0.8120,-0.6713,0.6397,-0.7086,0.2871,-0.0784,0.1980,0.0617,0.2839
d3-006,5,119,return,4003.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,4003.0000,stimulus,0.0014,0.7945,-0.5124,0.0071,0.0056,0.7145,0.6997,0.0003,-0.0010,0.0007
d3-006,5,119,return,4003.0000,origin,0.0000,0.0091,-0.0001,0.0090,0.0092,0.7107,0.7035,0.0018,0.0007,-0.0008
d3-006,5,119,return,4008.0000,right_hand,0.0808,0.8123,-0.6728,0.6413,-0.7077,0.2852,-0.0807,0.2073,0.0611,0.2911
d3-006,5,119,return,4008.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,4008.0000,stimulus,0.0014,0.7945,-0.5124,0.0071,0.0056,0.7145,0.6998,-0.0002,-0.0014,0.0001
d3-006,5,119,return,4008.0000,origin,0.0000,0.0091,-0.0001,0.0090,0.0091,0.7107,0.7035,0.0018,0.0012,-0.0006
d3-006,5,119,return,4013.0000,right_hand,0.0820,0.8125,-0.6742,0.6429,-0.7067,0.2834,-0.0831,0.2181,0.0604,0.2964
d3-006,5,119,return,4013.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,4013.0000,stimulus,0.0015,0.7945,-0.5123,0.0070,0.0057,0.7144,0.7000,0.0010,-0.0014,0.0003
d3-006,5,119,return,4013.0000,origin,0.0001,0.0091,-0.0001,0.0090,0.0091,0.7107,0.7035,0.0018,0.0013,-0.0005
d3-006,5,119,return,4018.0000,right_hand,0.0833,0.8128,-0.6758,0.6446,-0.7055,0.2817,-0.0860,0.2374,0.0615,0.3078
d3-006,5,119,return,4018.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,4018.0000,stimulus,0.0015,0.7945,-0.5123,0.0070,0.0057,0.7144,0.6999,0.0014,-0.0010,0.0010
d3-006,5,119,return,4018.0000,origin,0.0000,0.0092,-0.0001,0.0089,0.0092,0.7108,0.7036,0.0011,0.0019,-0.0010
d3-006,5,119,return,4023.0000,right_hand,0.0846,0.8131,-0.6774,0.6463,-0.7043,0.2800,-0.0888,0.2469,0.0621,0.3130
d3-006,5,119,return,4023.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,4023.0000,stimulus,0.0015,0.7945,-0.5123,0.0070,0.0057,0.7144,0.6999,0.0016,-0.0011,0.0014
d3-006,5,119,return,4023.0000,origin,0.0000,0.0091,-0.0001,0.0090,0.0091,0.7107,0.7035,0.0004,0.0011,-0.0009
d3-006,5,119,return,4028.0000,right_hand,0.0858,0.8135,-0.6790,0.6482,-0.7030,0.2781,-0.0917,0.2549,0.0642,0.3177
d3-006,5,119,return,4028.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,4028.0000,stimulus,0.0015,0.7944,-0.5123,0.0070,0.0057,0.7145,0.7000,0.0015,-0.0015,0.0016
d3-006,5,119,return,4028.0000,origin,0.0000,0.0091,-0.0001,0.0090,0.0091,0.7107,0.7035,0.0005,0.0008,-0.0011
d3-006,5,119,return,4033.0000,right_hand,0.0872,0.8138,-0.6805,0.6501,-0.7015,0.2762,-0.0947,0.2643,0.0651,0.3212
d3-006,5,119,return,4033.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,4033.0000,stimulus,0.0015,0.7945,-0.5123,0.0070,0.0057,0.7144,0.6998,0.0010,-0.0006,0.0010
d3-006,5,119,return,4033.0000,origin,0.0000,0.0091,-0.0001,0.0090,0.0091,0.7107,0.7036,0.0005,0.0005,-0.0010
d3-006,5,119,return,4038.0000,right_hand,0.0887,0.8142,-0.6822,0.6523,-0.6997,0.2743,-0.0981,0.2823,0.0682,0.3312
d3-006,5,119,return,4038.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,4038.0000,stimulus,0.0015,0.7944,-0.5123,0.0070,0.0058,0.7144,0.6999,0.0014,-0.0020,0.0005
d3-006,5,119,return,4038.0000,origin,0.0000,0.0091,-0.0001,0.0089,0.0091,0.7107,0.7035,0.0002,0.0003,-0.0011
d3-006,5,119,return,4043.0000,right_hand,0.0902,0.8145,-0.6839,0.6545,-0.6980,0.2724,-0.1015,0.2905,0.0699,0.3368
d3-006,5,119,return,4043.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,4043.0000,stimulus,0.0015,0.7944,-0.5123,0.0070,0.0057,0.7144,0.6999,0.0012,-0.0019,0.0005
d3-006,5,119,return,4043.0000,origin,-0.0002,0.0091,-0.0002,0.0089,0.0091,0.7106,0.7035,-0.0013,0.0002,0.0001
d3-006,5,119,return,4048.0000,right_hand,0.0917,0.8148,-0.6857,0.6567,-0.6961,0.2704,-0.1049,0.2977,0.0705,0.3436
d3-006,5,119,return,4048.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,4048.0000,stimulus,0.0015,0.7943,-0.5123,0.0070,0.0057,0.7143,0.6999,0.0007,-0.0020,0.0004
d3-006,5,119,return,4048.0000,origin,-0.0002,0.0091,-0.0002,0.0090,0.0091,0.7106,0.7036,-0.0014,0.0004,-0.0001
d3-006,5,119,return,4053.0000,right_hand,0.0931,0.8153,-0.6876,0.6591,-0.6941,0.2685,-0.1082,0.3087,0.0725,0.3603
d3-006,5,119,return,4053.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,4053.0000,stimulus,0.0015,0.7944,-0.5123,0.0071,0.0056,0.7144,0.7002,-0.0002,-0.0012,-0.0001
d3-006,5,119,return,4053.0000,origin,-0.0002,0.0091,-0.0002,0.0090,0.0091,0.7107,0.7036,-0.0014,0.0006,-0.0001
d3-006,5,119,return,4058.0000,right_hand,0.0947,0.8156,-0.6895,0.6615,-0.6920,0.2668,-0.1117,0.3156,0.0723,0.3693
d3-006,5,119,return,4058.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,4058.0000,stimulus,0.0012,0.7946,-0.5124,0.0070,0.0056,0.7143,0.7000,-0.0032,0.0009,0.0020
d3-006,5,119,return,4058.0000,origin,-0.0002,0.0091,-0.0001,0.0089,0.0091,0.7107,0.7036,-0.0017,0.0007,-0.0006
d3-006,5,119,return,4063.0000,right_hand,0.0964,0.8160,-0.6915,0.6638,-0.6898,0.2651,-0.1153,0.3221,0.0714,0.3784
d3-006,5,119,return,4063.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,4063.0000,stimulus,0.0012,0.7946,-0.5124,0.0070,0.0056,0.7143,0.7000,-0.0033,0.0008,0.0020
d3-006,5,119,return,4063.0000,origin,-0.0002,0.0092,-0.0002,0.0090,0.0091,0.7106,0.7035,-0.0018,0.0010,-0.0003
d3-006,5,119,return,4068.0000,right_hand,0.0981,0.8164,-0.6934,0.6661,-0.6876,0.2636,-0.1188,0.3288,0.0708,0.3879
d3-006,5,119,return,4068.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,4068.0000,stimulus,0.0012,0.7946,-0.5124,0.0070,0.0057,0.7144,0.7001,-0.0036,0.0006,0.0020
d3-006,5,119,return,4068.0000,origin,-0.0002,0.0092,-0.0002,0.0090,0.0091,0.7106,0.7036,-0.0017,0.0010,-0.0001
d3-006,5,119,return,4073.0000,right_hand,0.0999,0.8167,-0.6956,0.6685,-0.6851,0.2621,-0.1226,0.3358,0.0697,0.3976
d3-006,5,119,return,4073.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,4073.0000,stimulus,0.0012,0.7947,-0.5124,0.0070,0.0057,0.7144,0.7000,-0.0034,0.0017,0.0014
d3-006,5,119,return,4073.0000,origin,-0.0002,0.0092,-0.0002,0.0090,0.0091,0.7106,0.7036,-0.0018,0.0010,-0.0002
d3-006,5,119,return,4078.0000,right_hand,0.1016,0.8169,-0.6976,0.6706,-0.6827,0.2613,-0.1260,0.3484,0.0645,0.4178
d3-006,5,119,return,4078.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,4078.0000,stimulus,0.0012,0.7947,-0.5124,0.0070,0.0056,0.7145,0.7000,-0.0037,0.0014,0.0011
d3-006,5,119,return,4078.0000,origin,-0.0002,0.0091,-0.0002,0.0090,0.0092,0.7106,0.7035,-0.0014,0.0001,0.0000
d3-006,5,119,return,4084.0000,right_hand,0.1037,0.8173,-0.7003,0.6733,-0.6797,0.2602,-0.1303,0.3538,0.0619,0.4290
d3-006,5,119,return,4084.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,4084.0000,stimulus,0.0011,0.7947,-0.5124,0.0071,0.0056,0.7143,0.6999,-0.0037,0.0012,0.0011
d3-006,5,119,return,4084.0000,origin,-0.0001,0.0092,-0.0001,0.0090,0.0092,0.7106,0.7036,0.0007,0.0014,-0.0007
d3-006,5,119,return,4089.0000,right_hand,0.1056,0.8176,-0.7025,0.6754,-0.6772,0.2595,-0.1339,0.3591,0.0594,0.4404
d3-006,5,119,return,4089.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,4089.0000,stimulus,0.0012,0.7947,-0.5124,0.0071,0.0057,0.7144,0.7000,-0.0026,0.0011,0.0012
d3-006,5,119,return,4089.0000,origin,-0.0001,0.0092,-0.0001,0.0090,0.0092,0.7106,0.7036,0.0007,0.0013,-0.0006
d3-006,5,119,return,4094.0000,right_hand,0.1073,0.8179,-0.7046,0.6771,-0.6750,0.2592,-0.1369,0.3653,0.0585,0.4506
d3-006,5,119,return,4094.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,4094.0000,stimulus,0.0014,0.7946,-0.5123,0.0071,0.0057,0.7143,0.7000,0.0005,0.0001,-0.0006
d3-006,5,119,return,4094.0000,origin,-0.0001,0.0092,-0.0001,0.0090,0.0092,0.7107,0.7037,0.0007,0.0013,-0.0006
d3-006,5,119,return,4099.0000,right_hand,0.1092,0.8182,-0.7070,0.6788,-0.6727,0.2592,-0.1402,0.3762,0.0574,0.4706
d3-006,5,119,return,4099.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,119,return,4099.0000,stimulus,0.0015,0.7946,-0.5123,0.0071,0.0057,0.7144,0.7000,0.0004,0.0003,-0.0008
d3-006,5,119,return,4099.0000,origin,0.0000,0.0092,-0.0001,0.0090,0.0092,0.7107,0.7037,0.0015,0.0004,-0.0002
