participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,2,25,replace,2176.0000,right_hand,0.0716,0.9281,-0.6467,0.4870,-0.8027,0.3127,-0.1440,-0.0030,0.0235,0.0167
d3-006,2,25,replace,2176.0000,right_elbow,0.1283,0.1864,-0.6503,0.0532,-0.0646,0.0920,0.9922,0.0012,-0.0004,-0.0011
d3-006,2,25,replace,2176.0000,stimulus,-0.0018,0.9466,-0.5160,0.6153,-0.7852,-0.0392,-0.0584,-0.0337,0.0046,0.0166
d3-006,2,25,replace,2176.0000,origin,0.0000,0.0091,-0.0001,0.0083,0.0086,0.7111,0.7032,0.0011,-0.0005,-0.0009
d3-006,2,25,replace,2181.0000,right_hand,0.0716,0.9281,-0.6468,0.4873,-0.8025,0.3126,-0.1443,-0.0035,0.0152,0.0146
d3-006,2,25,replace,2181.0000,right_elbow,0.1283,0.1864,-0.6503,0.0532,-0.0646,0.0920,0.9922,0.0012,-0.0004,-0.0012
d3-006,2,25,replace,2181.0000,stimulus,-0.0018,0.9466,-0.5161,0.6156,-0.7849,-0.0393,-0.0585,-0.0311,-0.0057,0.0141
d3-006,2,25,replace,2181.0000,origin,0.0000,0.0091,-0.0001,0.0083,0.0086,0.7111,0.7032,0.0009,0.0000,-0.0008
d3-006,2,25,replace,2186.0000,right_hand,0.0715,0.9281,-0.6468,0.4878,-0.8022,0.3124,-0.1445,-0.0036,0.0064,0.0122
d3-006,2,25,replace,2186.0000,right_elbow,0.1282,0.1864,-0.6504,0.0532,-0.0646,0.0920,0.9922,0.0003,-0.0003,-0.0009
d3-006,2,25,replace,2186.0000,stimulus,-0.0019,0.9465,-0.5162,0.6160,-0.7846,-0.0393,-0.0587,-0.0294,-0.0163,0.0102
d3-006,2,25,replace,2186.0000,origin,0.0000,0.0091,-0.0003,0.0083,0.0085,0.7111,0.7032,0.0010,-0.0001,0.0012
d3-006,2,25,replace,2191.0000,right_hand,0.0715,0.9279,-0.6468,0.4883,-0.8019,0.3124,-0.1446,-0.0035,-0.0106,0.0070
d3-006,2,25,replace,2191.0000,right_elbow,0.1282,0.1864,-0.6504,0.0532,-0.0646,0.0921,0.9922,0.0004,-0.0005,-0.0010
d3-006,2,25,replace,2191.0000,stimulus,-0.0021,0.9463,-0.5162,0.6165,-0.7841,-0.0394,-0.0588,-0.0276,-0.0267,0.0063
d3-006,2,25,replace,2191.0000,origin,0.0000,0.0091,-0.0003,0.0083,0.0085,0.7111,0.7033,0.0009,-0.0005,0.0012
d3-006,2,25,replace,2196.0000,right_hand,0.0715,0.9279,-0.6469,0.4887,-0.8017,0.3123,-0.1448,-0.0031,-0.0177,0.0051
d3-006,2,25,replace,2196.0000,right_elbow,0.1282,0.1864,-0.6503,0.0532,-0.0646,0.0921,0.9922,0.0002,-0.0005,-0.0013
d3-006,2,25,replace,2196.0000,stimulus,-0.0024,0.9461,-0.5162,0.6171,-0.7837,-0.0391,-0.0589,-0.0257,-0.0463,-0.0010
d3-006,2,25,replace,2196.0000,origin,0.0000,0.0091,-0.0003,0.0083,0.0085,0.7111,0.7032,0.0011,-0.0007,0.0011
d3-006,2,25,replace,2201.0000,right_hand,0.0714,0.9278,-0.6469,0.4892,-0.8014,0.3122,-0.1449,-0.0045,-0.0250,0.0026
d3-006,2,25,replace,2201.0000,right_elbow,0.1282,0.1864,-0.6503,0.0532,-0.0645,0.0921,0.9922,0.0002,-0.0005,-0.0013
d3-006,2,25,replace,2201.0000,stimulus,-0.0023,0.9458,-0.5164,0.6175,-0.7834,-0.0390,-0.0591,-0.0234,-0.0565,-0.0015
d3-006,2,25,replace,2201.0000,origin,0.0000,0.0091,-0.0003,0.0083,0.0085,0.7111,0.7032,0.0009,-0.0004,0.0015
d3-006,2,25,replace,2206.0000,right_hand,0.0713,0.9274,-0.6470,0.4896,-0.8011,0.3121,-0.1449,-0.0038,-0.0423,-0.0016
d3-006,2,25,replace,2206.0000,right_elbow,0.1282,0.1864,-0.6504,0.0532,-0.0645,0.0921,0.9922,-0.0001,-0.0004,-0.0009
d3-006,2,25,replace,2206.0000,stimulus,-0.0024,0.9454,-0.5164,0.6181,-0.7829,-0.0388,-0.0591,-0.0221,-0.0664,-0.0054
d3-006,2,25,replace,2206.0000,origin,0.0000,0.0091,-0.0003,0.0083,0.0084,0.7110,0.7032,0.0004,-0.0001,0.0017
d3-006,2,25,replace,2211.0000,right_hand,0.0713,0.9271,-0.6470,0.4902,-0.8008,0.3121,-0.1449,-0.0033,-0.0501,-0.0043
d3-006,2,25,replace,2211.0000,right_elbow,0.1282,0.1864,-0.6504,0.0532,-0.0645,0.0921,0.9922,-0.0001,-0.0004,-0.0009
d3-006,2,25,replace,2211.0000,stimulus,-0.0025,0.9449,-0.5163,0.6187,-0.7824,-0.0386,-0.0592,-0.0207,-0.0760,-0.0095
d3-006,2,25,replace,2211.0000,origin,0.0000,0.0091,-0.0003,0.0082,0.0084,0.7111,0.7032,0.0004,-0.0002,0.0016
d3-006,2,25,replace,2216.0000,right_hand,0.0713,0.9268,-0.6469,0.4908,-0.8004,0.3121,-0.1449,-0.0031,-0.0582,-0.0071
d3-006,2,25,replace,2216.0000,right_elbow,0.1282,0.1864,-0.6504,0.0532,-0.0645,0.0922,0.9922,-0.0003,-0.0004,-0.0010
d3-006,2,25,replace,2216.0000,stimulus,-0.0028,0.9444,-0.5163,0.6194,-0.7819,-0.0382,-0.0593,-0.0199,-0.0966,-0.0166
d3-006,2,25,replace,2216.0000,origin,-0.0001,0.0091,-0.0003,0.0082,0.0085,0.7111,0.7032,-0.0001,-0.0009,0.0012
d3-006,2,25,replace,2221.0000,right_hand,0.0712,0.9263,-0.6468,0.4915,-0.8001,0.3121,-0.1447,-0.0031,-0.0749,-0.0132
d3-006,2,25,replace,2221.0000,right_elbow,0.1282,0.1865,-0.6504,0.0532,-0.0646,0.0922,0.9922,-0.0004,0.0002,-0.0005
d3-006,2,25,replace,2221.0000,stimulus,-0.0028,0.9439,-0.5162,0.6201,-0.7813,-0.0378,-0.0593,-0.0171,-0.1053,-0.0204
d3-006,2,25,replace,2221.0000,origin,-0.0001,0.0091,-0.0003,0.0082,0.0084,0.7111,0.7032,-0.0003,-0.0006,0.0013
d3-006,2,25,replace,2226.0000,right_hand,0.0712,0.9260,-0.6468,0.4921,-0.7997,0.3121,-0.1446,-0.0029,-0.0821,-0.0159
d3-006,2,25,replace,2226.0000,right_elbow,0.1281,0.1864,-0.6504,0.0532,-0.0645,0.0922,0.9922,-0.0013,-0.0003,-0.0004
d3-006,2,25,replace,2226.0000,stimulus,-0.0028,0.9433,-0.5161,0.6209,-0.7808,-0.0373,-0.0593,-0.0155,-0.1153,-0.0250
d3-006,2,25,replace,2226.0000,origin,-0.0002,0.0091,-0.0003,0.0082,0.0084,0.7111,0.7033,-0.0015,-0.0006,0.0003
d3-006,2,25,replace,2230.0000,right_hand,0.0713,0.9254,-0.6466,0.4926,-0.7994,0.3121,-0.1444,-0.0020,-0.0836,-0.0169
d3-006,2,25,replace,2230.0000,right_elbow,0.1281,0.1864,-0.6504,0.0532,-0.0645,0.0922,0.9922,-0.0013,-0.0003,-0.0004
d3-006,2,25,replace,2230.0000,stimulus,-0.0030,0.9425,-0.5158,0.6216,-0.7802,-0.0368,-0.0592,-0.0154,-0.1272,-0.0315
d3-006,2,25,replace,2230.0000,origin,-0.0002,0.0091,-0.0003,0.0082,0.0084,0.7111,0.7033,-0.0016,-0.0007,0.0002
d3-006,2,25,replace,2235.0000,right_hand,0.0713,0.9248,-0.6464,0.4933,-0.7990,0.3122,-0.1440,-0.0008,-0.0992,-0.0230
d3-006,2,25,replace,2235.0000,right_elbow,0.1281,0.1864,-0.6504,0.0532,-0.0645,0.0922,0.9922,-0.0015,-0.0003,-0.0007
d3-006,2,25,replace,2235.0000,stimulus,-0.0032,0.9418,-0.5157,0.6224,-0.7796,-0.0362,-0.0592,-0.0152,-0.1366,-0.0346
d3-006,2,25,replace,2235.0000,origin,-0.0002,0.0091,-0.0003,0.0082,0.0084,0.7111,0.7033,-0.0017,-0.0009,0.0003
d3-006,2,25,replace,2240.0000,right_hand,0.0713,0.9243,-0.6463,0.4940,-0.7986,0.3122,-0.1438,-0.0008,-0.0992,-0.0230
d3-006,2,25,replace,2240.0000,right_elbow,0.1281,0.1864,-0.6504,0.0531,-0.0645,0.0922,0.9922,-0.0014,-0.0004,-0.0006
d3-006,2,25,replace,2240.0000,stimulus,-0.0032,0.9410,-0.5154,0.6233,-0.7790,-0.0355,-0.0590,-0.0135,-0.1466,-0.0399
d3-006,2,25,replace,2240.0000,origin,-0.0002,0.0091,-0.0003,0.0082,0.0084,0.7110,0.7032,-0.0017,-0.0007,0.0002
d3-006,2,25,replace,2245.0000,right_hand,0.0713,0.9236,-0.6461,0.4948,-0.7982,0.3122,-0.1433,0.0001,-0.1157,-0.0295
d3-006,2,25,replace,2245.0000,right_elbow,0.1281,0.1864,-0.6505,0.0532,-0.0645,0.0923,0.9922,-0.0015,-0.0003,0.0001
d3-006,2,25,replace,2245.0000,stimulus,-0.0035,0.9400,-0.5150,0.6242,-0.7783,-0.0347,-0.0589,-0.0126,-0.1679,-0.0503
d3-006,2,25,replace,2245.0000,origin,-0.0002,0.0091,-0.0001,0.0082,0.0084,0.7111,0.7034,-0.0014,0.0000,-0.0023
d3-006,2,25,replace,2250.0000,right_hand,0.0713,0.9229,-0.6459,0.4955,-0.7979,0.3123,-0.1428,0.0009,-0.1235,-0.0327
d3-006,2,25,replace,2250.0000,right_elbow,0.1281,0.1864,-0.6505,0.0531,-0.0645,0.0923,0.9922,-0.0016,-0.0005,0.0003
d3-006,2,25,replace,2250.0000,stimulus,-0.0035,0.9392,-0.5148,0.6251,-0.7776,-0.0340,-0.0588,-0.0111,-0.1778,-0.0531
d3-006,2,25,replace,2250.0000,origin,-0.0002,0.0091,-0.0001,0.0082,0.0084,0.7110,0.7033,-0.0014,-0.0002,-0.0023
d3-006,2,25,replace,2255.0000,right_hand,0.0713,0.9221,-0.6457,0.4963,-0.7974,0.3124,-0.1422,0.0023,-0.1389,-0.0397
d3-006,2,25,replace,2255.0000,right_elbow,0.1281,0.1864,-0.6505,0.0531,-0.0645,0.0923,0.9922,-0.0018,-0.0005,0.0006
d3-006,2,25,replace,2255.0000,stimulus,-0.0036,0.9382,-0.5145,0.6261,-0.7768,-0.0332,-0.0587,-0.0091,-0.1879,-0.0575
d3-006,2,25,replace,2255.0000,origin,-0.0002,0.0091,-0.0001,0.0082,0.0084,0.7110,0.7033,-0.0014,-0.0001,-0.0024
d3-006,2,25,replace,2260.0000,right_hand,0.0713,0.9213,-0.6455,0.4970,-0.7970,0.3126,-0.1418,0.0034,-0.1468,-0.0432
d3-006,2,25,replace,2260.0000,right_elbow,0.1281,0.1864,-0.6505,0.0531,-0.0645,0.0923,0.9922,-0.0018,-0.0005,0.0006
d3-006,2,25,replace,2260.0000,stimulus,-0.0036,0.9370,-0.5141,0.6271,-0.7760,-0.0324,-0.0587,-0.0048,-0.2082,-0.0658
d3-006,2,25,replace,2260.0000,origin,-0.0001,0.0092,-0.0001,0.0082,0.0084,0.7110,0.7033,-0.0005,-0.0002,-0.0024
d3-006,2,25,replace,2265.0000,right_hand,0.0713,0.9204,-0.6452,0.4979,-0.7965,0.3127,-0.1411,0.0049,-0.1615,-0.0510
d3-006,2,25,replace,2265.0000,right_elbow,0.1280,0.1864,-0.6505,0.0531,-0.0644,0.0923,0.9922,-0.0015,-0.0015,0.0003
d3-006,2,25,replace,2265.0000,stimulus,-0.0037,0.9358,-0.5137,0.6281,-0.7752,-0.0318,-0.0587,-0.0038,-0.2195,-0.0710
d3-006,2,25,replace,2265.0000,origin,-0.0001,0.0092,-0.0001,0.0082,0.0084,0.7110,0.7033,-0.0005,-0.0002,-0.0024
d3-006,2,25,replace,2270.0000,right_hand,0.0714,0.9196,-0.6449,0.4988,-0.7960,0.3129,-0.1405,0.0058,-0.1685,-0.0547
d3-006,2,25,replace,2270.0000,right_elbow,0.1281,0.1864,-0.6505,0.0531,-0.0645,0.0924,0.9922,-0.0017,-0.0009,0.0002
d3-006,2,25,replace,2270.0000,stimulus,-0.0037,0.9344,-0.5135,0.6291,-0.7745,-0.0312,-0.0586,-0.0025,-0.2319,-0.0720
d3-006,2,25,replace,2270.0000,origin,-0.0001,0.0092,0.0000,0.0082,0.0084,0.7110,0.7033,0.0000,0.0008,-0.0026
d3-006,2,25,replace,2275.0000,right_hand,0.0713,0.9187,-0.6444,0.4998,-0.7954,0.3130,-0.1400,0.0060,-0.1751,-0.0606
d3-006,2,25,replace,2275.0000,right_elbow,0.1280,0.1864,-0.6504,0.0531,-0.0645,0.0924,0.9922,-0.0018,-0.0010,-0.0002
d3-006,2,25,replace,2275.0000,stimulus,-0.0037,0.9332,-0.5130,0.6300,-0.7738,-0.0305,-0.0585,0.0002,-0.2412,-0.0764
d3-006,2,25,replace,2275.0000,origin,-0.0001,0.0092,0.0000,0.0082,0.0084,0.7110,0.7033,-0.0002,0.0010,-0.0026
d3-006,2,25,replace,2279.0000,right_hand,0.0713,0.9178,-0.6442,0.5007,-0.7949,0.3131,-0.1394,0.0058,-0.1829,-0.0628
d3-006,2,25,replace,2279.0000,right_elbow,0.1280,0.1864,-0.6504,0.0531,-0.0644,0.0924,0.9922,-0.0018,-0.0013,-0.0003
d3-006,2,25,replace,2279.0000,stimulus,-0.0037,0.9321,-0.5127,0.6307,-0.7732,-0.0299,-0.0584,0.0022,-0.2509,-0.0805
d3-006,2,25,replace,2279.0000,origin,-0.0001,0.0092,0.0000,0.0082,0.0084,0.7110,0.7033,0.0000,0.0014,-0.0021
d3-006,2,25,replace,2284.0000,right_hand,0.0712,0.9169,-0.6439,0.5017,-0.7943,0.3134,-0.1387,0.0054,-0.1886,-0.0663
d3-006,2,25,replace,2284.0000,right_elbow,0.1280,0.1864,-0.6504,0.0531,-0.0644,0.0924,0.9922,-0.0018,-0.0004,-0.0003
d3-006,2,25,replace,2284.0000,stimulus,-0.0036,0.9307,-0.5122,0.6316,-0.7726,-0.0292,-0.0581,0.0041,-0.2601,-0.0843
d3-006,2,25,replace,2284.0000,origin,-0.0001,0.0092,0.0000,0.0081,0.0085,0.7111,0.7034,0.0001,0.0010,-0.0019
d3-006,2,25,replace,2289.0000,right_hand,0.0712,0.9159,-0.6436,0.5028,-0.7936,0.3136,-0.1380,0.0060,-0.1951,-0.0698
d3-006,2,25,replace,2289.0000,right_elbow,0.1280,0.1864,-0.6504,0.0531,-0.0644,0.0924,0.9922,-0.0019,-0.0006,-0.0005
d3-006,2,25,replace,2289.0000,stimulus,-0.0036,0.9292,-0.5117,0.6323,-0.7720,-0.0285,-0.0579,0.0069,-0.2784,-0.0914
d3-006,2,25,replace,2289.0000,origin,0.0000,0.0092,-0.0001,0.0081,0.0084,0.7110,0.7034,0.0007,-0.0001,-0.0012
d3-006,2,25,replace,2294.0000,right_hand,0.0712,0.9148,-0.6431,0.5038,-0.7930,0.3138,-0.1372,0.0059,-0.2021,-0.0732
d3-006,2,25,replace,2294.0000,right_elbow,0.1280,0.1864,-0.6504,0.0531,-0.0644,0.0924,0.9922,-0.0019,-0.0006,-0.0008
d3-006,2,25,replace,2294.0000,stimulus,-0.0036,0.9277,-0.5113,0.6332,-0.7714,-0.0278,-0.0577,0.0080,-0.2884,-0.0943
d3-006,2,25,replace,2294.0000,origin,0.0000,0.0092,-0.0001,0.0081,0.0084,0.7110,0.7034,0.0005,-0.0003,-0.0013
d3-006,2,25,replace,2299.0000,right_hand,0.0712,0.9137,-0.6427,0.5051,-0.7923,0.3140,-0.1363,0.0071,-0.2140,-0.0801
d3-006,2,25,replace,2299.0000,right_elbow,0.1280,0.1864,-0.6504,0.0530,-0.0644,0.0924,0.9922,-0.0020,-0.0012,-0.0012
d3-006,2,25,replace,2299.0000,stimulus,-0.0033,0.9262,-0.5107,0.6340,-0.7707,-0.0271,-0.0575,0.0121,-0.2970,-0.0985
d3-006,2,25,replace,2299.0000,origin,0.0000,0.0092,-0.0001,0.0081,0.0084,0.7110,0.7033,0.0005,0.0000,-0.0011
d3-006,2,25,replace,2304.0000,right_hand,0.0714,0.9127,-0.6423,0.5063,-0.7915,0.3143,-0.1354,0.0094,-0.2197,-0.0829
d3-006,2,25,replace,2304.0000,right_elbow,0.1281,0.1865,-0.6504,0.0531,-0.0644,0.0924,0.9922,-0.0011,-0.0001,-0.0003
d3-006,2,25,replace,2304.0000,stimulus,-0.0033,0.9246,-0.5102,0.6349,-0.7700,-0.0264,-0.0573,0.0130,-0.3059,-0.1018
d3-006,2,25,replace,2304.0000,origin,0.0000,0.0092,-0.0001,0.0081,0.0084,0.7111,0.7034,0.0001,0.0012,-0.0010
d3-006,2,25,replace,2309.0000,right_hand,0.0714,0.9115,-0.6419,0.5076,-0.7908,0.3146,-0.1345,0.0104,-0.2260,-0.0860
d3-006,2,25,replace,2309.0000,right_elbow,0.1281,0.1865,-0.6504,0.0530,-0.0644,0.0924,0.9922,-0.0011,-0.0001,-0.0005
d3-006,2,25,replace,2309.0000,stimulus,-0.0032,0.9229,-0.5096,0.6359,-0.7692,-0.0259,-0.0572,0.0147,-0.3228,-0.1081
d3-006,2,25,replace,2309.0000,origin,0.0000,0.0092,-0.0002,0.0081,0.0085,0.7110,0.7033,0.0010,0.0004,0.0000
d3-006,2,25,replace,2314.0000,right_hand,0.0715,0.9103,-0.6414,0.5089,-0.7899,0.3149,-0.1336,0.0119,-0.2323,-0.0886
d3-006,2,25,replace,2314.0000,right_elbow,0.1281,0.1865,-0.6504,0.0530,-0.0644,0.0924,0.9922,-0.0010,0.0000,-0.0007
d3-006,2,25,replace,2314.0000,stimulus,-0.0031,0.9212,-0.5090,0.6369,-0.7684,-0.0254,-0.0570,0.0148,-0.3311,-0.1112
d3-006,2,25,replace,2314.0000,origin,0.0000,0.0092,-0.0002,0.0081,0.0084,0.7111,0.7034,0.0011,0.0004,0.0000
d3-006,2,25,replace,2319.0000,right_hand,0.0716,0.9090,-0.6409,0.5103,-0.7890,0.3153,-0.1327,0.0139,-0.2443,-0.0934
d3-006,2,25,replace,2319.0000,right_elbow,0.1281,0.1864,-0.6504,0.0530,-0.0644,0.0924,0.9922,-0.0009,-0.0003,-0.0012
d3-006,2,25,replace,2319.0000,stimulus,-0.0030,0.9193,-0.5085,0.6379,-0.7676,-0.0248,-0.0569,0.0155,-0.3402,-0.1133
d3-006,2,25,replace,2319.0000,origin,0.0000,0.0091,-0.0001,0.0081,0.0085,0.7110,0.7033,0.0005,-0.0002,-0.0004
d3-006,2,25,replace,2324.0000,right_hand,0.0718,0.9078,-0.6404,0.5116,-0.7882,0.3157,-0.1318,0.0159,-0.2503,-0.0966
d3-006,2,25,replace,2324.0000,right_elbow,0.1281,0.1864,-0.6504,0.0530,-0.0644,0.0924,0.9922,-0.0007,-0.0003,-0.0010
d3-006,2,25,replace,2324.0000,stimulus,-0.0030,0.9175,-0.5079,0.6390,-0.7667,-0.0242,-0.0568,0.0159,-0.3475,-0.1162
d3-006,2,25,replace,2324.0000,origin,0.0000,0.0091,-0.0002,0.0081,0.0085,0.7110,0.7033,0.0003,-0.0008,0.0003
d3-006,2,25,replace,2329.0000,right_hand,0.0719,0.9065,-0.6399,0.5129,-0.7874,0.3160,-0.1308,0.0165,-0.2554,-0.0984
d3-006,2,25,replace,2329.0000,right_elbow,0.1281,0.1864,-0.6504,0.0530,-0.0644,0.0924,0.9922,-0.0006,-0.0003,-0.0014
d3-006,2,25,replace,2329.0000,stimulus,-0.0029,0.9157,-0.5073,0.6402,-0.7658,-0.0235,-0.0566,0.0182,-0.3613,-0.1219
d3-006,2,25,replace,2329.0000,origin,0.0000,0.0091,-0.0002,0.0081,0.0084,0.7110,0.7033,0.0004,-0.0001,0.0005
d3-006,2,25,replace,2334.0000,right_hand,0.0719,0.9051,-0.6393,0.5143,-0.7865,0.3163,-0.1297,0.0159,-0.2615,-0.1011
d3-006,2,25,replace,2334.0000,right_elbow,0.1281,0.1864,-0.6504,0.0529,-0.0644,0.0924,0.9922,-0.0005,-0.0005,-0.0014
d3-006,2,25,replace,2334.0000,stimulus,-0.0027,0.9138,-0.5066,0.6414,-0.7648,-0.0227,-0.0564,0.0200,-0.3677,-0.1250
d3-006,2,25,replace,2334.0000,origin,0.0000,0.0091,-0.0002,0.0081,0.0085,0.7110,0.7033,0.0004,0.0000,0.0004
d3-006,2,25,replace,2339.0000,right_hand,0.0719,0.9036,-0.6388,0.5157,-0.7857,0.3167,-0.1284,0.0154,-0.2703,-0.1031
d3-006,2,25,replace,2339.0000,right_elbow,0.1281,0.1864,-0.6503,0.0529,-0.0643,0.0924,0.9922,-0.0004,-0.0010,-0.0017
d3-006,2,25,replace,2339.0000,stimulus,-0.0025,0.9121,-0.5059,0.6426,-0.7639,-0.0218,-0.0559,0.0233,-0.3727,-0.1286
d3-006,2,25,replace,2339.0000,origin,0.0000,0.0092,-0.0002,0.0081,0.0085,0.7110,0.7033,0.0007,0.0004,0.0007
d3-006,2,25,replace,2344.0000,right_hand,0.0719,0.9022,-0.6382,0.5171,-0.7849,0.3169,-0.1271,0.0137,-0.2741,-0.1053
d3-006,2,25,replace,2344.0000,right_elbow,0.1280,0.1864,-0.6504,0.0529,-0.0643,0.0924,0.9922,-0.0007,-0.0008,-0.0011
d3-006,2,25,replace,2344.0000,stimulus,-0.0022,0.9101,-0.5052,0.6438,-0.7629,-0.0208,-0.0553,0.0302,-0.3863,-0.1345
d3-006,2,25,replace,2344.0000,origin,0.0001,0.0091,-0.0003,0.0081,0.0085,0.7111,0.7034,0.0009,-0.0005,0.0013
d3-006,2,25,replace,2349.0000,right_hand,0.0720,0.9008,-0.6377,0.5185,-0.7841,0.3171,-0.1255,0.0133,-0.2808,-0.1072
d3-006,2,25,replace,2349.0000,right_elbow,0.1280,0.1864,-0.6504,0.0529,-0.0643,0.0924,0.9922,-0.0006,-0.0011,-0.0013
d3-006,2,25,replace,2349.0000,stimulus,-0.0021,0.9082,-0.5045,0.6451,-0.7619,-0.0200,-0.0547,0.0334,-0.3929,-0.1363
d3-006,2,25,replace,2349.0000,origin,0.0000,0.0091,-0.0003,0.0081,0.0085,0.7111,0.7033,-0.0002,0.0001,0.0016
d3-006,2,25,replace,2354.0000,right_hand,0.0720,0.8994,-0.6371,0.5199,-0.7833,0.3174,-0.1241,0.0133,-0.2808,-0.1072
d3-006,2,25,replace,2354.0000,right_elbow,0.1280,0.1864,-0.6504,0.0529,-0.0643,0.0924,0.9922,-0.0005,-0.0011,-0.0011
d3-006,2,25,replace,2354.0000,stimulus,-0.0019,0.9062,-0.5038,0.6463,-0.7609,-0.0191,-0.0542,0.0334,-0.3929,-0.1363
d3-006,2,25,replace,2354.0000,origin,0.0000,0.0091,-0.0003,0.0081,0.0085,0.7110,0.7032,-0.0004,0.0002,0.0014
d3-006,2,25,replace,2359.0000,right_hand,0.0721,0.8980,-0.6367,0.5211,-0.7828,0.3174,-0.1223,0.0141,-0.2864,-0.1074
d3-006,2,25,replace,2359.0000,right_elbow,0.1280,0.1865,-0.6504,0.0528,-0.0643,0.0924,0.9922,-0.0009,-0.0002,-0.0004
d3-006,2,25,replace,2359.0000,stimulus,-0.0016,0.9042,-0.5032,0.6479,-0.7597,-0.0180,-0.0531,0.0402,-0.4039,-0.1381
d3-006,2,25,replace,2359.0000,origin,0.0000,0.0091,-0.0003,0.0081,0.0085,0.7111,0.7033,-0.0001,0.0003,0.0016
d3-006,2,25,replace,2364.0000,right_hand,0.0722,0.8966,-0.6361,0.5224,-0.7822,0.3174,-0.1205,0.0144,-0.2894,-0.1074
d3-006,2,25,replace,2364.0000,right_elbow,0.1280,0.1865,-0.6504,0.0528,-0.0643,0.0924,0.9922,-0.0009,-0.0002,-0.0002
d3-006,2,25,replace,2364.0000,stimulus,-0.0013,0.9020,-0.5026,0.6494,-0.7585,-0.0170,-0.0523,0.0430,-0.4099,-0.1383
d3-006,2,25,replace,2364.0000,origin,-0.0001,0.0092,-0.0003,0.0081,0.0084,0.7110,0.7033,-0.0004,0.0012,0.0021
d3-006,2,25,replace,2369.0000,right_hand,0.0722,0.8952,-0.6355,0.5236,-0.7817,0.3173,-0.1187,0.0144,-0.2925,-0.1077
d3-006,2,25,replace,2369.0000,right_elbow,0.1280,0.1864,-0.6505,0.0528,-0.0644,0.0924,0.9922,-0.0008,-0.0007,0.0002
d3-006,2,25,replace,2369.0000,stimulus,-0.0011,0.8999,-0.5018,0.6511,-0.7571,-0.0160,-0.0512,0.0471,-0.4192,-0.1421
d3-006,2,25,replace,2369.0000,origin,-0.0001,0.0092,-0.0004,0.0081,0.0084,0.7110,0.7032,-0.0006,0.0011,0.0026
d3-006,2,25,replace,2374.0000,right_hand,0.0723,0.8936,-0.6350,0.5249,-0.7812,0.3171,-0.1166,0.0159,-0.2998,-0.1066
d3-006,2,25,replace,2374.0000,right_elbow,0.1280,0.1864,-0.6505,0.0528,-0.0643,0.0923,0.9922,-0.0007,-0.0007,0.0004
d3-006,2,25,replace,2374.0000,stimulus,-0.0008,0.8978,-0.5011,0.6527,-0.7558,-0.0150,-0.0501,0.0499,-0.4218,-0.1429
d3-006,2,25,replace,2374.0000,origin,-0.0001,0.0092,-0.0004,0.0081,0.0084,0.7111,0.7033,-0.0003,0.0012,0.0026
d3-006,2,25,replace,2378.0000,right_hand,0.0724,0.8923,-0.6345,0.5260,-0.7808,0.3171,-0.1148,0.0164,-0.3026,-0.1062
d3-006,2,25,replace,2378.0000,right_elbow,0.1280,0.1864,-0.6504,0.0528,-0.0643,0.0923,0.9922,-0.0001,-0.0009,-0.0007
d3-006,2,25,replace,2378.0000,stimulus,-0.0006,0.8958,-0.5005,0.6542,-0.7546,-0.0140,-0.0491,0.0517,-0.4247,-0.1423
d3-006,2,25,replace,2378.0000,origin,-0.0001,0.0091,-0.0004,0.0080,0.0084,0.7111,0.7033,-0.0010,0.0006,0.0021
d3-006,2,25,replace,2383.0000,right_hand,0.0725,0.8908,-0.6340,0.5272,-0.7803,0.3171,-0.1129,0.0185,-0.3061,-0.1056
d3-006,2,25,replace,2383.0000,right_elbow,0.1280,0.1864,-0.6504,0.0527,-0.0643,0.0923,0.9923,0.0001,-0.0009,-0.0008
d3-006,2,25,replace,2383.0000,stimulus,-0.0002,0.8935,-0.4997,0.6558,-0.7533,-0.0129,-0.0480,0.0556,-0.4297,-0.1452
d3-006,2,25,replace,2383.0000,origin,-0.0001,0.0092,-0.0003,0.0080,0.0084,0.7111,0.7034,-0.0010,0.0013,0.0007
d3-006,2,25,replace,2388.0000,right_hand,0.0726,0.8892,-0.6335,0.5283,-0.7798,0.3170,-0.1107,0.0213,-0.3126,-0.1041
d3-006,2,25,replace,2388.0000,right_elbow,0.1280,0.1864,-0.6504,0.0527,-0.0643,0.0923,0.9923,0.0004,-0.0008,-0.0009
d3-006,2,25,replace,2388.0000,stimulus,0.0001,0.8913,-0.4990,0.6575,-0.7519,-0.0122,-0.0468,0.0609,-0.4329,-0.1437
d3-006,2,25,replace,2388.0000,origin,-0.0001,0.0092,-0.0003,0.0081,0.0084,0.7111,0.7034,-0.0005,0.0007,0.0001
d3-006,2,25,replace,2393.0000,right_hand,0.0727,0.8876,-0.6329,0.5296,-0.7793,0.3170,-0.1086,0.0213,-0.3126,-0.1041
d3-006,2,25,replace,2393.0000,right_elbow,0.1280,0.1864,-0.6504,0.0527,-0.0644,0.0922,0.9923,0.0004,-0.0008,-0.0011
d3-006,2,25,replace,2393.0000,stimulus,0.0004,0.8891,-0.4983,0.6592,-0.7505,-0.0114,-0.0456,0.0637,-0.4343,-0.1420
