participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,2,34,out,1368.0000,right_elbow,0.1256,0.1891,-0.6469,0.0556,-0.0624,0.0924,0.9922,0.0007,0.0011,-0.0024
d3-006,2,34,out,1368.0000,stimulus,0.0009,0.7882,-0.4941,0.7006,-0.7124,0.0327,0.0249,-0.0003,0.0003,0.0011
d3-006,2,34,out,1368.0000,origin,0.0002,0.0090,-0.0003,0.0083,0.0082,0.7112,0.7031,0.0008,-0.0007,0.0020
d3-006,2,34,out,1373.0000,right_hand,0.1289,0.8535,-0.7479,0.5389,-0.7700,0.2849,-0.1885,-0.3955,-0.0471,-0.6216
d3-006,2,34,out,1373.0000,right_elbow,0.1257,0.1891,-0.6469,0.0556,-0.0625,0.0924,0.9922,0.0008,0.0013,-0.0022
d3-006,2,34,out,1373.0000,stimulus,0.0009,0.7882,-0.4941,0.7006,-0.7124,0.0327,0.0249,0.0004,0.0004,0.0012
d3-006,2,34,out,1373.0000,origin,0.0002,0.0090,-0.0003,0.0083,0.0082,0.7112,0.7032,0.0009,-0.0006,0.0019
d3-006,2,34,out,1378.0000,right_hand,0.1269,0.8531,-0.7448,0.5415,-0.7688,0.2844,-0.1864,-0.3928,-0.0535,-0.6187
d3-006,2,34,out,1378.0000,right_elbow,0.1256,0.1890,-0.6468,0.0556,-0.0625,0.0923,0.9922,0.0005,0.0009,-0.0027
d3-006,2,34,out,1378.0000,stimulus,0.0010,0.7882,-0.4941,0.7006,-0.7124,0.0327,0.0249,0.0007,-0.0002,0.0015
d3-006,2,34,out,1378.0000,origin,0.0002,0.0091,-0.0002,0.0084,0.0082,0.7112,0.7032,0.0014,-0.0008,0.0006
d3-006,2,34,out,1383.0000,right_hand,0.1251,0.8529,-0.7416,0.5441,-0.7677,0.2840,-0.1842,-0.3889,-0.0585,-0.6161
d3-006,2,34,out,1383.0000,right_elbow,0.1256,0.1890,-0.6468,0.0555,-0.0625,0.0923,0.9922,0.0007,0.0008,-0.0027
d3-006,2,34,out,1383.0000,stimulus,0.0010,0.7882,-0.4941,0.7006,-0.7124,0.0327,0.0249,0.0009,-0.0001,0.0014
d3-006,2,34,out,1383.0000,origin,0.0002,0.0090,-0.0002,0.0084,0.0081,0.7112,0.7032,0.0015,-0.0010,0.0005
d3-006,2,34,out,1388.0000,right_hand,0.1231,0.8525,-0.7385,0.5466,-0.7666,0.2838,-0.1817,-0.3846,-0.0649,-0.6126
d3-006,2,34,out,1388.0000,right_elbow,0.1256,0.1890,-0.6469,0.0555,-0.0625,0.0922,0.9922,0.0000,-0.0002,-0.0016
d3-006,2,34,out,1388.0000,stimulus,0.0010,0.7882,-0.4942,0.7006,-0.7124,0.0327,0.0249,0.0010,-0.0001,0.0013
d3-006,2,34,out,1388.0000,origin,0.0002,0.0090,-0.0002,0.0084,0.0082,0.7113,0.7033,0.0016,-0.0012,0.0005
d3-006,2,34,out,1393.0000,right_hand,0.1213,0.8521,-0.7354,0.5493,-0.7650,0.2841,-0.1797,-0.3798,-0.0720,-0.6109
d3-006,2,34,out,1393.0000,right_elbow,0.1256,0.1890,-0.6469,0.0555,-0.0625,0.0922,0.9922,0.0001,0.0000,-0.0017
d3-006,2,34,out,1393.0000,stimulus,0.0011,0.7883,-0.4941,0.7006,-0.7124,0.0327,0.0249,0.0016,0.0010,0.0004
d3-006,2,34,out,1393.0000,origin,0.0002,0.0091,-0.0001,0.0084,0.0082,0.7111,0.7032,0.0007,-0.0009,-0.0004
d3-006,2,34,out,1398.0000,right_hand,0.1195,0.8516,-0.7324,0.5518,-0.7636,0.2845,-0.1775,-0.3742,-0.0792,-0.6076
d3-006,2,34,out,1398.0000,right_elbow,0.1256,0.1890,-0.6469,0.0555,-0.0625,0.0921,0.9922,0.0001,-0.0001,-0.0016
d3-006,2,34,out,1398.0000,stimulus,0.0011,0.7883,-0.4941,0.7006,-0.7124,0.0327,0.0249,0.0015,0.0007,0.0001
d3-006,2,34,out,1398.0000,origin,0.0002,0.0091,-0.0001,0.0084,0.0082,0.7111,0.7031,0.0005,-0.0004,-0.0006
d3-006,2,34,out,1402.0000,right_hand,0.1176,0.8508,-0.7293,0.5542,-0.7619,0.2853,-0.1760,-0.3653,-0.0951,-0.6017
d3-006,2,34,out,1402.0000,right_elbow,0.1255,0.1890,-0.6469,0.0554,-0.0625,0.0921,0.9922,-0.0011,0.0001,-0.0016
d3-006,2,34,out,1402.0000,stimulus,0.0011,0.7883,-0.4941,0.7006,-0.7123,0.0327,0.0249,0.0015,0.0007,0.0001
d3-006,2,34,out,1402.0000,origin,0.0002,0.0091,-0.0001,0.0084,0.0081,0.7111,0.7031,0.0006,-0.0003,-0.0007
d3-006,2,34,out,1407.0000,right_hand,0.1159,0.8503,-0.7264,0.5564,-0.7605,0.2858,-0.1743,-0.3609,-0.1004,-0.5965
d3-006,2,34,out,1407.0000,right_elbow,0.1255,0.1890,-0.6468,0.0554,-0.0625,0.0920,0.9922,-0.0012,0.0002,-0.0017
d3-006,2,34,out,1407.0000,stimulus,0.0011,0.7883,-0.4941,0.7006,-0.7124,0.0327,0.0249,0.0015,0.0007,-0.0001
d3-006,2,34,out,1407.0000,origin,0.0002,0.0091,-0.0001,0.0084,0.0082,0.7111,0.7032,0.0005,-0.0006,-0.0007
d3-006,2,34,out,1412.0000,right_hand,0.1144,0.8499,-0.7240,0.5581,-0.7594,0.2862,-0.1731,-0.3569,-0.1046,-0.5905
d3-006,2,34,out,1412.0000,right_elbow,0.1255,0.1890,-0.6468,0.0553,-0.0626,0.0920,0.9923,-0.0014,0.0002,-0.0018
d3-006,2,34,out,1412.0000,stimulus,0.0011,0.7883,-0.4941,0.7006,-0.7124,0.0327,0.0249,0.0014,0.0005,-0.0003
d3-006,2,34,out,1412.0000,origin,0.0002,0.0091,-0.0001,0.0084,0.0081,0.7111,0.7031,0.0005,0.0001,-0.0012
d3-006,2,34,out,1416.0000,right_hand,0.1132,0.8495,-0.7213,0.5599,-0.7582,0.2865,-0.1721,-0.3526,-0.1076,-0.5881
d3-006,2,34,out,1416.0000,right_elbow,0.1255,0.1890,-0.6468,0.0553,-0.0626,0.0919,0.9923,-0.0015,0.0002,-0.0020
d3-006,2,34,out,1416.0000,stimulus,0.0009,0.7883,-0.4940,0.7006,-0.7123,0.0326,0.0249,-0.0004,0.0006,-0.0013
d3-006,2,34,out,1416.0000,origin,0.0002,0.0091,-0.0001,0.0084,0.0081,0.7111,0.7032,0.0005,0.0001,-0.0012
d3-006,2,34,out,1421.0000,right_hand,0.1115,0.8489,-0.7185,0.5618,-0.7570,0.2868,-0.1706,-0.3468,-0.1131,-0.5747
d3-006,2,34,out,1421.0000,right_elbow,0.1255,0.1890,-0.6468,0.0553,-0.0626,0.0919,0.9923,-0.0020,0.0012,-0.0017
d3-006,2,34,out,1421.0000,stimulus,0.0009,0.7883,-0.4940,0.7006,-0.7123,0.0326,0.0249,-0.0007,0.0006,-0.0013
d3-006,2,34,out,1421.0000,origin,0.0002,0.0091,0.0000,0.0083,0.0082,0.7111,0.7031,0.0003,0.0008,-0.0018
d3-006,2,34,out,1426.0000,right_hand,0.1098,0.8483,-0.7157,0.5639,-0.7558,0.2870,-0.1689,-0.3447,-0.1149,-0.5665
d3-006,2,34,out,1426.0000,right_elbow,0.1254,0.1890,-0.6468,0.0552,-0.0626,0.0918,0.9923,-0.0020,0.0011,-0.0015
d3-006,2,34,out,1426.0000,stimulus,0.0009,0.7883,-0.4940,0.7006,-0.7123,0.0326,0.0249,-0.0008,0.0007,-0.0012
d3-006,2,34,out,1426.0000,origin,0.0002,0.0091,0.0000,0.0083,0.0081,0.7112,0.7032,0.0005,0.0009,-0.0019
d3-006,2,34,out,1431.0000,right_hand,0.1081,0.8477,-0.7130,0.5659,-0.7546,0.2871,-0.1670,-0.3427,-0.1165,-0.5575
d3-006,2,34,out,1431.0000,right_elbow,0.1254,0.1891,-0.6468,0.0552,-0.0626,0.0918,0.9923,-0.0020,0.0012,-0.0014
d3-006,2,34,out,1431.0000,stimulus,0.0009,0.7883,-0.4940,0.7006,-0.7123,0.0326,0.0249,-0.0010,0.0008,-0.0011
d3-006,2,34,out,1431.0000,origin,0.0002,0.0091,0.0000,0.0083,0.0082,0.7112,0.7032,0.0005,0.0010,-0.0020
d3-006,2,34,out,1436.0000,right_hand,0.1064,0.8471,-0.7103,0.5678,-0.7536,0.2871,-0.1649,-0.3415,-0.1182,-0.5480
d3-006,2,34,out,1436.0000,right_elbow,0.1255,0.1891,-0.6468,0.0552,-0.0627,0.0917,0.9923,-0.0015,0.0011,-0.0010
d3-006,2,34,out,1436.0000,stimulus,0.0009,0.7883,-0.4940,0.7006,-0.7123,0.0327,0.0249,-0.0005,0.0004,-0.0008
d3-006,2,34,out,1436.0000,origin,0.0002,0.0091,-0.0001,0.0083,0.0082,0.7111,0.7031,0.0007,0.0002,-0.0009
d3-006,2,34,out,1440.0000,right_hand,0.1044,0.8465,-0.7074,0.5697,-0.7528,0.2867,-0.1627,-0.3437,-0.1194,-0.5418
d3-006,2,34,out,1440.0000,right_elbow,0.1255,0.1890,-0.6469,0.0551,-0.0626,0.0917,0.9923,-0.0017,0.0005,0.0003
d3-006,2,34,out,1440.0000,stimulus,0.0009,0.7882,-0.4940,0.7007,-0.7123,0.0326,0.0249,-0.0005,0.0002,-0.0008
d3-006,2,34,out,1440.0000,origin,0.0002,0.0091,-0.0001,0.0083,0.0082,0.7111,0.7031,0.0008,-0.0001,-0.0007
d3-006,2,34,out,1445.0000,right_hand,0.1027,0.8458,-0.7047,0.5713,-0.7523,0.2864,-0.1601,-0.3403,-0.1222,-0.5250
d3-006,2,34,out,1445.0000,right_elbow,0.1255,0.1890,-0.6469,0.0551,-0.0626,0.0916,0.9923,-0.0018,0.0006,0.0004
d3-006,2,34,out,1445.0000,stimulus,0.0009,0.7882,-0.4940,0.7007,-0.7123,0.0326,0.0249,-0.0004,0.0001,-0.0007
d3-006,2,34,out,1445.0000,origin,0.0002,0.0090,-0.0001,0.0084,0.0082,0.7111,0.7031,0.0010,-0.0005,-0.0003
d3-006,2,34,out,1450.0000,right_hand,0.1010,0.8452,-0.7022,0.5729,-0.7517,0.2864,-0.1576,-0.3378,-0.1231,-0.5161
d3-006,2,34,out,1450.0000,right_elbow,0.1255,0.1890,-0.6469,0.0550,-0.0627,0.0916,0.9923,-0.0018,0.0006,0.0004
d3-006,2,34,out,1450.0000,stimulus,0.0010,0.7882,-0.4940,0.7007,-0.7123,0.0326,0.0249,0.0000,-0.0001,-0.0004
d3-006,2,34,out,1450.0000,origin,0.0002,0.0090,-0.0001,0.0083,0.0082,0.7112,0.7032,0.0009,-0.0004,-0.0003
d3-006,2,34,out,1455.0000,right_hand,0.0994,0.8446,-0.6998,0.5745,-0.7510,0.2862,-0.1549,-0.3346,-0.1240,-0.5064
d3-006,2,34,out,1455.0000,right_elbow,0.1254,0.1890,-0.6469,0.0550,-0.0627,0.0915,0.9923,-0.0020,0.0005,0.0003
d3-006,2,34,out,1455.0000,stimulus,0.0010,0.7882,-0.4940,0.7007,-0.7123,0.0326,0.0249,0.0008,-0.0001,-0.0004
d3-006,2,34,out,1455.0000,origin,0.0002,0.0091,-0.0001,0.0083,0.0081,0.7112,0.7032,0.0005,0.0001,-0.0005
d3-006,2,34,out,1460.0000,right_hand,0.0978,0.8440,-0.6974,0.5759,-0.7504,0.2864,-0.1525,-0.3257,-0.1254,-0.4903
d3-006,2,34,out,1460.0000,right_elbow,0.1254,0.1890,-0.6468,0.0550,-0.0627,0.0915,0.9923,-0.0016,0.0002,-0.0010
d3-006,2,34,out,1460.0000,stimulus,0.0010,0.7881,-0.4940,0.7007,-0.7123,0.0326,0.0249,0.0003,-0.0009,0.0005
d3-006,2,34,out,1460.0000,origin,0.0001,0.0091,-0.0001,0.0083,0.0081,0.7112,0.7031,0.0000,0.0001,-0.0002
d3-006,2,34,out,1465.0000,right_hand,0.0961,0.8434,-0.6950,0.5774,-0.7497,0.2864,-0.1500,-0.3257,-0.1254,-0.4903
d3-006,2,34,out,1465.0000,right_elbow,0.1254,0.1890,-0.6468,0.0549,-0.0627,0.0914,0.9923,-0.0017,0.0002,-0.0008
d3-006,2,34,out,1465.0000,stimulus,0.0009,0.7882,-0.4941,0.7007,-0.7123,0.0327,0.0250,-0.0004,-0.0001,0.0013
d3-006,2,34,out,1465.0000,origin,0.0002,0.0091,-0.0002,0.0084,0.0082,0.7111,0.7030,0.0010,0.0005,0.0008
d3-006,2,34,out,1470.0000,right_hand,0.0946,0.8428,-0.6927,0.5789,-0.7490,0.2865,-0.1476,-0.3155,-0.1257,-0.4763
d3-006,2,34,out,1470.0000,right_elbow,0.1254,0.1890,-0.6468,0.0548,-0.0627,0.0914,0.9923,-0.0017,0.0003,-0.0006
d3-006,2,34,out,1470.0000,stimulus,0.0009,0.7882,-0.4941,0.7007,-0.7123,0.0327,0.0250,-0.0004,-0.0002,0.0014
d3-006,2,34,out,1470.0000,origin,0.0002,0.0091,-0.0002,0.0084,0.0081,0.7112,0.7031,0.0012,0.0003,0.0009
d3-006,2,34,out,1475.0000,right_hand,0.0931,0.8421,-0.6904,0.5805,-0.7482,0.2866,-0.1451,-0.3096,-0.1258,-0.4699
d3-006,2,34,out,1475.0000,right_elbow,0.1254,0.1890,-0.6467,0.0548,-0.0627,0.0913,0.9923,-0.0016,0.0000,-0.0009
d3-006,2,34,out,1475.0000,stimulus,0.0009,0.7882,-0.4941,0.7007,-0.7123,0.0327,0.0250,-0.0002,-0.0002,0.0014
d3-006,2,34,out,1475.0000,origin,0.0003,0.0091,-0.0001,0.0084,0.0082,0.7113,0.7032,0.0020,0.0001,0.0006
d3-006,2,34,out,1480.0000,right_hand,0.0915,0.8413,-0.6879,0.5824,-0.7471,0.2868,-0.1428,-0.3047,-0.1281,-0.4669
d3-006,2,34,out,1480.0000,right_elbow,0.1254,0.1891,-0.6467,0.0547,-0.0627,0.0913,0.9923,-0.0020,0.0011,-0.0013
d3-006,2,34,out,1480.0000,stimulus,0.0009,0.7883,-0.4940,0.7008,-0.7122,0.0327,0.0249,0.0003,0.0008,0.0000
d3-006,2,34,out,1480.0000,origin,0.0003,0.0091,-0.0001,0.0084,0.0082,0.7112,0.7031,0.0022,0.0002,0.0007
d3-006,2,34,out,1485.0000,right_hand,0.0901,0.8407,-0.6858,0.5842,-0.7460,0.2871,-0.1406,-0.2933,-0.1286,-0.4531
d3-006,2,34,out,1485.0000,right_elbow,0.1254,0.1891,-0.6467,0.0547,-0.0628,0.0912,0.9923,-0.0021,0.0010,-0.0010
d3-006,2,34,out,1485.0000,stimulus,0.0009,0.7883,-0.4940,0.7008,-0.7122,0.0327,0.0249,0.0003,0.0008,0.0000
d3-006,2,34,out,1485.0000,origin,0.0003,0.0091,-0.0001,0.0084,0.0082,0.7112,0.7032,0.0019,0.0002,0.0003
d3-006,2,34,out,1490.0000,right_hand,0.0887,0.8400,-0.6836,0.5859,-0.7451,0.2873,-0.1382,-0.2882,-0.1291,-0.4454
d3-006,2,34,out,1490.0000,right_elbow,0.1254,0.1891,-0.6467,0.0546,-0.0628,0.0912,0.9924,-0.0021,0.0011,-0.0012
d3-006,2,34,out,1490.0000,stimulus,0.0009,0.7883,-0.4940,0.7008,-0.7122,0.0327,0.0249,0.0006,0.0009,0.0006
d3-006,2,34,out,1490.0000,origin,0.0003,0.0091,-0.0001,0.0084,0.0082,0.7111,0.7031,0.0024,0.0003,0.0003
d3-006,2,34,out,1495.0000,right_hand,0.0873,0.8394,-0.6814,0.5875,-0.7442,0.2875,-0.1358,-0.2831,-0.1291,-0.4375
d3-006,2,34,out,1495.0000,right_elbow,0.1254,0.1891,-0.6467,0.0546,-0.0628,0.0911,0.9924,-0.0021,0.0011,-0.0012
d3-006,2,34,out,1495.0000,stimulus,0.0009,0.7883,-0.4940,0.7008,-0.7122,0.0327,0.0249,0.0008,0.0008,0.0005
d3-006,2,34,out,1495.0000,origin,0.0003,0.0091,-0.0001,0.0084,0.0082,0.7112,0.7032,0.0024,0.0003,0.0003
d3-006,2,34,out,1500.0000,right_hand,0.0860,0.8387,-0.6792,0.5891,-0.7431,0.2878,-0.1336,-0.2778,-0.1295,-0.4306
d3-006,2,34,out,1500.0000,right_elbow,0.1254,0.1890,-0.6468,0.0545,-0.0628,0.0911,0.9924,-0.0019,0.0003,0.0006
d3-006,2,34,out,1500.0000,stimulus,0.0009,0.7883,-0.4940,0.7008,-0.7122,0.0327,0.0249,0.0008,0.0009,0.0005
d3-006,2,34,out,1500.0000,origin,0.0003,0.0091,-0.0002,0.0084,0.0082,0.7111,0.7031,0.0022,0.0000,0.0006
d3-006,2,34,out,1505.0000,right_hand,0.0847,0.8380,-0.6771,0.5906,-0.7425,0.2879,-0.1308,-0.2679,-0.1300,-0.4148
d3-006,2,34,out,1505.0000,right_elbow,0.1254,0.1890,-0.6468,0.0545,-0.0628,0.0911,0.9924,-0.0020,0.0003,0.0004
d3-006,2,34,out,1505.0000,stimulus,0.0009,0.7883,-0.4940,0.7008,-0.7122,0.0327,0.0249,0.0006,0.0012,0.0006
d3-006,2,34,out,1505.0000,origin,0.0003,0.0090,-0.0001,0.0084,0.0082,0.7113,0.7032,0.0019,-0.0005,0.0000
d3-006,2,34,out,1510.0000,right_hand,0.0835,0.8373,-0.6751,0.5919,-0.7418,0.2880,-0.1281,-0.2622,-0.1301,-0.4061
d3-006,2,34,out,1510.0000,right_elbow,0.1254,0.1890,-0.6468,0.0544,-0.0628,0.0910,0.9924,-0.0021,0.0005,0.0004
d3-006,2,34,out,1510.0000,stimulus,0.0010,0.7883,-0.4941,0.7008,-0.7122,0.0327,0.0249,0.0015,0.0005,0.0010
d3-006,2,34,out,1510.0000,origin,0.0003,0.0090,-0.0001,0.0084,0.0082,0.7112,0.7031,0.0019,-0.0003,-0.0001
d3-006,2,34,out,1515.0000,right_hand,0.0821,0.8368,-0.6731,0.5931,-0.7413,0.2882,-0.1254,-0.2580,-0.1298,-0.3974
d3-006,2,34,out,1515.0000,right_elbow,0.1254,0.1890,-0.6468,0.0543,-0.0629,0.0910,0.9924,-0.0021,0.0005,0.0006
d3-006,2,34,out,1515.0000,stimulus,0.0011,0.7882,-0.4940,0.7008,-0.7122,0.0327,0.0249,0.0019,0.0003,0.0008
d3-006,2,34,out,1515.0000,origin,0.0003,0.0090,-0.0001,0.0084,0.0082,0.7112,0.7031,0.0019,-0.0003,-0.0001
d3-006,2,34,out,1520.0000,right_hand,0.0809,0.8362,-0.6713,0.5940,-0.7409,0.2884,-0.1227,-0.2521,-0.1298,-0.3870
d3-006,2,34,out,1520.0000,right_elbow,0.1253,0.1890,-0.6468,0.0543,-0.0629,0.0909,0.9924,-0.0018,0.0004,0.0010
d3-006,2,34,out,1520.0000,stimulus,0.0010,0.7881,-0.4942,0.7008,-0.7122,0.0327,0.0249,0.0007,-0.0010,0.0022
d3-006,2,34,out,1520.0000,origin,0.0002,0.0090,-0.0002,0.0084,0.0082,0.7112,0.7031,-0.0001,-0.0006,0.0004
d3-006,2,34,out,1525.0000,right_hand,0.0794,0.8358,-0.6694,0.5950,-0.7404,0.2887,-0.1199,-0.2491,-0.1281,-0.3791
d3-006,2,34,out,1525.0000,right_elbow,0.1253,0.1890,-0.6468,0.0542,-0.0629,0.0908,0.9924,-0.0025,0.0005,0.0002
d3-006,2,34,out,1525.0000,stimulus,0.0010,0.7881,-0.4942,0.7008,-0.7122,0.0327,0.0249,0.0006,-0.0010,0.0020
d3-006,2,34,out,1525.0000,origin,0.0002,0.0090,-0.0002,0.0084,0.0083,0.7112,0.7031,0.0003,-0.0005,0.0010
d3-006,2,34,out,1530.0000,right_hand,0.0783,0.8351,-0.6677,0.5955,-0.7402,0.2895,-0.1170,-0.2361,-0.1306,-0.3602
d3-006,2,34,out,1530.0000,right_elbow,0.1253,0.1890,-0.6468,0.0541,-0.0629,0.0908,0.9924,-0.0024,0.0004,0.0004
d3-006,2,34,out,1530.0000,stimulus,0.0010,0.7881,-0.4942,0.7008,-0.7122,0.0327,0.0249,0.0006,-0.0010,0.0018
d3-006,2,34,out,1530.0000,origin,0.0002,0.0090,-0.0002,0.0084,0.0083,0.7112,0.7031,0.0004,-0.0004,0.0011
d3-006,2,34,out,1535.0000,right_hand,0.0772,0.8344,-0.6660,0.5960,-0.7399,0.2903,-0.1144,-0.2293,-0.1328,-0.3518
d3-006,2,34,out,1535.0000,right_elbow,0.1252,0.1891,-0.6467,0.0541,-0.0629,0.0907,0.9924,-0.0029,0.0009,-0.0001
d3-006,2,34,out,1535.0000,stimulus,0.0010,0.7881,-0.4942,0.7007,-0.7122,0.0327,0.0250,0.0000,-0.0006,0.0015
d3-006,2,34,out,1535.0000,origin,0.0002,0.0090,-0.0002,0.0084,0.0083,0.7112,0.7031,0.0003,-0.0003,0.0011
d3-006,2,34,out,1540.0000,right_hand,0.0762,0.8337,-0.6644,0.5963,-0.7396,0.2914,-0.1118,-0.2141,-0.1350,-0.3324
d3-006,2,34,out,1540.0000,right_elbow,0.1252,0.1891,-0.6467,0.0540,-0.0629,0.0907,0.9924,-0.0030,0.0010,-0.0006
d3-006,2,34,out,1540.0000,stimulus,0.0009,0.7881,-0.4942,0.7008,-0.7122,0.0327,0.0250,-0.0001,-0.0006,0.0014
d3-006,2,34,out,1540.0000,origin,0.0002,0.0090,-0.0002,0.0084,0.0082,0.7112,0.7032,0.0003,0.0000,0.0016
d3-006,2,34,out,1545.0000,right_hand,0.0751,0.8330,-0.6628,0.5966,-0.7393,0.2925,-0.1093,-0.2062,-0.1364,-0.3223
d3-006,2,34,out,1545.0000,right_elbow,0.1251,0.1891,-0.6467,0.0539,-0.0630,0.0907,0.9924,-0.0029,0.0009,-0.0005
d3-006,2,34,out,1545.0000,stimulus,0.0009,0.7881,-0.4942,0.7008,-0.7122,0.0327,0.0250,-0.0001,-0.0006,0.0014
d3-006,2,34,out,1545.0000,origin,0.0002,0.0090,-0.0003,0.0084,0.0082,0.7112,0.7031,0.0004,0.0001,0.0016
d3-006,2,34,out,1550.0000,right_hand,0.0742,0.8323,-0.6613,0.5967,-0.7390,0.2938,-0.1069,-0.1981,-0.1382,-0.3135
d3-006,2,34,out,1550.0000,right_elbow,0.1251,0.1891,-0.6467,0.0539,-0.0630,0.0906,0.9924,-0.0029,0.0009,-0.0005
d3-006,2,34,out,1550.0000,stimulus,0.0009,0.7882,-0.4942,0.7008,-0.7122,0.0327,0.0250,-0.0009,0.0005,0.0005
d3-006,2,34,out,1550.0000,origin,0.0002,0.0090,-0.0003,0.0084,0.0082,0.7112,0.7031,0.0005,0.0001,0.0015
d3-006,2,34,out,1555.0000,right_hand,0.0733,0.8316,-0.6598,0.5966,-0.7389,0.2951,-0.1047,-0.1898,-0.1383,-0.3041
d3-006,2,34,out,1555.0000,right_elbow,0.1251,0.1891,-0.6467,0.0538,-0.0630,0.0906,0.9924,-0.0026,0.0011,0.0000
d3-006,2,34,out,1555.0000,stimulus,0.0009,0.7882,-0.4941,0.7008,-0.7122,0.0327,0.0250,-0.0010,0.0004,0.0004
d3-006,2,34,out,1555.0000,origin,0.0002,0.0091,-0.0003,0.0084,0.0082,0.7113,0.7032,0.0006,0.0007,0.0013
d3-006,2,34,out,1560.0000,right_hand,0.0723,0.8310,-0.6584,0.5964,-0.7388,0.2965,-0.1028,-0.1842,-0.1379,-0.2945
d3-006,2,34,out,1560.0000,right_elbow,0.1251,0.1891,-0.6467,0.0538,-0.0630,0.0905,0.9924,-0.0024,0.0013,-0.0001
d3-006,2,34,out,1560.0000,stimulus,0.0009,0.7883,-0.4941,0.7008,-0.7122,0.0328,0.0250,-0.0008,0.0013,0.0002
d3-006,2,34,out,1560.0000,origin,0.0002,0.0091,-0.0003,0.0083,0.0083,0.7111,0.7032,0.0007,0.0007,0.0019
d3-006,2,34,out,1565.0000,right_hand,0.0715,0.8303,-0.6570,0.5961,-0.7387,0.2980,-0.1009,-0.1777,-0.1376,-0.2859
d3-006,2,34,out,1565.0000,right_elbow,0.1251,0.1890,-0.6468,0.0537,-0.0630,0.0905,0.9924,-0.0026,0.0006,0.0009
d3-006,2,34,out,1565.0000,stimulus,0.0009,0.7883,-0.4941,0.7008,-0.7122,0.0327,0.0250,-0.0008,0.0012,0.0003
d3-006,2,34,out,1565.0000,origin,0.0002,0.0091,-0.0003,0.0083,0.0083,0.7110,0.7030,0.0005,0.0006,0.0016
d3-006,2,34,out,1570.0000,right_hand,0.0707,0.8297,-0.6557,0.5957,-0.7387,0.2993,-0.0994,-0.1659,-0.1331,-0.2708
d3-006,2,34,out,1570.0000,right_elbow,0.1251,0.1891,-0.6468,0.0537,-0.0631,0.0904,0.9925,-0.0025,0.0007,0.0009
d3-006,2,34,out,1570.0000,stimulus,0.0009,0.7882,-0.4941,0.7008,-0.7122,0.0328,0.0250,-0.0002,0.0003,0.0001
d3-006,2,34,out,1570.0000,origin,0.0002,0.0091,-0.0003,0.0083,0.0083,0.7112,0.7032,0.0006,0.0007,0.0017
d3-006,2,34,out,1575.0000,right_hand,0.0699,0.8291,-0.6545,0.5954,-0.7387,0.3005,-0.0977,-0.1614,-0.1298,-0.2631
d3-006,2,34,out,1575.0000,right_elbow,0.1250,0.1891,-0.6468,0.0536,-0.0631,0.0904,0.9925,-0.0029,0.0010,0.0006
d3-006,2,34,out,1575.0000,stimulus,0.0009,0.7882,-0.4941,0.7008,-0.7122,0.0328,0.0250,-0.0001,0.0001,0.0001
d3-006,2,34,out,1575.0000,origin,0.0001,0.0092,-0.0003,0.0083,0.0083,0.7112,0.7032,-0.0003,0.0013,0.0014
d3-006,2,34,out,1580.0000,right_hand,0.0692,0.8285,-0.6533,0.5953,-0.7387,0.3013,-0.0959,-0.1560,-0.1224,-0.2485
d3-006,2,34,out,1580.0000,right_elbow,0.1249,0.1890,-0.6467,0.0536,-0.0631,0.0903,0.9925,-0.0033,0.0003,-0.0003
d3-006,2,34,out,1580.0000,stimulus,0.0009,0.7882,-0.4941,0.7008,-0.7122,0.0327,0.0250,-0.0004,-0.0001,0.0004
d3-006,2,34,out,1580.0000,origin,0.0001,0.0091,-0.0003,0.0083,0.0083,0.7112,0.7031,-0.0003,0.0007,0.0010
d3-006,2,34,out,1584.0000,right_hand,0.0686,0.8280,-0.6523,0.5951,-0.7387,0.3021,-0.0944,-0.1560,-0.1224,-0.2485
d3-006,2,34,out,1584.0000,right_elbow,0.1249,0.1890,-0.6467,0.0535,-0.0631,0.0903,0.9925,-0.0031,0.0002,-0.0003
d3-006,2,34,out,1584.0000,stimulus,0.0009,0.7881,-0.4941,0.7008,-0.7122,0.0328,0.0250,-0.0003,-0.0005,-0.0002
d3-006,2,34,out,1584.0000,origin,0.0001,0.0091,-0.0003,0.0083,0.0083,0.7112,0.7032,-0.0005,0.0007,0.0008
d3-006,2,34,out,1589.0000,right_hand,0.0676,0.8271,-0.6510,0.5953,-0.7388,0.3023,-0.0921,-0.1535,-0.1165,-0.2341
d3-006,2,34,out,1589.0000,right_elbow,0.1249,0.1890,-0.6467,0.0535,-0.0632,0.0902,0.9925,-0.0030,0.0001,0.0000
d3-006,2,34,out,1589.0000,stimulus,0.0009,0.7881,-0.4941,0.7008,-0.7121,0.0327,0.0250,-0.0006,-0.0005,-0.0005
d3-006,2,34,out,1589.0000,origin,0.0001,0.0091,-0.0003,0.0083,0.0083,0.7112,0.7031,-0.0004,0.0006,0.0010
d3-006,2,34,out,1594.0000,right_hand,0.0669,0.8266,-0.6500,0.5950,-0.7390,0.3030,-0.0899,-0.1514,-0.1137,-0.2250
