participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,120,lift,2102.0000,origin,0.0000,0.0090,-0.0003,0.0088,0.0091,0.7104,0.7038,0.0002,0.0008,0.0014
d3-006,5,120,lift,2107.0000,right_hand,0.0727,0.8419,-0.6573,0.5162,-0.7656,0.3812,-0.0459,0.0172,0.3746,-0.0090
d3-006,5,120,lift,2107.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,lift,2107.0000,stimulus,0.0106,0.8398,-0.5109,0.0356,0.0302,0.7241,0.6882,-0.0060,0.4912,-0.0159
d3-006,5,120,lift,2107.0000,origin,0.0000,0.0089,-0.0002,0.0088,0.0091,0.7105,0.7039,0.0007,-0.0001,0.0005
d3-006,5,120,lift,2112.0000,right_hand,0.0727,0.8438,-0.6574,0.5148,-0.7668,0.3805,-0.0468,0.0167,0.3822,-0.0104
d3-006,5,120,lift,2112.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,lift,2112.0000,stimulus,0.0106,0.8423,-0.5108,0.0361,0.0305,0.7249,0.6872,-0.0100,0.4958,-0.0177
d3-006,5,120,lift,2112.0000,origin,0.0000,0.0089,-0.0002,0.0088,0.0091,0.7104,0.7038,0.0007,-0.0001,0.0005
d3-006,5,120,lift,2116.0000,right_hand,0.0729,0.8458,-0.6574,0.5136,-0.7680,0.3797,-0.0478,0.0161,0.3979,-0.0128
d3-006,5,120,lift,2116.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,lift,2116.0000,stimulus,0.0106,0.8447,-0.5109,0.0367,0.0308,0.7257,0.6864,-0.0122,0.4976,-0.0173
d3-006,5,120,lift,2116.0000,origin,0.0001,0.0090,-0.0001,0.0088,0.0091,0.7105,0.7038,0.0013,0.0011,-0.0008
d3-006,5,120,replace,2121.0000,right_hand,0.0730,0.8477,-0.6573,0.5124,-0.7691,0.3790,-0.0486,0.0155,0.4050,-0.0148
d3-006,5,120,replace,2121.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2121.0000,stimulus,0.0105,0.8470,-0.5107,0.0373,0.0311,0.7262,0.6858,-0.0185,0.5031,-0.0212
d3-006,5,120,replace,2121.0000,origin,0.0001,0.0090,-0.0001,0.0089,0.0091,0.7105,0.7038,0.0021,0.0003,-0.0002
d3-006,5,120,replace,2126.0000,right_hand,0.0731,0.8498,-0.6572,0.5112,-0.7702,0.3781,-0.0494,0.0142,0.4122,-0.0167
d3-006,5,120,replace,2126.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2126.0000,stimulus,0.0105,0.8497,-0.5106,0.0378,0.0314,0.7268,0.6851,-0.0199,0.5068,-0.0227
d3-006,5,120,replace,2126.0000,origin,0.0002,0.0089,0.0000,0.0089,0.0092,0.7104,0.7038,0.0025,-0.0004,-0.0015
d3-006,5,120,replace,2131.0000,right_hand,0.0731,0.8520,-0.6571,0.5101,-0.7713,0.3773,-0.0502,0.0132,0.4192,-0.0180
d3-006,5,120,replace,2131.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2131.0000,stimulus,0.0104,0.8523,-0.5105,0.0383,0.0315,0.7273,0.6846,-0.0220,0.5085,-0.0244
d3-006,5,120,replace,2131.0000,origin,0.0002,0.0089,0.0000,0.0089,0.0091,0.7104,0.7038,0.0027,-0.0001,-0.0021
d3-006,5,120,replace,2136.0000,right_hand,0.0731,0.8543,-0.6571,0.5091,-0.7724,0.3764,-0.0508,0.0099,0.4320,-0.0185
d3-006,5,120,replace,2136.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2136.0000,stimulus,0.0104,0.8548,-0.5104,0.0387,0.0316,0.7276,0.6842,-0.0226,0.5098,-0.0253
d3-006,5,120,replace,2136.0000,origin,0.0002,0.0089,0.0000,0.0089,0.0091,0.7104,0.7038,0.0027,0.0002,-0.0021
d3-006,5,120,replace,2141.0000,right_hand,0.0732,0.8565,-0.6570,0.5081,-0.7734,0.3755,-0.0515,0.0087,0.4367,-0.0191
d3-006,5,120,replace,2141.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2141.0000,stimulus,0.0103,0.8573,-0.5103,0.0389,0.0316,0.7279,0.6838,-0.0237,0.5113,-0.0263
d3-006,5,120,replace,2141.0000,origin,0.0002,0.0089,0.0000,0.0089,0.0091,0.7104,0.7038,0.0026,0.0005,-0.0022
d3-006,5,120,replace,2146.0000,right_hand,0.0732,0.8587,-0.6569,0.5070,-0.7745,0.3746,-0.0522,0.0076,0.4408,-0.0193
d3-006,5,120,replace,2146.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2146.0000,stimulus,0.0101,0.8601,-0.5102,0.0390,0.0316,0.7283,0.6835,-0.0260,0.5168,-0.0256
d3-006,5,120,replace,2146.0000,origin,0.0002,0.0089,0.0001,0.0089,0.0091,0.7104,0.7038,0.0025,0.0005,-0.0022
d3-006,5,120,replace,2151.0000,right_hand,0.0731,0.8608,-0.6568,0.5060,-0.7755,0.3738,-0.0528,0.0061,0.4434,-0.0190
d3-006,5,120,replace,2151.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2151.0000,stimulus,0.0100,0.8628,-0.5100,0.0390,0.0317,0.7287,0.6830,-0.0254,0.5208,-0.0268
d3-006,5,120,replace,2151.0000,origin,0.0003,0.0089,0.0001,0.0089,0.0091,0.7104,0.7039,0.0026,0.0005,-0.0022
d3-006,5,120,replace,2156.0000,right_hand,0.0732,0.8631,-0.6567,0.5049,-0.7765,0.3731,-0.0533,0.0045,0.4496,-0.0181
d3-006,5,120,replace,2156.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2156.0000,stimulus,0.0100,0.8654,-0.5100,0.0390,0.0318,0.7291,0.6825,-0.0236,0.5250,-0.0245
d3-006,5,120,replace,2156.0000,origin,0.0003,0.0089,0.0001,0.0089,0.0091,0.7105,0.7039,0.0027,0.0002,-0.0020
d3-006,5,120,replace,2161.0000,right_hand,0.0732,0.8654,-0.6567,0.5039,-0.7775,0.3724,-0.0539,0.0045,0.4515,-0.0167
d3-006,5,120,replace,2161.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2161.0000,stimulus,0.0099,0.8680,-0.5099,0.0391,0.0319,0.7295,0.6821,-0.0236,0.5250,-0.0245
d3-006,5,120,replace,2161.0000,origin,0.0002,0.0090,0.0001,0.0089,0.0090,0.7104,0.7039,0.0023,0.0010,-0.0024
d3-006,5,120,replace,2166.0000,right_hand,0.0732,0.8677,-0.6566,0.5028,-0.7785,0.3717,-0.0545,0.0038,0.4526,-0.0153
d3-006,5,120,replace,2166.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2166.0000,stimulus,0.0098,0.8708,-0.5097,0.0388,0.0323,0.7301,0.6815,-0.0211,0.5318,-0.0236
d3-006,5,120,replace,2166.0000,origin,0.0002,0.0090,0.0001,0.0089,0.0091,0.7104,0.7038,0.0020,0.0006,-0.0024
d3-006,5,120,replace,2171.0000,right_hand,0.0733,0.8699,-0.6565,0.5016,-0.7795,0.3711,-0.0550,0.0032,0.4530,-0.0139
d3-006,5,120,replace,2171.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2171.0000,stimulus,0.0097,0.8735,-0.5096,0.0387,0.0326,0.7306,0.6809,-0.0196,0.5343,-0.0223
d3-006,5,120,replace,2171.0000,origin,0.0003,0.0090,0.0001,0.0089,0.0090,0.7105,0.7038,0.0022,0.0005,-0.0016
d3-006,5,120,replace,2176.0000,right_hand,0.0732,0.8723,-0.6564,0.5003,-0.7805,0.3706,-0.0556,0.0013,0.4535,-0.0119
d3-006,5,120,replace,2176.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2176.0000,stimulus,0.0097,0.8761,-0.5095,0.0387,0.0329,0.7312,0.6803,-0.0171,0.5360,-0.0203
d3-006,5,120,replace,2176.0000,origin,0.0002,0.0090,0.0001,0.0089,0.0091,0.7105,0.7039,0.0017,0.0006,-0.0017
d3-006,5,120,replace,2181.0000,right_hand,0.0732,0.8746,-0.6564,0.4991,-0.7815,0.3701,-0.0561,0.0012,0.4531,-0.0101
d3-006,5,120,replace,2181.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2181.0000,stimulus,0.0095,0.8788,-0.5094,0.0388,0.0332,0.7318,0.6796,-0.0172,0.5383,-0.0178
d3-006,5,120,replace,2181.0000,origin,0.0002,0.0091,0.0000,0.0089,0.0091,0.7105,0.7037,0.0011,0.0015,-0.0010
d3-006,5,120,replace,2186.0000,right_hand,0.0732,0.8768,-0.6564,0.4978,-0.7825,0.3696,-0.0568,0.0010,0.4515,-0.0086
d3-006,5,120,replace,2186.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2186.0000,stimulus,0.0095,0.8816,-0.5094,0.0391,0.0336,0.7326,0.6788,-0.0141,0.5420,-0.0134
d3-006,5,120,replace,2186.0000,origin,0.0001,0.0089,-0.0001,0.0089,0.0090,0.7106,0.7038,0.0000,0.0002,0.0006
d3-006,5,120,replace,2191.0000,right_hand,0.0732,0.8790,-0.6564,0.4965,-0.7835,0.3692,-0.0574,0.0011,0.4495,-0.0075
d3-006,5,120,replace,2191.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2191.0000,stimulus,0.0094,0.8843,-0.5094,0.0393,0.0339,0.7333,0.6780,-0.0130,0.5426,-0.0109
d3-006,5,120,replace,2191.0000,origin,0.0001,0.0089,-0.0001,0.0089,0.0090,0.7105,0.7037,0.0000,0.0000,0.0007
d3-006,5,120,replace,2196.0000,right_hand,0.0731,0.8813,-0.6563,0.4951,-0.7845,0.3688,-0.0582,-0.0002,0.4470,-0.0064
d3-006,5,120,replace,2196.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2196.0000,stimulus,0.0094,0.8870,-0.5093,0.0396,0.0343,0.7341,0.6771,-0.0120,0.5429,-0.0086
d3-006,5,120,replace,2196.0000,origin,0.0001,0.0089,-0.0001,0.0088,0.0090,0.7105,0.7038,0.0000,0.0005,0.0006
d3-006,5,120,replace,2201.0000,right_hand,0.0730,0.8837,-0.6564,0.4937,-0.7855,0.3685,-0.0589,-0.0007,0.4456,-0.0048
d3-006,5,120,replace,2201.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2201.0000,stimulus,0.0091,0.8896,-0.5094,0.0401,0.0347,0.7349,0.6761,-0.0141,0.5407,-0.0055
d3-006,5,120,replace,2201.0000,origin,0.0001,0.0090,-0.0001,0.0088,0.0090,0.7105,0.7037,-0.0002,0.0015,0.0009
d3-006,5,120,replace,2206.0000,right_hand,0.0730,0.8859,-0.6564,0.4924,-0.7864,0.3682,-0.0597,-0.0002,0.4432,-0.0043
d3-006,5,120,replace,2206.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2206.0000,stimulus,0.0091,0.8923,-0.5094,0.0406,0.0352,0.7359,0.6750,-0.0128,0.5387,-0.0015
d3-006,5,120,replace,2206.0000,origin,0.0000,0.0090,-0.0001,0.0088,0.0090,0.7105,0.7037,-0.0013,0.0013,0.0008
d3-006,5,120,replace,2211.0000,right_hand,0.0730,0.8881,-0.6564,0.4910,-0.7873,0.3679,-0.0605,0.0002,0.4409,-0.0029
d3-006,5,120,replace,2211.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2211.0000,stimulus,0.0090,0.8950,-0.5094,0.0411,0.0357,0.7368,0.6739,-0.0128,0.5359,0.0002
d3-006,5,120,replace,2211.0000,origin,0.0000,0.0090,-0.0001,0.0088,0.0090,0.7105,0.7038,-0.0012,0.0010,0.0008
d3-006,5,120,replace,2216.0000,right_hand,0.0729,0.8903,-0.6564,0.4898,-0.7882,0.3675,-0.0612,-0.0013,0.4354,-0.0025
d3-006,5,120,replace,2216.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2216.0000,stimulus,0.0090,0.8976,-0.5094,0.0415,0.0361,0.7378,0.6728,-0.0126,0.5324,0.0018
d3-006,5,120,replace,2216.0000,origin,0.0000,0.0090,-0.0001,0.0088,0.0090,0.7105,0.7038,-0.0015,0.0010,0.0007
d3-006,5,120,replace,2221.0000,right_hand,0.0729,0.8924,-0.6563,0.4885,-0.7892,0.3671,-0.0620,-0.0010,0.4322,-0.0025
d3-006,5,120,replace,2221.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2221.0000,stimulus,0.0088,0.9002,-0.5094,0.0419,0.0365,0.7387,0.6717,-0.0144,0.5283,0.0028
d3-006,5,120,replace,2221.0000,origin,0.0000,0.0090,-0.0001,0.0088,0.0091,0.7105,0.7037,-0.0015,0.0012,0.0007
d3-006,5,120,replace,2225.0000,right_hand,0.0729,0.8943,-0.6563,0.4873,-0.7900,0.3668,-0.0627,-0.0013,0.4282,-0.0016
d3-006,5,120,replace,2225.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2225.0000,stimulus,0.0087,0.9026,-0.5093,0.0422,0.0367,0.7396,0.6708,-0.0141,0.5254,0.0022
d3-006,5,120,replace,2225.0000,origin,0.0000,0.0090,-0.0001,0.0088,0.0090,0.7105,0.7037,-0.0014,0.0013,0.0007
d3-006,5,120,replace,2230.0000,right_hand,0.0729,0.8966,-0.6564,0.4861,-0.7908,0.3665,-0.0633,-0.0019,0.4262,-0.0001
d3-006,5,120,replace,2230.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2230.0000,stimulus,0.0087,0.9050,-0.5094,0.0425,0.0370,0.7404,0.6698,-0.0130,0.5134,0.0047
d3-006,5,120,replace,2230.0000,origin,-0.0001,0.0090,-0.0001,0.0088,0.0090,0.7105,0.7037,-0.0019,0.0014,0.0004
d3-006,5,120,replace,2235.0000,right_hand,0.0729,0.8986,-0.6564,0.4848,-0.7917,0.3661,-0.0639,-0.0021,0.4162,0.0026
d3-006,5,120,replace,2235.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2235.0000,stimulus,0.0085,0.9074,-0.5094,0.0428,0.0373,0.7412,0.6689,-0.0155,0.5067,0.0057
d3-006,5,120,replace,2235.0000,origin,-0.0001,0.0090,-0.0001,0.0088,0.0090,0.7106,0.7039,-0.0021,0.0019,0.0000
d3-006,5,120,replace,2240.0000,right_hand,0.0727,0.9006,-0.6564,0.4835,-0.7927,0.3657,-0.0646,-0.0041,0.4098,0.0041
d3-006,5,120,replace,2240.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2240.0000,stimulus,0.0084,0.9099,-0.5094,0.0431,0.0377,0.7421,0.6679,-0.0153,0.4998,0.0066
d3-006,5,120,replace,2240.0000,origin,-0.0001,0.0091,-0.0001,0.0088,0.0090,0.7105,0.7038,-0.0022,0.0019,-0.0001
d3-006,5,120,replace,2245.0000,right_hand,0.0727,0.9026,-0.6564,0.4822,-0.7936,0.3653,-0.0652,-0.0046,0.4033,0.0055
d3-006,5,120,replace,2245.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2245.0000,stimulus,0.0084,0.9124,-0.5093,0.0433,0.0382,0.7429,0.6670,-0.0145,0.4941,0.0063
d3-006,5,120,replace,2245.0000,origin,-0.0001,0.0091,-0.0001,0.0089,0.0090,0.7104,0.7037,-0.0022,0.0017,-0.0001
d3-006,5,120,replace,2250.0000,right_hand,0.0727,0.9046,-0.6565,0.4808,-0.7945,0.3649,-0.0658,-0.0050,0.3973,0.0065
d3-006,5,120,replace,2250.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2250.0000,stimulus,0.0083,0.9148,-0.5094,0.0435,0.0387,0.7436,0.6661,-0.0141,0.4873,0.0072
d3-006,5,120,replace,2250.0000,origin,-0.0001,0.0091,-0.0001,0.0089,0.0091,0.7105,0.7038,-0.0016,0.0018,0.0003
d3-006,5,120,replace,2255.0000,right_hand,0.0725,0.9066,-0.6563,0.4795,-0.7955,0.3645,-0.0662,-0.0084,0.3849,0.0063
d3-006,5,120,replace,2255.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2255.0000,stimulus,0.0081,0.9171,-0.5094,0.0438,0.0391,0.7443,0.6652,-0.0143,0.4722,0.0087
d3-006,5,120,replace,2255.0000,origin,-0.0001,0.0091,-0.0001,0.0089,0.0091,0.7105,0.7038,-0.0011,0.0015,0.0004
d3-006,5,120,replace,2260.0000,right_hand,0.0725,0.9087,-0.6565,0.4781,-0.7965,0.3641,-0.0667,-0.0085,0.3795,0.0085
d3-006,5,120,replace,2260.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2260.0000,stimulus,0.0080,0.9193,-0.5095,0.0441,0.0395,0.7451,0.6643,-0.0136,0.4632,0.0096
d3-006,5,120,replace,2260.0000,origin,-0.0001,0.0090,-0.0001,0.0089,0.0091,0.7105,0.7038,-0.0009,0.0007,-0.0004
d3-006,5,120,replace,2265.0000,right_hand,0.0725,0.9105,-0.6566,0.4767,-0.7975,0.3637,-0.0671,-0.0092,0.3721,0.0091
d3-006,5,120,replace,2265.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2265.0000,stimulus,0.0080,0.9215,-0.5095,0.0443,0.0399,0.7460,0.6633,-0.0129,0.4535,0.0105
d3-006,5,120,replace,2265.0000,origin,-0.0001,0.0090,0.0000,0.0089,0.0091,0.7105,0.7038,-0.0009,0.0010,-0.0008
d3-006,5,120,replace,2270.0000,right_hand,0.0725,0.9123,-0.6566,0.4754,-0.7984,0.3632,-0.0675,-0.0095,0.3649,0.0096
d3-006,5,120,replace,2270.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2270.0000,stimulus,0.0081,0.9238,-0.5095,0.0445,0.0403,0.7469,0.6622,-0.0107,0.4445,0.0111
d3-006,5,120,replace,2270.0000,origin,-0.0001,0.0090,0.0000,0.0089,0.0091,0.7105,0.7038,-0.0009,0.0010,-0.0008
d3-006,5,120,replace,2275.0000,right_hand,0.0724,0.9140,-0.6567,0.4742,-0.7994,0.3626,-0.0676,-0.0114,0.3496,0.0084
d3-006,5,120,replace,2275.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2275.0000,stimulus,0.0081,0.9257,-0.5096,0.0445,0.0406,0.7479,0.6611,-0.0101,0.4196,0.0120
d3-006,5,120,replace,2275.0000,origin,-0.0001,0.0090,0.0000,0.0089,0.0091,0.7105,0.7038,-0.0008,0.0006,-0.0008
d3-006,5,120,replace,2280.0000,right_hand,0.0724,0.9158,-0.6567,0.4730,-0.8004,0.3620,-0.0678,-0.0111,0.3441,0.0079
d3-006,5,120,replace,2280.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2280.0000,stimulus,0.0080,0.9277,-0.5096,0.0445,0.0408,0.7488,0.6600,-0.0122,0.4073,0.0115
d3-006,5,120,replace,2280.0000,origin,0.0000,0.0090,-0.0001,0.0090,0.0091,0.7105,0.7038,0.0003,-0.0001,-0.0004
d3-006,5,120,replace,2285.0000,right_hand,0.0724,0.9175,-0.6567,0.4719,-0.8012,0.3615,-0.0679,-0.0106,0.3370,0.0061
d3-006,5,120,replace,2285.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2285.0000,stimulus,0.0080,0.9298,-0.5096,0.0444,0.0410,0.7498,0.6589,-0.0123,0.3958,0.0096
d3-006,5,120,replace,2285.0000,origin,0.0001,0.0090,-0.0001,0.0090,0.0091,0.7105,0.7037,0.0009,-0.0006,-0.0005
d3-006,5,120,replace,2290.0000,right_hand,0.0724,0.9191,-0.6567,0.4710,-0.8021,0.3609,-0.0680,-0.0099,0.3290,0.0044
d3-006,5,120,replace,2290.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2290.0000,stimulus,0.0079,0.9316,-0.5096,0.0443,0.0411,0.7507,0.6579,-0.0139,0.3823,0.0082
d3-006,5,120,replace,2290.0000,origin,0.0000,0.0090,0.0000,0.0090,0.0091,0.7105,0.7038,0.0006,-0.0005,-0.0009
d3-006,5,120,replace,2295.0000,right_hand,0.0723,0.9206,-0.6567,0.4701,-0.8029,0.3601,-0.0681,-0.0086,0.3116,0.0013
d3-006,5,120,replace,2295.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2295.0000,stimulus,0.0080,0.9331,-0.5097,0.0440,0.0410,0.7513,0.6572,-0.0151,0.3557,0.0057
d3-006,5,120,replace,2295.0000,origin,0.0001,0.0090,0.0000,0.0090,0.0091,0.7105,0.7038,0.0008,-0.0004,-0.0008
d3-006,5,120,replace,2300.0000,right_hand,0.0722,0.9221,-0.6568,0.4693,-0.8037,0.3595,-0.0683,-0.0084,0.3024,0.0010
d3-006,5,120,replace,2300.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2300.0000,stimulus,0.0079,0.9347,-0.5097,0.0437,0.0409,0.7520,0.6564,-0.0167,0.3434,0.0039
d3-006,5,120,replace,2300.0000,origin,0.0001,0.0090,0.0000,0.0090,0.0091,0.7104,0.7038,0.0009,-0.0003,-0.0008
d3-006,5,120,replace,2305.0000,right_hand,0.0722,0.9236,-0.6568,0.4685,-0.8044,0.3589,-0.0685,-0.0077,0.2925,0.0001
d3-006,5,120,replace,2305.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2305.0000,stimulus,0.0079,0.9365,-0.5095,0.0434,0.0407,0.7526,0.6558,-0.0169,0.3333,0.0003
d3-006,5,120,replace,2305.0000,origin,0.0001,0.0090,0.0000,0.0090,0.0091,0.7105,0.7039,0.0011,-0.0001,-0.0008
d3-006,5,120,replace,2310.0000,right_hand,0.0721,0.9249,-0.6568,0.4677,-0.8051,0.3583,-0.0687,-0.0071,0.2824,-0.0006
d3-006,5,120,replace,2310.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2310.0000,stimulus,0.0078,0.9380,-0.5095,0.0431,0.0404,0.7531,0.6553,-0.0175,0.3211,-0.0010
d3-006,5,120,replace,2310.0000,origin,0.0001,0.0089,0.0000,0.0090,0.0091,0.7105,0.7039,0.0010,-0.0005,-0.0012
d3-006,5,120,replace,2315.0000,right_hand,0.0722,0.9261,-0.6568,0.4670,-0.8056,0.3579,-0.0690,-0.0047,0.2617,-0.0008
d3-006,5,120,replace,2315.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2315.0000,stimulus,0.0078,0.9393,-0.5096,0.0429,0.0400,0.7534,0.6550,-0.0182,0.2975,-0.0014
d3-006,5,120,replace,2315.0000,origin,0.0001,0.0089,0.0000,0.0090,0.0091,0.7105,0.7039,0.0010,-0.0001,-0.0011
d3-006,5,120,replace,2320.0000,right_hand,0.0722,0.9274,-0.6567,0.4663,-0.8062,0.3574,-0.0693,-0.0039,0.2515,-0.0017
d3-006,5,120,replace,2320.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2320.0000,stimulus,0.0074,0.9409,-0.5097,0.0427,0.0397,0.7539,0.6545,-0.0220,0.2878,0.0007
d3-006,5,120,replace,2320.0000,origin,0.0001,0.0090,0.0000,0.0090,0.0091,0.7104,0.7038,0.0012,-0.0001,-0.0008
d3-006,5,120,replace,2324.0000,right_hand,0.0722,0.9284,-0.6567,0.4658,-0.8067,0.3570,-0.0695,-0.0035,0.2412,-0.0023
d3-006,5,120,replace,2324.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2324.0000,stimulus,0.0075,0.9422,-0.5096,0.0426,0.0397,0.7542,0.6540,-0.0197,0.2771,-0.0005
d3-006,5,120,replace,2324.0000,origin,0.0001,0.0090,0.0000,0.0090,0.0091,0.7104,0.7038,0.0011,0.0003,-0.0008
d3-006,5,120,replace,2329.0000,right_hand,0.0721,0.9295,-0.6568,0.4651,-0.8072,0.3566,-0.0699,-0.0041,0.2315,-0.0014
d3-006,5,120,replace,2329.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,replace,2329.0000,stimulus,0.0074,0.9434,-0.5096,0.0425,0.0396,0.7546,0.6536,-0.0191,0.2637,-0.0001
d3-006,5,120,replace,2329.0000,origin,0.0001,0.0089,0.0000,0.0090,0.0091,0.7105,0.7037,0.0003,-0.0002,-0.0001
