participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,117,returned,3790.0000,stimulus,0.0007,0.7953,-0.5053,0.0253,-0.0115,0.7148,0.6989,-0.0017,-0.0003,0.0009
d3-006,5,117,returned,3790.0000,origin,-0.0001,0.0091,-0.0002,0.0090,0.0090,0.7106,0.7036,0.0000,-0.0003,0.0008
d3-006,5,117,returned,3795.0000,right_hand,0.2739,0.7918,-0.9176,0.5301,-0.8105,0.2021,-0.1457,0.0986,-0.2331,0.3237
d3-006,5,117,returned,3795.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3795.0000,stimulus,0.0007,0.7954,-0.5054,0.0253,-0.0115,0.7148,0.6988,-0.0017,0.0004,0.0020
d3-006,5,117,returned,3795.0000,origin,0.0000,0.0091,-0.0003,0.0090,0.0090,0.7107,0.7036,0.0008,-0.0010,0.0013
d3-006,5,117,returned,3800.0000,right_hand,0.2744,0.7907,-0.9190,0.5269,-0.8126,0.2030,-0.1442,0.0979,-0.2368,0.3105
d3-006,5,117,returned,3800.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3800.0000,stimulus,0.0007,0.7954,-0.5055,0.0253,-0.0115,0.7148,0.6988,-0.0018,0.0005,0.0021
d3-006,5,117,returned,3800.0000,origin,0.0000,0.0090,-0.0003,0.0090,0.0090,0.7107,0.7036,0.0010,-0.0011,0.0013
d3-006,5,117,returned,3805.0000,right_hand,0.2750,0.7896,-0.9206,0.5234,-0.8148,0.2042,-0.1429,0.0961,-0.2407,0.2898
d3-006,5,117,returned,3805.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3805.0000,stimulus,0.0007,0.7955,-0.5055,0.0253,-0.0115,0.7148,0.6988,-0.0015,0.0016,0.0022
d3-006,5,117,returned,3805.0000,origin,0.0001,0.0090,-0.0003,0.0090,0.0090,0.7106,0.7036,0.0022,-0.0012,0.0011
d3-006,5,117,returned,3810.0000,right_hand,0.2754,0.7884,-0.9220,0.5201,-0.8169,0.2053,-0.1415,0.0961,-0.2407,0.2898
d3-006,5,117,returned,3810.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3810.0000,stimulus,0.0007,0.7955,-0.5055,0.0253,-0.0115,0.7148,0.6988,-0.0016,0.0017,0.0023
d3-006,5,117,returned,3810.0000,origin,0.0001,0.0090,-0.0003,0.0090,0.0091,0.7107,0.7037,0.0023,-0.0015,0.0012
d3-006,5,117,returned,3815.0000,right_hand,0.2757,0.7870,-0.9235,0.5172,-0.8185,0.2068,-0.1405,0.0890,-0.2458,0.2720
d3-006,5,117,returned,3815.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3815.0000,stimulus,0.0007,0.7955,-0.5055,0.0253,-0.0115,0.7148,0.6988,-0.0015,0.0019,0.0022
d3-006,5,117,returned,3815.0000,origin,0.0001,0.0090,-0.0003,0.0090,0.0091,0.7106,0.7036,0.0022,-0.0011,0.0013
d3-006,5,117,returned,3820.0000,right_hand,0.2761,0.7858,-0.9248,0.5144,-0.8201,0.2084,-0.1396,0.0861,-0.2472,0.2614
d3-006,5,117,returned,3820.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3820.0000,stimulus,0.0007,0.7955,-0.5055,0.0253,-0.0115,0.7148,0.6988,-0.0011,0.0019,0.0020
d3-006,5,117,returned,3820.0000,origin,0.0002,0.0090,-0.0002,0.0091,0.0090,0.7106,0.7036,0.0028,-0.0010,-0.0001
d3-006,5,117,returned,3825.0000,right_hand,0.2765,0.7846,-0.9260,0.5116,-0.8216,0.2098,-0.1384,0.0826,-0.2482,0.2513
d3-006,5,117,returned,3825.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3825.0000,stimulus,0.0008,0.7954,-0.5054,0.0252,-0.0115,0.7148,0.6988,-0.0001,0.0011,0.0005
d3-006,5,117,returned,3825.0000,origin,0.0002,0.0090,-0.0002,0.0091,0.0090,0.7106,0.7036,0.0029,-0.0009,-0.0002
d3-006,5,117,returned,3830.0000,right_hand,0.2768,0.7833,-0.9272,0.5091,-0.8229,0.2116,-0.1376,0.0725,-0.2474,0.2341
d3-006,5,117,returned,3830.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3830.0000,stimulus,0.0008,0.7954,-0.5054,0.0253,-0.0115,0.7148,0.6988,-0.0001,0.0011,0.0003
d3-006,5,117,returned,3830.0000,origin,0.0002,0.0090,-0.0002,0.0091,0.0090,0.7106,0.7036,0.0028,-0.0009,-0.0002
d3-006,5,117,returned,3835.0000,right_hand,0.2771,0.7820,-0.9284,0.5068,-0.8241,0.2132,-0.1365,0.0663,-0.2477,0.2273
d3-006,5,117,returned,3835.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3835.0000,stimulus,0.0008,0.7954,-0.5054,0.0253,-0.0115,0.7148,0.6988,0.0000,0.0011,0.0001
d3-006,5,117,returned,3835.0000,origin,0.0002,0.0090,-0.0002,0.0091,0.0090,0.7106,0.7036,0.0028,-0.0011,-0.0002
d3-006,5,117,returned,3840.0000,right_hand,0.2774,0.7808,-0.9294,0.5047,-0.8251,0.2150,-0.1354,0.0607,-0.2466,0.2188
d3-006,5,117,returned,3840.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3840.0000,stimulus,0.0008,0.7954,-0.5054,0.0253,-0.0115,0.7148,0.6988,-0.0002,0.0009,-0.0003
d3-006,5,117,returned,3840.0000,origin,0.0001,0.0091,-0.0001,0.0091,0.0090,0.7106,0.7035,0.0017,-0.0009,-0.0007
d3-006,5,117,returned,3845.0000,right_hand,0.2776,0.7795,-0.9305,0.5027,-0.8260,0.2168,-0.1342,0.0560,-0.2451,0.2109
d3-006,5,117,returned,3845.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3845.0000,stimulus,0.0008,0.7954,-0.5054,0.0253,-0.0115,0.7148,0.6988,-0.0002,0.0009,-0.0003
d3-006,5,117,returned,3845.0000,origin,0.0001,0.0090,-0.0001,0.0090,0.0090,0.7106,0.7035,0.0010,-0.0016,-0.0006
d3-006,5,117,returned,3850.0000,right_hand,0.2777,0.7784,-0.9312,0.5007,-0.8269,0.2187,-0.1328,0.0494,-0.2429,0.2008
d3-006,5,117,returned,3850.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3850.0000,stimulus,0.0008,0.7954,-0.5054,0.0253,-0.0115,0.7148,0.6988,-0.0004,0.0007,-0.0003
d3-006,5,117,returned,3850.0000,origin,0.0001,0.0090,-0.0001,0.0090,0.0090,0.7106,0.7035,0.0010,-0.0016,-0.0007
d3-006,5,117,returned,3855.0000,right_hand,0.2779,0.7771,-0.9321,0.4987,-0.8279,0.2206,-0.1315,0.0434,-0.2402,0.1851
d3-006,5,117,returned,3855.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3855.0000,stimulus,0.0008,0.7954,-0.5054,0.0253,-0.0115,0.7148,0.6988,-0.0006,0.0007,-0.0005
d3-006,5,117,returned,3855.0000,origin,0.0001,0.0090,-0.0001,0.0090,0.0090,0.7107,0.7036,0.0010,-0.0014,-0.0005
d3-006,5,117,returned,3860.0000,right_hand,0.2781,0.7759,-0.9329,0.4956,-0.8296,0.2217,-0.1305,0.0403,-0.2354,0.1764
d3-006,5,117,returned,3860.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3860.0000,stimulus,0.0008,0.7954,-0.5054,0.0253,-0.0115,0.7148,0.6988,-0.0005,0.0006,-0.0006
d3-006,5,117,returned,3860.0000,origin,0.0000,0.0090,-0.0001,0.0090,0.0090,0.7107,0.7037,0.0001,-0.0014,-0.0011
d3-006,5,117,returned,3865.0000,right_hand,0.2781,0.7749,-0.9336,0.4914,-0.8323,0.2212,-0.1300,0.0290,-0.2171,0.1640
d3-006,5,117,returned,3865.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3865.0000,stimulus,0.0008,0.7954,-0.5053,0.0253,-0.0115,0.7148,0.6988,-0.0008,0.0005,-0.0007
d3-006,5,117,returned,3865.0000,origin,0.0000,0.0090,-0.0001,0.0090,0.0090,0.7106,0.7036,-0.0001,-0.0016,-0.0008
d3-006,5,117,returned,3870.0000,right_hand,0.2782,0.7739,-0.9344,0.4882,-0.8341,0.2219,-0.1291,0.0290,-0.2171,0.1640
d3-006,5,117,returned,3870.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3870.0000,stimulus,0.0008,0.7954,-0.5053,0.0253,-0.0115,0.7148,0.6988,-0.0010,0.0003,-0.0005
d3-006,5,117,returned,3870.0000,origin,0.0000,0.0090,-0.0001,0.0090,0.0090,0.7107,0.7036,-0.0001,-0.0016,-0.0008
d3-006,5,117,returned,3875.0000,right_hand,0.2783,0.7729,-0.9352,0.4842,-0.8370,0.2204,-0.1282,0.0153,-0.1940,0.1620
d3-006,5,117,returned,3875.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3875.0000,stimulus,0.0008,0.7955,-0.5053,0.0253,-0.0115,0.7148,0.6989,-0.0011,0.0006,-0.0006
d3-006,5,117,returned,3875.0000,origin,0.0000,0.0090,-0.0001,0.0090,0.0090,0.7106,0.7036,0.0004,-0.0023,-0.0003
d3-006,5,117,returned,3880.0000,right_hand,0.2783,0.7720,-0.9361,0.4806,-0.8395,0.2197,-0.1269,0.0067,-0.1801,0.1638
d3-006,5,117,returned,3880.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3880.0000,stimulus,0.0007,0.7955,-0.5053,0.0252,-0.0115,0.7148,0.6988,-0.0017,0.0011,-0.0004
d3-006,5,117,returned,3880.0000,origin,0.0000,0.0090,-0.0001,0.0090,0.0090,0.7106,0.7036,0.0004,-0.0022,-0.0003
d3-006,5,117,returned,3885.0000,right_hand,0.2783,0.7712,-0.9368,0.4773,-0.8417,0.2192,-0.1252,-0.0016,-0.1689,0.1656
d3-006,5,117,returned,3885.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3885.0000,stimulus,0.0007,0.7955,-0.5053,0.0252,-0.0115,0.7148,0.6988,-0.0019,0.0015,0.0000
d3-006,5,117,returned,3885.0000,origin,0.0000,0.0090,-0.0001,0.0090,0.0090,0.7106,0.7036,0.0000,-0.0024,-0.0001
d3-006,5,117,returned,3890.0000,right_hand,0.2782,0.7705,-0.9376,0.4734,-0.8444,0.2184,-0.1232,-0.0092,-0.1576,0.1656
d3-006,5,117,returned,3890.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3890.0000,stimulus,0.0007,0.7955,-0.5053,0.0253,-0.0115,0.7148,0.6988,-0.0018,0.0014,0.0000
d3-006,5,117,returned,3890.0000,origin,0.0000,0.0089,-0.0001,0.0090,0.0090,0.7106,0.7036,0.0000,-0.0027,0.0002
d3-006,5,117,returned,3895.0000,right_hand,0.2780,0.7696,-0.9384,0.4689,-0.8474,0.2177,-0.1211,-0.0212,-0.1417,0.1612
d3-006,5,117,returned,3895.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3895.0000,stimulus,0.0008,0.7954,-0.5054,0.0253,-0.0115,0.7148,0.6988,-0.0013,0.0004,0.0010
d3-006,5,117,returned,3895.0000,origin,0.0000,0.0089,-0.0001,0.0090,0.0090,0.7106,0.7036,0.0004,-0.0032,0.0005
d3-006,5,117,returned,3900.0000,right_hand,0.2779,0.7689,-0.9392,0.4646,-0.8502,0.2169,-0.1194,-0.0212,-0.1417,0.1612
d3-006,5,117,returned,3900.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3900.0000,stimulus,0.0009,0.7954,-0.5054,0.0253,-0.0115,0.7148,0.6988,-0.0002,0.0010,0.0008
d3-006,5,117,returned,3900.0000,origin,0.0000,0.0089,-0.0001,0.0090,0.0090,0.7107,0.7037,0.0005,-0.0033,0.0004
d3-006,5,117,returned,3905.0000,right_hand,0.2776,0.7684,-0.9398,0.4601,-0.8530,0.2162,-0.1181,-0.0345,-0.1205,0.1585
d3-006,5,117,returned,3905.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3905.0000,stimulus,0.0009,0.7954,-0.5054,0.0252,-0.0115,0.7148,0.6988,-0.0002,0.0009,0.0007
d3-006,5,117,returned,3905.0000,origin,0.0000,0.0089,-0.0002,0.0090,0.0090,0.7107,0.7036,0.0005,-0.0030,0.0009
d3-006,5,117,returned,3910.0000,right_hand,0.2773,0.7678,-0.9407,0.4562,-0.8555,0.2156,-0.1167,-0.0400,-0.1120,0.1585
d3-006,5,117,returned,3910.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3910.0000,stimulus,0.0009,0.7954,-0.5054,0.0252,-0.0115,0.7148,0.6988,-0.0004,0.0005,0.0006
d3-006,5,117,returned,3910.0000,origin,0.0000,0.0089,-0.0002,0.0090,0.0090,0.7107,0.7036,0.0005,-0.0028,0.0009
d3-006,5,117,returned,3915.0000,right_hand,0.2770,0.7674,-0.9414,0.4526,-0.8576,0.2154,-0.1149,-0.0482,-0.0983,0.1510
d3-006,5,117,returned,3915.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3915.0000,stimulus,0.0009,0.7954,-0.5054,0.0253,-0.0115,0.7148,0.6988,-0.0003,0.0007,0.0007
d3-006,5,117,returned,3915.0000,origin,0.0000,0.0089,-0.0002,0.0090,0.0090,0.7107,0.7036,0.0007,-0.0028,0.0011
d3-006,5,117,returned,3920.0000,right_hand,0.2767,0.7670,-0.9421,0.4485,-0.8600,0.2151,-0.1134,-0.0499,-0.0930,0.1452
d3-006,5,117,returned,3920.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3920.0000,stimulus,0.0009,0.7954,-0.5054,0.0252,-0.0115,0.7148,0.6988,-0.0002,0.0005,0.0007
d3-006,5,117,returned,3920.0000,origin,0.0001,0.0089,-0.0003,0.0090,0.0090,0.7106,0.7036,0.0011,-0.0018,0.0022
d3-006,5,117,returned,3925.0000,right_hand,0.2765,0.7666,-0.9427,0.4444,-0.8624,0.2150,-0.1122,-0.0502,-0.0874,0.1390
d3-006,5,117,returned,3925.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3925.0000,stimulus,0.0009,0.7954,-0.5054,0.0253,-0.0115,0.7148,0.6988,-0.0002,0.0005,0.0006
d3-006,5,117,returned,3925.0000,origin,0.0001,0.0089,-0.0003,0.0090,0.0090,0.7106,0.7036,0.0011,-0.0020,0.0023
d3-006,5,117,returned,3930.0000,right_hand,0.2763,0.7662,-0.9433,0.4406,-0.8645,0.2149,-0.1112,-0.0502,-0.0829,0.1319
d3-006,5,117,returned,3930.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3930.0000,stimulus,0.0009,0.7954,-0.5054,0.0252,-0.0115,0.7148,0.6988,-0.0001,-0.0002,0.0004
d3-006,5,117,returned,3930.0000,origin,0.0001,0.0089,-0.0003,0.0090,0.0090,0.7106,0.7036,0.0011,-0.0019,0.0024
d3-006,5,117,returned,3934.0000,right_hand,0.2760,0.7658,-0.9438,0.4372,-0.8662,0.2152,-0.1107,-0.0488,-0.0750,0.1195
d3-006,5,117,returned,3934.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3934.0000,stimulus,0.0009,0.7953,-0.5054,0.0252,-0.0115,0.7148,0.6988,-0.0001,-0.0001,0.0006
d3-006,5,117,returned,3934.0000,origin,0.0001,0.0089,-0.0003,0.0090,0.0090,0.7107,0.7037,0.0010,-0.0021,0.0025
d3-006,5,117,returned,3939.0000,right_hand,0.2758,0.7655,-0.9443,0.4339,-0.8680,0.2152,-0.1098,-0.0476,-0.0716,0.1130
d3-006,5,117,returned,3939.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3939.0000,stimulus,0.0009,0.7953,-0.5054,0.0252,-0.0115,0.7148,0.6988,0.0000,-0.0002,0.0004
d3-006,5,117,returned,3939.0000,origin,-0.0001,0.0090,-0.0003,0.0089,0.0090,0.7107,0.7037,-0.0005,-0.0002,0.0020
d3-006,5,117,returned,3944.0000,right_hand,0.2755,0.7651,-0.9449,0.4306,-0.8697,0.2154,-0.1089,-0.0470,-0.0705,0.1071
d3-006,5,117,returned,3944.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3944.0000,stimulus,0.0009,0.7953,-0.5054,0.0252,-0.0115,0.7148,0.6988,-0.0001,-0.0001,0.0002
d3-006,5,117,returned,3944.0000,origin,-0.0001,0.0090,-0.0003,0.0089,0.0089,0.7106,0.7037,-0.0006,-0.0004,0.0018
d3-006,5,117,returned,3949.0000,right_hand,0.2752,0.7647,-0.9453,0.4274,-0.8712,0.2158,-0.1082,-0.0446,-0.0688,0.0992
d3-006,5,117,returned,3949.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3949.0000,stimulus,0.0009,0.7953,-0.5054,0.0252,-0.0115,0.7148,0.6988,-0.0004,-0.0006,0.0000
d3-006,5,117,returned,3949.0000,origin,-0.0001,0.0090,-0.0003,0.0089,0.0089,0.7106,0.7036,-0.0006,-0.0008,0.0019
d3-006,5,117,returned,3954.0000,right_hand,0.2751,0.7645,-0.9456,0.4254,-0.8721,0.2164,-0.1077,-0.0381,-0.0655,0.0827
d3-006,5,117,returned,3954.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3954.0000,stimulus,0.0009,0.7953,-0.5054,0.0252,-0.0115,0.7148,0.6988,-0.0005,-0.0006,-0.0002
d3-006,5,117,returned,3954.0000,origin,-0.0001,0.0090,-0.0003,0.0089,0.0089,0.7106,0.7036,-0.0006,-0.0010,0.0020
d3-006,5,117,returned,3959.0000,right_hand,0.2750,0.7642,-0.9460,0.4224,-0.8736,0.2168,-0.1071,-0.0381,-0.0655,0.0827
d3-006,5,117,returned,3959.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3959.0000,stimulus,0.0009,0.7953,-0.5055,0.0252,-0.0115,0.7148,0.6988,-0.0003,-0.0007,0.0002
d3-006,5,117,returned,3959.0000,origin,-0.0001,0.0090,-0.0002,0.0089,0.0089,0.7106,0.7037,-0.0011,-0.0006,0.0009
d3-006,5,117,returned,3964.0000,right_hand,0.2747,0.7639,-0.9464,0.4202,-0.8745,0.2175,-0.1065,-0.0340,-0.0622,0.0691
d3-006,5,117,returned,3964.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3964.0000,stimulus,0.0009,0.7953,-0.5054,0.0252,-0.0116,0.7148,0.6988,-0.0006,-0.0003,-0.0003
d3-006,5,117,returned,3964.0000,origin,-0.0001,0.0090,-0.0002,0.0089,0.0089,0.7107,0.7037,-0.0011,-0.0008,0.0008
d3-006,5,117,returned,3969.0000,right_hand,0.2745,0.7636,-0.9466,0.4181,-0.8754,0.2182,-0.1061,-0.0307,-0.0611,0.0610
d3-006,5,117,returned,3969.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3969.0000,stimulus,0.0009,0.7953,-0.5054,0.0252,-0.0116,0.7148,0.6988,-0.0009,-0.0006,-0.0004
d3-006,5,117,returned,3969.0000,origin,-0.0001,0.0090,-0.0002,0.0089,0.0089,0.7106,0.7037,-0.0011,-0.0007,0.0007
d3-006,5,117,returned,3974.0000,right_hand,0.2744,0.7633,-0.9468,0.4165,-0.8760,0.2191,-0.1056,-0.0248,-0.0589,0.0469
d3-006,5,117,returned,3974.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3974.0000,stimulus,0.0008,0.7953,-0.5053,0.0251,-0.0116,0.7148,0.6988,-0.0016,-0.0004,-0.0009
d3-006,5,117,returned,3974.0000,origin,-0.0001,0.0090,-0.0002,0.0089,0.0089,0.7107,0.7038,-0.0010,-0.0006,0.0007
d3-006,5,117,returned,3979.0000,right_hand,0.2743,0.7630,-0.9470,0.4146,-0.8768,0.2199,-0.1050,-0.0224,-0.0577,0.0406
d3-006,5,117,returned,3979.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3979.0000,stimulus,0.0008,0.7953,-0.5053,0.0251,-0.0116,0.7148,0.6988,-0.0014,-0.0006,-0.0012
d3-006,5,117,returned,3979.0000,origin,0.0000,0.0089,-0.0002,0.0089,0.0089,0.7106,0.7036,0.0004,-0.0025,0.0003
d3-006,5,117,returned,3984.0000,right_hand,0.2742,0.7628,-0.9473,0.4130,-0.8774,0.2206,-0.1043,-0.0209,-0.0557,0.0365
d3-006,5,117,returned,3984.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3984.0000,stimulus,0.0008,0.7953,-0.5054,0.0251,-0.0116,0.7148,0.6988,-0.0016,-0.0007,-0.0006
d3-006,5,117,returned,3984.0000,origin,0.0001,0.0089,-0.0002,0.0089,0.0089,0.7106,0.7037,0.0012,-0.0013,0.0002
d3-006,5,117,returned,3989.0000,right_hand,0.2741,0.7625,-0.9474,0.4118,-0.8779,0.2214,-0.1035,-0.0183,-0.0539,0.0305
d3-006,5,117,returned,3989.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3989.0000,stimulus,0.0008,0.7953,-0.5054,0.0251,-0.0116,0.7148,0.6988,-0.0017,-0.0003,-0.0007
d3-006,5,117,returned,3989.0000,origin,0.0001,0.0089,-0.0002,0.0089,0.0089,0.7106,0.7036,0.0013,-0.0009,0.0000
d3-006,5,117,returned,3994.0000,right_hand,0.2740,0.7624,-0.9474,0.4110,-0.8782,0.2222,-0.1026,-0.0142,-0.0487,0.0184
d3-006,5,117,returned,3994.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3994.0000,stimulus,0.0008,0.7952,-0.5054,0.0252,-0.0116,0.7149,0.6988,-0.0012,-0.0014,-0.0003
d3-006,5,117,returned,3994.0000,origin,0.0001,0.0089,-0.0002,0.0089,0.0090,0.7106,0.7037,0.0013,-0.0008,0.0001
d3-006,5,117,returned,3999.0000,right_hand,0.2739,0.7622,-0.9475,0.4102,-0.8784,0.2231,-0.1017,-0.0115,-0.0462,0.0136
d3-006,5,117,returned,3999.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,3999.0000,stimulus,0.0009,0.7952,-0.5053,0.0252,-0.0116,0.7148,0.6987,0.0002,-0.0013,-0.0011
d3-006,5,117,returned,3999.0000,origin,0.0001,0.0089,-0.0002,0.0089,0.0089,0.7106,0.7036,0.0014,-0.0006,0.0002
d3-006,5,117,returned,4003.0000,right_hand,0.2737,0.7620,-0.9476,0.4095,-0.8787,0.2238,-0.1009,-0.0108,-0.0438,0.0097
d3-006,5,117,returned,4003.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,4003.0000,stimulus,0.0009,0.7952,-0.5053,0.0252,-0.0116,0.7148,0.6987,0.0003,-0.0015,-0.0010
d3-006,5,117,returned,4003.0000,origin,0.0000,0.0089,-0.0002,0.0089,0.0089,0.7107,0.7037,0.0000,-0.0004,0.0001
d3-006,5,117,returned,4008.0000,right_hand,0.2737,0.7618,-0.9476,0.4091,-0.8787,0.2246,-0.1000,-0.0084,-0.0416,0.0049
d3-006,5,117,returned,4008.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,4008.0000,stimulus,0.0009,0.7952,-0.5053,0.0252,-0.0116,0.7149,0.6987,0.0003,-0.0015,-0.0010
d3-006,5,117,returned,4008.0000,origin,0.0000,0.0089,-0.0002,0.0089,0.0089,0.7106,0.7036,0.0002,-0.0005,0.0001
d3-006,5,117,returned,4013.0000,right_hand,0.2736,0.7616,-0.9476,0.4090,-0.8787,0.2254,-0.0991,-0.0059,-0.0395,0.0006
d3-006,5,117,returned,4013.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,returned,4013.0000,stimulus,0.0009,0.7952,-0.5052,0.0252,-0.0116,0.7149,0.6987,0.0000,-0.0014,-0.0011
d3-006,5,117,returned,4013.0000,origin,0.0000,0.0089,-0.0002,0.0089,0.0089,0.7107,0.7036,0.0001,-0.0006,0.0002
d3-006,5,117,returned,4018.0000,right_hand,0.2736,0.7615,-0.9476,0.4088,-0.8786,0.2262,-0.0984,-0.0039,-0.0371,-0.0026
d3-006,5,117,returned,4018.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
