participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,2,31,replace,2485.0000,origin,0.0002,0.0090,0.0001,0.0081,0.0083,0.7110,0.7033,0.0006,-0.0004,0.0006
d3-006,2,31,replace,2490.0000,right_hand,0.0669,0.8843,-0.6365,0.4629,-0.8077,0.3447,-0.1210,0.0147,0.3982,0.0141
d3-006,2,31,replace,2490.0000,right_elbow,0.1277,0.1873,-0.6485,0.0546,-0.0630,0.0932,0.9922,0.0013,-0.0001,-0.0020
d3-006,2,31,replace,2490.0000,stimulus,0.0029,0.8892,-0.4971,0.6929,-0.7160,-0.0146,-0.0834,-0.0182,0.5215,0.0203
d3-006,2,31,replace,2490.0000,origin,0.0002,0.0090,0.0001,0.0081,0.0083,0.7110,0.7033,0.0013,-0.0010,0.0012
d3-006,2,31,replace,2495.0000,right_hand,0.0670,0.8862,-0.6365,0.4612,-0.8087,0.3442,-0.1221,0.0139,0.3939,0.0144
d3-006,2,31,replace,2495.0000,right_elbow,0.1277,0.1874,-0.6486,0.0546,-0.0630,0.0932,0.9922,0.0013,0.0004,-0.0018
d3-006,2,31,replace,2495.0000,stimulus,0.0027,0.8918,-0.4972,0.6915,-0.7174,-0.0149,-0.0835,-0.0188,0.5164,0.0216
d3-006,2,31,replace,2495.0000,origin,0.0002,0.0090,0.0001,0.0081,0.0083,0.7110,0.7033,0.0013,-0.0009,0.0013
d3-006,2,31,replace,2500.0000,right_hand,0.0670,0.8881,-0.6366,0.4595,-0.8097,0.3436,-0.1231,0.0125,0.3891,0.0149
d3-006,2,31,replace,2500.0000,right_elbow,0.1276,0.1874,-0.6486,0.0546,-0.0630,0.0932,0.9922,0.0004,0.0001,-0.0013
d3-006,2,31,replace,2500.0000,stimulus,0.0027,0.8943,-0.4973,0.6899,-0.7189,-0.0152,-0.0834,-0.0184,0.5034,0.0234
d3-006,2,31,replace,2500.0000,origin,0.0003,0.0090,0.0001,0.0082,0.0083,0.7109,0.7032,0.0013,-0.0009,0.0013
d3-006,2,31,replace,2505.0000,right_hand,0.0672,0.8900,-0.6368,0.4578,-0.8108,0.3430,-0.1241,0.0117,0.3791,0.0175
d3-006,2,31,replace,2505.0000,right_elbow,0.1276,0.1874,-0.6486,0.0546,-0.0630,0.0932,0.9921,0.0006,0.0001,-0.0013
d3-006,2,31,replace,2505.0000,stimulus,0.0026,0.8968,-0.4974,0.6885,-0.7203,-0.0155,-0.0834,-0.0184,0.5034,0.0234
d3-006,2,31,replace,2505.0000,origin,0.0002,0.0090,0.0001,0.0081,0.0083,0.7110,0.7033,0.0004,-0.0009,0.0009
d3-006,2,31,replace,2510.0000,right_hand,0.0672,0.8920,-0.6370,0.4560,-0.8119,0.3424,-0.1250,0.0096,0.3738,0.0190
d3-006,2,31,replace,2510.0000,right_elbow,0.1277,0.1874,-0.6486,0.0546,-0.0630,0.0932,0.9921,0.0009,-0.0001,-0.0012
d3-006,2,31,replace,2510.0000,stimulus,0.0025,0.8991,-0.4976,0.6867,-0.7220,-0.0158,-0.0834,-0.0171,0.4894,0.0252
d3-006,2,31,replace,2510.0000,origin,0.0002,0.0089,0.0000,0.0081,0.0083,0.7110,0.7034,0.0004,-0.0011,0.0011
d3-006,2,31,replace,2514.0000,right_hand,0.0672,0.8938,-0.6371,0.4544,-0.8130,0.3417,-0.1258,0.0083,0.3672,0.0191
d3-006,2,31,replace,2514.0000,right_elbow,0.1277,0.1874,-0.6486,0.0546,-0.0630,0.0932,0.9921,0.0011,0.0003,-0.0005
d3-006,2,31,replace,2514.0000,stimulus,0.0023,0.9014,-0.4977,0.6849,-0.7236,-0.0160,-0.0834,-0.0183,0.4805,0.0254
d3-006,2,31,replace,2514.0000,origin,0.0002,0.0090,0.0001,0.0081,0.0083,0.7110,0.7033,0.0007,-0.0006,0.0002
d3-006,2,31,replace,2519.0000,right_hand,0.0672,0.8955,-0.6372,0.4527,-0.8141,0.3410,-0.1266,0.0072,0.3603,0.0191
d3-006,2,31,replace,2519.0000,right_elbow,0.1277,0.1874,-0.6487,0.0547,-0.0630,0.0932,0.9921,0.0010,0.0002,0.0002
d3-006,2,31,replace,2519.0000,stimulus,0.0022,0.9038,-0.4978,0.6833,-0.7252,-0.0160,-0.0835,-0.0189,0.4648,0.0263
d3-006,2,31,replace,2519.0000,origin,0.0002,0.0090,0.0001,0.0081,0.0083,0.7110,0.7033,0.0007,-0.0006,0.0002
d3-006,2,31,replace,2524.0000,right_hand,0.0672,0.8973,-0.6373,0.4511,-0.8152,0.3403,-0.1273,0.0062,0.3530,0.0190
d3-006,2,31,replace,2524.0000,right_elbow,0.1277,0.1874,-0.6487,0.0547,-0.0630,0.0932,0.9921,0.0011,0.0001,-0.0004
d3-006,2,31,replace,2524.0000,stimulus,0.0021,0.9061,-0.4980,0.6816,-0.7267,-0.0162,-0.0835,-0.0189,0.4648,0.0263
d3-006,2,31,replace,2524.0000,origin,0.0002,0.0090,0.0001,0.0081,0.0083,0.7110,0.7033,0.0006,-0.0006,0.0002
d3-006,2,31,replace,2529.0000,right_hand,0.0673,0.8990,-0.6375,0.4496,-0.8162,0.3397,-0.1279,0.0050,0.3388,0.0199
d3-006,2,31,replace,2529.0000,right_elbow,0.1277,0.1874,-0.6487,0.0547,-0.0631,0.0932,0.9921,0.0015,0.0002,-0.0003
d3-006,2,31,replace,2529.0000,stimulus,0.0020,0.9082,-0.4981,0.6801,-0.7282,-0.0163,-0.0835,-0.0196,0.4448,0.0262
d3-006,2,31,replace,2529.0000,origin,0.0002,0.0089,0.0001,0.0081,0.0084,0.7110,0.7032,0.0006,-0.0008,0.0002
d3-006,2,31,replace,2534.0000,right_hand,0.0673,0.9006,-0.6376,0.4481,-0.8172,0.3390,-0.1286,0.0045,0.3307,0.0193
d3-006,2,31,replace,2534.0000,right_elbow,0.1278,0.1874,-0.6487,0.0548,-0.0630,0.0932,0.9921,0.0017,0.0004,0.0000
d3-006,2,31,replace,2534.0000,stimulus,0.0019,0.9103,-0.4982,0.6785,-0.7296,-0.0165,-0.0835,-0.0203,0.4332,0.0256
d3-006,2,31,replace,2534.0000,origin,0.0002,0.0089,0.0001,0.0081,0.0084,0.7110,0.7032,-0.0001,-0.0006,0.0005
d3-006,2,31,replace,2539.0000,right_hand,0.0673,0.9021,-0.6377,0.4467,-0.8181,0.3383,-0.1293,0.0043,0.3222,0.0187
d3-006,2,31,replace,2539.0000,right_elbow,0.1277,0.1875,-0.6487,0.0548,-0.0630,0.0932,0.9921,0.0013,0.0005,0.0003
d3-006,2,31,replace,2539.0000,stimulus,0.0017,0.9124,-0.4983,0.6771,-0.7310,-0.0167,-0.0834,-0.0212,0.4210,0.0250
d3-006,2,31,replace,2539.0000,origin,0.0002,0.0089,0.0001,0.0081,0.0084,0.7110,0.7033,-0.0001,-0.0004,0.0003
d3-006,2,31,replace,2544.0000,right_hand,0.0674,0.9037,-0.6378,0.4454,-0.8190,0.3376,-0.1299,0.0040,0.3134,0.0182
d3-006,2,31,replace,2544.0000,right_elbow,0.1277,0.1875,-0.6487,0.0548,-0.0630,0.0932,0.9921,0.0015,0.0006,0.0004
d3-006,2,31,replace,2544.0000,stimulus,0.0016,0.9142,-0.4984,0.6759,-0.7321,-0.0169,-0.0833,-0.0236,0.3952,0.0233
d3-006,2,31,replace,2544.0000,origin,0.0002,0.0089,0.0001,0.0081,0.0084,0.7111,0.7033,-0.0001,-0.0004,0.0003
d3-006,2,31,replace,2549.0000,right_hand,0.0674,0.9053,-0.6379,0.4442,-0.8198,0.3370,-0.1305,0.0030,0.2961,0.0173
d3-006,2,31,replace,2549.0000,right_elbow,0.1277,0.1875,-0.6487,0.0548,-0.0630,0.0932,0.9921,0.0015,0.0007,0.0004
d3-006,2,31,replace,2549.0000,stimulus,0.0016,0.9162,-0.4991,0.6747,-0.7332,-0.0168,-0.0833,-0.0242,0.3838,0.0277
d3-006,2,31,replace,2549.0000,origin,0.0002,0.0089,0.0001,0.0081,0.0084,0.7110,0.7033,0.0004,0.0000,0.0005
d3-006,2,31,replace,2554.0000,right_hand,0.0674,0.9066,-0.6380,0.4430,-0.8206,0.3364,-0.1311,0.0024,0.2858,0.0166
d3-006,2,31,replace,2554.0000,right_elbow,0.1277,0.1875,-0.6488,0.0549,-0.0631,0.0932,0.9921,0.0015,0.0010,0.0009
d3-006,2,31,replace,2554.0000,stimulus,0.0015,0.9181,-0.4991,0.6736,-0.7342,-0.0171,-0.0832,-0.0244,0.3706,0.0258
d3-006,2,31,replace,2554.0000,origin,0.0001,0.0090,0.0000,0.0080,0.0083,0.7110,0.7033,-0.0010,0.0006,0.0011
d3-006,2,31,replace,2559.0000,right_hand,0.0674,0.9078,-0.6380,0.4420,-0.8213,0.3358,-0.1315,0.0018,0.2752,0.0159
d3-006,2,31,replace,2559.0000,right_elbow,0.1277,0.1874,-0.6488,0.0549,-0.0630,0.0932,0.9921,0.0005,-0.0006,0.0015
d3-006,2,31,replace,2559.0000,stimulus,0.0014,0.9196,-0.4992,0.6726,-0.7351,-0.0172,-0.0830,-0.0254,0.3560,0.0250
d3-006,2,31,replace,2559.0000,origin,0.0001,0.0090,0.0000,0.0080,0.0083,0.7110,0.7032,-0.0011,0.0004,0.0012
d3-006,2,31,replace,2564.0000,right_hand,0.0674,0.9090,-0.6381,0.4410,-0.8220,0.3352,-0.1320,0.0005,0.2531,0.0149
d3-006,2,31,replace,2564.0000,right_elbow,0.1277,0.1874,-0.6488,0.0549,-0.0630,0.0932,0.9921,0.0006,-0.0005,0.0019
d3-006,2,31,replace,2564.0000,stimulus,0.0011,0.9213,-0.4992,0.6716,-0.7361,-0.0173,-0.0829,-0.0272,0.3428,0.0232
d3-006,2,31,replace,2564.0000,origin,0.0001,0.0090,0.0000,0.0080,0.0083,0.7110,0.7033,-0.0012,0.0004,0.0013
d3-006,2,31,replace,2569.0000,right_hand,0.0674,0.9103,-0.6382,0.4399,-0.8228,0.3346,-0.1325,0.0005,0.2531,0.0149
d3-006,2,31,replace,2569.0000,right_elbow,0.1277,0.1874,-0.6488,0.0550,-0.0630,0.0932,0.9921,0.0008,-0.0005,0.0019
d3-006,2,31,replace,2569.0000,stimulus,0.0007,0.9224,-0.4991,0.6707,-0.7369,-0.0174,-0.0826,-0.0304,0.3240,0.0202
d3-006,2,31,replace,2569.0000,origin,0.0001,0.0090,0.0000,0.0080,0.0084,0.7109,0.7033,-0.0010,0.0000,0.0011
d3-006,2,31,replace,2574.0000,right_hand,0.0673,0.9116,-0.6383,0.4390,-0.8234,0.3340,-0.1331,-0.0021,0.2328,0.0152
d3-006,2,31,replace,2574.0000,right_elbow,0.1277,0.1874,-0.6488,0.0550,-0.0630,0.0932,0.9921,0.0008,-0.0007,0.0019
d3-006,2,31,replace,2574.0000,stimulus,0.0006,0.9238,-0.4994,0.6699,-0.7377,-0.0174,-0.0822,-0.0307,0.2944,0.0191
d3-006,2,31,replace,2574.0000,origin,0.0001,0.0090,0.0001,0.0080,0.0084,0.7110,0.7033,-0.0015,0.0008,-0.0001
d3-006,2,31,replace,2579.0000,right_hand,0.0673,0.9126,-0.6384,0.4381,-0.8241,0.3334,-0.1334,-0.0032,0.2209,0.0148
d3-006,2,31,replace,2579.0000,right_elbow,0.1277,0.1874,-0.6488,0.0550,-0.0630,0.0931,0.9921,0.0013,-0.0007,0.0011
d3-006,2,31,replace,2579.0000,stimulus,0.0005,0.9252,-0.4994,0.6690,-0.7386,-0.0174,-0.0817,-0.0311,0.2785,0.0174
d3-006,2,31,replace,2579.0000,origin,0.0001,0.0090,0.0001,0.0081,0.0084,0.7109,0.7033,-0.0014,0.0010,-0.0001
d3-006,2,31,replace,2584.0000,right_hand,0.0672,0.9137,-0.6384,0.4372,-0.8248,0.3327,-0.1336,-0.0051,0.2099,0.0141
d3-006,2,31,replace,2584.0000,right_elbow,0.1277,0.1874,-0.6488,0.0550,-0.0630,0.0931,0.9921,0.0014,-0.0006,0.0011
d3-006,2,31,replace,2584.0000,stimulus,0.0003,0.9264,-0.4995,0.6681,-0.7394,-0.0174,-0.0812,-0.0314,0.2623,0.0155
d3-006,2,31,replace,2584.0000,origin,0.0001,0.0090,0.0001,0.0081,0.0084,0.7110,0.7034,-0.0013,0.0009,-0.0001
d3-006,2,31,replace,2589.0000,right_hand,0.0672,0.9146,-0.6386,0.4365,-0.8254,0.3321,-0.1336,-0.0066,0.1860,0.0143
d3-006,2,31,replace,2589.0000,right_elbow,0.1277,0.1874,-0.6488,0.0551,-0.0630,0.0931,0.9921,0.0013,-0.0007,0.0009
d3-006,2,31,replace,2589.0000,stimulus,0.0003,0.9278,-0.4990,0.6673,-0.7402,-0.0173,-0.0806,-0.0301,0.2480,0.0088
d3-006,2,31,replace,2589.0000,origin,0.0001,0.0090,0.0000,0.0080,0.0084,0.7111,0.7034,-0.0013,0.0007,0.0004
d3-006,2,31,replace,2594.0000,right_hand,0.0672,0.9156,-0.6385,0.4358,-0.8260,0.3315,-0.1337,-0.0069,0.1746,0.0126
d3-006,2,31,replace,2594.0000,right_elbow,0.1277,0.1873,-0.6488,0.0551,-0.0630,0.0931,0.9921,0.0016,-0.0009,0.0009
d3-006,2,31,replace,2594.0000,stimulus,0.0003,0.9292,-0.4989,0.6666,-0.7409,-0.0171,-0.0797,-0.0280,0.2189,0.0036
d3-006,2,31,replace,2594.0000,origin,0.0000,0.0090,0.0000,0.0081,0.0083,0.7109,0.7033,-0.0023,0.0009,0.0006
d3-006,2,31,replace,2599.0000,right_hand,0.0672,0.9163,-0.6386,0.4351,-0.8266,0.3308,-0.1338,-0.0077,0.1618,0.0117
d3-006,2,31,replace,2599.0000,right_elbow,0.1277,0.1873,-0.6488,0.0551,-0.0630,0.0931,0.9921,0.0017,-0.0010,0.0007
d3-006,2,31,replace,2599.0000,stimulus,0.0002,0.9301,-0.4989,0.6660,-0.7416,-0.0169,-0.0789,-0.0278,0.2016,0.0010
d3-006,2,31,replace,2599.0000,origin,0.0000,0.0090,0.0000,0.0081,0.0083,0.7109,0.7033,-0.0024,0.0011,0.0007
d3-006,2,31,replace,2604.0000,right_hand,0.0672,0.9170,-0.6386,0.4345,-0.8272,0.3302,-0.1337,-0.0085,0.1489,0.0106
d3-006,2,31,replace,2604.0000,right_elbow,0.1277,0.1873,-0.6488,0.0551,-0.0629,0.0931,0.9921,0.0016,-0.0010,0.0006
d3-006,2,31,replace,2604.0000,stimulus,0.0001,0.9308,-0.4988,0.6654,-0.7422,-0.0165,-0.0781,-0.0266,0.1663,-0.0035
d3-006,2,31,replace,2604.0000,origin,0.0000,0.0090,0.0000,0.0081,0.0084,0.7110,0.7033,-0.0025,0.0012,0.0007
d3-006,2,31,replace,2609.0000,right_hand,0.0670,0.9177,-0.6386,0.4339,-0.8278,0.3295,-0.1336,-0.0099,0.1370,0.0088
d3-006,2,31,replace,2609.0000,right_elbow,0.1277,0.1873,-0.6488,0.0552,-0.0630,0.0931,0.9921,0.0017,-0.0013,0.0004
d3-006,2,31,replace,2609.0000,stimulus,-0.0001,0.9317,-0.4988,0.6648,-0.7428,-0.0163,-0.0774,-0.0266,0.1663,-0.0035
d3-006,2,31,replace,2609.0000,origin,0.0000,0.0090,0.0000,0.0081,0.0083,0.7110,0.7034,-0.0020,0.0011,0.0009
d3-006,2,31,replace,2614.0000,right_hand,0.0670,0.9181,-0.6386,0.4336,-0.8283,0.3289,-0.1334,-0.0101,0.1111,0.0056
d3-006,2,31,replace,2614.0000,right_elbow,0.1278,0.1873,-0.6488,0.0552,-0.0629,0.0931,0.9921,0.0017,-0.0013,0.0006
d3-006,2,31,replace,2614.0000,stimulus,-0.0003,0.9324,-0.4991,0.6642,-0.7434,-0.0163,-0.0768,-0.0257,0.1344,-0.0031
d3-006,2,31,replace,2614.0000,origin,0.0000,0.0090,-0.0001,0.0081,0.0083,0.7110,0.7033,-0.0026,0.0006,0.0017
d3-006,2,31,replace,2619.0000,right_hand,0.0669,0.9185,-0.6386,0.4332,-0.8287,0.3282,-0.1333,-0.0103,0.0977,0.0039
d3-006,2,31,replace,2619.0000,right_elbow,0.1278,0.1873,-0.6488,0.0552,-0.0629,0.0930,0.9921,0.0017,-0.0014,0.0007
d3-006,2,31,replace,2619.0000,stimulus,-0.0005,0.9330,-0.4992,0.6638,-0.7438,-0.0160,-0.0762,-0.0262,0.1173,-0.0022
d3-006,2,31,replace,2619.0000,origin,0.0000,0.0090,-0.0001,0.0081,0.0083,0.7109,0.7032,-0.0027,0.0008,0.0017
d3-006,2,31,replace,2624.0000,right_hand,0.0669,0.9188,-0.6387,0.4330,-0.8292,0.3276,-0.1331,-0.0102,0.0843,0.0021
d3-006,2,31,replace,2624.0000,right_elbow,0.1276,0.1874,-0.6488,0.0552,-0.0630,0.0930,0.9921,0.0005,-0.0011,0.0010
d3-006,2,31,replace,2624.0000,stimulus,-0.0007,0.9334,-0.4992,0.6633,-0.7443,-0.0159,-0.0756,-0.0257,0.1004,-0.0043
d3-006,2,31,replace,2624.0000,origin,0.0000,0.0090,-0.0001,0.0081,0.0083,0.7110,0.7033,-0.0026,0.0009,0.0015
d3-006,2,31,replace,2629.0000,right_hand,0.0668,0.9191,-0.6386,0.4327,-0.8296,0.3270,-0.1328,-0.0101,0.0709,0.0003
d3-006,2,31,replace,2629.0000,right_elbow,0.1276,0.1873,-0.6488,0.0552,-0.0630,0.0930,0.9921,0.0004,-0.0012,0.0010
d3-006,2,31,replace,2629.0000,stimulus,-0.0008,0.9338,-0.4993,0.6629,-0.7447,-0.0160,-0.0749,-0.0228,0.0682,-0.0072
d3-006,2,31,replace,2629.0000,origin,0.0000,0.0090,-0.0001,0.0081,0.0084,0.7111,0.7034,-0.0023,0.0006,0.0019
d3-006,2,31,replace,2634.0000,right_hand,0.0667,0.9195,-0.6387,0.4325,-0.8299,0.3265,-0.1327,-0.0105,0.0463,-0.0017
d3-006,2,31,replace,2634.0000,right_elbow,0.1277,0.1873,-0.6488,0.0552,-0.0630,0.0930,0.9921,0.0004,-0.0013,0.0010
d3-006,2,31,replace,2634.0000,stimulus,-0.0007,0.9341,-0.4992,0.6626,-0.7451,-0.0159,-0.0742,-0.0197,0.0520,-0.0105
d3-006,2,31,replace,2634.0000,origin,0.0000,0.0090,0.0000,0.0081,0.0084,0.7110,0.7033,-0.0012,0.0007,0.0001
d3-006,2,31,replace,2639.0000,right_hand,0.0666,0.9196,-0.6387,0.4324,-0.8302,0.3260,-0.1323,-0.0103,0.0325,-0.0032
d3-006,2,31,replace,2639.0000,right_elbow,0.1277,0.1874,-0.6488,0.0553,-0.0630,0.0930,0.9921,0.0013,-0.0006,0.0004
d3-006,2,31,replace,2639.0000,stimulus,-0.0008,0.9341,-0.4991,0.6624,-0.7454,-0.0158,-0.0733,-0.0177,0.0351,-0.0134
d3-006,2,31,replace,2639.0000,origin,0.0000,0.0090,0.0000,0.0081,0.0084,0.7109,0.7032,-0.0012,0.0006,0.0001
d3-006,2,31,replace,2644.0000,right_hand,0.0666,0.9196,-0.6386,0.4324,-0.8305,0.3256,-0.1319,-0.0101,0.0187,-0.0047
d3-006,2,31,replace,2644.0000,right_elbow,0.1277,0.1874,-0.6488,0.0553,-0.0629,0.0930,0.9921,0.0011,-0.0003,0.0004
d3-006,2,31,replace,2644.0000,stimulus,-0.0009,0.9342,-0.4990,0.6622,-0.7457,-0.0157,-0.0723,-0.0154,0.0184,-0.0161
d3-006,2,31,replace,2644.0000,origin,0.0000,0.0090,0.0000,0.0081,0.0084,0.7110,0.7033,-0.0012,0.0005,0.0001
d3-006,2,31,replace,2649.0000,right_hand,0.0665,0.9194,-0.6386,0.4326,-0.8304,0.3256,-0.1316,-0.0092,-0.0090,-0.0074
d3-006,2,31,replace,2649.0000,right_elbow,0.1277,0.1874,-0.6488,0.0553,-0.0630,0.0930,0.9921,0.0012,-0.0003,0.0002
d3-006,2,31,replace,2649.0000,stimulus,-0.0010,0.9341,-0.4989,0.6621,-0.7459,-0.0156,-0.0713,-0.0136,0.0017,-0.0178
d3-006,2,31,replace,2649.0000,origin,0.0001,0.0090,0.0000,0.0081,0.0084,0.7111,0.7033,-0.0002,0.0003,0.0004
d3-006,2,31,replace,2654.0000,right_hand,0.0663,0.9195,-0.6387,0.4327,-0.8304,0.3254,-0.1313,-0.0093,-0.0216,-0.0073
d3-006,2,31,replace,2654.0000,right_elbow,0.1277,0.1873,-0.6487,0.0553,-0.0630,0.0930,0.9921,0.0010,-0.0010,-0.0006
d3-006,2,31,replace,2654.0000,stimulus,-0.0009,0.9340,-0.4986,0.6621,-0.7460,-0.0153,-0.0704,-0.0056,-0.0307,-0.0233
d3-006,2,31,replace,2654.0000,origin,0.0001,0.0090,0.0000,0.0081,0.0084,0.7110,0.7033,0.0002,0.0003,0.0006
d3-006,2,31,replace,2659.0000,right_hand,0.0664,0.9193,-0.6385,0.4329,-0.8304,0.3254,-0.1310,-0.0075,-0.0345,-0.0097
d3-006,2,31,replace,2659.0000,right_elbow,0.1277,0.1874,-0.6486,0.0553,-0.0629,0.0930,0.9921,0.0006,-0.0007,-0.0010
d3-006,2,31,replace,2659.0000,stimulus,-0.0009,0.9337,-0.4985,0.6620,-0.7461,-0.0151,-0.0696,-0.0031,-0.0476,-0.0247
d3-006,2,31,replace,2659.0000,origin,0.0001,0.0090,0.0000,0.0081,0.0084,0.7110,0.7033,0.0003,0.0003,0.0005
d3-006,2,31,replace,2664.0000,right_hand,0.0664,0.9190,-0.6385,0.4331,-0.8303,0.3255,-0.1307,-0.0067,-0.0482,-0.0113
d3-006,2,31,replace,2664.0000,right_elbow,0.1277,0.1874,-0.6486,0.0553,-0.0630,0.0930,0.9921,0.0007,-0.0008,-0.0010
d3-006,2,31,replace,2664.0000,stimulus,-0.0009,0.9331,-0.4984,0.6621,-0.7461,-0.0146,-0.0691,0.0019,-0.0809,-0.0279
d3-006,2,31,replace,2664.0000,origin,0.0001,0.0090,0.0000,0.0081,0.0084,0.7110,0.7033,0.0002,0.0006,0.0004
d3-006,2,31,replace,2669.0000,right_hand,0.0663,0.9187,-0.6384,0.4334,-0.8301,0.3257,-0.1304,-0.0064,-0.0616,-0.0130
d3-006,2,31,replace,2669.0000,right_elbow,0.1277,0.1874,-0.6486,0.0553,-0.0630,0.0930,0.9921,0.0007,-0.0009,-0.0008
d3-006,2,31,replace,2669.0000,stimulus,-0.0008,0.9328,-0.4982,0.6621,-0.7462,-0.0143,-0.0684,0.0023,-0.0802,-0.0280
d3-006,2,31,replace,2669.0000,origin,0.0002,0.0091,-0.0001,0.0081,0.0084,0.7110,0.7033,0.0008,0.0016,0.0019
d3-006,2,31,replace,2673.0000,right_hand,0.0663,0.9182,-0.6383,0.4338,-0.8298,0.3260,-0.1302,-0.0040,-0.0870,-0.0155
d3-006,2,31,replace,2673.0000,right_elbow,0.1277,0.1875,-0.6487,0.0553,-0.0630,0.0930,0.9921,0.0002,0.0000,0.0004
d3-006,2,31,replace,2673.0000,stimulus,-0.0008,0.9320,-0.4980,0.6622,-0.7461,-0.0137,-0.0681,0.0060,-0.1121,-0.0317
d3-006,2,31,replace,2673.0000,origin,0.0001,0.0091,-0.0002,0.0081,0.0084,0.7109,0.7032,0.0000,0.0018,0.0024
d3-006,2,31,replace,2678.0000,right_hand,0.0663,0.9177,-0.6383,0.4342,-0.8295,0.3263,-0.1299,-0.0035,-0.0999,-0.0170
d3-006,2,31,replace,2678.0000,right_elbow,0.1277,0.1875,-0.6487,0.0553,-0.0630,0.0930,0.9921,0.0003,0.0000,0.0004
d3-006,2,31,replace,2678.0000,stimulus,-0.0007,0.9313,-0.4978,0.6624,-0.7459,-0.0131,-0.0678,0.0077,-0.1277,-0.0329
d3-006,2,31,replace,2678.0000,origin,0.0001,0.0091,-0.0002,0.0081,0.0083,0.7109,0.7032,0.0002,0.0017,0.0025
d3-006,2,31,replace,2683.0000,right_hand,0.0662,0.9170,-0.6381,0.4347,-0.8293,0.3265,-0.1296,-0.0041,-0.1239,-0.0195
d3-006,2,31,replace,2683.0000,right_elbow,0.1277,0.1875,-0.6487,0.0553,-0.0630,0.0930,0.9921,0.0004,-0.0001,0.0004
d3-006,2,31,replace,2683.0000,stimulus,-0.0009,0.9305,-0.4978,0.6626,-0.7458,-0.0125,-0.0677,0.0085,-0.1582,-0.0326
d3-006,2,31,replace,2683.0000,origin,0.0001,0.0091,-0.0002,0.0081,0.0083,0.7110,0.7033,0.0003,0.0019,0.0027
d3-006,2,31,replace,2688.0000,right_hand,0.0662,0.9164,-0.6380,0.4352,-0.8289,0.3268,-0.1292,-0.0041,-0.1239,-0.0195
d3-006,2,31,replace,2688.0000,right_elbow,0.1277,0.1874,-0.6488,0.0553,-0.0630,0.0930,0.9921,0.0006,-0.0003,0.0005
d3-006,2,31,replace,2688.0000,stimulus,-0.0008,0.9296,-0.4976,0.6629,-0.7455,-0.0118,-0.0676,0.0097,-0.1737,-0.0341
d3-006,2,31,replace,2688.0000,origin,0.0001,0.0090,-0.0002,0.0082,0.0083,0.7109,0.7032,0.0002,0.0010,0.0021
d3-006,2,31,replace,2693.0000,right_hand,0.0661,0.9157,-0.6380,0.4359,-0.8285,0.3271,-0.1287,-0.0044,-0.1461,-0.0201
d3-006,2,31,replace,2693.0000,right_elbow,0.1277,0.1874,-0.6488,0.0553,-0.0630,0.0930,0.9921,0.0007,-0.0004,0.0004
d3-006,2,31,replace,2693.0000,stimulus,-0.0008,0.9286,-0.4975,0.6632,-0.7453,-0.0111,-0.0675,0.0107,-0.1891,-0.0362
d3-006,2,31,replace,2693.0000,origin,0.0002,0.0091,-0.0001,0.0082,0.0083,0.7110,0.7033,0.0006,0.0014,0.0013
d3-006,2,31,replace,2698.0000,right_hand,0.0661,0.9149,-0.6379,0.4366,-0.8280,0.3276,-0.1283,-0.0047,-0.1574,-0.0211
d3-006,2,31,replace,2698.0000,right_elbow,0.1277,0.1874,-0.6488,0.0553,-0.0630,0.0931,0.9921,0.0008,-0.0004,0.0006
d3-006,2,31,replace,2698.0000,stimulus,-0.0007,0.9275,-0.4972,0.6636,-0.7449,-0.0103,-0.0674,0.0112,-0.2045,-0.0389
d3-006,2,31,replace,2698.0000,origin,0.0002,0.0091,-0.0001,0.0082,0.0083,0.7110,0.7033,0.0007,0.0014,0.0014
d3-006,2,31,replace,2703.0000,right_hand,0.0660,0.9139,-0.6378,0.4373,-0.8276,0.3280,-0.1277,-0.0054,-0.1789,-0.0228
d3-006,2,31,replace,2703.0000,right_elbow,0.1278,0.1874,-0.6488,0.0553,-0.0630,0.0930,0.9921,0.0015,-0.0006,0.0013
d3-006,2,31,replace,2703.0000,stimulus,-0.0008,0.9264,-0.4970,0.6641,-0.7446,-0.0094,-0.0671,0.0117,-0.2185,-0.0405
d3-006,2,31,replace,2703.0000,origin,0.0002,0.0091,-0.0002,0.0082,0.0083,0.7109,0.7033,0.0006,0.0014,0.0015
d3-006,2,31,replace,2708.0000,right_hand,0.0660,0.9130,-0.6377,0.4380,-0.8271,0.3284,-0.1272,-0.0054,-0.1789,-0.0228
d3-006,2,31,replace,2708.0000,right_elbow,0.1278,0.1874,-0.6488,0.0553,-0.0629,0.0931,0.9921,0.0015,-0.0005,0.0013
d3-006,2,31,replace,2708.0000,stimulus,-0.0006,0.9252,-0.4969,0.6647,-0.7440,-0.0085,-0.0668,0.0137,-0.2330,-0.0407
d3-006,2,31,replace,2708.0000,origin,0.0002,0.0091,-0.0002,0.0082,0.0083,0.7110,0.7033,0.0005,0.0010,0.0016
d3-006,2,31,replace,2713.0000,right_hand,0.0660,0.9120,-0.6376,0.4390,-0.8265,0.3289,-0.1265,-0.0061,-0.1983,-0.0234
