participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-012,1,2,replace,2340.0000,right_hand,0.0657,0.8992,-0.4773,0.4994,-0.8006,0.3189,-0.0883,-0.0164,-0.0053,0.0080
d3-012,1,2,replace,2340.0000,right_elbow,0.1615,0.8880,-0.8032,0.5587,-0.2374,0.6674,-0.4313,-0.0010,-0.0010,0.0133
d3-012,1,2,replace,2340.0000,stimulus,0.0047,0.9026,-0.3596,0.0355,-0.0165,-0.7236,-0.6891,-0.0225,-0.0162,0.0112
d3-012,1,2,replace,2340.0000,origin,-0.0017,0.7398,0.0010,0.0002,0.0002,0.6877,0.6934,-0.0005,-0.0001,0.0009
d3-012,1,2,replace,2345.0000,right_hand,0.0656,0.8992,-0.4773,0.4997,-0.8004,0.3190,-0.0886,-0.0176,-0.0071,0.0063
d3-012,1,2,replace,2345.0000,right_elbow,0.1615,0.8879,-0.8032,0.5586,-0.2374,0.6675,-0.4313,0.0011,-0.0041,0.0104
d3-012,1,2,replace,2345.0000,stimulus,0.0047,0.9027,-0.3598,0.0351,-0.0166,-0.7236,-0.6891,-0.0251,-0.0183,0.0121
d3-012,1,2,replace,2345.0000,origin,-0.0017,0.7398,0.0010,0.0003,0.0002,0.6126,0.6177,-0.0006,0.0000,0.0010
d3-012,1,2,replace,2350.0000,right_hand,0.0654,0.8992,-0.4774,0.4999,-0.8003,0.3190,-0.0888,-0.0190,-0.0067,0.0066
d3-012,1,2,replace,2350.0000,right_elbow,0.1614,0.8879,-0.8033,0.5586,-0.2374,0.6676,-0.4312,-0.0004,-0.0052,0.0087
d3-012,1,2,replace,2350.0000,stimulus,0.0046,0.9026,-0.3598,0.0348,-0.0166,-0.7234,-0.6893,-0.0266,-0.0194,0.0117
d3-012,1,2,replace,2350.0000,origin,-0.0017,0.7399,0.0010,0.0003,0.0002,0.6474,0.6528,-0.0003,0.0011,0.0010
d3-012,1,2,replace,2355.0000,right_hand,0.0653,0.8992,-0.4774,0.5000,-0.8002,0.3190,-0.0890,-0.0205,-0.0074,0.0062
d3-012,1,2,replace,2355.0000,right_elbow,0.1614,0.8879,-0.8033,0.5586,-0.2373,0.6676,-0.4312,-0.0003,-0.0061,0.0069
d3-012,1,2,replace,2355.0000,stimulus,0.0044,0.9025,-0.3599,0.0347,-0.0166,-0.7232,-0.6896,-0.0281,-0.0207,0.0113
d3-012,1,2,replace,2355.0000,origin,-0.0017,0.7399,0.0010,0.0003,0.0002,0.6012,0.6062,-0.0005,0.0008,0.0009
d3-012,1,2,replace,2360.0000,right_hand,0.0652,0.8991,-0.4774,0.5002,-0.8000,0.3191,-0.0892,-0.0205,-0.0074,0.0062
d3-012,1,2,replace,2360.0000,right_elbow,0.1614,0.8878,-0.8033,0.5587,-0.2373,0.6676,-0.4312,-0.0004,-0.0068,0.0051
d3-012,1,2,replace,2360.0000,stimulus,0.0043,0.9024,-0.3600,0.0346,-0.0165,-0.7229,-0.6898,-0.0285,-0.0222,0.0113
d3-012,1,2,replace,2360.0000,origin,-0.0018,0.7399,0.0010,0.0003,0.0002,0.5917,0.5966,-0.0013,0.0004,0.0001
d3-012,1,2,replace,2365.0000,right_hand,0.0650,0.8989,-0.4775,0.5003,-0.8001,0.3188,-0.0893,-0.0234,-0.0093,0.0080
d3-012,1,2,replace,2365.0000,right_elbow,0.1613,0.8878,-0.8033,0.5589,-0.2373,0.6674,-0.4311,-0.0016,-0.0071,0.0023
d3-012,1,2,replace,2365.0000,stimulus,0.0042,0.9022,-0.3600,0.0344,-0.0164,-0.7227,-0.6901,-0.0285,-0.0222,0.0113
d3-012,1,2,replace,2365.0000,origin,-0.0018,0.7399,0.0011,0.0002,0.0002,0.6355,0.6409,-0.0015,0.0007,-0.0006
d3-012,1,2,replace,2370.0000,right_hand,0.0649,0.8989,-0.4776,0.5004,-0.8001,0.3187,-0.0894,-0.0247,-0.0098,0.0092
d3-012,1,2,replace,2370.0000,right_elbow,0.1613,0.8878,-0.8033,0.5590,-0.2372,0.6673,-0.4311,-0.0016,-0.0071,0.0023
d3-012,1,2,replace,2370.0000,stimulus,0.0041,0.9025,-0.3602,0.0348,-0.0161,-0.7225,-0.6903,-0.0284,-0.0206,0.0130
d3-012,1,2,replace,2370.0000,origin,-0.0017,0.7399,0.0011,0.0003,0.0003,0.6147,0.6198,-0.0006,0.0006,-0.0013
d3-012,1,2,replace,2375.0000,right_hand,0.0648,0.8988,-0.4777,0.5004,-0.8001,0.3185,-0.0894,-0.0248,-0.0110,0.0103
d3-012,1,2,replace,2375.0000,right_elbow,0.1613,0.8878,-0.8033,0.5593,-0.2372,0.6672,-0.4310,-0.0028,-0.0068,0.0006
d3-012,1,2,replace,2375.0000,stimulus,0.0039,0.9023,-0.3603,0.0349,-0.0159,-0.7224,-0.6904,-0.0282,-0.0210,0.0134
d3-012,1,2,replace,2375.0000,origin,-0.0017,0.7399,0.0011,0.0003,0.0002,0.6165,0.6217,-0.0007,0.0009,-0.0015
d3-012,1,2,replace,2380.0000,right_hand,0.0647,0.8988,-0.4778,0.5003,-0.8003,0.3182,-0.0893,-0.0266,-0.0133,0.0121
d3-012,1,2,replace,2380.0000,right_elbow,0.1612,0.8877,-0.8034,0.5595,-0.2372,0.6671,-0.4310,-0.0044,-0.0072,0.0010
d3-012,1,2,replace,2380.0000,stimulus,0.0038,0.9023,-0.3603,0.0353,-0.0157,-0.7223,-0.6905,-0.0278,-0.0207,0.0134
d3-012,1,2,replace,2380.0000,origin,-0.0017,0.7399,0.0012,0.0003,0.0003,0.6094,0.6145,-0.0010,0.0008,-0.0021
d3-012,1,2,replace,2385.0000,right_hand,0.0646,0.8987,-0.4779,0.5004,-0.8003,0.3181,-0.0893,-0.0266,-0.0133,0.0121
d3-012,1,2,replace,2385.0000,right_elbow,0.1612,0.8877,-0.8034,0.5597,-0.2371,0.6670,-0.4309,-0.0064,-0.0072,0.0009
d3-012,1,2,replace,2385.0000,stimulus,0.0036,0.9022,-0.3603,0.0355,-0.0154,-0.7222,-0.6905,-0.0272,-0.0205,0.0135
d3-012,1,2,replace,2385.0000,origin,-0.0017,0.7399,0.0013,0.0003,0.0003,0.6026,0.6076,-0.0009,0.0007,-0.0023
d3-012,1,2,replace,2389.0000,right_hand,0.0644,0.8986,-0.4779,0.5003,-0.8004,0.3179,-0.0893,-0.0273,-0.0148,0.0129
d3-012,1,2,replace,2389.0000,right_elbow,0.1612,0.8876,-0.8034,0.5599,-0.2370,0.6669,-0.4308,-0.0064,-0.0072,0.0009
d3-012,1,2,replace,2389.0000,stimulus,0.0036,0.9022,-0.3605,0.0357,-0.0152,-0.7223,-0.6905,-0.0259,-0.0182,0.0141
d3-012,1,2,replace,2389.0000,origin,-0.0016,0.7399,0.0012,0.0003,0.0002,0.6061,0.6111,0.0000,0.0013,-0.0009
d3-012,1,2,replace,2394.0000,right_hand,0.0643,0.8985,-0.4780,0.5000,-0.8007,0.3177,-0.0892,-0.0283,-0.0180,0.0131
d3-012,1,2,replace,2394.0000,right_elbow,0.1610,0.8875,-0.8034,0.5600,-0.2370,0.6669,-0.4306,-0.0090,-0.0082,0.0003
d3-012,1,2,replace,2394.0000,stimulus,0.0034,0.9022,-0.3605,0.0360,-0.0150,-0.7224,-0.6904,-0.0250,-0.0176,0.0137
d3-012,1,2,replace,2394.0000,origin,-0.0016,0.7399,0.0012,0.0003,0.0003,0.6226,0.6278,-0.0004,0.0010,-0.0011
d3-012,1,2,replace,2399.0000,right_hand,0.0642,0.8982,-0.4781,0.4998,-0.8009,0.3175,-0.0891,-0.0272,-0.0210,0.0129
d3-012,1,2,replace,2399.0000,right_elbow,0.1610,0.8875,-0.8034,0.5602,-0.2368,0.6669,-0.4306,-0.0094,-0.0084,0.0004
d3-012,1,2,replace,2399.0000,stimulus,0.0034,0.9020,-0.3607,0.0363,-0.0148,-0.7226,-0.6902,-0.0242,-0.0174,0.0147
d3-012,1,2,replace,2399.0000,origin,-0.0016,0.7399,0.0012,0.0003,0.0003,0.6288,0.6339,-0.0004,0.0010,-0.0011
d3-012,1,2,replace,2404.0000,right_hand,0.0641,0.8981,-0.4782,0.4996,-0.8011,0.3173,-0.0890,-0.0264,-0.0224,0.0103
d3-012,1,2,replace,2404.0000,right_elbow,0.1610,0.8873,-0.8034,0.5602,-0.2367,0.6669,-0.4305,-0.0098,-0.0100,0.0003
d3-012,1,2,replace,2404.0000,stimulus,0.0033,0.9019,-0.3607,0.0363,-0.0148,-0.7228,-0.6899,-0.0241,-0.0176,0.0132
d3-012,1,2,replace,2404.0000,origin,-0.0017,0.7398,0.0011,0.0003,0.0002,0.5835,0.5884,-0.0005,0.0000,0.0002
d3-012,1,2,replace,2409.0000,right_hand,0.0639,0.8979,-0.4781,0.4995,-0.8012,0.3172,-0.0890,-0.0264,-0.0233,0.0078
d3-012,1,2,replace,2409.0000,right_elbow,0.1609,0.8873,-0.8034,0.5603,-0.2366,0.6669,-0.4304,-0.0098,-0.0100,0.0003
d3-012,1,2,replace,2409.0000,stimulus,0.0033,0.9017,-0.3608,0.0365,-0.0147,-0.7231,-0.6897,-0.0232,-0.0196,0.0116
d3-012,1,2,replace,2409.0000,origin,-0.0017,0.7398,0.0011,0.0003,0.0003,0.6127,0.6178,-0.0004,-0.0004,0.0003
d3-012,1,2,replace,2414.0000,right_hand,0.0638,0.8978,-0.4782,0.4993,-0.8014,0.3170,-0.0890,-0.0256,-0.0231,0.0060
d3-012,1,2,replace,2414.0000,right_elbow,0.1609,0.8872,-0.8034,0.5604,-0.2365,0.6670,-0.4304,-0.0103,-0.0107,-0.0011
d3-012,1,2,replace,2414.0000,stimulus,0.0032,0.9016,-0.3609,0.0365,-0.0145,-0.7233,-0.6894,-0.0235,-0.0216,0.0087
d3-012,1,2,replace,2414.0000,origin,-0.0017,0.7398,0.0011,0.0003,0.0003,0.5833,0.5881,-0.0004,-0.0002,0.0004
d3-012,1,2,replace,2419.0000,right_hand,0.0637,0.8978,-0.4782,0.4993,-0.8015,0.3169,-0.0891,-0.0244,-0.0224,0.0041
d3-012,1,2,replace,2419.0000,right_elbow,0.1608,0.8872,-0.8034,0.5604,-0.2364,0.6670,-0.4303,-0.0104,-0.0114,-0.0019
d3-012,1,2,replace,2419.0000,stimulus,0.0031,0.9015,-0.3609,0.0367,-0.0143,-0.7236,-0.6891,-0.0235,-0.0216,0.0087
d3-012,1,2,replace,2419.0000,origin,-0.0017,0.7398,0.0010,0.0003,0.0002,0.5868,0.5917,-0.0003,-0.0005,0.0010
d3-012,1,2,replace,2424.0000,right_hand,0.0636,0.8977,-0.4783,0.4993,-0.8015,0.3167,-0.0891,-0.0242,-0.0217,0.0036
d3-012,1,2,replace,2424.0000,right_elbow,0.1607,0.8872,-0.8033,0.5606,-0.2363,0.6670,-0.4302,-0.0110,-0.0110,-0.0031
d3-012,1,2,replace,2424.0000,stimulus,0.0030,0.9014,-0.3609,0.0367,-0.0141,-0.7237,-0.6889,-0.0236,-0.0230,0.0060
d3-012,1,2,replace,2424.0000,origin,-0.0017,0.7398,0.0011,0.0002,0.0003,0.6663,0.6717,0.0002,-0.0007,0.0003
d3-012,1,2,replace,2429.0000,right_hand,0.0635,0.8976,-0.4783,0.4994,-0.8015,0.3166,-0.0891,-0.0229,-0.0207,0.0000
d3-012,1,2,replace,2429.0000,right_elbow,0.1607,0.8872,-0.8033,0.5606,-0.2361,0.6670,-0.4302,-0.0108,-0.0119,-0.0039
d3-012,1,2,replace,2429.0000,stimulus,0.0028,0.9013,-0.3609,0.0368,-0.0139,-0.7239,-0.6888,-0.0245,-0.0240,0.0043
d3-012,1,2,replace,2429.0000,origin,-0.0017,0.7398,0.0011,0.0003,0.0002,0.5951,0.6000,0.0002,-0.0007,0.0003
d3-012,1,2,replace,2434.0000,right_hand,0.0633,0.8975,-0.4783,0.4995,-0.8015,0.3164,-0.0891,-0.0221,-0.0201,-0.0013
d3-012,1,2,replace,2434.0000,right_elbow,0.1607,0.8871,-0.8033,0.5607,-0.2360,0.6670,-0.4301,-0.0099,-0.0135,-0.0049
d3-012,1,2,replace,2434.0000,stimulus,0.0026,0.9011,-0.3608,0.0368,-0.0137,-0.7238,-0.6888,-0.0248,-0.0266,0.0018
d3-012,1,2,replace,2434.0000,origin,-0.0017,0.7397,0.0011,0.0003,0.0003,0.6000,0.6050,0.0002,-0.0006,0.0000
d3-012,1,2,replace,2438.0000,right_hand,0.0633,0.8975,-0.4782,0.4997,-0.8015,0.3163,-0.0891,-0.0212,-0.0195,-0.0033
d3-012,1,2,replace,2438.0000,right_elbow,0.1606,0.8870,-0.8033,0.5607,-0.2359,0.6671,-0.4301,-0.0101,-0.0146,-0.0052
d3-012,1,2,replace,2438.0000,stimulus,0.0025,0.9010,-0.3608,0.0367,-0.0136,-0.7236,-0.6891,-0.0231,-0.0306,-0.0025
d3-012,1,2,replace,2438.0000,origin,-0.0016,0.7398,0.0011,0.0003,0.0002,0.5717,0.5765,0.0005,-0.0003,0.0002
d3-012,1,2,replace,2443.0000,right_hand,0.0633,0.8973,-0.4782,0.4998,-0.8014,0.3162,-0.0890,-0.0198,-0.0208,-0.0037
d3-012,1,2,replace,2443.0000,right_elbow,0.1606,0.8869,-0.8033,0.5607,-0.2357,0.6671,-0.4301,-0.0106,-0.0160,-0.0050
d3-012,1,2,replace,2443.0000,stimulus,0.0024,0.9008,-0.3607,0.0367,-0.0135,-0.7234,-0.6893,-0.0215,-0.0327,-0.0044
d3-012,1,2,replace,2443.0000,origin,-0.0016,0.7398,0.0011,0.0003,0.0003,0.6071,0.6121,0.0010,-0.0004,-0.0001
d3-012,1,2,replace,2447.0000,right_hand,0.0632,0.8972,-0.4781,0.5000,-0.8014,0.3161,-0.0889,-0.0195,-0.0217,-0.0046
d3-012,1,2,replace,2447.0000,right_elbow,0.1605,0.8868,-0.8033,0.5608,-0.2356,0.6671,-0.4301,-0.0112,-0.0170,-0.0054
d3-012,1,2,replace,2447.0000,stimulus,0.0023,0.9006,-0.3607,0.0367,-0.0135,-0.7231,-0.6896,-0.0198,-0.0353,-0.0061
d3-012,1,2,replace,2447.0000,origin,-0.0016,0.7398,0.0011,0.0003,0.0003,0.6295,0.6348,0.0009,-0.0002,-0.0002
d3-012,1,2,replace,2452.0000,right_hand,0.0631,0.8970,-0.4781,0.5002,-0.8012,0.3161,-0.0888,-0.0184,-0.0247,-0.0053
d3-012,1,2,replace,2452.0000,right_elbow,0.1604,0.8867,-0.8032,0.5608,-0.2354,0.6671,-0.4302,-0.0116,-0.0177,-0.0060
d3-012,1,2,replace,2452.0000,stimulus,0.0023,0.9004,-0.3606,0.0367,-0.0137,-0.7228,-0.6900,-0.0163,-0.0390,-0.0081
d3-012,1,2,replace,2452.0000,origin,-0.0016,0.7398,0.0011,0.0003,0.0003,0.6383,0.6436,0.0012,-0.0003,-0.0003
d3-012,1,2,replace,2457.0000,right_hand,0.0630,0.8968,-0.4780,0.5004,-0.8011,0.3161,-0.0886,-0.0183,-0.0276,-0.0059
d3-012,1,2,replace,2457.0000,right_elbow,0.1603,0.8866,-0.8032,0.5609,-0.2352,0.6671,-0.4302,-0.0130,-0.0183,-0.0070
d3-012,1,2,replace,2457.0000,stimulus,0.0022,0.9002,-0.3606,0.0367,-0.0138,-0.7224,-0.6903,-0.0148,-0.0404,-0.0088
d3-012,1,2,replace,2457.0000,origin,-0.0016,0.7398,0.0011,0.0003,0.0004,0.6592,0.6647,0.0014,0.0001,-0.0003
d3-012,1,2,replace,2462.0000,right_hand,0.0631,0.8964,-0.4780,0.5005,-0.8010,0.3164,-0.0886,-0.0143,-0.0354,-0.0062
d3-012,1,2,replace,2462.0000,right_elbow,0.1602,0.8865,-0.8031,0.5609,-0.2350,0.6671,-0.4303,-0.0146,-0.0185,-0.0080
d3-012,1,2,replace,2462.0000,stimulus,0.0023,0.8999,-0.3606,0.0368,-0.0140,-0.7220,-0.6907,-0.0119,-0.0417,-0.0086
d3-012,1,2,replace,2462.0000,origin,-0.0015,0.7398,0.0011,0.0003,0.0003,0.5948,0.5998,0.0016,0.0001,-0.0006
d3-012,1,2,replace,2467.0000,right_hand,0.0630,0.8962,-0.4780,0.5007,-0.8008,0.3165,-0.0885,-0.0143,-0.0354,-0.0062
d3-012,1,2,replace,2467.0000,right_elbow,0.1601,0.8864,-0.8031,0.5609,-0.2348,0.6671,-0.4304,-0.0155,-0.0188,-0.0079
d3-012,1,2,replace,2467.0000,stimulus,0.0022,0.8997,-0.3606,0.0367,-0.0142,-0.7217,-0.6911,-0.0104,-0.0427,-0.0089
d3-012,1,2,replace,2467.0000,origin,-0.0015,0.7398,0.0011,0.0003,0.0003,0.5653,0.5700,0.0016,-0.0001,-0.0006
d3-012,1,2,replace,2472.0000,right_hand,0.0629,0.8960,-0.4780,0.5007,-0.8007,0.3167,-0.0886,-0.0130,-0.0389,-0.0066
d3-012,1,2,replace,2472.0000,right_elbow,0.1600,0.8863,-0.8031,0.5609,-0.2346,0.6671,-0.4305,-0.0162,-0.0184,-0.0083
d3-012,1,2,replace,2472.0000,stimulus,0.0022,0.8995,-0.3605,0.0366,-0.0146,-0.7214,-0.6914,-0.0077,-0.0437,-0.0090
d3-012,1,2,replace,2472.0000,origin,-0.0015,0.7398,0.0011,0.0002,0.0002,0.6092,0.6144,0.0016,-0.0001,-0.0006
d3-012,1,2,replace,2477.0000,right_hand,0.0629,0.8957,-0.4779,0.5008,-0.8005,0.3171,-0.0887,-0.0096,-0.0436,-0.0074
d3-012,1,2,replace,2477.0000,right_elbow,0.1600,0.8862,-0.8030,0.5609,-0.2344,0.6671,-0.4305,-0.0167,-0.0181,-0.0086
d3-012,1,2,replace,2477.0000,stimulus,0.0021,0.8992,-0.3605,0.0364,-0.0149,-0.7212,-0.6916,-0.0068,-0.0445,-0.0090
d3-012,1,2,replace,2477.0000,origin,-0.0015,0.7398,0.0011,0.0003,0.0003,0.5988,0.6039,0.0017,-0.0001,-0.0008
d3-012,1,2,replace,2482.0000,right_hand,0.0629,0.8956,-0.4779,0.5009,-0.8003,0.3174,-0.0889,-0.0090,-0.0442,-0.0080
d3-012,1,2,replace,2482.0000,right_elbow,0.1598,0.8862,-0.8030,0.5610,-0.2342,0.6671,-0.4306,-0.0181,-0.0173,-0.0081
d3-012,1,2,replace,2482.0000,stimulus,0.0021,0.8990,-0.3604,0.0361,-0.0152,-0.7211,-0.6917,-0.0057,-0.0453,-0.0090
d3-012,1,2,replace,2482.0000,origin,-0.0016,0.7398,0.0011,0.0002,0.0004,0.6176,0.6227,0.0002,-0.0003,-0.0003
d3-012,1,2,replace,2487.0000,right_hand,0.0628,0.8953,-0.4778,0.5010,-0.8000,0.3178,-0.0891,-0.0083,-0.0463,-0.0084
d3-012,1,2,replace,2487.0000,right_elbow,0.1597,0.8861,-0.8030,0.5611,-0.2339,0.6672,-0.4306,-0.0181,-0.0173,-0.0086
d3-012,1,2,replace,2487.0000,stimulus,0.0021,0.8988,-0.3604,0.0359,-0.0155,-0.7211,-0.6918,-0.0047,-0.0460,-0.0090
d3-012,1,2,replace,2487.0000,origin,-0.0016,0.7398,0.0011,0.0003,0.0003,0.5799,0.5847,0.0001,-0.0003,-0.0004
d3-012,1,2,replace,2492.0000,right_hand,0.0628,0.8951,-0.4778,0.5011,-0.7998,0.3182,-0.0892,-0.0076,-0.0482,-0.0089
d3-012,1,2,replace,2492.0000,right_elbow,0.1596,0.8860,-0.8030,0.5611,-0.2337,0.6672,-0.4305,-0.0178,-0.0178,-0.0086
d3-012,1,2,replace,2492.0000,stimulus,0.0021,0.8985,-0.3603,0.0355,-0.0159,-0.7211,-0.6917,-0.0036,-0.0472,-0.0092
d3-012,1,2,replace,2492.0000,origin,-0.0016,0.7398,0.0011,0.0002,0.0003,0.6327,0.6379,-0.0001,-0.0002,-0.0005
d3-012,1,2,replace,2497.0000,right_hand,0.0628,0.8948,-0.4777,0.5013,-0.7995,0.3187,-0.0893,-0.0069,-0.0514,-0.0098
d3-012,1,2,replace,2497.0000,right_elbow,0.1595,0.8859,-0.8029,0.5612,-0.2334,0.6673,-0.4305,-0.0176,-0.0183,-0.0084
d3-012,1,2,replace,2497.0000,stimulus,0.0018,0.8982,-0.3605,0.0351,-0.0162,-0.7214,-0.6914,-0.0035,-0.0514,-0.0086
d3-012,1,2,replace,2497.0000,origin,-0.0016,0.7398,0.0011,0.0003,0.0003,0.5653,0.5700,-0.0001,-0.0002,-0.0004
d3-012,1,2,replace,2502.0000,right_hand,0.0626,0.8945,-0.4778,0.5015,-0.7993,0.3189,-0.0894,-0.0081,-0.0533,-0.0086
d3-012,1,2,replace,2502.0000,right_elbow,0.1594,0.8858,-0.8029,0.5612,-0.2331,0.6674,-0.4304,-0.0171,-0.0187,-0.0081
d3-012,1,2,replace,2502.0000,stimulus,0.0018,0.8979,-0.3605,0.0348,-0.0166,-0.7215,-0.6914,-0.0022,-0.0536,-0.0095
d3-012,1,2,replace,2502.0000,origin,-0.0017,0.7398,0.0011,0.0002,0.0002,0.6041,0.6091,-0.0007,-0.0004,-0.0003
d3-012,1,2,replace,2507.0000,right_hand,0.0626,0.8942,-0.4777,0.5016,-0.7990,0.3193,-0.0893,-0.0080,-0.0573,-0.0083
d3-012,1,2,replace,2507.0000,right_elbow,0.1593,0.8857,-0.8029,0.5612,-0.2328,0.6677,-0.4302,-0.0162,-0.0191,-0.0072
d3-012,1,2,replace,2507.0000,stimulus,0.0018,0.8976,-0.3604,0.0345,-0.0170,-0.7215,-0.6913,-0.0008,-0.0564,-0.0101
d3-012,1,2,replace,2507.0000,origin,-0.0017,0.7398,0.0011,0.0002,0.0003,0.6425,0.6478,-0.0010,-0.0003,-0.0003
d3-012,1,2,replace,2512.0000,right_hand,0.0625,0.8939,-0.4777,0.5017,-0.7988,0.3196,-0.0894,-0.0080,-0.0573,-0.0083
d3-012,1,2,replace,2512.0000,right_elbow,0.1593,0.8856,-0.8029,0.5613,-0.2326,0.6678,-0.4300,-0.0155,-0.0195,-0.0071
d3-012,1,2,replace,2512.0000,stimulus,0.0018,0.8973,-0.3603,0.0343,-0.0174,-0.7215,-0.6913,0.0005,-0.0596,-0.0107
d3-012,1,2,replace,2512.0000,origin,-0.0017,0.7398,0.0011,0.0003,0.0003,0.5259,0.5302,-0.0010,-0.0003,-0.0003
d3-012,1,2,replace,2517.0000,right_hand,0.0626,0.8936,-0.4777,0.5018,-0.7987,0.3198,-0.0891,-0.0068,-0.0614,-0.0068
d3-012,1,2,replace,2517.0000,right_elbow,0.1592,0.8855,-0.8028,0.5614,-0.2324,0.6680,-0.4296,-0.0147,-0.0207,-0.0078
d3-012,1,2,replace,2517.0000,stimulus,0.0017,0.8972,-0.3602,0.0343,-0.0177,-0.7214,-0.6914,0.0012,-0.0652,-0.0121
d3-012,1,2,replace,2517.0000,origin,-0.0017,0.7399,0.0011,0.0003,0.0003,0.5394,0.5439,-0.0007,-0.0004,-0.0003
d3-012,1,2,replace,2522.0000,right_hand,0.0626,0.8933,-0.4777,0.5019,-0.7986,0.3201,-0.0890,-0.0066,-0.0638,-0.0069
d3-012,1,2,replace,2522.0000,right_elbow,0.1591,0.8854,-0.8028,0.5615,-0.2322,0.6681,-0.4294,-0.0147,-0.0207,-0.0078
d3-012,1,2,replace,2522.0000,stimulus,0.0017,0.8969,-0.3601,0.0343,-0.0180,-0.7213,-0.6915,0.0019,-0.0699,-0.0123
d3-012,1,2,replace,2522.0000,origin,-0.0016,0.7398,0.0011,0.0002,0.0002,0.5334,0.5379,-0.0004,-0.0011,-0.0002
d3-012,1,2,replace,2527.0000,right_hand,0.0624,0.8931,-0.4775,0.5021,-0.7985,0.3202,-0.0887,-0.0081,-0.0652,-0.0080
d3-012,1,2,replace,2527.0000,right_elbow,0.1591,0.8852,-0.8027,0.5618,-0.2321,0.6681,-0.4291,-0.0136,-0.0232,-0.0095
d3-012,1,2,replace,2527.0000,stimulus,0.0017,0.8964,-0.3601,0.0343,-0.0184,-0.7212,-0.6917,0.0026,-0.0807,-0.0126
d3-012,1,2,replace,2527.0000,origin,-0.0016,0.7398,0.0011,0.0002,0.0002,0.5954,0.6005,-0.0006,-0.0009,-0.0003
d3-012,1,2,replace,2532.0000,right_hand,0.0623,0.8927,-0.4775,0.5022,-0.7983,0.3203,-0.0884,-0.0081,-0.0679,-0.0080
d3-012,1,2,replace,2532.0000,right_elbow,0.1591,0.8852,-0.8027,0.5620,-0.2319,0.6681,-0.4289,-0.0130,-0.0236,-0.0098
d3-012,1,2,replace,2532.0000,stimulus,0.0017,0.8960,-0.3600,0.0342,-0.0187,-0.7211,-0.6918,0.0026,-0.0807,-0.0126
d3-012,1,2,replace,2532.0000,origin,-0.0016,0.7398,0.0011,0.0002,0.0002,0.5032,0.5075,-0.0006,-0.0009,-0.0003
d3-012,1,2,replace,2537.0000,right_hand,0.0623,0.8923,-0.4774,0.5025,-0.7982,0.3204,-0.0879,-0.0075,-0.0746,-0.0087
d3-012,1,2,replace,2537.0000,right_elbow,0.1590,0.8850,-0.8026,0.5624,-0.2317,0.6680,-0.4286,-0.0137,-0.0264,-0.0112
d3-012,1,2,replace,2537.0000,stimulus,0.0017,0.8955,-0.3599,0.0343,-0.0189,-0.7208,-0.6920,0.0020,-0.0932,-0.0130
d3-012,1,2,replace,2537.0000,origin,-0.0017,0.7399,0.0012,0.0003,0.0003,0.6005,0.6055,-0.0007,0.0004,-0.0008
d3-012,1,2,replace,2542.0000,right_hand,0.0623,0.8919,-0.4774,0.5027,-0.7981,0.3204,-0.0876,-0.0071,-0.0786,-0.0093
d3-012,1,2,replace,2542.0000,right_elbow,0.1590,0.8849,-0.8025,0.5627,-0.2315,0.6680,-0.4284,-0.0135,-0.0281,-0.0122
d3-012,1,2,replace,2542.0000,stimulus,0.0018,0.8950,-0.3598,0.0343,-0.0191,-0.7207,-0.6922,0.0031,-0.1005,-0.0137
d3-012,1,2,replace,2542.0000,origin,-0.0017,0.7399,0.0012,0.0003,0.0002,0.5672,0.5719,-0.0008,0.0004,-0.0007
d3-012,1,2,replace,2547.0000,right_hand,0.0624,0.8914,-0.4774,0.5031,-0.7979,0.3204,-0.0873,-0.0049,-0.0884,-0.0102
d3-012,1,2,replace,2547.0000,right_elbow,0.1589,0.8847,-0.8025,0.5631,-0.2313,0.6679,-0.4282,-0.0141,-0.0298,-0.0124
d3-012,1,2,replace,2547.0000,stimulus,0.0018,0.8944,-0.3597,0.0344,-0.0192,-0.7204,-0.6924,0.0026,-0.1081,-0.0142
d3-012,1,2,replace,2547.0000,origin,-0.0016,0.7398,0.0011,0.0003,0.0003,0.6056,0.6106,-0.0004,-0.0007,-0.0002
d3-012,1,2,replace,2552.0000,right_hand,0.0624,0.8909,-0.4773,0.5034,-0.7977,0.3204,-0.0870,-0.0049,-0.0884,-0.0102
d3-012,1,2,replace,2552.0000,right_elbow,0.1589,0.8846,-0.8024,0.5633,-0.2310,0.6679,-0.4280,-0.0142,-0.0312,-0.0122
d3-012,1,2,replace,2552.0000,stimulus,0.0019,0.8938,-0.3597,0.0345,-0.0193,-0.7202,-0.6926,0.0026,-0.1149,-0.0147
d3-012,1,2,replace,2552.0000,origin,-0.0016,0.7399,0.0011,0.0003,0.0002,0.6203,0.6255,0.0006,0.0002,0.0002
d3-012,1,2,replace,2557.0000,right_hand,0.0623,0.8904,-0.4773,0.5039,-0.7975,0.3204,-0.0866,-0.0039,-0.0985,-0.0112
d3-012,1,2,replace,2557.0000,right_elbow,0.1588,0.8844,-0.8024,0.5636,-0.2307,0.6679,-0.4278,-0.0144,-0.0349,-0.0111
