participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-012,1,16,return,3611.0000,right_elbow,0.2943,0.8551,-0.9308,0.4385,-0.3568,0.8132,-0.1382,0.3583,0.0468,0.7378
d3-012,1,16,return,3611.0000,stimulus,0.0036,0.8088,-0.3513,0.0220,-0.0236,-0.7053,-0.7082,-0.0009,-0.0015,0.0007
d3-012,1,16,return,3611.0000,origin,-0.0022,0.7397,0.0012,0.0002,0.0005,0.6874,0.6929,-0.0016,0.0002,0.0011
d3-012,1,16,return,3616.0000,right_hand,0.1891,0.8489,-0.6056,0.6134,-0.7474,0.1259,-0.2220,0.6033,0.0092,0.7387
d3-012,1,16,return,3616.0000,right_elbow,0.2959,0.8554,-0.9344,0.4339,-0.3585,0.8158,-0.1332,0.3468,0.0460,0.7390
d3-012,1,16,return,3616.0000,stimulus,0.0036,0.8088,-0.3513,0.0220,-0.0236,-0.7053,-0.7082,-0.0010,-0.0014,0.0006
d3-012,1,16,return,3616.0000,origin,-0.0022,0.7397,0.0012,0.0002,0.0005,0.7081,0.7138,-0.0015,0.0003,0.0012
d3-012,1,16,return,3621.0000,right_hand,0.1920,0.8487,-0.6095,0.6124,-0.7482,0.1229,-0.2238,0.6045,0.0051,0.7382
d3-012,1,16,return,3621.0000,right_elbow,0.2974,0.8556,-0.9382,0.4291,-0.3599,0.8185,-0.1283,0.3252,0.0448,0.7430
d3-012,1,16,return,3621.0000,stimulus,0.0035,0.8088,-0.3513,0.0220,-0.0236,-0.7053,-0.7082,-0.0010,-0.0014,0.0007
d3-012,1,16,return,3621.0000,origin,-0.0022,0.7397,0.0012,0.0002,0.0005,0.7095,0.7152,-0.0018,0.0008,0.0014
d3-012,1,16,return,3626.0000,right_hand,0.1951,0.8488,-0.6132,0.6115,-0.7488,0.1198,-0.2258,0.6052,0.0043,0.7361
d3-012,1,16,return,3626.0000,right_elbow,0.2989,0.8558,-0.9419,0.4242,-0.3614,0.8211,-0.1234,0.3145,0.0442,0.7443
d3-012,1,16,return,3626.0000,stimulus,0.0035,0.8088,-0.3513,0.0220,-0.0236,-0.7053,-0.7082,-0.0009,-0.0015,0.0008
d3-012,1,16,return,3626.0000,origin,-0.0022,0.7397,0.0012,0.0002,0.0006,0.7165,0.7223,-0.0018,0.0008,0.0014
d3-012,1,16,return,3631.0000,right_hand,0.1982,0.8489,-0.6167,0.6108,-0.7492,0.1169,-0.2280,0.6072,0.0024,0.7272
d3-012,1,16,return,3631.0000,right_elbow,0.3003,0.8560,-0.9456,0.4192,-0.3627,0.8238,-0.1185,0.3034,0.0437,0.7451
d3-012,1,16,return,3631.0000,stimulus,0.0036,0.8088,-0.3514,0.0220,-0.0236,-0.7053,-0.7082,-0.0004,-0.0014,0.0012
d3-012,1,16,return,3631.0000,origin,-0.0021,0.7398,0.0012,0.0002,0.0005,0.7282,0.7340,-0.0004,0.0011,0.0018
d3-012,1,16,return,3636.0000,right_hand,0.2012,0.8489,-0.6203,0.6102,-0.7496,0.1139,-0.2299,0.6066,0.0009,0.7214
d3-012,1,16,return,3636.0000,right_elbow,0.3017,0.8562,-0.9492,0.4143,-0.3637,0.8265,-0.1136,0.2816,0.0416,0.7428
d3-012,1,16,return,3636.0000,stimulus,0.0036,0.8089,-0.3513,0.0220,-0.0236,-0.7052,-0.7082,-0.0004,-0.0005,0.0003
d3-012,1,16,return,3636.0000,origin,-0.0018,0.7398,0.0013,0.0003,0.0005,0.6867,0.6923,0.0021,0.0008,0.0001
d3-012,1,16,return,3641.0000,right_hand,0.2042,0.8489,-0.6238,0.6097,-0.7498,0.1110,-0.2318,0.6050,-0.0001,0.7149
d3-012,1,16,return,3641.0000,right_elbow,0.3031,0.8564,-0.9529,0.4093,-0.3649,0.8291,-0.1088,0.2816,0.0416,0.7428
d3-012,1,16,return,3641.0000,stimulus,0.0036,0.8089,-0.3513,0.0220,-0.0236,-0.7052,-0.7083,-0.0003,-0.0005,0.0004
d3-012,1,16,return,3641.0000,origin,-0.0018,0.7398,0.0013,0.0003,0.0005,0.7110,0.7168,0.0026,0.0008,0.0003
d3-012,1,16,return,3646.0000,right_hand,0.2073,0.8488,-0.6273,0.6096,-0.7497,0.1083,-0.2338,0.6009,-0.0021,0.7022
d3-012,1,16,return,3646.0000,right_elbow,0.3042,0.8566,-0.9566,0.4043,-0.3657,0.8318,-0.1042,0.2601,0.0401,0.7418
d3-012,1,16,return,3646.0000,stimulus,0.0036,0.8089,-0.3513,0.0220,-0.0236,-0.7052,-0.7083,-0.0001,-0.0005,0.0004
d3-012,1,16,return,3646.0000,origin,-0.0018,0.7398,0.0013,0.0003,0.0005,0.6826,0.6881,0.0029,0.0008,0.0003
d3-012,1,16,return,3651.0000,right_hand,0.2104,0.8488,-0.6306,0.6095,-0.7496,0.1056,-0.2356,0.5984,-0.0021,0.6947
d3-012,1,16,return,3651.0000,right_elbow,0.3054,0.8567,-0.9602,0.3992,-0.3666,0.8345,-0.0994,0.2496,0.0390,0.7403
d3-012,1,16,return,3651.0000,stimulus,0.0037,0.8088,-0.3513,0.0219,-0.0236,-0.7052,-0.7083,0.0009,-0.0012,0.0001
d3-012,1,16,return,3651.0000,origin,-0.0019,0.7397,0.0013,0.0003,0.0006,0.7664,0.7725,0.0026,0.0000,0.0001
d3-012,1,16,return,3656.0000,right_hand,0.2133,0.8488,-0.6340,0.6095,-0.7494,0.1031,-0.2373,0.5940,-0.0021,0.6884
d3-012,1,16,return,3656.0000,right_elbow,0.3065,0.8569,-0.9641,0.3943,-0.3676,0.8369,-0.0948,0.2380,0.0378,0.7396
d3-012,1,16,return,3656.0000,stimulus,0.0037,0.8088,-0.3513,0.0219,-0.0236,-0.7052,-0.7083,0.0012,-0.0011,0.0000
d3-012,1,16,return,3656.0000,origin,-0.0018,0.7398,0.0014,0.0003,0.0005,0.7682,0.7744,0.0033,0.0002,-0.0004
d3-012,1,16,return,3661.0000,right_hand,0.2162,0.8488,-0.6374,0.6096,-0.7492,0.1006,-0.2387,0.5894,-0.0024,0.6824
d3-012,1,16,return,3661.0000,right_elbow,0.3075,0.8571,-0.9677,0.3894,-0.3684,0.8394,-0.0902,0.2275,0.0367,0.7370
d3-012,1,16,return,3661.0000,stimulus,0.0037,0.8088,-0.3513,0.0219,-0.0236,-0.7052,-0.7083,0.0014,-0.0011,0.0000
d3-012,1,16,return,3661.0000,origin,-0.0017,0.7398,0.0014,0.0003,0.0005,0.7179,0.7238,0.0041,-0.0002,-0.0010
d3-012,1,16,return,3666.0000,right_hand,0.2190,0.8489,-0.6407,0.6100,-0.7488,0.0983,-0.2399,0.5812,-0.0025,0.6723
d3-012,1,16,return,3666.0000,right_elbow,0.3084,0.8572,-0.9713,0.3846,-0.3691,0.8417,-0.0858,0.2070,0.0350,0.7307
d3-012,1,16,return,3666.0000,stimulus,0.0037,0.8088,-0.3513,0.0219,-0.0236,-0.7052,-0.7083,0.0013,-0.0009,-0.0002
d3-012,1,16,return,3666.0000,origin,-0.0017,0.7398,0.0014,0.0003,0.0005,0.7132,0.7190,0.0043,-0.0001,-0.0013
d3-012,1,16,return,3671.0000,right_hand,0.2217,0.8488,-0.6441,0.6101,-0.7486,0.0961,-0.2411,0.5770,-0.0058,0.6706
d3-012,1,16,return,3671.0000,right_elbow,0.3093,0.8574,-0.9748,0.3799,-0.3699,0.8440,-0.0815,0.1971,0.0342,0.7271
d3-012,1,16,return,3671.0000,stimulus,0.0037,0.8088,-0.3513,0.0219,-0.0236,-0.7052,-0.7083,0.0014,-0.0010,-0.0001
d3-012,1,16,return,3671.0000,origin,-0.0018,0.7398,0.0015,0.0003,0.0005,0.6818,0.6873,0.0032,0.0004,-0.0021
d3-012,1,16,return,3676.0000,right_hand,0.2246,0.8487,-0.6474,0.6104,-0.7483,0.0939,-0.2422,0.5723,-0.0082,0.6673
d3-012,1,16,return,3676.0000,right_elbow,0.3107,0.8580,-0.9787,0.3751,-0.3706,0.8462,-0.0771,0.1906,0.0362,0.7257
d3-012,1,16,return,3676.0000,stimulus,0.0037,0.8088,-0.3513,0.0219,-0.0236,-0.7052,-0.7083,0.0014,-0.0011,-0.0001
d3-012,1,16,return,3676.0000,origin,-0.0019,0.7398,0.0014,0.0003,0.0005,0.7572,0.7634,0.0022,0.0002,-0.0012
d3-012,1,16,return,3680.0000,right_hand,0.2270,0.8486,-0.6504,0.6108,-0.7480,0.0926,-0.2426,0.5610,-0.0148,0.6644
d3-012,1,16,return,3680.0000,right_elbow,0.3113,0.8581,-0.9819,0.3708,-0.3710,0.8482,-0.0732,0.1713,0.0351,0.7159
d3-012,1,16,return,3680.0000,stimulus,0.0037,0.8088,-0.3513,0.0219,-0.0236,-0.7052,-0.7083,0.0015,-0.0009,-0.0003
d3-012,1,16,return,3680.0000,origin,-0.0018,0.7398,0.0014,0.0003,0.0005,0.6423,0.6475,0.0023,0.0003,-0.0013
d3-012,1,16,return,3685.0000,right_hand,0.2298,0.8486,-0.6537,0.6110,-0.7477,0.0906,-0.2435,0.5610,-0.0148,0.6644
d3-012,1,16,return,3685.0000,right_elbow,0.3121,0.8583,-0.9854,0.3660,-0.3715,0.8504,-0.0689,0.1619,0.0346,0.7103
d3-012,1,16,return,3685.0000,stimulus,0.0037,0.8087,-0.3512,0.0219,-0.0236,-0.7052,-0.7083,0.0012,-0.0016,-0.0007
d3-012,1,16,return,3685.0000,origin,-0.0018,0.7398,0.0015,0.0003,0.0005,0.6866,0.6921,0.0024,0.0003,-0.0015
d3-012,1,16,return,3690.0000,right_hand,0.2326,0.8482,-0.6573,0.6109,-0.7480,0.0895,-0.2433,0.5499,-0.0272,0.6693
d3-012,1,16,return,3690.0000,right_elbow,0.3128,0.8585,-0.9889,0.3613,-0.3719,0.8526,-0.0647,0.1528,0.0346,0.7042
d3-012,1,16,return,3690.0000,stimulus,0.0037,0.8087,-0.3512,0.0219,-0.0237,-0.7052,-0.7083,0.0010,-0.0019,-0.0006
d3-012,1,16,return,3690.0000,origin,-0.0018,0.7398,0.0014,0.0003,0.0005,0.6858,0.6914,0.0025,0.0004,-0.0012
d3-012,1,16,return,3695.0000,right_hand,0.2353,0.8480,-0.6607,0.6109,-0.7483,0.0883,-0.2431,0.5439,-0.0335,0.6708
d3-012,1,16,return,3695.0000,right_elbow,0.3136,0.8587,-0.9925,0.3566,-0.3723,0.8547,-0.0607,0.1444,0.0351,0.6984
d3-012,1,16,return,3695.0000,stimulus,0.0037,0.8088,-0.3511,0.0219,-0.0236,-0.7052,-0.7083,0.0007,-0.0013,-0.0014
d3-012,1,16,return,3695.0000,origin,-0.0018,0.7397,0.0014,0.0003,0.0005,0.6595,0.6648,0.0016,-0.0005,-0.0002
d3-012,1,16,return,3700.0000,right_hand,0.2380,0.8478,-0.6640,0.6106,-0.7487,0.0876,-0.2427,0.5381,-0.0396,0.6716
d3-012,1,16,return,3700.0000,right_elbow,0.3141,0.8589,-0.9958,0.3521,-0.3725,0.8567,-0.0568,0.1274,0.0357,0.6829
d3-012,1,16,return,3700.0000,stimulus,0.0037,0.8088,-0.3511,0.0219,-0.0236,-0.7052,-0.7083,0.0005,-0.0015,-0.0015
d3-012,1,16,return,3700.0000,origin,-0.0020,0.7398,0.0013,0.0002,0.0006,0.8064,0.8130,-0.0004,0.0002,0.0007
d3-012,1,16,return,3705.0000,right_hand,0.2406,0.8474,-0.6674,0.6098,-0.7497,0.0876,-0.2418,0.5279,-0.0531,0.6693
d3-012,1,16,return,3705.0000,right_elbow,0.3147,0.8590,-0.9991,0.3477,-0.3728,0.8587,-0.0529,0.1194,0.0359,0.6739
d3-012,1,16,return,3705.0000,stimulus,0.0037,0.8088,-0.3511,0.0219,-0.0236,-0.7052,-0.7083,0.0003,-0.0014,-0.0014
d3-012,1,16,return,3705.0000,origin,-0.0021,0.7397,0.0013,0.0002,0.0006,0.8665,0.8736,-0.0009,0.0002,0.0001
d3-012,1,16,return,3710.0000,right_hand,0.2432,0.8471,-0.6709,0.6089,-0.7506,0.0873,-0.2414,0.5240,-0.0602,0.6689
d3-012,1,16,return,3710.0000,right_elbow,0.3150,0.8592,-1.0025,0.3435,-0.3731,0.8605,-0.0489,0.1035,0.0362,0.6550
d3-012,1,16,return,3710.0000,stimulus,0.0037,0.8088,-0.3511,0.0219,-0.0236,-0.7052,-0.7083,0.0000,-0.0013,-0.0013
d3-012,1,16,return,3710.0000,origin,-0.0020,0.7396,0.0012,0.0002,0.0005,0.6264,0.6315,-0.0006,-0.0006,0.0010
d3-012,1,16,return,3715.0000,right_hand,0.2459,0.8467,-0.6741,0.6077,-0.7516,0.0873,-0.2411,0.5203,-0.0676,0.6629
d3-012,1,16,return,3715.0000,right_elbow,0.3156,0.8594,-1.0058,0.3391,-0.3734,0.8623,-0.0450,0.1035,0.0362,0.6550
d3-012,1,16,return,3715.0000,stimulus,0.0037,0.8088,-0.3511,0.0219,-0.0236,-0.7052,-0.7083,-0.0002,-0.0011,-0.0012
d3-012,1,16,return,3715.0000,origin,-0.0020,0.7396,0.0012,0.0002,0.0005,0.7213,0.7271,-0.0011,-0.0010,0.0011
d3-012,1,16,return,3720.0000,right_hand,0.2484,0.8463,-0.6773,0.6060,-0.7530,0.0881,-0.2408,0.5109,-0.0794,0.6482
d3-012,1,16,return,3720.0000,right_elbow,0.3160,0.8596,-1.0088,0.3353,-0.3734,0.8640,-0.0411,0.0916,0.0354,0.6328
d3-012,1,16,return,3720.0000,stimulus,0.0037,0.8088,-0.3511,0.0219,-0.0236,-0.7052,-0.7083,-0.0003,-0.0013,-0.0011
d3-012,1,16,return,3720.0000,origin,-0.0020,0.7396,0.0012,0.0002,0.0005,0.6992,0.7049,-0.0013,-0.0009,0.0012
d3-012,1,16,return,3725.0000,right_hand,0.2510,0.8459,-0.6805,0.6048,-0.7541,0.0883,-0.2405,0.5109,-0.0794,0.6482
d3-012,1,16,return,3725.0000,right_elbow,0.3164,0.8597,-1.0119,0.3314,-0.3735,0.8656,-0.0373,0.0865,0.0344,0.6208
d3-012,1,16,return,3725.0000,stimulus,0.0037,0.8088,-0.3511,0.0219,-0.0236,-0.7052,-0.7083,-0.0005,-0.0014,-0.0009
d3-012,1,16,return,3725.0000,origin,-0.0021,0.7396,0.0012,0.0002,0.0005,0.6569,0.6623,-0.0020,-0.0013,0.0013
d3-012,1,16,return,3730.0000,right_hand,0.2534,0.8455,-0.6836,0.6028,-0.7555,0.0891,-0.2406,0.4987,-0.0895,0.6277
d3-012,1,16,return,3730.0000,right_elbow,0.3168,0.8599,-1.0149,0.3277,-0.3734,0.8672,-0.0335,0.0819,0.0327,0.6088
d3-012,1,16,return,3730.0000,stimulus,0.0038,0.8087,-0.3512,0.0219,-0.0237,-0.7052,-0.7083,-0.0002,-0.0018,-0.0003
d3-012,1,16,return,3730.0000,origin,-0.0021,0.7396,0.0012,0.0002,0.0006,0.7162,0.7219,-0.0030,-0.0016,0.0008
d3-012,1,16,return,3735.0000,right_hand,0.2559,0.8449,-0.6865,0.6012,-0.7567,0.0898,-0.2407,0.4928,-0.0945,0.6139
d3-012,1,16,return,3735.0000,right_elbow,0.3170,0.8600,-1.0180,0.3242,-0.3733,0.8687,-0.0297,0.0763,0.0306,0.5988
d3-012,1,16,return,3735.0000,stimulus,0.0037,0.8087,-0.3512,0.0219,-0.0237,-0.7052,-0.7083,-0.0002,-0.0018,-0.0003
d3-012,1,16,return,3735.0000,origin,-0.0021,0.7396,0.0012,0.0002,0.0006,0.7589,0.7651,-0.0030,-0.0015,0.0008
d3-012,1,16,return,3740.0000,right_hand,0.2583,0.8444,-0.6894,0.5996,-0.7578,0.0906,-0.2406,0.4853,-0.0981,0.5998
d3-012,1,16,return,3740.0000,right_elbow,0.3173,0.8601,-1.0207,0.3214,-0.3730,0.8700,-0.0262,0.0679,0.0249,0.5736
d3-012,1,16,return,3740.0000,stimulus,0.0037,0.8087,-0.3512,0.0219,-0.0237,-0.7052,-0.7083,-0.0004,-0.0023,0.0001
d3-012,1,16,return,3740.0000,origin,-0.0022,0.7396,0.0012,0.0002,0.0006,0.7783,0.7846,-0.0032,-0.0014,0.0008
d3-012,1,16,return,3745.0000,right_hand,0.2606,0.8439,-0.6921,0.5983,-0.7587,0.0915,-0.2408,0.4690,-0.1033,0.5685
d3-012,1,16,return,3745.0000,right_elbow,0.3176,0.8602,-1.0235,0.3184,-0.3728,0.8713,-0.0226,0.0640,0.0212,0.5613
d3-012,1,16,return,3745.0000,stimulus,0.0037,0.8087,-0.3512,0.0219,-0.0237,-0.7052,-0.7083,-0.0003,-0.0022,0.0001
d3-012,1,16,return,3745.0000,origin,-0.0022,0.7396,0.0013,0.0002,0.0006,0.7346,0.7406,-0.0027,-0.0008,0.0002
d3-012,1,16,return,3750.0000,right_hand,0.2628,0.8433,-0.6948,0.5973,-0.7594,0.0921,-0.2409,0.4601,-0.1055,0.5524
d3-012,1,16,return,3750.0000,right_elbow,0.3179,0.8603,-1.0261,0.3157,-0.3724,0.8725,-0.0192,0.0600,0.0173,0.5492
d3-012,1,16,return,3750.0000,stimulus,0.0037,0.8087,-0.3512,0.0219,-0.0237,-0.7052,-0.7083,-0.0002,-0.0023,0.0000
d3-012,1,16,return,3750.0000,origin,-0.0022,0.7396,0.0013,0.0003,0.0006,0.6447,0.6499,-0.0027,-0.0006,0.0004
d3-012,1,16,return,3755.0000,right_hand,0.2650,0.8428,-0.6974,0.5964,-0.7600,0.0928,-0.2410,0.4504,-0.1068,0.5351
d3-012,1,16,return,3755.0000,right_elbow,0.3179,0.8603,-1.0288,0.3127,-0.3722,0.8738,-0.0157,0.0531,0.0143,0.5382
d3-012,1,16,return,3755.0000,stimulus,0.0037,0.8087,-0.3512,0.0219,-0.0237,-0.7052,-0.7083,-0.0002,-0.0026,0.0001
d3-012,1,16,return,3755.0000,origin,-0.0021,0.7397,0.0014,0.0003,0.0005,0.6735,0.6790,-0.0016,-0.0001,-0.0010
d3-012,1,16,return,3760.0000,right_hand,0.2672,0.8423,-0.6999,0.5957,-0.7605,0.0935,-0.2411,0.4413,-0.1086,0.5170
d3-012,1,16,return,3760.0000,right_elbow,0.3181,0.8603,-1.0313,0.3104,-0.3717,0.8748,-0.0127,0.0446,0.0047,0.5146
d3-012,1,16,return,3760.0000,stimulus,0.0037,0.8087,-0.3512,0.0219,-0.0237,-0.7052,-0.7083,0.0000,-0.0027,0.0000
d3-012,1,16,return,3760.0000,origin,-0.0021,0.7397,0.0014,0.0002,0.0006,0.7104,0.7161,-0.0006,0.0004,-0.0006
d3-012,1,16,return,3765.0000,right_hand,0.2693,0.8417,-0.7021,0.5960,-0.7601,0.0938,-0.2413,0.4241,-0.1117,0.4811
d3-012,1,16,return,3765.0000,right_elbow,0.3183,0.8603,-1.0338,0.3081,-0.3712,0.8759,-0.0097,0.0402,-0.0004,0.5035
d3-012,1,16,return,3765.0000,stimulus,0.0037,0.8087,-0.3512,0.0219,-0.0237,-0.7052,-0.7083,0.0002,-0.0026,0.0001
d3-012,1,16,return,3765.0000,origin,-0.0021,0.7397,0.0014,0.0002,0.0006,0.7039,0.7096,-0.0006,0.0004,-0.0006
d3-012,1,16,return,3770.0000,right_hand,0.2714,0.8411,-0.7045,0.5959,-0.7600,0.0944,-0.2415,0.4137,-0.1135,0.4643
d3-012,1,16,return,3770.0000,right_elbow,0.3184,0.8603,-1.0362,0.3058,-0.3706,0.8770,-0.0068,0.0358,-0.0051,0.4926
d3-012,1,16,return,3770.0000,stimulus,0.0035,0.8088,-0.3513,0.0219,-0.0236,-0.7053,-0.7082,-0.0006,-0.0015,0.0012
d3-012,1,16,return,3770.0000,origin,-0.0020,0.7397,0.0013,0.0003,0.0005,0.5862,0.5910,0.0005,0.0005,-0.0002
d3-012,1,16,return,3775.0000,right_hand,0.2733,0.8405,-0.7067,0.5961,-0.7598,0.0951,-0.2416,0.4027,-0.1147,0.4471
d3-012,1,16,return,3775.0000,right_elbow,0.3185,0.8603,-1.0386,0.3033,-0.3701,0.8781,-0.0039,0.0305,-0.0080,0.4827
d3-012,1,16,return,3775.0000,stimulus,0.0035,0.8088,-0.3513,0.0219,-0.0236,-0.7053,-0.7082,-0.0004,-0.0015,0.0012
d3-012,1,16,return,3775.0000,origin,-0.0020,0.7397,0.0013,0.0002,0.0006,0.6999,0.7057,0.0009,0.0009,-0.0004
d3-012,1,16,return,3780.0000,right_hand,0.2751,0.8399,-0.7086,0.5969,-0.7591,0.0959,-0.2414,0.3799,-0.1182,0.4170
d3-012,1,16,return,3780.0000,right_elbow,0.3185,0.8602,-1.0408,0.3012,-0.3695,0.8790,-0.0016,0.0207,-0.0170,0.4609
d3-012,1,16,return,3780.0000,stimulus,0.0035,0.8088,-0.3514,0.0219,-0.0236,-0.7053,-0.7082,-0.0002,-0.0014,0.0012
d3-012,1,16,return,3780.0000,origin,-0.0020,0.7397,0.0013,0.0002,0.0005,0.6191,0.6242,0.0012,0.0010,-0.0003
d3-012,1,16,return,3785.0000,right_hand,0.2769,0.8393,-0.7106,0.5975,-0.7586,0.0966,-0.2412,0.3680,-0.1207,0.4047
d3-012,1,16,return,3785.0000,right_elbow,0.3186,0.8601,-1.0430,0.2991,-0.3689,0.8800,0.0008,0.0157,-0.0211,0.4496
d3-012,1,16,return,3785.0000,stimulus,0.0035,0.8088,-0.3514,0.0219,-0.0236,-0.7053,-0.7082,0.0001,-0.0014,0.0010
d3-012,1,16,return,3785.0000,origin,-0.0020,0.7398,0.0014,0.0002,0.0006,0.6965,0.7023,0.0017,0.0012,-0.0006
d3-012,1,16,return,3790.0000,right_hand,0.2787,0.8388,-0.7125,0.5981,-0.7582,0.0974,-0.2407,0.3575,-0.1226,0.3962
d3-012,1,16,return,3790.0000,right_elbow,0.3186,0.8600,-1.0450,0.2971,-0.3683,0.8809,0.0028,0.0109,-0.0249,0.4381
d3-012,1,16,return,3790.0000,stimulus,0.0035,0.8088,-0.3514,0.0219,-0.0236,-0.7053,-0.7082,0.0000,-0.0015,0.0008
d3-012,1,16,return,3790.0000,origin,-0.0019,0.7397,0.0014,0.0002,0.0008,0.8710,0.8782,0.0024,0.0008,-0.0003
d3-012,1,16,return,3795.0000,right_hand,0.2804,0.8380,-0.7146,0.5988,-0.7577,0.0985,-0.2402,0.3449,-0.1261,0.3903
d3-012,1,16,return,3795.0000,right_elbow,0.3187,0.8598,-1.0472,0.2950,-0.3677,0.8819,0.0052,0.0109,-0.0249,0.4381
d3-012,1,16,return,3795.0000,stimulus,0.0035,0.8088,-0.3514,0.0219,-0.0236,-0.7053,-0.7082,0.0000,-0.0014,0.0007
d3-012,1,16,return,3795.0000,origin,-0.0019,0.7397,0.0014,0.0002,0.0006,0.6890,0.6947,0.0024,0.0008,-0.0003
d3-012,1,16,return,3800.0000,right_hand,0.2819,0.8374,-0.7165,0.5994,-0.7574,0.1000,-0.2390,0.3210,-0.1323,0.3763
d3-012,1,16,return,3800.0000,right_elbow,0.3185,0.8596,-1.0490,0.2926,-0.3672,0.8829,0.0072,0.0011,-0.0320,0.4148
d3-012,1,16,return,3800.0000,stimulus,0.0035,0.8088,-0.3514,0.0219,-0.0236,-0.7053,-0.7082,0.0000,-0.0015,0.0006
d3-012,1,16,return,3800.0000,origin,-0.0018,0.7397,0.0014,0.0003,0.0005,0.7006,0.7064,0.0031,0.0005,-0.0007
d3-012,1,16,return,3805.0000,right_hand,0.2835,0.8368,-0.7185,0.5993,-0.7575,0.1016,-0.2379,0.3111,-0.1349,0.3721
d3-012,1,16,return,3805.0000,right_elbow,0.3184,0.8594,-1.0509,0.2905,-0.3666,0.8838,0.0088,-0.0055,-0.0372,0.3904
d3-012,1,16,return,3805.0000,stimulus,0.0035,0.8088,-0.3514,0.0219,-0.0236,-0.7053,-0.7082,0.0001,-0.0014,0.0004
d3-012,1,16,return,3805.0000,origin,-0.0018,0.7397,0.0014,0.0002,0.0006,0.7818,0.7883,0.0029,0.0005,-0.0006
d3-012,1,16,return,3810.0000,right_hand,0.2850,0.8360,-0.7205,0.5993,-0.7577,0.1032,-0.2369,0.3007,-0.1405,0.3680
d3-012,1,16,return,3810.0000,right_elbow,0.3184,0.8591,-1.0527,0.2885,-0.3659,0.8847,0.0106,-0.0078,-0.0397,0.3777
d3-012,1,16,return,3810.0000,stimulus,0.0035,0.8088,-0.3514,0.0219,-0.0236,-0.7053,-0.7082,0.0000,-0.0013,0.0003
d3-012,1,16,return,3810.0000,origin,-0.0018,0.7397,0.0014,0.0003,0.0005,0.6971,0.7029,0.0030,0.0001,-0.0008
d3-012,1,16,return,3814.0000,right_hand,0.2861,0.8354,-0.7221,0.5991,-0.7579,0.1049,-0.2359,0.2892,-0.1444,0.3604
d3-012,1,16,return,3814.0000,right_elbow,0.3183,0.8590,-1.0542,0.2866,-0.3653,0.8856,0.0123,-0.0092,-0.0419,0.3635
d3-012,1,16,return,3814.0000,stimulus,0.0035,0.8088,-0.3514,0.0219,-0.0236,-0.7053,-0.7082,-0.0001,-0.0013,0.0004
d3-012,1,16,return,3814.0000,origin,-0.0018,0.7397,0.0014,0.0002,0.0006,0.7896,0.7961,0.0030,0.0002,-0.0009
d3-012,1,16,return,3819.0000,right_hand,0.2875,0.8346,-0.7238,0.5987,-0.7582,0.1070,-0.2350,0.2794,-0.1488,0.3523
d3-012,1,16,return,3819.0000,right_elbow,0.3182,0.8587,-1.0559,0.2847,-0.3645,0.8865,0.0140,-0.0108,-0.0451,0.3505
d3-012,1,16,return,3819.0000,stimulus,0.0035,0.8088,-0.3514,0.0219,-0.0236,-0.7053,-0.7082,-0.0004,-0.0013,0.0005
d3-012,1,16,return,3819.0000,origin,-0.0018,0.7397,0.0014,0.0002,0.0006,0.7428,0.7489,0.0030,0.0005,-0.0010
d3-012,1,16,return,3824.0000,right_hand,0.2889,0.8339,-0.7255,0.5981,-0.7586,0.1093,-0.2343,0.2712,-0.1521,0.3442
d3-012,1,16,return,3824.0000,right_elbow,0.3182,0.8585,-1.0574,0.2828,-0.3638,0.8874,0.0154,-0.0110,-0.0478,0.3373
d3-012,1,16,return,3824.0000,stimulus,0.0035,0.8088,-0.3514,0.0219,-0.0236,-0.7053,-0.7082,-0.0005,-0.0011,0.0004
d3-012,1,16,return,3824.0000,origin,-0.0018,0.7397,0.0014,0.0002,0.0007,0.8397,0.8466,0.0029,0.0003,-0.0011
d3-012,1,16,return,3829.0000,right_hand,0.2904,0.8331,-0.7274,0.5969,-0.7591,0.1119,-0.2342,0.2564,-0.1601,0.3262
d3-012,1,16,return,3829.0000,right_elbow,0.3181,0.8582,-1.0589,0.2813,-0.3630,0.8882,0.0165,-0.0102,-0.0537,0.3104
d3-012,1,16,return,3829.0000,stimulus,0.0035,0.8088,-0.3514,0.0219,-0.0236,-0.7053,-0.7082,-0.0008,-0.0015,0.0005
d3-012,1,16,return,3829.0000,origin,-0.0018,0.7398,0.0014,0.0003,0.0005,0.6633,0.6688,0.0026,0.0012,-0.0011
d3-012,1,16,return,3834.0000,right_hand,0.2916,0.8323,-0.7288,0.5959,-0.7596,0.1143,-0.2340,0.2477,-0.1641,0.3164
d3-012,1,16,return,3834.0000,right_elbow,0.3181,0.8579,-1.0604,0.2796,-0.3623,0.8890,0.0178,-0.0102,-0.0537,0.3104
d3-012,1,16,return,3834.0000,stimulus,0.0035,0.8087,-0.3514,0.0219,-0.0236,-0.7053,-0.7082,-0.0008,-0.0015,0.0005
d3-012,1,16,return,3834.0000,origin,-0.0018,0.7398,0.0014,0.0002,0.0006,0.7468,0.7529,0.0024,0.0011,-0.0010
d3-012,1,16,return,3839.0000,right_hand,0.2927,0.8314,-0.7303,0.5947,-0.7602,0.1170,-0.2338,0.2389,-0.1674,0.3065
