participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-024,4,95,returned,3032.0000,right_elbow,0.3802,0.7824,-1.0246,0.3130,-0.4505,0.8035,-0.2312,-0.0620,-0.1891,0.2829
d3-024,4,95,returned,3032.0000,stimulus,0.0119,0.8128,-0.3565,0.7055,-0.7086,-0.0091,0.0006,0.0028,0.0001,0.0012
d3-024,4,95,returned,3032.0000,origin,0.0024,0.7424,-0.0011,0.0007,0.0007,-0.6911,-0.6897,-0.0005,0.0007,-0.0004
d3-024,4,95,returned,3037.0000,right_hand,0.2967,0.8319,-0.7135,0.6464,-0.7210,0.0119,-0.2494,0.2017,-0.1201,0.2761
d3-024,4,95,returned,3037.0000,right_elbow,0.3800,0.7815,-1.0258,0.3111,-0.4497,0.8049,-0.2307,-0.0548,-0.1768,0.2562
d3-024,4,95,returned,3037.0000,stimulus,0.0119,0.8128,-0.3565,0.7055,-0.7086,-0.0091,0.0006,0.0029,-0.0001,0.0012
d3-024,4,95,returned,3037.0000,origin,0.0024,0.7424,-0.0011,0.0007,0.0007,-0.6844,-0.6831,-0.0005,0.0007,-0.0004
d3-024,4,95,returned,3042.0000,right_hand,0.2977,0.8312,-0.7146,0.6429,-0.7242,0.0137,-0.2493,0.2006,-0.1181,0.2575
d3-024,4,95,returned,3042.0000,right_elbow,0.3797,0.7807,-1.0271,0.3087,-0.4489,0.8064,-0.2302,-0.0548,-0.1768,0.2562
d3-024,4,95,returned,3042.0000,stimulus,0.0119,0.8128,-0.3565,0.7055,-0.7086,-0.0092,0.0006,0.0027,-0.0004,0.0008
d3-024,4,95,returned,3042.0000,origin,0.0024,0.7424,-0.0011,0.0007,0.0007,-0.7077,-0.7063,-0.0004,0.0005,-0.0005
d3-024,4,95,returned,3047.0000,right_hand,0.2987,0.8306,-0.7158,0.6396,-0.7270,0.0153,-0.2493,0.2001,-0.1159,0.2480
d3-024,4,95,returned,3047.0000,right_elbow,0.3794,0.7799,-1.0280,0.3071,-0.4480,0.8075,-0.2298,-0.0469,-0.1648,0.2272
d3-024,4,95,returned,3047.0000,stimulus,0.0119,0.8128,-0.3565,0.7055,-0.7086,-0.0092,0.0006,0.0034,-0.0002,0.0012
d3-024,4,95,returned,3047.0000,origin,0.0024,0.7424,-0.0011,0.0007,0.0007,-0.6958,-0.6944,-0.0005,0.0003,-0.0006
d3-024,4,95,returned,3052.0000,right_hand,0.2997,0.8301,-0.7170,0.6363,-0.7298,0.0171,-0.2492,0.1991,-0.1131,0.2366
d3-024,4,95,returned,3052.0000,right_elbow,0.3793,0.7792,-1.0289,0.3058,-0.4472,0.8085,-0.2297,-0.0376,-0.1522,0.2001
d3-024,4,95,returned,3052.0000,stimulus,0.0119,0.8128,-0.3566,0.7055,-0.7086,-0.0092,0.0006,0.0029,0.0005,0.0016
d3-024,4,95,returned,3052.0000,origin,0.0023,0.7424,-0.0011,0.0007,0.0007,-0.6934,-0.6921,-0.0009,0.0010,-0.0009
d3-024,4,95,returned,3057.0000,right_hand,0.3007,0.8295,-0.7180,0.6334,-0.7324,0.0190,-0.2491,0.1975,-0.1100,0.2229
d3-024,4,95,returned,3057.0000,right_elbow,0.3791,0.7784,-1.0299,0.3042,-0.4464,0.8097,-0.2294,-0.0376,-0.1522,0.2001
d3-024,4,95,returned,3057.0000,stimulus,0.0119,0.8128,-0.3566,0.7055,-0.7086,-0.0091,0.0006,0.0024,0.0009,0.0018
d3-024,4,95,returned,3057.0000,origin,0.0024,0.7424,-0.0011,0.0007,0.0007,-0.7011,-0.6996,-0.0005,0.0007,-0.0008
d3-024,4,95,returned,3062.0000,right_hand,0.3017,0.8289,-0.7189,0.6308,-0.7346,0.0208,-0.2490,0.1963,-0.1070,0.2072
d3-024,4,95,returned,3062.0000,right_elbow,0.3789,0.7776,-1.0310,0.3027,-0.4456,0.8107,-0.2294,-0.0340,-0.1464,0.1902
d3-024,4,95,returned,3062.0000,stimulus,0.0119,0.8128,-0.3566,0.7055,-0.7086,-0.0091,0.0006,0.0024,0.0009,0.0018
d3-024,4,95,returned,3062.0000,origin,0.0024,0.7424,-0.0011,0.0007,0.0007,-0.6966,-0.6952,-0.0005,0.0007,-0.0008
d3-024,4,95,returned,3067.0000,right_hand,0.3026,0.8285,-0.7196,0.6282,-0.7368,0.0230,-0.2489,0.1929,-0.0993,0.1770
d3-024,4,95,returned,3067.0000,right_elbow,0.3785,0.7769,-1.0315,0.3021,-0.4450,0.8113,-0.2294,-0.0289,-0.1354,0.1640
d3-024,4,95,returned,3067.0000,stimulus,0.0118,0.8129,-0.3565,0.7055,-0.7086,-0.0091,0.0006,0.0015,0.0011,0.0014
d3-024,4,95,returned,3067.0000,origin,0.0024,0.7424,-0.0012,0.0007,0.0007,-0.6834,-0.6820,-0.0005,0.0012,-0.0001
d3-024,4,95,returned,3072.0000,right_hand,0.3036,0.8280,-0.7205,0.6252,-0.7393,0.0249,-0.2488,0.1929,-0.0993,0.1770
d3-024,4,95,returned,3072.0000,right_elbow,0.3784,0.7762,-1.0322,0.3013,-0.4442,0.8119,-0.2294,-0.0255,-0.1285,0.1531
d3-024,4,95,returned,3072.0000,stimulus,0.0118,0.8127,-0.3564,0.7055,-0.7086,-0.0092,0.0006,0.0009,-0.0010,-0.0001
d3-024,4,95,returned,3072.0000,origin,0.0024,0.7424,-0.0012,0.0007,0.0007,-0.6944,-0.6930,-0.0005,0.0013,-0.0001
d3-024,4,95,returned,3077.0000,right_hand,0.3045,0.8276,-0.7212,0.6238,-0.7403,0.0266,-0.2494,0.1884,-0.0907,0.1495
d3-024,4,95,returned,3077.0000,right_elbow,0.3783,0.7756,-1.0329,0.3006,-0.4435,0.8126,-0.2295,-0.0196,-0.1157,0.1345
d3-024,4,95,returned,3077.0000,stimulus,0.0118,0.8128,-0.3564,0.7056,-0.7086,-0.0092,0.0006,0.0011,-0.0002,-0.0006
d3-024,4,95,returned,3077.0000,origin,0.0024,0.7424,-0.0012,0.0007,0.0007,-0.6860,-0.6846,-0.0002,0.0007,-0.0003
d3-024,4,95,returned,3082.0000,right_hand,0.3054,0.8272,-0.7218,0.6216,-0.7419,0.0286,-0.2497,0.1858,-0.0871,0.1348
d3-024,4,95,returned,3082.0000,right_elbow,0.3782,0.7751,-1.0335,0.3001,-0.4428,0.8131,-0.2296,-0.0178,-0.1086,0.1258
d3-024,4,95,returned,3082.0000,stimulus,0.0118,0.8128,-0.3564,0.7056,-0.7086,-0.0091,0.0006,0.0013,-0.0002,-0.0005
d3-024,4,95,returned,3082.0000,origin,0.0024,0.7424,-0.0012,0.0007,0.0007,-0.6847,-0.6833,-0.0003,0.0010,-0.0001
d3-024,4,95,returned,3087.0000,right_hand,0.3063,0.8268,-0.7222,0.6201,-0.7428,0.0303,-0.2507,0.1803,-0.0799,0.1073
d3-024,4,95,returned,3087.0000,right_elbow,0.3780,0.7745,-1.0341,0.2995,-0.4422,0.8136,-0.2296,-0.0176,-0.1027,0.1168
d3-024,4,95,returned,3087.0000,stimulus,0.0117,0.8128,-0.3564,0.7056,-0.7086,-0.0092,0.0006,0.0002,0.0000,-0.0007
d3-024,4,95,returned,3087.0000,origin,0.0024,0.7423,-0.0011,0.0006,0.0007,-0.6906,-0.6892,-0.0004,-0.0001,-0.0009
d3-024,4,95,returned,3092.0000,right_hand,0.3072,0.8264,-0.7226,0.6186,-0.7437,0.0321,-0.2514,0.1768,-0.0750,0.0946
d3-024,4,95,returned,3092.0000,right_elbow,0.3779,0.7740,-1.0346,0.2990,-0.4416,0.8142,-0.2295,-0.0162,-0.0972,0.1102
d3-024,4,95,returned,3092.0000,stimulus,0.0117,0.8128,-0.3564,0.7056,-0.7086,-0.0092,0.0006,0.0003,-0.0002,-0.0008
d3-024,4,95,returned,3092.0000,origin,0.0025,0.7423,-0.0009,0.0006,0.0007,-0.6957,-0.6942,0.0005,0.0001,-0.0021
d3-024,4,95,returned,3097.0000,right_hand,0.3078,0.8262,-0.7231,0.6172,-0.7446,0.0336,-0.2522,0.1702,-0.0696,0.0846
d3-024,4,95,returned,3097.0000,right_elbow,0.3779,0.7736,-1.0350,0.2987,-0.4411,0.8147,-0.2293,-0.0150,-0.0853,0.0955
d3-024,4,95,returned,3097.0000,stimulus,0.0117,0.8128,-0.3564,0.7055,-0.7086,-0.0092,0.0006,-0.0003,-0.0003,0.0000
d3-024,4,95,returned,3097.0000,origin,0.0025,0.7423,-0.0009,0.0006,0.0007,-0.7011,-0.6997,0.0009,0.0004,-0.0022
d3-024,4,95,returned,3102.0000,right_hand,0.3086,0.8259,-0.7234,0.6160,-0.7451,0.0356,-0.2530,0.1653,-0.0631,0.0729
d3-024,4,95,returned,3102.0000,right_elbow,0.3778,0.7732,-1.0355,0.2982,-0.4405,0.8152,-0.2293,-0.0150,-0.0853,0.0955
d3-024,4,95,returned,3102.0000,stimulus,0.0117,0.8128,-0.3564,0.7055,-0.7086,-0.0092,0.0006,0.0002,-0.0004,0.0003
d3-024,4,95,returned,3102.0000,origin,0.0025,0.7423,-0.0009,0.0007,0.0007,-0.6838,-0.6824,0.0010,0.0004,-0.0022
d3-024,4,95,returned,3107.0000,right_hand,0.3090,0.8256,-0.7234,0.6157,-0.7451,0.0376,-0.2537,0.1519,-0.0509,0.0503
d3-024,4,95,returned,3107.0000,right_elbow,0.3776,0.7728,-1.0358,0.2978,-0.4400,0.8156,-0.2292,-0.0149,-0.0762,0.0822
d3-024,4,95,returned,3107.0000,stimulus,0.0117,0.8128,-0.3564,0.7056,-0.7086,-0.0092,0.0006,0.0001,-0.0005,0.0005
d3-024,4,95,returned,3107.0000,origin,0.0025,0.7423,-0.0009,0.0006,0.0007,-0.6914,-0.6901,0.0010,0.0001,-0.0023
d3-024,4,95,returned,3112.0000,right_hand,0.3098,0.8254,-0.7237,0.6147,-0.7456,0.0395,-0.2544,0.1519,-0.0509,0.0503
d3-024,4,95,returned,3112.0000,right_elbow,0.3775,0.7725,-1.0361,0.2974,-0.4395,0.8160,-0.2291,-0.0144,-0.0723,0.0769
d3-024,4,95,returned,3112.0000,stimulus,0.0117,0.8128,-0.3564,0.7056,-0.7086,-0.0092,0.0006,0.0000,0.0001,0.0009
d3-024,4,95,returned,3112.0000,origin,0.0025,0.7423,-0.0009,0.0007,0.0007,-0.6800,-0.6787,0.0011,0.0001,-0.0024
d3-024,4,95,returned,3117.0000,right_hand,0.3105,0.8252,-0.7238,0.6148,-0.7452,0.0415,-0.2551,0.1410,-0.0408,0.0310
d3-024,4,95,returned,3117.0000,right_elbow,0.3776,0.7721,-1.0364,0.2971,-0.4390,0.8164,-0.2291,-0.0123,-0.0663,0.0667
d3-024,4,95,returned,3117.0000,stimulus,0.0117,0.8128,-0.3565,0.7055,-0.7086,-0.0092,0.0006,-0.0006,-0.0006,0.0018
d3-024,4,95,returned,3117.0000,origin,0.0025,0.7423,-0.0009,0.0007,0.0007,-0.6810,-0.6796,0.0013,0.0002,-0.0023
d3-024,4,95,returned,3122.0000,right_hand,0.3109,0.8250,-0.7241,0.6147,-0.7449,0.0434,-0.2557,0.1337,-0.0381,0.0244
d3-024,4,95,returned,3122.0000,right_elbow,0.3775,0.7718,-1.0367,0.2967,-0.4386,0.8168,-0.2291,-0.0124,-0.0632,0.0618
d3-024,4,95,returned,3122.0000,stimulus,0.0116,0.8128,-0.3565,0.7055,-0.7086,-0.0092,0.0006,-0.0006,-0.0006,0.0018
d3-024,4,95,returned,3122.0000,origin,0.0024,0.7423,-0.0010,0.0007,0.0007,-0.6781,-0.6767,0.0002,0.0002,-0.0014
d3-024,4,95,returned,3127.0000,right_hand,0.3115,0.8249,-0.7241,0.6153,-0.7439,0.0455,-0.2568,0.1245,-0.0305,0.0076
d3-024,4,95,returned,3127.0000,right_elbow,0.3774,0.7715,-1.0370,0.2963,-0.4382,0.8171,-0.2291,-0.0123,-0.0601,0.0578
d3-024,4,95,returned,3127.0000,stimulus,0.0116,0.8128,-0.3565,0.7055,-0.7086,-0.0092,0.0006,-0.0008,-0.0003,0.0015
d3-024,4,95,returned,3127.0000,origin,0.0024,0.7423,-0.0009,0.0007,0.0008,-0.6877,-0.6863,0.0002,0.0002,-0.0014
d3-024,4,95,returned,3132.0000,right_hand,0.3122,0.8248,-0.7241,0.6155,-0.7433,0.0474,-0.2576,0.1219,-0.0292,0.0005
d3-024,4,95,returned,3132.0000,right_elbow,0.3774,0.7712,-1.0372,0.2960,-0.4378,0.8174,-0.2291,-0.0124,-0.0572,0.0542
d3-024,4,95,returned,3132.0000,stimulus,0.0116,0.8128,-0.3565,0.7055,-0.7086,-0.0092,0.0006,-0.0013,-0.0005,0.0014
d3-024,4,95,returned,3132.0000,origin,0.0024,0.7423,-0.0009,0.0007,0.0008,-0.6825,-0.6811,0.0001,0.0001,-0.0015
d3-024,4,95,returned,3136.0000,right_hand,0.3128,0.8246,-0.7241,0.6160,-0.7424,0.0493,-0.2588,0.1178,-0.0293,-0.0065
d3-024,4,95,returned,3136.0000,right_elbow,0.3774,0.7710,-1.0374,0.2957,-0.4375,0.8177,-0.2292,-0.0118,-0.0524,0.0460
d3-024,4,95,returned,3136.0000,stimulus,0.0115,0.8128,-0.3565,0.7056,-0.7086,-0.0092,0.0005,-0.0017,-0.0005,0.0018
d3-024,4,95,returned,3136.0000,origin,0.0024,0.7423,-0.0009,0.0006,0.0007,-0.6968,-0.6953,0.0001,0.0001,-0.0015
d3-024,4,95,returned,3141.0000,right_hand,0.3134,0.8245,-0.7240,0.6166,-0.7412,0.0513,-0.2603,0.1140,-0.0292,-0.0121
d3-024,4,95,returned,3141.0000,right_elbow,0.3773,0.7707,-1.0376,0.2953,-0.4371,0.8180,-0.2292,-0.0118,-0.0524,0.0460
d3-024,4,95,returned,3141.0000,stimulus,0.0115,0.8128,-0.3565,0.7056,-0.7086,-0.0092,0.0005,-0.0017,-0.0004,0.0020
d3-024,4,95,returned,3141.0000,origin,0.0024,0.7424,-0.0010,0.0007,0.0008,-0.6978,-0.6963,-0.0002,0.0011,-0.0011
d3-024,4,95,returned,3146.0000,right_hand,0.3139,0.8243,-0.7240,0.6171,-0.7400,0.0531,-0.2622,0.1073,-0.0295,-0.0175
d3-024,4,95,returned,3146.0000,right_elbow,0.3773,0.7705,-1.0378,0.2950,-0.4367,0.8183,-0.2292,-0.0116,-0.0479,0.0398
d3-024,4,95,returned,3146.0000,stimulus,0.0116,0.8127,-0.3565,0.7056,-0.7086,-0.0092,0.0005,-0.0009,-0.0008,0.0023
d3-024,4,95,returned,3146.0000,origin,0.0024,0.7424,-0.0010,0.0007,0.0008,-0.6994,-0.6979,-0.0007,0.0009,-0.0006
d3-024,4,95,returned,3151.0000,right_hand,0.3144,0.8241,-0.7240,0.6174,-0.7390,0.0550,-0.2639,0.1037,-0.0316,-0.0187
d3-024,4,95,returned,3151.0000,right_elbow,0.3773,0.7703,-1.0379,0.2948,-0.4364,0.8186,-0.2292,-0.0117,-0.0467,0.0368
d3-024,4,95,returned,3151.0000,stimulus,0.0116,0.8127,-0.3566,0.7056,-0.7086,-0.0092,0.0005,0.0000,-0.0008,0.0026
d3-024,4,95,returned,3151.0000,origin,0.0024,0.7424,-0.0010,0.0007,0.0008,-0.6895,-0.6881,-0.0007,0.0009,-0.0006
d3-024,4,95,returned,3156.0000,right_hand,0.3149,0.8240,-0.7239,0.6179,-0.7379,0.0567,-0.2654,0.1037,-0.0316,-0.0187
d3-024,4,95,returned,3156.0000,right_elbow,0.3773,0.7701,-1.0379,0.2946,-0.4360,0.8189,-0.2292,-0.0107,-0.0450,0.0293
d3-024,4,95,returned,3156.0000,stimulus,0.0116,0.8127,-0.3566,0.7056,-0.7086,-0.0092,0.0006,-0.0001,-0.0012,0.0031
d3-024,4,95,returned,3156.0000,origin,0.0024,0.7424,-0.0010,0.0007,0.0007,-0.6897,-0.6882,-0.0007,0.0010,-0.0006
d3-024,4,95,returned,3162.0000,right_hand,0.3154,0.8238,-0.7237,0.6181,-0.7366,0.0590,-0.2680,0.0958,-0.0346,-0.0203
d3-024,4,95,returned,3162.0000,right_elbow,0.3773,0.7699,-1.0381,0.2943,-0.4355,0.8192,-0.2292,-0.0107,-0.0450,0.0293
d3-024,4,95,returned,3162.0000,stimulus,0.0116,0.8127,-0.3566,0.7056,-0.7086,-0.0092,0.0006,0.0000,-0.0016,0.0032
d3-024,4,95,returned,3162.0000,origin,0.0024,0.7424,-0.0010,0.0006,0.0008,-0.6937,-0.6923,-0.0006,0.0008,-0.0007
d3-024,4,95,returned,3166.0000,right_hand,0.3158,0.8236,-0.7237,0.6183,-0.7357,0.0607,-0.2698,0.0914,-0.0359,-0.0195
d3-024,4,95,returned,3166.0000,right_elbow,0.3772,0.7697,-1.0382,0.2942,-0.4352,0.8195,-0.2291,-0.0107,-0.0447,0.0236
d3-024,4,95,returned,3166.0000,stimulus,0.0117,0.8127,-0.3567,0.7055,-0.7086,-0.0092,0.0005,0.0008,-0.0022,0.0038
d3-024,4,95,returned,3166.0000,origin,0.0024,0.7423,-0.0009,0.0007,0.0008,-0.6977,-0.6962,-0.0010,0.0003,-0.0011
d3-024,4,95,returned,3171.0000,right_hand,0.3164,0.8233,-0.7237,0.6179,-0.7352,0.0625,-0.2717,0.0846,-0.0397,-0.0138
d3-024,4,95,returned,3171.0000,right_elbow,0.3772,0.7695,-1.0383,0.2940,-0.4347,0.8198,-0.2290,-0.0107,-0.0453,0.0207
d3-024,4,95,returned,3171.0000,stimulus,0.0117,0.8126,-0.3567,0.7056,-0.7086,-0.0091,0.0005,0.0015,-0.0026,0.0037
d3-024,4,95,returned,3171.0000,origin,0.0024,0.7423,-0.0009,0.0007,0.0007,-0.6898,-0.6884,-0.0011,-0.0001,-0.0013
d3-024,4,95,returned,3176.0000,right_hand,0.3168,0.8231,-0.7237,0.6178,-0.7344,0.0644,-0.2734,0.0796,-0.0402,-0.0107
d3-024,4,95,returned,3176.0000,right_elbow,0.3772,0.7693,-1.0382,0.2939,-0.4342,0.8202,-0.2290,-0.0095,-0.0458,0.0152
d3-024,4,95,returned,3176.0000,stimulus,0.0117,0.8126,-0.3567,0.7056,-0.7086,-0.0091,0.0005,0.0014,-0.0027,0.0040
d3-024,4,95,returned,3176.0000,origin,0.0024,0.7423,-0.0009,0.0007,0.0008,-0.6985,-0.6970,-0.0011,-0.0001,-0.0013
d3-024,4,95,returned,3181.0000,right_hand,0.3171,0.8229,-0.7236,0.6177,-0.7339,0.0664,-0.2748,0.0745,-0.0400,-0.0076
d3-024,4,95,returned,3181.0000,right_elbow,0.3772,0.7690,-1.0382,0.2938,-0.4337,0.8204,-0.2290,-0.0100,-0.0473,0.0121
d3-024,4,95,returned,3181.0000,stimulus,0.0118,0.8126,-0.3567,0.7056,-0.7086,-0.0091,0.0005,0.0022,-0.0019,0.0035
d3-024,4,95,returned,3181.0000,origin,0.0024,0.7423,-0.0009,0.0007,0.0007,-0.6917,-0.6903,-0.0014,-0.0005,-0.0014
d3-024,4,95,returned,3186.0000,right_hand,0.3175,0.8225,-0.7241,0.6170,-0.7341,0.0682,-0.2753,0.0653,-0.0386,0.0010
d3-024,4,95,returned,3186.0000,right_elbow,0.3772,0.7688,-1.0382,0.2939,-0.4332,0.8207,-0.2291,-0.0101,-0.0481,0.0092
d3-024,4,95,returned,3186.0000,stimulus,0.0118,0.8126,-0.3567,0.7056,-0.7086,-0.0091,0.0005,0.0021,-0.0019,0.0038
d3-024,4,95,returned,3186.0000,origin,0.0023,0.7423,-0.0009,0.0007,0.0008,-0.6973,-0.6959,-0.0012,0.0000,-0.0013
d3-024,4,95,returned,3191.0000,right_hand,0.3179,0.8222,-0.7240,0.6168,-0.7338,0.0698,-0.2761,0.0623,-0.0392,0.0014
d3-024,4,95,returned,3191.0000,right_elbow,0.3771,0.7685,-1.0382,0.2941,-0.4326,0.8209,-0.2292,-0.0126,-0.0520,0.0036
d3-024,4,95,returned,3191.0000,stimulus,0.0117,0.8127,-0.3567,0.7056,-0.7086,-0.0091,0.0005,0.0011,-0.0014,0.0033
d3-024,4,95,returned,3191.0000,origin,0.0023,0.7423,-0.0009,0.0007,0.0007,-0.6825,-0.6811,-0.0012,0.0003,-0.0010
d3-024,4,95,returned,3196.0000,right_hand,0.3183,0.8220,-0.7240,0.6166,-0.7334,0.0715,-0.2772,0.0623,-0.0392,0.0014
d3-024,4,95,returned,3196.0000,right_elbow,0.3771,0.7684,-1.0380,0.2943,-0.4320,0.8211,-0.2292,-0.0139,-0.0524,-0.0013
d3-024,4,95,returned,3196.0000,stimulus,0.0117,0.8128,-0.3566,0.7056,-0.7085,-0.0091,0.0005,0.0011,0.0007,0.0020
d3-024,4,95,returned,3196.0000,origin,0.0023,0.7424,-0.0009,0.0007,0.0008,-0.6928,-0.6914,-0.0013,0.0005,-0.0010
d3-024,4,95,returned,3201.0000,right_hand,0.3184,0.8219,-0.7241,0.6159,-0.7339,0.0723,-0.2770,0.0528,-0.0378,0.0048
d3-024,4,95,returned,3201.0000,right_elbow,0.3770,0.7681,-1.0380,0.2945,-0.4314,0.8213,-0.2293,-0.0160,-0.0550,-0.0033
d3-024,4,95,returned,3201.0000,stimulus,0.0117,0.8128,-0.3567,0.7056,-0.7085,-0.0091,0.0005,0.0012,0.0009,0.0024
d3-024,4,95,returned,3201.0000,origin,0.0025,0.7423,-0.0011,0.0006,0.0007,-0.6857,-0.6842,0.0001,-0.0002,0.0001
d3-024,4,95,returned,3206.0000,right_hand,0.3185,0.8217,-0.7240,0.6155,-0.7341,0.0733,-0.2771,0.0470,-0.0377,0.0052
d3-024,4,95,returned,3206.0000,right_elbow,0.3770,0.7679,-1.0380,0.2947,-0.4308,0.8216,-0.2294,-0.0201,-0.0594,-0.0061
d3-024,4,95,returned,3206.0000,stimulus,0.0117,0.8128,-0.3567,0.7056,-0.7085,-0.0091,0.0006,0.0012,0.0009,0.0024
d3-024,4,95,returned,3206.0000,origin,0.0025,0.7423,-0.0011,0.0007,0.0007,-0.7010,-0.6995,0.0002,-0.0001,0.0004
d3-024,4,95,returned,3211.0000,right_hand,0.3187,0.8213,-0.7239,0.6152,-0.7345,0.0740,-0.2768,0.0398,-0.0419,0.0039
d3-024,4,95,returned,3211.0000,right_elbow,0.3769,0.7676,-1.0379,0.2948,-0.4302,0.8218,-0.2294,-0.0235,-0.0623,-0.0077
d3-024,4,95,returned,3211.0000,stimulus,0.0117,0.8128,-0.3566,0.7056,-0.7085,-0.0091,0.0005,0.0007,0.0002,0.0017
d3-024,4,95,returned,3211.0000,origin,0.0025,0.7423,-0.0011,0.0007,0.0007,-0.6889,-0.6874,0.0001,-0.0003,0.0004
d3-024,4,95,returned,3216.0000,right_hand,0.3191,0.8213,-0.7236,0.6148,-0.7346,0.0747,-0.2770,0.0389,-0.0423,-0.0003
d3-024,4,95,returned,3216.0000,right_elbow,0.3767,0.7674,-1.0377,0.2949,-0.4297,0.8221,-0.2295,-0.0264,-0.0639,-0.0109
d3-024,4,95,returned,3216.0000,stimulus,0.0117,0.8128,-0.3566,0.7056,-0.7085,-0.0091,0.0005,0.0010,0.0004,0.0018
d3-024,4,95,returned,3216.0000,origin,0.0025,0.7423,-0.0011,0.0007,0.0007,-0.6894,-0.6879,0.0002,-0.0002,0.0003
d3-024,4,95,returned,3221.0000,right_hand,0.3192,0.8210,-0.7236,0.6142,-0.7351,0.0751,-0.2772,0.0366,-0.0454,0.0006
d3-024,4,95,returned,3221.0000,right_elbow,0.3766,0.7671,-1.0377,0.2947,-0.4291,0.8224,-0.2296,-0.0321,-0.0690,-0.0115
d3-024,4,95,returned,3221.0000,stimulus,0.0117,0.8128,-0.3566,0.7056,-0.7085,-0.0091,0.0006,0.0011,0.0013,0.0014
d3-024,4,95,returned,3221.0000,origin,0.0025,0.7423,-0.0011,0.0007,0.0007,-0.7064,-0.7049,0.0004,-0.0001,0.0001
d3-024,4,95,returned,3226.0000,right_hand,0.3193,0.8208,-0.7236,0.6135,-0.7355,0.0754,-0.2774,0.0344,-0.0481,0.0012
d3-024,4,95,returned,3226.0000,right_elbow,0.3765,0.7668,-1.0376,0.2946,-0.4285,0.8227,-0.2296,-0.0353,-0.0724,-0.0124
d3-024,4,95,returned,3226.0000,stimulus,0.0117,0.8128,-0.3567,0.7056,-0.7085,-0.0091,0.0006,0.0018,0.0011,0.0018
d3-024,4,95,returned,3226.0000,origin,0.0025,0.7421,-0.0011,0.0007,0.0007,-0.6870,-0.6856,-0.0001,-0.0013,-0.0001
d3-024,4,95,returned,3231.0000,right_hand,0.3195,0.8204,-0.7235,0.6125,-0.7361,0.0756,-0.2781,0.0324,-0.0547,0.0015
d3-024,4,95,returned,3231.0000,right_elbow,0.3763,0.7664,-1.0376,0.2944,-0.4279,0.8231,-0.2296,-0.0384,-0.0759,-0.0131
d3-024,4,95,returned,3231.0000,stimulus,0.0117,0.8128,-0.3567,0.7056,-0.7085,-0.0091,0.0005,0.0017,0.0009,0.0013
d3-024,4,95,returned,3231.0000,origin,0.0026,0.7422,-0.0011,0.0006,0.0007,-0.6961,-0.6946,0.0012,-0.0006,-0.0010
d3-024,4,95,returned,3236.0000,right_hand,0.3198,0.8203,-0.7232,0.6116,-0.7366,0.0760,-0.2787,0.0339,-0.0540,-0.0028
d3-024,4,95,returned,3236.0000,right_elbow,0.3762,0.7661,-1.0373,0.2942,-0.4272,0.8235,-0.2296,-0.0392,-0.0793,-0.0170
d3-024,4,95,returned,3236.0000,stimulus,0.0118,0.8127,-0.3566,0.7056,-0.7085,-0.0091,0.0006,0.0026,-0.0002,0.0006
d3-024,4,95,returned,3236.0000,origin,0.0026,0.7422,-0.0011,0.0007,0.0007,-0.6954,-0.6939,0.0012,-0.0006,-0.0010
d3-024,4,95,returned,3241.0000,right_hand,0.3200,0.8200,-0.7232,0.6106,-0.7372,0.0764,-0.2792,0.0326,-0.0539,-0.0032
d3-024,4,95,returned,3241.0000,right_elbow,0.3760,0.7656,-1.0372,0.2939,-0.4265,0.8240,-0.2297,-0.0414,-0.0834,-0.0176
d3-024,4,95,returned,3241.0000,stimulus,0.0119,0.8127,-0.3566,0.7056,-0.7085,-0.0091,0.0005,0.0037,0.0002,-0.0004
d3-024,4,95,returned,3241.0000,origin,0.0026,0.7422,-0.0011,0.0006,0.0007,-0.6887,-0.6872,0.0018,-0.0006,-0.0012
d3-024,4,95,returned,3246.0000,right_hand,0.3201,0.8198,-0.7231,0.6096,-0.7377,0.0766,-0.2799,0.0305,-0.0529,-0.0040
d3-024,4,95,returned,3246.0000,right_elbow,0.3758,0.7652,-1.0371,0.2934,-0.4257,0.8245,-0.2300,-0.0443,-0.0905,-0.0168
d3-024,4,95,returned,3246.0000,stimulus,0.0119,0.8127,-0.3566,0.7056,-0.7085,-0.0091,0.0005,0.0037,0.0002,-0.0004
d3-024,4,95,returned,3246.0000,origin,0.0026,0.7421,-0.0010,0.0006,0.0007,-0.6927,-0.6912,0.0017,-0.0012,-0.0014
d3-024,4,95,returned,3251.0000,right_hand,0.3202,0.8195,-0.7231,0.6089,-0.7380,0.0769,-0.2804,0.0248,-0.0471,-0.0051
d3-024,4,95,returned,3251.0000,right_elbow,0.3756,0.7647,-1.0370,0.2929,-0.4250,0.8250,-0.2303,-0.0462,-0.0941,-0.0165
d3-024,4,95,returned,3251.0000,stimulus,0.0119,0.8128,-0.3566,0.7056,-0.7085,-0.0091,0.0005,0.0036,0.0004,-0.0004
d3-024,4,95,returned,3251.0000,origin,0.0027,0.7423,-0.0012,0.0006,0.0006,-0.6918,-0.6903,0.0021,-0.0001,0.0000
d3-024,4,95,returned,3256.0000,right_hand,0.3203,0.8194,-0.7231,0.6082,-0.7384,0.0771,-0.2808,0.0216,-0.0426,-0.0055
