participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-024,4,93,replace,1945.0000,right_elbow,0.1376,0.8243,-0.7542,0.4331,-0.1898,0.6603,-0.5834,-0.0189,-0.0323,-0.0049
d3-024,4,93,replace,1945.0000,stimulus,0.0204,0.8228,-0.3502,0.7018,-0.7122,-0.0104,-0.0050,-0.0044,-0.1210,-0.0125
d3-024,4,93,replace,1945.0000,origin,0.0025,0.7421,-0.0011,0.0006,0.0008,-0.7155,-0.7136,-0.0001,-0.0017,0.0003
d3-024,4,93,replace,1949.0000,right_hand,0.0813,0.8323,-0.4628,0.6249,-0.6943,0.3531,-0.0535,-0.0149,-0.0717,-0.0073
d3-024,4,93,replace,1949.0000,right_elbow,0.1375,0.8241,-0.7541,0.4331,-0.1895,0.6605,-0.5834,-0.0189,-0.0323,-0.0049
d3-024,4,93,replace,1949.0000,stimulus,0.0204,0.8223,-0.3502,0.7028,-0.7113,-0.0099,-0.0052,-0.0076,-0.1172,-0.0113
d3-024,4,93,replace,1949.0000,origin,0.0025,0.7421,-0.0011,0.0006,0.0009,-0.7244,-0.7225,-0.0004,-0.0014,0.0003
d3-024,4,93,replace,1954.0000,right_hand,0.0812,0.8320,-0.4627,0.6254,-0.6940,0.3528,-0.0531,-0.0149,-0.0717,-0.0073
d3-024,4,93,replace,1954.0000,right_elbow,0.1375,0.8240,-0.7541,0.4331,-0.1893,0.6607,-0.5832,-0.0159,-0.0281,-0.0034
d3-024,4,93,replace,1954.0000,stimulus,0.0203,0.8219,-0.3502,0.7038,-0.7103,-0.0094,-0.0054,-0.0127,-0.1077,-0.0078
d3-024,4,93,replace,1954.0000,origin,0.0025,0.7421,-0.0011,0.0006,0.0008,-0.7232,-0.7213,-0.0005,-0.0017,0.0004
d3-024,4,93,replace,1959.0000,right_hand,0.0810,0.8315,-0.4627,0.6260,-0.6938,0.3521,-0.0525,-0.0168,-0.0632,-0.0065
d3-024,4,93,replace,1959.0000,right_elbow,0.1374,0.8239,-0.7541,0.4331,-0.1891,0.6608,-0.5830,-0.0144,-0.0269,-0.0022
d3-024,4,93,replace,1959.0000,stimulus,0.0202,0.8213,-0.3502,0.7048,-0.7093,-0.0088,-0.0056,-0.0127,-0.1077,-0.0078
d3-024,4,93,replace,1959.0000,origin,0.0024,0.7421,-0.0011,0.0006,0.0008,-0.7154,-0.7135,-0.0005,-0.0019,0.0005
d3-024,4,93,replace,1964.0000,right_hand,0.0809,0.8312,-0.4627,0.6265,-0.6937,0.3514,-0.0520,-0.0177,-0.0591,-0.0050
d3-024,4,93,replace,1964.0000,right_elbow,0.1373,0.8238,-0.7541,0.4334,-0.1890,0.6609,-0.5828,-0.0123,-0.0243,0.0000
d3-024,4,93,replace,1964.0000,stimulus,0.0202,0.8210,-0.3501,0.7056,-0.7085,-0.0087,-0.0055,-0.0145,-0.0965,-0.0060
d3-024,4,93,replace,1964.0000,origin,0.0025,0.7422,-0.0010,0.0006,0.0009,-0.7237,-0.7218,-0.0001,-0.0017,-0.0001
d3-024,4,93,replace,1969.0000,right_hand,0.0808,0.8310,-0.4627,0.6269,-0.6939,0.3506,-0.0514,-0.0208,-0.0529,0.0001
d3-024,4,93,replace,1969.0000,right_elbow,0.1373,0.8237,-0.7541,0.4335,-0.1888,0.6611,-0.5826,-0.0123,-0.0243,0.0000
d3-024,4,93,replace,1969.0000,stimulus,0.0201,0.8204,-0.3501,0.7063,-0.7079,-0.0084,-0.0054,-0.0152,-0.0931,-0.0034
d3-024,4,93,replace,1969.0000,origin,0.0025,0.7422,-0.0010,0.0007,0.0009,-0.7254,-0.7235,-0.0002,-0.0015,-0.0001
d3-024,4,93,return,1974.0000,right_hand,0.0807,0.8307,-0.4627,0.6273,-0.6938,0.3500,-0.0510,-0.0208,-0.0529,0.0001
d3-024,4,93,return,1974.0000,right_elbow,0.1372,0.8236,-0.7541,0.4337,-0.1888,0.6612,-0.5823,-0.0107,-0.0210,0.0017
d3-024,4,93,return,1974.0000,stimulus,0.0200,0.8200,-0.3501,0.7067,-0.7074,-0.0083,-0.0050,-0.0130,-0.0843,0.0017
d3-024,4,93,return,1974.0000,origin,0.0025,0.7421,-0.0010,0.0007,0.0009,-0.7148,-0.7129,0.0000,-0.0016,-0.0001
d3-024,4,93,return,1979.0000,right_hand,0.0806,0.8305,-0.4628,0.6277,-0.6939,0.3493,-0.0503,-0.0228,-0.0498,0.0031
d3-024,4,93,return,1979.0000,right_elbow,0.1372,0.8235,-0.7542,0.4339,-0.1888,0.6614,-0.5820,-0.0100,-0.0195,0.0027
d3-024,4,93,return,1979.0000,stimulus,0.0202,0.8197,-0.3502,0.7071,-0.7070,-0.0081,-0.0047,-0.0091,-0.0796,0.0050
d3-024,4,93,return,1979.0000,origin,0.0025,0.7421,-0.0010,0.0007,0.0009,-0.7201,-0.7182,0.0000,-0.0015,-0.0002
d3-024,4,93,return,1984.0000,right_hand,0.0804,0.8304,-0.4629,0.6275,-0.6945,0.3485,-0.0493,-0.0270,-0.0444,0.0101
d3-024,4,93,return,1984.0000,right_elbow,0.1371,0.8235,-0.7542,0.4342,-0.1887,0.6615,-0.5816,-0.0086,-0.0174,0.0040
d3-024,4,93,return,1984.0000,stimulus,0.0202,0.8194,-0.3502,0.7074,-0.7067,-0.0078,-0.0043,-0.0064,-0.0759,0.0060
d3-024,4,93,return,1984.0000,origin,0.0026,0.7422,-0.0011,0.0006,0.0009,-0.7283,-0.7263,0.0012,-0.0012,0.0002
d3-024,4,93,return,1989.0000,right_hand,0.0803,0.8301,-0.4629,0.6278,-0.6946,0.3478,-0.0487,-0.0270,-0.0444,0.0101
d3-024,4,93,return,1989.0000,right_elbow,0.1371,0.8233,-0.7542,0.4344,-0.1887,0.6616,-0.5814,-0.0077,-0.0171,0.0049
d3-024,4,93,return,1989.0000,stimulus,0.0200,0.8189,-0.3503,0.7077,-0.7065,-0.0075,-0.0040,-0.0069,-0.0748,0.0079
d3-024,4,93,return,1989.0000,origin,0.0026,0.7422,-0.0011,0.0006,0.0009,-0.7360,-0.7340,0.0013,-0.0013,0.0002
d3-024,4,93,return,1994.0000,right_hand,0.0801,0.8300,-0.4630,0.6273,-0.6957,0.3468,-0.0468,-0.0316,-0.0381,0.0165
d3-024,4,93,return,1994.0000,right_elbow,0.1371,0.8232,-0.7542,0.4347,-0.1887,0.6617,-0.5811,-0.0070,-0.0171,0.0049
d3-024,4,93,return,1994.0000,stimulus,0.0200,0.8186,-0.3503,0.7079,-0.7063,-0.0072,-0.0036,-0.0058,-0.0718,0.0090
d3-024,4,93,return,1994.0000,origin,0.0026,0.7422,-0.0011,0.0006,0.0009,-0.7198,-0.7178,0.0012,-0.0013,0.0003
d3-024,4,93,return,1999.0000,right_hand,0.0799,0.8298,-0.4631,0.6274,-0.6961,0.3460,-0.0458,-0.0316,-0.0381,0.0165
d3-024,4,93,return,1999.0000,right_elbow,0.1370,0.8231,-0.7543,0.4351,-0.1888,0.6617,-0.5807,-0.0061,-0.0168,0.0050
d3-024,4,93,return,1999.0000,stimulus,0.0201,0.8184,-0.3504,0.7080,-0.7062,-0.0068,-0.0032,-0.0035,-0.0670,0.0105
d3-024,4,93,return,1999.0000,origin,0.0026,0.7422,-0.0011,0.0006,0.0008,-0.7191,-0.7171,0.0012,-0.0013,0.0003
d3-024,4,93,return,2004.0000,right_hand,0.0798,0.8296,-0.4632,0.6273,-0.6967,0.3452,-0.0446,-0.0312,-0.0367,0.0174
d3-024,4,93,return,2004.0000,right_elbow,0.1370,0.8230,-0.7543,0.4354,-0.1889,0.6617,-0.5804,-0.0039,-0.0171,0.0054
d3-024,4,93,return,2004.0000,stimulus,0.0201,0.8181,-0.3503,0.7083,-0.7059,-0.0065,-0.0029,-0.0041,-0.0649,0.0095
d3-024,4,93,return,2004.0000,origin,0.0026,0.7422,-0.0011,0.0006,0.0008,-0.7317,-0.7297,0.0012,-0.0011,0.0005
d3-024,4,93,return,2009.0000,right_hand,0.0797,0.8296,-0.4631,0.6274,-0.6968,0.3450,-0.0436,-0.0288,-0.0339,0.0138
d3-024,4,93,return,2009.0000,right_elbow,0.1370,0.8230,-0.7543,0.4358,-0.1890,0.6617,-0.5801,-0.0039,-0.0171,0.0054
d3-024,4,93,return,2009.0000,stimulus,0.0200,0.8177,-0.3504,0.7086,-0.7056,-0.0061,-0.0027,-0.0066,-0.0646,0.0091
d3-024,4,93,return,2009.0000,origin,0.0026,0.7422,-0.0011,0.0006,0.0008,-0.7266,-0.7247,0.0009,-0.0009,0.0009
d3-024,4,93,return,2014.0000,right_hand,0.0796,0.8294,-0.4631,0.6275,-0.6969,0.3445,-0.0429,-0.0260,-0.0347,0.0122
d3-024,4,93,return,2014.0000,right_elbow,0.1370,0.8229,-0.7543,0.4360,-0.1891,0.6618,-0.5798,-0.0020,-0.0173,0.0050
d3-024,4,93,return,2014.0000,stimulus,0.0199,0.8174,-0.3504,0.7090,-0.7052,-0.0057,-0.0026,-0.0092,-0.0643,0.0096
d3-024,4,93,return,2014.0000,origin,0.0026,0.7421,-0.0011,0.0006,0.0008,-0.7220,-0.7200,0.0009,-0.0012,0.0010
d3-024,4,93,return,2019.0000,right_hand,0.0795,0.8293,-0.4631,0.6277,-0.6970,0.3441,-0.0423,-0.0239,-0.0356,0.0105
d3-024,4,93,return,2019.0000,right_elbow,0.1370,0.8228,-0.7543,0.4363,-0.1892,0.6618,-0.5795,-0.0009,-0.0180,0.0052
d3-024,4,93,return,2019.0000,stimulus,0.0199,0.8171,-0.3505,0.7092,-0.7049,-0.0054,-0.0023,-0.0092,-0.0643,0.0096
d3-024,4,93,return,2019.0000,origin,0.0026,0.7421,-0.0011,0.0006,0.0008,-0.7270,-0.7251,0.0008,-0.0012,0.0009
d3-024,4,93,return,2024.0000,right_hand,0.0794,0.8291,-0.4632,0.6279,-0.6969,0.3439,-0.0418,-0.0212,-0.0365,0.0087
d3-024,4,93,return,2024.0000,right_elbow,0.1370,0.8227,-0.7544,0.4365,-0.1894,0.6618,-0.5793,0.0006,-0.0201,0.0061
d3-024,4,93,return,2024.0000,stimulus,0.0198,0.8168,-0.3503,0.7100,-0.7042,-0.0049,-0.0026,-0.0112,-0.0636,0.0071
d3-024,4,93,return,2024.0000,origin,0.0026,0.7421,-0.0011,0.0007,0.0008,-0.7079,-0.7060,0.0001,-0.0015,0.0005
d3-024,4,93,return,2029.0000,right_hand,0.0791,0.8286,-0.4631,0.6286,-0.6964,0.3437,-0.0420,-0.0181,-0.0412,0.0053
d3-024,4,93,return,2029.0000,right_elbow,0.1370,0.8226,-0.7544,0.4368,-0.1894,0.6619,-0.5790,0.0012,-0.0213,0.0066
d3-024,4,93,return,2029.0000,stimulus,0.0197,0.8166,-0.3505,0.7106,-0.7035,-0.0044,-0.0028,-0.0130,-0.0619,0.0079
d3-024,4,93,return,2029.0000,origin,0.0026,0.7421,-0.0011,0.0007,0.0008,-0.7083,-0.7064,0.0001,-0.0015,0.0007
d3-024,4,93,return,2034.0000,right_hand,0.0791,0.8284,-0.4631,0.6290,-0.6962,0.3435,-0.0418,-0.0158,-0.0424,0.0043
d3-024,4,93,return,2034.0000,right_elbow,0.1369,0.8225,-0.7544,0.4369,-0.1895,0.6619,-0.5788,0.0000,-0.0220,0.0072
d3-024,4,93,return,2034.0000,stimulus,0.0196,0.8163,-0.3505,0.7114,-0.7027,-0.0035,-0.0034,-0.0175,-0.0611,0.0086
d3-024,4,93,return,2034.0000,origin,0.0026,0.7422,-0.0011,0.0007,0.0009,-0.7217,-0.7198,-0.0003,-0.0011,0.0008
d3-024,4,93,return,2039.0000,right_hand,0.0790,0.8282,-0.4632,0.6293,-0.6960,0.3432,-0.0416,-0.0158,-0.0424,0.0043
d3-024,4,93,return,2039.0000,right_elbow,0.1369,0.8223,-0.7545,0.4369,-0.1894,0.6620,-0.5787,-0.0011,-0.0243,0.0089
d3-024,4,93,return,2039.0000,stimulus,0.0196,0.8159,-0.3505,0.7121,-0.7021,-0.0028,-0.0039,-0.0186,-0.0618,0.0088
d3-024,4,93,return,2039.0000,origin,0.0025,0.7421,-0.0011,0.0007,0.0009,-0.7082,-0.7063,-0.0004,-0.0009,0.0008
d3-024,4,93,return,2044.0000,right_hand,0.0789,0.8279,-0.4632,0.6300,-0.6953,0.3433,-0.0419,-0.0133,-0.0462,0.0039
d3-024,4,93,return,2044.0000,right_elbow,0.1369,0.8222,-0.7545,0.4370,-0.1894,0.6622,-0.5786,-0.0021,-0.0253,0.0101
d3-024,4,93,return,2044.0000,stimulus,0.0193,0.8157,-0.3505,0.7127,-0.7014,-0.0021,-0.0045,-0.0207,-0.0607,0.0097
d3-024,4,93,return,2044.0000,origin,0.0026,0.7421,-0.0011,0.0007,0.0008,-0.7281,-0.7262,0.0004,-0.0009,0.0015
d3-024,4,93,return,2049.0000,right_hand,0.0789,0.8277,-0.4632,0.6307,-0.6946,0.3435,-0.0423,-0.0125,-0.0496,0.0048
d3-024,4,93,return,2049.0000,right_elbow,0.1369,0.8221,-0.7546,0.4370,-0.1894,0.6623,-0.5784,-0.0021,-0.0253,0.0101
d3-024,4,93,return,2049.0000,stimulus,0.0190,0.8153,-0.3505,0.7134,-0.7008,-0.0014,-0.0051,-0.0240,-0.0618,0.0111
d3-024,4,93,return,2049.0000,origin,0.0026,0.7421,-0.0011,0.0007,0.0009,-0.7138,-0.7119,0.0004,-0.0005,0.0016
d3-024,4,93,return,2054.0000,right_hand,0.0788,0.8274,-0.4632,0.6312,-0.6941,0.3435,-0.0424,-0.0125,-0.0514,0.0060
d3-024,4,93,return,2054.0000,right_elbow,0.1368,0.8220,-0.7546,0.4370,-0.1893,0.6625,-0.5782,-0.0036,-0.0252,0.0114
d3-024,4,93,return,2054.0000,stimulus,0.0189,0.8150,-0.3506,0.7139,-0.7002,-0.0007,-0.0058,-0.0236,-0.0627,0.0132
d3-024,4,93,return,2054.0000,origin,0.0025,0.7422,-0.0010,0.0008,0.0008,-0.7153,-0.7135,-0.0012,-0.0003,0.0003
d3-024,4,93,return,2059.0000,right_hand,0.0787,0.8272,-0.4633,0.6317,-0.6936,0.3436,-0.0425,-0.0131,-0.0532,0.0076
d3-024,4,93,return,2059.0000,right_elbow,0.1368,0.8219,-0.7547,0.4368,-0.1889,0.6628,-0.5781,-0.0097,-0.0268,0.0151
d3-024,4,93,return,2059.0000,stimulus,0.0189,0.8147,-0.3507,0.7143,-0.6998,0.0001,-0.0064,-0.0211,-0.0644,0.0153
d3-024,4,93,return,2059.0000,origin,0.0025,0.7422,-0.0010,0.0008,0.0009,-0.7174,-0.7155,-0.0012,-0.0005,0.0003
d3-024,4,93,return,2064.0000,right_hand,0.0786,0.8269,-0.4634,0.6321,-0.6932,0.3436,-0.0423,-0.0159,-0.0556,0.0115
d3-024,4,93,return,2064.0000,right_elbow,0.1367,0.8218,-0.7548,0.4367,-0.1886,0.6631,-0.5780,-0.0122,-0.0267,0.0163
d3-024,4,93,return,2064.0000,stimulus,0.0188,0.8144,-0.3508,0.7145,-0.6996,0.0011,-0.0069,-0.0170,-0.0672,0.0170
d3-024,4,93,return,2064.0000,origin,0.0023,0.7421,-0.0011,0.0008,0.0008,-0.7233,-0.7215,-0.0026,-0.0007,0.0012
d3-024,4,93,return,2069.0000,right_hand,0.0786,0.8266,-0.4634,0.6326,-0.6928,0.3436,-0.0422,-0.0159,-0.0556,0.0115
d3-024,4,93,return,2069.0000,right_elbow,0.1367,0.8217,-0.7549,0.4367,-0.1883,0.6633,-0.5778,-0.0130,-0.0255,0.0175
d3-024,4,93,return,2069.0000,stimulus,0.0187,0.8141,-0.3509,0.7149,-0.6992,0.0021,-0.0074,-0.0138,-0.0701,0.0175
d3-024,4,93,return,2069.0000,origin,0.0023,0.7421,-0.0011,0.0008,0.0008,-0.7160,-0.7142,-0.0026,-0.0007,0.0012
d3-024,4,93,return,2074.0000,right_hand,0.0785,0.8264,-0.4636,0.6329,-0.6928,0.3433,-0.0416,-0.0204,-0.0573,0.0165
d3-024,4,93,return,2074.0000,right_elbow,0.1367,0.8216,-0.7550,0.4366,-0.1879,0.6636,-0.5776,-0.0153,-0.0250,0.0182
d3-024,4,93,return,2074.0000,stimulus,0.0187,0.8137,-0.3510,0.7153,-0.6988,0.0032,-0.0078,-0.0105,-0.0740,0.0175
d3-024,4,93,return,2074.0000,origin,0.0023,0.7421,-0.0011,0.0008,0.0008,-0.7131,-0.7113,-0.0025,-0.0006,0.0012
d3-024,4,93,return,2079.0000,right_hand,0.0784,0.8261,-0.4637,0.6331,-0.6926,0.3432,-0.0409,-0.0227,-0.0581,0.0183
d3-024,4,93,return,2079.0000,right_elbow,0.1366,0.8215,-0.7551,0.4365,-0.1876,0.6640,-0.5774,-0.0174,-0.0245,0.0185
d3-024,4,93,return,2079.0000,stimulus,0.0186,0.8133,-0.3510,0.7157,-0.6983,0.0043,-0.0080,-0.0078,-0.0785,0.0175
d3-024,4,93,return,2079.0000,origin,0.0023,0.7421,-0.0011,0.0008,0.0008,-0.7157,-0.7139,-0.0025,-0.0005,0.0013
d3-024,4,93,return,2084.0000,right_hand,0.0782,0.8258,-0.4638,0.6334,-0.6925,0.3430,-0.0401,-0.0247,-0.0587,0.0198
d3-024,4,93,return,2084.0000,right_elbow,0.1364,0.8214,-0.7552,0.4365,-0.1872,0.6643,-0.5771,-0.0192,-0.0237,0.0185
d3-024,4,93,return,2084.0000,stimulus,0.0186,0.8133,-0.3511,0.7156,-0.6984,0.0050,-0.0076,-0.0131,-0.0400,0.0305
d3-024,4,93,return,2084.0000,origin,0.0022,0.7421,-0.0011,0.0008,0.0008,-0.7119,-0.7101,-0.0025,-0.0005,0.0014
d3-024,4,93,return,2089.0000,right_hand,0.0790,0.8254,-0.4634,0.6337,-0.6924,0.3428,-0.0389,-0.0231,-0.0591,0.0185
d3-024,4,93,return,2089.0000,right_elbow,0.1363,0.8212,-0.7553,0.4366,-0.1869,0.6646,-0.5768,-0.0212,-0.0230,0.0182
d3-024,4,93,return,2089.0000,stimulus,0.0186,0.8131,-0.3512,0.7158,-0.6983,0.0058,-0.0076,-0.0131,-0.0400,0.0305
d3-024,4,93,return,2089.0000,origin,0.0021,0.7422,-0.0010,0.0008,0.0008,-0.7212,-0.7194,-0.0035,-0.0004,-0.0009
d3-024,4,93,return,2094.0000,right_hand,0.0790,0.8250,-0.4636,0.6333,-0.6930,0.3424,-0.0378,-0.0181,-0.0605,0.0323
d3-024,4,93,return,2094.0000,right_elbow,0.1363,0.8211,-0.7554,0.4367,-0.1866,0.6649,-0.5766,-0.0214,-0.0219,0.0179
d3-024,4,93,return,2094.0000,stimulus,0.0183,0.8135,-0.3519,0.7103,-0.7038,0.0016,-0.0059,-0.0196,-0.0063,0.0599
d3-024,4,93,return,2094.0000,origin,0.0021,0.7422,-0.0010,0.0008,0.0008,-0.7119,-0.7102,-0.0035,-0.0001,-0.0009
d3-024,4,93,return,2099.0000,right_hand,0.0789,0.8247,-0.4638,0.6321,-0.6941,0.3424,-0.0380,-0.0160,-0.0584,0.0409
d3-024,4,93,return,2099.0000,right_elbow,0.1362,0.8210,-0.7555,0.4370,-0.1865,0.6649,-0.5763,-0.0223,-0.0214,0.0157
d3-024,4,93,return,2099.0000,stimulus,0.0183,0.8133,-0.3521,0.7082,-0.7060,0.0019,-0.0061,-0.0140,-0.0222,0.0561
d3-024,4,93,return,2099.0000,origin,0.0021,0.7422,-0.0010,0.0008,0.0009,-0.7200,-0.7182,-0.0034,0.0000,-0.0010
d3-024,4,93,return,2103.0000,right_hand,0.0788,0.8247,-0.4641,0.6304,-0.6957,0.3423,-0.0379,-0.0232,-0.0417,0.0445
d3-024,4,93,return,2103.0000,right_elbow,0.1361,0.8209,-0.7555,0.4374,-0.1865,0.6648,-0.5762,-0.0198,-0.0233,0.0127
d3-024,4,93,return,2103.0000,stimulus,0.0184,0.8131,-0.3523,0.7067,-0.7075,0.0027,-0.0053,-0.0077,-0.0258,0.0481
d3-024,4,93,return,2103.0000,origin,0.0022,0.7422,-0.0010,0.0008,0.0008,-0.7196,-0.7178,-0.0028,0.0008,-0.0003
d3-024,4,93,return,2108.0000,right_hand,0.0787,0.8245,-0.4643,0.6295,-0.6966,0.3422,-0.0376,-0.0232,-0.0417,0.0445
d3-024,4,93,return,2108.0000,right_elbow,0.1360,0.8208,-0.7556,0.4376,-0.1863,0.6649,-0.5760,-0.0198,-0.0233,0.0127
d3-024,4,93,return,2108.0000,stimulus,0.0183,0.8134,-0.3524,0.7064,-0.7078,0.0024,-0.0048,-0.0129,0.0024,0.0354
d3-024,4,93,return,2108.0000,origin,0.0022,0.7422,-0.0010,0.0008,0.0008,-0.7132,-0.7115,-0.0029,0.0007,-0.0004
d3-024,4,93,return,2113.0000,right_hand,0.0789,0.8247,-0.4647,0.6292,-0.6968,0.3423,-0.0363,-0.0270,-0.0267,0.0400
d3-024,4,93,return,2113.0000,right_elbow,0.1360,0.8207,-0.7556,0.4379,-0.1861,0.6647,-0.5760,-0.0173,-0.0222,0.0099
d3-024,4,93,return,2113.0000,stimulus,0.0183,0.8134,-0.3525,0.7058,-0.7083,0.0022,-0.0042,-0.0109,-0.0008,0.0220
d3-024,4,93,return,2113.0000,origin,0.0021,0.7423,-0.0010,0.0008,0.0008,-0.7167,-0.7149,-0.0030,0.0012,-0.0002
d3-024,4,93,return,2118.0000,right_hand,0.0788,0.8247,-0.4649,0.6287,-0.6977,0.3417,-0.0355,-0.0307,-0.0193,0.0371
d3-024,4,93,return,2118.0000,right_elbow,0.1359,0.8206,-0.7556,0.4380,-0.1859,0.6646,-0.5761,-0.0163,-0.0211,0.0090
d3-024,4,93,return,2118.0000,stimulus,0.0183,0.8132,-0.3524,0.7058,-0.7084,0.0021,-0.0039,-0.0099,-0.0069,0.0110
d3-024,4,93,return,2118.0000,origin,0.0022,0.7423,-0.0011,0.0008,0.0008,-0.7201,-0.7183,-0.0021,0.0018,0.0005
d3-024,4,93,return,2123.0000,right_hand,0.0786,0.8247,-0.4650,0.6285,-0.6983,0.3409,-0.0339,-0.0372,-0.0082,0.0296
d3-024,4,93,return,2123.0000,right_elbow,0.1359,0.8205,-0.7556,0.4380,-0.1856,0.6645,-0.5763,-0.0148,-0.0179,0.0077
d3-024,4,93,return,2123.0000,stimulus,0.0184,0.8127,-0.3518,0.7072,-0.7070,0.0026,-0.0037,-0.0131,-0.0181,-0.0068
d3-024,4,93,return,2123.0000,origin,0.0023,0.7422,-0.0012,0.0008,0.0008,-0.7188,-0.7171,-0.0010,0.0005,0.0015
d3-024,4,93,return,2128.0000,right_hand,0.0784,0.8248,-0.4649,0.6284,-0.6987,0.3405,-0.0327,-0.0381,-0.0028,0.0222
d3-024,4,93,return,2128.0000,right_elbow,0.1358,0.8204,-0.7557,0.4382,-0.1854,0.6644,-0.5764,-0.0148,-0.0179,0.0077
d3-024,4,93,return,2128.0000,stimulus,0.0183,0.8126,-0.3517,0.7069,-0.7073,0.0024,-0.0031,-0.0131,-0.0181,-0.0068
d3-024,4,93,return,2128.0000,origin,0.0023,0.7423,-0.0012,0.0008,0.0008,-0.7186,-0.7169,-0.0010,0.0005,0.0015
d3-024,4,93,return,2133.0000,right_hand,0.0778,0.8250,-0.4649,0.6285,-0.6989,0.3399,-0.0310,-0.0436,0.0026,0.0167
d3-024,4,93,return,2133.0000,right_elbow,0.1357,0.8204,-0.7557,0.4382,-0.1851,0.6644,-0.5764,-0.0143,-0.0157,0.0061
d3-024,4,93,return,2133.0000,stimulus,0.0174,0.8139,-0.3525,0.7066,-0.7076,0.0006,-0.0017,-0.0378,0.0099,0.0154
d3-024,4,93,return,2133.0000,origin,0.0024,0.7422,-0.0012,0.0008,0.0008,-0.7170,-0.7153,0.0001,0.0000,0.0019
d3-024,4,93,return,2138.0000,right_hand,0.0776,0.8251,-0.4650,0.6285,-0.6993,0.3393,-0.0298,-0.0431,0.0051,0.0124
d3-024,4,93,return,2138.0000,right_elbow,0.1358,0.8203,-0.7557,0.4382,-0.1849,0.6644,-0.5765,-0.0122,-0.0143,0.0059
d3-024,4,93,return,2138.0000,stimulus,0.0174,0.8136,-0.3524,0.7061,-0.7081,-0.0007,-0.0009,-0.0410,0.0016,0.0114
d3-024,4,93,return,2138.0000,origin,0.0024,0.7422,-0.0013,0.0008,0.0008,-0.7166,-0.7149,0.0002,0.0001,0.0020
d3-024,4,93,return,2143.0000,right_hand,0.0774,0.8247,-0.4650,0.6289,-0.6995,0.3382,-0.0287,-0.0398,0.0007,0.0071
d3-024,4,93,return,2143.0000,right_elbow,0.1358,0.8203,-0.7557,0.4382,-0.1848,0.6646,-0.5763,-0.0120,-0.0072,0.0034
d3-024,4,93,return,2143.0000,stimulus,0.0172,0.8134,-0.3525,0.7057,-0.7085,-0.0027,0.0005,-0.0522,-0.0032,0.0079
d3-024,4,93,return,2143.0000,origin,0.0024,0.7422,-0.0013,0.0008,0.0007,-0.7206,-0.7189,0.0004,-0.0002,0.0022
d3-024,4,93,return,2148.0000,right_hand,0.0772,0.8247,-0.4651,0.6290,-0.6998,0.3374,-0.0279,-0.0395,0.0008,0.0056
d3-024,4,93,return,2148.0000,right_elbow,0.1357,0.8203,-0.7557,0.4382,-0.1846,0.6646,-0.5763,-0.0120,-0.0072,0.0034
d3-024,4,93,return,2148.0000,stimulus,0.0169,0.8134,-0.3525,0.7056,-0.7086,-0.0047,0.0018,-0.0580,-0.0043,0.0052
d3-024,4,93,return,2148.0000,origin,0.0024,0.7422,-0.0013,0.0008,0.0008,-0.7160,-0.7143,0.0005,0.0000,0.0020
d3-024,4,93,return,2153.0000,right_hand,0.0770,0.8249,-0.4649,0.6292,-0.7001,0.3365,-0.0273,-0.0398,0.0041,0.0007
d3-024,4,93,return,2153.0000,right_elbow,0.1356,0.8202,-0.7556,0.4384,-0.1845,0.6646,-0.5762,-0.0126,-0.0057,0.0010
d3-024,4,93,return,2153.0000,stimulus,0.0167,0.8132,-0.3524,0.7053,-0.7088,-0.0069,0.0032,-0.0600,-0.0041,0.0024
d3-024,4,93,return,2153.0000,origin,0.0025,0.7423,-0.0012,0.0008,0.0007,-0.7176,-0.7160,0.0017,0.0015,0.0010
d3-024,4,93,return,2158.0000,right_hand,0.0768,0.8249,-0.4649,0.6297,-0.7001,0.3356,-0.0267,-0.0377,0.0057,-0.0028
d3-024,4,93,return,2158.0000,right_elbow,0.1355,0.8203,-0.7556,0.4387,-0.1844,0.6644,-0.5763,-0.0113,0.0018,-0.0021
d3-024,4,93,return,2158.0000,stimulus,0.0164,0.8134,-0.3522,0.7052,-0.7089,-0.0093,0.0046,-0.0582,0.0081,-0.0025
d3-024,4,93,return,2158.0000,origin,0.0025,0.7423,-0.0012,0.0008,0.0007,-0.7140,-0.7123,0.0013,0.0013,0.0012
d3-024,4,93,return,2163.0000,right_hand,0.0767,0.8249,-0.4649,0.6300,-0.7002,0.3348,-0.0259,-0.0377,0.0057,-0.0028
d3-024,4,93,return,2163.0000,right_elbow,0.1354,0.8203,-0.7556,0.4389,-0.1844,0.6642,-0.5763,-0.0105,0.0040,-0.0032
d3-024,4,93,return,2163.0000,stimulus,0.0164,0.8130,-0.3524,0.7046,-0.7095,-0.0107,0.0038,-0.0268,0.0059,0.0060
d3-024,4,93,return,2163.0000,origin,0.0026,0.7423,-0.0012,0.0008,0.0007,-0.7120,-0.7104,0.0012,0.0019,0.0012
d3-024,4,93,return,2168.0000,right_hand,0.0765,0.8250,-0.4649,0.6305,-0.7002,0.3340,-0.0252,-0.0345,0.0061,-0.0032
d3-024,4,93,return,2168.0000,right_elbow,0.1354,0.8203,-0.7555,0.4391,-0.1843,0.6641,-0.5764,-0.0105,0.0040,-0.0032
