participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,2,22,return,6802.0000,stimulus,-0.0020,0.8071,-0.4980,0.0080,-0.0068,-0.7057,-0.7087,-0.0012,-0.0004,-0.0023
d3-007,2,22,return,6802.0000,origin,0.0000,0.0091,0.0000,0.0014,0.0015,0.7052,0.7115,0.0003,-0.0011,-0.0002
d3-007,2,22,return,6807.0000,right_hand,0.0653,0.8175,-0.6556,0.5661,-0.7266,0.3875,0.0376,0.0017,-0.0013,0.0057
d3-007,2,22,return,6807.0000,right_elbow,-1.1062,0.0157,-0.8419,0.3532,-0.3702,0.6080,0.6071,0.0005,-0.0014,-0.0006
d3-007,2,22,return,6807.0000,stimulus,-0.0020,0.8071,-0.4980,0.0080,-0.0068,-0.7055,-0.7087,-0.0006,-0.0005,-0.0026
d3-007,2,22,return,6807.0000,origin,0.0000,0.0091,0.0000,0.0014,0.0015,0.7040,0.7102,0.0002,-0.0009,-0.0001
d3-007,2,22,return,6812.0000,right_hand,0.0653,0.8175,-0.6556,0.5659,-0.7268,0.3874,0.0374,0.0013,0.0007,0.0067
d3-007,2,22,return,6812.0000,right_elbow,-1.1062,0.0157,-0.8419,0.3532,-0.3702,0.6080,0.6071,0.0004,-0.0016,-0.0007
d3-007,2,22,return,6812.0000,stimulus,-0.0020,0.8071,-0.4980,0.0080,-0.0068,-0.7053,-0.7088,0.0006,0.0000,-0.0016
d3-007,2,22,return,6812.0000,origin,0.0000,0.0091,0.0000,0.0015,0.0015,0.7032,0.7094,0.0003,-0.0006,-0.0002
d3-007,2,22,return,6817.0000,right_hand,0.0654,0.8175,-0.6557,0.5658,-0.7269,0.3874,0.0372,0.0022,0.0007,0.0068
d3-007,2,22,return,6817.0000,right_elbow,-1.1062,0.0157,-0.8419,0.3532,-0.3703,0.6080,0.6071,0.0003,-0.0015,-0.0007
d3-007,2,22,return,6817.0000,stimulus,-0.0020,0.8071,-0.4981,0.0079,-0.0068,-0.7053,-0.7087,0.0014,0.0000,0.0001
d3-007,2,22,return,6817.0000,origin,0.0000,0.0091,0.0000,0.0014,0.0015,0.7067,0.7130,0.0002,-0.0008,-0.0002
d3-007,2,22,return,6822.0000,right_hand,0.0653,0.8176,-0.6558,0.5657,-0.7270,0.3874,0.0370,0.0016,0.0011,0.0086
d3-007,2,22,return,6822.0000,right_elbow,-1.1062,0.0157,-0.8419,0.3532,-0.3703,0.6080,0.6071,0.0004,-0.0015,-0.0004
d3-007,2,22,return,6822.0000,stimulus,-0.0019,0.8071,-0.4981,0.0077,-0.0068,-0.7055,-0.7089,0.0017,-0.0001,0.0006
d3-007,2,22,return,6822.0000,origin,0.0000,0.0091,0.0000,0.0014,0.0015,0.7037,0.7099,0.0000,-0.0006,-0.0002
d3-007,2,22,return,6827.0000,right_hand,0.0653,0.8176,-0.6559,0.5656,-0.7271,0.3873,0.0367,0.0019,0.0009,0.0077
d3-007,2,22,return,6827.0000,right_elbow,-1.1062,0.0158,-0.8419,0.3532,-0.3703,0.6080,0.6071,0.0004,-0.0009,-0.0003
d3-007,2,22,return,6827.0000,stimulus,-0.0019,0.8071,-0.4981,0.0075,-0.0067,-0.7055,-0.7087,0.0013,-0.0003,0.0000
d3-007,2,22,return,6827.0000,origin,0.0000,0.0091,0.0000,0.0014,0.0015,0.7037,0.7099,0.0001,-0.0008,-0.0002
d3-007,2,22,return,6832.0000,right_hand,0.0654,0.8175,-0.6559,0.5656,-0.7272,0.3873,0.0363,0.0027,-0.0006,0.0051
d3-007,2,22,return,6832.0000,right_elbow,-1.1062,0.0157,-0.8419,0.3532,-0.3703,0.6080,0.6071,0.0004,-0.0008,-0.0002
d3-007,2,22,return,6832.0000,stimulus,-0.0019,0.8070,-0.4981,0.0074,-0.0067,-0.7055,-0.7087,0.0014,-0.0009,-0.0001
d3-007,2,22,return,6832.0000,origin,0.0000,0.0091,0.0000,0.0014,0.0015,0.7071,0.7134,0.0001,-0.0003,-0.0001
d3-007,2,22,return,6836.0000,right_hand,0.0654,0.8175,-0.6559,0.5656,-0.7272,0.3872,0.0361,0.0028,-0.0010,0.0043
d3-007,2,22,return,6836.0000,right_elbow,-1.1062,0.0157,-0.8419,0.3532,-0.3703,0.6080,0.6071,0.0004,-0.0008,-0.0002
d3-007,2,22,return,6836.0000,stimulus,-0.0020,0.8070,-0.4982,0.0074,-0.0066,-0.7056,-0.7086,-0.0010,-0.0018,0.0005
d3-007,2,22,return,6836.0000,origin,0.0000,0.0091,0.0000,0.0014,0.0015,0.7056,0.7118,0.0001,-0.0001,0.0000
d3-007,2,22,return,6841.0000,right_hand,0.0654,0.8176,-0.6558,0.5656,-0.7272,0.3872,0.0359,0.0032,-0.0010,0.0026
d3-007,2,22,return,6841.0000,right_elbow,-1.1061,0.0157,-0.8419,0.3531,-0.3703,0.6080,0.6071,0.0007,-0.0005,0.0001
d3-007,2,22,return,6841.0000,stimulus,-0.0020,0.8070,-0.4982,0.0074,-0.0065,-0.7057,-0.7087,-0.0019,-0.0023,0.0004
d3-007,2,22,return,6841.0000,origin,0.0000,0.0091,0.0000,0.0015,0.0015,0.7048,0.7111,0.0001,-0.0002,-0.0003
d3-007,2,22,return,6846.0000,right_hand,0.0655,0.8176,-0.6558,0.5656,-0.7273,0.3871,0.0357,0.0032,-0.0019,0.0018
d3-007,2,22,return,6846.0000,right_elbow,-1.1061,0.0157,-0.8419,0.3532,-0.3703,0.6080,0.6071,0.0007,-0.0006,0.0001
d3-007,2,22,return,6846.0000,stimulus,-0.0020,0.8070,-0.4982,0.0073,-0.0064,-0.7057,-0.7086,-0.0019,-0.0023,0.0004
d3-007,2,22,return,6846.0000,origin,0.0000,0.0091,0.0000,0.0015,0.0015,0.7035,0.7097,0.0000,-0.0003,-0.0004
d3-007,2,22,return,6851.0000,right_hand,0.0655,0.8176,-0.6558,0.5656,-0.7274,0.3871,0.0355,0.0031,-0.0027,0.0012
d3-007,2,22,return,6851.0000,right_elbow,-1.1061,0.0157,-0.8419,0.3532,-0.3703,0.6080,0.6071,0.0009,-0.0006,0.0001
d3-007,2,22,return,6851.0000,stimulus,-0.0020,0.8070,-0.4982,0.0074,-0.0064,-0.7058,-0.7086,-0.0008,-0.0019,0.0012
d3-007,2,22,return,6851.0000,origin,0.0000,0.0091,0.0000,0.0015,0.0015,0.7036,0.7099,0.0002,-0.0007,-0.0003
d3-007,2,22,return,6856.0000,right_hand,0.0655,0.8175,-0.6558,0.5656,-0.7274,0.3870,0.0353,0.0029,-0.0038,0.0003
d3-007,2,22,return,6856.0000,right_elbow,-1.1061,0.0158,-0.8419,0.3531,-0.3703,0.6080,0.6071,0.0012,-0.0003,0.0006
d3-007,2,22,return,6856.0000,stimulus,-0.0020,0.8069,-0.4984,0.0074,-0.0063,-0.7058,-0.7084,-0.0007,-0.0024,0.0023
d3-007,2,22,return,6856.0000,origin,0.0000,0.0091,0.0000,0.0015,0.0015,0.7070,0.7132,0.0007,-0.0003,0.0002
d3-007,2,22,return,6861.0000,right_hand,0.0655,0.8175,-0.6558,0.5656,-0.7274,0.3870,0.0352,0.0036,-0.0044,-0.0010
d3-007,2,22,return,6861.0000,right_elbow,-1.1061,0.0158,-0.8420,0.3531,-0.3703,0.6080,0.6071,0.0010,-0.0003,0.0015
d3-007,2,22,return,6861.0000,stimulus,-0.0020,0.8069,-0.4984,0.0074,-0.0063,-0.7060,-0.7085,-0.0006,-0.0022,0.0018
d3-007,2,22,return,6861.0000,origin,0.0000,0.0091,0.0000,0.0015,0.0015,0.7071,0.7134,0.0006,-0.0006,0.0010
d3-007,2,22,return,6866.0000,right_hand,0.0655,0.8175,-0.6559,0.5656,-0.7274,0.3870,0.0350,0.0038,-0.0036,-0.0012
d3-007,2,22,return,6866.0000,right_elbow,-1.1061,0.0158,-0.8420,0.3531,-0.3703,0.6080,0.6070,0.0011,-0.0003,0.0015
d3-007,2,22,return,6866.0000,stimulus,-0.0020,0.8069,-0.4984,0.0074,-0.0062,-0.7058,-0.7084,0.0001,-0.0016,0.0010
d3-007,2,22,return,6866.0000,origin,0.0000,0.0091,0.0000,0.0015,0.0014,0.7070,0.7133,0.0005,-0.0007,0.0011
d3-007,2,22,return,6871.0000,right_hand,0.0655,0.8175,-0.6558,0.5656,-0.7274,0.3870,0.0348,0.0058,-0.0037,-0.0030
d3-007,2,22,return,6871.0000,right_elbow,-1.1061,0.0158,-0.8420,0.3532,-0.3703,0.6080,0.6070,0.0012,0.0001,0.0015
d3-007,2,22,return,6871.0000,stimulus,-0.0020,0.8070,-0.4983,0.0073,-0.0062,-0.7059,-0.7085,0.0001,-0.0009,-0.0003
d3-007,2,22,return,6871.0000,origin,0.0000,0.0091,-0.0001,0.0015,0.0014,0.7048,0.7111,0.0004,-0.0009,0.0010
d3-007,2,22,return,6876.0000,right_hand,0.0656,0.8175,-0.6558,0.5657,-0.7274,0.3869,0.0346,0.0058,-0.0037,-0.0030
d3-007,2,22,return,6876.0000,right_elbow,-1.1061,0.0158,-0.8420,0.3531,-0.3703,0.6080,0.6070,0.0010,0.0005,0.0015
d3-007,2,22,return,6876.0000,stimulus,-0.0020,0.8070,-0.4983,0.0073,-0.0061,-0.7058,-0.7084,0.0001,-0.0010,-0.0003
d3-007,2,22,return,6876.0000,origin,0.0000,0.0092,0.0000,0.0014,0.0015,0.7045,0.7108,-0.0002,0.0002,0.0010
d3-007,2,22,return,6881.0000,right_hand,0.0656,0.8175,-0.6558,0.5658,-0.7273,0.3870,0.0343,0.0072,-0.0031,-0.0039
d3-007,2,22,return,6881.0000,right_elbow,-1.1061,0.0158,-0.8420,0.3531,-0.3702,0.6080,0.6071,0.0009,0.0005,0.0013
d3-007,2,22,return,6881.0000,stimulus,-0.0020,0.8070,-0.4983,0.0072,-0.0061,-0.7059,-0.7085,0.0004,-0.0009,-0.0005
d3-007,2,22,return,6881.0000,origin,0.0000,0.0092,0.0000,0.0015,0.0015,0.7050,0.7113,-0.0001,-0.0002,0.0009
d3-007,2,22,return,6886.0000,right_hand,0.0657,0.8175,-0.6558,0.5658,-0.7272,0.3871,0.0340,0.0074,-0.0031,-0.0038
d3-007,2,22,return,6886.0000,right_elbow,-1.1061,0.0158,-0.8420,0.3531,-0.3702,0.6080,0.6071,0.0010,0.0005,0.0012
d3-007,2,22,return,6886.0000,stimulus,-0.0020,0.8069,-0.4983,0.0072,-0.0060,-0.7058,-0.7084,0.0006,-0.0007,-0.0005
d3-007,2,22,return,6886.0000,origin,0.0000,0.0092,-0.0001,0.0015,0.0015,0.7055,0.7118,-0.0002,-0.0003,0.0010
d3-007,2,22,return,6891.0000,right_hand,0.0658,0.8174,-0.6557,0.5659,-0.7272,0.3871,0.0338,0.0078,-0.0032,-0.0037
d3-007,2,22,return,6891.0000,right_elbow,-1.1061,0.0158,-0.8420,0.3531,-0.3702,0.6080,0.6070,0.0011,0.0002,0.0010
d3-007,2,22,return,6891.0000,stimulus,-0.0020,0.8070,-0.4983,0.0071,-0.0060,-0.7058,-0.7085,0.0011,0.0003,0.0001
d3-007,2,22,return,6891.0000,origin,0.0000,0.0092,-0.0001,0.0014,0.0015,0.7068,0.7131,-0.0006,-0.0004,0.0010
d3-007,2,22,return,6895.0000,right_hand,0.0657,0.8175,-0.6557,0.5659,-0.7271,0.3872,0.0336,0.0057,-0.0024,-0.0038
d3-007,2,22,return,6895.0000,right_elbow,-1.1062,0.0158,-0.8420,0.3531,-0.3703,0.6080,0.6071,0.0004,0.0002,0.0005
d3-007,2,22,return,6895.0000,stimulus,-0.0020,0.8070,-0.4983,0.0071,-0.0060,-0.7058,-0.7086,0.0011,0.0003,0.0001
d3-007,2,22,return,6895.0000,origin,0.0000,0.0092,-0.0001,0.0014,0.0015,0.7069,0.7133,-0.0006,-0.0004,0.0010
d3-007,2,22,return,6900.0000,right_hand,0.0657,0.8175,-0.6556,0.5659,-0.7271,0.3873,0.0337,0.0037,-0.0019,-0.0041
d3-007,2,22,return,6900.0000,right_elbow,-1.1061,0.0158,-0.8419,0.3531,-0.3702,0.6080,0.6071,0.0005,0.0001,0.0003
d3-007,2,22,return,6900.0000,stimulus,-0.0020,0.8070,-0.4983,0.0071,-0.0060,-0.7058,-0.7085,0.0011,0.0004,0.0002
d3-007,2,22,return,6900.0000,origin,-0.0001,0.0093,0.0000,0.0014,0.0015,0.7072,0.7135,-0.0016,0.0005,0.0005
d3-007,2,22,return,6905.0000,right_hand,0.0657,0.8175,-0.6556,0.5659,-0.7270,0.3874,0.0337,0.0028,-0.0018,-0.0050
d3-007,2,22,return,6905.0000,right_elbow,-1.1061,0.0158,-0.8419,0.3531,-0.3702,0.6080,0.6071,0.0004,0.0001,0.0002
d3-007,2,22,return,6905.0000,stimulus,-0.0020,0.8070,-0.4983,0.0070,-0.0060,-0.7058,-0.7085,0.0009,0.0002,0.0001
d3-007,2,22,return,6905.0000,origin,-0.0001,0.0093,0.0000,0.0014,0.0014,0.7056,0.7120,-0.0016,0.0005,0.0005
d3-007,2,22,return,6910.0000,right_hand,0.0657,0.8175,-0.6556,0.5659,-0.7270,0.3875,0.0337,0.0024,-0.0013,-0.0060
d3-007,2,22,return,6910.0000,right_elbow,-1.1061,0.0158,-0.8419,0.3531,-0.3703,0.6080,0.6071,0.0005,0.0002,0.0002
d3-007,2,22,return,6910.0000,stimulus,-0.0020,0.8071,-0.4983,0.0069,-0.0059,-0.7057,-0.7085,-0.0001,0.0009,-0.0001
d3-007,2,22,return,6910.0000,origin,-0.0001,0.0092,0.0000,0.0014,0.0015,0.7046,0.7108,-0.0021,-0.0001,-0.0001
d3-007,2,22,return,6915.0000,right_hand,0.0657,0.8175,-0.6555,0.5660,-0.7269,0.3875,0.0336,0.0013,-0.0007,-0.0076
d3-007,2,22,return,6915.0000,right_elbow,-1.1062,0.0158,-0.8419,0.3531,-0.3703,0.6080,0.6071,0.0002,-0.0002,0.0000
d3-007,2,22,return,6915.0000,stimulus,-0.0020,0.8071,-0.4983,0.0069,-0.0058,-0.7058,-0.7086,-0.0007,0.0009,-0.0001
d3-007,2,22,return,6915.0000,origin,-0.0001,0.0092,0.0000,0.0014,0.0014,0.7072,0.7136,-0.0021,-0.0001,-0.0001
d3-007,2,22,return,6920.0000,right_hand,0.0656,0.8176,-0.6556,0.5661,-0.7269,0.3873,0.0336,-0.0006,0.0008,-0.0075
d3-007,2,22,return,6920.0000,right_elbow,-1.1062,0.0158,-0.8419,0.3531,-0.3703,0.6080,0.6071,0.0000,0.0000,-0.0001
d3-007,2,22,return,6920.0000,stimulus,-0.0020,0.8071,-0.4983,0.0069,-0.0057,-0.7057,-0.7086,-0.0012,0.0009,0.0000
d3-007,2,22,return,6920.0000,origin,-0.0001,0.0092,0.0000,0.0014,0.0015,0.7063,0.7127,-0.0014,0.0002,-0.0002
d3-007,2,22,return,6925.0000,right_hand,0.0656,0.8176,-0.6555,0.5661,-0.7269,0.3873,0.0335,-0.0014,0.0008,-0.0080
d3-007,2,22,return,6925.0000,right_elbow,-1.1062,0.0158,-0.8419,0.3531,-0.3703,0.6080,0.6071,-0.0002,0.0002,-0.0001
d3-007,2,22,return,6925.0000,stimulus,-0.0021,0.8071,-0.4983,0.0069,-0.0056,-0.7057,-0.7085,-0.0014,0.0010,0.0001
d3-007,2,22,return,6925.0000,origin,-0.0001,0.0092,0.0000,0.0015,0.0015,0.7039,0.7102,-0.0012,0.0000,-0.0002
d3-007,2,22,return,6930.0000,right_hand,0.0656,0.8176,-0.6555,0.5662,-0.7269,0.3872,0.0334,-0.0021,0.0011,-0.0076
d3-007,2,22,return,6930.0000,right_elbow,-1.1062,0.0158,-0.8419,0.3531,-0.3703,0.6080,0.6071,0.0000,0.0000,-0.0001
d3-007,2,22,return,6930.0000,stimulus,-0.0021,0.8071,-0.4983,0.0070,-0.0055,-0.7058,-0.7087,-0.0019,0.0005,-0.0002
d3-007,2,22,return,6930.0000,origin,-0.0001,0.0092,0.0000,0.0015,0.0014,0.7050,0.7113,-0.0012,0.0000,-0.0003
d3-007,2,22,return,6935.0000,right_hand,0.0656,0.8176,-0.6555,0.5662,-0.7269,0.3871,0.0332,-0.0028,0.0009,-0.0072
d3-007,2,22,return,6935.0000,right_elbow,-1.1061,0.0158,-0.8419,0.3532,-0.3702,0.6080,0.6071,0.0006,0.0004,0.0002
d3-007,2,22,return,6935.0000,stimulus,-0.0021,0.8070,-0.4983,0.0070,-0.0053,-0.7056,-0.7085,-0.0018,0.0001,0.0000
d3-007,2,22,return,6935.0000,origin,-0.0001,0.0092,0.0000,0.0015,0.0014,0.7053,0.7116,-0.0012,0.0000,-0.0003
d3-007,2,22,return,6940.0000,right_hand,0.0655,0.8175,-0.6555,0.5662,-0.7271,0.3869,0.0331,-0.0037,0.0002,-0.0057
d3-007,2,22,return,6940.0000,right_elbow,-1.1061,0.0158,-0.8420,0.3532,-0.3702,0.6080,0.6071,0.0005,0.0003,0.0004
d3-007,2,22,return,6940.0000,stimulus,-0.0021,0.8071,-0.4983,0.0069,-0.0052,-0.7057,-0.7085,-0.0009,0.0005,-0.0005
d3-007,2,22,return,6940.0000,origin,0.0000,0.0092,0.0000,0.0015,0.0015,0.7044,0.7106,-0.0002,-0.0005,0.0004
d3-007,2,22,return,6945.0000,right_hand,0.0655,0.8175,-0.6555,0.5662,-0.7272,0.3867,0.0330,-0.0035,-0.0005,-0.0054
d3-007,2,22,return,6945.0000,right_elbow,-1.1061,0.0158,-0.8420,0.3532,-0.3702,0.6080,0.6071,0.0004,0.0000,0.0004
d3-007,2,22,return,6945.0000,stimulus,-0.0020,0.8071,-0.4983,0.0067,-0.0049,-0.7058,-0.7087,-0.0006,0.0006,-0.0008
d3-007,2,22,return,6945.0000,origin,-0.0001,0.0092,-0.0001,0.0014,0.0014,0.7066,0.7129,-0.0007,-0.0003,0.0011
d3-007,2,22,return,6949.0000,right_hand,0.0655,0.8175,-0.6554,0.5661,-0.7274,0.3865,0.0328,-0.0026,-0.0013,-0.0052
d3-007,2,22,return,6949.0000,right_elbow,-1.1061,0.0158,-0.8420,0.3532,-0.3702,0.6080,0.6071,0.0006,0.0000,0.0004
d3-007,2,22,return,6949.0000,stimulus,-0.0020,0.8071,-0.4982,0.0063,-0.0042,-0.7058,-0.7086,-0.0004,-0.0002,-0.0023
d3-007,2,22,return,6949.0000,origin,-0.0001,0.0092,-0.0001,0.0014,0.0014,0.7055,0.7117,-0.0008,0.0000,0.0013
d3-007,2,22,return,6954.0000,right_hand,0.0656,0.8175,-0.6554,0.5661,-0.7275,0.3862,0.0325,0.0000,-0.0020,-0.0048
d3-007,2,22,return,6954.0000,right_elbow,-1.1061,0.0158,-0.8420,0.3532,-0.3702,0.6080,0.6071,0.0006,0.0000,0.0004
d3-007,2,22,return,6954.0000,stimulus,-0.0020,0.8071,-0.4982,0.0058,-0.0032,-0.7059,-0.7083,-0.0002,-0.0009,-0.0037
d3-007,2,22,return,6954.0000,origin,-0.0001,0.0092,-0.0001,0.0014,0.0014,0.7057,0.7120,-0.0008,0.0000,0.0013
d3-007,2,22,return,6958.0000,right_hand,0.0658,0.8175,-0.6553,0.5661,-0.7276,0.3861,0.0322,0.0022,-0.0020,-0.0061
d3-007,2,22,return,6958.0000,right_elbow,-1.1061,0.0158,-0.8420,0.3532,-0.3702,0.6080,0.6071,0.0008,0.0000,0.0004
d3-007,2,22,return,6958.0000,stimulus,-0.0020,0.8071,-0.4982,0.0055,-0.0026,-0.7060,-0.7083,-0.0002,-0.0009,-0.0037
d3-007,2,22,return,6958.0000,origin,0.0000,0.0092,-0.0001,0.0014,0.0014,0.7062,0.7124,-0.0005,0.0005,0.0015
d3-007,2,22,return,6963.0000,right_hand,0.0658,0.8175,-0.6553,0.5662,-0.7276,0.3860,0.0320,0.0033,-0.0021,-0.0066
d3-007,2,22,return,6963.0000,right_elbow,-1.1061,0.0158,-0.8420,0.3532,-0.3702,0.6080,0.6071,0.0009,-0.0007,0.0001
d3-007,2,22,return,6963.0000,stimulus,-0.0020,0.8071,-0.4981,0.0038,0.0001,-0.7062,-0.7075,0.0039,-0.0002,-0.0101
d3-007,2,22,return,6963.0000,origin,-0.0001,0.0092,-0.0002,0.0014,0.0014,0.7060,0.7122,-0.0010,0.0011,0.0024
d3-007,2,22,return,6968.0000,right_hand,0.0658,0.8175,-0.6552,0.5663,-0.7276,0.3859,0.0318,0.0047,-0.0021,-0.0077
d3-007,2,22,return,6968.0000,right_elbow,-1.1061,0.0158,-0.8420,0.3532,-0.3702,0.6080,0.6071,0.0009,-0.0006,0.0003
d3-007,2,22,return,6968.0000,stimulus,-0.0019,0.8071,-0.4981,0.0027,0.0014,-0.7073,-0.7083,0.0071,0.0002,-0.0139
d3-007,2,22,return,6968.0000,origin,-0.0001,0.0092,-0.0002,0.0014,0.0014,0.7055,0.7117,-0.0008,0.0013,0.0023
d3-007,2,22,return,6973.0000,right_hand,0.0659,0.8175,-0.6552,0.5665,-0.7274,0.3860,0.0317,0.0084,-0.0032,-0.0084
d3-007,2,22,return,6973.0000,right_elbow,-1.1061,0.0158,-0.8420,0.3532,-0.3702,0.6080,0.6071,0.0010,-0.0005,0.0003
d3-007,2,22,return,6973.0000,stimulus,-0.0019,0.8071,-0.4980,0.0024,0.0010,-0.7068,-0.7085,0.0098,0.0025,-0.0141
d3-007,2,22,return,6973.0000,origin,-0.0001,0.0092,-0.0002,0.0014,0.0014,0.7057,0.7119,-0.0007,0.0014,0.0023
d3-007,2,22,return,6978.0000,right_hand,0.0660,0.8175,-0.6551,0.5666,-0.7272,0.3861,0.0316,0.0106,-0.0039,-0.0083
d3-007,2,22,return,6978.0000,right_elbow,-1.1061,0.0159,-0.8420,0.3532,-0.3702,0.6080,0.6071,0.0011,-0.0004,0.0002
d3-007,2,22,return,6978.0000,stimulus,-0.0019,0.8071,-0.4980,0.0018,0.0016,-0.7078,-0.7096,0.0090,0.0022,-0.0136
d3-007,2,22,return,6978.0000,origin,-0.0001,0.0092,-0.0003,0.0014,0.0014,0.7059,0.7122,-0.0004,0.0008,0.0027
d3-007,2,22,return,6983.0000,right_hand,0.0659,0.8175,-0.6552,0.5667,-0.7271,0.3862,0.0314,0.0111,-0.0047,-0.0065
d3-007,2,22,return,6983.0000,right_elbow,-1.1061,0.0158,-0.8420,0.3532,-0.3702,0.6080,0.6071,0.0010,-0.0005,0.0005
d3-007,2,22,return,6983.0000,stimulus,-0.0019,0.8071,-0.4980,0.0019,0.0010,-0.7065,-0.7089,0.0061,0.0012,-0.0063
d3-007,2,22,return,6983.0000,origin,0.0000,0.0092,-0.0002,0.0014,0.0014,0.7060,0.7122,-0.0002,0.0003,0.0018
d3-007,2,22,return,6988.0000,right_hand,0.0660,0.8174,-0.6552,0.5666,-0.7270,0.3866,0.0312,0.0131,-0.0047,-0.0058
d3-007,2,22,return,6988.0000,right_elbow,-1.1061,0.0158,-0.8420,0.3532,-0.3702,0.6080,0.6071,0.0009,-0.0006,0.0003
d3-007,2,22,return,6988.0000,stimulus,-0.0019,0.8071,-0.4980,0.0017,0.0011,-0.7072,-0.7096,0.0044,0.0008,-0.0038
d3-007,2,22,return,6988.0000,origin,0.0000,0.0092,-0.0002,0.0014,0.0014,0.7049,0.7111,-0.0004,0.0000,0.0017
d3-007,2,22,return,6992.0000,right_hand,0.0661,0.8174,-0.6551,0.5667,-0.7267,0.3871,0.0309,0.0173,-0.0043,-0.0073
d3-007,2,22,return,6992.0000,right_elbow,-1.1061,0.0158,-0.8420,0.3532,-0.3702,0.6080,0.6071,0.0009,-0.0005,0.0003
d3-007,2,22,return,6992.0000,stimulus,-0.0018,0.8071,-0.4980,0.0015,0.0014,-0.7062,-0.7085,0.0039,0.0000,-0.0024
d3-007,2,22,return,6992.0000,origin,0.0000,0.0092,-0.0002,0.0014,0.0014,0.7028,0.7090,-0.0003,-0.0002,0.0018
d3-007,2,22,return,6997.0000,right_hand,0.0662,0.8175,-0.6552,0.5668,-0.7265,0.3872,0.0308,0.0185,-0.0026,-0.0067
d3-007,2,22,return,6997.0000,right_elbow,-1.1061,0.0158,-0.8420,0.3532,-0.3702,0.6080,0.6071,0.0005,-0.0008,0.0002
d3-007,2,22,return,6997.0000,stimulus,-0.0019,0.8071,-0.4981,0.0014,0.0017,-0.7089,-0.7109,0.0025,-0.0002,-0.0007
d3-007,2,22,return,6997.0000,origin,0.0000,0.0093,-0.0003,0.0014,0.0014,0.7036,0.7099,-0.0003,0.0007,0.0019
d3-007,2,22,return,7002.0000,right_hand,0.0663,0.8175,-0.6552,0.5670,-0.7262,0.3875,0.0305,0.0192,-0.0026,-0.0077
d3-007,2,22,return,7002.0000,right_elbow,-1.1061,0.0158,-0.8419,0.3532,-0.3702,0.6079,0.6071,0.0008,-0.0011,-0.0005
d3-007,2,22,return,7002.0000,stimulus,-0.0019,0.8071,-0.4981,0.0010,0.0023,-0.7110,-0.7128,0.0030,-0.0002,-0.0012
d3-007,2,22,return,7002.0000,origin,0.0000,0.0092,-0.0001,0.0014,0.0014,0.7053,0.7116,0.0000,0.0001,0.0005
d3-007,2,22,return,7006.0000,right_hand,0.0664,0.8175,-0.6551,0.5673,-0.7259,0.3878,0.0302,0.0191,-0.0029,-0.0080
d3-007,2,22,return,7006.0000,right_elbow,-1.1061,0.0158,-0.8419,0.3532,-0.3702,0.6079,0.6071,0.0008,-0.0011,-0.0008
d3-007,2,22,return,7006.0000,stimulus,-0.0019,0.8071,-0.4981,0.0006,0.0027,-0.7166,-0.7183,0.0038,0.0006,-0.0028
d3-007,2,22,return,7006.0000,origin,0.0000,0.0092,-0.0001,0.0014,0.0014,0.7039,0.7102,0.0001,0.0003,0.0003
d3-007,2,22,return,7011.0000,right_hand,0.0665,0.8175,-0.6551,0.5674,-0.7257,0.3880,0.0298,0.0174,-0.0037,-0.0067
d3-007,2,22,return,7011.0000,right_elbow,-1.1061,0.0158,-0.8419,0.3532,-0.3702,0.6079,0.6071,0.0008,-0.0011,-0.0008
d3-007,2,22,return,7011.0000,stimulus,-0.0018,0.8071,-0.4980,0.0004,0.0028,-0.7317,-0.7336,0.0046,0.0017,-0.0050
d3-007,2,22,return,7011.0000,origin,0.0000,0.0092,-0.0001,0.0014,0.0014,0.7076,0.7140,0.0001,0.0002,0.0002
d3-007,2,22,return,7016.0000,right_hand,0.0665,0.8175,-0.6551,0.5676,-0.7255,0.3882,0.0295,0.0174,-0.0037,-0.0067
d3-007,2,22,return,7016.0000,right_elbow,-1.1061,0.0158,-0.8419,0.3532,-0.3702,0.6079,0.6071,0.0008,-0.0011,-0.0008
d3-007,2,22,return,7016.0000,stimulus,-0.0018,0.8071,-0.4980,0.0001,0.0077,-1.9652,-1.9711,0.0040,0.0014,-0.0043
d3-007,2,22,return,7016.0000,origin,-0.0002,0.0092,-0.0001,0.0014,0.0014,0.7061,0.7124,-0.0018,0.0000,-0.0007
d3-007,2,22,return,7021.0000,right_hand,0.0665,0.8175,-0.6550,0.5676,-0.7253,0.3884,0.0292,0.0156,-0.0029,-0.0057
d3-007,2,22,return,7021.0000,right_elbow,-1.1061,0.0158,-0.8418,0.3532,-0.3702,0.6079,0.6071,0.0001,-0.0012,-0.0018
d3-007,2,22,return,7021.0000,stimulus,-0.0018,0.8071,-0.4978,0.0006,-0.0040,0.7219,0.7238,0.0034,0.0004,-0.0067
d3-007,2,22,return,7021.0000,origin,-0.0001,0.0092,0.0000,0.0014,0.0014,0.7041,0.7106,-0.0014,0.0004,-0.0016
d3-007,2,22,return,7026.0000,right_hand,0.0664,0.8174,-0.6549,0.5676,-0.7254,0.3884,0.0290,0.0121,-0.0034,-0.0046
