participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,2,19,replace,6553.0000,stimulus,-0.0077,0.9596,-0.5099,0.0487,-0.0656,0.7454,0.6616,-0.0024,-0.0063,-0.0052
d3-007,2,19,replace,6553.0000,origin,0.0000,0.0090,-0.0001,0.0016,0.0014,0.7030,0.7095,0.0004,-0.0001,0.0001
d3-007,2,19,replace,6558.0000,right_hand,0.0504,0.9319,-0.6587,0.4218,-0.8194,0.3861,-0.0398,-0.0063,-0.0085,-0.0033
d3-007,2,19,replace,6558.0000,right_elbow,-1.1060,0.0157,-0.8421,0.3533,-0.3703,0.6080,0.6070,0.0007,-0.0009,-0.0003
d3-007,2,19,replace,6558.0000,stimulus,-0.0077,0.9595,-0.5099,0.0487,-0.0657,0.7453,0.6617,-0.0025,-0.0058,-0.0052
d3-007,2,19,replace,6558.0000,origin,0.0000,0.0090,0.0000,0.0016,0.0014,0.7029,0.7094,0.0005,-0.0001,0.0000
d3-007,2,19,replace,6563.0000,right_hand,0.0503,0.9319,-0.6587,0.4218,-0.8194,0.3861,-0.0398,-0.0063,-0.0085,-0.0028
d3-007,2,19,replace,6563.0000,right_elbow,-1.1060,0.0157,-0.8421,0.3533,-0.3703,0.6080,0.6070,0.0008,-0.0009,-0.0004
d3-007,2,19,replace,6563.0000,stimulus,-0.0076,0.9596,-0.5100,0.0487,-0.0657,0.7452,0.6618,-0.0021,-0.0040,-0.0038
d3-007,2,19,replace,6563.0000,origin,0.0000,0.0090,0.0000,0.0016,0.0014,0.7031,0.7096,0.0005,0.0000,-0.0002
d3-007,2,19,replace,6568.0000,right_hand,0.0504,0.9318,-0.6585,0.4217,-0.8195,0.3861,-0.0399,-0.0052,-0.0084,-0.0038
d3-007,2,19,replace,6568.0000,right_elbow,-1.1060,0.0158,-0.8422,0.3533,-0.3703,0.6080,0.6070,0.0007,-0.0004,0.0004
d3-007,2,19,replace,6568.0000,stimulus,-0.0077,0.9596,-0.5099,0.0488,-0.0658,0.7452,0.6618,-0.0032,-0.0034,-0.0038
d3-007,2,19,replace,6568.0000,origin,0.0000,0.0090,-0.0001,0.0016,0.0014,0.7041,0.7106,0.0011,-0.0006,0.0000
d3-007,2,19,replace,6572.0000,right_hand,0.0504,0.9318,-0.6585,0.4217,-0.8195,0.3861,-0.0400,-0.0050,-0.0083,-0.0040
d3-007,2,19,replace,6572.0000,right_elbow,-1.1060,0.0158,-0.8422,0.3533,-0.3703,0.6080,0.6070,0.0008,-0.0005,0.0005
d3-007,2,19,replace,6572.0000,stimulus,-0.0077,0.9596,-0.5099,0.0488,-0.0659,0.7451,0.6619,-0.0034,-0.0027,-0.0034
d3-007,2,19,replace,6572.0000,origin,0.0000,0.0090,-0.0001,0.0016,0.0014,0.7047,0.7112,0.0006,-0.0003,0.0005
d3-007,2,19,replace,6577.0000,right_hand,0.0504,0.9317,-0.6585,0.4217,-0.8195,0.3861,-0.0400,-0.0048,-0.0080,-0.0040
d3-007,2,19,replace,6577.0000,right_elbow,-1.1060,0.0158,-0.8422,0.3533,-0.3703,0.6080,0.6070,0.0008,-0.0005,0.0005
d3-007,2,19,replace,6577.0000,stimulus,-0.0077,0.9595,-0.5099,0.0489,-0.0660,0.7451,0.6619,-0.0034,-0.0025,-0.0033
d3-007,2,19,replace,6577.0000,origin,0.0000,0.0090,-0.0001,0.0016,0.0014,0.7038,0.7103,0.0006,-0.0003,0.0005
d3-007,2,19,replace,6582.0000,right_hand,0.0503,0.9318,-0.6584,0.4217,-0.8195,0.3861,-0.0401,-0.0050,-0.0063,-0.0044
d3-007,2,19,replace,6582.0000,right_elbow,-1.1060,0.0158,-0.8422,0.3533,-0.3703,0.6080,0.6070,0.0007,-0.0001,0.0004
d3-007,2,19,replace,6582.0000,stimulus,-0.0077,0.9595,-0.5099,0.0490,-0.0660,0.7451,0.6619,-0.0037,-0.0024,-0.0031
d3-007,2,19,replace,6582.0000,origin,-0.0001,0.0090,-0.0001,0.0016,0.0014,0.7035,0.7101,-0.0005,0.0000,0.0001
d3-007,2,19,replace,6587.0000,right_hand,0.0503,0.9318,-0.6584,0.4217,-0.8195,0.3861,-0.0402,-0.0050,-0.0063,-0.0044
d3-007,2,19,replace,6587.0000,right_elbow,-1.1060,0.0158,-0.8422,0.3533,-0.3703,0.6080,0.6070,0.0010,0.0003,0.0009
d3-007,2,19,replace,6587.0000,stimulus,-0.0077,0.9595,-0.5099,0.0491,-0.0661,0.7451,0.6619,-0.0033,-0.0020,-0.0023
d3-007,2,19,replace,6587.0000,origin,-0.0001,0.0090,-0.0001,0.0016,0.0015,0.7024,0.7090,-0.0005,0.0000,0.0002
d3-007,2,19,replace,6592.0000,right_hand,0.0502,0.9318,-0.6583,0.4218,-0.8194,0.3861,-0.0403,-0.0048,-0.0053,-0.0044
d3-007,2,19,replace,6592.0000,right_elbow,-1.1060,0.0158,-0.8422,0.3533,-0.3703,0.6080,0.6070,0.0009,0.0002,0.0006
d3-007,2,19,replace,6592.0000,stimulus,-0.0078,0.9595,-0.5100,0.0492,-0.0660,0.7451,0.6618,-0.0045,-0.0023,-0.0009
d3-007,2,19,replace,6592.0000,origin,-0.0001,0.0090,-0.0001,0.0015,0.0014,0.7032,0.7097,-0.0007,-0.0004,0.0000
d3-007,2,19,replace,6597.0000,right_hand,0.0502,0.9318,-0.6583,0.4218,-0.8193,0.3861,-0.0404,-0.0047,-0.0050,-0.0043
d3-007,2,19,replace,6597.0000,right_elbow,-1.1060,0.0158,-0.8422,0.3533,-0.3703,0.6080,0.6070,0.0003,0.0001,0.0008
d3-007,2,19,replace,6597.0000,stimulus,-0.0079,0.9595,-0.5099,0.0494,-0.0660,0.7452,0.6618,-0.0049,-0.0019,-0.0014
d3-007,2,19,replace,6597.0000,origin,-0.0001,0.0090,-0.0001,0.0016,0.0014,0.7039,0.7105,-0.0007,-0.0003,0.0000
d3-007,2,19,replace,6602.0000,right_hand,0.0502,0.9317,-0.6583,0.4218,-0.8193,0.3862,-0.0405,-0.0048,-0.0053,-0.0036
d3-007,2,19,replace,6602.0000,right_elbow,-1.1061,0.0159,-0.8422,0.3533,-0.3703,0.6080,0.6070,-0.0002,0.0013,0.0005
d3-007,2,19,replace,6602.0000,stimulus,-0.0080,0.9595,-0.5099,0.0495,-0.0660,0.7452,0.6617,-0.0053,-0.0019,-0.0018
d3-007,2,19,replace,6602.0000,origin,-0.0002,0.0091,0.0000,0.0015,0.0015,0.7060,0.7126,-0.0012,0.0005,-0.0001
d3-007,2,19,replace,6607.0000,right_hand,0.0502,0.9317,-0.6583,0.4218,-0.8193,0.3862,-0.0406,-0.0048,-0.0053,-0.0036
d3-007,2,19,replace,6607.0000,right_elbow,-1.1061,0.0159,-0.8422,0.3533,-0.3703,0.6080,0.6070,-0.0001,0.0012,0.0005
d3-007,2,19,replace,6607.0000,stimulus,-0.0080,0.9594,-0.5098,0.0497,-0.0659,0.7452,0.6617,-0.0048,-0.0014,-0.0023
d3-007,2,19,replace,6607.0000,origin,-0.0002,0.0091,-0.0001,0.0015,0.0015,0.7015,0.7081,-0.0013,0.0001,0.0009
d3-007,2,19,replace,6612.0000,right_hand,0.0501,0.9317,-0.6583,0.4217,-0.8194,0.3862,-0.0407,-0.0050,-0.0052,-0.0026
d3-007,2,19,replace,6612.0000,right_elbow,-1.1061,0.0158,-0.8422,0.3533,-0.3703,0.6079,0.6070,0.0001,0.0007,0.0003
d3-007,2,19,replace,6612.0000,stimulus,-0.0080,0.9595,-0.5098,0.0497,-0.0659,0.7452,0.6617,-0.0037,0.0005,-0.0019
d3-007,2,19,replace,6612.0000,origin,-0.0002,0.0091,-0.0001,0.0015,0.0015,0.7024,0.7089,-0.0014,0.0002,0.0009
d3-007,2,19,replace,6617.0000,right_hand,0.0501,0.9317,-0.6583,0.4216,-0.8194,0.3862,-0.0408,-0.0049,-0.0051,-0.0020
d3-007,2,19,replace,6617.0000,right_elbow,-1.1061,0.0158,-0.8422,0.3533,-0.3703,0.6079,0.6070,0.0001,0.0008,0.0003
d3-007,2,19,replace,6617.0000,stimulus,-0.0081,0.9595,-0.5098,0.0498,-0.0659,0.7452,0.6616,-0.0039,0.0018,-0.0021
d3-007,2,19,replace,6617.0000,origin,-0.0002,0.0091,-0.0001,0.0015,0.0014,0.7027,0.7093,-0.0016,0.0004,0.0007
d3-007,2,19,replace,6622.0000,right_hand,0.0501,0.9316,-0.6583,0.4215,-0.8195,0.3862,-0.0408,-0.0045,-0.0045,-0.0014
d3-007,2,19,replace,6622.0000,right_elbow,-1.1061,0.0158,-0.8422,0.3533,-0.3703,0.6079,0.6070,-0.0001,0.0005,0.0001
d3-007,2,19,replace,6622.0000,stimulus,-0.0081,0.9595,-0.5098,0.0498,-0.0659,0.7453,0.6616,-0.0038,0.0027,-0.0017
d3-007,2,19,replace,6622.0000,origin,-0.0002,0.0091,-0.0001,0.0015,0.0014,0.7033,0.7099,-0.0015,0.0003,0.0007
d3-007,2,19,replace,6627.0000,right_hand,0.0501,0.9316,-0.6583,0.4214,-0.8195,0.3862,-0.0408,-0.0045,-0.0045,-0.0014
d3-007,2,19,replace,6627.0000,right_elbow,-1.1060,0.0159,-0.8422,0.3533,-0.3703,0.6080,0.6070,0.0005,0.0010,0.0007
d3-007,2,19,replace,6627.0000,stimulus,-0.0081,0.9595,-0.5098,0.0499,-0.0659,0.7453,0.6616,-0.0033,0.0029,-0.0005
d3-007,2,19,replace,6627.0000,origin,-0.0001,0.0091,-0.0002,0.0015,0.0015,0.7028,0.7093,-0.0006,0.0006,0.0014
d3-007,2,19,replace,6632.0000,right_hand,0.0506,0.9319,-0.6585,0.4213,-0.8195,0.3863,-0.0410,-0.0011,-0.0026,0.0007
d3-007,2,19,replace,6632.0000,right_elbow,-1.1061,0.0159,-0.8422,0.3532,-0.3703,0.6080,0.6070,0.0000,0.0007,0.0007
d3-007,2,19,replace,6632.0000,stimulus,-0.0082,0.9595,-0.5099,0.0498,-0.0660,0.7454,0.6615,-0.0023,0.0042,0.0003
d3-007,2,19,replace,6632.0000,origin,-0.0002,0.0090,-0.0002,0.0015,0.0014,0.7029,0.7094,-0.0011,-0.0010,0.0011
d3-007,2,19,replace,6637.0000,right_hand,0.0506,0.9319,-0.6585,0.4213,-0.8195,0.3863,-0.0410,-0.0007,-0.0023,0.0011
d3-007,2,19,replace,6637.0000,right_elbow,-1.1061,0.0159,-0.8423,0.3533,-0.3703,0.6080,0.6070,0.0000,0.0007,0.0008
d3-007,2,19,replace,6637.0000,stimulus,-0.0082,0.9596,-0.5099,0.0499,-0.0660,0.7454,0.6614,-0.0020,0.0058,0.0006
d3-007,2,19,replace,6637.0000,origin,-0.0002,0.0089,-0.0002,0.0015,0.0014,0.7039,0.7104,-0.0011,-0.0011,0.0010
d3-007,2,19,replace,6641.0000,right_hand,0.0506,0.9319,-0.6586,0.4212,-0.8196,0.3863,-0.0411,-0.0006,-0.0021,0.0013
d3-007,2,19,replace,6641.0000,right_elbow,-1.1061,0.0159,-0.8423,0.3533,-0.3703,0.6080,0.6070,-0.0001,0.0013,0.0007
d3-007,2,19,replace,6641.0000,stimulus,-0.0082,0.9597,-0.5099,0.0500,-0.0659,0.7455,0.6614,-0.0021,0.0058,0.0011
d3-007,2,19,replace,6641.0000,origin,-0.0002,0.0089,-0.0002,0.0015,0.0014,0.7045,0.7110,-0.0012,-0.0014,0.0012
d3-007,2,19,replace,6646.0000,right_hand,0.0506,0.9319,-0.6586,0.4211,-0.8196,0.3863,-0.0412,-0.0003,-0.0021,0.0015
d3-007,2,19,replace,6646.0000,right_elbow,-1.1061,0.0159,-0.8422,0.3533,-0.3703,0.6080,0.6070,-0.0001,0.0017,0.0008
d3-007,2,19,replace,6646.0000,stimulus,-0.0082,0.9596,-0.5100,0.0501,-0.0658,0.7456,0.6613,-0.0015,0.0053,0.0032
d3-007,2,19,replace,6646.0000,origin,-0.0002,0.0091,-0.0001,0.0016,0.0014,0.7035,0.7100,-0.0012,0.0005,0.0001
d3-007,2,19,replace,6651.0000,right_hand,0.0504,0.9321,-0.6585,0.4209,-0.8197,0.3863,-0.0412,-0.0010,-0.0006,0.0013
d3-007,2,19,replace,6651.0000,right_elbow,-1.1061,0.0159,-0.8422,0.3533,-0.3703,0.6080,0.6070,-0.0002,0.0011,0.0008
d3-007,2,19,replace,6651.0000,stimulus,-0.0082,0.9596,-0.5100,0.0502,-0.0656,0.7456,0.6612,-0.0010,0.0062,0.0040
d3-007,2,19,replace,6651.0000,origin,-0.0002,0.0091,-0.0001,0.0016,0.0014,0.7040,0.7105,-0.0012,0.0007,0.0002
d3-007,2,19,replace,6656.0000,right_hand,0.0504,0.9321,-0.6585,0.4208,-0.8197,0.3863,-0.0413,-0.0005,0.0000,0.0012
d3-007,2,19,replace,6656.0000,right_elbow,-1.1061,0.0159,-0.8422,0.3533,-0.3703,0.6080,0.6070,-0.0002,0.0009,0.0007
d3-007,2,19,replace,6656.0000,stimulus,-0.0083,0.9597,-0.5100,0.0504,-0.0655,0.7458,0.6611,-0.0018,0.0069,0.0037
d3-007,2,19,replace,6656.0000,origin,-0.0002,0.0091,-0.0001,0.0016,0.0014,0.7037,0.7103,-0.0012,0.0007,0.0002
d3-007,2,19,replace,6661.0000,right_hand,0.0507,0.9323,-0.6583,0.4208,-0.8198,0.3863,-0.0414,-0.0004,0.0002,0.0013
d3-007,2,19,replace,6661.0000,right_elbow,-1.1058,0.0161,-0.8420,0.3533,-0.3703,0.6080,0.6070,-0.0003,0.0006,0.0007
d3-007,2,19,replace,6661.0000,stimulus,-0.0081,0.9599,-0.5098,0.0506,-0.0653,0.7459,0.6610,-0.0023,0.0071,0.0042
d3-007,2,19,replace,6661.0000,origin,0.0000,0.0093,0.0001,0.0016,0.0014,0.7044,0.7109,-0.0013,0.0004,0.0002
d3-007,2,19,replace,6666.0000,right_hand,0.0507,0.9323,-0.6583,0.4207,-0.8198,0.3863,-0.0415,0.0000,0.0002,0.0014
d3-007,2,19,replace,6666.0000,right_elbow,-1.1058,0.0161,-0.8421,0.3533,-0.3703,0.6080,0.6070,0.0000,0.0004,0.0008
d3-007,2,19,replace,6666.0000,stimulus,-0.0080,0.9600,-0.5098,0.0508,-0.0652,0.7460,0.6608,-0.0012,0.0070,0.0040
d3-007,2,19,replace,6666.0000,origin,0.0000,0.0093,0.0001,0.0016,0.0014,0.7016,0.7080,-0.0009,0.0008,0.0007
d3-007,2,19,replace,6671.0000,right_hand,0.0507,0.9323,-0.6583,0.4206,-0.8198,0.3863,-0.0416,0.0000,0.0002,0.0014
d3-007,2,19,replace,6671.0000,right_elbow,-1.1057,0.0160,-0.8420,0.3533,-0.3703,0.6080,0.6070,0.0009,-0.0004,0.0001
d3-007,2,19,replace,6671.0000,stimulus,-0.0080,0.9600,-0.5098,0.0509,-0.0651,0.7462,0.6606,-0.0025,0.0059,0.0045
d3-007,2,19,replace,6671.0000,origin,0.0001,0.0092,0.0001,0.0016,0.0014,0.7034,0.7099,-0.0002,-0.0003,0.0007
d3-007,2,19,replace,6676.0000,right_hand,0.0506,0.9322,-0.6584,0.4206,-0.8198,0.3863,-0.0417,0.0004,-0.0003,0.0009
d3-007,2,19,replace,6676.0000,right_elbow,-1.1057,0.0160,-0.8420,0.3533,-0.3703,0.6080,0.6070,0.0010,-0.0004,0.0000
d3-007,2,19,replace,6676.0000,stimulus,-0.0080,0.9601,-0.5098,0.0510,-0.0651,0.7464,0.6604,-0.0030,0.0062,0.0043
d3-007,2,19,replace,6676.0000,origin,0.0001,0.0092,0.0001,0.0016,0.0014,0.7038,0.7103,0.0002,-0.0005,0.0006
d3-007,2,19,replace,6681.0000,right_hand,0.0506,0.9322,-0.6584,0.4205,-0.8198,0.3864,-0.0418,0.0006,-0.0004,0.0005
d3-007,2,19,replace,6681.0000,right_elbow,-1.1057,0.0160,-0.8420,0.3533,-0.3703,0.6080,0.6070,0.0010,-0.0004,0.0001
d3-007,2,19,replace,6681.0000,stimulus,-0.0080,0.9600,-0.5098,0.0511,-0.0652,0.7465,0.6602,-0.0020,0.0045,0.0041
d3-007,2,19,replace,6681.0000,origin,0.0001,0.0092,0.0001,0.0016,0.0014,0.7044,0.7108,0.0001,-0.0003,0.0006
d3-007,2,19,replace,6685.0000,right_hand,0.0507,0.9322,-0.6584,0.4205,-0.8199,0.3864,-0.0419,0.0011,-0.0003,0.0004
d3-007,2,19,replace,6685.0000,right_elbow,-1.1057,0.0159,-0.8420,0.3533,-0.3703,0.6080,0.6070,0.0011,-0.0012,0.0000
d3-007,2,19,replace,6685.0000,stimulus,-0.0079,0.9601,-0.5098,0.0511,-0.0653,0.7467,0.6600,-0.0009,0.0045,0.0031
d3-007,2,19,replace,6685.0000,origin,0.0001,0.0093,0.0001,0.0016,0.0014,0.7045,0.7110,0.0002,-0.0002,0.0002
d3-007,2,19,replace,6690.0000,right_hand,0.0507,0.9322,-0.6584,0.4205,-0.8198,0.3864,-0.0420,0.0013,-0.0003,0.0000
d3-007,2,19,replace,6690.0000,right_elbow,-1.1057,0.0159,-0.8420,0.3532,-0.3703,0.6079,0.6071,0.0010,-0.0006,0.0001
d3-007,2,19,replace,6690.0000,stimulus,-0.0079,0.9601,-0.5098,0.0511,-0.0653,0.7469,0.6598,-0.0012,0.0038,0.0027
d3-007,2,19,replace,6690.0000,origin,0.0001,0.0093,0.0001,0.0016,0.0014,0.7018,0.7083,0.0003,0.0000,0.0001
d3-007,2,19,replace,6695.0000,right_hand,0.0507,0.9322,-0.6583,0.4205,-0.8198,0.3864,-0.0420,0.0017,-0.0007,-0.0008
d3-007,2,19,replace,6695.0000,right_elbow,-1.1057,0.0159,-0.8420,0.3532,-0.3703,0.6079,0.6070,0.0010,-0.0008,0.0001
d3-007,2,19,replace,6695.0000,stimulus,-0.0078,0.9601,-0.5098,0.0512,-0.0653,0.7470,0.6596,-0.0005,0.0026,0.0015
d3-007,2,19,replace,6695.0000,origin,0.0001,0.0093,0.0001,0.0016,0.0014,0.7033,0.7097,0.0002,-0.0001,0.0001
d3-007,2,19,replace,6700.0000,right_hand,0.0507,0.9322,-0.6583,0.4206,-0.8198,0.3863,-0.0421,0.0022,-0.0010,-0.0011
d3-007,2,19,replace,6700.0000,right_elbow,-1.1057,0.0159,-0.8420,0.3532,-0.3703,0.6079,0.6071,0.0009,-0.0010,0.0002
d3-007,2,19,replace,6700.0000,stimulus,-0.0078,0.9601,-0.5098,0.0514,-0.0653,0.7471,0.6595,0.0001,0.0017,0.0009
d3-007,2,19,replace,6700.0000,origin,0.0001,0.0093,0.0001,0.0016,0.0014,0.7053,0.7117,0.0002,0.0001,-0.0002
d3-007,2,19,replace,6705.0000,right_hand,0.0507,0.9321,-0.6583,0.4206,-0.8198,0.3863,-0.0422,0.0025,-0.0017,-0.0015
d3-007,2,19,replace,6705.0000,right_elbow,-1.1057,0.0159,-0.8420,0.3533,-0.3703,0.6080,0.6070,0.0012,-0.0006,0.0001
d3-007,2,19,replace,6705.0000,stimulus,-0.0078,0.9601,-0.5098,0.0516,-0.0652,0.7471,0.6595,0.0013,0.0010,0.0001
d3-007,2,19,replace,6705.0000,origin,0.0001,0.0092,0.0001,0.0015,0.0015,0.7047,0.7112,-0.0002,-0.0004,-0.0002
d3-007,2,19,replace,6710.0000,right_hand,0.0507,0.9321,-0.6583,0.4206,-0.8198,0.3863,-0.0423,0.0027,-0.0021,-0.0019
d3-007,2,19,replace,6710.0000,right_elbow,-1.1058,0.0159,-0.8420,0.3533,-0.3703,0.6079,0.6070,0.0003,-0.0003,0.0000
d3-007,2,19,replace,6710.0000,stimulus,-0.0077,0.9601,-0.5098,0.0518,-0.0651,0.7472,0.6594,0.0015,0.0005,-0.0008
d3-007,2,19,replace,6710.0000,origin,0.0000,0.0092,0.0002,0.0016,0.0014,0.7044,0.7109,-0.0007,-0.0003,-0.0006
d3-007,2,19,replace,6715.0000,right_hand,0.0507,0.9321,-0.6583,0.4206,-0.8198,0.3863,-0.0424,0.0027,-0.0023,-0.0018
d3-007,2,19,replace,6715.0000,right_elbow,-1.1058,0.0159,-0.8420,0.3533,-0.3703,0.6079,0.6070,0.0004,-0.0002,0.0000
d3-007,2,19,replace,6715.0000,stimulus,-0.0077,0.9601,-0.5098,0.0520,-0.0651,0.7472,0.6594,0.0018,0.0000,-0.0017
d3-007,2,19,replace,6715.0000,origin,0.0000,0.0092,0.0002,0.0016,0.0014,0.7025,0.7090,-0.0007,-0.0002,-0.0007
d3-007,2,19,replace,6720.0000,right_hand,0.0507,0.9321,-0.6583,0.4206,-0.8198,0.3863,-0.0425,0.0026,-0.0026,-0.0018
d3-007,2,19,replace,6720.0000,right_elbow,-1.1058,0.0159,-0.8420,0.3533,-0.3703,0.6079,0.6070,0.0002,-0.0003,0.0001
d3-007,2,19,replace,6720.0000,stimulus,-0.0077,0.9600,-0.5098,0.0521,-0.0651,0.7471,0.6595,0.0025,-0.0020,-0.0029
d3-007,2,19,replace,6720.0000,origin,0.0000,0.0092,0.0002,0.0016,0.0014,0.7042,0.7108,-0.0006,-0.0003,-0.0008
d3-007,2,19,replace,6725.0000,right_hand,0.0508,0.9321,-0.6583,0.4207,-0.8198,0.3863,-0.0425,0.0026,-0.0027,-0.0015
d3-007,2,19,replace,6725.0000,right_elbow,-1.1058,0.0160,-0.8421,0.3532,-0.3703,0.6079,0.6071,0.0002,0.0000,0.0008
d3-007,2,19,replace,6725.0000,stimulus,-0.0077,0.9600,-0.5097,0.0521,-0.0651,0.7470,0.6595,0.0027,-0.0026,-0.0040
d3-007,2,19,replace,6725.0000,origin,0.0001,0.0092,0.0001,0.0016,0.0014,0.7043,0.7108,-0.0001,-0.0011,-0.0004
d3-007,2,19,replace,6730.0000,right_hand,0.0508,0.9321,-0.6583,0.4207,-0.8197,0.3863,-0.0425,0.0025,-0.0028,-0.0014
d3-007,2,19,replace,6730.0000,right_elbow,-1.1058,0.0160,-0.8421,0.3532,-0.3703,0.6079,0.6071,0.0003,0.0001,0.0009
d3-007,2,19,replace,6730.0000,stimulus,-0.0078,0.9600,-0.5098,0.0521,-0.0652,0.7470,0.6596,0.0018,-0.0029,-0.0036
d3-007,2,19,replace,6730.0000,origin,0.0001,0.0092,0.0001,0.0016,0.0014,0.7022,0.7087,0.0002,-0.0011,0.0000
d3-007,2,19,replace,6735.0000,right_hand,0.0508,0.9321,-0.6583,0.4207,-0.8197,0.3864,-0.0425,0.0023,-0.0032,-0.0006
d3-007,2,19,replace,6735.0000,right_elbow,-1.1058,0.0160,-0.8421,0.3532,-0.3703,0.6079,0.6071,0.0003,0.0001,0.0007
d3-007,2,19,replace,6735.0000,stimulus,-0.0078,0.9600,-0.5097,0.0520,-0.0653,0.7469,0.6597,0.0033,-0.0026,-0.0038
d3-007,2,19,replace,6735.0000,origin,0.0001,0.0092,0.0001,0.0016,0.0014,0.7050,0.7115,0.0003,-0.0009,0.0001
d3-007,2,19,replace,6740.0000,right_hand,0.0507,0.9319,-0.6581,0.4207,-0.8197,0.3864,-0.0425,0.0014,-0.0049,-0.0011
d3-007,2,19,replace,6740.0000,right_elbow,-1.1058,0.0160,-0.8421,0.3532,-0.3703,0.6079,0.6071,0.0003,0.0001,0.0007
d3-007,2,19,replace,6740.0000,stimulus,-0.0078,0.9600,-0.5097,0.0520,-0.0653,0.7468,0.6598,0.0033,-0.0026,-0.0038
d3-007,2,19,replace,6740.0000,origin,0.0001,0.0092,0.0001,0.0016,0.0014,0.7036,0.7102,0.0003,-0.0009,0.0001
d3-007,2,19,replace,6745.0000,right_hand,0.0507,0.9318,-0.6581,0.4207,-0.8197,0.3864,-0.0425,0.0014,-0.0049,-0.0011
d3-007,2,19,replace,6745.0000,right_elbow,-1.1057,0.0159,-0.8422,0.3533,-0.3703,0.6079,0.6071,0.0009,-0.0004,0.0017
d3-007,2,19,replace,6745.0000,stimulus,-0.0077,0.9600,-0.5098,0.0519,-0.0653,0.7468,0.6598,0.0060,-0.0018,-0.0018
d3-007,2,19,replace,6745.0000,origin,0.0002,0.0092,0.0000,0.0016,0.0015,0.7053,0.7118,0.0012,-0.0006,0.0008
d3-007,2,19,replace,6750.0000,right_hand,0.0507,0.9318,-0.6581,0.4204,-0.8198,0.3865,-0.0425,0.0008,-0.0068,0.0003
d3-007,2,19,replace,6750.0000,right_elbow,-1.1057,0.0159,-0.8422,0.3533,-0.3703,0.6079,0.6071,0.0008,-0.0005,0.0018
d3-007,2,19,replace,6750.0000,stimulus,-0.0076,0.9600,-0.5098,0.0519,-0.0653,0.7467,0.6599,0.0069,-0.0014,-0.0015
d3-007,2,19,replace,6750.0000,origin,0.0002,0.0092,0.0000,0.0016,0.0015,0.7025,0.7089,0.0011,-0.0007,0.0015
d3-007,2,19,replace,6755.0000,right_hand,0.0507,0.9318,-0.6582,0.4203,-0.8198,0.3866,-0.0425,0.0005,-0.0070,0.0009
d3-007,2,19,replace,6755.0000,right_elbow,-1.1057,0.0159,-0.8422,0.3533,-0.3703,0.6079,0.6071,0.0008,-0.0006,0.0018
d3-007,2,19,replace,6755.0000,stimulus,-0.0076,0.9600,-0.5098,0.0518,-0.0652,0.7466,0.6600,0.0078,-0.0007,-0.0008
d3-007,2,19,replace,6755.0000,origin,0.0002,0.0092,0.0000,0.0016,0.0015,0.7039,0.7104,0.0012,-0.0006,0.0013
d3-007,2,19,replace,6760.0000,right_hand,0.0507,0.9317,-0.6583,0.4202,-0.8199,0.3866,-0.0425,-0.0001,-0.0073,0.0018
d3-007,2,19,replace,6760.0000,right_elbow,-1.1057,0.0159,-0.8422,0.3533,-0.3703,0.6079,0.6071,0.0009,-0.0006,0.0018
d3-007,2,19,replace,6760.0000,stimulus,-0.0074,0.9600,-0.5099,0.0518,-0.0650,0.7466,0.6600,0.0105,0.0002,0.0017
d3-007,2,19,replace,6760.0000,origin,0.0002,0.0092,0.0000,0.0016,0.0015,0.7062,0.7127,0.0012,-0.0005,0.0013
d3-007,2,19,replace,6764.0000,right_hand,0.0507,0.9316,-0.6583,0.4200,-0.8199,0.3867,-0.0425,0.0000,-0.0072,0.0024
d3-007,2,19,replace,6764.0000,right_elbow,-1.1057,0.0159,-0.8422,0.3533,-0.3703,0.6079,0.6070,0.0012,-0.0008,0.0022
d3-007,2,19,replace,6764.0000,stimulus,-0.0074,0.9600,-0.5099,0.0518,-0.0649,0.7466,0.6601,0.0105,0.0002,0.0017
d3-007,2,19,replace,6764.0000,origin,0.0002,0.0092,0.0000,0.0016,0.0015,0.7037,0.7101,0.0012,-0.0005,0.0013
d3-007,2,19,replace,6769.0000,right_hand,0.0507,0.9316,-0.6583,0.4199,-0.8200,0.3867,-0.0424,0.0002,-0.0067,0.0025
d3-007,2,19,replace,6769.0000,right_elbow,-1.1057,0.0159,-0.8422,0.3533,-0.3703,0.6079,0.6071,0.0006,-0.0005,0.0016
d3-007,2,19,replace,6769.0000,stimulus,-0.0073,0.9601,-0.5099,0.0518,-0.0648,0.7468,0.6599,0.0112,0.0018,0.0030
d3-007,2,19,replace,6769.0000,origin,0.0003,0.0092,-0.0001,0.0016,0.0014,0.7047,0.7112,0.0016,-0.0009,0.0017
d3-007,2,19,replace,6774.0000,right_hand,0.0505,0.9316,-0.6583,0.4198,-0.8200,0.3868,-0.0423,0.0002,-0.0067,0.0025
d3-007,2,19,replace,6774.0000,right_elbow,-1.1059,0.0159,-0.8420,0.3532,-0.3703,0.6080,0.6071,0.0007,-0.0004,0.0018
d3-007,2,19,replace,6774.0000,stimulus,-0.0074,0.9602,-0.5099,0.0517,-0.0645,0.7469,0.6598,0.0111,0.0019,0.0040
