participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,4,90,replace,2047.0000,stimulus,-0.0023,0.8744,-0.5065,0.0465,-0.0280,0.7242,0.6875,-0.0056,0.5009,0.0364
d3-007,4,90,replace,2047.0000,origin,0.0001,0.0090,0.0000,0.0016,0.0015,0.7084,0.7141,0.0013,-0.0011,0.0002
d3-007,4,90,replace,2052.0000,right_hand,0.0426,0.8632,-0.6460,0.4429,-0.7980,0.4076,-0.0308,0.0090,0.4182,0.0346
d3-007,4,90,replace,2052.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2052.0000,stimulus,-0.0023,0.8770,-0.5067,0.0462,-0.0287,0.7250,0.6866,0.0012,0.5100,0.0327
d3-007,4,90,replace,2052.0000,origin,0.0001,0.0091,0.0001,0.0017,0.0015,0.7078,0.7134,0.0016,-0.0009,-0.0003
d3-007,4,90,replace,2057.0000,right_hand,0.0427,0.8654,-0.6461,0.4415,-0.7990,0.4070,-0.0313,0.0096,0.4245,0.0328
d3-007,4,90,replace,2057.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2057.0000,stimulus,-0.0022,0.8796,-0.5068,0.0458,-0.0294,0.7259,0.6857,0.0043,0.5140,0.0312
d3-007,4,90,replace,2057.0000,origin,0.0002,0.0091,0.0001,0.0017,0.0015,0.7081,0.7137,0.0016,-0.0009,-0.0003
d3-007,4,90,replace,2062.0000,right_hand,0.0427,0.8677,-0.6462,0.4400,-0.8000,0.4066,-0.0317,0.0110,0.4368,0.0305
d3-007,4,90,replace,2062.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2062.0000,stimulus,-0.0022,0.8819,-0.5072,0.0452,-0.0301,0.7271,0.6844,0.0088,0.5184,0.0326
d3-007,4,90,replace,2062.0000,origin,0.0001,0.0090,0.0001,0.0017,0.0015,0.7066,0.7122,0.0013,-0.0010,-0.0004
d3-007,4,90,replace,2067.0000,right_hand,0.0429,0.8700,-0.6465,0.4385,-0.8010,0.4063,-0.0322,0.0123,0.4431,0.0308
d3-007,4,90,replace,2067.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2067.0000,stimulus,-0.0021,0.8846,-0.5074,0.0446,-0.0307,0.7280,0.6834,0.0115,0.5222,0.0314
d3-007,4,90,replace,2067.0000,origin,0.0001,0.0092,0.0001,0.0017,0.0015,0.7082,0.7139,0.0007,0.0005,-0.0014
d3-007,4,90,replace,2072.0000,right_hand,0.0429,0.8723,-0.6466,0.4371,-0.8019,0.4060,-0.0324,0.0140,0.4523,0.0296
d3-007,4,90,replace,2072.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2072.0000,stimulus,-0.0021,0.8874,-0.5076,0.0441,-0.0312,0.7290,0.6824,0.0140,0.5276,0.0310
d3-007,4,90,replace,2072.0000,origin,0.0001,0.0093,0.0001,0.0016,0.0014,0.7071,0.7128,0.0001,0.0017,0.0002
d3-007,4,90,replace,2077.0000,right_hand,0.0430,0.8745,-0.6468,0.4357,-0.8029,0.4056,-0.0328,0.0140,0.4523,0.0296
d3-007,4,90,replace,2077.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2077.0000,stimulus,-0.0019,0.8901,-0.5077,0.0434,-0.0315,0.7298,0.6815,0.0188,0.5354,0.0305
d3-007,4,90,replace,2077.0000,origin,0.0001,0.0093,0.0001,0.0016,0.0014,0.7062,0.7118,0.0000,0.0017,0.0002
d3-007,4,90,replace,2082.0000,right_hand,0.0431,0.8769,-0.6469,0.4342,-0.8038,0.4053,-0.0332,0.0159,0.4581,0.0293
d3-007,4,90,replace,2082.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2082.0000,stimulus,-0.0018,0.8928,-0.5079,0.0429,-0.0319,0.7306,0.6807,0.0206,0.5398,0.0308
d3-007,4,90,replace,2082.0000,origin,-0.0001,0.0092,0.0000,0.0016,0.0014,0.7067,0.7124,-0.0020,0.0006,0.0005
d3-007,4,90,replace,2087.0000,right_hand,0.0432,0.8789,-0.6471,0.4329,-0.8046,0.4051,-0.0336,0.0174,0.4596,0.0295
d3-007,4,90,replace,2087.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2087.0000,stimulus,-0.0017,0.8953,-0.5080,0.0424,-0.0322,0.7314,0.6799,0.0215,0.5443,0.0312
d3-007,4,90,replace,2087.0000,origin,-0.0001,0.0092,0.0000,0.0016,0.0014,0.7082,0.7139,-0.0019,0.0007,0.0004
d3-007,4,90,replace,2092.0000,right_hand,0.0433,0.8812,-0.6472,0.4313,-0.8054,0.4050,-0.0343,0.0200,0.4588,0.0314
d3-007,4,90,replace,2092.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2092.0000,stimulus,-0.0016,0.8981,-0.5082,0.0420,-0.0325,0.7322,0.6791,0.0224,0.5542,0.0341
d3-007,4,90,replace,2092.0000,origin,0.0000,0.0091,0.0000,0.0016,0.0014,0.7080,0.7137,-0.0003,-0.0007,0.0011
d3-007,4,90,replace,2097.0000,right_hand,0.0434,0.8835,-0.6474,0.4296,-0.8064,0.4049,-0.0350,0.0205,0.4568,0.0329
d3-007,4,90,replace,2097.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2097.0000,stimulus,-0.0015,0.9009,-0.5084,0.0415,-0.0328,0.7330,0.6782,0.0224,0.5542,0.0341
d3-007,4,90,replace,2097.0000,origin,0.0000,0.0091,0.0000,0.0016,0.0014,0.7067,0.7124,-0.0003,-0.0007,0.0011
d3-007,4,90,replace,2101.0000,right_hand,0.0435,0.8856,-0.6476,0.4279,-0.8073,0.4048,-0.0358,0.0207,0.4545,0.0347
d3-007,4,90,replace,2101.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2101.0000,stimulus,-0.0013,0.9035,-0.5090,0.0415,-0.0328,0.7339,0.6772,0.0240,0.5659,0.0436
d3-007,4,90,replace,2101.0000,origin,0.0000,0.0091,0.0000,0.0016,0.0014,0.7080,0.7137,0.0000,-0.0006,0.0011
d3-007,4,90,replace,2106.0000,right_hand,0.0433,0.8880,-0.6479,0.4259,-0.8085,0.4045,-0.0368,0.0180,0.4538,0.0379
d3-007,4,90,replace,2106.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2106.0000,stimulus,-0.0011,0.9064,-0.5093,0.0413,-0.0328,0.7348,0.6762,0.0246,0.5712,0.0465
d3-007,4,90,replace,2106.0000,origin,0.0000,0.0090,0.0000,0.0017,0.0014,0.7063,0.7119,-0.0003,-0.0011,-0.0003
d3-007,4,90,replace,2111.0000,right_hand,0.0434,0.8903,-0.6481,0.4237,-0.8097,0.4043,-0.0379,0.0160,0.4495,0.0418
d3-007,4,90,replace,2111.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2111.0000,stimulus,-0.0010,0.9093,-0.5095,0.0413,-0.0327,0.7358,0.6752,0.0249,0.5757,0.0500
d3-007,4,90,replace,2111.0000,origin,0.0000,0.0090,0.0000,0.0016,0.0014,0.7081,0.7138,-0.0002,-0.0012,-0.0001
d3-007,4,90,replace,2116.0000,right_hand,0.0435,0.8925,-0.6483,0.4217,-0.8108,0.4042,-0.0387,0.0160,0.4495,0.0418
d3-007,4,90,replace,2116.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2116.0000,stimulus,-0.0009,0.9122,-0.5098,0.0413,-0.0325,0.7369,0.6740,0.0253,0.5790,0.0541
d3-007,4,90,replace,2116.0000,origin,0.0000,0.0090,0.0000,0.0016,0.0014,0.7077,0.7134,-0.0004,-0.0014,-0.0001
d3-007,4,90,replace,2121.0000,right_hand,0.0435,0.8947,-0.6485,0.4195,-0.8120,0.4040,-0.0397,0.0116,0.4461,0.0463
d3-007,4,90,replace,2121.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2121.0000,stimulus,-0.0008,0.9150,-0.5103,0.0418,-0.0321,0.7383,0.6724,0.0251,0.5810,0.0637
d3-007,4,90,replace,2121.0000,origin,0.0000,0.0090,0.0000,0.0017,0.0014,0.7096,0.7153,0.0000,-0.0010,0.0002
d3-007,4,90,replace,2126.0000,right_hand,0.0435,0.8967,-0.6488,0.4175,-0.8131,0.4038,-0.0405,0.0093,0.4444,0.0485
d3-007,4,90,replace,2126.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2126.0000,stimulus,-0.0007,0.9176,-0.5106,0.0419,-0.0318,0.7396,0.6710,0.0242,0.5805,0.0685
d3-007,4,90,replace,2126.0000,origin,0.0000,0.0090,0.0000,0.0016,0.0014,0.7088,0.7145,0.0002,-0.0013,0.0001
d3-007,4,90,replace,2131.0000,right_hand,0.0438,0.8991,-0.6491,0.4151,-0.8144,0.4035,-0.0415,0.0074,0.4447,0.0545
d3-007,4,90,replace,2131.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2131.0000,stimulus,-0.0006,0.9205,-0.5110,0.0420,-0.0314,0.7411,0.6693,0.0226,0.5792,0.0734
d3-007,4,90,replace,2131.0000,origin,0.0000,0.0091,0.0000,0.0016,0.0014,0.7091,0.7147,-0.0008,-0.0001,0.0005
d3-007,4,90,replace,2136.0000,right_hand,0.0439,0.9012,-0.6494,0.4128,-0.8157,0.4031,-0.0424,0.0062,0.4437,0.0574
d3-007,4,90,replace,2136.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2136.0000,stimulus,-0.0005,0.9234,-0.5114,0.0422,-0.0309,0.7429,0.6674,0.0201,0.5766,0.0776
d3-007,4,90,replace,2136.0000,origin,0.0000,0.0091,0.0000,0.0016,0.0014,0.7090,0.7146,-0.0009,-0.0002,0.0005
d3-007,4,90,replace,2141.0000,right_hand,0.0439,0.9034,-0.6497,0.4106,-0.8170,0.4027,-0.0432,0.0036,0.4438,0.0607
d3-007,4,90,replace,2141.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2141.0000,stimulus,-0.0004,0.9262,-0.5119,0.0427,-0.0304,0.7450,0.6650,0.0136,0.5707,0.0859
d3-007,4,90,replace,2141.0000,origin,0.0000,0.0091,0.0001,0.0016,0.0014,0.7060,0.7116,0.0000,-0.0005,-0.0003
d3-007,4,90,replace,2146.0000,right_hand,0.0439,0.9056,-0.6500,0.4084,-0.8183,0.4021,-0.0440,0.0003,0.4432,0.0641
d3-007,4,90,replace,2146.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2146.0000,stimulus,-0.0004,0.9290,-0.5123,0.0431,-0.0298,0.7469,0.6629,0.0085,0.5665,0.0897
d3-007,4,90,replace,2146.0000,origin,0.0000,0.0091,0.0001,0.0016,0.0014,0.7077,0.7134,-0.0002,-0.0004,-0.0002
d3-007,4,90,replace,2151.0000,right_hand,0.0439,0.9079,-0.6505,0.4062,-0.8196,0.4015,-0.0444,-0.0058,0.4401,0.0711
d3-007,4,90,replace,2151.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2151.0000,stimulus,-0.0004,0.9318,-0.5128,0.0433,-0.0293,0.7488,0.6607,0.0039,0.5630,0.0942
d3-007,4,90,replace,2151.0000,origin,0.0000,0.0091,0.0001,0.0016,0.0014,0.7092,0.7149,-0.0004,-0.0003,-0.0002
d3-007,4,90,replace,2156.0000,right_hand,0.0437,0.9103,-0.6509,0.4040,-0.8211,0.4007,-0.0450,-0.0107,0.4382,0.0752
d3-007,4,90,replace,2156.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2156.0000,stimulus,-0.0005,0.9345,-0.5133,0.0435,-0.0289,0.7507,0.6586,-0.0008,0.5596,0.0988
d3-007,4,90,replace,2156.0000,origin,0.0000,0.0091,0.0001,0.0016,0.0014,0.7091,0.7148,-0.0005,-0.0006,-0.0002
d3-007,4,90,replace,2160.0000,right_hand,0.0436,0.9124,-0.6513,0.4017,-0.8225,0.3999,-0.0456,-0.0148,0.4334,0.0784
d3-007,4,90,replace,2160.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2160.0000,stimulus,-0.0007,0.9373,-0.5140,0.0433,-0.0295,0.7525,0.6565,-0.0130,0.5547,0.1075
d3-007,4,90,replace,2160.0000,origin,0.0000,0.0091,0.0001,0.0016,0.0014,0.7091,0.7148,-0.0004,-0.0002,-0.0002
d3-007,4,90,replace,2165.0000,right_hand,0.0436,0.9146,-0.6518,0.3994,-0.8241,0.3991,-0.0463,-0.0182,0.4285,0.0824
d3-007,4,90,replace,2165.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2165.0000,stimulus,-0.0008,0.9401,-0.5146,0.0431,-0.0298,0.7543,0.6544,-0.0189,0.5523,0.1109
d3-007,4,90,replace,2165.0000,origin,0.0001,0.0091,0.0001,0.0016,0.0015,0.7092,0.7149,0.0005,-0.0004,-0.0004
d3-007,4,90,replace,2171.0000,right_hand,0.0435,0.9167,-0.6523,0.3969,-0.8257,0.3981,-0.0470,-0.0229,0.4210,0.0861
d3-007,4,90,replace,2171.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2171.0000,stimulus,-0.0010,0.9429,-0.5152,0.0426,-0.0305,0.7562,0.6523,-0.0251,0.5496,0.1141
d3-007,4,90,replace,2171.0000,origin,0.0001,0.0091,0.0001,0.0016,0.0015,0.7105,0.7163,0.0005,-0.0003,-0.0005
d3-007,4,90,replace,2176.0000,right_hand,0.0431,0.9187,-0.6527,0.3944,-0.8274,0.3971,-0.0476,-0.0289,0.4141,0.0883
d3-007,4,90,replace,2176.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2176.0000,stimulus,-0.0012,0.9456,-0.5158,0.0418,-0.0314,0.7580,0.6502,-0.0311,0.5464,0.1167
d3-007,4,90,replace,2176.0000,origin,0.0002,0.0090,0.0001,0.0016,0.0014,0.7076,0.7133,0.0009,-0.0006,-0.0004
d3-007,4,90,replace,2181.0000,right_hand,0.0429,0.9207,-0.6532,0.3916,-0.8293,0.3958,-0.0483,-0.0365,0.4022,0.0937
d3-007,4,90,replace,2181.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2181.0000,stimulus,-0.0014,0.9483,-0.5164,0.0403,-0.0332,0.7595,0.6484,-0.0421,0.5386,0.1223
d3-007,4,90,replace,2181.0000,origin,0.0002,0.0091,0.0001,0.0016,0.0015,0.7079,0.7136,0.0011,-0.0005,-0.0001
d3-007,4,90,replace,2186.0000,right_hand,0.0429,0.9228,-0.6536,0.3889,-0.8310,0.3946,-0.0490,-0.0386,0.3983,0.0946
d3-007,4,90,replace,2186.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2186.0000,stimulus,-0.0016,0.9510,-0.5170,0.0391,-0.0345,0.7614,0.6462,-0.0477,0.5323,0.1253
d3-007,4,90,replace,2186.0000,origin,0.0003,0.0090,0.0001,0.0016,0.0015,0.7073,0.7131,0.0021,-0.0012,-0.0002
d3-007,4,90,replace,2190.0000,right_hand,0.0426,0.9247,-0.6541,0.3863,-0.8329,0.3932,-0.0494,-0.0420,0.3929,0.0956
d3-007,4,90,replace,2190.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2190.0000,stimulus,-0.0019,0.9534,-0.5176,0.0379,-0.0357,0.7633,0.6440,-0.0524,0.5243,0.1279
d3-007,4,90,replace,2190.0000,origin,0.0003,0.0090,0.0001,0.0016,0.0015,0.7072,0.7129,0.0025,-0.0009,0.0000
d3-007,4,90,replace,2195.0000,right_hand,0.0425,0.9265,-0.6546,0.3837,-0.8349,0.3915,-0.0498,-0.0466,0.3825,0.0962
d3-007,4,90,replace,2195.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2195.0000,stimulus,-0.0022,0.9560,-0.5183,0.0366,-0.0371,0.7653,0.6416,-0.0574,0.5158,0.1299
d3-007,4,90,replace,2195.0000,origin,0.0003,0.0090,0.0001,0.0016,0.0015,0.7090,0.7147,0.0025,-0.0009,0.0000
d3-007,4,90,replace,2200.0000,right_hand,0.0422,0.9284,-0.6550,0.3813,-0.8368,0.3898,-0.0501,-0.0494,0.3775,0.0955
d3-007,4,90,replace,2200.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2200.0000,stimulus,-0.0022,0.9583,-0.5188,0.0356,-0.0384,0.7673,0.6391,-0.0644,0.4943,0.1318
d3-007,4,90,replace,2200.0000,origin,0.0003,0.0089,0.0000,0.0016,0.0015,0.7082,0.7139,0.0020,-0.0009,0.0001
d3-007,4,90,replace,2205.0000,right_hand,0.0420,0.9303,-0.6553,0.3792,-0.8385,0.3880,-0.0503,-0.0510,0.3744,0.0922
d3-007,4,90,replace,2205.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2205.0000,stimulus,-0.0022,0.9607,-0.5192,0.0349,-0.0393,0.7692,0.6368,-0.0671,0.4841,0.1303
d3-007,4,90,replace,2205.0000,origin,0.0003,0.0089,0.0000,0.0016,0.0015,0.7073,0.7131,0.0019,-0.0008,0.0000
d3-007,4,90,replace,2210.0000,right_hand,0.0418,0.9321,-0.6557,0.3771,-0.8403,0.3861,-0.0505,-0.0523,0.3691,0.0897
d3-007,4,90,replace,2210.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2210.0000,stimulus,-0.0026,0.9630,-0.5198,0.0339,-0.0406,0.7713,0.6343,-0.0725,0.4705,0.1299
d3-007,4,90,replace,2210.0000,origin,0.0002,0.0090,0.0001,0.0016,0.0015,0.7066,0.7122,0.0009,-0.0004,-0.0002
d3-007,4,90,replace,2215.0000,right_hand,0.0415,0.9338,-0.6562,0.3755,-0.8421,0.3839,-0.0507,-0.0529,0.3575,0.0838
d3-007,4,90,replace,2215.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2215.0000,stimulus,-0.0031,0.9653,-0.5205,0.0330,-0.0423,0.7736,0.6315,-0.0829,0.4409,0.1256
d3-007,4,90,replace,2215.0000,origin,0.0002,0.0090,0.0001,0.0016,0.0015,0.7086,0.7142,0.0012,0.0001,-0.0002
d3-007,4,90,replace,2220.0000,right_hand,0.0414,0.9356,-0.6566,0.3741,-0.8435,0.3822,-0.0510,-0.0526,0.3539,0.0821
d3-007,4,90,replace,2220.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2220.0000,stimulus,-0.0035,0.9673,-0.5211,0.0322,-0.0436,0.7755,0.6291,-0.0829,0.4409,0.1256
d3-007,4,90,replace,2220.0000,origin,0.0002,0.0090,0.0001,0.0016,0.0015,0.7083,0.7140,0.0011,0.0002,0.0000
d3-007,4,90,replace,2225.0000,right_hand,0.0411,0.9373,-0.6570,0.3728,-0.8448,0.3803,-0.0512,-0.0530,0.3490,0.0791
d3-007,4,90,replace,2225.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2225.0000,stimulus,-0.0041,0.9695,-0.5217,0.0316,-0.0449,0.7774,0.6267,-0.0894,0.4268,0.1228
d3-007,4,90,replace,2225.0000,origin,0.0003,0.0090,0.0001,0.0016,0.0014,0.7079,0.7135,0.0011,0.0002,0.0000
d3-007,4,90,replace,2230.0000,right_hand,0.0406,0.9390,-0.6575,0.3718,-0.8462,0.3782,-0.0514,-0.0542,0.3439,0.0758
d3-007,4,90,replace,2230.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2230.0000,stimulus,-0.0050,0.9714,-0.5224,0.0306,-0.0468,0.7791,0.6245,-0.0968,0.3924,0.1129
d3-007,4,90,replace,2230.0000,origin,-0.0001,0.0092,0.0001,0.0016,0.0014,0.7088,0.7146,-0.0003,0.0012,-0.0018
d3-007,4,90,replace,2235.0000,right_hand,0.0403,0.9407,-0.6578,0.3711,-0.8474,0.3763,-0.0514,-0.0559,0.3385,0.0730
d3-007,4,90,replace,2235.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2235.0000,stimulus,-0.0055,0.9734,-0.5230,0.0296,-0.0485,0.7809,0.6221,-0.0968,0.3924,0.1129
d3-007,4,90,replace,2235.0000,origin,-0.0001,0.0092,0.0001,0.0016,0.0014,0.7107,0.7165,-0.0003,0.0012,-0.0018
d3-007,4,90,replace,2240.0000,right_hand,0.0401,0.9423,-0.6581,0.3707,-0.8482,0.3750,-0.0510,-0.0554,0.3224,0.0653
d3-007,4,90,replace,2240.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2240.0000,stimulus,-0.0059,0.9747,-0.5233,0.0286,-0.0503,0.7818,0.6208,-0.0979,0.3554,0.0970
d3-007,4,90,replace,2240.0000,origin,-0.0001,0.0092,0.0001,0.0016,0.0014,0.7070,0.7127,-0.0003,0.0012,-0.0019
d3-007,4,90,replace,2245.0000,right_hand,0.0398,0.9439,-0.6585,0.3698,-0.8493,0.3733,-0.0510,-0.0554,0.3224,0.0653
d3-007,4,90,replace,2245.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2245.0000,stimulus,-0.0061,0.9765,-0.5236,0.0275,-0.0521,0.7828,0.6195,-0.0939,0.3403,0.0883
d3-007,4,90,replace,2245.0000,origin,-0.0002,0.0092,0.0000,0.0015,0.0014,0.7096,0.7153,-0.0019,0.0012,-0.0003
d3-007,4,90,replace,2250.0000,right_hand,0.0395,0.9453,-0.6588,0.3696,-0.8498,0.3723,-0.0508,-0.0561,0.2995,0.0594
d3-007,4,90,replace,2250.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2250.0000,stimulus,-0.0065,0.9779,-0.5238,0.0266,-0.0534,0.7830,0.6192,-0.0886,0.3091,0.0705
d3-007,4,90,replace,2250.0000,origin,-0.0002,0.0092,0.0000,0.0015,0.0014,0.7100,0.7157,-0.0018,0.0009,-0.0006
d3-007,4,90,replace,2255.0000,right_hand,0.0392,0.9466,-0.6590,0.3692,-0.8505,0.3712,-0.0508,-0.0554,0.2867,0.0559
d3-007,4,90,replace,2255.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2255.0000,stimulus,-0.0071,0.9794,-0.5243,0.0259,-0.0547,0.7833,0.6188,-0.0874,0.2972,0.0642
d3-007,4,90,replace,2255.0000,origin,-0.0002,0.0092,0.0000,0.0015,0.0014,0.7055,0.7112,-0.0018,0.0010,-0.0007
d3-007,4,90,replace,2260.0000,right_hand,0.0390,0.9479,-0.6593,0.3688,-0.8511,0.3702,-0.0508,-0.0543,0.2733,0.0529
d3-007,4,90,replace,2260.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2260.0000,stimulus,-0.0075,0.9807,-0.5245,0.0254,-0.0558,0.7833,0.6187,-0.0836,0.2836,0.0557
d3-007,4,90,replace,2260.0000,origin,-0.0002,0.0092,0.0000,0.0015,0.0014,0.7104,0.7161,-0.0018,0.0013,-0.0008
d3-007,4,90,replace,2265.0000,right_hand,0.0384,0.9492,-0.6595,0.3682,-0.8516,0.3697,-0.0509,-0.0534,0.2449,0.0472
d3-007,4,90,replace,2265.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2265.0000,stimulus,-0.0078,0.9821,-0.5248,0.0250,-0.0567,0.7831,0.6188,-0.0791,0.2718,0.0492
d3-007,4,90,replace,2265.0000,origin,-0.0003,0.0093,-0.0001,0.0015,0.0014,0.7070,0.7127,-0.0029,0.0022,0.0007
d3-007,4,90,replace,2270.0000,right_hand,0.0381,0.9502,-0.6599,0.3675,-0.8521,0.3692,-0.0510,-0.0519,0.2278,0.0452
d3-007,4,90,replace,2270.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2270.0000,stimulus,-0.0081,0.9832,-0.5249,0.0250,-0.0571,0.7824,0.6197,-0.0702,0.2481,0.0378
d3-007,4,90,replace,2270.0000,origin,-0.0003,0.0093,-0.0001,0.0015,0.0014,0.7101,0.7158,-0.0033,0.0023,0.0005
d3-007,4,90,replace,2275.0000,right_hand,0.0379,0.9511,-0.6600,0.3669,-0.8525,0.3688,-0.0513,-0.0486,0.2111,0.0409
d3-007,4,90,replace,2275.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,90,replace,2275.0000,stimulus,-0.0086,0.9847,-0.5254,0.0250,-0.0576,0.7822,0.6199,-0.0691,0.2407,0.0383
