participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,2,33,returned,6728.0000,right_hand,0.3104,0.8111,-0.9001,0.6024,-0.7355,0.2655,-0.1604,-0.0873,0.0153,0.0127
d3-007,2,33,returned,6728.0000,right_elbow,-1.1063,0.0157,-0.8413,0.3530,-0.3702,0.6079,0.6073,-0.0008,-0.0003,-0.0006
d3-007,2,33,returned,6728.0000,stimulus,-0.0020,0.8064,-0.4953,0.0219,-0.0262,0.7069,0.7066,-0.0019,0.0007,-0.0005
d3-007,2,33,returned,6728.0000,origin,0.0000,0.0092,0.0002,0.0012,0.0014,0.7113,0.7174,-0.0015,-0.0002,-0.0013
d3-007,2,33,returned,6732.0000,right_hand,0.3101,0.8112,-0.9002,0.6021,-0.7371,0.2630,-0.1580,-0.0869,0.0184,0.0123
d3-007,2,33,returned,6732.0000,right_elbow,-1.1063,0.0157,-0.8414,0.3529,-0.3702,0.6079,0.6073,-0.0002,-0.0002,0.0002
d3-007,2,33,returned,6732.0000,stimulus,-0.0020,0.8064,-0.4953,0.0218,-0.0262,0.7069,0.7066,-0.0018,0.0004,-0.0006
d3-007,2,33,returned,6732.0000,origin,0.0000,0.0091,0.0001,0.0011,0.0014,0.7131,0.7193,-0.0009,-0.0005,-0.0001
d3-007,2,33,returned,6737.0000,right_hand,0.3096,0.8113,-0.9002,0.6018,-0.7388,0.2604,-0.1555,-0.0848,0.0194,0.0105
d3-007,2,33,returned,6737.0000,right_elbow,-1.1063,0.0157,-0.8414,0.3529,-0.3702,0.6079,0.6073,-0.0002,-0.0003,0.0003
d3-007,2,33,returned,6737.0000,stimulus,-0.0020,0.8064,-0.4953,0.0218,-0.0262,0.7069,0.7066,-0.0018,0.0004,-0.0006
d3-007,2,33,returned,6737.0000,origin,0.0000,0.0091,0.0001,0.0012,0.0013,0.7119,0.7181,-0.0008,-0.0006,-0.0001
d3-007,2,33,returned,6742.0000,right_hand,0.3094,0.8114,-0.9002,0.6014,-0.7402,0.2583,-0.1539,-0.0751,0.0177,0.0028
d3-007,2,33,returned,6742.0000,right_elbow,-1.1063,0.0157,-0.8414,0.3529,-0.3702,0.6079,0.6073,-0.0004,-0.0003,0.0004
d3-007,2,33,returned,6742.0000,stimulus,-0.0020,0.8064,-0.4953,0.0218,-0.0262,0.7069,0.7066,-0.0017,0.0004,-0.0005
d3-007,2,33,returned,6742.0000,origin,0.0000,0.0092,0.0001,0.0012,0.0014,0.7170,0.7233,-0.0005,-0.0006,0.0000
d3-007,2,33,returned,6747.0000,right_hand,0.3091,0.8114,-0.9001,0.6012,-0.7415,0.2560,-0.1523,-0.0681,0.0153,-0.0029
d3-007,2,33,returned,6747.0000,right_elbow,-1.1063,0.0157,-0.8414,0.3529,-0.3702,0.6079,0.6073,-0.0003,-0.0004,0.0005
d3-007,2,33,returned,6747.0000,stimulus,-0.0020,0.8064,-0.4953,0.0218,-0.0262,0.7069,0.7066,-0.0016,0.0006,-0.0005
d3-007,2,33,returned,6747.0000,origin,0.0000,0.0092,0.0001,0.0011,0.0014,0.7179,0.7242,-0.0007,-0.0004,0.0004
d3-007,2,33,returned,6752.0000,right_hand,0.3089,0.8115,-0.9000,0.6012,-0.7424,0.2538,-0.1517,-0.0516,0.0092,-0.0162
d3-007,2,33,returned,6752.0000,right_elbow,-1.1063,0.0157,-0.8414,0.3529,-0.3702,0.6079,0.6073,-0.0002,-0.0001,0.0004
d3-007,2,33,returned,6752.0000,stimulus,-0.0020,0.8065,-0.4953,0.0218,-0.0262,0.7069,0.7066,-0.0016,0.0006,-0.0005
d3-007,2,33,returned,6752.0000,origin,0.0000,0.0091,0.0001,0.0011,0.0014,0.7131,0.7194,-0.0006,-0.0004,0.0004
d3-007,2,33,returned,6757.0000,right_hand,0.3089,0.8112,-0.8995,0.6016,-0.7424,0.2524,-0.1525,-0.0413,0.0048,-0.0255
d3-007,2,33,returned,6757.0000,right_elbow,-1.1063,0.0157,-0.8414,0.3529,-0.3702,0.6079,0.6073,-0.0002,-0.0001,0.0004
d3-007,2,33,returned,6757.0000,stimulus,-0.0018,0.8066,-0.4955,0.0219,-0.0261,0.7069,0.7065,-0.0007,0.0011,0.0005
d3-007,2,33,returned,6757.0000,origin,0.0000,0.0091,0.0001,0.0011,0.0014,0.7108,0.7170,-0.0006,-0.0003,0.0005
d3-007,2,33,returned,6761.0000,right_hand,0.3087,0.8112,-0.8994,0.6015,-0.7435,0.2500,-0.1515,-0.0413,0.0048,-0.0255
d3-007,2,33,returned,6761.0000,right_elbow,-1.1064,0.0157,-0.8414,0.3529,-0.3702,0.6079,0.6073,-0.0005,-0.0003,0.0001
d3-007,2,33,returned,6761.0000,stimulus,-0.0019,0.8065,-0.4957,0.0218,-0.0260,0.7069,0.7065,-0.0011,0.0008,0.0013
d3-007,2,33,returned,6761.0000,origin,0.0001,0.0091,0.0000,0.0011,0.0014,0.7109,0.7172,0.0004,-0.0010,0.0009
d3-007,2,33,returned,6766.0000,right_hand,0.3088,0.8111,-0.8992,0.6020,-0.7435,0.2483,-0.1523,-0.0230,-0.0040,-0.0378
d3-007,2,33,returned,6766.0000,right_elbow,-1.1064,0.0157,-0.8414,0.3529,-0.3702,0.6079,0.6073,-0.0007,-0.0001,0.0004
d3-007,2,33,returned,6766.0000,stimulus,-0.0019,0.8065,-0.4957,0.0218,-0.0260,0.7069,0.7065,-0.0010,0.0011,0.0013
d3-007,2,33,returned,6766.0000,origin,0.0001,0.0091,0.0001,0.0011,0.0014,0.7119,0.7181,0.0007,-0.0006,0.0008
d3-007,2,33,returned,6770.0000,right_hand,0.3088,0.8110,-0.8989,0.6024,-0.7438,0.2461,-0.1526,-0.0144,-0.0081,-0.0428
d3-007,2,33,returned,6770.0000,right_elbow,-1.1064,0.0157,-0.8414,0.3529,-0.3702,0.6079,0.6073,-0.0009,0.0000,0.0007
d3-007,2,33,returned,6770.0000,stimulus,-0.0019,0.8065,-0.4957,0.0218,-0.0260,0.7069,0.7065,-0.0012,0.0011,0.0015
d3-007,2,33,returned,6770.0000,origin,0.0001,0.0092,0.0001,0.0011,0.0014,0.7106,0.7169,0.0007,-0.0006,0.0005
d3-007,2,33,returned,6775.0000,right_hand,0.3088,0.8110,-0.8987,0.6029,-0.7440,0.2440,-0.1532,-0.0062,-0.0120,-0.0467
d3-007,2,33,returned,6775.0000,right_elbow,-1.1064,0.0158,-0.8414,0.3529,-0.3702,0.6079,0.6073,-0.0010,0.0010,-0.0002
d3-007,2,33,returned,6775.0000,stimulus,-0.0019,0.8064,-0.4957,0.0218,-0.0260,0.7069,0.7065,-0.0010,0.0008,0.0014
d3-007,2,33,returned,6775.0000,origin,0.0001,0.0091,0.0001,0.0011,0.0014,0.7119,0.7182,0.0008,-0.0007,0.0005
d3-007,2,33,returned,6780.0000,right_hand,0.3088,0.8109,-0.8984,0.6035,-0.7440,0.2419,-0.1541,0.0014,-0.0157,-0.0496
d3-007,2,33,returned,6780.0000,right_elbow,-1.1064,0.0158,-0.8414,0.3529,-0.3702,0.6079,0.6073,-0.0012,0.0010,-0.0003
d3-007,2,33,returned,6780.0000,stimulus,-0.0019,0.8064,-0.4957,0.0218,-0.0260,0.7069,0.7065,-0.0011,0.0010,0.0015
d3-007,2,33,returned,6780.0000,origin,0.0002,0.0091,0.0000,0.0011,0.0015,0.7126,0.7188,0.0018,-0.0005,0.0013
d3-007,2,33,returned,6785.0000,right_hand,0.3089,0.8107,-0.8981,0.6041,-0.7439,0.2399,-0.1551,0.0087,-0.0192,-0.0516
d3-007,2,33,returned,6785.0000,right_elbow,-1.1063,0.0157,-0.8414,0.3529,-0.3702,0.6079,0.6073,-0.0006,0.0003,-0.0003
d3-007,2,33,returned,6785.0000,stimulus,-0.0019,0.8064,-0.4957,0.0218,-0.0260,0.7069,0.7065,-0.0012,0.0014,0.0015
d3-007,2,33,returned,6785.0000,origin,0.0002,0.0091,0.0000,0.0011,0.0015,0.7139,0.7202,0.0018,-0.0004,0.0013
d3-007,2,33,returned,6790.0000,right_hand,0.3091,0.8106,-0.8979,0.6050,-0.7434,0.2386,-0.1564,0.0206,-0.0234,-0.0522
d3-007,2,33,returned,6790.0000,right_elbow,-1.1063,0.0157,-0.8414,0.3529,-0.3702,0.6079,0.6073,-0.0003,-0.0002,0.0005
d3-007,2,33,returned,6790.0000,stimulus,-0.0019,0.8064,-0.4957,0.0218,-0.0260,0.7069,0.7065,-0.0013,0.0014,0.0020
d3-007,2,33,returned,6790.0000,origin,0.0001,0.0090,0.0000,0.0012,0.0014,0.7109,0.7171,0.0012,-0.0018,0.0017
d3-007,2,33,returned,6795.0000,right_hand,0.3092,0.8105,-0.8977,0.6061,-0.7427,0.2372,-0.1573,0.0291,-0.0271,-0.0514
d3-007,2,33,returned,6795.0000,right_elbow,-1.1063,0.0157,-0.8415,0.3530,-0.3702,0.6079,0.6073,-0.0002,-0.0003,0.0004
d3-007,2,33,returned,6795.0000,stimulus,-0.0019,0.8064,-0.4957,0.0218,-0.0260,0.7069,0.7065,-0.0013,0.0014,0.0020
d3-007,2,33,returned,6795.0000,origin,0.0002,0.0090,0.0000,0.0012,0.0015,0.7121,0.7183,0.0013,-0.0020,0.0016
d3-007,2,33,returned,6800.0000,right_hand,0.3094,0.8103,-0.8974,0.6071,-0.7423,0.2357,-0.1578,0.0320,-0.0290,-0.0500
d3-007,2,33,returned,6800.0000,right_elbow,-1.1063,0.0157,-0.8415,0.3529,-0.3702,0.6079,0.6073,-0.0001,-0.0002,0.0004
d3-007,2,33,returned,6800.0000,stimulus,-0.0019,0.8065,-0.4957,0.0218,-0.0260,0.7069,0.7065,-0.0014,0.0013,0.0021
d3-007,2,33,returned,6800.0000,origin,0.0000,0.0091,0.0000,0.0011,0.0015,0.7111,0.7174,-0.0001,-0.0010,0.0007
d3-007,2,33,returned,6805.0000,right_hand,0.3095,0.8101,-0.8972,0.6080,-0.7418,0.2346,-0.1582,0.0342,-0.0306,-0.0476
d3-007,2,33,returned,6805.0000,right_elbow,-1.1063,0.0157,-0.8415,0.3529,-0.3702,0.6079,0.6073,-0.0003,-0.0001,0.0005
d3-007,2,33,returned,6805.0000,stimulus,-0.0019,0.8065,-0.4957,0.0218,-0.0260,0.7069,0.7065,-0.0012,0.0010,0.0020
d3-007,2,33,returned,6805.0000,origin,0.0000,0.0091,0.0000,0.0011,0.0015,0.7158,0.7222,0.0000,-0.0008,0.0010
d3-007,2,33,returned,6810.0000,right_hand,0.3097,0.8100,-0.8970,0.6090,-0.7412,0.2336,-0.1586,0.0358,-0.0318,-0.0439
d3-007,2,33,returned,6810.0000,right_elbow,-1.1063,0.0157,-0.8415,0.3529,-0.3702,0.6079,0.6073,-0.0003,-0.0002,0.0006
d3-007,2,33,returned,6810.0000,stimulus,-0.0019,0.8065,-0.4957,0.0218,-0.0260,0.7069,0.7065,-0.0012,0.0012,0.0020
d3-007,2,33,returned,6810.0000,origin,0.0001,0.0091,-0.0001,0.0011,0.0015,0.7163,0.7226,0.0003,-0.0002,0.0016
d3-007,2,33,returned,6815.0000,right_hand,0.3097,0.8099,-0.8968,0.6100,-0.7408,0.2326,-0.1583,0.0343,-0.0313,-0.0385
d3-007,2,33,returned,6815.0000,right_elbow,-1.1063,0.0157,-0.8415,0.3529,-0.3702,0.6079,0.6073,-0.0002,0.0001,0.0011
d3-007,2,33,returned,6815.0000,stimulus,-0.0019,0.8065,-0.4958,0.0218,-0.0260,0.7070,0.7065,-0.0013,0.0011,0.0019
d3-007,2,33,returned,6815.0000,origin,0.0001,0.0091,-0.0001,0.0011,0.0015,0.7153,0.7217,0.0003,-0.0003,0.0015
d3-007,2,33,returned,6820.0000,right_hand,0.3099,0.8098,-0.8967,0.6108,-0.7402,0.2321,-0.1584,0.0349,-0.0312,-0.0326
d3-007,2,33,returned,6820.0000,right_elbow,-1.1063,0.0157,-0.8415,0.3530,-0.3702,0.6079,0.6073,-0.0001,-0.0003,0.0006
d3-007,2,33,returned,6820.0000,stimulus,-0.0019,0.8065,-0.4958,0.0218,-0.0260,0.7070,0.7065,-0.0014,0.0013,0.0020
d3-007,2,33,returned,6820.0000,origin,0.0000,0.0091,0.0000,0.0011,0.0015,0.7136,0.7200,-0.0001,-0.0004,0.0004
d3-007,2,33,returned,6825.0000,right_hand,0.3101,0.8095,-0.8967,0.6112,-0.7402,0.2314,-0.1578,0.0352,-0.0311,-0.0256
d3-007,2,33,returned,6825.0000,right_elbow,-1.1063,0.0157,-0.8415,0.3530,-0.3702,0.6079,0.6073,-0.0002,-0.0003,0.0005
d3-007,2,33,returned,6825.0000,stimulus,-0.0018,0.8066,-0.4959,0.0218,-0.0260,0.7070,0.7064,-0.0006,0.0021,0.0026
d3-007,2,33,returned,6825.0000,origin,0.0000,0.0091,0.0000,0.0011,0.0014,0.7115,0.7179,-0.0002,-0.0003,0.0003
d3-007,2,33,returned,6830.0000,right_hand,0.3088,0.8090,-0.8963,0.6116,-0.7404,0.2303,-0.1570,0.0252,-0.0331,-0.0220
d3-007,2,33,returned,6830.0000,right_elbow,-1.1064,0.0158,-0.8415,0.3529,-0.3702,0.6079,0.6073,-0.0008,0.0007,0.0012
d3-007,2,33,returned,6830.0000,stimulus,-0.0018,0.8066,-0.4959,0.0218,-0.0260,0.7070,0.7064,-0.0005,0.0021,0.0025
d3-007,2,33,returned,6830.0000,origin,0.0000,0.0091,-0.0001,0.0011,0.0015,0.7163,0.7227,-0.0003,-0.0003,0.0014
d3-007,2,33,returned,6835.0000,right_hand,0.3089,0.8088,-0.8963,0.6114,-0.7409,0.2298,-0.1564,0.0248,-0.0312,-0.0076
d3-007,2,33,returned,6835.0000,right_elbow,-1.1064,0.0158,-0.8415,0.3530,-0.3702,0.6079,0.6073,-0.0008,0.0014,0.0007
d3-007,2,33,returned,6835.0000,stimulus,-0.0018,0.8066,-0.4958,0.0219,-0.0260,0.7070,0.7065,-0.0006,0.0025,0.0022
d3-007,2,33,returned,6835.0000,origin,0.0000,0.0091,-0.0001,0.0011,0.0014,0.7120,0.7184,-0.0004,0.0003,0.0014
d3-007,2,33,returned,6839.0000,right_hand,0.3090,0.8087,-0.8964,0.6112,-0.7412,0.2295,-0.1561,0.0251,-0.0303,-0.0009
d3-007,2,33,returned,6839.0000,right_elbow,-1.1064,0.0158,-0.8415,0.3530,-0.3702,0.6079,0.6073,-0.0008,0.0014,0.0007
d3-007,2,33,returned,6839.0000,stimulus,-0.0018,0.8066,-0.4959,0.0219,-0.0260,0.7070,0.7064,-0.0005,0.0026,0.0021
d3-007,2,33,returned,6839.0000,origin,0.0000,0.0091,-0.0001,0.0011,0.0015,0.7154,0.7218,-0.0004,0.0003,0.0014
d3-007,2,33,returned,6844.0000,right_hand,0.3091,0.8086,-0.8964,0.6110,-0.7416,0.2290,-0.1558,0.0258,-0.0301,0.0054
d3-007,2,33,returned,6844.0000,right_elbow,-1.1064,0.0158,-0.8414,0.3530,-0.3702,0.6079,0.6073,-0.0008,0.0007,-0.0004
d3-007,2,33,returned,6844.0000,stimulus,-0.0018,0.8066,-0.4959,0.0219,-0.0260,0.7070,0.7065,-0.0005,0.0025,0.0021
d3-007,2,33,returned,6844.0000,origin,-0.0001,0.0091,0.0001,0.0012,0.0014,0.7134,0.7197,-0.0019,-0.0003,-0.0009
d3-007,2,33,returned,6849.0000,right_hand,0.3093,0.8084,-0.8965,0.6106,-0.7421,0.2286,-0.1556,0.0268,-0.0308,0.0112
d3-007,2,33,returned,6849.0000,right_elbow,-1.1064,0.0158,-0.8414,0.3530,-0.3702,0.6079,0.6073,-0.0010,0.0009,-0.0005
d3-007,2,33,returned,6849.0000,stimulus,-0.0019,0.8066,-0.4959,0.0218,-0.0260,0.7070,0.7064,-0.0009,0.0020,0.0027
d3-007,2,33,returned,6849.0000,origin,0.0000,0.0091,0.0002,0.0012,0.0014,0.7105,0.7168,-0.0003,0.0000,-0.0021
d3-007,2,33,returned,6854.0000,right_hand,0.3094,0.8082,-0.8967,0.6095,-0.7430,0.2283,-0.1560,0.0296,-0.0337,0.0215
d3-007,2,33,returned,6854.0000,right_elbow,-1.1063,0.0158,-0.8414,0.3530,-0.3702,0.6079,0.6073,-0.0001,0.0014,-0.0004
d3-007,2,33,returned,6854.0000,stimulus,-0.0020,0.8064,-0.4957,0.0217,-0.0260,0.7069,0.7065,-0.0014,0.0013,0.0009
d3-007,2,33,returned,6854.0000,origin,0.0000,0.0091,0.0002,0.0012,0.0015,0.7146,0.7210,-0.0004,0.0000,-0.0021
d3-007,2,33,returned,6858.0000,right_hand,0.3096,0.8081,-0.8969,0.6087,-0.7436,0.2281,-0.1564,0.0313,-0.0350,0.0255
d3-007,2,33,returned,6858.0000,right_elbow,-1.1063,0.0158,-0.8414,0.3530,-0.3702,0.6079,0.6073,-0.0002,0.0017,-0.0004
d3-007,2,33,returned,6858.0000,stimulus,-0.0020,0.8064,-0.4957,0.0217,-0.0260,0.7069,0.7065,-0.0014,0.0012,0.0009
d3-007,2,33,returned,6858.0000,origin,0.0000,0.0091,0.0002,0.0012,0.0014,0.7161,0.7224,-0.0011,0.0003,-0.0025
d3-007,2,33,returned,6863.0000,right_hand,0.3097,0.8080,-0.8971,0.6077,-0.7443,0.2280,-0.1571,0.0321,-0.0354,0.0297
d3-007,2,33,returned,6863.0000,right_elbow,-1.1064,0.0158,-0.8414,0.3530,-0.3702,0.6079,0.6073,-0.0007,0.0012,-0.0008
d3-007,2,33,returned,6863.0000,stimulus,-0.0020,0.8064,-0.4957,0.0217,-0.0260,0.7069,0.7065,-0.0015,0.0012,0.0009
d3-007,2,33,returned,6863.0000,origin,0.0000,0.0091,0.0002,0.0012,0.0014,0.7117,0.7180,-0.0013,0.0004,-0.0026
d3-007,2,33,returned,6868.0000,right_hand,0.3098,0.8078,-0.8973,0.6066,-0.7450,0.2280,-0.1581,0.0336,-0.0363,0.0326
d3-007,2,33,returned,6868.0000,right_elbow,-1.1063,0.0158,-0.8413,0.3530,-0.3702,0.6079,0.6073,-0.0002,0.0005,-0.0014
d3-007,2,33,returned,6868.0000,stimulus,-0.0020,0.8064,-0.4957,0.0217,-0.0260,0.7069,0.7065,-0.0015,0.0013,0.0010
d3-007,2,33,returned,6868.0000,origin,0.0000,0.0091,0.0002,0.0012,0.0014,0.7146,0.7210,-0.0012,-0.0002,-0.0024
d3-007,2,33,returned,6873.0000,right_hand,0.3100,0.8076,-0.8975,0.6054,-0.7455,0.2285,-0.1597,0.0364,-0.0366,0.0345
d3-007,2,33,returned,6873.0000,right_elbow,-1.1063,0.0157,-0.8413,0.3530,-0.3702,0.6079,0.6073,0.0001,-0.0002,-0.0015
d3-007,2,33,returned,6873.0000,stimulus,-0.0018,0.8065,-0.4957,0.0218,-0.0260,0.7069,0.7066,-0.0001,0.0016,0.0007
d3-007,2,33,returned,6873.0000,origin,0.0000,0.0091,0.0003,0.0012,0.0014,0.7091,0.7153,-0.0008,0.0000,-0.0027
d3-007,2,33,returned,6878.0000,right_hand,0.3102,0.8074,-0.8977,0.6043,-0.7461,0.2286,-0.1610,0.0376,-0.0361,0.0350
d3-007,2,33,returned,6878.0000,right_elbow,-1.1063,0.0158,-0.8413,0.3530,-0.3702,0.6079,0.6073,0.0002,0.0003,-0.0013
d3-007,2,33,returned,6878.0000,stimulus,-0.0019,0.8065,-0.4956,0.0218,-0.0260,0.7068,0.7066,-0.0005,0.0019,0.0001
d3-007,2,33,returned,6878.0000,origin,0.0001,0.0092,0.0002,0.0012,0.0015,0.7136,0.7199,0.0001,0.0002,-0.0013
d3-007,2,33,returned,6883.0000,right_hand,0.3104,0.8073,-0.8978,0.6033,-0.7464,0.2289,-0.1627,0.0388,-0.0334,0.0345
d3-007,2,33,returned,6883.0000,right_elbow,-1.1063,0.0158,-0.8413,0.3530,-0.3702,0.6079,0.6073,0.0001,0.0001,-0.0014
d3-007,2,33,returned,6883.0000,stimulus,-0.0020,0.8065,-0.4956,0.0217,-0.0260,0.7068,0.7067,-0.0016,0.0015,-0.0008
d3-007,2,33,returned,6883.0000,origin,0.0001,0.0092,0.0002,0.0012,0.0015,0.7123,0.7185,0.0002,0.0002,-0.0012
d3-007,2,33,returned,6888.0000,right_hand,0.3106,0.8071,-0.8980,0.6025,-0.7467,0.2291,-0.1640,0.0392,-0.0316,0.0336
d3-007,2,33,returned,6888.0000,right_elbow,-1.1063,0.0157,-0.8413,0.3530,-0.3702,0.6079,0.6073,0.0004,-0.0003,-0.0015
d3-007,2,33,returned,6888.0000,stimulus,-0.0020,0.8065,-0.4956,0.0217,-0.0260,0.7068,0.7067,-0.0016,0.0016,-0.0006
d3-007,2,33,returned,6888.0000,origin,0.0001,0.0092,0.0002,0.0012,0.0014,0.7110,0.7172,0.0005,-0.0001,-0.0007
d3-007,2,33,returned,6893.0000,right_hand,0.3108,0.8070,-0.8982,0.6015,-0.7471,0.2294,-0.1652,0.0392,-0.0316,0.0336
d3-007,2,33,returned,6893.0000,right_elbow,-1.1063,0.0157,-0.8413,0.3530,-0.3702,0.6079,0.6074,0.0002,-0.0005,-0.0018
d3-007,2,33,returned,6893.0000,stimulus,-0.0020,0.8065,-0.4955,0.0217,-0.0260,0.7068,0.7067,-0.0017,0.0015,-0.0006
d3-007,2,33,returned,6893.0000,origin,0.0001,0.0092,0.0002,0.0012,0.0014,0.7139,0.7202,0.0006,0.0001,-0.0006
d3-007,2,33,returned,6898.0000,right_hand,0.3100,0.8069,-0.8978,0.6014,-0.7471,0.2293,-0.1663,0.0324,-0.0272,0.0273
d3-007,2,33,returned,6898.0000,right_elbow,-1.1063,0.0157,-0.8413,0.3529,-0.3702,0.6079,0.6074,0.0001,-0.0007,-0.0018
d3-007,2,33,returned,6898.0000,stimulus,-0.0019,0.8064,-0.4954,0.0218,-0.0260,0.7067,0.7068,-0.0007,0.0011,-0.0018
d3-007,2,33,returned,6898.0000,origin,0.0002,0.0092,0.0001,0.0012,0.0014,0.7107,0.7169,0.0021,0.0005,0.0008
d3-007,2,33,returned,6903.0000,right_hand,0.3102,0.8068,-0.8979,0.6007,-0.7473,0.2294,-0.1674,0.0322,-0.0260,0.0255
d3-007,2,33,returned,6903.0000,right_elbow,-1.1062,0.0157,-0.8413,0.3530,-0.3702,0.6079,0.6073,0.0007,-0.0007,-0.0014
d3-007,2,33,returned,6903.0000,stimulus,-0.0019,0.8064,-0.4954,0.0218,-0.0260,0.7067,0.7068,-0.0007,0.0010,-0.0018
d3-007,2,33,returned,6903.0000,origin,0.0002,0.0092,0.0001,0.0012,0.0014,0.7127,0.7189,0.0021,0.0005,0.0007
d3-007,2,33,returned,6908.0000,right_hand,0.3103,0.8067,-0.8980,0.6002,-0.7475,0.2294,-0.1684,0.0318,-0.0250,0.0235
d3-007,2,33,returned,6908.0000,right_elbow,-1.1063,0.0157,-0.8414,0.3530,-0.3702,0.6078,0.6074,-0.0001,-0.0006,-0.0008
d3-007,2,33,returned,6908.0000,stimulus,-0.0019,0.8064,-0.4954,0.0218,-0.0260,0.7067,0.7068,-0.0009,0.0009,-0.0016
d3-007,2,33,returned,6908.0000,origin,0.0002,0.0091,0.0001,0.0012,0.0014,0.7124,0.7186,0.0011,0.0003,0.0004
d3-007,2,33,returned,6913.0000,right_hand,0.3104,0.8067,-0.8981,0.6003,-0.7475,0.2289,-0.1690,0.0296,-0.0229,0.0189
d3-007,2,33,returned,6913.0000,right_elbow,-1.1063,0.0156,-0.8414,0.3529,-0.3702,0.6079,0.6074,-0.0002,-0.0009,-0.0007
d3-007,2,33,returned,6913.0000,stimulus,-0.0019,0.8064,-0.4954,0.0218,-0.0260,0.7067,0.7067,-0.0011,0.0011,-0.0014
d3-007,2,33,returned,6913.0000,origin,0.0002,0.0091,0.0001,0.0012,0.0014,0.7126,0.7188,0.0012,0.0002,0.0004
d3-007,2,33,returned,6918.0000,right_hand,0.3105,0.8066,-0.8981,0.6000,-0.7476,0.2287,-0.1699,0.0285,-0.0224,0.0168
d3-007,2,33,returned,6918.0000,right_elbow,-1.1063,0.0156,-0.8414,0.3529,-0.3702,0.6079,0.6074,-0.0001,-0.0014,-0.0004
d3-007,2,33,returned,6918.0000,stimulus,-0.0019,0.8064,-0.4954,0.0218,-0.0260,0.7067,0.7067,-0.0011,0.0012,-0.0015
d3-007,2,33,returned,6918.0000,origin,0.0002,0.0092,0.0000,0.0012,0.0014,0.7125,0.7186,0.0019,0.0004,0.0012
d3-007,2,33,returned,6923.0000,right_hand,0.3106,0.8065,-0.8982,0.5998,-0.7476,0.2285,-0.1707,0.0275,-0.0218,0.0150
d3-007,2,33,returned,6923.0000,right_elbow,-1.1063,0.0156,-0.8414,0.3529,-0.3702,0.6079,0.6074,-0.0001,-0.0012,-0.0005
d3-007,2,33,returned,6923.0000,stimulus,-0.0019,0.8065,-0.4954,0.0218,-0.0260,0.7067,0.7067,-0.0008,0.0014,-0.0012
d3-007,2,33,returned,6923.0000,origin,0.0002,0.0092,0.0000,0.0012,0.0014,0.7102,0.7164,0.0019,0.0004,0.0012
d3-007,2,33,returned,6927.0000,right_hand,0.3106,0.8067,-0.8983,0.5998,-0.7477,0.2280,-0.1710,0.0253,-0.0200,0.0142
d3-007,2,33,returned,6927.0000,right_elbow,-1.1063,0.0157,-0.8414,0.3530,-0.3702,0.6079,0.6073,-0.0007,0.0001,0.0003
d3-007,2,33,returned,6927.0000,stimulus,-0.0019,0.8065,-0.4954,0.0218,-0.0260,0.7067,0.7067,-0.0009,0.0013,-0.0013
d3-007,2,33,returned,6927.0000,origin,0.0002,0.0092,0.0000,0.0012,0.0014,0.7115,0.7177,0.0018,0.0006,0.0014
d3-007,2,33,returned,6932.0000,right_hand,0.3107,0.8066,-0.8984,0.5998,-0.7477,0.2275,-0.1717,0.0226,-0.0188,0.0122
d3-007,2,33,returned,6932.0000,right_elbow,-1.1064,0.0157,-0.8414,0.3530,-0.3702,0.6079,0.6073,-0.0010,0.0003,-0.0002
d3-007,2,33,returned,6932.0000,stimulus,-0.0019,0.8065,-0.4954,0.0218,-0.0260,0.7067,0.7067,-0.0008,0.0013,-0.0013
d3-007,2,33,returned,6932.0000,origin,0.0002,0.0092,0.0001,0.0012,0.0014,0.7132,0.7195,0.0007,0.0007,0.0000
d3-007,2,33,returned,6936.0000,right_hand,0.3108,0.8066,-0.8984,0.5996,-0.7477,0.2272,-0.1724,0.0226,-0.0188,0.0122
d3-007,2,33,returned,6936.0000,right_elbow,-1.1064,0.0157,-0.8414,0.3530,-0.3702,0.6079,0.6073,-0.0011,0.0002,-0.0001
d3-007,2,33,returned,6936.0000,stimulus,-0.0018,0.8064,-0.4955,0.0218,-0.0260,0.7067,0.7067,-0.0005,0.0009,-0.0006
d3-007,2,33,returned,6936.0000,origin,0.0002,0.0092,0.0000,0.0012,0.0014,0.7123,0.7186,0.0007,0.0014,0.0007
d3-007,2,33,returned,6941.0000,right_hand,0.3108,0.8065,-0.8989,0.5995,-0.7479,0.2268,-0.1729,0.0188,-0.0161,0.0148
d3-007,2,33,returned,6941.0000,right_elbow,-1.1064,0.0157,-0.8414,0.3530,-0.3702,0.6079,0.6073,-0.0010,0.0004,0.0000
d3-007,2,33,returned,6941.0000,stimulus,-0.0018,0.8064,-0.4955,0.0218,-0.0260,0.7067,0.7067,-0.0002,0.0007,-0.0009
d3-007,2,33,returned,6941.0000,origin,0.0002,0.0092,0.0000,0.0012,0.0014,0.7124,0.7188,0.0007,0.0015,0.0005
d3-007,2,33,returned,6946.0000,right_hand,0.3109,0.8065,-0.8989,0.5995,-0.7479,0.2263,-0.1736,0.0164,-0.0150,0.0146
