participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,4,86,replace,2874.0000,stimulus,-0.0100,0.9688,-0.5117,0.0517,-0.0431,0.7533,0.6543,0.0280,-0.5539,-0.2028
d3-007,4,86,replace,2874.0000,origin,-0.0001,0.0091,-0.0001,0.0013,0.0013,0.7027,0.7082,-0.0005,0.0000,0.0002
d3-007,4,86,replace,2879.0000,right_hand,0.0425,0.9396,-0.6607,0.4073,-0.8220,0.3931,-0.0624,0.0387,-0.4627,-0.1527
d3-007,4,86,replace,2879.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2879.0000,stimulus,-0.0104,0.9670,-0.5111,0.0519,-0.0429,0.7517,0.6561,0.0242,-0.5614,-0.2038
d3-007,4,86,replace,2879.0000,origin,-0.0002,0.0091,0.0000,0.0013,0.0014,0.7040,0.7095,-0.0016,0.0000,-0.0011
d3-007,4,86,replace,2884.0000,right_hand,0.0427,0.9372,-0.6600,0.4089,-0.8207,0.3943,-0.0623,0.0383,-0.4756,-0.1523
d3-007,4,86,replace,2884.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2884.0000,stimulus,-0.0097,0.9643,-0.5103,0.0526,-0.0424,0.7497,0.6583,0.0316,-0.5734,-0.2066
d3-007,4,86,replace,2884.0000,origin,-0.0002,0.0091,0.0000,0.0013,0.0013,0.7034,0.7089,-0.0017,0.0000,-0.0012
d3-007,4,86,replace,2889.0000,right_hand,0.0429,0.9347,-0.6592,0.4105,-0.8193,0.3956,-0.0621,0.0374,-0.4880,-0.1516
d3-007,4,86,replace,2889.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2889.0000,stimulus,-0.0095,0.9613,-0.5092,0.0535,-0.0415,0.7473,0.6610,0.0353,-0.5875,-0.2098
d3-007,4,86,replace,2889.0000,origin,-0.0002,0.0092,-0.0001,0.0013,0.0014,0.7030,0.7084,-0.0008,0.0015,-0.0005
d3-007,4,86,replace,2894.0000,right_hand,0.0430,0.9323,-0.6583,0.4116,-0.8182,0.3966,-0.0620,0.0367,-0.4980,-0.1540
d3-007,4,86,replace,2894.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2894.0000,stimulus,-0.0093,0.9582,-0.5082,0.0542,-0.0404,0.7448,0.6638,0.0397,-0.6013,-0.2111
d3-007,4,86,replace,2894.0000,origin,-0.0003,0.0092,-0.0001,0.0013,0.0014,0.7053,0.7107,-0.0022,0.0011,0.0004
d3-007,4,86,replace,2899.0000,right_hand,0.0432,0.9296,-0.6577,0.4134,-0.8167,0.3979,-0.0616,0.0339,-0.5163,-0.1479
d3-007,4,86,replace,2899.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2899.0000,stimulus,-0.0090,0.9549,-0.5071,0.0549,-0.0387,0.7419,0.6671,0.0487,-0.6278,-0.2086
d3-007,4,86,replace,2899.0000,origin,-0.0003,0.0092,-0.0001,0.0013,0.0013,0.7048,0.7103,-0.0024,0.0015,0.0004
d3-007,4,86,replace,2904.0000,right_hand,0.0434,0.9271,-0.6571,0.4150,-0.8152,0.3992,-0.0613,0.0340,-0.5219,-0.1440
d3-007,4,86,replace,2904.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2904.0000,stimulus,-0.0088,0.9518,-0.5061,0.0556,-0.0375,0.7394,0.6699,0.0487,-0.6278,-0.2086
d3-007,4,86,replace,2904.0000,origin,-0.0003,0.0092,-0.0001,0.0013,0.0013,0.7056,0.7111,-0.0026,0.0016,0.0004
d3-007,4,86,replace,2909.0000,right_hand,0.0436,0.9244,-0.6564,0.4167,-0.8137,0.4007,-0.0608,0.0333,-0.5289,-0.1408
d3-007,4,86,replace,2909.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2909.0000,stimulus,-0.0082,0.9489,-0.5055,0.0562,-0.0353,0.7366,0.6730,0.0591,-0.6463,-0.1993
d3-007,4,86,replace,2909.0000,origin,-0.0003,0.0092,-0.0002,0.0013,0.0013,0.7057,0.7112,-0.0016,0.0011,0.0007
d3-007,4,86,replace,2913.0000,right_hand,0.0438,0.9218,-0.6557,0.4182,-0.8122,0.4022,-0.0603,0.0329,-0.5354,-0.1385
d3-007,4,86,replace,2913.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2913.0000,stimulus,-0.0079,0.9457,-0.5045,0.0566,-0.0334,0.7340,0.6759,0.0625,-0.6546,-0.1956
d3-007,4,86,replace,2913.0000,origin,-0.0001,0.0093,-0.0001,0.0013,0.0014,0.7040,0.7095,0.0002,0.0019,-0.0005
d3-007,4,86,replace,2918.0000,right_hand,0.0439,0.9190,-0.6551,0.4197,-0.8107,0.4037,-0.0598,0.0319,-0.5476,-0.1313
d3-007,4,86,replace,2918.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2918.0000,stimulus,-0.0075,0.9423,-0.5036,0.0567,-0.0311,0.7313,0.6790,0.0679,-0.6661,-0.1866
d3-007,4,86,replace,2918.0000,origin,-0.0001,0.0093,-0.0001,0.0013,0.0014,0.7058,0.7113,0.0003,0.0020,-0.0006
d3-007,4,86,replace,2923.0000,right_hand,0.0441,0.9165,-0.6545,0.4211,-0.8094,0.4051,-0.0594,0.0319,-0.5476,-0.1313
d3-007,4,86,replace,2923.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2923.0000,stimulus,-0.0073,0.9394,-0.5028,0.0568,-0.0293,0.7291,0.6814,0.0674,-0.6678,-0.1819
d3-007,4,86,replace,2923.0000,origin,0.0000,0.0093,-0.0001,0.0013,0.0013,0.7056,0.7111,0.0012,0.0017,0.0000
d3-007,4,86,replace,2927.0000,right_hand,0.0441,0.9141,-0.6537,0.4223,-0.8081,0.4064,-0.0588,0.0328,-0.5584,-0.1274
d3-007,4,86,replace,2927.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2927.0000,stimulus,-0.0070,0.9364,-0.5020,0.0568,-0.0277,0.7270,0.6838,0.0665,-0.6690,-0.1765
d3-007,4,86,replace,2927.0000,origin,0.0000,0.0093,-0.0001,0.0013,0.0014,0.7068,0.7123,0.0014,0.0018,0.0002
d3-007,4,86,replace,2932.0000,right_hand,0.0443,0.9112,-0.6531,0.4237,-0.8066,0.4080,-0.0584,0.0352,-0.5645,-0.1243
d3-007,4,86,replace,2932.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2932.0000,stimulus,-0.0067,0.9331,-0.5012,0.0567,-0.0261,0.7247,0.6862,0.0650,-0.6689,-0.1713
d3-007,4,86,replace,2932.0000,origin,-0.0001,0.0092,-0.0002,0.0014,0.0013,0.7044,0.7099,0.0008,0.0006,0.0010
d3-007,4,86,replace,2937.0000,right_hand,0.0445,0.9084,-0.6526,0.4252,-0.8049,0.4098,-0.0583,0.0403,-0.5752,-0.1169
d3-007,4,86,replace,2937.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2937.0000,stimulus,-0.0064,0.9299,-0.5005,0.0563,-0.0257,0.7234,0.6876,0.0622,-0.6660,-0.1607
d3-007,4,86,replace,2937.0000,origin,-0.0001,0.0092,-0.0002,0.0014,0.0014,0.7036,0.7089,0.0006,0.0010,0.0012
d3-007,4,86,replace,2942.0000,right_hand,0.0447,0.9058,-0.6521,0.4266,-0.8033,0.4115,-0.0581,0.0422,-0.5794,-0.1132
d3-007,4,86,replace,2942.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2942.0000,stimulus,-0.0061,0.9269,-0.4998,0.0559,-0.0251,0.7220,0.6892,0.0620,-0.6647,-0.1528
d3-007,4,86,replace,2942.0000,origin,-0.0001,0.0092,-0.0002,0.0014,0.0014,0.7021,0.7074,0.0006,0.0012,0.0011
d3-007,4,86,replace,2947.0000,right_hand,0.0449,0.9026,-0.6513,0.4282,-0.8015,0.4134,-0.0581,0.0442,-0.5864,-0.1129
d3-007,4,86,replace,2947.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2947.0000,stimulus,-0.0058,0.9236,-0.4991,0.0556,-0.0241,0.7203,0.6911,0.0620,-0.6647,-0.1528
d3-007,4,86,replace,2947.0000,origin,-0.0001,0.0092,-0.0002,0.0014,0.0013,0.7005,0.7058,0.0006,0.0012,0.0011
d3-007,4,86,replace,2952.0000,right_hand,0.0452,0.8996,-0.6508,0.4298,-0.7996,0.4155,-0.0580,0.0447,-0.5881,-0.1101
d3-007,4,86,replace,2952.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2952.0000,stimulus,-0.0054,0.9203,-0.4982,0.0542,-0.0244,0.7197,0.6918,0.0647,-0.6666,-0.1354
d3-007,4,86,replace,2952.0000,origin,-0.0001,0.0092,-0.0002,0.0014,0.0013,0.7034,0.7088,-0.0004,0.0012,0.0006
d3-007,4,86,replace,2957.0000,right_hand,0.0454,0.8966,-0.6502,0.4313,-0.7977,0.4175,-0.0580,0.0449,-0.5874,-0.1071
d3-007,4,86,replace,2957.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2957.0000,stimulus,-0.0051,0.9169,-0.4976,0.0530,-0.0241,0.7185,0.6931,0.0671,-0.6686,-0.1244
d3-007,4,86,replace,2957.0000,origin,-0.0001,0.0092,-0.0002,0.0013,0.0013,0.7049,0.7103,0.0001,0.0006,0.0009
d3-007,4,86,replace,2962.0000,right_hand,0.0456,0.8938,-0.6497,0.4330,-0.7957,0.4195,-0.0580,0.0452,-0.5847,-0.1041
d3-007,4,86,replace,2962.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2962.0000,stimulus,-0.0047,0.9136,-0.4972,0.0516,-0.0236,0.7175,0.6942,0.0694,-0.6712,-0.1139
d3-007,4,86,replace,2962.0000,origin,-0.0001,0.0092,-0.0002,0.0014,0.0013,0.7022,0.7076,0.0000,0.0004,0.0008
d3-007,4,86,replace,2967.0000,right_hand,0.0462,0.8908,-0.6490,0.4349,-0.7935,0.4217,-0.0578,0.0480,-0.5772,-0.1009
d3-007,4,86,replace,2967.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2967.0000,stimulus,-0.0042,0.9099,-0.4966,0.0493,-0.0222,0.7168,0.6952,0.0747,-0.6794,-0.0967
d3-007,4,86,replace,2967.0000,origin,-0.0001,0.0092,-0.0002,0.0013,0.0013,0.7038,0.7092,0.0001,0.0004,0.0007
d3-007,4,86,replace,2972.0000,right_hand,0.0464,0.8880,-0.6485,0.4369,-0.7913,0.4239,-0.0575,0.0475,-0.5712,-0.0986
d3-007,4,86,replace,2972.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2972.0000,stimulus,-0.0038,0.9065,-0.4961,0.0472,-0.0206,0.7157,0.6965,0.0772,-0.6824,-0.0902
d3-007,4,86,replace,2972.0000,origin,-0.0001,0.0091,-0.0001,0.0014,0.0013,0.7037,0.7090,-0.0007,-0.0006,-0.0003
d3-007,4,86,replace,2977.0000,right_hand,0.0467,0.8852,-0.6481,0.4391,-0.7889,0.4262,-0.0570,0.0472,-0.5640,-0.0960
d3-007,4,86,replace,2977.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2977.0000,stimulus,-0.0036,0.9032,-0.4956,0.0447,-0.0187,0.7145,0.6979,0.0772,-0.6845,-0.0860
d3-007,4,86,replace,2977.0000,origin,-0.0001,0.0092,-0.0001,0.0014,0.0013,0.7016,0.7070,-0.0001,0.0004,-0.0008
d3-007,4,86,replace,2982.0000,right_hand,0.0469,0.8825,-0.6476,0.4415,-0.7863,0.4285,-0.0564,0.0472,-0.5562,-0.0925
d3-007,4,86,replace,2982.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2982.0000,stimulus,-0.0035,0.8992,-0.4947,0.0417,-0.0168,0.7133,0.6994,0.0756,-0.6918,-0.0863
d3-007,4,86,replace,2982.0000,origin,-0.0001,0.0092,-0.0001,0.0013,0.0013,0.7013,0.7068,-0.0007,0.0007,-0.0010
d3-007,4,86,replace,2987.0000,right_hand,0.0471,0.8794,-0.6467,0.4440,-0.7837,0.4307,-0.0555,0.0462,-0.5445,-0.0865
d3-007,4,86,replace,2987.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2987.0000,stimulus,-0.0031,0.8957,-0.4944,0.0390,-0.0153,0.7122,0.7007,0.0769,-0.6956,-0.0815
d3-007,4,86,replace,2987.0000,origin,-0.0002,0.0092,0.0000,0.0013,0.0013,0.7062,0.7117,-0.0007,-0.0002,-0.0017
d3-007,4,86,replace,2992.0000,right_hand,0.0474,0.8769,-0.6462,0.4462,-0.7813,0.4330,-0.0546,0.0461,-0.5348,-0.0815
d3-007,4,86,replace,2992.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2992.0000,stimulus,-0.0024,0.8924,-0.4935,0.0376,-0.0137,0.7108,0.7022,0.0794,-0.6945,-0.0874
d3-007,4,86,replace,2992.0000,origin,-0.0001,0.0092,0.0000,0.0013,0.0013,0.7054,0.7109,-0.0004,-0.0004,-0.0014
d3-007,4,86,replace,2997.0000,right_hand,0.0478,0.8740,-0.6457,0.4485,-0.7788,0.4353,-0.0535,0.0483,-0.5291,-0.0775
d3-007,4,86,replace,2997.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,2997.0000,stimulus,-0.0020,0.8889,-0.4930,0.0367,-0.0121,0.7093,0.7039,0.0783,-0.6937,-0.0902
d3-007,4,86,replace,2997.0000,origin,-0.0002,0.0092,0.0000,0.0013,0.0013,0.7028,0.7083,-0.0009,-0.0006,-0.0016
d3-007,4,86,replace,3002.0000,right_hand,0.0482,0.8715,-0.6454,0.4515,-0.7759,0.4376,-0.0522,0.0542,-0.5130,-0.0728
d3-007,4,86,replace,3002.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,3002.0000,stimulus,-0.0018,0.8850,-0.4923,0.0363,-0.0102,0.7071,0.7060,0.0746,-0.6949,-0.0944
d3-007,4,86,replace,3002.0000,origin,-0.0002,0.0092,0.0000,0.0013,0.0013,0.7047,0.7103,-0.0009,-0.0005,-0.0017
d3-007,4,86,replace,3007.0000,right_hand,0.0484,0.8690,-0.6450,0.4540,-0.7732,0.4397,-0.0513,0.0580,-0.5057,-0.0705
d3-007,4,86,replace,3007.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,3007.0000,stimulus,-0.0011,0.8815,-0.4915,0.0372,-0.0080,0.7039,0.7092,0.0712,-0.6862,-0.1005
d3-007,4,86,replace,3007.0000,origin,-0.0002,0.0092,0.0000,0.0013,0.0013,0.7038,0.7092,-0.0009,-0.0007,-0.0016
d3-007,4,86,replace,3012.0000,right_hand,0.0488,0.8665,-0.6447,0.4566,-0.7705,0.4419,-0.0508,0.0623,-0.4987,-0.0683
d3-007,4,86,replace,3012.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,3012.0000,stimulus,-0.0008,0.8782,-0.4910,0.0381,-0.0062,0.7009,0.7122,0.0666,-0.6785,-0.1021
d3-007,4,86,replace,3012.0000,origin,-0.0002,0.0091,0.0001,0.0013,0.0013,0.7029,0.7084,-0.0009,-0.0011,-0.0019
d3-007,4,86,replace,3017.0000,right_hand,0.0491,0.8642,-0.6444,0.4591,-0.7677,0.4442,-0.0506,0.0662,-0.4914,-0.0662
d3-007,4,86,replace,3017.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,3017.0000,stimulus,-0.0005,0.8749,-0.4905,0.0397,-0.0046,0.6974,0.7156,0.0608,-0.6696,-0.1033
d3-007,4,86,replace,3017.0000,origin,-0.0002,0.0091,0.0000,0.0013,0.0014,0.7054,0.7110,-0.0006,-0.0019,-0.0013
d3-007,4,86,replace,3022.0000,right_hand,0.0496,0.8615,-0.6439,0.4614,-0.7650,0.4464,-0.0508,0.0715,-0.4889,-0.0653
d3-007,4,86,replace,3022.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,3022.0000,stimulus,-0.0004,0.8716,-0.4898,0.0420,-0.0035,0.6934,0.7193,0.0542,-0.6602,-0.1051
d3-007,4,86,replace,3022.0000,origin,-0.0002,0.0091,0.0000,0.0013,0.0013,0.7057,0.7113,-0.0006,-0.0018,-0.0013
d3-007,4,86,replace,3026.0000,right_hand,0.0500,0.8594,-0.6437,0.4637,-0.7622,0.4486,-0.0518,0.0763,-0.4748,-0.0599
d3-007,4,86,replace,3026.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,3026.0000,stimulus,-0.0002,0.8686,-0.4893,0.0448,-0.0033,0.6890,0.7233,0.0452,-0.6380,-0.1051
d3-007,4,86,replace,3026.0000,origin,-0.0002,0.0091,0.0000,0.0013,0.0013,0.7031,0.7087,-0.0006,-0.0018,-0.0013
d3-007,4,86,replace,3031.0000,right_hand,0.0505,0.8567,-0.6432,0.4662,-0.7593,0.4510,-0.0526,0.0771,-0.4695,-0.0578
d3-007,4,86,replace,3031.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,3031.0000,stimulus,0.0000,0.8655,-0.4888,0.0476,-0.0028,0.6849,0.7270,0.0417,-0.6257,-0.1042
d3-007,4,86,replace,3031.0000,origin,-0.0002,0.0091,-0.0001,0.0014,0.0013,0.7034,0.7088,-0.0009,-0.0012,0.0001
d3-007,4,86,replace,3036.0000,right_hand,0.0508,0.8545,-0.6430,0.4686,-0.7562,0.4535,-0.0532,0.0765,-0.4586,-0.0538
d3-007,4,86,replace,3036.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,3036.0000,stimulus,0.0002,0.8625,-0.4883,0.0508,-0.0024,0.6810,0.7305,0.0387,-0.6136,-0.1011
d3-007,4,86,replace,3036.0000,origin,-0.0002,0.0091,-0.0001,0.0014,0.0013,0.7012,0.7067,-0.0009,-0.0014,0.0002
d3-007,4,86,replace,3041.0000,right_hand,0.0512,0.8524,-0.6428,0.4710,-0.7533,0.4558,-0.0538,0.0735,-0.4464,-0.0490
d3-007,4,86,replace,3041.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,3041.0000,stimulus,0.0004,0.8595,-0.4878,0.0535,-0.0019,0.6775,0.7336,0.0370,-0.6029,-0.0950
d3-007,4,86,replace,3041.0000,origin,-0.0002,0.0091,-0.0001,0.0014,0.0014,0.7047,0.7101,-0.0006,-0.0015,0.0002
d3-007,4,86,replace,3045.0000,right_hand,0.0511,0.8501,-0.6423,0.4730,-0.7509,0.4577,-0.0541,0.0658,-0.4392,-0.0485
d3-007,4,86,replace,3045.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,3045.0000,stimulus,0.0005,0.8571,-0.4876,0.0560,-0.0009,0.6746,0.7361,0.0356,-0.5786,-0.0787
d3-007,4,86,replace,3045.0000,origin,-0.0002,0.0092,-0.0002,0.0014,0.0014,0.7021,0.7075,-0.0001,0.0001,0.0018
d3-007,4,86,replace,3050.0000,right_hand,0.0514,0.8481,-0.6421,0.4751,-0.7484,0.4595,-0.0542,0.0606,-0.4267,-0.0449
d3-007,4,86,replace,3050.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,3050.0000,stimulus,0.0007,0.8540,-0.4873,0.0579,-0.0001,0.6718,0.7385,0.0367,-0.5696,-0.0696
d3-007,4,86,replace,3050.0000,origin,-0.0002,0.0092,-0.0002,0.0014,0.0014,0.7034,0.7088,-0.0001,0.0001,0.0018
d3-007,4,86,replace,3054.0000,right_hand,0.0515,0.8467,-0.6419,0.4764,-0.7470,0.4606,-0.0537,0.0550,-0.4147,-0.0412
d3-007,4,86,replace,3054.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,3054.0000,stimulus,0.0009,0.8521,-0.4871,0.0596,0.0005,0.6694,0.7405,0.0367,-0.5696,-0.0696
d3-007,4,86,replace,3054.0000,origin,-0.0003,0.0092,-0.0003,0.0014,0.0014,0.7054,0.7109,-0.0008,-0.0003,0.0024
d3-007,4,86,replace,3059.0000,right_hand,0.0517,0.8449,-0.6418,0.4784,-0.7453,0.4615,-0.0529,0.0427,-0.3882,-0.0306
d3-007,4,86,replace,3059.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,3059.0000,stimulus,0.0013,0.8494,-0.4871,0.0602,0.0009,0.6676,0.7420,0.0401,-0.5440,-0.0517
d3-007,4,86,replace,3059.0000,origin,-0.0002,0.0091,-0.0003,0.0014,0.0014,0.7021,0.7075,-0.0003,-0.0012,0.0029
d3-007,4,86,replace,3064.0000,right_hand,0.0520,0.8430,-0.6418,0.4803,-0.7434,0.4626,-0.0520,0.0391,-0.3759,-0.0243
d3-007,4,86,replace,3064.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,3064.0000,stimulus,0.0015,0.8468,-0.4868,0.0621,0.0015,0.6648,0.7444,0.0401,-0.5440,-0.0517
d3-007,4,86,replace,3064.0000,origin,-0.0002,0.0091,-0.0003,0.0014,0.0014,0.7066,0.7120,-0.0002,-0.0010,0.0030
d3-007,4,86,replace,3069.0000,right_hand,0.0522,0.8411,-0.6418,0.4820,-0.7419,0.4634,-0.0507,0.0338,-0.3649,-0.0181
d3-007,4,86,replace,3069.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,3069.0000,stimulus,0.0018,0.8446,-0.4869,0.0610,0.0011,0.6640,0.7452,0.0401,-0.5129,-0.0328
d3-007,4,86,replace,3069.0000,origin,-0.0002,0.0091,-0.0003,0.0014,0.0014,0.7061,0.7115,-0.0002,-0.0010,0.0028
d3-007,4,86,replace,3074.0000,right_hand,0.0523,0.8392,-0.6417,0.4836,-0.7406,0.4639,-0.0489,0.0302,-0.3566,-0.0141
d3-007,4,86,replace,3074.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,3074.0000,stimulus,0.0023,0.8419,-0.4867,0.0606,0.0008,0.6627,0.7464,0.0428,-0.4989,-0.0272
d3-007,4,86,replace,3074.0000,origin,-0.0001,0.0091,-0.0002,0.0014,0.0014,0.7032,0.7087,0.0014,-0.0002,0.0011
d3-007,4,86,replace,3079.0000,right_hand,0.0525,0.8376,-0.6417,0.4848,-0.7401,0.4637,-0.0470,0.0232,-0.3343,-0.0045
d3-007,4,86,replace,3079.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,3079.0000,stimulus,0.0025,0.8398,-0.4867,0.0590,-0.0007,0.6620,0.7471,0.0437,-0.4621,-0.0156
d3-007,4,86,replace,3079.0000,origin,-0.0001,0.0092,-0.0002,0.0014,0.0014,0.7032,0.7087,0.0010,0.0002,0.0010
d3-007,4,86,replace,3083.0000,right_hand,0.0526,0.8360,-0.6417,0.4861,-0.7393,0.4637,-0.0453,0.0203,-0.3246,-0.0017
d3-007,4,86,replace,3083.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,3083.0000,stimulus,0.0028,0.8377,-0.4866,0.0577,-0.0018,0.6610,0.7482,0.0451,-0.4432,-0.0119
d3-007,4,86,replace,3083.0000,origin,-0.0001,0.0092,-0.0002,0.0014,0.0014,0.7061,0.7116,0.0008,0.0003,0.0010
d3-007,4,86,replace,3088.0000,right_hand,0.0527,0.8343,-0.6415,0.4875,-0.7384,0.4639,-0.0437,0.0205,-0.3170,-0.0010
d3-007,4,86,replace,3088.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,3088.0000,stimulus,0.0030,0.8355,-0.4865,0.0561,-0.0031,0.6601,0.7490,0.0454,-0.4237,-0.0088
d3-007,4,86,replace,3088.0000,origin,-0.0001,0.0090,-0.0001,0.0014,0.0014,0.7076,0.7130,0.0003,-0.0014,0.0000
d3-007,4,86,replace,3093.0000,right_hand,0.0528,0.8329,-0.6415,0.4885,-0.7380,0.4636,-0.0420,0.0187,-0.3083,0.0020
d3-007,4,86,replace,3093.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,replace,3093.0000,stimulus,0.0033,0.8335,-0.4864,0.0551,-0.0045,0.6593,0.7498,0.0482,-0.4070,-0.0076
d3-007,4,86,replace,3093.0000,origin,-0.0001,0.0091,-0.0001,0.0014,0.0014,0.7072,0.7127,0.0009,-0.0002,-0.0013
d3-007,4,86,replace,3098.0000,right_hand,0.0529,0.8314,-0.6415,0.4893,-0.7377,0.4634,-0.0407,0.0178,-0.2911,0.0067
