participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,4,102,return,3067.0000,right_hand,0.1139,0.8654,-0.7190,0.5638,-0.7716,0.2552,-0.1474,0.4889,0.2478,0.6962
d3-007,4,102,return,3067.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3067.0000,stimulus,-0.0048,0.8062,-0.4899,0.0111,-0.0148,0.7084,0.7056,-0.0032,0.0004,-0.0014
d3-007,4,102,return,3067.0000,origin,-0.0001,0.0092,-0.0002,0.0016,0.0017,0.7077,0.7135,0.0002,-0.0006,0.0015
d3-007,4,102,return,3072.0000,right_hand,0.1164,0.8667,-0.7226,0.5625,-0.7731,0.2517,-0.1503,0.5010,0.2393,0.7018
d3-007,4,102,return,3072.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3072.0000,stimulus,-0.0048,0.8062,-0.4899,0.0111,-0.0148,0.7085,0.7057,-0.0028,0.0002,-0.0016
d3-007,4,102,return,3072.0000,origin,-0.0001,0.0091,-0.0002,0.0016,0.0017,0.7060,0.7119,-0.0001,-0.0014,0.0014
d3-007,4,102,return,3077.0000,right_hand,0.1191,0.8676,-0.7261,0.5616,-0.7743,0.2481,-0.1530,0.5234,0.2173,0.7099
d3-007,4,102,return,3077.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3077.0000,stimulus,-0.0048,0.8062,-0.4899,0.0112,-0.0148,0.7084,0.7056,-0.0024,-0.0001,-0.0018
d3-007,4,102,return,3077.0000,origin,-0.0001,0.0092,-0.0002,0.0017,0.0017,0.7074,0.7133,0.0000,-0.0014,0.0012
d3-007,4,102,return,3082.0000,right_hand,0.1217,0.8686,-0.7296,0.5609,-0.7754,0.2447,-0.1555,0.5334,0.2076,0.7140
d3-007,4,102,return,3082.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3082.0000,stimulus,-0.0048,0.8062,-0.4899,0.0112,-0.0148,0.7084,0.7056,-0.0023,0.0002,-0.0019
d3-007,4,102,return,3082.0000,origin,-0.0001,0.0092,-0.0002,0.0017,0.0017,0.7076,0.7135,0.0000,-0.0014,0.0012
d3-007,4,102,return,3087.0000,right_hand,0.1246,0.8697,-0.7331,0.5604,-0.7763,0.2415,-0.1578,0.5442,0.2012,0.7192
d3-007,4,102,return,3087.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3087.0000,stimulus,-0.0048,0.8063,-0.4899,0.0112,-0.0148,0.7085,0.7056,-0.0022,0.0013,-0.0019
d3-007,4,102,return,3087.0000,origin,0.0000,0.0091,-0.0001,0.0016,0.0017,0.7076,0.7135,0.0002,-0.0015,0.0006
d3-007,4,102,return,3091.0000,right_hand,0.1271,0.8705,-0.7364,0.5602,-0.7770,0.2385,-0.1596,0.5522,0.1920,0.7233
d3-007,4,102,return,3091.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3091.0000,stimulus,-0.0048,0.8063,-0.4899,0.0111,-0.0148,0.7085,0.7057,-0.0024,0.0009,-0.0019
d3-007,4,102,return,3091.0000,origin,0.0000,0.0091,-0.0001,0.0016,0.0017,0.7048,0.7107,0.0002,-0.0018,0.0004
d3-007,4,102,return,3096.0000,right_hand,0.1301,0.8717,-0.7404,0.5600,-0.7778,0.2358,-0.1608,0.5671,0.1787,0.7387
d3-007,4,102,return,3096.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3096.0000,stimulus,-0.0048,0.8063,-0.4899,0.0111,-0.0148,0.7085,0.7057,-0.0025,0.0016,-0.0020
d3-007,4,102,return,3096.0000,origin,0.0000,0.0092,-0.0001,0.0017,0.0017,0.7093,0.7152,0.0002,0.0008,-0.0001
d3-007,4,102,return,3101.0000,right_hand,0.1327,0.8725,-0.7442,0.5595,-0.7788,0.2329,-0.1617,0.5711,0.1694,0.7460
d3-007,4,102,return,3101.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3101.0000,stimulus,-0.0047,0.8061,-0.4899,0.0112,-0.0148,0.7085,0.7056,-0.0015,0.0002,-0.0018
d3-007,4,102,return,3101.0000,origin,-0.0001,0.0091,-0.0001,0.0016,0.0016,0.7073,0.7132,-0.0007,-0.0013,0.0005
d3-007,4,102,return,3106.0000,right_hand,0.1352,0.8734,-0.7476,0.5591,-0.7797,0.2304,-0.1623,0.5749,0.1617,0.7495
d3-007,4,102,return,3106.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3106.0000,stimulus,-0.0047,0.8061,-0.4899,0.0112,-0.0148,0.7085,0.7056,-0.0010,0.0008,-0.0017
d3-007,4,102,return,3106.0000,origin,-0.0001,0.0091,-0.0001,0.0017,0.0016,0.7051,0.7110,-0.0009,0.0001,0.0007
d3-007,4,102,return,3111.0000,right_hand,0.1381,0.8741,-0.7514,0.5585,-0.7808,0.2279,-0.1625,0.5816,0.1526,0.7537
d3-007,4,102,return,3111.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3111.0000,stimulus,-0.0047,0.8061,-0.4899,0.0112,-0.0149,0.7086,0.7056,-0.0010,0.0004,-0.0017
d3-007,4,102,return,3111.0000,origin,-0.0001,0.0091,-0.0001,0.0016,0.0017,0.7056,0.7115,-0.0009,-0.0018,0.0006
d3-007,4,102,return,3116.0000,right_hand,0.1408,0.8751,-0.7551,0.5580,-0.7820,0.2256,-0.1621,0.5881,0.1471,0.7610
d3-007,4,102,return,3116.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3116.0000,stimulus,-0.0047,0.8061,-0.4899,0.0112,-0.0148,0.7085,0.7056,-0.0010,0.0007,-0.0018
d3-007,4,102,return,3116.0000,origin,-0.0002,0.0092,-0.0001,0.0016,0.0016,0.7060,0.7119,-0.0014,0.0004,0.0005
d3-007,4,102,return,3121.0000,right_hand,0.1438,0.8757,-0.7589,0.5574,-0.7832,0.2232,-0.1617,0.5952,0.1369,0.7626
d3-007,4,102,return,3121.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3121.0000,stimulus,-0.0048,0.8062,-0.4900,0.0112,-0.0149,0.7086,0.7056,-0.0016,0.0011,-0.0010
d3-007,4,102,return,3121.0000,origin,-0.0001,0.0092,-0.0001,0.0016,0.0017,0.7082,0.7141,0.0000,0.0004,-0.0002
d3-007,4,102,return,3132.0000,right_hand,0.1512,0.8767,-0.7678,0.5562,-0.7859,0.2178,-0.1599,0.6232,0.0911,0.7531
d3-007,4,102,return,3132.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3132.0000,stimulus,-0.0046,0.8061,-0.4903,0.0112,-0.0149,0.7086,0.7055,-0.0008,0.0002,0.0015
d3-007,4,102,return,3132.0000,origin,0.0000,0.0092,-0.0001,0.0016,0.0017,0.7086,0.7145,0.0004,0.0009,0.0007
d3-007,4,102,return,3141.0000,right_hand,0.1569,0.8777,-0.7749,0.5551,-0.7878,0.2135,-0.1599,0.6371,0.0689,0.7464
d3-007,4,102,return,3141.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3141.0000,stimulus,-0.0045,0.8062,-0.4902,0.0112,-0.0149,0.7086,0.7055,0.0003,0.0017,0.0006
d3-007,4,102,return,3141.0000,origin,0.0000,0.0092,-0.0001,0.0016,0.0017,0.7059,0.7118,0.0005,0.0004,0.0006
d3-007,4,102,return,3146.0000,right_hand,0.1602,0.8779,-0.7785,0.5548,-0.7886,0.2115,-0.1601,0.6505,0.0409,0.7344
d3-007,4,102,return,3146.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3146.0000,stimulus,-0.0045,0.8062,-0.4902,0.0112,-0.0148,0.7086,0.7056,0.0003,0.0016,0.0000
d3-007,4,102,return,3146.0000,origin,0.0000,0.0092,0.0000,0.0016,0.0017,0.7086,0.7145,0.0009,0.0004,-0.0002
d3-007,4,102,return,3151.0000,right_hand,0.1632,0.8780,-0.7819,0.5544,-0.7894,0.2096,-0.1600,0.6505,0.0409,0.7344
d3-007,4,102,return,3151.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3151.0000,stimulus,-0.0045,0.8062,-0.4902,0.0112,-0.0148,0.7086,0.7056,0.0006,0.0018,-0.0001
d3-007,4,102,return,3151.0000,origin,0.0000,0.0092,0.0000,0.0016,0.0017,0.7082,0.7141,0.0009,0.0008,-0.0002
d3-007,4,102,return,3155.0000,right_hand,0.1662,0.8782,-0.7853,0.5541,-0.7899,0.2080,-0.1605,0.6561,0.0281,0.7306
d3-007,4,102,return,3155.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3155.0000,stimulus,-0.0045,0.8062,-0.4902,0.0112,-0.0148,0.7085,0.7056,0.0003,0.0021,0.0002
d3-007,4,102,return,3155.0000,origin,0.0000,0.0092,0.0000,0.0016,0.0017,0.7064,0.7124,0.0007,0.0009,-0.0001
d3-007,4,102,return,3160.0000,right_hand,0.1696,0.8781,-0.7889,0.5541,-0.7901,0.2068,-0.1610,0.6652,0.0011,0.7216
d3-007,4,102,return,3160.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3160.0000,stimulus,-0.0044,0.8062,-0.4901,0.0113,-0.0148,0.7086,0.7056,0.0013,0.0020,-0.0006
d3-007,4,102,return,3160.0000,origin,0.0000,0.0092,0.0000,0.0016,0.0017,0.7066,0.7126,0.0007,0.0006,-0.0001
d3-007,4,102,return,3165.0000,right_hand,0.1731,0.8782,-0.7925,0.5540,-0.7903,0.2056,-0.1618,0.6698,-0.0096,0.7204
d3-007,4,102,return,3165.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3165.0000,stimulus,-0.0044,0.8062,-0.4901,0.0113,-0.0148,0.7085,0.7056,0.0008,0.0020,-0.0002
d3-007,4,102,return,3165.0000,origin,0.0000,0.0092,0.0000,0.0016,0.0017,0.7076,0.7135,0.0004,-0.0003,-0.0001
d3-007,4,102,return,3170.0000,right_hand,0.1765,0.8780,-0.7961,0.5540,-0.7905,0.2047,-0.1622,0.6725,-0.0215,0.7183
d3-007,4,102,return,3170.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3170.0000,stimulus,-0.0044,0.8062,-0.4901,0.0113,-0.0148,0.7085,0.7057,0.0008,0.0017,-0.0001
d3-007,4,102,return,3170.0000,origin,0.0000,0.0093,-0.0001,0.0016,0.0017,0.7078,0.7138,0.0008,0.0011,0.0007
d3-007,4,102,return,3175.0000,right_hand,0.1798,0.8778,-0.7997,0.5540,-0.7906,0.2041,-0.1625,0.6742,-0.0328,0.7170
d3-007,4,102,return,3175.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3175.0000,stimulus,-0.0045,0.8062,-0.4901,0.0112,-0.0148,0.7085,0.7056,0.0004,0.0015,-0.0001
d3-007,4,102,return,3175.0000,origin,0.0000,0.0093,-0.0001,0.0016,0.0017,0.7069,0.7129,0.0006,0.0012,0.0006
d3-007,4,102,return,3180.0000,right_hand,0.1832,0.8775,-0.8033,0.5541,-0.7906,0.2038,-0.1626,0.6752,-0.0438,0.7157
d3-007,4,102,return,3180.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3180.0000,stimulus,-0.0045,0.8062,-0.4901,0.0112,-0.0148,0.7085,0.7056,0.0004,0.0010,0.0000
d3-007,4,102,return,3180.0000,origin,0.0000,0.0093,-0.0001,0.0016,0.0016,0.7079,0.7139,0.0004,0.0009,0.0005
d3-007,4,102,return,3185.0000,right_hand,0.1864,0.8771,-0.8069,0.5540,-0.7906,0.2045,-0.1622,0.6750,-0.0641,0.7146
d3-007,4,102,return,3185.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3185.0000,stimulus,-0.0045,0.8062,-0.4901,0.0113,-0.0148,0.7085,0.7056,0.0004,0.0012,0.0002
d3-007,4,102,return,3185.0000,origin,0.0000,0.0093,-0.0001,0.0016,0.0017,0.7097,0.7158,0.0006,0.0004,0.0003
d3-007,4,102,return,3190.0000,right_hand,0.1898,0.8767,-0.8104,0.5538,-0.7906,0.2049,-0.1619,0.6760,-0.0745,0.7123
d3-007,4,102,return,3190.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3190.0000,stimulus,-0.0044,0.8062,-0.4901,0.0112,-0.0148,0.7085,0.7057,0.0008,0.0010,-0.0003
d3-007,4,102,return,3190.0000,origin,0.0000,0.0093,-0.0001,0.0016,0.0017,0.7058,0.7119,0.0006,0.0004,0.0003
d3-007,4,102,return,3195.0000,right_hand,0.1926,0.8763,-0.8134,0.5535,-0.7908,0.2055,-0.1615,0.6766,-0.0845,0.7096
d3-007,4,102,return,3195.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3195.0000,stimulus,-0.0044,0.8062,-0.4901,0.0112,-0.0148,0.7085,0.7056,0.0006,0.0012,-0.0003
d3-007,4,102,return,3195.0000,origin,0.0000,0.0092,-0.0001,0.0016,0.0017,0.7090,0.7151,0.0003,0.0003,0.0000
d3-007,4,102,return,3199.0000,right_hand,0.1960,0.8757,-0.8169,0.5530,-0.7910,0.2065,-0.1607,0.6773,-0.1037,0.7015
d3-007,4,102,return,3199.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3199.0000,stimulus,-0.0044,0.8062,-0.4901,0.0112,-0.0148,0.7085,0.7056,0.0005,0.0016,-0.0003
d3-007,4,102,return,3199.0000,origin,0.0000,0.0092,-0.0001,0.0016,0.0016,0.7066,0.7126,0.0003,0.0000,-0.0001
d3-007,4,102,return,3204.0000,right_hand,0.1993,0.8752,-0.8203,0.5527,-0.7911,0.2072,-0.1603,0.6773,-0.1037,0.7015
d3-007,4,102,return,3204.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3204.0000,stimulus,-0.0044,0.8063,-0.4901,0.0112,-0.0148,0.7085,0.7056,0.0005,0.0018,-0.0004
d3-007,4,102,return,3204.0000,origin,0.0000,0.0092,-0.0001,0.0016,0.0016,0.7090,0.7151,0.0003,-0.0001,0.0000
d3-007,4,102,return,3209.0000,right_hand,0.2030,0.8744,-0.8242,0.5520,-0.7915,0.2080,-0.1595,0.6804,-0.1149,0.7001
d3-007,4,102,return,3209.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3209.0000,stimulus,-0.0044,0.8062,-0.4900,0.0113,-0.0148,0.7084,0.7056,0.0008,0.0016,-0.0010
d3-007,4,102,return,3209.0000,origin,0.0000,0.0092,0.0000,0.0016,0.0016,0.7096,0.7158,-0.0001,-0.0009,-0.0007
d3-007,4,102,return,3214.0000,right_hand,0.2064,0.8740,-0.8274,0.5514,-0.7919,0.2091,-0.1587,0.6839,-0.1306,0.6880
d3-007,4,102,return,3214.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3214.0000,stimulus,-0.0044,0.8063,-0.4900,0.0113,-0.0148,0.7084,0.7056,0.0011,0.0014,-0.0010
d3-007,4,102,return,3214.0000,origin,0.0000,0.0092,0.0000,0.0016,0.0016,0.7079,0.7140,-0.0001,-0.0009,-0.0007
d3-007,4,102,return,3219.0000,right_hand,0.2098,0.8733,-0.8308,0.5509,-0.7921,0.2101,-0.1580,0.6839,-0.1399,0.6807
d3-007,4,102,return,3219.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3219.0000,stimulus,-0.0045,0.8062,-0.4900,0.0113,-0.0148,0.7084,0.7056,0.0005,0.0004,-0.0009
d3-007,4,102,return,3219.0000,origin,0.0000,0.0092,0.0000,0.0017,0.0016,0.7065,0.7126,-0.0002,-0.0013,-0.0009
d3-007,4,102,return,3224.0000,right_hand,0.2132,0.8724,-0.8341,0.5503,-0.7924,0.2109,-0.1575,0.6809,-0.1586,0.6642
d3-007,4,102,return,3224.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3224.0000,stimulus,-0.0045,0.8062,-0.4900,0.0112,-0.0148,0.7085,0.7057,0.0005,0.0001,-0.0011
d3-007,4,102,return,3224.0000,origin,-0.0001,0.0092,0.0000,0.0016,0.0016,0.7073,0.7135,-0.0006,-0.0008,-0.0006
d3-007,4,102,return,3229.0000,right_hand,0.2166,0.8716,-0.8374,0.5497,-0.7926,0.2120,-0.1568,0.6809,-0.1586,0.6642
d3-007,4,102,return,3229.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3229.0000,stimulus,-0.0046,0.8061,-0.4901,0.0112,-0.0148,0.7085,0.7056,-0.0007,-0.0006,-0.0001
d3-007,4,102,return,3229.0000,origin,-0.0001,0.0092,0.0000,0.0016,0.0016,0.7074,0.7135,-0.0006,-0.0014,-0.0005
d3-007,4,102,return,3233.0000,right_hand,0.2193,0.8710,-0.8400,0.5494,-0.7928,0.2126,-0.1565,0.6780,-0.1671,0.6564
d3-007,4,102,return,3233.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3233.0000,stimulus,-0.0046,0.8061,-0.4901,0.0113,-0.0148,0.7085,0.7057,-0.0007,-0.0006,-0.0002
d3-007,4,102,return,3233.0000,origin,-0.0001,0.0092,-0.0001,0.0017,0.0016,0.7066,0.7127,-0.0008,-0.0013,0.0000
d3-007,4,102,return,3238.0000,right_hand,0.2226,0.8699,-0.8431,0.5490,-0.7928,0.2139,-0.1560,0.6712,-0.1859,0.6377
d3-007,4,102,return,3238.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3238.0000,stimulus,-0.0045,0.8062,-0.4900,0.0112,-0.0147,0.7085,0.7056,-0.0004,0.0002,0.0001
d3-007,4,102,return,3238.0000,origin,-0.0001,0.0092,-0.0001,0.0017,0.0016,0.7075,0.7135,-0.0006,-0.0012,0.0000
d3-007,4,102,return,3243.0000,right_hand,0.2259,0.8690,-0.8462,0.5487,-0.7927,0.2151,-0.1556,0.6668,-0.1944,0.6290
d3-007,4,102,return,3243.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3243.0000,stimulus,-0.0046,0.8062,-0.4900,0.0112,-0.0147,0.7085,0.7056,-0.0004,0.0002,0.0001
d3-007,4,102,return,3243.0000,origin,0.0000,0.0092,0.0000,0.0017,0.0016,0.7062,0.7122,-0.0002,-0.0007,-0.0004
d3-007,4,102,return,3248.0000,right_hand,0.2291,0.8680,-0.8492,0.5484,-0.7926,0.2166,-0.1552,0.6624,-0.2037,0.6202
d3-007,4,102,return,3248.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3248.0000,stimulus,-0.0045,0.8061,-0.4902,0.0113,-0.0147,0.7085,0.7056,-0.0004,0.0005,0.0016
d3-007,4,102,return,3248.0000,origin,0.0000,0.0091,0.0000,0.0017,0.0017,0.7084,0.7144,-0.0002,-0.0010,-0.0004
d3-007,4,102,return,3253.0000,right_hand,0.2324,0.8668,-0.8523,0.5481,-0.7925,0.2181,-0.1550,0.6578,-0.2139,0.6137
d3-007,4,102,return,3253.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3253.0000,stimulus,-0.0045,0.8061,-0.4902,0.0113,-0.0147,0.7085,0.7056,-0.0003,0.0004,0.0015
d3-007,4,102,return,3253.0000,origin,0.0000,0.0092,0.0000,0.0017,0.0016,0.7065,0.7125,-0.0002,-0.0008,-0.0007
d3-007,4,102,return,3258.0000,right_hand,0.2357,0.8655,-0.8553,0.5477,-0.7922,0.2201,-0.1549,0.6486,-0.2330,0.6003
d3-007,4,102,return,3258.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3258.0000,stimulus,-0.0045,0.8061,-0.4902,0.0113,-0.0147,0.7085,0.7056,-0.0003,0.0004,0.0016
d3-007,4,102,return,3258.0000,origin,0.0000,0.0092,0.0000,0.0017,0.0017,0.7085,0.7145,0.0001,-0.0007,-0.0009
d3-007,4,102,return,3262.0000,right_hand,0.2385,0.8645,-0.8580,0.5473,-0.7920,0.2220,-0.1548,0.6430,-0.2416,0.5940
d3-007,4,102,return,3262.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3262.0000,stimulus,-0.0045,0.8062,-0.4902,0.0113,-0.0146,0.7085,0.7057,0.0001,0.0008,0.0010
d3-007,4,102,return,3262.0000,origin,0.0000,0.0092,0.0000,0.0017,0.0016,0.7069,0.7130,-0.0001,-0.0007,-0.0009
d3-007,4,102,return,3267.0000,right_hand,0.2417,0.8630,-0.8611,0.5467,-0.7917,0.2243,-0.1547,0.6371,-0.2515,0.5896
d3-007,4,102,return,3267.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3267.0000,stimulus,-0.0045,0.8061,-0.4901,0.0113,-0.0147,0.7085,0.7057,0.0001,0.0001,0.0007
d3-007,4,102,return,3267.0000,origin,0.0000,0.0092,0.0000,0.0017,0.0017,0.7090,0.7151,-0.0002,-0.0004,-0.0009
d3-007,4,102,return,3272.0000,right_hand,0.2443,0.8619,-0.8635,0.5460,-0.7916,0.2266,-0.1547,0.6306,-0.2588,0.5831
d3-007,4,102,return,3272.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3272.0000,stimulus,-0.0045,0.8061,-0.4901,0.0113,-0.0147,0.7084,0.7056,0.0001,0.0000,0.0007
d3-007,4,102,return,3272.0000,origin,0.0000,0.0092,0.0000,0.0017,0.0017,0.7060,0.7121,0.0000,-0.0002,-0.0008
d3-007,4,102,return,3277.0000,right_hand,0.2475,0.8605,-0.8662,0.5449,-0.7915,0.2296,-0.1544,0.6182,-0.2705,0.5683
d3-007,4,102,return,3277.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3277.0000,stimulus,-0.0044,0.8061,-0.4901,0.0113,-0.0147,0.7084,0.7057,0.0008,0.0001,0.0002
d3-007,4,102,return,3277.0000,origin,0.0000,0.0092,0.0000,0.0017,0.0017,0.7082,0.7143,0.0001,-0.0001,-0.0008
d3-007,4,102,return,3282.0000,right_hand,0.2507,0.8592,-0.8690,0.5439,-0.7915,0.2324,-0.1540,0.6114,-0.2754,0.5600
d3-007,4,102,return,3282.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3282.0000,stimulus,-0.0044,0.8061,-0.4901,0.0113,-0.0147,0.7084,0.7056,0.0008,0.0001,0.0002
d3-007,4,102,return,3282.0000,origin,0.0000,0.0092,0.0000,0.0017,0.0017,0.7074,0.7135,0.0002,0.0000,-0.0008
d3-007,4,102,return,3287.0000,right_hand,0.2536,0.8578,-0.8717,0.5429,-0.7914,0.2354,-0.1536,0.6035,-0.2803,0.5515
d3-007,4,102,return,3287.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3287.0000,stimulus,-0.0044,0.8061,-0.4901,0.0113,-0.0146,0.7084,0.7057,0.0008,0.0005,-0.0002
d3-007,4,102,return,3287.0000,origin,0.0001,0.0091,-0.0001,0.0017,0.0017,0.7067,0.7129,0.0010,-0.0005,-0.0001
d3-007,4,102,return,3292.0000,right_hand,0.2565,0.8563,-0.8743,0.5417,-0.7913,0.2384,-0.1532,0.5957,-0.2858,0.5419
d3-007,4,102,return,3292.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3292.0000,stimulus,-0.0044,0.8061,-0.4901,0.0113,-0.0146,0.7084,0.7057,0.0008,0.0007,-0.0002
d3-007,4,102,return,3292.0000,origin,0.0001,0.0091,-0.0001,0.0017,0.0017,0.7052,0.7113,0.0010,-0.0006,-0.0002
d3-007,4,102,return,3297.0000,right_hand,0.2593,0.8548,-0.8768,0.5408,-0.7913,0.2411,-0.1525,0.5784,-0.2943,0.5195
d3-007,4,102,return,3297.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3297.0000,stimulus,-0.0044,0.8061,-0.4901,0.0113,-0.0147,0.7085,0.7057,0.0009,0.0008,-0.0003
d3-007,4,102,return,3297.0000,origin,0.0001,0.0090,0.0000,0.0017,0.0017,0.7072,0.7134,0.0008,-0.0012,-0.0003
d3-007,4,102,return,3302.0000,right_hand,0.2623,0.8533,-0.8794,0.5402,-0.7912,0.2433,-0.1517,0.5711,-0.2983,0.5065
d3-007,4,102,return,3302.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,102,return,3302.0000,stimulus,-0.0045,0.8061,-0.4900,0.0113,-0.0147,0.7084,0.7057,0.0003,0.0008,-0.0011
