participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,4,98,replace,2078.0000,origin,0.0001,0.0090,0.0002,0.0017,0.0015,0.7031,0.7092,-0.0004,0.0002,-0.0009
d3-007,4,98,replace,2083.0000,right_hand,0.0544,0.9547,-0.6620,0.4052,-0.8369,0.3563,-0.0919,0.0290,-0.3178,-0.1142
d3-007,4,98,replace,2083.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2083.0000,stimulus,-0.0059,0.9833,-0.5246,0.0319,-0.0440,0.7644,0.6425,0.0223,-0.4039,-0.1606
d3-007,4,98,replace,2083.0000,origin,0.0001,0.0090,0.0002,0.0016,0.0015,0.7052,0.7113,-0.0004,0.0002,-0.0011
d3-007,4,98,replace,2087.0000,right_hand,0.0543,0.9532,-0.6614,0.4065,-0.8360,0.3569,-0.0916,0.0268,-0.3325,-0.1157
d3-007,4,98,replace,2087.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2087.0000,stimulus,-0.0057,0.9813,-0.5239,0.0316,-0.0438,0.7627,0.6445,0.0274,-0.4285,-0.1606
d3-007,4,98,replace,2087.0000,origin,0.0000,0.0090,0.0002,0.0017,0.0015,0.7048,0.7109,-0.0018,0.0009,-0.0015
d3-007,4,98,replace,2092.0000,right_hand,0.0546,0.9518,-0.6608,0.4080,-0.8350,0.3577,-0.0911,0.0288,-0.3442,-0.1191
d3-007,4,98,replace,2092.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2092.0000,stimulus,-0.0056,0.9793,-0.5233,0.0314,-0.0436,0.7610,0.6466,0.0318,-0.4396,-0.1609
d3-007,4,98,replace,2092.0000,origin,-0.0001,0.0092,0.0000,0.0017,0.0015,0.7046,0.7107,-0.0018,0.0009,-0.0016
d3-007,4,98,replace,2096.0000,right_hand,0.0547,0.9501,-0.6603,0.4095,-0.8341,0.3584,-0.0905,0.0283,-0.3572,-0.1189
d3-007,4,98,replace,2096.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2096.0000,stimulus,-0.0054,0.9771,-0.5226,0.0311,-0.0430,0.7595,0.6484,0.0381,-0.4657,-0.1572
d3-007,4,98,replace,2096.0000,origin,-0.0002,0.0092,-0.0001,0.0017,0.0015,0.7034,0.7094,-0.0026,0.0006,-0.0007
d3-007,4,98,replace,2101.0000,right_hand,0.0549,0.9482,-0.6597,0.4111,-0.8331,0.3591,-0.0898,0.0275,-0.3679,-0.1191
d3-007,4,98,replace,2101.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2101.0000,stimulus,-0.0052,0.9748,-0.5218,0.0309,-0.0426,0.7578,0.6504,0.0381,-0.4657,-0.1572
d3-007,4,98,replace,2101.0000,origin,-0.0002,0.0092,-0.0001,0.0016,0.0015,0.7059,0.7120,-0.0026,0.0005,-0.0007
d3-007,4,98,replace,2106.0000,right_hand,0.0549,0.9462,-0.6590,0.4127,-0.8321,0.3596,-0.0887,0.0253,-0.3856,-0.1215
d3-007,4,98,replace,2106.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2106.0000,stimulus,-0.0052,0.9723,-0.5211,0.0308,-0.0418,0.7566,0.6518,0.0406,-0.4935,-0.1533
d3-007,4,98,replace,2106.0000,origin,-0.0002,0.0092,-0.0001,0.0016,0.0015,0.7034,0.7095,-0.0025,0.0007,-0.0006
d3-007,4,98,replace,2111.0000,right_hand,0.0550,0.9441,-0.6584,0.4145,-0.8311,0.3602,-0.0877,0.0243,-0.3931,-0.1217
d3-007,4,98,replace,2111.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2111.0000,stimulus,-0.0049,0.9697,-0.5204,0.0308,-0.0410,0.7553,0.6533,0.0426,-0.5072,-0.1511
d3-007,4,98,replace,2111.0000,origin,-0.0001,0.0093,-0.0002,0.0017,0.0015,0.7051,0.7112,-0.0006,0.0011,0.0010
d3-007,4,98,replace,2116.0000,right_hand,0.0551,0.9421,-0.6578,0.4164,-0.8300,0.3608,-0.0866,0.0235,-0.3993,-0.1224
d3-007,4,98,replace,2116.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2116.0000,stimulus,-0.0047,0.9670,-0.5197,0.0308,-0.0402,0.7543,0.6546,0.0447,-0.5221,-0.1510
d3-007,4,98,replace,2116.0000,origin,-0.0001,0.0093,-0.0002,0.0017,0.0015,0.7059,0.7120,-0.0007,0.0011,0.0011
d3-007,4,98,replace,2121.0000,right_hand,0.0552,0.9401,-0.6572,0.4185,-0.8289,0.3613,-0.0853,0.0228,-0.4049,-0.1234
d3-007,4,98,replace,2121.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2121.0000,stimulus,-0.0044,0.9643,-0.5189,0.0308,-0.0393,0.7534,0.6557,0.0464,-0.5360,-0.1513
d3-007,4,98,replace,2121.0000,origin,-0.0001,0.0093,-0.0002,0.0017,0.0015,0.7036,0.7096,-0.0007,0.0009,0.0011
d3-007,4,98,replace,2126.0000,right_hand,0.0554,0.9379,-0.6565,0.4208,-0.8276,0.3618,-0.0838,0.0238,-0.4172,-0.1255
d3-007,4,98,replace,2126.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2126.0000,stimulus,-0.0042,0.9614,-0.5181,0.0308,-0.0385,0.7527,0.6565,0.0489,-0.5607,-0.1528
d3-007,4,98,replace,2126.0000,origin,0.0000,0.0092,-0.0002,0.0017,0.0015,0.7032,0.7093,-0.0003,0.0004,0.0010
d3-007,4,98,replace,2131.0000,right_hand,0.0555,0.9358,-0.6559,0.4230,-0.8263,0.3625,-0.0825,0.0245,-0.4227,-0.1255
d3-007,4,98,replace,2131.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2131.0000,stimulus,-0.0040,0.9586,-0.5173,0.0307,-0.0377,0.7518,0.6576,0.0489,-0.5607,-0.1528
d3-007,4,98,replace,2131.0000,origin,-0.0001,0.0092,-0.0002,0.0017,0.0015,0.7024,0.7085,-0.0002,0.0001,0.0011
d3-007,4,98,replace,2136.0000,right_hand,0.0557,0.9337,-0.6553,0.4253,-0.8250,0.3632,-0.0813,0.0258,-0.4283,-0.1250
d3-007,4,98,replace,2136.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2136.0000,stimulus,-0.0037,0.9555,-0.5166,0.0306,-0.0373,0.7508,0.6588,0.0493,-0.5805,-0.1522
d3-007,4,98,replace,2136.0000,origin,0.0000,0.0092,-0.0002,0.0017,0.0015,0.7042,0.7102,0.0008,-0.0003,0.0005
d3-007,4,98,replace,2141.0000,right_hand,0.0558,0.9315,-0.6546,0.4276,-0.8236,0.3640,-0.0801,0.0274,-0.4338,-0.1243
d3-007,4,98,replace,2141.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2141.0000,stimulus,-0.0033,0.9524,-0.5157,0.0307,-0.0369,0.7495,0.6603,0.0505,-0.5884,-0.1543
d3-007,4,98,replace,2141.0000,origin,0.0000,0.0092,-0.0002,0.0017,0.0015,0.7043,0.7104,0.0008,-0.0004,0.0004
d3-007,4,98,replace,2146.0000,right_hand,0.0559,0.9292,-0.6542,0.4296,-0.8223,0.3646,-0.0794,0.0306,-0.4469,-0.1202
d3-007,4,98,replace,2146.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2146.0000,stimulus,-0.0031,0.9496,-0.5150,0.0307,-0.0365,0.7481,0.6618,0.0485,-0.5944,-0.1556
d3-007,4,98,replace,2146.0000,origin,0.0000,0.0092,-0.0002,0.0017,0.0014,0.7032,0.7092,0.0008,-0.0003,0.0006
d3-007,4,98,replace,2151.0000,right_hand,0.0560,0.9269,-0.6536,0.4319,-0.8208,0.3654,-0.0784,0.0323,-0.4519,-0.1185
d3-007,4,98,replace,2151.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2151.0000,stimulus,-0.0029,0.9466,-0.5142,0.0308,-0.0359,0.7464,0.6638,0.0465,-0.5989,-0.1564
d3-007,4,98,replace,2151.0000,origin,0.0001,0.0092,-0.0002,0.0017,0.0015,0.7047,0.7107,0.0008,0.0002,0.0008
d3-007,4,98,replace,2156.0000,right_hand,0.0562,0.9246,-0.6530,0.4341,-0.8194,0.3662,-0.0776,0.0340,-0.4559,-0.1161
d3-007,4,98,replace,2156.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2156.0000,stimulus,-0.0027,0.9436,-0.5133,0.0315,-0.0352,0.7440,0.6666,0.0426,-0.6041,-0.1575
d3-007,4,98,replace,2156.0000,origin,0.0000,0.0092,-0.0002,0.0017,0.0015,0.7024,0.7084,0.0007,-0.0006,0.0009
d3-007,4,98,replace,2161.0000,right_hand,0.0564,0.9223,-0.6525,0.4364,-0.8179,0.3670,-0.0769,0.0353,-0.4588,-0.1134
d3-007,4,98,replace,2161.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2161.0000,stimulus,-0.0025,0.9406,-0.5125,0.0324,-0.0347,0.7417,0.6690,0.0398,-0.6058,-0.1572
d3-007,4,98,replace,2161.0000,origin,0.0001,0.0092,-0.0002,0.0017,0.0014,0.7042,0.7102,0.0011,-0.0001,0.0017
d3-007,4,98,replace,2166.0000,right_hand,0.0566,0.9200,-0.6519,0.4387,-0.8164,0.3678,-0.0763,0.0362,-0.4609,-0.1108
d3-007,4,98,replace,2166.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2166.0000,stimulus,-0.0023,0.9375,-0.5118,0.0336,-0.0342,0.7393,0.6717,0.0367,-0.6072,-0.1561
d3-007,4,98,replace,2166.0000,origin,0.0001,0.0092,-0.0003,0.0016,0.0014,0.7043,0.7103,0.0014,-0.0003,0.0019
d3-007,4,98,replace,2171.0000,right_hand,0.0570,0.9176,-0.6511,0.4409,-0.8148,0.3687,-0.0757,0.0388,-0.4644,-0.1068
d3-007,4,98,replace,2171.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2171.0000,stimulus,-0.0023,0.9343,-0.5109,0.0349,-0.0335,0.7358,0.6755,0.0317,-0.6117,-0.1521
d3-007,4,98,replace,2171.0000,origin,0.0001,0.0092,-0.0003,0.0016,0.0015,0.7061,0.7121,0.0014,-0.0003,0.0019
d3-007,4,98,replace,2176.0000,right_hand,0.0573,0.9153,-0.6505,0.4432,-0.8133,0.3695,-0.0749,0.0384,-0.4657,-0.1037
d3-007,4,98,replace,2176.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2176.0000,stimulus,-0.0019,0.9311,-0.5101,0.0361,-0.0326,0.7330,0.6785,0.0342,-0.6151,-0.1508
d3-007,4,98,replace,2176.0000,origin,0.0001,0.0092,-0.0003,0.0017,0.0014,0.7026,0.7087,0.0013,0.0001,0.0022
d3-007,4,98,replace,2181.0000,right_hand,0.0575,0.9130,-0.6500,0.4454,-0.8117,0.3705,-0.0742,0.0374,-0.4661,-0.0985
d3-007,4,98,replace,2181.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2181.0000,stimulus,-0.0016,0.9280,-0.5094,0.0374,-0.0316,0.7302,0.6815,0.0354,-0.6173,-0.1471
d3-007,4,98,replace,2181.0000,origin,0.0001,0.0092,-0.0003,0.0017,0.0014,0.7043,0.7103,0.0013,0.0000,0.0023
d3-007,4,98,replace,2185.0000,right_hand,0.0578,0.9109,-0.6499,0.4471,-0.8105,0.3712,-0.0735,0.0362,-0.4672,-0.0877
d3-007,4,98,replace,2185.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2185.0000,stimulus,-0.0015,0.9254,-0.5088,0.0388,-0.0306,0.7277,0.6842,0.0364,-0.6190,-0.1442
d3-007,4,98,replace,2185.0000,origin,0.0000,0.0093,-0.0003,0.0016,0.0014,0.7042,0.7102,0.0006,0.0008,0.0019
d3-007,4,98,replace,2190.0000,right_hand,0.0580,0.9087,-0.6494,0.4492,-0.8090,0.3720,-0.0728,0.0362,-0.4672,-0.0877
d3-007,4,98,replace,2190.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2190.0000,stimulus,-0.0013,0.9224,-0.5082,0.0405,-0.0293,0.7247,0.6873,0.0376,-0.6188,-0.1401
d3-007,4,98,replace,2190.0000,origin,0.0000,0.0093,-0.0003,0.0016,0.0014,0.7042,0.7103,0.0006,0.0007,0.0019
d3-007,4,98,replace,2195.0000,right_hand,0.0580,0.9062,-0.6491,0.4511,-0.8077,0.3729,-0.0716,0.0340,-0.4678,-0.0801
d3-007,4,98,replace,2195.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2195.0000,stimulus,-0.0013,0.9193,-0.5075,0.0419,-0.0276,0.7216,0.6905,0.0387,-0.6179,-0.1356
d3-007,4,98,replace,2195.0000,origin,0.0001,0.0093,-0.0002,0.0015,0.0016,0.7085,0.7146,0.0018,0.0003,0.0000
d3-007,4,98,replace,2200.0000,right_hand,0.0581,0.9038,-0.6487,0.4531,-0.8062,0.3737,-0.0707,0.0336,-0.4667,-0.0765
d3-007,4,98,replace,2200.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2200.0000,stimulus,-0.0011,0.9163,-0.5070,0.0434,-0.0254,0.7186,0.6936,0.0396,-0.6125,-0.1242
d3-007,4,98,replace,2200.0000,origin,0.0002,0.0093,-0.0002,0.0015,0.0016,0.7067,0.7127,0.0020,0.0006,0.0000
d3-007,4,98,replace,2205.0000,right_hand,0.0583,0.9014,-0.6483,0.4551,-0.8048,0.3746,-0.0698,0.0334,-0.4664,-0.0741
d3-007,4,98,replace,2205.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2205.0000,stimulus,-0.0009,0.9132,-0.5064,0.0448,-0.0236,0.7155,0.6968,0.0386,-0.6102,-0.1187
d3-007,4,98,replace,2205.0000,origin,0.0002,0.0093,-0.0002,0.0015,0.0016,0.7064,0.7124,0.0022,0.0001,-0.0003
d3-007,4,98,replace,2210.0000,right_hand,0.0585,0.8992,-0.6479,0.4571,-0.8033,0.3755,-0.0691,0.0334,-0.4590,-0.0674
d3-007,4,98,replace,2210.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2210.0000,stimulus,-0.0008,0.9102,-0.5058,0.0461,-0.0217,0.7125,0.6999,0.0375,-0.6072,-0.1121
d3-007,4,98,replace,2210.0000,origin,0.0002,0.0093,-0.0002,0.0015,0.0016,0.7095,0.7156,0.0021,-0.0001,-0.0002
d3-007,4,98,replace,2214.0000,right_hand,0.0586,0.8972,-0.6477,0.4588,-0.8021,0.3762,-0.0685,0.0334,-0.4590,-0.0674
d3-007,4,98,replace,2214.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2214.0000,stimulus,-0.0006,0.9075,-0.5054,0.0468,-0.0203,0.7103,0.7021,0.0355,-0.6068,-0.1060
d3-007,4,98,replace,2214.0000,origin,0.0002,0.0092,-0.0001,0.0015,0.0016,0.7058,0.7119,0.0016,-0.0004,-0.0008
d3-007,4,98,replace,2219.0000,right_hand,0.0588,0.8950,-0.6473,0.4609,-0.8005,0.3771,-0.0677,0.0343,-0.4502,-0.0627
d3-007,4,98,replace,2219.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2219.0000,stimulus,-0.0004,0.9045,-0.5050,0.0472,-0.0187,0.7078,0.7046,0.0306,-0.5991,-0.0891
d3-007,4,98,replace,2219.0000,origin,0.0002,0.0092,-0.0001,0.0015,0.0016,0.7086,0.7146,0.0018,-0.0002,-0.0009
d3-007,4,98,replace,2224.0000,right_hand,0.0590,0.8927,-0.6468,0.4630,-0.7989,0.3780,-0.0669,0.0337,-0.4463,-0.0629
d3-007,4,98,replace,2224.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2224.0000,stimulus,-0.0004,0.9016,-0.5045,0.0478,-0.0175,0.7052,0.7072,0.0274,-0.5938,-0.0827
d3-007,4,98,replace,2224.0000,origin,0.0002,0.0092,-0.0001,0.0015,0.0016,0.7070,0.7131,0.0016,-0.0004,-0.0013
d3-007,4,98,replace,2228.0000,right_hand,0.0591,0.8909,-0.6465,0.4648,-0.7976,0.3787,-0.0662,0.0337,-0.4463,-0.0629
d3-007,4,98,replace,2228.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2228.0000,stimulus,-0.0003,0.8992,-0.5042,0.0485,-0.0162,0.7029,0.7094,0.0274,-0.5938,-0.0827
d3-007,4,98,replace,2228.0000,origin,0.0001,0.0091,-0.0001,0.0015,0.0016,0.7076,0.7136,0.0008,-0.0009,-0.0018
d3-007,4,98,replace,2233.0000,right_hand,0.0593,0.8888,-0.6463,0.4671,-0.7960,0.3794,-0.0656,0.0323,-0.4356,-0.0570
d3-007,4,98,replace,2233.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2233.0000,stimulus,-0.0003,0.8963,-0.5038,0.0488,-0.0157,0.7008,0.7115,0.0212,-0.5811,-0.0725
d3-007,4,98,replace,2233.0000,origin,0.0000,0.0091,-0.0001,0.0014,0.0015,0.7097,0.7157,-0.0013,-0.0013,-0.0006
d3-007,4,98,replace,2238.0000,right_hand,0.0595,0.8866,-0.6459,0.4693,-0.7943,0.3802,-0.0649,0.0322,-0.4308,-0.0556
d3-007,4,98,replace,2238.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2238.0000,stimulus,-0.0002,0.8935,-0.5035,0.0494,-0.0149,0.6986,0.7137,0.0187,-0.5734,-0.0688
d3-007,4,98,replace,2238.0000,origin,0.0000,0.0091,-0.0001,0.0014,0.0015,0.7075,0.7135,-0.0012,-0.0014,-0.0005
d3-007,4,98,replace,2243.0000,right_hand,0.0596,0.8846,-0.6457,0.4714,-0.7928,0.3809,-0.0642,0.0294,-0.4202,-0.0495
d3-007,4,98,replace,2243.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2243.0000,stimulus,-0.0001,0.8907,-0.5032,0.0500,-0.0148,0.6970,0.7152,0.0144,-0.5581,-0.0634
d3-007,4,98,replace,2243.0000,origin,-0.0001,0.0092,-0.0001,0.0015,0.0015,0.7062,0.7122,-0.0020,-0.0004,-0.0009
d3-007,4,98,replace,2248.0000,right_hand,0.0598,0.8825,-0.6454,0.4735,-0.7912,0.3817,-0.0635,0.0294,-0.4202,-0.0495
d3-007,4,98,replace,2248.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2248.0000,stimulus,-0.0001,0.8879,-0.5028,0.0506,-0.0144,0.6951,0.7170,0.0120,-0.5502,-0.0610
d3-007,4,98,replace,2248.0000,origin,-0.0001,0.0092,-0.0001,0.0015,0.0015,0.7082,0.7142,-0.0021,-0.0004,-0.0008
d3-007,4,98,replace,2253.0000,right_hand,0.0598,0.8803,-0.6451,0.4754,-0.7899,0.3822,-0.0627,0.0249,-0.4121,-0.0474
d3-007,4,98,replace,2253.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2253.0000,stimulus,-0.0001,0.8853,-0.5025,0.0510,-0.0141,0.6933,0.7187,0.0096,-0.5418,-0.0571
d3-007,4,98,replace,2253.0000,origin,-0.0001,0.0091,-0.0001,0.0015,0.0015,0.7070,0.7130,-0.0020,-0.0008,-0.0008
d3-007,4,98,replace,2257.0000,right_hand,0.0598,0.8786,-0.6448,0.4770,-0.7888,0.3826,-0.0620,0.0233,-0.4081,-0.0464
d3-007,4,98,replace,2257.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2257.0000,stimulus,0.0000,0.8831,-0.5023,0.0512,-0.0141,0.6918,0.7201,0.0076,-0.5331,-0.0535
d3-007,4,98,replace,2257.0000,origin,-0.0001,0.0091,-0.0001,0.0015,0.0015,0.7096,0.7156,-0.0020,-0.0008,-0.0008
d3-007,4,98,replace,2262.0000,right_hand,0.0599,0.8766,-0.6446,0.4789,-0.7875,0.3830,-0.0613,0.0219,-0.4031,-0.0450
d3-007,4,98,replace,2262.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2262.0000,stimulus,0.0000,0.8806,-0.5021,0.0512,-0.0145,0.6902,0.7217,0.0039,-0.5159,-0.0479
d3-007,4,98,replace,2262.0000,origin,-0.0002,0.0092,-0.0001,0.0015,0.0015,0.7092,0.7153,-0.0021,0.0003,-0.0008
d3-007,4,98,replace,2266.0000,right_hand,0.0600,0.8750,-0.6444,0.4804,-0.7865,0.3833,-0.0608,0.0206,-0.3972,-0.0435
d3-007,4,98,replace,2266.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2266.0000,stimulus,0.0000,0.8785,-0.5019,0.0513,-0.0144,0.6888,0.7230,0.0039,-0.5159,-0.0479
d3-007,4,98,replace,2266.0000,origin,-0.0002,0.0092,-0.0001,0.0015,0.0016,0.7082,0.7142,-0.0020,-0.0003,-0.0013
d3-007,4,98,replace,2271.0000,right_hand,0.0599,0.8730,-0.6443,0.4822,-0.7855,0.3833,-0.0600,0.0165,-0.3865,-0.0394
d3-007,4,98,replace,2271.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2271.0000,stimulus,0.0000,0.8759,-0.5014,0.0511,-0.0148,0.6870,0.7247,0.0023,-0.5035,-0.0470
d3-007,4,98,replace,2271.0000,origin,-0.0001,0.0092,-0.0001,0.0015,0.0016,0.7097,0.7157,-0.0013,-0.0004,-0.0011
d3-007,4,98,replace,2276.0000,right_hand,0.0600,0.8712,-0.6441,0.4839,-0.7845,0.3834,-0.0591,0.0149,-0.3796,-0.0382
d3-007,4,98,replace,2276.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2276.0000,stimulus,0.0000,0.8736,-0.5012,0.0505,-0.0153,0.6855,0.7261,0.0018,-0.4961,-0.0444
d3-007,4,98,replace,2276.0000,origin,-0.0001,0.0092,-0.0001,0.0015,0.0016,0.7074,0.7134,-0.0013,-0.0001,-0.0010
d3-007,4,98,replace,2281.0000,right_hand,0.0601,0.8694,-0.6439,0.4856,-0.7835,0.3834,-0.0582,0.0124,-0.3724,-0.0362
d3-007,4,98,replace,2281.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2281.0000,stimulus,0.0000,0.8712,-0.5010,0.0494,-0.0160,0.6841,0.7275,0.0020,-0.4889,-0.0420
d3-007,4,98,replace,2281.0000,origin,-0.0001,0.0092,-0.0001,0.0015,0.0016,0.7074,0.7133,-0.0012,-0.0001,-0.0010
d3-007,4,98,replace,2286.0000,right_hand,0.0601,0.8676,-0.6438,0.4872,-0.7825,0.3834,-0.0572,0.0101,-0.3647,-0.0342
d3-007,4,98,replace,2286.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2286.0000,stimulus,0.0005,0.8684,-0.5005,0.0481,-0.0167,0.6825,0.7291,0.0071,-0.4849,-0.0440
d3-007,4,98,replace,2286.0000,origin,-0.0001,0.0092,0.0000,0.0016,0.0016,0.7068,0.7128,-0.0011,-0.0008,-0.0014
d3-007,4,98,replace,2291.0000,right_hand,0.0603,0.8659,-0.6435,0.4888,-0.7817,0.3833,-0.0559,0.0092,-0.3566,-0.0340
d3-007,4,98,replace,2291.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2291.0000,stimulus,0.0008,0.8660,-0.5001,0.0459,-0.0184,0.6814,0.7302,0.0116,-0.4708,-0.0438
d3-007,4,98,replace,2291.0000,origin,-0.0001,0.0091,0.0000,0.0015,0.0016,0.7079,0.7139,0.0000,-0.0011,-0.0007
d3-007,4,98,replace,2296.0000,right_hand,0.0603,0.8643,-0.6434,0.4902,-0.7811,0.3828,-0.0544,0.0062,-0.3408,-0.0301
d3-007,4,98,replace,2296.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,98,replace,2296.0000,stimulus,0.0008,0.8637,-0.4999,0.0438,-0.0199,0.6803,0.7314,0.0123,-0.4619,-0.0425
d3-007,4,98,replace,2296.0000,origin,-0.0001,0.0091,0.0000,0.0015,0.0016,0.7090,0.7150,0.0000,-0.0009,-0.0007
d3-007,4,98,replace,2301.0000,right_hand,0.0603,0.8627,-0.6432,0.4916,-0.7806,0.3824,-0.0530,0.0052,-0.3327,-0.0287
d3-007,4,98,replace,2301.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
