participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,2,36,return,7037.0000,right_hand,0.1136,0.8206,-0.6332,0.6846,-0.6311,0.3478,-0.1095,-0.0089,0.0780,0.0710
d3-007,2,36,return,7037.0000,right_elbow,-1.1060,0.0152,-0.8420,0.3530,-0.3701,0.6079,0.6074,-0.0002,0.0004,-0.0007
d3-007,2,36,return,7037.0000,stimulus,-0.0020,0.8056,-0.4936,0.0014,-0.0057,0.7042,0.7041,-0.0017,-0.0020,-0.0014
d3-007,2,36,return,7037.0000,origin,-0.0001,0.0089,0.0000,0.0015,0.0015,0.7045,0.7100,0.0001,-0.0008,0.0010
d3-007,2,36,return,7042.0000,right_hand,0.1138,0.8211,-0.6337,0.6854,-0.6296,0.3484,-0.1115,-0.0037,0.0839,0.0874
d3-007,2,36,return,7042.0000,right_elbow,-1.1059,0.0152,-0.8421,0.3530,-0.3701,0.6079,0.6074,0.0002,-0.0007,0.0011
d3-007,2,36,return,7042.0000,stimulus,-0.0019,0.8056,-0.4936,0.0015,-0.0057,0.7074,0.7074,-0.0018,-0.0014,-0.0007
d3-007,2,36,return,7042.0000,origin,-0.0001,0.0089,0.0000,0.0015,0.0015,0.7061,0.7117,-0.0001,-0.0006,0.0011
d3-007,2,36,return,7047.0000,right_hand,0.1138,0.8216,-0.6344,0.6865,-0.6279,0.3488,-0.1130,-0.0002,0.0889,0.1045
d3-007,2,36,return,7047.0000,right_elbow,-1.1059,0.0152,-0.8421,0.3530,-0.3701,0.6079,0.6074,0.0003,-0.0006,0.0009
d3-007,2,36,return,7047.0000,stimulus,-0.0019,0.8056,-0.4936,0.0014,-0.0057,0.7056,0.7055,-0.0018,-0.0010,-0.0002
d3-007,2,36,return,7047.0000,origin,0.0000,0.0089,-0.0001,0.0015,0.0015,0.7030,0.7084,0.0009,-0.0012,0.0025
d3-007,2,36,return,7052.0000,right_hand,0.1138,0.8221,-0.6350,0.6869,-0.6267,0.3497,-0.1145,0.0018,0.0941,0.1216
d3-007,2,36,return,7052.0000,right_elbow,-1.1059,0.0152,-0.8422,0.3530,-0.3701,0.6079,0.6074,0.0007,-0.0006,0.0016
d3-007,2,36,return,7052.0000,stimulus,-0.0020,0.8057,-0.4936,0.0014,-0.0058,0.7064,0.7062,-0.0018,-0.0005,0.0002
d3-007,2,36,return,7052.0000,origin,0.0000,0.0088,-0.0002,0.0015,0.0015,0.7060,0.7115,0.0016,-0.0018,0.0026
d3-007,2,36,return,7057.0000,right_hand,0.1139,0.8226,-0.6361,0.6865,-0.6260,0.3514,-0.1159,0.0080,0.1028,0.1593
d3-007,2,36,return,7057.0000,right_elbow,-1.1059,0.0152,-0.8422,0.3530,-0.3701,0.6079,0.6074,0.0005,-0.0007,0.0015
d3-007,2,36,return,7057.0000,stimulus,-0.0020,0.8057,-0.4936,0.0014,-0.0058,0.7072,0.7071,-0.0018,-0.0005,0.0002
d3-007,2,36,return,7057.0000,origin,0.0001,0.0089,-0.0003,0.0015,0.0015,0.7036,0.7091,0.0017,-0.0006,0.0035
d3-007,2,36,return,7062.0000,right_hand,0.1140,0.8232,-0.6369,0.6863,-0.6250,0.3531,-0.1172,0.0100,0.1079,0.1763
d3-007,2,36,return,7062.0000,right_elbow,-1.1059,0.0152,-0.8422,0.3530,-0.3701,0.6079,0.6074,0.0005,-0.0006,0.0014
d3-007,2,36,return,7062.0000,stimulus,-0.0020,0.8057,-0.4936,0.0014,-0.0058,0.7088,0.7087,-0.0016,-0.0003,0.0000
d3-007,2,36,return,7062.0000,origin,0.0001,0.0090,-0.0002,0.0015,0.0015,0.7024,0.7079,0.0016,-0.0001,0.0024
d3-007,2,36,return,7067.0000,right_hand,0.1141,0.8238,-0.6380,0.6857,-0.6244,0.3549,-0.1184,0.0118,0.1130,0.1949
d3-007,2,36,return,7067.0000,right_elbow,-1.1059,0.0152,-0.8421,0.3530,-0.3701,0.6079,0.6074,0.0003,0.0001,0.0007
d3-007,2,36,return,7067.0000,stimulus,-0.0019,0.8058,-0.4936,0.0015,-0.0057,0.7045,0.7043,-0.0007,0.0004,0.0003
d3-007,2,36,return,7067.0000,origin,0.0001,0.0090,-0.0002,0.0015,0.0015,0.7037,0.7092,0.0016,0.0002,0.0025
d3-007,2,36,return,7072.0000,right_hand,0.1142,0.8244,-0.6392,0.6849,-0.6240,0.3568,-0.1194,0.0133,0.1183,0.2127
d3-007,2,36,return,7072.0000,right_elbow,-1.1059,0.0152,-0.8421,0.3530,-0.3701,0.6079,0.6074,0.0003,0.0000,0.0007
d3-007,2,36,return,7072.0000,stimulus,-0.0018,0.8057,-0.4937,0.0015,-0.0057,0.7078,0.7076,0.0006,-0.0003,0.0016
d3-007,2,36,return,7072.0000,origin,0.0001,0.0090,-0.0002,0.0015,0.0015,0.7024,0.7079,0.0012,0.0002,0.0025
d3-007,2,36,return,7077.0000,right_hand,0.1143,0.8251,-0.6407,0.6833,-0.6242,0.3593,-0.1199,0.0149,0.1281,0.2471
d3-007,2,36,return,7077.0000,right_elbow,-1.1058,0.0152,-0.8421,0.3530,-0.3701,0.6079,0.6073,0.0012,0.0001,0.0010
d3-007,2,36,return,7077.0000,stimulus,-0.0017,0.8058,-0.4937,0.0016,-0.0057,0.7060,0.7058,0.0011,-0.0003,0.0020
d3-007,2,36,return,7077.0000,origin,0.0002,0.0090,-0.0001,0.0015,0.0015,0.7047,0.7103,0.0024,0.0004,0.0012
d3-007,2,36,return,7081.0000,right_hand,0.1144,0.8258,-0.6420,0.6819,-0.6243,0.3615,-0.1207,0.0150,0.1324,0.2626
d3-007,2,36,return,7081.0000,right_elbow,-1.1059,0.0152,-0.8421,0.3530,-0.3701,0.6079,0.6074,0.0006,-0.0001,0.0001
d3-007,2,36,return,7081.0000,stimulus,-0.0017,0.8058,-0.4937,0.0016,-0.0057,0.7067,0.7066,0.0011,-0.0003,0.0020
d3-007,2,36,return,7081.0000,origin,0.0002,0.0090,-0.0001,0.0015,0.0015,0.7044,0.7100,0.0024,0.0002,0.0013
d3-007,2,36,return,7086.0000,right_hand,0.1144,0.8265,-0.6436,0.6801,-0.6248,0.3639,-0.1213,0.0142,0.1405,0.2902
d3-007,2,36,return,7086.0000,right_elbow,-1.1059,0.0152,-0.8421,0.3531,-0.3701,0.6079,0.6073,0.0005,-0.0001,0.0002
d3-007,2,36,return,7086.0000,stimulus,-0.0017,0.8058,-0.4938,0.0016,-0.0057,0.7078,0.7076,0.0013,-0.0001,0.0021
d3-007,2,36,return,7086.0000,origin,0.0001,0.0089,-0.0001,0.0015,0.0015,0.7031,0.7087,0.0017,-0.0002,0.0003
d3-007,2,36,return,7091.0000,right_hand,0.1145,0.8272,-0.6450,0.6786,-0.6249,0.3661,-0.1221,0.0142,0.1405,0.2902
d3-007,2,36,return,7091.0000,right_elbow,-1.1059,0.0152,-0.8421,0.3531,-0.3701,0.6079,0.6073,0.0004,-0.0003,0.0004
d3-007,2,36,return,7091.0000,stimulus,-0.0017,0.8058,-0.4938,0.0016,-0.0057,0.7042,0.7040,0.0013,0.0001,0.0021
d3-007,2,36,return,7091.0000,origin,0.0001,0.0089,-0.0001,0.0015,0.0015,0.7023,0.7078,0.0017,-0.0002,0.0003
d3-007,2,36,return,7096.0000,right_hand,0.1146,0.8279,-0.6461,0.6772,-0.6256,0.3676,-0.1226,0.0132,0.1488,0.3074
d3-007,2,36,return,7096.0000,right_elbow,-1.1059,0.0151,-0.8421,0.3531,-0.3701,0.6079,0.6073,-0.0001,-0.0012,0.0002
d3-007,2,36,return,7096.0000,stimulus,-0.0017,0.8057,-0.4937,0.0016,-0.0057,0.7062,0.7061,0.0017,-0.0002,0.0015
d3-007,2,36,return,7096.0000,origin,0.0000,0.0089,-0.0001,0.0014,0.0015,0.7032,0.7088,0.0000,0.0000,0.0001
d3-007,2,36,return,7100.0000,right_hand,0.1147,0.8286,-0.6475,0.6755,-0.6262,0.3692,-0.1233,0.0118,0.1532,0.3184
d3-007,2,36,return,7100.0000,right_elbow,-1.1059,0.0151,-0.8421,0.3531,-0.3701,0.6079,0.6073,-0.0003,-0.0010,0.0002
d3-007,2,36,return,7100.0000,stimulus,-0.0016,0.8057,-0.4937,0.0016,-0.0057,0.7061,0.7060,0.0017,-0.0002,0.0015
d3-007,2,36,return,7100.0000,origin,0.0000,0.0089,-0.0001,0.0014,0.0015,0.7034,0.7090,0.0000,0.0000,0.0001
d3-007,2,36,return,7105.0000,right_hand,0.1147,0.8294,-0.6492,0.6737,-0.6270,0.3709,-0.1241,0.0100,0.1569,0.3287
d3-007,2,36,return,7105.0000,right_elbow,-1.1059,0.0151,-0.8421,0.3531,-0.3701,0.6079,0.6074,-0.0009,-0.0012,-0.0002
d3-007,2,36,return,7105.0000,stimulus,-0.0016,0.8057,-0.4937,0.0016,-0.0057,0.7082,0.7080,0.0015,-0.0003,0.0015
d3-007,2,36,return,7105.0000,origin,0.0000,0.0089,0.0000,0.0014,0.0015,0.7041,0.7098,-0.0001,-0.0004,-0.0006
d3-007,2,36,return,7110.0000,right_hand,0.1149,0.8299,-0.6499,0.6728,-0.6274,0.3717,-0.1248,0.0103,0.1585,0.3316
d3-007,2,36,return,7110.0000,right_elbow,-1.1059,0.0151,-0.8421,0.3531,-0.3701,0.6079,0.6073,-0.0009,-0.0012,-0.0002
d3-007,2,36,return,7110.0000,stimulus,-0.0016,0.8057,-0.4937,0.0016,-0.0057,0.7054,0.7052,0.0016,-0.0005,0.0006
d3-007,2,36,return,7110.0000,origin,0.0000,0.0089,0.0000,0.0014,0.0015,0.7021,0.7078,0.0005,-0.0007,-0.0004
d3-007,2,36,return,7114.0000,right_hand,0.1149,0.8308,-0.6516,0.6712,-0.6282,0.3730,-0.1257,0.0085,0.1621,0.3396
d3-007,2,36,return,7114.0000,right_elbow,-1.1060,0.0152,-0.8421,0.3530,-0.3701,0.6079,0.6073,-0.0013,-0.0006,0.0004
d3-007,2,36,return,7114.0000,stimulus,-0.0016,0.8057,-0.4937,0.0016,-0.0057,0.7059,0.7057,0.0015,-0.0005,0.0005
d3-007,2,36,return,7114.0000,origin,0.0001,0.0089,-0.0001,0.0014,0.0015,0.7032,0.7088,0.0008,-0.0005,-0.0005
d3-007,2,36,return,7120.0000,right_hand,0.1152,0.8317,-0.6532,0.6697,-0.6288,0.3740,-0.1269,0.0095,0.1660,0.3449
d3-007,2,36,return,7120.0000,right_elbow,-1.1060,0.0152,-0.8421,0.3530,-0.3701,0.6079,0.6074,-0.0013,-0.0005,0.0003
d3-007,2,36,return,7120.0000,stimulus,-0.0016,0.8057,-0.4937,0.0015,-0.0057,0.7066,0.7064,0.0017,-0.0004,0.0004
d3-007,2,36,return,7120.0000,origin,0.0001,0.0089,0.0000,0.0014,0.0015,0.7063,0.7120,0.0006,-0.0006,-0.0005
d3-007,2,36,return,7125.0000,right_hand,0.1152,0.8326,-0.6551,0.6682,-0.6300,0.3744,-0.1280,0.0059,0.1725,0.3593
d3-007,2,36,return,7125.0000,right_elbow,-1.1060,0.0152,-0.8421,0.3531,-0.3701,0.6079,0.6073,-0.0008,-0.0001,0.0007
d3-007,2,36,return,7125.0000,stimulus,-0.0017,0.8057,-0.4936,0.0015,-0.0057,0.7069,0.7067,0.0008,-0.0007,-0.0004
d3-007,2,36,return,7125.0000,origin,0.0001,0.0089,-0.0001,0.0014,0.0015,0.7034,0.7090,0.0008,-0.0011,0.0001
d3-007,2,36,return,7130.0000,right_hand,0.1150,0.8334,-0.6568,0.6668,-0.6311,0.3748,-0.1290,0.0020,0.1749,0.3647
d3-007,2,36,return,7130.0000,right_elbow,-1.1060,0.0152,-0.8421,0.3530,-0.3701,0.6079,0.6073,-0.0008,-0.0001,0.0007
d3-007,2,36,return,7130.0000,stimulus,-0.0017,0.8057,-0.4936,0.0016,-0.0056,0.7065,0.7063,0.0009,-0.0007,-0.0006
d3-007,2,36,return,7130.0000,origin,0.0000,0.0089,-0.0001,0.0014,0.0015,0.7030,0.7087,0.0003,-0.0010,0.0000
d3-007,2,36,return,7135.0000,right_hand,0.1147,0.8343,-0.6586,0.6655,-0.6323,0.3748,-0.1301,-0.0020,0.1786,0.3703
d3-007,2,36,return,7135.0000,right_elbow,-1.1059,0.0151,-0.8421,0.3531,-0.3701,0.6079,0.6073,-0.0001,-0.0010,-0.0002
d3-007,2,36,return,7135.0000,stimulus,-0.0017,0.8057,-0.4936,0.0016,-0.0056,0.7064,0.7062,0.0008,-0.0008,-0.0007
d3-007,2,36,return,7135.0000,origin,0.0001,0.0089,0.0000,0.0014,0.0015,0.7020,0.7076,0.0005,-0.0014,-0.0011
d3-007,2,36,return,7140.0000,right_hand,0.1147,0.8351,-0.6605,0.6641,-0.6336,0.3746,-0.1312,-0.0043,0.1815,0.3754
d3-007,2,36,return,7140.0000,right_elbow,-1.1058,0.0151,-0.8421,0.3531,-0.3701,0.6079,0.6073,0.0011,-0.0004,0.0011
d3-007,2,36,return,7140.0000,stimulus,-0.0017,0.8057,-0.4936,0.0016,-0.0056,0.7066,0.7064,0.0008,-0.0007,-0.0008
d3-007,2,36,return,7140.0000,origin,0.0001,0.0088,0.0000,0.0014,0.0015,0.7022,0.7078,0.0003,-0.0014,-0.0010
d3-007,2,36,return,7145.0000,right_hand,0.1146,0.8358,-0.6623,0.6633,-0.6349,0.3735,-0.1324,-0.0085,0.1870,0.3847
d3-007,2,36,return,7145.0000,right_elbow,-1.1058,0.0151,-0.8421,0.3531,-0.3701,0.6079,0.6073,0.0010,-0.0003,0.0012
d3-007,2,36,return,7145.0000,stimulus,-0.0017,0.8057,-0.4936,0.0016,-0.0056,0.7071,0.7069,0.0012,-0.0001,-0.0008
d3-007,2,36,return,7145.0000,origin,0.0001,0.0088,0.0000,0.0014,0.0015,0.7045,0.7101,0.0010,-0.0014,-0.0002
d3-007,2,36,return,7150.0000,right_hand,0.1145,0.8368,-0.6643,0.6623,-0.6362,0.3724,-0.1336,-0.0102,0.1912,0.3903
d3-007,2,36,return,7150.0000,right_elbow,-1.1059,0.0152,-0.8421,0.3531,-0.3701,0.6079,0.6073,0.0004,0.0002,0.0009
d3-007,2,36,return,7150.0000,stimulus,-0.0017,0.8057,-0.4936,0.0016,-0.0057,0.7065,0.7063,0.0013,-0.0003,-0.0005
d3-007,2,36,return,7150.0000,origin,0.0000,0.0089,0.0000,0.0014,0.0015,0.7046,0.7103,0.0002,-0.0008,-0.0005
d3-007,2,36,return,7155.0000,right_hand,0.1144,0.8378,-0.6663,0.6616,-0.6376,0.3710,-0.1348,-0.0116,0.1954,0.3964
d3-007,2,36,return,7155.0000,right_elbow,-1.1059,0.0152,-0.8421,0.3531,-0.3701,0.6079,0.6073,0.0002,0.0007,0.0011
d3-007,2,36,return,7155.0000,stimulus,-0.0018,0.8057,-0.4937,0.0016,-0.0057,0.7053,0.7051,0.0005,0.0002,0.0002
d3-007,2,36,return,7155.0000,origin,0.0000,0.0089,0.0000,0.0015,0.0015,0.7028,0.7084,0.0001,-0.0008,-0.0006
d3-007,2,36,return,7160.0000,right_hand,0.1143,0.8388,-0.6684,0.6612,-0.6389,0.3689,-0.1363,-0.0143,0.2022,0.4116
d3-007,2,36,return,7160.0000,right_elbow,-1.1059,0.0152,-0.8421,0.3531,-0.3701,0.6079,0.6073,-0.0002,0.0005,0.0001
d3-007,2,36,return,7160.0000,stimulus,-0.0018,0.8057,-0.4937,0.0015,-0.0057,0.7066,0.7064,0.0006,0.0003,0.0003
d3-007,2,36,return,7160.0000,origin,0.0000,0.0089,0.0000,0.0014,0.0015,0.7046,0.7102,0.0003,0.0001,-0.0009
d3-007,2,36,return,7165.0000,right_hand,0.1143,0.8398,-0.6706,0.6605,-0.6401,0.3674,-0.1376,-0.0148,0.2043,0.4217
d3-007,2,36,return,7165.0000,right_elbow,-1.1059,0.0152,-0.8421,0.3531,-0.3701,0.6079,0.6073,-0.0002,0.0003,0.0001
d3-007,2,36,return,7165.0000,stimulus,-0.0019,0.8058,-0.4937,0.0015,-0.0057,0.7056,0.7053,-0.0003,0.0011,0.0006
d3-007,2,36,return,7165.0000,origin,0.0000,0.0089,0.0000,0.0014,0.0015,0.7037,0.7093,0.0004,0.0000,-0.0010
d3-007,2,36,return,7169.0000,right_hand,0.1142,0.8407,-0.6725,0.6601,-0.6413,0.3657,-0.1388,-0.0157,0.2060,0.4309
d3-007,2,36,return,7169.0000,right_elbow,-1.1059,0.0152,-0.8421,0.3531,-0.3701,0.6079,0.6073,-0.0001,0.0002,0.0000
d3-007,2,36,return,7169.0000,stimulus,-0.0018,0.8058,-0.4937,0.0016,-0.0057,0.7069,0.7066,0.0003,0.0011,0.0000
d3-007,2,36,return,7169.0000,origin,0.0001,0.0089,0.0000,0.0014,0.0015,0.7035,0.7091,0.0006,-0.0001,-0.0009
d3-007,2,36,return,7174.0000,right_hand,0.1141,0.8418,-0.6748,0.6595,-0.6428,0.3636,-0.1403,-0.0164,0.2075,0.4408
d3-007,2,36,return,7174.0000,right_elbow,-1.1059,0.0152,-0.8421,0.3531,-0.3701,0.6079,0.6073,0.0002,-0.0001,-0.0003
d3-007,2,36,return,7174.0000,stimulus,-0.0018,0.8058,-0.4937,0.0016,-0.0057,0.7040,0.7037,0.0005,0.0008,0.0000
d3-007,2,36,return,7174.0000,origin,0.0000,0.0089,0.0000,0.0014,0.0015,0.7047,0.7104,0.0001,-0.0003,-0.0002
d3-007,2,36,return,7179.0000,right_hand,0.1140,0.8427,-0.6773,0.6588,-0.6443,0.3617,-0.1418,-0.0164,0.2067,0.4524
d3-007,2,36,return,7179.0000,right_elbow,-1.1059,0.0151,-0.8420,0.3531,-0.3701,0.6079,0.6073,-0.0005,-0.0012,-0.0004
d3-007,2,36,return,7179.0000,stimulus,-0.0018,0.8058,-0.4937,0.0016,-0.0057,0.7066,0.7063,0.0006,0.0006,0.0003
d3-007,2,36,return,7179.0000,origin,0.0000,0.0089,0.0000,0.0015,0.0015,0.7010,0.7066,0.0002,-0.0002,-0.0003
d3-007,2,36,return,7184.0000,right_hand,0.1139,0.8437,-0.6797,0.6581,-0.6462,0.3589,-0.1435,-0.0148,0.2068,0.4701
d3-007,2,36,return,7184.0000,right_elbow,-1.1060,0.0151,-0.8420,0.3531,-0.3701,0.6079,0.6073,-0.0004,-0.0013,-0.0005
d3-007,2,36,return,7184.0000,stimulus,-0.0018,0.8058,-0.4937,0.0016,-0.0057,0.7078,0.7076,0.0006,0.0002,0.0005
d3-007,2,36,return,7184.0000,origin,0.0000,0.0089,0.0000,0.0014,0.0015,0.7044,0.7101,0.0000,-0.0008,-0.0003
d3-007,2,36,return,7189.0000,right_hand,0.1139,0.8448,-0.6822,0.6572,-0.6480,0.3565,-0.1452,-0.0123,0.2064,0.4789
d3-007,2,36,return,7189.0000,right_elbow,-1.1059,0.0151,-0.8420,0.3531,-0.3701,0.6079,0.6073,-0.0003,-0.0013,-0.0005
d3-007,2,36,return,7189.0000,stimulus,-0.0017,0.8058,-0.4937,0.0016,-0.0056,0.7048,0.7045,0.0015,0.0005,0.0006
d3-007,2,36,return,7189.0000,origin,0.0000,0.0089,0.0000,0.0014,0.0015,0.7051,0.7108,0.0001,-0.0007,-0.0003
d3-007,2,36,return,7195.0000,right_hand,0.1140,0.8459,-0.6852,0.6562,-0.6504,0.3530,-0.1475,-0.0052,0.2044,0.4938
d3-007,2,36,return,7195.0000,right_elbow,-1.1059,0.0151,-0.8420,0.3531,-0.3701,0.6079,0.6073,0.0003,-0.0011,-0.0006
d3-007,2,36,return,7195.0000,stimulus,-0.0017,0.8058,-0.4937,0.0016,-0.0056,0.7063,0.7060,0.0014,0.0008,0.0007
d3-007,2,36,return,7195.0000,origin,0.0001,0.0089,0.0000,0.0015,0.0014,0.7010,0.7066,0.0009,0.0004,-0.0002
d3-007,2,36,return,7200.0000,right_hand,0.1140,0.8470,-0.6877,0.6554,-0.6523,0.3500,-0.1496,-0.0005,0.2035,0.5003
d3-007,2,36,return,7200.0000,right_elbow,-1.1059,0.0151,-0.8420,0.3531,-0.3701,0.6079,0.6073,0.0004,-0.0014,-0.0006
d3-007,2,36,return,7200.0000,stimulus,-0.0017,0.8058,-0.4936,0.0016,-0.0056,0.7069,0.7065,0.0011,0.0009,0.0007
d3-007,2,36,return,7200.0000,origin,0.0001,0.0089,0.0000,0.0015,0.0015,0.7032,0.7088,0.0008,0.0002,-0.0002
d3-007,2,36,return,7204.0000,right_hand,0.1140,0.8479,-0.6901,0.6547,-0.6542,0.3469,-0.1516,0.0045,0.2024,0.5069
d3-007,2,36,return,7204.0000,right_elbow,-1.1059,0.0151,-0.8420,0.3531,-0.3701,0.6079,0.6073,0.0002,-0.0015,-0.0007
d3-007,2,36,return,7204.0000,stimulus,-0.0017,0.8058,-0.4937,0.0016,-0.0056,0.7064,0.7061,0.0011,0.0009,0.0007
d3-007,2,36,return,7204.0000,origin,0.0001,0.0089,0.0000,0.0015,0.0015,0.7041,0.7097,0.0008,0.0003,-0.0002
d3-007,2,36,return,7209.0000,right_hand,0.1141,0.8488,-0.6926,0.6539,-0.6560,0.3442,-0.1536,0.0105,0.2015,0.5152
d3-007,2,36,return,7209.0000,right_elbow,-1.1059,0.0151,-0.8420,0.3531,-0.3701,0.6079,0.6073,0.0004,-0.0015,-0.0008
d3-007,2,36,return,7209.0000,stimulus,-0.0017,0.8058,-0.4937,0.0016,-0.0056,0.7063,0.7060,0.0014,0.0008,0.0008
d3-007,2,36,return,7209.0000,origin,0.0000,0.0090,0.0000,0.0015,0.0015,0.7029,0.7085,0.0003,0.0004,-0.0003
d3-007,2,36,return,7213.0000,right_hand,0.1143,0.8497,-0.6950,0.6532,-0.6578,0.3411,-0.1558,0.0167,0.2003,0.5217
d3-007,2,36,return,7213.0000,right_elbow,-1.1059,0.0151,-0.8420,0.3531,-0.3701,0.6079,0.6073,0.0002,-0.0012,-0.0006
d3-007,2,36,return,7213.0000,stimulus,-0.0017,0.8058,-0.4937,0.0016,-0.0056,0.7059,0.7056,0.0013,0.0006,0.0009
d3-007,2,36,return,7213.0000,origin,0.0000,0.0090,0.0000,0.0014,0.0014,0.7042,0.7098,0.0004,0.0010,0.0000
d3-007,2,36,return,7219.0000,right_hand,0.1144,0.8507,-0.6977,0.6524,-0.6599,0.3374,-0.1583,0.0233,0.1988,0.5283
d3-007,2,36,return,7219.0000,right_elbow,-1.1059,0.0151,-0.8420,0.3531,-0.3701,0.6080,0.6073,0.0003,-0.0011,-0.0006
d3-007,2,36,return,7219.0000,stimulus,-0.0016,0.8058,-0.4936,0.0016,-0.0056,0.7082,0.7079,0.0018,0.0006,0.0005
d3-007,2,36,return,7219.0000,origin,0.0000,0.0090,0.0000,0.0014,0.0015,0.7017,0.7073,0.0003,0.0009,0.0002
d3-007,2,36,return,7223.0000,right_hand,0.1146,0.8517,-0.7005,0.6517,-0.6619,0.3337,-0.1609,0.0303,0.1975,0.5349
d3-007,2,36,return,7223.0000,right_elbow,-1.1059,0.0151,-0.8420,0.3531,-0.3701,0.6080,0.6073,0.0006,-0.0009,-0.0005
d3-007,2,36,return,7223.0000,stimulus,-0.0016,0.8058,-0.4936,0.0016,-0.0056,0.7085,0.7082,0.0018,0.0005,0.0006
d3-007,2,36,return,7223.0000,origin,0.0000,0.0090,0.0000,0.0014,0.0014,0.7051,0.7108,0.0005,0.0007,0.0004
d3-007,2,36,return,7228.0000,right_hand,0.1149,0.8528,-0.7034,0.6509,-0.6638,0.3302,-0.1635,0.0378,0.1969,0.5439
d3-007,2,36,return,7228.0000,right_elbow,-1.1059,0.0151,-0.8420,0.3531,-0.3701,0.6080,0.6073,0.0005,-0.0010,-0.0005
d3-007,2,36,return,7228.0000,stimulus,-0.0016,0.8058,-0.4936,0.0016,-0.0056,0.7079,0.7076,0.0016,0.0003,0.0005
d3-007,2,36,return,7228.0000,origin,-0.0001,0.0091,0.0000,0.0014,0.0014,0.7044,0.7101,-0.0008,0.0016,-0.0001
d3-007,2,36,return,7233.0000,right_hand,0.1152,0.8537,-0.7063,0.6501,-0.6660,0.3259,-0.1663,0.0539,0.1926,0.5560
d3-007,2,36,return,7233.0000,right_elbow,-1.1060,0.0152,-0.8420,0.3531,-0.3701,0.6080,0.6073,-0.0012,-0.0001,-0.0006
d3-007,2,36,return,7233.0000,stimulus,-0.0016,0.8058,-0.4936,0.0016,-0.0056,0.7081,0.7077,0.0016,0.0004,0.0007
d3-007,2,36,return,7233.0000,origin,0.0000,0.0091,0.0000,0.0014,0.0014,0.7028,0.7086,-0.0005,0.0012,-0.0004
d3-007,2,36,return,7238.0000,right_hand,0.1156,0.8546,-0.7091,0.6493,-0.6681,0.3218,-0.1690,0.0621,0.1900,0.5621
d3-007,2,36,return,7238.0000,right_elbow,-1.1060,0.0152,-0.8420,0.3531,-0.3701,0.6080,0.6073,-0.0010,0.0000,-0.0005
d3-007,2,36,return,7238.0000,stimulus,-0.0017,0.8058,-0.4936,0.0016,-0.0056,0.7060,0.7057,0.0013,0.0004,0.0001
d3-007,2,36,return,7238.0000,origin,-0.0001,0.0091,0.0000,0.0014,0.0014,0.7046,0.7103,-0.0005,0.0012,-0.0004
d3-007,2,36,return,7243.0000,right_hand,0.1159,0.8555,-0.7122,0.6485,-0.6702,0.3176,-0.1715,0.0769,0.1835,0.5761
d3-007,2,36,return,7243.0000,right_elbow,-1.1060,0.0152,-0.8421,0.3530,-0.3701,0.6080,0.6073,-0.0004,-0.0002,0.0008
d3-007,2,36,return,7243.0000,stimulus,-0.0016,0.8058,-0.4936,0.0016,-0.0056,0.7061,0.7058,0.0013,0.0005,0.0001
d3-007,2,36,return,7243.0000,origin,0.0000,0.0090,0.0000,0.0014,0.0015,0.7070,0.7127,-0.0005,0.0009,0.0002
d3-007,2,36,return,7248.0000,right_hand,0.1162,0.8565,-0.7150,0.6477,-0.6723,0.3134,-0.1741,0.0837,0.1802,0.5815
d3-007,2,36,return,7248.0000,right_elbow,-1.1060,0.0152,-0.8421,0.3530,-0.3701,0.6080,0.6072,-0.0003,0.0000,0.0010
d3-007,2,36,return,7248.0000,stimulus,-0.0017,0.8059,-0.4936,0.0016,-0.0056,0.7072,0.7068,0.0006,0.0010,-0.0002
d3-007,2,36,return,7248.0000,origin,0.0000,0.0090,-0.0002,0.0014,0.0014,0.7063,0.7119,-0.0005,-0.0001,0.0022
d3-007,2,36,return,7253.0000,right_hand,0.1167,0.8572,-0.7177,0.6469,-0.6743,0.3094,-0.1764,0.0929,0.1764,0.5869
d3-007,2,36,return,7253.0000,right_elbow,-1.1059,0.0152,-0.8421,0.3530,-0.3701,0.6080,0.6072,0.0000,-0.0003,0.0011
d3-007,2,36,return,7253.0000,stimulus,-0.0016,0.8058,-0.4936,0.0016,-0.0056,0.7052,0.7049,0.0005,0.0006,-0.0004
d3-007,2,36,return,7253.0000,origin,0.0000,0.0089,-0.0002,0.0014,0.0014,0.7067,0.7125,-0.0005,0.0000,0.0024
d3-007,2,36,return,7258.0000,right_hand,0.1172,0.8582,-0.7209,0.6459,-0.6765,0.3051,-0.1790,0.1019,0.1739,0.5941
d3-007,2,36,return,7258.0000,right_elbow,-1.1060,0.0151,-0.8422,0.3530,-0.3701,0.6080,0.6072,-0.0011,-0.0006,0.0016
d3-007,2,36,return,7258.0000,stimulus,-0.0016,0.8059,-0.4936,0.0016,-0.0056,0.7057,0.7053,0.0007,0.0008,-0.0004
d3-007,2,36,return,7258.0000,origin,0.0000,0.0089,-0.0002,0.0014,0.0014,0.7034,0.7091,-0.0006,-0.0001,0.0024
d3-007,2,36,return,7263.0000,right_hand,0.1178,0.8590,-0.7239,0.6449,-0.6788,0.3006,-0.1815,0.1115,0.1701,0.5992
