participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,2,29,return,5877.0000,stimulus,0.0033,0.8067,-0.4908,0.0108,-0.0177,0.7078,0.7061,0.0063,-0.0009,0.0032
d3-007,2,29,return,5877.0000,origin,-0.0001,0.0090,0.0000,0.0014,0.0013,0.7009,0.7071,-0.0014,-0.0002,-0.0014
d3-007,2,29,return,5881.0000,right_hand,0.1322,0.8205,-0.6102,0.6783,-0.6217,0.3248,-0.2188,0.0788,-0.0109,0.0089
d3-007,2,29,return,5881.0000,right_elbow,-1.1066,0.0157,-0.8413,0.3530,-0.3702,0.6080,0.6072,-0.0001,-0.0004,-0.0008
d3-007,2,29,return,5881.0000,stimulus,0.0033,0.8067,-0.4908,0.0093,-0.0164,0.7074,0.7065,0.0063,-0.0009,0.0032
d3-007,2,29,return,5881.0000,origin,-0.0001,0.0090,0.0000,0.0014,0.0013,0.7042,0.7104,-0.0013,-0.0001,-0.0012
d3-007,2,29,return,5886.0000,right_hand,0.1325,0.8205,-0.6102,0.6774,-0.6228,0.3251,-0.2181,0.0738,-0.0112,0.0122
d3-007,2,29,return,5886.0000,right_elbow,-1.1066,0.0157,-0.8413,0.3530,-0.3702,0.6080,0.6072,0.0000,-0.0004,-0.0008
d3-007,2,29,return,5886.0000,stimulus,0.0036,0.8068,-0.4910,0.0105,-0.0152,0.7076,0.7062,0.0120,0.0023,0.0104
d3-007,2,29,return,5886.0000,origin,-0.0001,0.0090,0.0000,0.0014,0.0014,0.7028,0.7091,-0.0014,0.0001,-0.0011
d3-007,2,29,return,5895.0000,right_hand,0.1330,0.8204,-0.6104,0.6762,-0.6248,0.3251,-0.2161,0.0618,-0.0152,0.0145
d3-007,2,29,return,5895.0000,right_elbow,-1.1067,0.0158,-0.8413,0.3530,-0.3702,0.6080,0.6072,-0.0005,0.0004,-0.0004
d3-007,2,29,return,5895.0000,stimulus,0.0036,0.8068,-0.4910,0.0125,-0.0156,0.7085,0.7054,0.0018,0.0024,0.0083
d3-007,2,29,return,5895.0000,origin,-0.0002,0.0091,0.0000,0.0014,0.0013,0.7028,0.7090,-0.0018,0.0004,-0.0006
d3-007,2,29,return,5906.0000,right_hand,0.1333,0.8201,-0.6105,0.6755,-0.6269,0.3239,-0.2139,0.0372,-0.0175,0.0081
d3-007,2,29,return,5906.0000,right_elbow,-1.1067,0.0158,-0.8413,0.3530,-0.3702,0.6080,0.6072,-0.0014,0.0012,-0.0008
d3-007,2,29,return,5906.0000,stimulus,0.0035,0.8067,-0.4910,0.0121,-0.0163,0.7088,0.7051,-0.0093,0.0008,0.0011
d3-007,2,29,return,5906.0000,origin,-0.0002,0.0091,0.0000,0.0014,0.0014,0.7022,0.7084,-0.0025,0.0005,0.0001
d3-007,2,29,return,5911.0000,right_hand,0.1334,0.8201,-0.6105,0.6753,-0.6281,0.3230,-0.2126,0.0296,-0.0172,0.0045
d3-007,2,29,return,5911.0000,right_elbow,-1.1067,0.0158,-0.8413,0.3530,-0.3702,0.6080,0.6072,-0.0015,0.0011,-0.0007
d3-007,2,29,return,5911.0000,stimulus,0.0035,0.8068,-0.4910,0.0119,-0.0165,0.7087,0.7052,-0.0083,0.0008,-0.0029
d3-007,2,29,return,5911.0000,origin,-0.0003,0.0091,0.0000,0.0014,0.0014,0.7030,0.7093,-0.0024,0.0003,0.0001
d3-007,2,29,return,5916.0000,right_hand,0.1334,0.8200,-0.6105,0.6754,-0.6293,0.3213,-0.2113,0.0142,-0.0184,-0.0001
d3-007,2,29,return,5916.0000,right_elbow,-1.1067,0.0158,-0.8413,0.3530,-0.3702,0.6080,0.6072,-0.0011,0.0009,-0.0005
d3-007,2,29,return,5916.0000,stimulus,0.0035,0.8068,-0.4910,0.0118,-0.0167,0.7084,0.7054,-0.0055,0.0003,-0.0068
d3-007,2,29,return,5916.0000,origin,-0.0002,0.0090,0.0000,0.0014,0.0014,0.7014,0.7076,-0.0019,0.0002,-0.0002
d3-007,2,29,return,5921.0000,right_hand,0.1333,0.8200,-0.6105,0.6754,-0.6301,0.3201,-0.2104,0.0065,-0.0182,-0.0008
d3-007,2,29,return,5921.0000,right_elbow,-1.1066,0.0158,-0.8413,0.3530,-0.3702,0.6080,0.6072,-0.0002,0.0003,-0.0001
d3-007,2,29,return,5921.0000,stimulus,0.0035,0.8068,-0.4908,0.0126,-0.0172,0.7082,0.7057,0.0004,-0.0001,-0.0133
d3-007,2,29,return,5921.0000,origin,-0.0001,0.0090,0.0000,0.0014,0.0015,0.7033,0.7095,0.0000,-0.0007,0.0003
d3-007,2,29,return,5926.0000,right_hand,0.1333,0.8199,-0.6105,0.6753,-0.6313,0.3190,-0.2092,0.0065,-0.0182,-0.0008
d3-007,2,29,return,5926.0000,right_elbow,-1.1066,0.0158,-0.8413,0.3530,-0.3702,0.6080,0.6072,0.0000,0.0003,0.0000
d3-007,2,29,return,5926.0000,stimulus,0.0035,0.8068,-0.4907,0.0126,-0.0172,0.7079,0.7060,0.0004,-0.0001,-0.0133
d3-007,2,29,return,5926.0000,origin,-0.0001,0.0090,0.0000,0.0014,0.0015,0.7050,0.7113,0.0000,-0.0006,0.0002
d3-007,2,29,return,5931.0000,right_hand,0.1333,0.8198,-0.6106,0.6751,-0.6324,0.3177,-0.2081,-0.0070,-0.0214,0.0067
d3-007,2,29,return,5931.0000,right_elbow,-1.1066,0.0158,-0.8413,0.3530,-0.3702,0.6080,0.6072,-0.0001,0.0005,-0.0002
d3-007,2,29,return,5931.0000,stimulus,0.0035,0.8068,-0.4906,0.0129,-0.0168,0.7075,0.7065,0.0021,0.0009,-0.0116
d3-007,2,29,return,5931.0000,origin,-0.0001,0.0090,0.0000,0.0014,0.0015,0.7023,0.7086,-0.0001,-0.0007,0.0002
d3-007,2,29,return,5936.0000,right_hand,0.1332,0.8197,-0.6106,0.6750,-0.6336,0.3165,-0.2068,-0.0070,-0.0214,0.0067
d3-007,2,29,return,5936.0000,right_elbow,-1.1065,0.0157,-0.8413,0.3530,-0.3701,0.6081,0.6072,0.0012,-0.0004,-0.0006
d3-007,2,29,return,5936.0000,stimulus,0.0035,0.8068,-0.4906,0.0119,-0.0157,0.7069,0.7071,0.0014,0.0006,-0.0096
d3-007,2,29,return,5936.0000,origin,0.0000,0.0089,0.0000,0.0014,0.0015,0.7040,0.7103,0.0006,-0.0016,-0.0006
d3-007,2,29,return,5942.0000,right_hand,0.1331,0.8195,-0.6108,0.6744,-0.6352,0.3155,-0.2054,-0.0110,-0.0236,0.0130
d3-007,2,29,return,5942.0000,right_elbow,-1.1065,0.0157,-0.8413,0.3530,-0.3701,0.6080,0.6072,0.0016,-0.0002,-0.0007
d3-007,2,29,return,5942.0000,stimulus,0.0035,0.8068,-0.4906,0.0119,-0.0154,0.7067,0.7072,-0.0010,0.0006,-0.0063
d3-007,2,29,return,5942.0000,origin,0.0000,0.0090,0.0000,0.0014,0.0015,0.7018,0.7081,0.0014,-0.0005,-0.0006
d3-007,2,29,return,5947.0000,right_hand,0.1329,0.8195,-0.6111,0.6735,-0.6366,0.3152,-0.2044,-0.0169,-0.0234,0.0236
d3-007,2,29,return,5947.0000,right_elbow,-1.1065,0.0157,-0.8413,0.3530,-0.3701,0.6080,0.6072,0.0014,-0.0005,-0.0005
d3-007,2,29,return,5947.0000,stimulus,0.0035,0.8068,-0.4906,0.0117,-0.0153,0.7067,0.7072,-0.0030,0.0007,-0.0037
d3-007,2,29,return,5947.0000,origin,0.0001,0.0090,0.0000,0.0014,0.0014,0.7034,0.7098,0.0013,-0.0006,-0.0007
d3-007,2,29,return,5953.0000,right_hand,0.1328,0.8194,-0.6113,0.6723,-0.6384,0.3148,-0.2033,-0.0200,-0.0241,0.0313
d3-007,2,29,return,5953.0000,right_elbow,-1.1064,0.0156,-0.8412,0.3530,-0.3701,0.6080,0.6072,0.0018,-0.0011,-0.0011
d3-007,2,29,return,5953.0000,stimulus,0.0035,0.8068,-0.4905,0.0113,-0.0157,0.7068,0.7070,-0.0051,0.0015,-0.0025
d3-007,2,29,return,5953.0000,origin,0.0000,0.0089,0.0001,0.0014,0.0015,0.7057,0.7120,0.0008,-0.0016,-0.0015
d3-007,2,29,return,5958.0000,right_hand,0.1329,0.8194,-0.6114,0.6714,-0.6398,0.3144,-0.2025,-0.0202,-0.0224,0.0330
d3-007,2,29,return,5958.0000,right_elbow,-1.1065,0.0156,-0.8412,0.3530,-0.3701,0.6080,0.6072,0.0008,-0.0019,-0.0016
d3-007,2,29,return,5958.0000,stimulus,0.0035,0.8068,-0.4905,0.0111,-0.0157,0.7068,0.7071,-0.0041,0.0018,-0.0029
d3-007,2,29,return,5958.0000,origin,0.0001,0.0089,0.0001,0.0014,0.0015,0.7005,0.7069,0.0014,-0.0005,-0.0011
d3-007,2,29,return,5963.0000,right_hand,0.1326,0.8192,-0.6118,0.6706,-0.6412,0.3138,-0.2017,-0.0232,-0.0221,0.0372
d3-007,2,29,return,5963.0000,right_elbow,-1.1065,0.0156,-0.8412,0.3530,-0.3701,0.6080,0.6073,0.0010,-0.0016,-0.0014
d3-007,2,29,return,5963.0000,stimulus,0.0034,0.8068,-0.4905,0.0110,-0.0156,0.7068,0.7072,-0.0032,0.0020,-0.0028
d3-007,2,29,return,5963.0000,origin,0.0001,0.0089,0.0001,0.0014,0.0015,0.6997,0.7061,0.0015,-0.0007,-0.0011
d3-007,2,29,return,5968.0000,right_hand,0.1325,0.8191,-0.6120,0.6698,-0.6426,0.3132,-0.2008,-0.0250,-0.0205,0.0385
d3-007,2,29,return,5968.0000,right_elbow,-1.1065,0.0156,-0.8412,0.3530,-0.3701,0.6080,0.6072,0.0009,-0.0016,-0.0014
d3-007,2,29,return,5968.0000,stimulus,0.0034,0.8068,-0.4905,0.0108,-0.0153,0.7067,0.7072,-0.0028,0.0018,-0.0022
d3-007,2,29,return,5968.0000,origin,0.0001,0.0089,0.0001,0.0014,0.0015,0.7029,0.7093,0.0014,-0.0009,-0.0012
d3-007,2,29,return,5973.0000,right_hand,0.1323,0.8189,-0.6121,0.6692,-0.6438,0.3126,-0.1999,-0.0282,-0.0171,0.0388
d3-007,2,29,return,5973.0000,right_elbow,-1.1066,0.0156,-0.8412,0.3530,-0.3702,0.6080,0.6072,-0.0005,-0.0008,-0.0011
d3-007,2,29,return,5973.0000,stimulus,0.0034,0.8068,-0.4905,0.0106,-0.0149,0.7068,0.7071,-0.0032,0.0015,-0.0010
d3-007,2,29,return,5973.0000,origin,0.0001,0.0090,0.0001,0.0014,0.0014,0.7015,0.7078,0.0012,-0.0003,-0.0005
d3-007,2,29,return,5978.0000,right_hand,0.1322,0.8189,-0.6122,0.6687,-0.6451,0.3118,-0.1989,-0.0293,-0.0138,0.0386
d3-007,2,29,return,5978.0000,right_elbow,-1.1066,0.0156,-0.8412,0.3530,-0.3702,0.6080,0.6072,-0.0006,-0.0011,-0.0009
d3-007,2,29,return,5978.0000,stimulus,0.0034,0.8066,-0.4906,0.0103,-0.0147,0.7070,0.7069,-0.0035,-0.0006,0.0004
d3-007,2,29,return,5978.0000,origin,0.0000,0.0089,0.0001,0.0013,0.0014,0.7032,0.7096,0.0002,-0.0007,-0.0008
d3-007,2,29,return,5983.0000,right_hand,0.1320,0.8189,-0.6124,0.6680,-0.6464,0.3111,-0.1978,-0.0304,-0.0112,0.0392
d3-007,2,29,return,5983.0000,right_elbow,-1.1067,0.0156,-0.8413,0.3530,-0.3702,0.6080,0.6073,-0.0015,-0.0012,-0.0001
d3-007,2,29,return,5983.0000,stimulus,0.0033,0.8066,-0.4906,0.0099,-0.0145,0.7071,0.7068,-0.0055,-0.0007,0.0027
d3-007,2,29,return,5983.0000,origin,0.0000,0.0089,0.0001,0.0013,0.0014,0.7037,0.7101,0.0000,-0.0005,-0.0008
d3-007,2,29,return,5988.0000,right_hand,0.1319,0.8189,-0.6126,0.6674,-0.6477,0.3104,-0.1967,-0.0315,-0.0088,0.0400
d3-007,2,29,return,5988.0000,right_elbow,-1.1067,0.0156,-0.8413,0.3530,-0.3702,0.6080,0.6073,-0.0016,-0.0011,-0.0002
d3-007,2,29,return,5988.0000,stimulus,0.0033,0.8066,-0.4906,0.0096,-0.0142,0.7072,0.7068,-0.0055,-0.0007,0.0027
d3-007,2,29,return,5988.0000,origin,0.0000,0.0089,0.0001,0.0013,0.0014,0.7062,0.7127,0.0000,-0.0002,-0.0007
d3-007,2,29,return,5993.0000,right_hand,0.1317,0.8188,-0.6128,0.6668,-0.6490,0.3097,-0.1955,-0.0323,-0.0067,0.0404
d3-007,2,29,return,5993.0000,right_elbow,-1.1067,0.0156,-0.8413,0.3529,-0.3702,0.6080,0.6073,-0.0019,-0.0006,0.0003
d3-007,2,29,return,5993.0000,stimulus,0.0033,0.8066,-0.4907,0.0092,-0.0140,0.7073,0.7067,-0.0060,0.0003,0.0032
d3-007,2,29,return,5993.0000,origin,0.0000,0.0090,0.0000,0.0013,0.0014,0.7032,0.7096,-0.0004,0.0003,-0.0002
d3-007,2,29,return,5998.0000,right_hand,0.1314,0.8188,-0.6131,0.6664,-0.6502,0.3089,-0.1942,-0.0346,-0.0052,0.0423
d3-007,2,29,return,5998.0000,right_elbow,-1.1067,0.0156,-0.8413,0.3529,-0.3702,0.6080,0.6073,-0.0019,-0.0006,0.0003
d3-007,2,29,return,5998.0000,stimulus,0.0033,0.8067,-0.4908,0.0089,-0.0136,0.7071,0.7066,-0.0062,0.0010,0.0047
d3-007,2,29,return,5998.0000,origin,0.0000,0.0090,0.0000,0.0013,0.0014,0.7004,0.7067,-0.0004,0.0003,-0.0002
d3-007,2,29,return,6002.0000,right_hand,0.1313,0.8187,-0.6133,0.6658,-0.6513,0.3084,-0.1932,-0.0327,-0.0047,0.0401
d3-007,2,29,return,6002.0000,right_elbow,-1.1067,0.0156,-0.8413,0.3529,-0.3702,0.6079,0.6073,-0.0017,-0.0008,-0.0002
d3-007,2,29,return,6002.0000,stimulus,0.0034,0.8066,-0.4909,0.0085,-0.0132,0.7073,0.7068,-0.0055,0.0005,0.0052
d3-007,2,29,return,6002.0000,origin,-0.0001,0.0090,0.0001,0.0013,0.0015,0.7012,0.7076,-0.0011,0.0001,-0.0009
d3-007,2,29,return,6007.0000,right_hand,0.1311,0.8187,-0.6135,0.6652,-0.6526,0.3078,-0.1922,-0.0327,-0.0047,0.0401
d3-007,2,29,return,6007.0000,right_elbow,-1.1067,0.0156,-0.8413,0.3529,-0.3702,0.6080,0.6073,-0.0017,-0.0012,0.0000
d3-007,2,29,return,6007.0000,stimulus,0.0034,0.8066,-0.4909,0.0080,-0.0128,0.7072,0.7066,-0.0065,0.0006,0.0054
d3-007,2,29,return,6007.0000,origin,-0.0001,0.0090,0.0001,0.0013,0.0015,0.7028,0.7092,-0.0011,0.0003,-0.0011
d3-007,2,29,return,6012.0000,right_hand,0.1309,0.8187,-0.6137,0.6645,-0.6536,0.3075,-0.1916,-0.0306,-0.0060,0.0363
d3-007,2,29,return,6012.0000,right_elbow,-1.1067,0.0156,-0.8413,0.3529,-0.3702,0.6079,0.6073,-0.0014,-0.0017,-0.0002
d3-007,2,29,return,6012.0000,stimulus,0.0033,0.8067,-0.4909,0.0075,-0.0124,0.7074,0.7067,-0.0070,0.0009,0.0052
d3-007,2,29,return,6012.0000,origin,-0.0001,0.0090,0.0001,0.0013,0.0015,0.7021,0.7085,-0.0011,0.0003,-0.0014
d3-007,2,29,return,6017.0000,right_hand,0.1306,0.8186,-0.6138,0.6639,-0.6545,0.3072,-0.1909,-0.0303,-0.0067,0.0332
d3-007,2,29,return,6017.0000,right_elbow,-1.1066,0.0156,-0.8414,0.3529,-0.3702,0.6080,0.6072,0.0004,-0.0008,0.0005
d3-007,2,29,return,6017.0000,stimulus,0.0033,0.8067,-0.4909,0.0070,-0.0120,0.7073,0.7067,-0.0078,0.0010,0.0053
d3-007,2,29,return,6017.0000,origin,0.0000,0.0091,0.0001,0.0013,0.0015,0.7021,0.7085,-0.0001,0.0010,-0.0008
d3-007,2,29,return,6022.0000,right_hand,0.1305,0.8185,-0.6139,0.6634,-0.6553,0.3069,-0.1905,-0.0292,-0.0084,0.0303
d3-007,2,29,return,6022.0000,right_elbow,-1.1066,0.0156,-0.8414,0.3530,-0.3702,0.6080,0.6072,0.0004,-0.0010,0.0005
d3-007,2,29,return,6022.0000,stimulus,0.0033,0.8066,-0.4909,0.0065,-0.0116,0.7073,0.7067,-0.0086,0.0007,0.0050
d3-007,2,29,return,6022.0000,origin,0.0001,0.0090,0.0000,0.0013,0.0015,0.7001,0.7066,0.0013,-0.0003,0.0002
d3-007,2,29,return,6027.0000,right_hand,0.1303,0.8184,-0.6140,0.6628,-0.6562,0.3066,-0.1903,-0.0264,-0.0099,0.0252
d3-007,2,29,return,6027.0000,right_elbow,-1.1066,0.0156,-0.8414,0.3530,-0.3702,0.6080,0.6072,0.0004,-0.0015,0.0005
d3-007,2,29,return,6027.0000,stimulus,0.0032,0.8066,-0.4909,0.0059,-0.0111,0.7072,0.7066,-0.0098,0.0007,0.0050
d3-007,2,29,return,6027.0000,origin,0.0001,0.0090,0.0000,0.0013,0.0015,0.7053,0.7119,0.0012,-0.0002,0.0001
d3-007,2,29,return,6031.0000,right_hand,0.1302,0.8184,-0.6141,0.6623,-0.6569,0.3063,-0.1899,-0.0264,-0.0099,0.0252
d3-007,2,29,return,6031.0000,right_elbow,-1.1066,0.0157,-0.8414,0.3530,-0.3702,0.6080,0.6072,0.0000,-0.0013,0.0006
d3-007,2,29,return,6031.0000,stimulus,0.0031,0.8066,-0.4909,0.0054,-0.0108,0.7072,0.7068,-0.0113,0.0004,0.0040
d3-007,2,29,return,6031.0000,origin,0.0001,0.0090,0.0000,0.0013,0.0015,0.7001,0.7065,0.0012,-0.0004,0.0001
d3-007,2,29,return,6036.0000,right_hand,0.1300,0.8184,-0.6143,0.6618,-0.6576,0.3059,-0.1898,-0.0260,-0.0100,0.0218
d3-007,2,29,return,6036.0000,right_elbow,-1.1066,0.0156,-0.8414,0.3530,-0.3702,0.6080,0.6072,0.0000,-0.0012,0.0006
d3-007,2,29,return,6036.0000,stimulus,0.0030,0.8066,-0.4910,0.0048,-0.0103,0.7071,0.7067,-0.0113,0.0004,0.0040
d3-007,2,29,return,6036.0000,origin,0.0001,0.0090,0.0000,0.0013,0.0015,0.7025,0.7089,0.0014,0.0002,0.0003
d3-007,2,29,return,6041.0000,right_hand,0.1299,0.8183,-0.6144,0.6614,-0.6583,0.3056,-0.1895,-0.0249,-0.0100,0.0203
d3-007,2,29,return,6041.0000,right_elbow,-1.1066,0.0156,-0.8414,0.3530,-0.3702,0.6080,0.6072,0.0000,-0.0011,0.0006
d3-007,2,29,return,6041.0000,stimulus,0.0030,0.8066,-0.4910,0.0042,-0.0100,0.7071,0.7069,-0.0118,0.0007,0.0043
d3-007,2,29,return,6041.0000,origin,0.0001,0.0089,-0.0001,0.0013,0.0015,0.7015,0.7079,0.0006,-0.0008,0.0012
d3-007,2,29,return,6046.0000,right_hand,0.1298,0.8183,-0.6145,0.6610,-0.6589,0.3052,-0.1894,-0.0239,-0.0100,0.0194
d3-007,2,29,return,6046.0000,right_elbow,-1.1066,0.0156,-0.8414,0.3530,-0.3702,0.6080,0.6072,0.0000,-0.0010,0.0005
d3-007,2,29,return,6046.0000,stimulus,0.0029,0.8066,-0.4910,0.0036,-0.0095,0.7072,0.7071,-0.0115,0.0008,0.0039
d3-007,2,29,return,6046.0000,origin,0.0001,0.0089,-0.0001,0.0013,0.0015,0.7032,0.7097,0.0005,-0.0006,0.0011
d3-007,2,29,return,6051.0000,right_hand,0.1297,0.8182,-0.6146,0.6607,-0.6593,0.3052,-0.1891,-0.0223,-0.0093,0.0209
d3-007,2,29,return,6051.0000,right_elbow,-1.1066,0.0156,-0.8414,0.3530,-0.3702,0.6080,0.6072,0.0004,-0.0008,0.0007
d3-007,2,29,return,6051.0000,stimulus,0.0029,0.8066,-0.4911,0.0031,-0.0091,0.7073,0.7073,-0.0109,0.0008,0.0035
d3-007,2,29,return,6051.0000,origin,0.0001,0.0089,-0.0001,0.0013,0.0015,0.7010,0.7074,0.0005,-0.0006,0.0011
d3-007,2,29,return,6056.0000,right_hand,0.1296,0.8181,-0.6148,0.6602,-0.6600,0.3049,-0.1887,-0.0225,-0.0095,0.0221
d3-007,2,29,return,6056.0000,right_elbow,-1.1066,0.0156,-0.8414,0.3530,-0.3702,0.6080,0.6072,0.0004,-0.0008,0.0007
d3-007,2,29,return,6056.0000,stimulus,0.0028,0.8066,-0.4911,0.0024,-0.0084,0.7060,0.7061,-0.0102,0.0011,0.0030
d3-007,2,29,return,6056.0000,origin,0.0001,0.0089,-0.0001,0.0013,0.0015,0.7038,0.7103,0.0010,-0.0008,0.0011
d3-007,2,29,return,6061.0000,right_hand,0.1295,0.8181,-0.6149,0.6597,-0.6606,0.3050,-0.1883,-0.0212,-0.0081,0.0254
d3-007,2,29,return,6061.0000,right_elbow,-1.1066,0.0156,-0.8415,0.3530,-0.3702,0.6080,0.6072,0.0003,-0.0004,0.0011
d3-007,2,29,return,6061.0000,stimulus,0.0028,0.8066,-0.4911,0.0016,-0.0070,0.7044,0.7048,-0.0099,-0.0002,0.0044
d3-007,2,29,return,6061.0000,origin,-0.0001,0.0090,-0.0001,0.0012,0.0015,0.7025,0.7090,-0.0012,0.0000,0.0016
d3-007,2,29,return,6066.0000,right_hand,0.1294,0.8181,-0.6151,0.6591,-0.6613,0.3049,-0.1879,-0.0207,-0.0071,0.0275
d3-007,2,29,return,6066.0000,right_elbow,-1.1066,0.0156,-0.8415,0.3530,-0.3702,0.6080,0.6072,0.0002,-0.0003,0.0011
d3-007,2,29,return,6066.0000,stimulus,0.0027,0.8066,-0.4911,0.0008,-0.0061,0.7046,0.7050,-0.0111,-0.0004,0.0051
d3-007,2,29,return,6066.0000,origin,-0.0001,0.0090,-0.0001,0.0012,0.0015,0.7023,0.7088,-0.0013,0.0000,0.0014
d3-007,2,29,return,6070.0000,right_hand,0.1293,0.8181,-0.6152,0.6586,-0.6619,0.3049,-0.1875,-0.0204,-0.0058,0.0290
d3-007,2,29,return,6070.0000,right_elbow,-1.1066,0.0156,-0.8415,0.3530,-0.3702,0.6080,0.6072,0.0003,0.0000,0.0011
d3-007,2,29,return,6070.0000,stimulus,0.0027,0.8066,-0.4912,0.0001,-0.0046,0.6333,0.6337,-0.0129,-0.0007,0.0055
d3-007,2,29,return,6070.0000,origin,-0.0001,0.0090,-0.0001,0.0012,0.0015,0.6996,0.7061,-0.0015,0.0000,0.0014
d3-007,2,29,return,6075.0000,right_hand,0.1290,0.8182,-0.6154,0.6579,-0.6629,0.3047,-0.1867,-0.0227,-0.0026,0.0298
d3-007,2,29,return,6075.0000,right_elbow,-1.1066,0.0156,-0.8415,0.3529,-0.3702,0.6080,0.6072,-0.0004,0.0002,0.0011
d3-007,2,29,return,6075.0000,stimulus,0.0026,0.8066,-0.4912,0.0008,0.0044,-0.6911,-0.6916,-0.0143,-0.0003,0.0059
d3-007,2,29,return,6075.0000,origin,-0.0001,0.0090,-0.0001,0.0012,0.0015,0.7037,0.7102,-0.0014,-0.0001,0.0010
d3-007,2,29,return,6080.0000,right_hand,0.1289,0.8181,-0.6155,0.6574,-0.6637,0.3045,-0.1862,-0.0231,-0.0013,0.0293
d3-007,2,29,return,6080.0000,right_elbow,-1.1066,0.0156,-0.8415,0.3529,-0.3702,0.6080,0.6072,-0.0004,0.0002,0.0011
d3-007,2,29,return,6080.0000,stimulus,0.0023,0.8066,-0.4913,0.0017,0.0038,-0.7055,-0.7059,-0.0173,0.0003,0.0072
d3-007,2,29,return,6080.0000,origin,-0.0002,0.0091,0.0000,0.0012,0.0015,0.7012,0.7078,-0.0018,0.0012,0.0006
d3-007,2,29,return,6085.0000,right_hand,0.1288,0.8182,-0.6157,0.6569,-0.6645,0.3042,-0.1857,-0.0235,0.0003,0.0281
d3-007,2,29,return,6085.0000,right_elbow,-1.1066,0.0157,-0.8414,0.3530,-0.3702,0.6080,0.6073,-0.0004,0.0004,0.0005
d3-007,2,29,return,6085.0000,stimulus,0.0022,0.8066,-0.4914,0.0024,0.0028,-0.7065,-0.7070,-0.0180,-0.0009,0.0086
d3-007,2,29,return,6085.0000,origin,-0.0002,0.0091,0.0000,0.0012,0.0016,0.7062,0.7129,-0.0019,0.0013,0.0008
d3-007,2,29,return,6090.0000,right_hand,0.1286,0.8182,-0.6158,0.6564,-0.6653,0.3036,-0.1850,-0.0247,0.0019,0.0247
d3-007,2,29,return,6090.0000,right_elbow,-1.1066,0.0157,-0.8414,0.3530,-0.3701,0.6080,0.6073,-0.0006,0.0004,0.0003
d3-007,2,29,return,6090.0000,stimulus,0.0021,0.8066,-0.4914,0.0032,0.0020,-0.7064,-0.7068,-0.0191,-0.0014,0.0102
d3-007,2,29,return,6090.0000,origin,-0.0002,0.0091,-0.0001,0.0012,0.0016,0.7026,0.7092,-0.0020,0.0016,0.0007
d3-007,2,29,return,6095.0000,right_hand,0.1283,0.8183,-0.6160,0.6560,-0.6663,0.3030,-0.1844,-0.0268,0.0026,0.0240
d3-007,2,29,return,6095.0000,right_elbow,-1.1066,0.0157,-0.8413,0.3530,-0.3702,0.6079,0.6073,-0.0007,0.0001,-0.0019
d3-007,2,29,return,6095.0000,stimulus,0.0020,0.8066,-0.4914,0.0039,0.0020,-0.7070,-0.7070,-0.0184,-0.0004,0.0115
d3-007,2,29,return,6095.0000,origin,-0.0002,0.0090,0.0000,0.0012,0.0016,0.6997,0.7063,-0.0018,0.0007,0.0000
d3-007,2,29,return,6099.0000,right_hand,0.1282,0.8183,-0.6161,0.6556,-0.6670,0.3026,-0.1840,-0.0268,0.0026,0.0240
d3-007,2,29,return,6099.0000,right_elbow,-1.1066,0.0157,-0.8413,0.3530,-0.3702,0.6079,0.6073,-0.0006,0.0002,-0.0018
d3-007,2,29,return,6099.0000,stimulus,0.0019,0.8066,-0.4915,0.0045,0.0016,-0.7069,-0.7068,-0.0184,-0.0004,0.0115
d3-007,2,29,return,6099.0000,origin,-0.0001,0.0091,0.0001,0.0012,0.0016,0.7025,0.7091,-0.0013,0.0018,-0.0009
d3-007,2,29,return,6104.0000,right_hand,0.1280,0.8183,-0.6162,0.6552,-0.6678,0.3018,-0.1835,-0.0271,0.0018,0.0225
d3-007,2,29,return,6104.0000,right_elbow,-1.1066,0.0157,-0.8412,0.3530,-0.3702,0.6079,0.6073,-0.0006,0.0003,-0.0018
d3-007,2,29,return,6104.0000,stimulus,0.0019,0.8066,-0.4915,0.0047,0.0020,-0.7070,-0.7066,-0.0146,0.0005,0.0084
d3-007,2,29,return,6104.0000,origin,-0.0001,0.0091,0.0001,0.0012,0.0015,0.7041,0.7107,-0.0011,0.0018,-0.0011
d3-007,2,29,return,6109.0000,right_hand,0.1279,0.8183,-0.6163,0.6547,-0.6687,0.3012,-0.1830,-0.0262,0.0004,0.0222
d3-007,2,29,return,6109.0000,right_elbow,-1.1066,0.0157,-0.8412,0.3530,-0.3702,0.6079,0.6073,-0.0006,0.0003,-0.0019
d3-007,2,29,return,6109.0000,stimulus,0.0018,0.8065,-0.4915,0.0052,0.0016,-0.7072,-0.7068,-0.0132,-0.0004,0.0069
d3-007,2,29,return,6109.0000,origin,-0.0001,0.0092,0.0001,0.0012,0.0015,0.7049,0.7116,-0.0011,0.0019,-0.0011
d3-007,2,29,return,6114.0000,right_hand,0.1277,0.8181,-0.6166,0.6542,-0.6695,0.3006,-0.1826,-0.0263,-0.0026,0.0232
d3-007,2,29,return,6114.0000,right_elbow,-1.1066,0.0157,-0.8412,0.3530,-0.3702,0.6079,0.6073,-0.0006,0.0003,-0.0020
