participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,2,21,replace,4516.0000,origin,0.0002,0.0090,0.0000,0.0015,0.0015,0.7053,0.7115,0.0012,-0.0005,-0.0004
d3-007,2,21,replace,4521.0000,right_hand,0.0534,0.8754,-0.6550,0.4481,-0.7910,0.4165,0.0046,0.0523,-0.3438,0.0637
d3-007,2,21,replace,4521.0000,right_elbow,-1.1058,0.0156,-0.8421,0.3532,-0.3703,0.6079,0.6071,0.0008,0.0001,-0.0017
d3-007,2,21,replace,4521.0000,stimulus,0.0065,0.8925,-0.5087,0.0672,-0.0370,0.7338,0.6750,0.0579,-0.4574,0.0391
d3-007,2,21,replace,4521.0000,origin,0.0002,0.0090,0.0000,0.0015,0.0015,0.7034,0.7096,0.0013,-0.0007,-0.0003
d3-007,2,21,replace,4526.0000,right_hand,0.0537,0.8737,-0.6553,0.4495,-0.7903,0.4164,0.0056,0.0523,-0.3438,0.0637
d3-007,2,21,replace,4526.0000,right_elbow,-1.1058,0.0156,-0.8421,0.3532,-0.3702,0.6079,0.6071,0.0008,0.0000,-0.0015
d3-007,2,21,replace,4526.0000,stimulus,0.0067,0.8902,-0.5089,0.0682,-0.0370,0.7330,0.6758,0.0539,-0.4591,0.0396
d3-007,2,21,replace,4526.0000,origin,0.0002,0.0090,0.0000,0.0015,0.0015,0.7027,0.7089,0.0013,-0.0009,-0.0005
d3-007,2,21,replace,4531.0000,right_hand,0.0540,0.8719,-0.6556,0.4510,-0.7895,0.4162,0.0063,0.0511,-0.3448,0.0649
d3-007,2,21,replace,4531.0000,right_elbow,-1.1059,0.0156,-0.8420,0.3532,-0.3703,0.6079,0.6071,0.0000,0.0002,-0.0016
d3-007,2,21,replace,4531.0000,stimulus,0.0069,0.8880,-0.5091,0.0693,-0.0370,0.7320,0.6768,0.0466,-0.4610,0.0417
d3-007,2,21,replace,4531.0000,origin,0.0002,0.0090,0.0000,0.0015,0.0015,0.7009,0.7070,0.0010,-0.0011,0.0004
d3-007,2,21,replace,4536.0000,right_hand,0.0542,0.8702,-0.6560,0.4526,-0.7887,0.4160,0.0072,0.0501,-0.3447,0.0659
d3-007,2,21,replace,4536.0000,right_elbow,-1.1059,0.0156,-0.8420,0.3532,-0.3703,0.6079,0.6071,-0.0002,0.0000,-0.0016
d3-007,2,21,replace,4536.0000,stimulus,0.0071,0.8857,-0.5093,0.0703,-0.0370,0.7311,0.6777,0.0466,-0.4610,0.0417
d3-007,2,21,replace,4536.0000,origin,0.0001,0.0089,0.0000,0.0015,0.0015,0.7041,0.7102,0.0007,-0.0019,0.0000
d3-007,2,21,replace,4541.0000,right_hand,0.0545,0.8686,-0.6560,0.4542,-0.7879,0.4158,0.0078,0.0479,-0.3430,0.0652
d3-007,2,21,replace,4541.0000,right_elbow,-1.1059,0.0156,-0.8420,0.3532,-0.3703,0.6079,0.6071,-0.0002,0.0000,-0.0015
d3-007,2,21,replace,4541.0000,stimulus,0.0073,0.8833,-0.5096,0.0715,-0.0371,0.7298,0.6789,0.0405,-0.4618,0.0437
d3-007,2,21,replace,4541.0000,origin,0.0001,0.0089,0.0000,0.0015,0.0015,0.7042,0.7104,0.0005,-0.0018,0.0000
d3-007,2,21,replace,4545.0000,right_hand,0.0547,0.8671,-0.6563,0.4557,-0.7871,0.4155,0.0085,0.0462,-0.3418,0.0658
d3-007,2,21,replace,4545.0000,right_elbow,-1.1059,0.0157,-0.8421,0.3532,-0.3703,0.6079,0.6071,0.0004,0.0007,-0.0010
d3-007,2,21,replace,4545.0000,stimulus,0.0078,0.8813,-0.5098,0.0725,-0.0370,0.7287,0.6800,0.0416,-0.4631,0.0444
d3-007,2,21,replace,4545.0000,origin,0.0002,0.0089,0.0000,0.0015,0.0015,0.7043,0.7104,0.0010,-0.0017,0.0003
d3-007,2,21,replace,4550.0000,right_hand,0.0549,0.8654,-0.6567,0.4573,-0.7864,0.4152,0.0093,0.0440,-0.3404,0.0671
d3-007,2,21,replace,4550.0000,right_elbow,-1.1059,0.0156,-0.8421,0.3532,-0.3703,0.6079,0.6072,0.0006,0.0001,-0.0005
d3-007,2,21,replace,4550.0000,stimulus,0.0080,0.8790,-0.5101,0.0733,-0.0369,0.7273,0.6814,0.0366,-0.4620,0.0475
d3-007,2,21,replace,4550.0000,origin,0.0002,0.0089,0.0000,0.0015,0.0015,0.7024,0.7085,0.0011,-0.0017,0.0002
d3-007,2,21,replace,4555.0000,right_hand,0.0551,0.8638,-0.6570,0.4587,-0.7857,0.4150,0.0099,0.0417,-0.3401,0.0690
d3-007,2,21,replace,4555.0000,right_elbow,-1.1059,0.0156,-0.8421,0.3532,-0.3703,0.6079,0.6072,0.0006,0.0001,-0.0005
d3-007,2,21,replace,4555.0000,stimulus,0.0081,0.8770,-0.5103,0.0740,-0.0368,0.7262,0.6825,0.0366,-0.4620,0.0475
d3-007,2,21,replace,4555.0000,origin,0.0002,0.0089,0.0000,0.0015,0.0014,0.7031,0.7092,0.0007,-0.0024,-0.0006
d3-007,2,21,replace,4560.0000,right_hand,0.0553,0.8621,-0.6573,0.4603,-0.7849,0.4147,0.0108,0.0395,-0.3377,0.0704
d3-007,2,21,replace,4560.0000,right_elbow,-1.1059,0.0156,-0.8421,0.3532,-0.3703,0.6079,0.6071,0.0005,-0.0002,-0.0007
d3-007,2,21,replace,4560.0000,stimulus,0.0082,0.8747,-0.5106,0.0747,-0.0367,0.7248,0.6839,0.0341,-0.4607,0.0499
d3-007,2,21,replace,4560.0000,origin,0.0002,0.0089,0.0000,0.0015,0.0014,0.7023,0.7084,0.0006,-0.0026,-0.0007
d3-007,2,21,replace,4564.0000,right_hand,0.0555,0.8605,-0.6577,0.4619,-0.7841,0.4143,0.0118,0.0375,-0.3346,0.0714
d3-007,2,21,replace,4564.0000,right_elbow,-1.1058,0.0156,-0.8421,0.3532,-0.3703,0.6079,0.6071,0.0006,-0.0004,-0.0009
d3-007,2,21,replace,4564.0000,stimulus,0.0084,0.8725,-0.5109,0.0750,-0.0364,0.7233,0.6854,0.0288,-0.4573,0.0531
d3-007,2,21,replace,4564.0000,origin,0.0002,0.0089,0.0000,0.0015,0.0014,0.7040,0.7101,0.0006,-0.0026,-0.0007
d3-007,2,21,replace,4569.0000,right_hand,0.0556,0.8588,-0.6581,0.4636,-0.7833,0.4139,0.0127,0.0354,-0.3309,0.0719
d3-007,2,21,replace,4569.0000,right_elbow,-1.1058,0.0156,-0.8421,0.3533,-0.3703,0.6079,0.6071,0.0009,-0.0004,-0.0008
d3-007,2,21,replace,4569.0000,stimulus,0.0086,0.8701,-0.5112,0.0754,-0.0363,0.7220,0.6869,0.0272,-0.4572,0.0543
d3-007,2,21,replace,4569.0000,origin,0.0002,0.0089,0.0001,0.0015,0.0015,0.7032,0.7093,0.0004,-0.0025,-0.0008
d3-007,2,21,replace,4574.0000,right_hand,0.0558,0.8573,-0.6584,0.4655,-0.7824,0.4135,0.0138,0.0306,-0.3212,0.0717
d3-007,2,21,replace,4574.0000,right_elbow,-1.1058,0.0156,-0.8421,0.3533,-0.3703,0.6079,0.6071,0.0008,-0.0003,-0.0006
d3-007,2,21,replace,4574.0000,stimulus,0.0086,0.8678,-0.5115,0.0755,-0.0363,0.7206,0.6882,0.0229,-0.4556,0.0559
d3-007,2,21,replace,4574.0000,origin,0.0000,0.0090,0.0000,0.0015,0.0014,0.7055,0.7117,-0.0012,-0.0014,-0.0003
d3-007,2,21,replace,4579.0000,right_hand,0.0559,0.8558,-0.6588,0.4673,-0.7815,0.4131,0.0149,0.0282,-0.3164,0.0715
d3-007,2,21,replace,4579.0000,right_elbow,-1.1058,0.0156,-0.8421,0.3533,-0.3703,0.6079,0.6071,0.0007,-0.0002,-0.0008
d3-007,2,21,replace,4579.0000,stimulus,0.0086,0.8656,-0.5118,0.0754,-0.0364,0.7193,0.6896,0.0192,-0.4529,0.0579
d3-007,2,21,replace,4579.0000,origin,0.0000,0.0090,0.0000,0.0015,0.0014,0.7036,0.7098,-0.0012,-0.0011,-0.0003
d3-007,2,21,replace,4584.0000,right_hand,0.0559,0.8542,-0.6590,0.4691,-0.7806,0.4127,0.0160,0.0236,-0.3084,0.0704
d3-007,2,21,replace,4584.0000,right_elbow,-1.1059,0.0156,-0.8421,0.3533,-0.3702,0.6079,0.6071,0.0004,-0.0003,-0.0009
d3-007,2,21,replace,4584.0000,stimulus,0.0087,0.8633,-0.5121,0.0753,-0.0367,0.7181,0.6909,0.0145,-0.4500,0.0596
d3-007,2,21,replace,4584.0000,origin,0.0000,0.0089,0.0000,0.0015,0.0014,0.7035,0.7096,-0.0014,-0.0014,-0.0007
d3-007,2,21,replace,4589.0000,right_hand,0.0560,0.8528,-0.6594,0.4707,-0.7798,0.4123,0.0169,0.0216,-0.3047,0.0698
d3-007,2,21,replace,4589.0000,right_elbow,-1.1059,0.0156,-0.8421,0.3533,-0.3703,0.6079,0.6071,-0.0002,0.0000,-0.0011
d3-007,2,21,replace,4589.0000,stimulus,0.0087,0.8614,-0.5124,0.0750,-0.0375,0.7174,0.6916,0.0072,-0.4415,0.0619
d3-007,2,21,replace,4589.0000,origin,0.0000,0.0089,0.0001,0.0015,0.0014,0.7045,0.7106,-0.0013,-0.0012,-0.0007
d3-007,2,21,replace,4594.0000,right_hand,0.0561,0.8513,-0.6597,0.4726,-0.7789,0.4120,0.0178,0.0193,-0.3006,0.0690
d3-007,2,21,replace,4594.0000,right_elbow,-1.1059,0.0156,-0.8421,0.3533,-0.3703,0.6079,0.6071,-0.0003,-0.0001,-0.0010
d3-007,2,21,replace,4594.0000,stimulus,0.0087,0.8592,-0.5127,0.0749,-0.0381,0.7164,0.6926,0.0021,-0.4370,0.0626
d3-007,2,21,replace,4594.0000,origin,0.0000,0.0090,0.0000,0.0015,0.0013,0.7015,0.7076,-0.0018,-0.0004,0.0000
d3-007,2,21,replace,4599.0000,right_hand,0.0562,0.8499,-0.6600,0.4745,-0.7779,0.4116,0.0187,0.0168,-0.2964,0.0677
d3-007,2,21,replace,4599.0000,right_elbow,-1.1059,0.0156,-0.8421,0.3533,-0.3702,0.6079,0.6071,-0.0003,-0.0001,-0.0009
d3-007,2,21,replace,4599.0000,stimulus,0.0086,0.8570,-0.5131,0.0748,-0.0389,0.7154,0.6936,-0.0029,-0.4327,0.0644
d3-007,2,21,replace,4599.0000,origin,0.0000,0.0089,-0.0001,0.0015,0.0014,0.7045,0.7106,-0.0010,-0.0014,0.0008
d3-007,2,21,replace,4604.0000,right_hand,0.0564,0.8484,-0.6604,0.4765,-0.7768,0.4112,0.0193,0.0127,-0.2880,0.0649
d3-007,2,21,replace,4604.0000,right_elbow,-1.1059,0.0157,-0.8421,0.3533,-0.3703,0.6079,0.6071,-0.0003,0.0001,-0.0007
d3-007,2,21,replace,4604.0000,stimulus,0.0087,0.8548,-0.5134,0.0749,-0.0401,0.7144,0.6946,-0.0105,-0.4229,0.0659
d3-007,2,21,replace,4604.0000,origin,0.0001,0.0089,-0.0001,0.0015,0.0014,0.7051,0.7112,-0.0004,-0.0007,0.0010
d3-007,2,21,replace,4609.0000,right_hand,0.0564,0.8470,-0.6607,0.4784,-0.7758,0.4108,0.0200,0.0127,-0.2880,0.0649
d3-007,2,21,replace,4609.0000,right_elbow,-1.1059,0.0156,-0.8421,0.3533,-0.3703,0.6079,0.6071,-0.0004,-0.0002,-0.0009
d3-007,2,21,replace,4609.0000,stimulus,0.0086,0.8527,-0.5137,0.0749,-0.0409,0.7134,0.6956,-0.0105,-0.4229,0.0659
d3-007,2,21,replace,4609.0000,origin,0.0001,0.0089,-0.0001,0.0015,0.0014,0.7009,0.7070,-0.0004,-0.0011,0.0010
d3-007,2,21,replace,4613.0000,right_hand,0.0565,0.8457,-0.6610,0.4802,-0.7750,0.4104,0.0205,0.0103,-0.2838,0.0642
d3-007,2,21,replace,4613.0000,right_elbow,-1.1060,0.0157,-0.8421,0.3532,-0.3703,0.6079,0.6071,-0.0007,0.0000,-0.0003
d3-007,2,21,replace,4613.0000,stimulus,0.0085,0.8509,-0.5140,0.0754,-0.0420,0.7122,0.6966,-0.0196,-0.4099,0.0656
d3-007,2,21,replace,4613.0000,origin,0.0001,0.0089,0.0000,0.0015,0.0013,0.7038,0.7099,-0.0004,-0.0016,0.0000
d3-007,2,21,replace,4618.0000,right_hand,0.0564,0.8444,-0.6613,0.4819,-0.7741,0.4099,0.0208,0.0045,-0.2758,0.0626
d3-007,2,21,replace,4618.0000,right_elbow,-1.1060,0.0157,-0.8421,0.3532,-0.3703,0.6079,0.6071,-0.0007,0.0000,-0.0003
d3-007,2,21,replace,4618.0000,stimulus,0.0086,0.8488,-0.5143,0.0758,-0.0428,0.7110,0.6978,-0.0219,-0.4057,0.0630
d3-007,2,21,replace,4618.0000,origin,0.0000,0.0088,0.0000,0.0015,0.0013,0.7030,0.7092,-0.0006,-0.0022,0.0002
d3-007,2,21,replace,4623.0000,right_hand,0.0568,0.8429,-0.6617,0.4836,-0.7733,0.4095,0.0211,0.0044,-0.2730,0.0620
d3-007,2,21,replace,4623.0000,right_elbow,-1.1059,0.0156,-0.8422,0.3532,-0.3703,0.6079,0.6071,0.0005,-0.0011,0.0005
d3-007,2,21,replace,4623.0000,stimulus,0.0084,0.8468,-0.5146,0.0761,-0.0435,0.7098,0.6989,-0.0270,-0.3976,0.0623
d3-007,2,21,replace,4623.0000,origin,0.0000,0.0088,0.0000,0.0015,0.0013,0.7026,0.7087,-0.0005,-0.0021,0.0001
d3-007,2,21,replace,4628.0000,right_hand,0.0568,0.8416,-0.6620,0.4854,-0.7724,0.4089,0.0215,0.0018,-0.2674,0.0604
d3-007,2,21,replace,4628.0000,right_elbow,-1.1058,0.0155,-0.8422,0.3532,-0.3703,0.6079,0.6071,0.0007,-0.0011,0.0005
d3-007,2,21,replace,4628.0000,stimulus,0.0082,0.8450,-0.5149,0.0764,-0.0441,0.7085,0.7002,-0.0322,-0.3898,0.0621
d3-007,2,21,replace,4628.0000,origin,0.0001,0.0088,-0.0001,0.0015,0.0013,0.7049,0.7110,-0.0003,-0.0018,0.0000
d3-007,2,21,replace,4633.0000,right_hand,0.0568,0.8405,-0.6622,0.4871,-0.7718,0.4082,0.0218,-0.0034,-0.2542,0.0570
d3-007,2,21,replace,4633.0000,right_elbow,-1.1058,0.0155,-0.8422,0.3532,-0.3703,0.6079,0.6071,0.0008,-0.0014,0.0007
d3-007,2,21,replace,4633.0000,stimulus,0.0078,0.8432,-0.5151,0.0767,-0.0447,0.7072,0.7014,-0.0445,-0.3771,0.0604
d3-007,2,21,replace,4633.0000,origin,0.0001,0.0090,0.0000,0.0015,0.0013,0.7021,0.7083,-0.0001,-0.0007,-0.0005
d3-007,2,21,replace,4638.0000,right_hand,0.0567,0.8393,-0.6625,0.4889,-0.7709,0.4076,0.0222,-0.0034,-0.2542,0.0570
d3-007,2,21,replace,4638.0000,right_elbow,-1.1058,0.0155,-0.8422,0.3532,-0.3703,0.6079,0.6071,0.0008,-0.0013,0.0008
d3-007,2,21,replace,4638.0000,stimulus,0.0075,0.8414,-0.5154,0.0768,-0.0457,0.7060,0.7026,-0.0494,-0.3702,0.0594
d3-007,2,21,replace,4638.0000,origin,0.0000,0.0090,0.0000,0.0015,0.0013,0.7027,0.7088,-0.0006,0.0003,-0.0002
d3-007,2,21,replace,4642.0000,right_hand,0.0569,0.8381,-0.6625,0.4905,-0.7704,0.4068,0.0227,-0.0066,-0.2410,0.0511
d3-007,2,21,replace,4642.0000,right_elbow,-1.1058,0.0156,-0.8423,0.3532,-0.3703,0.6079,0.6071,0.0003,-0.0007,0.0011
d3-007,2,21,replace,4642.0000,stimulus,0.0073,0.8399,-0.5158,0.0766,-0.0469,0.7049,0.7036,-0.0536,-0.3634,0.0592
d3-007,2,21,replace,4642.0000,origin,0.0000,0.0090,0.0000,0.0015,0.0013,0.7048,0.7109,-0.0006,0.0004,-0.0001
d3-007,2,21,replace,4647.0000,right_hand,0.0569,0.8369,-0.6627,0.4922,-0.7696,0.4060,0.0232,-0.0089,-0.2330,0.0495
d3-007,2,21,replace,4647.0000,right_elbow,-1.1059,0.0156,-0.8422,0.3532,-0.3703,0.6079,0.6071,0.0001,-0.0008,0.0005
d3-007,2,21,replace,4647.0000,stimulus,0.0069,0.8382,-0.5160,0.0762,-0.0488,0.7038,0.7046,-0.0585,-0.3481,0.0552
d3-007,2,21,replace,4647.0000,origin,0.0000,0.0090,0.0000,0.0015,0.0013,0.7013,0.7074,-0.0006,0.0004,-0.0001
d3-007,2,21,replace,4653.0000,right_hand,0.0568,0.8356,-0.6628,0.4942,-0.7688,0.4050,0.0242,-0.0125,-0.2175,0.0441
d3-007,2,21,replace,4653.0000,right_elbow,-1.1059,0.0155,-0.8422,0.3532,-0.3703,0.6079,0.6071,0.0001,-0.0010,0.0003
d3-007,2,21,replace,4653.0000,stimulus,0.0065,0.8363,-0.5163,0.0756,-0.0507,0.7025,0.7058,-0.0602,-0.3413,0.0519
d3-007,2,21,replace,4653.0000,origin,0.0001,0.0091,0.0001,0.0015,0.0013,0.7053,0.7114,-0.0001,0.0010,-0.0012
d3-007,2,21,replace,4658.0000,right_hand,0.0567,0.8347,-0.6630,0.4959,-0.7682,0.4041,0.0249,-0.0153,-0.2098,0.0416
d3-007,2,21,replace,4658.0000,right_elbow,-1.1058,0.0155,-0.8422,0.3532,-0.3703,0.6079,0.6071,0.0004,-0.0012,-0.0003
d3-007,2,21,replace,4658.0000,stimulus,0.0062,0.8347,-0.5165,0.0750,-0.0525,0.7014,0.7069,-0.0597,-0.3330,0.0499
d3-007,2,21,replace,4658.0000,origin,0.0001,0.0091,0.0001,0.0015,0.0013,0.7044,0.7106,0.0003,0.0009,-0.0013
d3-007,2,21,replace,4663.0000,right_hand,0.0566,0.8336,-0.6631,0.4977,-0.7675,0.4032,0.0258,-0.0182,-0.2038,0.0383
d3-007,2,21,replace,4663.0000,right_elbow,-1.1058,0.0155,-0.8422,0.3532,-0.3703,0.6079,0.6071,0.0004,-0.0011,-0.0003
d3-007,2,21,replace,4663.0000,stimulus,0.0060,0.8331,-0.5167,0.0743,-0.0541,0.7002,0.7080,-0.0568,-0.3248,0.0466
d3-007,2,21,replace,4663.0000,origin,0.0001,0.0091,0.0001,0.0015,0.0013,0.7036,0.7098,0.0005,0.0010,-0.0013
d3-007,2,21,replace,4668.0000,right_hand,0.0564,0.8325,-0.6632,0.4991,-0.7670,0.4025,0.0267,-0.0214,-0.1909,0.0327
d3-007,2,21,replace,4668.0000,right_elbow,-1.1058,0.0155,-0.8422,0.3532,-0.3703,0.6079,0.6071,0.0001,-0.0009,-0.0006
d3-007,2,21,replace,4668.0000,stimulus,0.0058,0.8316,-0.5169,0.0736,-0.0557,0.6990,0.7092,-0.0542,-0.3157,0.0432
d3-007,2,21,replace,4668.0000,origin,0.0001,0.0091,0.0001,0.0015,0.0013,0.7026,0.7088,0.0005,0.0013,-0.0013
d3-007,2,21,replace,4672.0000,right_hand,0.0563,0.8316,-0.6634,0.5007,-0.7663,0.4016,0.0275,-0.0214,-0.1909,0.0327
d3-007,2,21,replace,4672.0000,right_elbow,-1.1059,0.0156,-0.8422,0.3532,-0.3703,0.6079,0.6071,-0.0008,-0.0008,0.0003
d3-007,2,21,replace,4672.0000,stimulus,0.0056,0.8302,-0.5171,0.0733,-0.0566,0.6978,0.7103,-0.0478,-0.2953,0.0350
d3-007,2,21,replace,4672.0000,origin,0.0001,0.0091,0.0001,0.0015,0.0013,0.7021,0.7082,0.0005,0.0013,-0.0013
d3-007,2,21,replace,4677.0000,right_hand,0.0563,0.8307,-0.6635,0.5020,-0.7658,0.4010,0.0281,-0.0209,-0.1784,0.0256
d3-007,2,21,replace,4677.0000,right_elbow,-1.1059,0.0155,-0.8422,0.3532,-0.3703,0.6079,0.6071,-0.0008,-0.0009,0.0002
d3-007,2,21,replace,4677.0000,stimulus,0.0053,0.8288,-0.5174,0.0731,-0.0573,0.6966,0.7114,-0.0461,-0.2843,0.0328
d3-007,2,21,replace,4677.0000,origin,0.0000,0.0090,-0.0001,0.0015,0.0013,0.7018,0.7079,-0.0010,0.0005,0.0003
d3-007,2,21,replace,4682.0000,right_hand,0.0561,0.8298,-0.6636,0.5033,-0.7653,0.4004,0.0287,-0.0201,-0.1730,0.0225
d3-007,2,21,replace,4682.0000,right_elbow,-1.1059,0.0155,-0.8422,0.3532,-0.3703,0.6079,0.6071,-0.0007,-0.0012,0.0002
d3-007,2,21,replace,4682.0000,stimulus,0.0051,0.8274,-0.5174,0.0732,-0.0578,0.6954,0.7126,-0.0421,-0.2731,0.0273
d3-007,2,21,replace,4682.0000,origin,0.0000,0.0090,0.0000,0.0015,0.0013,0.7063,0.7125,-0.0011,0.0001,-0.0001
d3-007,2,21,replace,4687.0000,right_hand,0.0560,0.8289,-0.6636,0.5043,-0.7647,0.4001,0.0287,-0.0155,-0.1637,0.0147
d3-007,2,21,replace,4687.0000,right_elbow,-1.1059,0.0156,-0.8423,0.3532,-0.3703,0.6079,0.6071,-0.0001,-0.0005,0.0008
d3-007,2,21,replace,4687.0000,stimulus,0.0049,0.8263,-0.5174,0.0740,-0.0578,0.6942,0.7136,-0.0393,-0.2439,0.0172
d3-007,2,21,replace,4687.0000,origin,0.0000,0.0090,0.0000,0.0015,0.0013,0.7046,0.7106,-0.0003,0.0004,0.0000
d3-007,2,21,replace,4692.0000,right_hand,0.0560,0.8280,-0.6637,0.5056,-0.7641,0.3996,0.0291,-0.0155,-0.1637,0.0147
d3-007,2,21,replace,4692.0000,right_elbow,-1.1060,0.0156,-0.8423,0.3532,-0.3703,0.6079,0.6071,-0.0011,0.0002,0.0014
d3-007,2,21,replace,4692.0000,stimulus,0.0047,0.8251,-0.5175,0.0741,-0.0583,0.6930,0.7147,-0.0393,-0.2439,0.0172
d3-007,2,21,replace,4692.0000,origin,0.0000,0.0090,-0.0001,0.0015,0.0013,0.7044,0.7106,-0.0012,0.0004,0.0008
d3-007,2,21,replace,4697.0000,right_hand,0.0560,0.8274,-0.6637,0.5065,-0.7633,0.4001,0.0284,-0.0072,-0.1521,0.0055
d3-007,2,21,replace,4697.0000,right_elbow,-1.1060,0.0156,-0.8423,0.3532,-0.3703,0.6079,0.6071,-0.0011,0.0000,0.0013
d3-007,2,21,replace,4697.0000,stimulus,0.0044,0.8243,-0.5175,0.0757,-0.0580,0.6923,0.7152,-0.0407,-0.2131,0.0078
d3-007,2,21,replace,4697.0000,origin,0.0000,0.0090,-0.0001,0.0015,0.0012,0.7039,0.7100,-0.0013,0.0002,0.0006
d3-007,2,21,replace,4702.0000,right_hand,0.0560,0.8267,-0.6636,0.5075,-0.7625,0.4004,0.0279,-0.0021,-0.1458,0.0004
d3-007,2,21,replace,4702.0000,right_elbow,-1.1060,0.0156,-0.8423,0.3532,-0.3703,0.6079,0.6071,-0.0010,-0.0001,0.0012
d3-007,2,21,replace,4702.0000,stimulus,0.0041,0.8233,-0.5176,0.0769,-0.0583,0.6917,0.7157,-0.0424,-0.1991,0.0045
d3-007,2,21,replace,4702.0000,origin,-0.0001,0.0090,-0.0001,0.0015,0.0012,0.7021,0.7081,-0.0012,0.0001,0.0006
d3-007,2,21,replace,4707.0000,right_hand,0.0560,0.8259,-0.6636,0.5085,-0.7615,0.4009,0.0270,0.0024,-0.1400,-0.0051
d3-007,2,21,replace,4707.0000,right_elbow,-1.1060,0.0157,-0.8423,0.3532,-0.3703,0.6079,0.6070,-0.0011,0.0006,0.0012
d3-007,2,21,replace,4707.0000,stimulus,0.0038,0.8226,-0.5175,0.0791,-0.0587,0.6915,0.7156,-0.0455,-0.1683,-0.0042
d3-007,2,21,replace,4707.0000,origin,0.0000,0.0090,-0.0001,0.0015,0.0013,0.7034,0.7094,-0.0009,0.0006,0.0007
d3-007,2,21,replace,4712.0000,right_hand,0.0561,0.8253,-0.6635,0.5095,-0.7605,0.4016,0.0259,0.0067,-0.1317,-0.0106
d3-007,2,21,replace,4712.0000,right_elbow,-1.1060,0.0157,-0.8423,0.3532,-0.3703,0.6080,0.6070,-0.0011,0.0004,0.0011
d3-007,2,21,replace,4712.0000,stimulus,0.0036,0.8218,-0.5175,0.0805,-0.0589,0.6909,0.7160,-0.0455,-0.1683,-0.0042
d3-007,2,21,replace,4712.0000,origin,0.0001,0.0090,-0.0001,0.0016,0.0013,0.7019,0.7081,0.0003,0.0007,-0.0002
d3-007,2,21,replace,4717.0000,right_hand,0.0561,0.8247,-0.6634,0.5106,-0.7594,0.4025,0.0247,0.0100,-0.1229,-0.0160
d3-007,2,21,replace,4717.0000,right_elbow,-1.1060,0.0157,-0.8422,0.3533,-0.3703,0.6079,0.6070,-0.0005,0.0011,0.0002
d3-007,2,21,replace,4717.0000,stimulus,0.0033,0.8211,-0.5174,0.0828,-0.0594,0.6910,0.7156,-0.0475,-0.1436,-0.0111
d3-007,2,21,replace,4717.0000,origin,0.0001,0.0091,-0.0001,0.0016,0.0013,0.7055,0.7117,0.0006,0.0016,0.0001
d3-007,2,21,replace,4722.0000,right_hand,0.0563,0.8243,-0.6633,0.5117,-0.7581,0.4035,0.0235,0.0128,-0.1134,-0.0208
d3-007,2,21,replace,4722.0000,right_elbow,-1.1060,0.0158,-0.8422,0.3533,-0.3703,0.6079,0.6070,-0.0005,0.0011,0.0002
d3-007,2,21,replace,4722.0000,stimulus,0.0031,0.8205,-0.5174,0.0848,-0.0593,0.6909,0.7155,-0.0467,-0.1315,-0.0139
d3-007,2,21,replace,4722.0000,origin,0.0001,0.0091,-0.0001,0.0016,0.0013,0.7043,0.7105,0.0006,0.0016,0.0001
d3-007,2,21,replace,4727.0000,right_hand,0.0564,0.8239,-0.6630,0.5128,-0.7568,0.4049,0.0220,0.0140,-0.0947,-0.0296
d3-007,2,21,replace,4727.0000,right_elbow,-1.1060,0.0158,-0.8423,0.3532,-0.3703,0.6079,0.6070,-0.0001,0.0013,0.0006
d3-007,2,21,replace,4727.0000,stimulus,0.0027,0.8200,-0.5174,0.0866,-0.0593,0.6908,0.7153,-0.0466,-0.1196,-0.0159
d3-007,2,21,replace,4727.0000,origin,0.0001,0.0091,-0.0001,0.0016,0.0013,0.7042,0.7104,0.0007,0.0017,0.0003
d3-007,2,21,return,4732.0000,right_hand,0.0563,0.8235,-0.6628,0.5138,-0.7556,0.4058,0.0210,0.0114,-0.0848,-0.0328
d3-007,2,21,return,4732.0000,right_elbow,-1.1058,0.0156,-0.8422,0.3533,-0.3703,0.6079,0.6071,0.0009,0.0001,-0.0005
d3-007,2,21,return,4732.0000,stimulus,0.0026,0.8196,-0.5173,0.0889,-0.0585,0.6910,0.7150,-0.0402,-0.0997,-0.0219
d3-007,2,21,return,4732.0000,origin,0.0001,0.0091,-0.0001,0.0016,0.0013,0.7040,0.7102,0.0007,0.0017,0.0003
d3-007,2,21,return,4737.0000,right_hand,0.0564,0.8232,-0.6627,0.5148,-0.7544,0.4068,0.0199,0.0097,-0.0753,-0.0351
d3-007,2,21,return,4737.0000,right_elbow,-1.1058,0.0156,-0.8422,0.3533,-0.3703,0.6079,0.6071,0.0009,0.0003,-0.0006
d3-007,2,21,return,4737.0000,stimulus,0.0025,0.8192,-0.5171,0.0907,-0.0579,0.6909,0.7149,-0.0363,-0.0911,-0.0257
d3-007,2,21,return,4737.0000,origin,0.0002,0.0090,-0.0001,0.0016,0.0013,0.7017,0.7079,0.0023,0.0015,0.0012
d3-007,2,21,return,4742.0000,right_hand,0.0564,0.8230,-0.6625,0.5157,-0.7534,0.4076,0.0193,0.0045,-0.0568,-0.0391
