participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,4,87,returned,3547.0000,origin,-0.0002,0.0092,0.0001,0.0014,0.0014,0.7107,0.7165,-0.0003,0.0002,0.0004
d3-007,4,87,returned,3552.0000,right_hand,0.3234,0.8228,-0.9262,0.5415,-0.7602,0.3048,-0.1893,0.0831,-0.1287,0.1058
d3-007,4,87,returned,3552.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3552.0000,stimulus,-0.0059,0.8052,-0.4946,0.0252,-0.0287,0.7079,0.7053,-0.0021,0.0012,0.0023
d3-007,4,87,returned,3552.0000,origin,-0.0002,0.0092,0.0001,0.0014,0.0014,0.7099,0.7157,-0.0003,0.0004,0.0005
d3-007,4,87,returned,3557.0000,right_hand,0.3236,0.8222,-0.9266,0.5415,-0.7602,0.3050,-0.1892,0.0705,-0.1194,0.0933
d3-007,4,87,returned,3557.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3557.0000,stimulus,-0.0060,0.8052,-0.4946,0.0252,-0.0287,0.7079,0.7053,-0.0020,0.0014,0.0022
d3-007,4,87,returned,3557.0000,origin,-0.0002,0.0092,0.0001,0.0013,0.0014,0.7117,0.7174,-0.0005,0.0001,0.0004
d3-007,4,87,returned,3562.0000,right_hand,0.3241,0.8217,-0.9265,0.5431,-0.7594,0.3047,-0.1886,0.0522,-0.1057,0.0637
d3-007,4,87,returned,3562.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3562.0000,stimulus,-0.0061,0.8052,-0.4945,0.0251,-0.0287,0.7079,0.7053,-0.0026,0.0011,0.0013
d3-007,4,87,returned,3562.0000,origin,-0.0002,0.0092,0.0002,0.0014,0.0014,0.7109,0.7167,-0.0013,0.0007,-0.0001
d3-007,4,87,returned,3567.0000,right_hand,0.3243,0.8212,-0.9267,0.5437,-0.7590,0.3046,-0.1885,0.0431,-0.0991,0.0503
d3-007,4,87,returned,3567.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3567.0000,stimulus,-0.0061,0.8052,-0.4945,0.0251,-0.0287,0.7079,0.7053,-0.0022,0.0011,0.0012
d3-007,4,87,returned,3567.0000,origin,-0.0002,0.0092,0.0002,0.0014,0.0014,0.7117,0.7174,-0.0013,0.0009,0.0000
d3-007,4,87,returned,3572.0000,right_hand,0.3246,0.8206,-0.9266,0.5452,-0.7582,0.3037,-0.1886,0.0276,-0.0924,0.0237
d3-007,4,87,returned,3572.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3572.0000,stimulus,-0.0061,0.8052,-0.4945,0.0251,-0.0287,0.7079,0.7053,-0.0021,0.0009,0.0010
d3-007,4,87,returned,3572.0000,origin,-0.0003,0.0092,0.0002,0.0014,0.0014,0.7071,0.7129,-0.0014,0.0008,-0.0001
d3-007,4,87,returned,3576.0000,right_hand,0.3247,0.8203,-0.9267,0.5459,-0.7579,0.3033,-0.1885,0.0276,-0.0924,0.0237
d3-007,4,87,returned,3576.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3576.0000,stimulus,-0.0061,0.8052,-0.4945,0.0251,-0.0287,0.7079,0.7053,-0.0020,0.0008,0.0011
d3-007,4,87,returned,3576.0000,origin,-0.0003,0.0093,0.0001,0.0014,0.0014,0.7114,0.7171,-0.0018,0.0013,0.0006
d3-007,4,87,returned,3581.0000,right_hand,0.3249,0.8200,-0.9268,0.5473,-0.7572,0.3025,-0.1889,0.0207,-0.0884,0.0138
d3-007,4,87,returned,3581.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3581.0000,stimulus,-0.0061,0.8052,-0.4945,0.0251,-0.0287,0.7079,0.7053,-0.0017,0.0009,0.0011
d3-007,4,87,returned,3581.0000,origin,-0.0003,0.0093,0.0001,0.0014,0.0014,0.7089,0.7146,-0.0017,0.0015,0.0005
d3-007,4,87,returned,3586.0000,right_hand,0.3251,0.8196,-0.9267,0.5488,-0.7564,0.3013,-0.1893,0.0077,-0.0877,-0.0046
d3-007,4,87,returned,3586.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3586.0000,stimulus,-0.0061,0.8052,-0.4945,0.0251,-0.0287,0.7079,0.7053,-0.0015,0.0012,0.0008
d3-007,4,87,returned,3586.0000,origin,-0.0002,0.0093,0.0001,0.0013,0.0014,0.7110,0.7168,-0.0002,0.0016,0.0004
d3-007,4,87,returned,3591.0000,right_hand,0.3251,0.8189,-0.9265,0.5500,-0.7559,0.3001,-0.1897,0.0018,-0.0915,-0.0121
d3-007,4,87,returned,3591.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3591.0000,stimulus,-0.0061,0.8052,-0.4945,0.0251,-0.0287,0.7079,0.7053,-0.0016,0.0011,0.0006
d3-007,4,87,returned,3591.0000,origin,-0.0002,0.0093,0.0001,0.0013,0.0014,0.7087,0.7144,-0.0004,0.0015,0.0006
d3-007,4,87,returned,3596.0000,right_hand,0.3251,0.8185,-0.9265,0.5508,-0.7556,0.2991,-0.1904,-0.0044,-0.0926,-0.0156
d3-007,4,87,returned,3596.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3596.0000,stimulus,-0.0061,0.8052,-0.4945,0.0251,-0.0287,0.7079,0.7053,-0.0013,0.0011,0.0006
d3-007,4,87,returned,3596.0000,origin,-0.0002,0.0093,0.0001,0.0013,0.0014,0.7131,0.7189,-0.0004,0.0015,0.0004
d3-007,4,87,returned,3601.0000,right_hand,0.3250,0.8180,-0.9263,0.5519,-0.7552,0.2979,-0.1908,-0.0108,-0.0956,-0.0197
d3-007,4,87,returned,3601.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3601.0000,stimulus,-0.0061,0.8052,-0.4945,0.0251,-0.0287,0.7079,0.7053,-0.0011,0.0012,0.0007
d3-007,4,87,returned,3601.0000,origin,-0.0002,0.0093,0.0001,0.0013,0.0014,0.7101,0.7158,-0.0004,0.0016,0.0004
d3-007,4,87,returned,3606.0000,right_hand,0.3248,0.8174,-0.9262,0.5526,-0.7549,0.2967,-0.1915,-0.0234,-0.1019,-0.0250
d3-007,4,87,returned,3606.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3606.0000,stimulus,-0.0061,0.8052,-0.4945,0.0251,-0.0287,0.7079,0.7053,-0.0010,0.0012,0.0008
d3-007,4,87,returned,3606.0000,origin,-0.0002,0.0092,0.0000,0.0013,0.0014,0.7086,0.7143,-0.0001,0.0006,0.0016
d3-007,4,87,returned,3611.0000,right_hand,0.3246,0.8169,-0.9260,0.5534,-0.7546,0.2957,-0.1921,-0.0294,-0.1047,-0.0267
d3-007,4,87,returned,3611.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3611.0000,stimulus,-0.0061,0.8052,-0.4945,0.0251,-0.0287,0.7079,0.7053,-0.0012,0.0012,0.0009
d3-007,4,87,returned,3611.0000,origin,-0.0002,0.0092,0.0000,0.0013,0.0014,0.7127,0.7185,-0.0002,0.0008,0.0016
d3-007,4,87,returned,3616.0000,right_hand,0.3244,0.8164,-0.9259,0.5540,-0.7543,0.2948,-0.1927,-0.0351,-0.1072,-0.0283
d3-007,4,87,returned,3616.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3616.0000,stimulus,-0.0061,0.8052,-0.4945,0.0251,-0.0286,0.7079,0.7053,-0.0013,0.0011,0.0012
d3-007,4,87,returned,3616.0000,origin,-0.0002,0.0092,0.0000,0.0013,0.0014,0.7123,0.7181,-0.0006,0.0006,0.0015
d3-007,4,87,returned,3621.0000,right_hand,0.3242,0.8160,-0.9258,0.5539,-0.7544,0.2946,-0.1932,-0.0408,-0.1064,-0.0287
d3-007,4,87,returned,3621.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3621.0000,stimulus,-0.0059,0.8052,-0.4944,0.0252,-0.0286,0.7079,0.7053,0.0007,0.0004,0.0000
d3-007,4,87,returned,3621.0000,origin,-0.0001,0.0092,0.0001,0.0014,0.0013,0.7080,0.7138,0.0003,0.0007,0.0004
d3-007,4,87,returned,3626.0000,right_hand,0.3239,0.8154,-0.9257,0.5543,-0.7541,0.2943,-0.1936,-0.0490,-0.1090,-0.0318
d3-007,4,87,returned,3626.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3626.0000,stimulus,-0.0059,0.8052,-0.4944,0.0252,-0.0286,0.7079,0.7053,0.0006,0.0003,0.0001
d3-007,4,87,returned,3626.0000,origin,-0.0001,0.0092,0.0001,0.0013,0.0014,0.7120,0.7178,0.0001,0.0008,0.0003
d3-007,4,87,returned,3631.0000,right_hand,0.3236,0.8149,-0.9255,0.5549,-0.7538,0.2939,-0.1940,-0.0520,-0.1094,-0.0339
d3-007,4,87,returned,3631.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3631.0000,stimulus,-0.0059,0.8052,-0.4944,0.0252,-0.0286,0.7079,0.7053,0.0005,0.0006,0.0003
d3-007,4,87,returned,3631.0000,origin,-0.0001,0.0092,0.0001,0.0013,0.0014,0.7136,0.7194,0.0001,0.0007,0.0002
d3-007,4,87,returned,3636.0000,right_hand,0.3232,0.8146,-0.9254,0.5554,-0.7534,0.2938,-0.1941,-0.0549,-0.1072,-0.0364
d3-007,4,87,returned,3636.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3636.0000,stimulus,-0.0060,0.8051,-0.4943,0.0252,-0.0286,0.7079,0.7053,-0.0002,0.0003,-0.0001
d3-007,4,87,returned,3636.0000,origin,-0.0001,0.0092,0.0001,0.0013,0.0013,0.7106,0.7164,0.0003,0.0001,-0.0001
d3-007,4,87,returned,3641.0000,right_hand,0.3229,0.8140,-0.9251,0.5561,-0.7529,0.2935,-0.1943,-0.0561,-0.1068,-0.0394
d3-007,4,87,returned,3641.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3641.0000,stimulus,-0.0060,0.8051,-0.4943,0.0252,-0.0286,0.7079,0.7054,-0.0005,0.0003,0.0001
d3-007,4,87,returned,3641.0000,origin,-0.0001,0.0092,0.0001,0.0013,0.0013,0.7125,0.7183,0.0004,0.0003,-0.0001
d3-007,4,87,returned,3646.0000,right_hand,0.3226,0.8135,-0.9249,0.5571,-0.7522,0.2933,-0.1945,-0.0561,-0.1065,-0.0472
d3-007,4,87,returned,3646.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3646.0000,stimulus,-0.0060,0.8051,-0.4943,0.0252,-0.0286,0.7079,0.7053,-0.0004,0.0004,0.0001
d3-007,4,87,returned,3646.0000,origin,-0.0002,0.0092,0.0002,0.0014,0.0013,0.7094,0.7152,-0.0010,0.0000,-0.0005
d3-007,4,87,returned,3651.0000,right_hand,0.3224,0.8130,-0.9246,0.5581,-0.7515,0.2930,-0.1948,-0.0553,-0.1068,-0.0514
d3-007,4,87,returned,3651.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3651.0000,stimulus,-0.0060,0.8051,-0.4944,0.0252,-0.0286,0.7079,0.7053,-0.0010,0.0005,0.0003
d3-007,4,87,returned,3651.0000,origin,-0.0002,0.0092,0.0002,0.0014,0.0013,0.7110,0.7169,-0.0012,0.0000,-0.0004
d3-007,4,87,returned,3655.0000,right_hand,0.3221,0.8125,-0.9243,0.5591,-0.7508,0.2926,-0.1954,-0.0529,-0.1080,-0.0589
d3-007,4,87,returned,3655.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3655.0000,stimulus,-0.0059,0.8051,-0.4944,0.0252,-0.0286,0.7079,0.7053,-0.0006,0.0001,0.0011
d3-007,4,87,returned,3655.0000,origin,-0.0003,0.0092,0.0001,0.0014,0.0013,0.7114,0.7171,-0.0013,0.0000,-0.0003
d3-007,4,87,returned,3660.0000,right_hand,0.3219,0.8119,-0.9240,0.5601,-0.7501,0.2923,-0.1958,-0.0529,-0.1080,-0.0589
d3-007,4,87,returned,3660.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3660.0000,stimulus,-0.0059,0.8051,-0.4944,0.0252,-0.0286,0.7079,0.7053,-0.0006,0.0000,0.0010
d3-007,4,87,returned,3660.0000,origin,-0.0003,0.0092,0.0001,0.0014,0.0013,0.7133,0.7190,-0.0013,-0.0001,-0.0003
d3-007,4,87,returned,3665.0000,right_hand,0.3212,0.8114,-0.9237,0.5614,-0.7492,0.2917,-0.1964,-0.0546,-0.1086,-0.0611
d3-007,4,87,returned,3665.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3665.0000,stimulus,-0.0059,0.8051,-0.4944,0.0252,-0.0286,0.7079,0.7053,-0.0006,0.0000,0.0010
d3-007,4,87,returned,3665.0000,origin,-0.0002,0.0091,0.0001,0.0014,0.0013,0.7108,0.7166,-0.0001,-0.0007,0.0000
d3-007,4,87,returned,3670.0000,right_hand,0.3208,0.8108,-0.9237,0.5627,-0.7481,0.2912,-0.1972,-0.0537,-0.1109,-0.0631
d3-007,4,87,returned,3670.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3670.0000,stimulus,-0.0059,0.8050,-0.4945,0.0252,-0.0286,0.7079,0.7053,-0.0006,-0.0002,0.0012
d3-007,4,87,returned,3670.0000,origin,-0.0002,0.0091,0.0001,0.0014,0.0013,0.7093,0.7151,0.0000,-0.0006,-0.0002
d3-007,4,87,returned,3675.0000,right_hand,0.3206,0.8102,-0.9234,0.5638,-0.7473,0.2908,-0.1978,-0.0537,-0.1109,-0.0631
d3-007,4,87,returned,3675.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3675.0000,stimulus,-0.0059,0.8050,-0.4945,0.0252,-0.0286,0.7079,0.7053,-0.0005,-0.0001,0.0012
d3-007,4,87,returned,3675.0000,origin,-0.0001,0.0091,0.0001,0.0014,0.0013,0.7103,0.7160,0.0002,-0.0007,-0.0003
d3-007,4,87,returned,3680.0000,right_hand,0.3202,0.8095,-0.9230,0.5652,-0.7462,0.2903,-0.1987,-0.0535,-0.1151,-0.0656
d3-007,4,87,returned,3680.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3680.0000,stimulus,-0.0059,0.8050,-0.4945,0.0252,-0.0286,0.7079,0.7053,-0.0003,-0.0001,0.0009
d3-007,4,87,returned,3680.0000,origin,-0.0001,0.0091,0.0001,0.0014,0.0013,0.7095,0.7152,0.0002,-0.0010,-0.0003
d3-007,4,87,returned,3685.0000,right_hand,0.3198,0.8091,-0.9225,0.5663,-0.7452,0.2900,-0.1995,-0.0537,-0.1152,-0.0668
d3-007,4,87,returned,3685.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3685.0000,stimulus,-0.0059,0.8051,-0.4945,0.0252,-0.0286,0.7079,0.7053,-0.0004,0.0001,0.0010
d3-007,4,87,returned,3685.0000,origin,-0.0001,0.0092,0.0002,0.0014,0.0013,0.7123,0.7180,0.0008,0.0002,-0.0005
d3-007,4,87,returned,3690.0000,right_hand,0.3192,0.8084,-0.9222,0.5673,-0.7444,0.2897,-0.2004,-0.0559,-0.1188,-0.0638
d3-007,4,87,returned,3690.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3690.0000,stimulus,-0.0059,0.8051,-0.4945,0.0252,-0.0286,0.7079,0.7053,-0.0002,0.0000,0.0010
d3-007,4,87,returned,3690.0000,origin,-0.0001,0.0092,0.0002,0.0014,0.0013,0.7108,0.7165,0.0007,0.0001,-0.0003
d3-007,4,87,returned,3695.0000,right_hand,0.3190,0.8078,-0.9220,0.5681,-0.7435,0.2896,-0.2012,-0.0552,-0.1207,-0.0613
d3-007,4,87,returned,3695.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3695.0000,stimulus,-0.0059,0.8051,-0.4946,0.0251,-0.0286,0.7079,0.7053,0.0001,0.0003,0.0009
d3-007,4,87,returned,3695.0000,origin,-0.0001,0.0092,0.0002,0.0014,0.0013,0.7092,0.7149,0.0005,-0.0002,-0.0006
d3-007,4,87,returned,3700.0000,right_hand,0.3187,0.8072,-0.9215,0.5689,-0.7428,0.2896,-0.2020,-0.0546,-0.1224,-0.0599
d3-007,4,87,returned,3700.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3700.0000,stimulus,-0.0059,0.8051,-0.4946,0.0252,-0.0286,0.7079,0.7053,0.0001,0.0002,0.0008
d3-007,4,87,returned,3700.0000,origin,-0.0001,0.0092,0.0002,0.0014,0.0013,0.7097,0.7154,0.0004,-0.0003,-0.0007
d3-007,4,87,returned,3705.0000,right_hand,0.3184,0.8066,-0.9213,0.5694,-0.7421,0.2896,-0.2031,-0.0534,-0.1246,-0.0563
d3-007,4,87,returned,3705.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3705.0000,stimulus,-0.0059,0.8051,-0.4946,0.0252,-0.0286,0.7079,0.7053,0.0002,0.0003,0.0007
d3-007,4,87,returned,3705.0000,origin,-0.0001,0.0092,0.0001,0.0014,0.0013,0.7090,0.7148,0.0005,0.0003,0.0003
d3-007,4,87,returned,3710.0000,right_hand,0.3181,0.8060,-0.9210,0.5695,-0.7417,0.2897,-0.2042,-0.0524,-0.1279,-0.0479
d3-007,4,87,returned,3710.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3710.0000,stimulus,-0.0059,0.8051,-0.4946,0.0251,-0.0285,0.7079,0.7053,0.0004,0.0002,0.0009
d3-007,4,87,returned,3710.0000,origin,-0.0001,0.0092,0.0001,0.0014,0.0013,0.7087,0.7145,0.0006,0.0000,0.0003
d3-007,4,87,returned,3715.0000,right_hand,0.3178,0.8055,-0.9207,0.5696,-0.7412,0.2900,-0.2052,-0.0519,-0.1281,-0.0445
d3-007,4,87,returned,3715.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3715.0000,stimulus,-0.0059,0.8051,-0.4946,0.0251,-0.0286,0.7079,0.7053,0.0006,0.0002,0.0010
d3-007,4,87,returned,3715.0000,origin,0.0000,0.0092,0.0001,0.0014,0.0013,0.7100,0.7158,0.0011,0.0000,0.0002
d3-007,4,87,returned,3720.0000,right_hand,0.3175,0.8048,-0.9205,0.5696,-0.7408,0.2904,-0.2062,-0.0512,-0.1290,-0.0389
d3-007,4,87,returned,3720.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3720.0000,stimulus,-0.0059,0.8051,-0.4944,0.0252,-0.0285,0.7079,0.7053,0.0008,0.0003,-0.0007
d3-007,4,87,returned,3720.0000,origin,0.0000,0.0092,0.0001,0.0014,0.0013,0.7100,0.7158,0.0011,0.0002,0.0004
d3-007,4,87,returned,3724.0000,right_hand,0.3173,0.8042,-0.9204,0.5694,-0.7404,0.2910,-0.2070,-0.0504,-0.1290,-0.0331
d3-007,4,87,returned,3724.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3724.0000,stimulus,-0.0059,0.8051,-0.4944,0.0252,-0.0285,0.7079,0.7053,0.0009,0.0001,-0.0007
d3-007,4,87,returned,3724.0000,origin,0.0000,0.0091,0.0001,0.0014,0.0013,0.7109,0.7167,0.0013,-0.0003,0.0010
d3-007,4,87,returned,3729.0000,right_hand,0.3171,0.8036,-0.9203,0.5689,-0.7402,0.2920,-0.2078,-0.0489,-0.1271,-0.0231
d3-007,4,87,returned,3729.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3729.0000,stimulus,-0.0059,0.8051,-0.4944,0.0252,-0.0285,0.7079,0.7053,0.0010,0.0004,-0.0005
d3-007,4,87,returned,3729.0000,origin,0.0000,0.0091,0.0001,0.0014,0.0013,0.7116,0.7175,0.0012,-0.0002,0.0011
d3-007,4,87,returned,3734.0000,right_hand,0.3169,0.8031,-0.9201,0.5687,-0.7399,0.2928,-0.2083,-0.0482,-0.1242,-0.0208
d3-007,4,87,returned,3734.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3734.0000,stimulus,-0.0059,0.8051,-0.4944,0.0252,-0.0285,0.7079,0.7053,0.0007,0.0004,-0.0004
d3-007,4,87,returned,3734.0000,origin,0.0000,0.0091,0.0001,0.0014,0.0013,0.7122,0.7180,0.0009,-0.0005,0.0009
d3-007,4,87,returned,3739.0000,right_hand,0.3166,0.8025,-0.9200,0.5683,-0.7396,0.2939,-0.2089,-0.0462,-0.1177,-0.0157
d3-007,4,87,returned,3739.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3739.0000,stimulus,-0.0059,0.8052,-0.4944,0.0252,-0.0285,0.7079,0.7054,0.0005,0.0008,0.0000
d3-007,4,87,returned,3739.0000,origin,0.0000,0.0091,0.0001,0.0014,0.0013,0.7114,0.7172,0.0010,-0.0010,0.0008
d3-007,4,87,returned,3743.0000,right_hand,0.3164,0.8020,-0.9200,0.5680,-0.7393,0.2948,-0.2095,-0.0462,-0.1177,-0.0157
d3-007,4,87,returned,3743.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3743.0000,stimulus,-0.0059,0.8052,-0.4944,0.0252,-0.0285,0.7079,0.7054,0.0005,0.0008,0.0000
d3-007,4,87,returned,3743.0000,origin,0.0000,0.0090,0.0001,0.0014,0.0013,0.7108,0.7166,0.0013,-0.0016,-0.0006
d3-007,4,87,returned,3748.0000,right_hand,0.3160,0.8015,-0.9198,0.5678,-0.7389,0.2957,-0.2099,-0.0468,-0.1129,-0.0153
d3-007,4,87,returned,3748.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3748.0000,stimulus,-0.0059,0.8052,-0.4944,0.0252,-0.0285,0.7079,0.7053,0.0005,0.0000,0.0003
d3-007,4,87,returned,3748.0000,origin,0.0000,0.0090,0.0002,0.0014,0.0013,0.7117,0.7174,0.0014,-0.0016,-0.0006
d3-007,4,87,returned,3753.0000,right_hand,0.3157,0.8010,-0.9197,0.5675,-0.7387,0.2966,-0.2103,-0.0453,-0.1054,-0.0136
d3-007,4,87,returned,3753.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3753.0000,stimulus,-0.0059,0.8052,-0.4944,0.0252,-0.0285,0.7079,0.7053,0.0001,-0.0001,0.0004
d3-007,4,87,returned,3753.0000,origin,0.0000,0.0090,0.0002,0.0014,0.0013,0.7119,0.7176,0.0014,-0.0016,-0.0006
d3-007,4,87,returned,3758.0000,right_hand,0.3155,0.8008,-0.9195,0.5674,-0.7388,0.2966,-0.2103,-0.0450,-0.0830,-0.0103
d3-007,4,87,returned,3758.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3758.0000,stimulus,-0.0058,0.8051,-0.4944,0.0252,-0.0285,0.7079,0.7054,0.0002,-0.0006,0.0011
d3-007,4,87,returned,3758.0000,origin,0.0000,0.0090,0.0001,0.0014,0.0013,0.7099,0.7156,0.0012,-0.0016,-0.0004
d3-007,4,87,returned,3763.0000,right_hand,0.3153,0.8005,-0.9194,0.5671,-0.7390,0.2967,-0.2103,-0.0465,-0.0689,-0.0063
d3-007,4,87,returned,3763.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3763.0000,stimulus,-0.0058,0.8051,-0.4944,0.0252,-0.0285,0.7079,0.7054,0.0000,-0.0005,0.0010
d3-007,4,87,returned,3763.0000,origin,-0.0001,0.0091,0.0001,0.0014,0.0013,0.7072,0.7130,-0.0005,-0.0006,-0.0002
d3-007,4,87,returned,3768.0000,right_hand,0.3147,0.8003,-0.9194,0.5668,-0.7395,0.2963,-0.2098,-0.0520,-0.0544,-0.0009
d3-007,4,87,returned,3768.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3768.0000,stimulus,-0.0058,0.8051,-0.4945,0.0252,-0.0285,0.7079,0.7054,-0.0003,-0.0002,0.0011
d3-007,4,87,returned,3768.0000,origin,-0.0001,0.0091,0.0001,0.0014,0.0013,0.7112,0.7169,-0.0005,-0.0008,0.0000
d3-007,4,87,returned,3773.0000,right_hand,0.3144,0.8002,-0.9195,0.5665,-0.7403,0.2958,-0.2089,-0.0544,-0.0409,0.0058
d3-007,4,87,returned,3773.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,87,returned,3773.0000,stimulus,-0.0058,0.8051,-0.4945,0.0252,-0.0285,0.7079,0.7054,-0.0004,0.0000,0.0011
